lat,lon,tas_k,dtas_k_per_mo
57.015705,-138.75,277.74,3.85
57.015705,-137.5,277.56,4.73
57.015705,-136.25,277.23,6.17
57.015705,-135.0,276.6,7.64
57.015705,-133.75,273.97,9.21
57.015705,-132.5,270.84,12.8
57.015705,-131.25,268.34,13.01
57.015705,-130.0,266.61,13.22
57.015705,-128.75,265.39,13.56
57.015705,-127.5,264.4,13.65
57.015705,-126.25,263.45,13.82
57.015705,-125.0,263.41,14.23
57.015705,-123.75,263.07,14.06
57.015705,-122.5,264.35,14.54
57.015705,-121.25,264.71,15.86
57.015705,-120.0,265.01,16.66
57.015705,-118.75,264.88,16.98
57.015705,-117.5,264.64,16.96
57.015705,-116.25,264.14,16.69
57.015705,-115.0,263.39,15.98
57.015705,-113.75,262.48,15.08
57.015705,-112.5,261.3,14.26
57.015705,-111.25,259.99,13.1
57.015705,-110.0,258.2,11.84
57.015705,-108.75,256.24,10.58
57.015705,-107.5,253.92,9.72
57.015705,-106.25,252.36,9.17
57.015705,-105.0,250.97,8.3
57.015705,-103.75,249.59,7.66
57.015705,-102.5,248.07,6.62
57.015705,-101.25,246.49,5.67
57.015705,-100.0,245.23,4.45
57.015705,-98.75,243.91,3.41
57.015705,-97.5,242.87,2.18
57.015705,-96.25,241.88,1.39
57.015705,-95.0,241.15,0.55
57.015705,-93.75,240.37,0.14
57.015705,-92.5,240.36,-0.88
57.015705,-91.25,240.59,-2.27
57.015705,-90.0,241.26,-3.69
57.015705,-88.75,241.69,-5.03
57.015705,-87.5,243.08,-6.48
57.015705,-86.25,243.53,-7.78
57.015705,-85.0,243.64,-8.95
57.015705,-83.75,243.65,-10.11
57.015705,-82.5,243.75,-11.16
57.015705,-81.25,243.89,-12.1
57.015705,-80.0,244.02,-13.05
57.015705,-78.75,243.89,-13.85
57.015705,-77.5,242.93,-14.37
57.015705,-76.25,240.47,-13.73
57.015705,-75.0,238.1,-11.26
57.015705,-73.75,238.35,-9.47
57.015705,-72.5,238.32,-8.7
57.015705,-71.25,238.32,-8.78
57.015705,-70.0,238.3,-8.65
57.015705,-68.75,239.01,-8.12
57.015705,-67.5,239.16,-8.24
57.015705,-66.25,238.38,-7.97
57.015705,-65.0,237.72,-7.73
57.015705,-63.75,239.07,-7.37
57.015705,-62.5,240.62,-6.96
57.015705,-61.25,248.48,-6.77
57.015705,-60.0,253.37,-6.36
57.015705,-58.75,257.84,-5.1
57.015705,-57.5,262.11,-3.46
57.015705,-56.25,265.45,-2.49
57.015705,-55.0,267.4,-2.14
57.015705,-53.75,268.83,-1.84
57.015705,-52.5,269.96,-1.57
57.015705,-51.25,270.93,-1.2
57.015705,-50.0,271.65,-0.86
57.015705,-48.75,272.31,-0.55
57.015705,-47.5,272.87,-0.33
57.015705,-46.25,273.41,-0.12
57.015705,-45.0,273.82,-0.03
57.015705,-43.75,274.21,0.03
57.015705,-42.5,274.6,0.08
57.015705,-41.25,274.95,0.14
57.015705,-40.0,275.21,0.16
57.015705,-38.75,275.5,0.14
57.015705,-37.5,275.9,0.11
57.015705,-36.25,276.36,0.04
57.015705,-35.0,276.86,-0.06
57.015705,-33.75,277.37,-0.18
57.015705,-32.5,277.93,-0.32
57.015705,-31.25,278.36,-0.45
57.015705,-30.0,278.71,-0.53
57.958115,-170.0,267.85,-5.52
57.958115,-168.75,267.8,-5.37
57.958115,-167.5,267.71,-5.13
57.958115,-166.25,267.7,-4.72
57.958115,-165.0,267.73,-4.24
57.958115,-163.75,267.97,-3.5
57.958115,-162.5,267.93,-2.86
57.958115,-161.25,267.51,-2.32
57.958115,-160.0,267.34,-2.24
57.958115,-158.75,267.15,-1.38
57.958115,-157.5,266.6,0.33
57.958115,-156.25,265.21,5.98
57.958115,-155.0,266.14,7.42
57.958115,-153.75,269.47,4.48
57.958115,-152.5,272.29,2.62
57.958115,-151.25,273.59,2.47
57.958115,-150.0,274.45,2.37
57.958115,-148.75,275.11,2.36
57.958115,-147.5,275.68,2.33
57.958115,-146.25,276.09,2.44
57.958115,-145.0,276.43,2.53
57.958115,-143.75,276.7,2.67
57.958115,-142.5,276.92,2.92
57.958115,-141.25,276.98,3.43
57.958115,-140.0,276.86,4.24
57.958115,-138.75,276.52,5.61
57.958115,-137.5,276.1,7.3
57.958115,-136.25,275.19,9.16
57.958115,-135.0,272.52,13.39
57.958115,-133.75,271.01,14.57
57.958115,-132.5,268.25,14.67
57.958115,-131.25,266.72,14.55
57.958115,-130.0,265.65,14.97
57.958115,-128.75,264.61,15.57
57.958115,-127.5,263.63,15.7
57.958115,-126.25,262.86,14.69
57.958115,-125.0,262.45,14.63
57.958115,-123.75,263.17,14.83
57.958115,-122.5,264.99,16.36
57.958115,-121.25,264.85,17.29
57.958115,-120.0,264.09,17.54
57.958115,-118.75,263.35,17.44
57.958115,-117.5,262.35,16.36
57.958115,-116.25,261.84,15.81
57.958115,-115.0,261.41,14.95
57.958115,-113.75,260.22,13.72
57.958115,-112.5,259.04,12.77
57.958115,-111.25,257.37,11.43
57.958115,-110.0,255.42,10.15
57.958115,-108.75,253.11,9.41
57.958115,-107.5,251.6,9.29
57.958115,-106.25,250.19,8.53
57.958115,-105.0,248.65,7.76
57.958115,-103.75,247.05,7.0
57.958115,-102.5,245.76,5.56
57.958115,-101.25,244.26,4.53
57.958115,-100.0,243.1,3.44
57.958115,-98.75,242.05,2.24
57.958115,-97.5,241.22,1.08
57.958115,-96.25,240.34,0.32
57.958115,-95.0,239.83,-0.29
57.958115,-93.75,239.41,-0.9
57.958115,-92.5,242.75,-3.0
57.958115,-91.25,243.18,-4.36
57.958115,-90.0,243.36,-5.07
57.958115,-88.75,243.52,-5.8
57.958115,-87.5,243.7,-6.62
57.958115,-86.25,243.78,-7.54
57.958115,-85.0,243.71,-8.59
57.958115,-83.75,243.61,-9.75
57.958115,-82.5,243.66,-10.8
57.958115,-81.25,243.78,-11.76
57.958115,-80.0,243.85,-12.68
57.958115,-78.75,243.52,-13.59
57.958115,-77.5,241.97,-14.71
57.958115,-76.25,238.45,-12.73
57.958115,-75.0,237.73,-11.17
57.958115,-73.75,237.81,-9.69
57.958115,-72.5,237.82,-8.14
57.958115,-71.25,237.73,-8.28
57.958115,-70.0,238.04,-8.08
57.958115,-68.75,238.55,-7.28
57.958115,-67.5,239.16,-7.65
57.958115,-66.25,237.55,-8.33
57.958115,-65.0,237.06,-7.43
57.958115,-63.75,238.42,-6.75
57.958115,-62.5,243.91,-6.66
57.958115,-61.25,250.25,-6.09
57.958115,-60.0,254.4,-5.88
57.958115,-58.75,259.57,-4.07
57.958115,-57.5,263.44,-2.8
57.958115,-56.25,266.18,-2.14
57.958115,-55.0,268.13,-1.83
57.958115,-53.75,269.37,-1.64
57.958115,-52.5,270.3,-1.43
57.958115,-51.25,271.08,-1.19
57.958115,-50.0,271.81,-0.9
57.958115,-48.75,272.43,-0.67
57.958115,-47.5,272.99,-0.47
57.958115,-46.25,273.54,-0.27
57.958115,-45.0,274.01,-0.12
57.958115,-43.75,274.45,0.0
57.958115,-42.5,274.86,0.08
57.958115,-41.25,275.22,0.14
57.958115,-40.0,275.46,0.11
57.958115,-38.75,275.71,0.06
57.958115,-37.5,276.05,0.02
57.958115,-36.25,276.46,-0.02
57.958115,-35.0,276.92,-0.11
57.958115,-33.75,277.45,-0.26
57.958115,-32.5,277.99,-0.4
57.958115,-31.25,278.41,-0.44
57.958115,-30.0,278.76,-0.46
58.900524,-170.0,264.31,-8.56
58.900524,-168.75,263.68,-8.85
58.900524,-167.5,263.26,-8.7
58.900524,-166.25,263.14,-7.99
58.900524,-165.0,263.34,-6.93
58.900524,-163.75,263.8,-5.72
58.900524,-162.5,263.96,-4.64
58.900524,-161.25,262.32,-2.02
58.900524,-160.0,262.38,-2.87
58.900524,-158.75,262.86,-1.26
58.900524,-157.5,263.38,0.82
58.900524,-156.25,263.11,4.35
58.900524,-155.0,263.74,5.85
58.900524,-153.75,267.44,4.29
58.900524,-152.5,270.26,3.41
58.900524,-151.25,271.61,3.61
58.900524,-150.0,272.73,3.44
58.900524,-148.75,273.79,3.09
58.900524,-147.5,274.73,2.69
58.900524,-146.25,275.39,2.6
58.900524,-145.0,275.77,2.69
58.900524,-143.75,275.92,2.98
58.900524,-142.5,275.83,3.61
58.900524,-141.25,275.58,4.48
58.900524,-140.0,274.88,5.97
58.900524,-138.75,273.64,8.74
58.900524,-137.5,270.22,15.69
58.900524,-136.25,269.2,16.0
58.900524,-135.0,267.81,16.4
58.900524,-133.75,267.18,17.02
58.900524,-132.5,266.35,16.61
58.900524,-131.25,265.26,16.98
58.900524,-130.0,264.56,17.35
58.900524,-128.75,264.06,17.33
58.900524,-127.5,263.87,17.15
58.900524,-126.25,263.57,17.14
58.900524,-125.0,264.25,17.72
58.900524,-123.75,264.97,17.98
58.900524,-122.5,264.9,18.54
58.900524,-121.25,263.85,18.43
58.900524,-120.0,262.97,18.25
58.900524,-118.75,261.53,16.77
58.900524,-117.5,260.33,15.42
58.900524,-116.25,259.25,14.54
58.900524,-115.0,258.39,14.08
58.900524,-113.75,256.97,12.59
58.900524,-112.5,255.17,11.01
58.900524,-111.25,253.3,9.65
58.900524,-110.0,251.72,9.21
58.900524,-108.75,250.21,8.8
58.900524,-107.5,249.19,8.82
58.900524,-106.25,247.84,8.1
58.900524,-105.0,246.4,7.34
58.900524,-103.75,244.91,6.47
58.900524,-102.5,243.67,5.12
58.900524,-101.25,242.16,3.42
58.900524,-100.0,241.29,2.22
58.900524,-98.75,240.18,1.03
58.900524,-97.5,239.47,0.21
58.900524,-96.25,239.19,-0.41
58.900524,-95.0,239.41,-1.51
58.900524,-93.75,242.35,-2.86
58.900524,-92.5,243.37,-3.82
58.900524,-91.25,243.86,-4.33
58.900524,-90.0,244.04,-4.71
58.900524,-88.75,244.01,-5.21
58.900524,-87.5,243.88,-5.98
58.900524,-86.25,243.71,-7.0
58.900524,-85.0,243.56,-7.95
58.900524,-83.75,243.44,-8.93
58.900524,-82.5,243.37,-9.93
58.900524,-81.25,243.43,-11.04
58.900524,-80.0,243.39,-11.99
58.900524,-78.75,242.34,-12.87
58.900524,-77.5,239.74,-12.64
58.900524,-76.25,237.26,-11.28
58.900524,-75.0,236.41,-10.22
58.900524,-73.75,236.26,-9.67
58.900524,-72.5,236.42,-8.63
58.900524,-71.25,236.75,-8.35
58.900524,-70.0,237.3,-7.62
58.900524,-68.75,241.49,-6.86
58.900524,-67.5,242.76,-7.12
58.900524,-66.25,241.24,-7.73
58.900524,-65.0,238.88,-7.87
58.900524,-63.75,240.91,-7.33
58.900524,-62.5,247.33,-6.36
58.900524,-61.25,250.42,-6.16
58.900524,-60.0,254.65,-5.64
58.900524,-58.75,260.61,-3.56
58.900524,-57.5,264.27,-2.49
58.900524,-56.25,266.67,-2.02
58.900524,-55.0,268.44,-1.75
58.900524,-53.75,269.71,-1.59
58.900524,-52.5,270.55,-1.39
58.900524,-51.25,271.26,-1.19
58.900524,-50.0,272.0,-0.92
58.900524,-48.75,272.63,-0.71
58.900524,-47.5,273.14,-0.51
58.900524,-46.25,273.62,-0.28
58.900524,-45.0,274.01,-0.08
58.900524,-43.75,274.43,0.08
58.900524,-42.5,274.9,0.14
58.900524,-41.25,275.37,0.12
58.900524,-40.0,275.72,0.08
58.900524,-38.75,276.01,0.03
58.900524,-37.5,276.33,-0.04
58.900524,-36.25,276.66,-0.1
58.900524,-35.0,277.05,-0.19
58.900524,-33.75,277.55,-0.33
58.900524,-32.5,278.04,-0.4
58.900524,-31.25,278.45,-0.38
58.900524,-30.0,278.83,-0.34
59.842934,-170.0,260.08,-12.01
59.842934,-168.75,260.16,-11.4
59.842934,-167.5,260.7,-10.07
59.842934,-166.25,261.08,-8.57
59.842934,-165.0,260.94,-7.34
59.842934,-163.75,260.66,-6.01
59.842934,-162.5,260.46,-4.81
59.842934,-161.25,258.45,-2.0
59.842934,-160.0,257.18,-0.33
59.842934,-158.75,257.97,0.59
59.842934,-157.5,259.49,2.27
59.842934,-156.25,260.29,4.49
59.842934,-155.0,261.42,5.4
59.842934,-153.75,263.05,5.36
59.842934,-152.5,265.8,5.65
59.842934,-151.25,265.86,6.85
59.842934,-150.0,268.9,6.04
59.842934,-148.75,270.96,5.37
59.842934,-147.5,272.98,3.97
59.842934,-146.25,273.78,4.24
59.842934,-145.0,274.11,4.61
59.842934,-143.75,274.18,4.73
59.842934,-142.5,273.78,5.38
59.842934,-141.25,272.59,7.14
59.842934,-140.0,270.8,9.6
59.842934,-138.75,267.55,14.33
59.842934,-137.5,265.22,16.37
59.842934,-136.25,264.94,17.23
59.842934,-135.0,264.97,18.1
59.842934,-133.75,264.71,17.98
59.842934,-132.5,264.45,18.2
59.842934,-131.25,263.65,18.69
59.842934,-130.0,263.28,18.84
59.842934,-128.75,262.54,18.38
59.842934,-127.5,261.9,18.22
59.842934,-126.25,262.43,19.41
59.842934,-125.0,263.28,20.01
59.842934,-123.75,263.03,19.27
59.842934,-122.5,261.96,18.68
59.842934,-121.25,261.0,17.91
59.842934,-120.0,260.28,16.68
59.842934,-118.75,259.1,15.34
59.842934,-117.5,258.26,14.4
59.842934,-116.25,256.52,12.87
59.842934,-115.0,255.27,11.96
59.842934,-113.75,253.37,10.29
59.842934,-112.5,251.3,8.98
59.842934,-111.25,250.34,9.13
59.842934,-110.0,248.88,8.73
59.842934,-108.75,247.77,8.47
59.842934,-107.5,246.38,7.92
59.842934,-106.25,245.3,7.27
59.842934,-105.0,244.08,6.27
59.842934,-103.75,242.79,5.35
59.842934,-102.5,241.59,3.74
59.842934,-101.25,240.28,1.98
59.842934,-100.0,239.61,0.85
59.842934,-98.75,238.33,-0.32
59.842934,-97.5,238.05,-1.02
59.842934,-96.25,237.9,-1.42
59.842934,-95.0,239.75,-2.51
59.842934,-93.75,243.08,-3.24
59.842934,-92.5,244.25,-3.7
59.842934,-91.25,244.45,-4.1
59.842934,-90.0,244.26,-4.61
59.842934,-88.75,243.98,-5.17
59.842934,-87.5,243.72,-5.73
59.842934,-86.25,243.52,-6.37
59.842934,-85.0,243.35,-7.13
59.842934,-83.75,243.13,-8.17
59.842934,-82.5,242.92,-9.23
59.842934,-81.25,242.93,-10.16
59.842934,-80.0,242.79,-11.03
59.842934,-78.75,241.91,-11.93
59.842934,-77.5,239.11,-12.44
59.842934,-76.25,235.52,-11.57
59.842934,-75.0,234.48,-10.19
59.842934,-73.75,234.62,-9.3
59.842934,-72.5,234.81,-8.92
59.842934,-71.25,235.25,-8.31
59.842934,-70.0,239.71,-7.48
59.842934,-68.75,243.71,-6.84
59.842934,-67.5,244.78,-6.48
59.842934,-66.25,244.08,-6.9
59.842934,-65.0,243.15,-6.94
59.842934,-63.75,245.94,-6.41
59.842934,-62.5,248.55,-5.85
59.842934,-61.25,251.42,-5.69
59.842934,-60.0,256.66,-4.49
59.842934,-58.75,261.54,-2.95
59.842934,-57.5,265.14,-2.03
59.842934,-56.25,267.25,-1.78
59.842934,-55.0,268.71,-1.62
59.842934,-53.75,269.86,-1.54
59.842934,-52.5,270.77,-1.33
59.842934,-51.25,271.47,-1.14
59.842934,-50.0,272.1,-0.94
59.842934,-48.75,272.6,-0.68
59.842934,-47.5,272.74,-0.45
59.842934,-46.25,272.73,-0.24
59.842934,-45.0,272.51,0.03
59.842934,-43.75,273.0,0.22
59.842934,-42.5,274.16,0.12
59.842934,-41.25,275.18,0.12
59.842934,-40.0,275.81,0.06
59.842934,-38.75,276.27,-0.06
59.842934,-37.5,276.61,-0.18
59.842934,-36.25,276.89,-0.23
59.842934,-35.0,277.24,-0.24
59.842934,-33.75,277.73,-0.27
59.842934,-32.5,278.15,-0.27
59.842934,-31.25,278.51,-0.28
59.842934,-30.0,278.88,-0.26
60.78534,-170.0,257.66,-13.6
60.78534,-168.75,257.97,-12.43
60.78534,-167.5,258.67,-10.71
60.78534,-166.25,258.85,-9.14
60.78534,-165.0,257.62,-8.23
60.78534,-163.75,254.98,-5.58
60.78534,-162.5,255.08,-4.22
60.78534,-161.25,255.21,-3.2
60.78534,-160.0,255.34,-2.15
60.78534,-158.75,255.71,-0.97
60.78534,-157.5,256.94,1.39
60.78534,-156.25,258.8,4.95
60.78534,-155.0,259.47,5.15
60.78534,-153.75,259.61,5.52
60.78534,-152.5,259.93,6.77
60.78534,-151.25,261.16,7.67
60.78534,-150.0,261.87,8.29
60.78534,-148.75,264.65,10.46
60.78534,-147.5,268.31,8.53
60.78534,-146.25,268.64,9.84
60.78534,-145.0,268.47,11.73
60.78534,-143.75,266.56,12.94
60.78534,-142.5,263.87,13.59
60.78534,-141.25,262.32,14.07
60.78534,-140.0,261.65,14.72
60.78534,-138.75,261.35,14.88
60.78534,-137.5,261.36,15.67
60.78534,-136.25,262.07,17.14
60.78534,-135.0,262.8,17.59
60.78534,-133.75,263.2,17.9
60.78534,-132.5,262.8,18.05
60.78534,-131.25,262.13,18.21
60.78534,-130.0,262.18,18.78
60.78534,-128.75,261.6,18.39
60.78534,-127.5,260.76,17.5
60.78534,-126.25,260.59,16.56
60.78534,-125.0,260.91,16.02
60.78534,-123.75,260.35,14.19
60.78534,-122.5,258.01,13.85
60.78534,-121.25,256.78,14.04
60.78534,-120.0,256.12,13.47
60.78534,-118.75,254.5,12.34
60.78534,-117.5,253.55,11.26
60.78534,-116.25,252.18,9.96
60.78534,-115.0,250.68,8.31
60.78534,-113.75,249.26,7.56
60.78534,-112.5,247.92,7.49
60.78534,-111.25,246.78,7.4
60.78534,-110.0,245.97,7.45
60.78534,-108.75,244.77,7.15
60.78534,-107.5,243.72,6.64
60.78534,-106.25,242.54,5.73
60.78534,-105.0,241.36,4.64
60.78534,-103.75,240.36,3.49
60.78534,-102.5,239.38,2.01
60.78534,-101.25,238.45,0.63
60.78534,-100.0,237.62,-0.18
60.78534,-98.75,237.11,-1.03
60.78534,-97.5,236.86,-1.9
60.78534,-96.25,236.47,-2.56
60.78534,-95.0,238.39,-2.88
60.78534,-93.75,242.5,-3.35
60.78534,-92.5,243.85,-3.64
60.78534,-91.25,244.23,-3.99
60.78534,-90.0,244.05,-4.59
60.78534,-88.75,243.71,-5.19
60.78534,-87.5,243.47,-5.7
60.78534,-86.25,243.38,-6.15
60.78534,-85.0,243.23,-6.77
60.78534,-83.75,242.84,-7.72
60.78534,-82.5,242.35,-8.8
60.78534,-81.25,242.2,-9.71
60.78534,-80.0,241.86,-10.39
60.78534,-78.75,240.66,-11.21
60.78534,-77.5,237.37,-11.8
60.78534,-76.25,233.52,-11.67
60.78534,-75.0,233.11,-9.93
60.78534,-73.75,233.45,-8.71
60.78534,-72.5,233.81,-8.75
60.78534,-71.25,234.54,-8.22
60.78534,-70.0,237.71,-7.67
60.78534,-68.75,243.97,-6.72
60.78534,-67.5,245.27,-6.26
60.78534,-66.25,245.82,-6.04
60.78534,-65.0,246.41,-5.75
60.78534,-63.75,247.95,-5.14
60.78534,-62.5,249.93,-4.5
60.78534,-61.25,253.61,-3.88
60.78534,-60.0,259.26,-2.6
60.78534,-58.75,263.0,-1.86
60.78534,-57.5,265.61,-1.44
60.78534,-56.25,267.64,-1.28
60.78534,-55.0,268.99,-1.21
60.78534,-53.75,270.01,-1.16
60.78534,-52.5,270.89,-1.07
60.78534,-51.25,271.54,-0.94
60.78534,-50.0,271.78,-0.71
60.78534,-48.75,271.23,-0.31
60.78534,-47.5,268.74,0.81
60.78534,-46.25,266.64,0.64
60.78534,-45.0,260.95,1.17
60.78534,-43.75,264.65,1.0
60.78534,-42.5,271.77,0.16
60.78534,-41.25,274.41,0.08
60.78534,-40.0,275.62,0.06
60.78534,-38.75,276.36,-0.1
60.78534,-37.5,276.82,-0.24
60.78534,-36.25,277.15,-0.25
60.78534,-35.0,277.51,-0.21
60.78534,-33.75,277.95,-0.14
60.78534,-32.5,278.28,-0.12
60.78534,-31.25,278.6,-0.16
60.78534,-30.0,278.92,-0.19
61.72775,-170.0,255.79,-14.58
61.72775,-168.75,256.49,-12.94
61.72775,-167.5,257.38,-11.11
61.72775,-166.25,257.73,-9.52
61.72775,-165.0,254.78,-7.86
61.72775,-163.75,253.63,-5.81
61.72775,-162.5,253.49,-4.7
61.72775,-161.25,252.97,-3.49
61.72775,-160.0,252.52,-3.59
61.72775,-158.75,252.57,-2.48
61.72775,-157.5,253.84,-0.08
61.72775,-156.25,255.55,3.32
61.72775,-155.0,256.79,5.0
61.72775,-153.75,256.67,5.69
61.72775,-152.5,256.69,6.01
61.72775,-151.25,257.87,7.51
61.72775,-150.0,260.13,9.62
61.72775,-148.75,261.08,10.07
61.72775,-147.5,261.19,12.47
61.72775,-146.25,261.9,13.82
61.72775,-145.0,262.73,14.94
61.72775,-143.75,261.66,13.53
61.72775,-142.5,259.7,13.69
61.72775,-141.25,258.74,13.98
61.72775,-140.0,258.65,13.49
61.72775,-138.75,258.46,12.68
61.72775,-137.5,258.9,13.65
61.72775,-136.25,260.0,16.08
61.72775,-135.0,261.22,17.88
61.72775,-133.75,261.42,18.1
61.72775,-132.5,260.97,17.8
61.72775,-131.25,260.89,18.07
61.72775,-130.0,260.62,18.25
61.72775,-128.75,259.94,17.84
61.72775,-127.5,259.13,16.4
61.72775,-126.25,259.28,15.41
61.72775,-125.0,259.49,14.14
61.72775,-123.75,258.89,11.62
61.72775,-122.5,255.44,9.85
61.72775,-121.25,252.65,9.5
61.72775,-120.0,250.56,8.36
61.72775,-118.75,248.82,7.79
61.72775,-117.5,247.68,7.23
61.72775,-116.25,246.68,6.93
61.72775,-115.0,245.94,6.16
61.72775,-113.75,245.57,6.16
61.72775,-112.5,245.14,6.64
61.72775,-111.25,244.4,6.27
61.72775,-110.0,243.5,5.78
61.72775,-108.75,242.29,5.12
61.72775,-107.5,241.17,3.92
61.72775,-106.25,240.28,3.01
61.72775,-105.0,239.32,2.13
61.72775,-103.75,238.38,1.43
61.72775,-102.5,237.42,0.12
61.72775,-101.25,236.68,-0.77
61.72775,-100.0,236.02,-1.56
61.72775,-98.75,235.67,-2.21
61.72775,-97.5,235.37,-2.62
61.72775,-96.25,235.21,-3.31
61.72775,-95.0,234.57,-3.92
61.72775,-93.75,238.75,-3.83
61.72775,-92.5,241.38,-3.78
61.72775,-91.25,242.6,-3.93
61.72775,-90.0,243.26,-4.52
61.72775,-88.75,243.35,-4.98
61.72775,-87.5,243.41,-5.21
61.72775,-86.25,243.38,-5.6
61.72775,-85.0,243.13,-6.36
61.72775,-83.75,242.5,-7.54
61.72775,-82.5,241.5,-9.13
61.72775,-81.25,241.21,-9.89
61.72775,-80.0,240.83,-10.27
61.72775,-78.75,239.75,-10.79
61.72775,-77.5,235.65,-11.23
61.72775,-76.25,233.24,-11.02
61.72775,-75.0,232.83,-9.62
61.72775,-73.75,233.24,-8.28
61.72775,-72.5,235.79,-7.75
61.72775,-71.25,241.0,-7.39
61.72775,-70.0,242.2,-7.3
61.72775,-68.75,243.44,-6.81
61.72775,-67.5,244.57,-6.21
61.72775,-66.25,245.95,-5.28
61.72775,-65.0,248.45,-3.8
61.72775,-63.75,249.88,-2.82
61.72775,-62.5,251.44,-2.27
61.72775,-61.25,255.07,-1.71
61.72775,-60.0,259.49,-1.17
61.72775,-58.75,263.18,-0.95
61.72775,-57.5,265.75,-0.67
61.72775,-56.25,267.56,-0.52
61.72775,-55.0,268.99,-0.52
61.72775,-53.75,270.03,-0.71
61.72775,-52.5,270.79,-0.74
61.72775,-51.25,271.25,-0.37
61.72775,-50.0,270.27,0.37
61.72775,-48.75,266.76,1.9
61.72775,-47.5,256.83,3.74
61.72775,-46.25,253.12,1.11
61.72775,-45.0,252.69,-0.3
61.72775,-43.75,256.11,-0.44
61.72775,-42.5,268.11,-0.66
61.72775,-41.25,272.71,-0.63
61.72775,-40.0,274.94,-0.21
61.72775,-38.75,276.22,-0.11
61.72775,-37.5,276.92,-0.15
61.72775,-36.25,277.33,-0.16
61.72775,-35.0,277.69,-0.18
61.72775,-33.75,278.05,-0.13
61.72775,-32.5,278.37,-0.08
61.72775,-31.25,278.67,-0.09
61.72775,-30.0,278.9,-0.11
62.67016,-170.0,254.6,-14.91
62.67016,-168.75,255.13,-13.43
62.67016,-167.5,255.89,-11.7
62.67016,-166.25,256.25,-10.12
62.67016,-165.0,254.66,-8.69
62.67016,-163.75,252.86,-6.67
62.67016,-162.5,252.17,-6.17
62.67016,-161.25,250.9,-4.92
62.67016,-160.0,250.4,-4.97
62.67016,-158.75,250.06,-3.72
62.67016,-157.5,250.3,-2.66
62.67016,-156.25,251.1,-0.57
62.67016,-155.0,252.8,1.94
62.67016,-153.75,253.3,3.48
62.67016,-152.5,254.11,4.69
62.67016,-151.25,255.21,7.28
62.67016,-150.0,257.0,9.33
62.67016,-148.75,257.72,9.53
62.67016,-147.5,258.36,10.86
62.67016,-146.25,258.8,12.7
62.67016,-145.0,259.58,14.1
62.67016,-143.75,259.18,14.1
62.67016,-142.5,258.4,13.17
62.67016,-141.25,257.98,12.56
62.67016,-140.0,258.42,12.91
62.67016,-138.75,258.56,14.49
62.67016,-137.5,258.53,15.48
62.67016,-136.25,259.66,17.66
62.67016,-135.0,260.22,18.73
62.67016,-133.75,260.23,17.75
62.67016,-132.5,259.76,17.22
62.67016,-131.25,259.01,17.09
62.67016,-130.0,257.99,16.78
62.67016,-128.75,257.46,16.21
62.67016,-127.5,258.08,16.34
62.67016,-126.25,258.28,15.28
62.67016,-125.0,258.26,12.81
62.67016,-123.75,256.5,9.36
62.67016,-122.5,251.91,7.47
62.67016,-121.25,248.36,6.74
62.67016,-120.0,246.42,5.72
62.67016,-118.75,244.67,4.67
62.67016,-117.5,243.98,5.07
62.67016,-116.25,243.72,5.57
62.67016,-115.0,243.43,5.92
62.67016,-113.75,243.2,5.99
62.67016,-112.5,242.41,5.05
62.67016,-111.25,241.49,4.07
62.67016,-110.0,240.71,3.45
62.67016,-108.75,239.74,2.83
62.67016,-107.5,238.71,1.8
62.67016,-106.25,237.91,1.17
62.67016,-105.0,237.24,0.29
62.67016,-103.75,236.29,-0.56
62.67016,-102.5,235.8,-1.11
62.67016,-101.25,235.16,-1.79
62.67016,-100.0,234.64,-2.37
62.67016,-98.75,234.15,-2.63
62.67016,-97.5,233.39,-3.32
62.67016,-96.25,232.31,-4.69
62.67016,-95.0,232.12,-5.12
62.67016,-93.75,232.22,-4.93
62.67016,-92.5,234.86,-3.82
62.67016,-91.25,238.41,-3.57
62.67016,-90.0,241.52,-4.01
62.67016,-88.75,242.76,-4.25
62.67016,-87.5,243.15,-4.38
62.67016,-86.25,243.03,-4.72
62.67016,-85.0,242.28,-5.65
62.67016,-83.75,239.78,-6.75
62.67016,-82.5,237.83,-9.15
62.67016,-81.25,239.53,-9.42
62.67016,-80.0,239.84,-9.52
62.67016,-78.75,239.37,-9.8
62.67016,-77.5,237.9,-10.08
62.67016,-76.25,237.67,-9.8
62.67016,-75.0,238.35,-9.42
62.67016,-73.75,238.27,-8.92
62.67016,-72.5,239.55,-7.97
62.67016,-71.25,240.49,-7.58
62.67016,-70.0,239.73,-7.4
62.67016,-68.75,236.8,-5.73
62.67016,-67.5,236.06,-4.24
62.67016,-66.25,240.44,-3.24
62.67016,-65.0,246.0,-2.35
62.67016,-63.75,249.27,-1.32
62.67016,-62.5,250.47,-1.14
62.67016,-61.25,252.77,-0.43
62.67016,-60.0,257.68,0.11
62.67016,-58.75,261.79,0.13
62.67016,-57.5,264.86,0.34
62.67016,-56.25,267.13,0.27
62.67016,-55.0,268.57,0.23
62.67016,-53.75,269.86,-0.03
62.67016,-52.5,270.5,0.17
62.67016,-51.25,269.95,1.16
62.67016,-50.0,263.88,4.63
62.67016,-48.75,255.83,5.01
62.67016,-47.5,250.26,2.01
62.67016,-46.25,246.84,-0.04
62.67016,-45.0,246.08,-1.6
