lat,lon,tas_k,dtas_k_per_mo
35.340313,-80.0,289.19,-6.46
35.340313,-78.75,289.78,-6.03
35.340313,-77.5,290.59,-5.27
35.340313,-76.25,293.72,-4.08
35.340313,-75.0,296.43,-2.94
35.340313,-73.75,297.18,-2.34
35.340313,-72.5,297.36,-1.92
35.340313,-71.25,297.39,-1.56
35.340313,-70.0,297.47,-1.29
35.340313,-68.75,297.58,-1.11
35.340313,-67.5,297.64,-0.99
35.340313,-66.25,297.65,-0.96
35.340313,-65.0,297.64,-0.91
35.340313,-63.75,297.54,-0.89
35.340313,-62.5,297.45,-0.88
35.340313,-61.25,297.43,-0.81
35.340313,-60.0,297.41,-0.73
35.340313,-58.75,297.41,-0.7
35.340313,-57.5,297.4,-0.72
35.340313,-56.25,297.33,-0.78
35.340313,-55.0,297.21,-0.86
35.340313,-53.75,297.09,-0.95
35.340313,-52.5,296.96,-1.02
35.340313,-51.25,296.8,-1.1
35.340313,-50.0,296.63,-1.22
35.340313,-48.75,296.46,-1.36
35.340313,-47.5,296.28,-1.51
35.340313,-46.25,296.01,-1.73
35.340313,-45.0,295.75,-1.88
35.340313,-43.75,295.55,-1.97
35.340313,-42.5,295.41,-2.02
35.340313,-41.25,295.34,-2.08
35.340313,-40.0,295.28,-2.13
35.340313,-38.75,295.25,-2.12
35.340313,-37.5,295.22,-2.08
35.340313,-36.25,295.18,-1.99
35.340313,-35.0,295.11,-1.86
35.340313,-33.75,295.05,-1.68
35.340313,-32.5,294.99,-1.49
35.340313,-31.25,294.9,-1.29
35.340313,-30.0,294.79,-1.12
36.282722,-170.0,293.82,-0.23
36.282722,-168.75,293.94,-0.3
36.282722,-167.5,294.01,-0.43
36.282722,-166.25,294.0,-0.61
36.282722,-165.0,293.94,-0.8
36.282722,-163.75,293.85,-1.02
36.282722,-162.5,293.78,-1.18
36.282722,-161.25,293.64,-1.31
36.282722,-160.0,293.47,-1.48
36.282722,-158.75,293.29,-1.67
36.282722,-157.5,293.12,-1.83
36.282722,-156.25,292.97,-1.95
36.282722,-155.0,292.86,-2.02
36.282722,-153.75,292.78,-2.05
36.282722,-152.5,292.72,-2.04
36.282722,-151.25,292.63,-2.03
36.282722,-150.0,292.53,-2.02
36.282722,-148.75,292.43,-2.01
36.282722,-147.5,292.33,-2.0
36.282722,-146.25,292.22,-2.02
36.282722,-145.0,292.09,-2.05
36.282722,-143.75,291.98,-2.07
36.282722,-142.5,291.91,-2.04
36.282722,-141.25,291.83,-2.01
36.282722,-140.0,291.71,-1.97
36.282722,-138.75,291.55,-1.86
36.282722,-137.5,291.38,-1.76
36.282722,-136.25,291.18,-1.68
36.282722,-135.0,290.96,-1.61
36.282722,-133.75,290.69,-1.53
36.282722,-132.5,290.38,-1.47
36.282722,-131.25,290.07,-1.37
36.282722,-130.0,289.76,-1.16
36.282722,-128.75,289.4,-0.97
36.282722,-127.5,289.07,-0.67
36.282722,-126.25,288.66,-0.71
36.282722,-125.0,288.49,-0.49
36.282722,-123.75,288.75,-0.25
36.282722,-122.5,289.49,-0.05
36.282722,-121.25,290.16,-0.36
36.282722,-120.0,290.94,-2.76
36.282722,-118.75,288.32,-4.99
36.282722,-117.5,287.58,-5.59
36.282722,-116.25,288.64,-5.73
36.282722,-115.0,290.19,-6.13
36.282722,-113.75,288.5,-5.79
36.282722,-112.5,285.78,-6.04
36.282722,-111.25,286.52,-6.22
36.282722,-110.0,287.1,-6.32
36.282722,-108.75,284.78,-5.88
36.282722,-107.5,282.65,-4.44
36.282722,-106.25,281.75,-4.42
36.282722,-105.0,280.54,-5.08
36.282722,-103.75,285.41,-4.0
36.282722,-102.5,287.7,-4.7
36.282722,-101.25,289.56,-5.11
36.282722,-100.0,289.97,-5.85
36.282722,-98.75,289.85,-8.37
36.282722,-97.5,290.53,-6.89
36.282722,-96.25,290.49,-7.1
36.282722,-95.0,289.69,-6.46
36.282722,-93.75,288.96,-6.21
36.282722,-92.5,288.73,-6.2
36.282722,-91.25,289.07,-6.49
36.282722,-90.0,289.86,-7.14
36.282722,-88.75,289.15,-6.66
36.282722,-87.5,288.78,-6.69
36.282722,-86.25,288.34,-6.52
36.282722,-85.0,287.36,-6.46
36.282722,-83.75,286.57,-6.46
36.282722,-82.5,285.75,-6.5
36.282722,-81.25,286.14,-6.43
36.282722,-80.0,287.07,-6.36
36.282722,-78.75,288.74,-6.85
36.282722,-77.5,289.53,-5.67
36.282722,-76.25,291.47,-4.96
36.282722,-75.0,295.5,-3.32
36.282722,-73.75,296.52,-2.66
36.282722,-72.5,296.83,-2.23
36.282722,-71.25,296.9,-1.84
36.282722,-70.0,296.93,-1.56
36.282722,-68.75,297.03,-1.33
36.282722,-67.5,297.13,-1.17
36.282722,-66.25,297.18,-1.07
36.282722,-65.0,297.18,-1.01
36.282722,-63.75,297.14,-0.95
36.282722,-62.5,297.07,-0.93
36.282722,-61.25,297.06,-0.8
36.282722,-60.0,297.04,-0.69
36.282722,-58.75,297.01,-0.61
36.282722,-57.5,296.99,-0.57
36.282722,-56.25,296.93,-0.57
36.282722,-55.0,296.81,-0.66
36.282722,-53.75,296.69,-0.73
36.282722,-52.5,296.57,-0.77
36.282722,-51.25,296.4,-0.86
36.282722,-50.0,296.22,-1.0
36.282722,-48.75,296.02,-1.18
36.282722,-47.5,295.78,-1.39
36.282722,-46.25,295.47,-1.7
36.282722,-45.0,295.2,-1.94
36.282722,-43.75,294.98,-2.07
36.282722,-42.5,294.83,-2.17
36.282722,-41.25,294.78,-2.26
36.282722,-40.0,294.76,-2.32
36.282722,-38.75,294.75,-2.33
36.282722,-37.5,294.74,-2.28
36.282722,-36.25,294.72,-2.2
36.282722,-35.0,294.67,-2.1
36.282722,-33.75,294.62,-1.97
36.282722,-32.5,294.57,-1.8
36.282722,-31.25,294.53,-1.57
36.282722,-30.0,294.46,-1.37
37.225132,-170.0,293.12,-0.27
37.225132,-168.75,293.27,-0.29
37.225132,-167.5,293.37,-0.38
37.225132,-166.25,293.41,-0.53
37.225132,-165.0,293.39,-0.72
37.225132,-163.75,293.32,-0.95
37.225132,-162.5,293.29,-1.14
37.225132,-161.25,293.17,-1.28
37.225132,-160.0,293.04,-1.42
37.225132,-158.75,292.88,-1.6
37.225132,-157.5,292.7,-1.78
37.225132,-156.25,292.53,-1.94
37.225132,-155.0,292.39,-2.05
37.225132,-153.75,292.28,-2.12
37.225132,-152.5,292.18,-2.16
37.225132,-151.25,292.12,-2.14
37.225132,-150.0,292.06,-2.12
37.225132,-148.75,292.0,-2.08
37.225132,-147.5,291.95,-2.03
37.225132,-146.25,291.85,-2.0
37.225132,-145.0,291.73,-2.03
37.225132,-143.75,291.59,-2.09
37.225132,-142.5,291.47,-2.12
37.225132,-141.25,291.38,-2.12
37.225132,-140.0,291.28,-2.13
37.225132,-138.75,291.17,-2.08
37.225132,-137.5,291.02,-2.02
37.225132,-136.25,290.85,-1.93
37.225132,-135.0,290.66,-1.85
37.225132,-133.75,290.45,-1.73
37.225132,-132.5,290.17,-1.62
37.225132,-131.25,289.84,-1.49
37.225132,-130.0,289.49,-1.29
37.225132,-128.75,289.13,-1.08
37.225132,-127.5,288.77,-0.83
37.225132,-126.25,288.34,-0.73
37.225132,-125.0,288.27,-0.44
37.225132,-123.75,288.78,-0.26
37.225132,-122.5,289.28,-0.49
37.225132,-121.25,290.5,-1.88
37.225132,-120.0,289.15,-4.58
37.225132,-118.75,286.03,-5.37
37.225132,-117.5,285.01,-6.1
37.225132,-116.25,286.22,-6.19
37.225132,-115.0,287.63,-5.99
37.225132,-113.75,286.16,-6.35
37.225132,-112.5,284.75,-6.6
37.225132,-111.25,284.92,-7.11
37.225132,-110.0,285.42,-7.29
37.225132,-108.75,284.27,-6.44
37.225132,-107.5,279.82,-5.54
37.225132,-106.25,281.01,-4.83
37.225132,-105.0,280.37,-5.01
37.225132,-103.75,284.44,-4.5
37.225132,-102.5,287.48,-4.45
37.225132,-101.25,287.93,-5.22
37.225132,-100.0,288.32,-5.49
37.225132,-98.75,288.84,-6.25
37.225132,-97.5,289.04,-6.24
37.225132,-96.25,289.39,-6.59
37.225132,-95.0,289.48,-6.8
37.225132,-93.75,288.96,-6.53
37.225132,-92.5,288.38,-6.42
37.225132,-91.25,288.28,-6.55
37.225132,-90.0,289.46,-7.09
37.225132,-88.75,288.46,-6.77
37.225132,-87.5,288.34,-7.02
37.225132,-86.25,288.14,-6.43
37.225132,-85.0,287.52,-6.44
37.225132,-83.75,286.39,-6.34
37.225132,-82.5,285.39,-6.16
37.225132,-81.25,285.22,-6.07
37.225132,-80.0,285.62,-5.8
37.225132,-78.75,287.47,-5.82
37.225132,-77.5,288.89,-5.92
37.225132,-76.25,293.38,-4.29
37.225132,-75.0,294.88,-3.5
37.225132,-73.75,295.84,-2.86
37.225132,-72.5,296.34,-2.39
37.225132,-71.25,296.54,-1.98
37.225132,-70.0,296.6,-1.65
37.225132,-68.75,296.68,-1.42
37.225132,-67.5,296.75,-1.24
37.225132,-66.25,296.79,-1.12
37.225132,-65.0,296.81,-1.02
37.225132,-63.75,296.81,-0.93
37.225132,-62.5,296.76,-0.89
37.225132,-61.25,296.73,-0.78
37.225132,-60.0,296.69,-0.65
37.225132,-58.75,296.64,-0.54
37.225132,-57.5,296.58,-0.48
37.225132,-56.25,296.5,-0.45
37.225132,-55.0,296.38,-0.51
37.225132,-53.75,296.26,-0.57
37.225132,-52.5,296.13,-0.61
37.225132,-51.25,295.98,-0.67
37.225132,-50.0,295.79,-0.78
37.225132,-48.75,295.55,-0.96
37.225132,-47.5,295.24,-1.21
37.225132,-46.25,294.91,-1.52
37.225132,-45.0,294.63,-1.82
37.225132,-43.75,294.37,-2.02
37.225132,-42.5,294.25,-2.19
37.225132,-41.25,294.19,-2.32
37.225132,-40.0,294.18,-2.44
37.225132,-38.75,294.18,-2.51
37.225132,-37.5,294.18,-2.52
37.225132,-36.25,294.18,-2.47
37.225132,-35.0,294.17,-2.41
37.225132,-33.75,294.15,-2.28
37.225132,-32.5,294.14,-2.1
37.225132,-31.25,294.14,-1.87
37.225132,-30.0,294.1,-1.67
38.167538,-170.0,292.39,-0.33
38.167538,-168.75,292.59,-0.35
38.167538,-167.5,292.74,-0.38
38.167538,-166.25,292.84,-0.48
38.167538,-165.0,292.84,-0.67
38.167538,-163.75,292.79,-0.89
38.167538,-162.5,292.73,-1.11
38.167538,-161.25,292.62,-1.27
38.167538,-160.0,292.52,-1.41
38.167538,-158.75,292.4,-1.53
38.167538,-157.5,292.27,-1.69
38.167538,-156.25,292.12,-1.86
38.167538,-155.0,291.97,-2.01
38.167538,-153.75,291.84,-2.1
38.167538,-152.5,291.73,-2.15
38.167538,-151.25,291.65,-2.16
38.167538,-150.0,291.57,-2.19
38.167538,-148.75,291.48,-2.21
38.167538,-147.5,291.45,-2.16
38.167538,-146.25,291.41,-2.09
38.167538,-145.0,291.36,-2.06
38.167538,-143.75,291.24,-2.09
38.167538,-142.5,291.09,-2.14
38.167538,-141.25,290.96,-2.17
38.167538,-140.0,290.87,-2.21
38.167538,-138.75,290.79,-2.2
38.167538,-137.5,290.65,-2.2
38.167538,-136.25,290.5,-2.14
38.167538,-135.0,290.36,-2.05
38.167538,-133.75,290.18,-1.92
38.167538,-132.5,289.94,-1.76
38.167538,-131.25,289.63,-1.6
38.167538,-130.0,289.26,-1.42
38.167538,-128.75,288.87,-1.21
38.167538,-127.5,288.46,-0.97
38.167538,-126.25,288.07,-0.72
38.167538,-125.0,288.12,-0.24
38.167538,-123.75,288.7,-0.55
38.167538,-122.5,289.53,-2.42
38.167538,-121.25,289.43,-3.64
38.167538,-120.0,285.02,-5.14
38.167538,-118.75,283.82,-5.68
38.167538,-117.5,283.48,-6.31
38.167538,-116.25,283.36,-6.32
38.167538,-115.0,283.22,-6.51
38.167538,-113.75,283.26,-6.69
38.167538,-112.5,283.13,-6.9
38.167538,-111.25,283.78,-7.45
38.167538,-110.0,284.09,-7.56
38.167538,-108.75,281.96,-6.95
38.167538,-107.5,277.28,-5.91
38.167538,-106.25,277.86,-5.72
38.167538,-105.0,280.17,-5.31
38.167538,-103.75,284.21,-4.74
38.167538,-102.5,286.29,-4.99
38.167538,-101.25,288.1,-5.2
38.167538,-100.0,287.58,-5.58
38.167538,-98.75,288.33,-5.94
38.167538,-97.5,288.38,-6.01
38.167538,-96.25,289.61,-6.35
38.167538,-95.0,288.75,-6.33
38.167538,-93.75,288.81,-6.61
38.167538,-92.5,289.12,-6.68
38.167538,-91.25,288.6,-6.91
38.167538,-90.0,288.64,-7.54
38.167538,-88.75,288.3,-7.3
38.167538,-87.5,288.51,-6.63
38.167538,-86.25,287.49,-6.54
38.167538,-85.0,287.19,-6.49
38.167538,-83.75,286.79,-6.22
38.167538,-82.5,286.37,-5.79
38.167538,-81.25,285.19,-5.7
38.167538,-80.0,284.69,-5.34
38.167538,-78.75,285.78,-5.53
38.167538,-77.5,288.41,-6.05
38.167538,-76.25,292.05,-4.77
38.167538,-75.0,293.84,-3.75
38.167538,-73.75,294.88,-3.02
38.167538,-72.5,295.73,-2.49
38.167538,-71.25,296.15,-2.02
38.167538,-70.0,296.32,-1.67
38.167538,-68.75,296.43,-1.39
38.167538,-67.5,296.53,-1.18
38.167538,-66.25,296.58,-1.02
38.167538,-65.0,296.59,-0.9
38.167538,-63.75,296.53,-0.83
38.167538,-62.5,296.46,-0.8
38.167538,-61.25,296.41,-0.73
38.167538,-60.0,296.34,-0.63
38.167538,-58.75,296.26,-0.5
38.167538,-57.5,296.18,-0.39
38.167538,-56.25,296.08,-0.33
38.167538,-55.0,295.95,-0.35
38.167538,-53.75,295.79,-0.42
38.167538,-52.5,295.62,-0.46
38.167538,-51.25,295.44,-0.52
38.167538,-50.0,295.24,-0.63
38.167538,-48.75,294.97,-0.8
38.167538,-47.5,294.67,-1.01
38.167538,-46.25,294.37,-1.29
38.167538,-45.0,294.09,-1.55
38.167538,-43.75,293.81,-1.81
38.167538,-42.5,293.68,-2.0
38.167538,-41.25,293.62,-2.18
38.167538,-40.0,293.58,-2.37
38.167538,-38.75,293.57,-2.53
38.167538,-37.5,293.58,-2.64
38.167538,-36.25,293.62,-2.68
38.167538,-35.0,293.65,-2.68
38.167538,-33.75,293.68,-2.58
38.167538,-32.5,293.68,-2.43
38.167538,-31.25,293.69,-2.23
38.167538,-30.0,293.67,-2.03
39.109947,-170.0,291.57,-0.41
39.109947,-168.75,291.74,-0.46
39.109947,-167.5,291.92,-0.51
39.109947,-166.25,292.09,-0.56
39.109947,-165.0,292.19,-0.7
39.109947,-163.75,292.22,-0.88
39.109947,-162.5,292.19,-1.07
39.109947,-161.25,292.11,-1.23
39.109947,-160.0,291.99,-1.39
39.109947,-158.75,291.9,-1.49
39.109947,-157.5,291.77,-1.62
39.109947,-156.25,291.63,-1.79
39.109947,-155.0,291.49,-1.94
39.109947,-153.75,291.36,-2.05
39.109947,-152.5,291.27,-2.12
39.109947,-151.25,291.22,-2.13
39.109947,-150.0,291.16,-2.16
39.109947,-148.75,291.06,-2.24
39.109947,-147.5,291.0,-2.25
39.109947,-146.25,290.96,-2.21
39.109947,-145.0,290.91,-2.19
39.109947,-143.75,290.85,-2.18
39.109947,-142.5,290.74,-2.19
39.109947,-141.25,290.62,-2.23
39.109947,-140.0,290.51,-2.3
39.109947,-138.75,290.43,-2.31
39.109947,-137.5,290.36,-2.29
39.109947,-136.25,290.24,-2.22
39.109947,-135.0,290.09,-2.15
39.109947,-133.75,289.9,-2.04
39.109947,-132.5,289.7,-1.88
39.109947,-131.25,289.41,-1.72
39.109947,-130.0,289.05,-1.56
39.109947,-128.75,288.66,-1.38
39.109947,-127.5,288.23,-1.14
39.109947,-126.25,287.82,-0.8
39.109947,-125.0,287.74,-0.2
39.109947,-123.75,288.33,-1.27
39.109947,-122.5,288.65,-5.0
39.109947,-121.25,285.94,-6.29
39.109947,-120.0,282.89,-5.86
39.109947,-118.75,282.68,-6.24
39.109947,-117.5,282.9,-6.81
39.109947,-116.25,282.69,-6.85
39.109947,-115.0,282.65,-6.78
39.109947,-113.75,281.95,-7.44
39.109947,-112.5,282.4,-7.67
39.109947,-111.25,282.61,-7.98
39.109947,-110.0,281.87,-8.31
39.109947,-108.75,280.58,-7.21
39.109947,-107.5,276.69,-6.32
39.109947,-106.25,275.29,-6.1
39.109947,-105.0,278.46,-6.03
39.109947,-103.75,283.53,-5.52
39.109947,-102.5,286.22,-5.46
39.109947,-101.25,286.17,-5.73
39.109947,-100.0,287.96,-5.71
39.109947,-98.75,288.47,-5.61
39.109947,-97.5,288.08,-5.89
39.109947,-96.25,288.49,-6.03
39.109947,-95.0,288.48,-6.39
39.109947,-93.75,288.75,-6.65
39.109947,-92.5,288.81,-6.99
39.109947,-91.25,288.46,-7.21
39.109947,-90.0,288.52,-7.12
39.109947,-88.75,287.98,-7.04
39.109947,-87.5,287.45,-6.58
39.109947,-86.25,286.83,-6.34
39.109947,-85.0,286.52,-6.44
39.109947,-83.75,286.28,-6.43
39.109947,-82.5,286.08,-5.98
39.109947,-81.25,285.12,-5.41
39.109947,-80.0,283.82,-5.54
39.109947,-78.75,284.27,-5.8
39.109947,-77.5,287.23,-6.36
39.109947,-76.25,288.44,-5.86
39.109947,-75.0,291.78,-4.32
39.109947,-73.75,293.77,-3.18
39.109947,-72.5,294.89,-2.55
39.109947,-71.25,295.53,-2.06
39.109947,-70.0,295.82,-1.69
39.109947,-68.75,296.01,-1.39
39.109947,-67.5,296.15,-1.15
39.109947,-66.25,296.26,-0.97
39.109947,-65.0,296.29,-0.83
39.109947,-63.75,296.25,-0.72
39.109947,-62.5,296.16,-0.68
39.109947,-61.25,296.09,-0.64
39.109947,-60.0,296.0,-0.58
39.109947,-58.75,295.9,-0.47
39.109947,-57.5,295.79,-0.36
39.109947,-56.25,295.67,-0.27
39.109947,-55.0,295.54,-0.25
39.109947,-53.75,295.34,-0.32
39.109947,-52.5,295.14,-0.39
39.109947,-51.25,294.93,-0.45
39.109947,-50.0,294.7,-0.55
39.109947,-48.75,294.42,-0.69
39.109947,-47.5,294.11,-0.88
39.109947,-46.25,293.81,-1.1
39.109947,-45.0,293.53,-1.31
39.109947,-43.75,293.26,-1.58
39.109947,-42.5,293.11,-1.77
39.109947,-41.25,293.02,-2.0
39.109947,-40.0,292.94,-2.25
39.109947,-38.75,292.91,-2.46
39.109947,-37.5,292.92,-2.63
39.109947,-36.25,292.97,-2.77
39.109947,-35.0,293.04,-2.9
39.109947,-33.75,293.13,-2.85
39.109947,-32.5,293.18,-2.71
39.109947,-31.25,293.2,-2.53
39.109947,-30.0,293.18,-2.36
40.052357,-170.0,290.85,-0.53
40.052357,-168.75,291.0,-0.58
40.052357,-167.5,291.14,-0.66
40.052357,-166.25,291.27,-0.74
40.052357,-165.0,291.38,-0.85
40.052357,-163.75,291.41,-1.01
40.052357,-162.5,291.42,-1.15
40.052357,-161.25,291.4,-1.29
40.052357,-160.0,291.38,-1.4
40.052357,-158.75,291.35,-1.49
40.052357,-157.5,291.25,-1.57
40.052357,-156.25,291.13,-1.71
40.052357,-155.0,290.98,-1.89
40.052357,-153.75,290.84,-2.03
40.052357,-152.5,290.74,-2.11
40.052357,-151.25,290.69,-2.13
40.052357,-150.0,290.68,-2.14
40.052357,-148.75,290.64,-2.21
40.052357,-147.5,290.56,-2.29
40.052357,-146.25,290.52,-2.3
40.052357,-145.0,290.46,-2.32
40.052357,-143.75,290.41,-2.3
40.052357,-142.5,290.34,-2.3
40.052357,-141.25,290.24,-2.32
40.052357,-140.0,290.15,-2.37
40.052357,-138.75,290.09,-2.4
40.052357,-137.5,290.04,-2.36
40.052357,-136.25,289.95,-2.3
40.052357,-135.0,289.82,-2.21
40.052357,-133.75,289.63,-2.13
40.052357,-132.5,289.42,-2.0
40.052357,-131.25,289.18,-1.84
40.052357,-130.0,288.87,-1.68
40.052357,-128.75,288.48,-1.54
40.052357,-127.5,288.06,-1.33
40.052357,-126.25,287.6,-0.95
40.052357,-125.0,287.2,-0.44
40.052357,-123.75,285.76,-4.07
40.052357,-122.5,285.27,-6.41
40.052357,-121.25,282.21,-6.56
40.052357,-120.0,282.31,-6.14
40.052357,-118.75,282.93,-7.06
40.052357,-117.5,283.36,-7.42
40.052357,-116.25,282.2,-6.96
40.052357,-115.0,281.95,-7.24
40.052357,-113.75,282.51,-7.66
40.052357,-112.5,283.28,-7.83
40.052357,-111.25,282.34,-8.03
40.052357,-110.0,279.4,-8.27
40.052357,-108.75,278.19,-7.14
40.052357,-107.5,277.49,-6.52
40.052357,-106.25,275.71,-6.37
40.052357,-105.0,278.91,-6.18
40.052357,-103.75,283.44,-5.97
40.052357,-102.5,284.74,-6.12
40.052357,-101.25,285.86,-6.36
40.052357,-100.0,286.19,-6.13
40.052357,-98.75,287.55,-6.01
40.052357,-97.5,287.57,-5.82
40.052357,-96.25,288.07,-5.84
40.052357,-95.0,288.13,-6.28
40.052357,-93.75,288.57,-6.51
40.052357,-92.5,287.65,-6.7
40.052357,-91.25,287.62,-6.82
40.052357,-90.0,287.52,-6.57
40.052357,-88.75,287.06,-6.16
40.052357,-87.5,286.78,-5.87
40.052357,-86.25,286.45,-5.88
40.052357,-85.0,285.99,-6.12
40.052357,-83.75,285.73,-6.35
40.052357,-82.5,285.62,-6.02
40.052357,-81.25,285.19,-5.47
40.052357,-80.0,284.41,-5.44
40.052357,-78.75,283.75,-5.71
40.052357,-77.5,284.88,-5.15
40.052357,-76.25,286.12,-5.24
40.052357,-75.0,287.82,-4.87
40.052357,-73.75,292.23,-3.43
40.052357,-72.5,293.68,-2.69
40.052357,-71.25,294.48,-2.12
40.052357,-70.0,294.9,-1.72
40.052357,-68.75,295.17,-1.42
40.052357,-67.5,295.42,-1.19
40.052357,-66.25,295.64,-1.01
40.052357,-65.0,295.77,-0.89
40.052357,-63.75,295.81,-0.77
40.052357,-62.5,295.73,-0.71
40.052357,-61.25,295.64,-0.67
40.052357,-60.0,295.55,-0.63
40.052357,-58.75,295.42,-0.56
40.052357,-57.5,295.3,-0.44
40.052357,-56.25,295.18,-0.32
40.052357,-55.0,295.03,-0.29
40.052357,-53.75,294.85,-0.34
40.052357,-52.5,294.68,-0.37
40.052357,-51.25,294.42,-0.44
40.052357,-50.0,294.16,-0.5
40.052357,-48.75,293.88,-0.61
40.052357,-47.5,293.57,-0.75
40.052357,-46.25,293.26,-0.9
40.052357,-45.0,292.96,-1.1
40.052357,-43.75,292.7,-1.36
40.052357,-42.5,292.5,-1.62
40.052357,-41.25,292.36,-1.88
40.052357,-40.0,292.25,-2.14
40.052357,-38.75,292.2,-2.38
40.052357,-37.5,292.19,-2.59
40.052357,-36.25,292.22,-2.8
40.052357,-35.0,292.33,-3.03
40.052357,-33.75,292.48,-3.07
40.052357,-32.5,292.59,-3.0
40.052357,-31.25,292.64,-2.84
40.052357,-30.0,292.66,-2.65
40.994766,-170.0,289.94,-0.81
40.994766,-168.75,290.15,-0.79
40.994766,-167.5,290.32,-0.86
40.994766,-166.25,290.48,-0.91
40.994766,-165.0,290.62,-0.99
40.994766,-163.75,290.68,-1.15
40.994766,-162.5,290.67,-1.33
40.994766,-161.25,290.62,-1.44
40.994766,-160.0,290.6,-1.54
40.994766,-158.75,290.59,-1.6
40.994766,-157.5,290.57,-1.66
40.994766,-156.25,290.5,-1.75
40.994766,-155.0,290.37,-1.94
40.994766,-153.75,290.25,-2.08
40.994766,-152.5,290.18,-2.16
40.994766,-151.25,290.19,-2.16
40.994766,-150.0,290.19,-2.16
40.994766,-148.75,290.14,-2.2
40.994766,-147.5,290.06,-2.29
40.994766,-146.25,290.04,-2.33
40.994766,-145.0,290.01,-2.38
40.994766,-143.75,289.98,-2.38
40.994766,-142.5,289.92,-2.37
40.994766,-141.25,289.86,-2.38
40.994766,-140.0,289.78,-2.43
40.994766,-138.75,289.72,-2.47
40.994766,-137.5,289.69,-2.43
40.994766,-136.25,289.63,-2.35
40.994766,-135.0,289.52,-2.26
40.994766,-133.75,289.33,-2.22
40.994766,-132.5,289.13,-2.14
40.994766,-131.25,288.91,-2.01
40.994766,-130.0,288.63,-1.84
40.994766,-128.75,288.28,-1.71
40.994766,-127.5,287.87,-1.53
40.994766,-126.25,287.4,-1.19
40.994766,-125.0,286.86,-0.93
40.994766,-123.75,284.38,-3.84
40.994766,-122.5,281.71,-6.85
40.994766,-121.25,280.51,-7.27
40.994766,-120.0,281.53,-7.78
40.994766,-118.75,282.54,-7.22
40.994766,-117.5,283.03,-7.79
40.994766,-116.25,282.45,-7.69
40.994766,-115.0,281.5,-8.06
40.994766,-113.75,281.69,-8.54
40.994766,-112.5,281.81,-7.88
40.994766,-111.25,281.03,-7.99
40.994766,-110.0,277.8,-7.24
40.994766,-108.75,278.55,-7.44
40.994766,-107.5,278.52,-6.95
40.994766,-106.25,278.52,-6.63
40.994766,-105.0,279.54,-6.45
40.994766,-103.75,282.82,-6.2
40.994766,-102.5,284.01,-6.25
40.994766,-101.25,285.57,-6.57
40.994766,-100.0,285.36,-6.16
40.994766,-98.75,286.2,-6.02
40.994766,-97.5,287.0,-5.83
40.994766,-96.25,287.57,-5.6
40.994766,-95.0,287.47,-5.95
40.994766,-93.75,287.7,-6.23
40.994766,-92.5,287.15,-6.35
40.994766,-91.25,287.08,-6.39
40.994766,-90.0,286.92,-6.12
40.994766,-88.75,286.68,-5.59
40.994766,-87.5,286.33,-5.61
40.994766,-86.25,285.99,-5.53
40.994766,-85.0,286.03,-5.42
40.994766,-83.75,285.57,-5.53
40.994766,-82.5,285.42,-5.6
40.994766,-81.25,285.2,-5.21
40.994766,-80.0,284.85,-4.95
40.994766,-78.75,284.22,-4.95
40.994766,-77.5,284.1,-4.9
40.994766,-76.25,284.63,-4.82
40.994766,-75.0,285.69,-4.38
40.994766,-73.75,287.98,-4.25
40.994766,-72.5,291.95,-3.19
40.994766,-71.25,293.15,-2.49
40.994766,-70.0,293.75,-1.91
40.994766,-68.75,294.12,-1.51
40.994766,-67.5,294.46,-1.28
40.994766,-66.25,294.76,-1.14
40.994766,-65.0,295.01,-1.02
40.994766,-63.75,295.13,-0.92
40.994766,-62.5,295.1,-0.84
40.994766,-61.25,295.0,-0.8
40.994766,-60.0,294.9,-0.74
40.994766,-58.75,294.78,-0.7
40.994766,-57.5,294.64,-0.6
40.994766,-56.25,294.51,-0.48
40.994766,-55.0,294.37,-0.39
40.994766,-53.75,294.23,-0.34
40.994766,-52.5,294.02,-0.39
40.994766,-51.25,293.77,-0.46
40.994766,-50.0,293.48,-0.54
40.994766,-48.75,293.2,-0.63
40.994766,-47.5,292.91,-0.72
40.994766,-46.25,292.6,-0.82
40.994766,-45.0,292.3,-0.98
40.994766,-43.75,292.0,-1.23
40.994766,-42.5,291.8,-1.52
40.994766,-41.25,291.64,-1.81
40.994766,-40.0,291.51,-2.09
40.994766,-38.75,291.43,-2.33
40.994766,-37.5,291.4,-2.57
40.994766,-36.25,291.38,-2.81
40.994766,-35.0,291.47,-3.12
40.994766,-33.75,291.67,-3.25
40.994766,-32.5,291.84,-3.28
40.994766,-31.25,291.96,-3.18
40.994766,-30.0,292.04,-2.97
41.937172,-170.0,289.0,-1.13
41.937172,-168.75,289.21,-1.06
41.937172,-167.5,289.37,-1.09
41.937172,-166.25,289.52,-1.13
41.937172,-165.0,289.73,-1.15
41.937172,-163.75,289.86,-1.28
41.937172,-162.5,289.92,-1.45
41.937172,-161.25,289.93,-1.57
41.937172,-160.0,289.89,-1.69
41.937172,-158.75,289.87,-1.76
41.937172,-157.5,289.86,-1.82
41.937172,-156.25,289.79,-1.89
41.937172,-155.0,289.68,-1.97
41.937172,-153.75,289.61,-2.1
41.937172,-152.5,289.57,-2.19
41.937172,-151.25,289.6,-2.19
