lat,lon,tas_k,dtas_k_per_mo
61.72775,-107.5,248.9,2.68
61.72775,-106.25,248.24,2.46
61.72775,-105.0,248.23,2.71
61.72775,-103.75,247.97,2.92
61.72775,-102.5,247.69,3.09
61.72775,-101.25,247.24,3.14
61.72775,-100.0,246.76,3.18
61.72775,-98.75,246.8,3.8
61.72775,-97.5,246.89,4.34
61.72775,-96.25,246.64,4.71
61.72775,-95.0,246.06,4.26
61.72775,-93.75,249.19,3.28
61.72775,-92.5,251.13,3.2
61.72775,-91.25,251.66,3.07
61.72775,-90.0,251.49,2.59
61.72775,-88.75,251.17,2.66
61.72775,-87.5,250.97,2.84
61.72775,-86.25,250.81,2.74
61.72775,-85.0,250.86,2.56
61.72775,-83.75,251.18,2.42
61.72775,-82.5,251.31,2.38
61.72775,-81.25,251.19,2.56
61.72775,-80.0,250.64,2.53
61.72775,-78.75,249.7,2.65
61.72775,-77.5,247.66,4.32
61.72775,-76.25,246.16,5.07
61.72775,-75.0,245.99,5.56
61.72775,-73.75,246.31,5.37
61.72775,-72.5,248.29,4.7
61.72775,-71.25,251.3,3.77
61.72775,-70.0,252.04,3.55
61.72775,-68.75,253.23,3.77
61.72775,-67.5,254.33,3.94
61.72775,-66.25,254.85,4.01
61.72775,-65.0,255.61,3.9
61.72775,-63.75,256.1,3.75
61.72775,-62.5,257.55,3.97
61.72775,-61.25,260.99,4.73
61.72775,-60.0,265.13,4.53
61.72775,-58.75,268.28,3.7
61.72775,-57.5,270.14,3.12
61.72775,-56.25,271.42,2.77
61.72775,-55.0,272.44,2.42
61.72775,-53.75,273.27,2.26
61.72775,-52.5,273.82,2.14
61.72775,-51.25,274.11,2.18
61.72775,-50.0,273.12,2.29
61.72775,-48.75,269.51,2.14
61.72775,-47.5,260.94,2.42
61.72775,-46.25,257.67,2.71
61.72775,-45.0,256.89,2.2
61.72775,-43.75,259.64,2.48
61.72775,-42.5,271.16,1.86
61.72775,-41.25,275.38,1.22
61.72775,-40.0,276.7,0.91
61.72775,-38.75,277.22,0.74
61.72775,-37.5,277.52,0.59
61.72775,-36.25,277.71,0.49
61.72775,-35.0,277.89,0.36
61.72775,-33.75,278.07,0.25
61.72775,-32.5,278.27,0.2
61.72775,-31.25,278.55,0.21
61.72775,-30.0,278.78,0.22
62.67016,-170.0,264.51,6.42
62.67016,-168.75,265.45,7.37
62.67016,-167.5,266.24,8.1
62.67016,-166.25,266.44,8.64
62.67016,-165.0,265.2,9.59
62.67016,-163.75,263.95,10.88
62.67016,-162.5,263.6,11.3
62.67016,-161.25,263.38,12.16
62.67016,-160.0,263.91,12.18
62.67016,-158.75,263.69,12.49
62.67016,-157.5,263.93,12.72
62.67016,-156.25,264.29,11.39
62.67016,-155.0,263.74,9.22
62.67016,-153.75,262.55,8.1
62.67016,-152.5,262.2,7.57
62.67016,-151.25,262.54,7.42
62.67016,-150.0,262.75,7.05
62.67016,-148.75,261.18,5.85
62.67016,-147.5,260.11,4.81
62.67016,-146.25,259.99,4.66
62.67016,-145.0,260.36,4.9
62.67016,-143.75,258.64,3.91
62.67016,-142.5,258.09,3.64
62.67016,-141.25,258.18,3.89
62.67016,-140.0,258.61,3.77
62.67016,-138.75,258.18,3.71
62.67016,-137.5,257.93,4.09
62.67016,-136.25,257.4,2.97
62.67016,-135.0,257.45,2.95
62.67016,-133.75,256.88,2.4
62.67016,-132.5,255.89,1.59
62.67016,-131.25,255.19,1.54
62.67016,-130.0,253.99,0.98
62.67016,-128.75,253.21,1.14
62.67016,-127.5,253.17,1.73
62.67016,-126.25,254.06,2.47
62.67016,-125.0,256.33,4.08
62.67016,-123.75,257.42,5.24
62.67016,-122.5,254.77,5.22
62.67016,-121.25,252.11,4.36
62.67016,-120.0,251.26,3.67
62.67016,-118.75,250.56,3.68
62.67016,-117.5,250.03,3.63
62.67016,-116.25,250.12,4.4
62.67016,-115.0,249.69,4.3
62.67016,-113.75,249.76,4.37
62.67016,-112.5,249.54,4.14
62.67016,-111.25,248.9,4.09
62.67016,-110.0,248.5,3.77
62.67016,-108.75,248.12,3.4
62.67016,-107.5,247.6,3.04
62.67016,-106.25,247.42,3.32
62.67016,-105.0,247.25,3.34
62.67016,-103.75,246.77,3.37
62.67016,-102.5,246.35,3.17
62.67016,-101.25,245.62,3.15
62.67016,-100.0,245.6,3.55
62.67016,-98.75,245.67,4.15
62.67016,-97.5,245.55,4.84
62.67016,-96.25,245.1,4.94
62.67016,-95.0,244.87,4.83
62.67016,-93.75,244.58,4.34
62.67016,-92.5,246.22,4.4
62.67016,-91.25,249.26,4.43
62.67016,-90.0,251.04,3.66
62.67016,-88.75,251.32,3.55
62.67016,-87.5,251.31,3.7
62.67016,-86.25,251.15,3.71
62.67016,-85.0,250.86,3.77
62.67016,-83.75,249.46,4.29
62.67016,-82.5,249.13,4.2
62.67016,-81.25,250.56,3.71
62.67016,-80.0,250.43,3.2
62.67016,-78.75,249.75,3.12
62.67016,-77.5,248.88,3.45
62.67016,-76.25,248.88,3.39
62.67016,-75.0,249.24,3.38
62.67016,-73.75,249.21,3.83
62.67016,-72.5,250.21,4.0
62.67016,-71.25,251.24,3.97
62.67016,-70.0,250.95,4.17
62.67016,-68.75,248.49,5.23
62.67016,-67.5,248.11,6.17
62.67016,-66.25,250.73,5.49
62.67016,-65.0,253.9,4.72
62.67016,-63.75,255.21,3.96
62.67016,-62.5,256.66,4.08
62.67016,-61.25,259.17,4.63
62.67016,-60.0,263.43,4.79
62.67016,-58.75,266.73,3.73
62.67016,-57.5,269.04,2.94
62.67016,-56.25,270.82,2.6
62.67016,-55.0,272.01,2.42
62.67016,-53.75,273.03,2.28
62.67016,-52.5,273.49,2.21
62.67016,-51.25,272.94,2.35
62.67016,-50.0,266.86,2.08
62.67016,-48.75,259.65,2.62
62.67016,-47.5,254.84,2.81
62.67016,-46.25,251.68,3.83
62.67016,-45.0,251.63,4.4
62.67016,-43.75,255.45,4.48
62.67016,-42.5,267.04,2.77
62.67016,-41.25,273.65,1.92
62.67016,-40.0,276.05,1.3
62.67016,-38.75,276.95,0.93
62.67016,-37.5,277.31,0.63
62.67016,-36.25,277.5,0.42
62.67016,-35.0,277.72,0.26
62.67016,-33.75,277.94,0.22
62.67016,-32.5,278.2,0.21
62.67016,-31.25,278.46,0.26
62.67016,-30.0,278.68,0.32
63.612564,-170.0,262.81,5.09
63.612564,-168.75,263.92,6.28
63.612564,-167.5,264.84,7.17
63.612564,-166.25,265.06,7.85
63.612564,-165.0,264.49,8.75
63.612564,-163.75,263.69,9.72
63.612564,-162.5,262.87,10.4
63.612564,-161.25,261.8,11.77
63.612564,-160.0,261.93,11.8
63.612564,-158.75,261.95,11.82
63.612564,-157.5,261.78,11.8
63.612564,-156.25,262.22,11.97
63.612564,-155.0,262.77,11.1
63.612564,-153.75,262.47,9.65
63.612564,-152.5,262.13,8.5
63.612564,-151.25,261.78,7.82
63.612564,-150.0,261.22,6.8
63.612564,-148.75,260.48,6.19
63.612564,-147.5,259.03,5.28
63.612564,-146.25,258.46,5.04
63.612564,-145.0,258.46,5.42
63.612564,-143.75,257.99,4.87
63.612564,-142.5,257.52,4.41
63.612564,-141.25,257.85,4.71
63.612564,-140.0,258.1,5.29
63.612564,-138.75,257.63,5.38
63.612564,-137.5,257.23,4.99
63.612564,-136.25,256.48,4.12
63.612564,-135.0,255.96,3.29
63.612564,-133.75,256.08,2.74
63.612564,-132.5,255.37,1.77
63.612564,-131.25,253.67,1.2
63.612564,-130.0,252.4,0.89
63.612564,-128.75,252.27,1.23
63.612564,-127.5,253.18,2.04
63.612564,-126.25,255.12,3.2
63.612564,-125.0,257.31,4.72
63.612564,-123.75,255.83,5.64
63.612564,-122.5,252.46,4.76
63.612564,-121.25,250.66,3.69
63.612564,-120.0,250.12,3.64
63.612564,-118.75,249.53,3.8
63.612564,-117.5,249.35,4.39
63.612564,-116.25,249.21,4.71
63.612564,-115.0,249.25,4.82
63.612564,-113.75,248.89,4.45
63.612564,-112.5,248.0,3.89
63.612564,-111.25,247.23,3.49
63.612564,-110.0,246.65,2.87
63.612564,-108.75,246.7,3.25
63.612564,-107.5,246.62,3.41
63.612564,-106.25,246.65,3.58
63.612564,-105.0,246.38,3.76
63.612564,-103.75,246.06,4.1
63.612564,-102.5,245.31,3.68
63.612564,-101.25,244.75,3.49
63.612564,-100.0,244.59,3.83
63.612564,-98.75,244.56,4.47
63.612564,-97.5,244.42,4.97
63.612564,-96.25,244.14,5.01
63.612564,-95.0,244.02,4.99
63.612564,-93.75,243.78,4.81
63.612564,-92.5,244.14,4.84
63.612564,-91.25,245.12,5.62
63.612564,-90.0,249.15,4.87
63.612564,-88.75,250.65,4.83
63.612564,-87.5,250.84,5.23
63.612564,-86.25,249.84,5.66
63.612564,-85.0,248.13,6.24
63.612564,-83.75,247.27,5.92
63.612564,-82.5,247.64,5.34
63.612564,-81.25,247.42,5.47
63.612564,-80.0,249.19,3.59
63.612564,-78.75,249.11,3.55
63.612564,-77.5,249.68,3.93
63.612564,-76.25,250.34,4.06
63.612564,-75.0,250.34,4.32
63.612564,-73.75,249.6,4.4
63.612564,-72.5,248.32,4.41
63.612564,-71.25,246.14,5.16
63.612564,-70.0,245.88,5.96
63.612564,-68.75,246.09,6.49
63.612564,-67.5,246.84,6.94
63.612564,-66.25,247.48,6.37
63.612564,-65.0,251.1,5.51
63.612564,-63.75,254.34,4.1
63.612564,-62.5,255.42,3.39
63.612564,-61.25,256.85,3.52
63.612564,-60.0,259.23,3.75
63.612564,-58.75,262.95,3.47
63.612564,-57.5,266.59,2.79
63.612564,-56.25,269.13,2.48
63.612564,-55.0,271.07,2.27
63.612564,-53.75,272.22,2.23
63.612564,-52.5,272.55,2.33
63.612564,-51.25,269.92,2.53
63.612564,-50.0,261.13,2.57
63.612564,-48.75,256.86,3.32
63.612564,-47.5,252.52,3.88
63.612564,-46.25,249.84,5.53
63.612564,-45.0,249.28,5.8
63.612564,-43.75,252.68,5.48
63.612564,-42.5,258.56,4.4
63.612564,-41.25,268.97,3.62
63.612564,-40.0,274.54,1.87
63.612564,-38.75,276.12,1.15
63.612564,-37.5,276.69,0.79
63.612564,-36.25,277.01,0.6
63.612564,-35.0,277.34,0.49
63.612564,-33.75,277.64,0.44
63.612564,-32.5,277.97,0.41
63.612564,-31.25,278.22,0.44
63.612564,-30.0,278.48,0.55
64.55498,-170.0,260.96,4.03
64.55498,-168.75,261.97,5.07
64.55498,-167.5,262.82,6.17
64.55498,-166.25,263.04,7.56
64.55498,-165.0,262.85,9.33
64.55498,-163.75,262.54,10.9
64.55498,-162.5,261.74,11.49
64.55498,-161.25,260.96,11.57
64.55498,-160.0,260.81,11.49
64.55498,-158.75,260.54,11.62
64.55498,-157.5,260.09,11.5
64.55498,-156.25,260.32,11.36
64.55498,-155.0,260.5,10.63
64.55498,-153.75,260.34,9.95
64.55498,-152.5,260.1,9.4
64.55498,-151.25,260.21,9.13
64.55498,-150.0,260.45,8.93
64.55498,-148.75,260.69,9.0
64.55498,-147.5,260.67,8.94
64.55498,-146.25,260.27,8.62
64.55498,-145.0,258.66,7.43
64.55498,-143.75,256.8,5.88
64.55498,-142.5,256.9,6.31
64.55498,-141.25,257.81,6.43
64.55498,-140.0,257.05,5.28
64.55498,-138.75,256.38,5.25
64.55498,-137.5,255.7,5.09
64.55498,-136.25,255.04,4.74
64.55498,-135.0,254.76,4.26
64.55498,-133.75,254.67,3.37
64.55498,-132.5,254.32,2.44
64.55498,-131.25,254.26,2.7
64.55498,-130.0,254.21,2.81
64.55498,-128.75,254.61,3.21
64.55498,-127.5,255.51,3.53
64.55498,-126.25,257.32,4.92
64.55498,-125.0,255.47,6.05
64.55498,-123.75,252.4,4.68
64.55498,-122.5,250.32,3.44
64.55498,-121.25,249.78,3.41
64.55498,-120.0,249.23,3.79
64.55498,-118.75,248.6,4.49
64.55498,-117.5,248.76,4.7
64.55498,-116.25,248.6,4.65
64.55498,-115.0,248.41,4.54
64.55498,-113.75,248.18,4.34
64.55498,-112.5,247.74,3.93
64.55498,-111.25,246.96,3.5
64.55498,-110.0,246.02,3.09
64.55498,-108.75,245.86,3.39
64.55498,-107.5,245.76,3.63
64.55498,-106.25,245.44,3.75
64.55498,-105.0,245.25,3.99
64.55498,-103.75,244.98,4.28
64.55498,-102.5,244.23,3.88
64.55498,-101.25,243.64,4.02
64.55498,-100.0,243.17,4.01
64.55498,-98.75,242.74,4.04
64.55498,-97.5,242.39,4.15
64.55498,-96.25,242.32,4.32
64.55498,-95.0,242.61,4.65
64.55498,-93.75,243.09,5.43
64.55498,-92.5,243.32,5.73
64.55498,-91.25,243.57,6.0
64.55498,-90.0,244.27,6.32
64.55498,-88.75,245.91,6.63
64.55498,-87.5,247.07,7.08
64.55498,-86.25,244.92,7.42
64.55498,-85.0,244.02,7.58
64.55498,-83.75,244.17,7.31
64.55498,-82.5,245.01,7.13
64.55498,-81.25,246.61,5.53
64.55498,-80.0,247.38,4.76
64.55498,-78.75,247.44,4.63
64.55498,-77.5,246.1,5.69
64.55498,-76.25,247.02,5.49
64.55498,-75.0,245.57,5.96
64.55498,-73.75,245.0,6.38
64.55498,-72.5,244.94,6.32
64.55498,-71.25,245.35,6.29
64.55498,-70.0,245.12,6.37
64.55498,-68.75,245.15,6.46
64.55498,-67.5,245.37,6.33
64.55498,-66.25,245.77,6.17
64.55498,-65.0,249.44,5.55
64.55498,-63.75,253.68,4.44
64.55498,-62.5,253.97,3.02
64.55498,-61.25,254.5,2.76
64.55498,-60.0,255.62,2.48
64.55498,-58.75,257.58,2.24
64.55498,-57.5,261.18,2.19
64.55498,-56.25,265.56,2.08
64.55498,-55.0,268.48,1.89
64.55498,-53.75,270.43,2.05
64.55498,-52.5,269.57,2.44
64.55498,-51.25,262.1,3.36
64.55498,-50.0,260.21,4.02
64.55498,-48.75,256.56,4.64
64.55498,-47.5,252.45,4.41
64.55498,-46.25,249.28,5.19
64.55498,-45.0,248.43,5.6
64.55498,-43.75,250.57,5.83
64.55498,-42.5,256.13,4.65
64.55498,-41.25,264.35,3.78
64.55498,-40.0,271.66,2.1
64.55498,-38.75,273.9,1.03
64.55498,-37.5,274.82,0.69
64.55498,-36.25,275.36,0.6
64.55498,-35.0,275.95,0.69
64.55498,-33.75,276.62,0.77
64.55498,-32.5,277.15,0.73
64.55498,-31.25,277.59,0.74
64.55498,-30.0,277.89,0.83
65.49738,-170.0,259.2,4.24
65.49738,-168.75,260.13,4.93
65.49738,-167.5,260.59,6.28
65.49738,-166.25,260.09,8.55
65.49738,-165.0,259.58,10.13
65.49738,-163.75,259.78,10.99
65.49738,-162.5,259.54,10.94
65.49738,-161.25,259.15,10.46
65.49738,-160.0,258.9,10.06
65.49738,-158.75,259.12,10.43
65.49738,-157.5,259.28,10.54
65.49738,-156.25,258.82,9.73
65.49738,-155.0,258.11,8.52
65.49738,-153.75,257.38,8.07
65.49738,-152.5,256.83,7.73
65.49738,-151.25,256.65,7.61
65.49738,-150.0,257.06,8.19
65.49738,-148.75,257.17,8.32
65.49738,-147.5,257.27,8.36
65.49738,-146.25,257.57,8.67
65.49738,-145.0,257.15,8.65
65.49738,-143.75,257.11,8.13
65.49738,-142.5,257.94,7.9
65.49738,-141.25,257.64,6.99
65.49738,-140.0,256.77,6.41
65.49738,-138.75,256.31,6.51
65.49738,-137.5,255.8,6.65
65.49738,-136.25,255.39,6.4
65.49738,-135.0,255.52,6.78
65.49738,-133.75,255.59,6.36
65.49738,-132.5,255.52,5.59
65.49738,-131.25,256.16,5.52
65.49738,-130.0,256.92,5.84
65.49738,-128.75,257.06,5.99
65.49738,-127.5,256.05,6.68
65.49738,-126.25,253.08,5.52
65.49738,-125.0,250.36,3.88
65.49738,-123.75,248.99,3.26
65.49738,-122.5,248.72,3.41
65.49738,-121.25,248.25,3.61
65.49738,-120.0,248.17,3.59
65.49738,-118.75,248.23,4.67
65.49738,-117.5,248.65,4.73
65.49738,-116.25,248.15,4.35
65.49738,-115.0,248.14,4.34
65.49738,-113.75,247.66,3.99
65.49738,-112.5,247.05,3.64
65.49738,-111.25,246.49,3.22
65.49738,-110.0,245.78,3.17
65.49738,-108.75,245.43,3.25
65.49738,-107.5,245.33,3.48
65.49738,-106.25,245.02,3.73
65.49738,-105.0,244.75,4.11
65.49738,-103.75,244.41,4.32
65.49738,-102.5,243.9,4.39
65.49738,-101.25,243.09,4.29
65.49738,-100.0,242.36,4.09
65.49738,-98.75,241.64,3.92
65.49738,-97.5,241.29,3.96
65.49738,-96.25,241.21,4.29
65.49738,-95.0,241.83,5.18
65.49738,-93.75,242.12,5.63
65.49738,-92.5,242.33,5.87
65.49738,-91.25,242.65,6.22
65.49738,-90.0,243.12,6.79
65.49738,-88.75,243.37,7.28
65.49738,-87.5,243.26,7.3
65.49738,-86.25,243.16,7.16
65.49738,-85.0,243.36,7.27
65.49738,-83.75,244.86,6.51
65.49738,-82.5,246.25,5.76
65.49738,-81.25,246.84,5.26
65.49738,-80.0,246.89,4.92
65.49738,-78.75,246.7,4.87
65.49738,-77.5,246.05,5.56
65.49738,-76.25,245.93,5.58
65.49738,-75.0,245.79,5.81
65.49738,-73.75,244.88,6.79
65.49738,-72.5,244.45,7.1
65.49738,-71.25,244.49,7.45
65.49738,-70.0,244.39,7.32
65.49738,-68.75,244.69,7.05
65.49738,-67.5,244.81,6.42
65.49738,-66.25,245.42,5.82
65.49738,-65.0,246.17,5.18
65.49738,-63.75,248.74,4.84
65.49738,-62.5,250.94,3.75
65.49738,-61.25,252.32,2.85
65.49738,-60.0,253.17,2.7
65.49738,-58.75,254.41,2.19
65.49738,-57.5,256.53,1.34
65.49738,-56.25,259.92,1.38
65.49738,-55.0,264.27,1.43
65.49738,-53.75,267.05,2.31
65.49738,-52.5,263.9,2.89
65.49738,-51.25,259.58,4.57
65.49738,-50.0,259.79,5.05
65.49738,-48.75,256.7,5.38
65.49738,-47.5,253.11,4.5
65.49738,-46.25,249.37,4.8
65.49738,-45.0,248.01,5.51
65.49738,-43.75,248.76,5.79
65.49738,-42.5,252.7,5.2
65.49738,-41.25,257.65,4.43
65.49738,-40.0,262.99,2.91
65.49738,-38.75,269.12,1.12
65.49738,-37.5,270.22,0.14
65.49738,-36.25,270.27,-0.46
65.49738,-35.0,271.05,0.15
65.49738,-33.75,272.71,0.91
65.49738,-32.5,274.24,0.79
65.49738,-31.25,275.64,1.0
65.49738,-30.0,276.41,1.19
66.43979,-170.0,257.73,4.7
66.43979,-168.75,258.83,5.07
66.43979,-167.5,259.57,6.24
66.43979,-166.25,260.23,7.89
66.43979,-165.0,259.21,9.04
66.43979,-163.75,259.46,10.53
66.43979,-162.5,259.25,10.58
66.43979,-161.25,258.49,9.61
66.43979,-160.0,258.46,9.19
66.43979,-158.75,258.71,9.44
66.43979,-157.5,258.71,9.13
66.43979,-156.25,258.53,8.66
66.43979,-155.0,258.24,8.45
66.43979,-153.75,257.8,8.01
66.43979,-152.5,257.04,7.47
66.43979,-151.25,256.26,6.39
66.43979,-150.0,255.44,6.23
66.43979,-148.75,254.85,6.14
66.43979,-147.5,254.21,6.24
66.43979,-146.25,254.1,6.86
66.43979,-145.0,254.4,7.43
66.43979,-143.75,255.82,8.48
66.43979,-142.5,257.3,8.58
66.43979,-141.25,257.63,7.98
66.43979,-140.0,257.01,7.95
66.43979,-138.75,256.57,7.74
66.43979,-137.5,256.04,7.8
66.43979,-136.25,255.5,7.55
66.43979,-135.0,256.12,8.57
66.43979,-133.75,256.11,9.01
66.43979,-132.5,255.68,7.8
66.43979,-131.25,255.59,6.99
66.43979,-130.0,255.17,6.87
66.43979,-128.75,253.56,6.15
66.43979,-127.5,251.5,4.77
66.43979,-126.25,249.62,3.49
66.43979,-125.0,248.01,2.72
66.43979,-123.75,247.94,3.26
66.43979,-122.5,247.74,3.81
66.43979,-121.25,247.62,3.73
66.43979,-120.0,247.68,3.94
66.43979,-118.75,247.13,4.21
66.43979,-117.5,247.2,3.88
66.43979,-116.25,247.01,3.91
66.43979,-115.0,246.88,3.75
66.43979,-113.75,246.35,3.54
66.43979,-112.5,246.16,3.49
66.43979,-111.25,245.98,3.47
66.43979,-110.0,245.42,3.43
66.43979,-108.75,244.99,3.51
66.43979,-107.5,244.6,3.82
66.43979,-106.25,244.38,4.14
66.43979,-105.0,244.07,4.16
66.43979,-103.75,243.58,4.13
66.43979,-102.5,242.92,4.03
66.43979,-101.25,242.24,3.8
66.43979,-100.0,241.56,3.78
66.43979,-98.75,240.73,3.46
66.43979,-97.5,240.49,3.72
66.43979,-96.25,240.6,4.3
66.43979,-95.0,241.14,5.31
66.43979,-93.75,241.29,5.55
66.43979,-92.5,241.26,5.71
66.43979,-91.25,241.56,6.1
66.43979,-90.0,241.89,6.59
66.43979,-88.75,242.07,7.06
66.43979,-87.5,241.86,7.02
66.43979,-86.25,241.93,7.08
66.43979,-85.0,242.13,6.99
66.43979,-83.75,242.78,6.98
66.43979,-82.5,245.94,6.06
66.43979,-81.25,246.85,5.39
66.43979,-80.0,246.52,4.91
66.43979,-78.75,246.4,4.89
66.43979,-77.5,246.54,5.24
66.43979,-76.25,246.34,5.52
66.43979,-75.0,246.07,5.54
66.43979,-73.75,245.21,5.94
66.43979,-72.5,243.97,6.95
66.43979,-71.25,244.0,7.35
66.43979,-70.0,243.81,7.18
66.43979,-68.75,243.96,6.94
66.43979,-67.5,244.26,6.73
66.43979,-66.25,244.5,5.71
66.43979,-65.0,244.55,4.89
66.43979,-63.75,245.38,4.78
66.43979,-62.5,246.65,4.86
66.43979,-61.25,250.9,3.27
66.43979,-60.0,251.51,3.2
66.43979,-58.75,252.5,2.83
66.43979,-57.5,254.23,1.65
66.43979,-56.25,256.74,1.43
66.43979,-55.0,260.01,1.89
66.43979,-53.75,261.9,3.44
66.43979,-52.5,256.83,5.1
66.43979,-51.25,259.4,6.41
66.43979,-50.0,259.13,6.15
66.43979,-48.75,257.48,5.93
66.43979,-47.5,254.39,4.9
66.43979,-46.25,250.68,5.12
66.43979,-45.0,248.62,5.79
66.43979,-43.75,247.9,5.46
66.43979,-42.5,249.23,5.18
66.43979,-41.25,251.88,4.6
66.43979,-40.0,254.79,3.56
66.43979,-38.75,256.25,3.58
66.43979,-37.5,257.57,3.36
66.43979,-36.25,259.97,2.95
66.43979,-35.0,263.83,2.74
66.43979,-33.75,265.95,2.68
66.43979,-32.5,268.36,1.37
66.43979,-31.25,270.6,0.92
66.43979,-30.0,272.68,1.49
67.3822,-170.0,256.61,4.0
67.3822,-168.75,257.61,4.77
67.3822,-167.5,258.45,5.86
67.3822,-166.25,258.92,7.12
67.3822,-165.0,258.75,8.18
67.3822,-163.75,258.12,9.13
67.3822,-162.5,257.62,9.59
67.3822,-161.25,257.7,9.27
67.3822,-160.0,257.61,9.35
67.3822,-158.75,257.62,9.36
67.3822,-157.5,257.64,8.99
67.3822,-156.25,257.03,8.57
67.3822,-155.0,256.57,8.76
67.3822,-153.75,256.33,8.84
67.3822,-152.5,256.0,8.72
67.3822,-151.25,255.67,7.61
67.3822,-150.0,254.97,6.9
67.3822,-148.75,254.11,6.35
67.3822,-147.5,253.47,6.15
67.3822,-146.25,253.34,5.93
67.3822,-145.0,253.14,5.93
67.3822,-143.75,253.44,6.78
67.3822,-142.5,253.52,6.51
67.3822,-141.25,254.05,6.49
67.3822,-140.0,254.51,7.19
67.3822,-138.75,255.08,8.08
67.3822,-137.5,254.81,7.92
67.3822,-136.25,253.9,7.08
67.3822,-135.0,253.91,8.1
67.3822,-133.75,252.22,7.92
67.3822,-132.5,251.54,7.63
67.3822,-131.25,251.64,6.65
67.3822,-130.0,251.17,5.47
67.3822,-128.75,250.21,4.24
67.3822,-127.5,249.08,3.27
67.3822,-126.25,248.54,2.86
67.3822,-125.0,248.08,2.93
67.3822,-123.75,247.98,3.09
67.3822,-122.5,247.78,3.26
67.3822,-121.25,247.56,3.55
67.3822,-120.0,247.31,3.79
67.3822,-118.75,246.86,4.06
67.3822,-117.5,247.1,4.42
67.3822,-116.25,247.19,4.88
67.3822,-115.0,246.91,4.86
67.3822,-113.75,246.84,4.74
67.3822,-112.5,246.31,4.38
67.3822,-111.25,245.53,3.96
67.3822,-110.0,244.9,3.85
67.3822,-108.75,244.28,3.96
67.3822,-107.5,244.0,4.49
67.3822,-106.25,243.65,4.6
67.3822,-105.0,243.08,4.24
67.3822,-103.75,242.61,3.97
67.3822,-102.5,242.18,3.87
67.3822,-101.25,241.77,3.66
67.3822,-100.0,240.89,3.26
67.3822,-98.75,240.15,3.08
67.3822,-97.5,239.93,3.56
67.3822,-96.25,240.47,4.39
67.3822,-95.0,240.67,4.97
67.3822,-93.75,240.9,5.61
67.3822,-92.5,240.74,5.78
67.3822,-91.25,240.91,5.98
67.3822,-90.0,241.28,6.48
67.3822,-88.75,241.27,6.66
67.3822,-87.5,241.12,6.84
67.3822,-86.25,240.96,6.79
67.3822,-85.0,241.4,7.09
67.3822,-83.75,242.12,6.97
67.3822,-82.5,242.8,6.98
67.3822,-81.25,245.85,5.89
67.3822,-80.0,245.91,5.11
67.3822,-78.75,245.82,4.98
67.3822,-77.5,246.06,5.35
67.3822,-76.25,244.99,6.27
67.3822,-75.0,245.07,5.78
67.3822,-73.75,245.01,5.59
67.3822,-72.5,243.6,6.64
67.3822,-71.25,243.3,7.18
67.3822,-70.0,242.94,6.41
67.3822,-68.75,242.65,5.7
67.3822,-67.5,242.82,5.93
67.3822,-66.25,242.64,5.39
67.3822,-65.0,243.03,5.12
67.3822,-63.75,245.9,4.66
67.3822,-62.5,248.4,4.52
67.3822,-61.25,249.41,3.93
67.3822,-60.0,250.29,3.82
67.3822,-58.75,251.34,3.24
67.3822,-57.5,253.12,2.28
67.3822,-56.25,255.26,2.32
67.3822,-55.0,257.37,3.06
67.3822,-53.75,256.84,4.56
67.3822,-52.5,255.94,6.93
67.3822,-51.25,258.44,7.99
67.3822,-50.0,258.84,6.85
67.3822,-48.75,257.36,5.84
67.3822,-47.5,254.26,5.1
67.3822,-46.25,251.13,5.2
67.3822,-45.0,248.1,4.68
67.3822,-43.75,246.58,4.17
67.3822,-42.5,246.09,3.61
67.3822,-41.25,246.8,3.54
67.3822,-40.0,246.95,2.77
67.3822,-38.75,247.45,2.69
67.3822,-37.5,248.09,2.79
67.3822,-36.25,250.8,3.66
67.3822,-35.0,255.71,4.06
67.3822,-33.75,261.57,4.39
67.3822,-32.5,264.57,2.4
67.3822,-31.25,266.4,2.1
67.3822,-30.0,267.69,2.4
68.32461,-170.0,256.05,3.62
68.32461,-168.75,256.82,4.4
68.32461,-167.5,257.68,5.52
68.32461,-166.25,258.48,7.15
68.32461,-165.0,256.8,8.53
68.32461,-163.75,256.67,8.95
68.32461,-162.5,256.09,8.78
68.32461,-161.25,255.78,8.49
68.32461,-160.0,255.41,8.59
68.32461,-158.75,255.51,9.19
68.32461,-157.5,255.6,9.33
68.32461,-156.25,255.24,9.02
68.32461,-155.0,255.0,9.31
68.32461,-153.75,255.01,9.62
68.32461,-152.5,254.82,9.41
68.32461,-151.25,254.77,9.0
68.32461,-150.0,254.69,7.58
68.32461,-148.75,254.29,6.58
68.32461,-147.5,254.3,6.27
68.32461,-146.25,254.05,5.93
68.32461,-145.0,253.68,5.65
68.32461,-143.75,253.09,5.87
68.32461,-142.5,252.27,5.61
68.32461,-141.25,251.84,5.31
68.32461,-140.0,252.12,5.78
68.32461,-138.75,251.69,5.73
68.32461,-137.5,251.13,5.52
68.32461,-136.25,250.52,5.78
68.32461,-135.0,249.89,6.68
68.32461,-133.75,249.47,6.35
68.32461,-132.5,248.97,5.54
68.32461,-131.25,248.87,5.13
68.32461,-130.0,248.73,4.5
68.32461,-128.75,248.41,3.72
68.32461,-127.5,248.2,3.34
