lat,lon,tas_k,dtas_k_per_mo
35.340313,-133.75,289.61,0.04
35.340313,-132.5,289.12,-0.13
35.340313,-131.25,288.67,-0.27
35.340313,-130.0,288.27,-0.35
35.340313,-128.75,287.9,-0.4
35.340313,-127.5,287.64,-0.4
35.340313,-126.25,287.46,-0.44
35.340313,-125.0,287.36,-0.47
35.340313,-123.75,287.34,-0.51
35.340313,-122.5,287.32,-0.66
35.340313,-121.25,286.71,-1.19
35.340313,-120.0,284.16,-1.99
35.340313,-118.75,281.75,-2.59
35.340313,-117.5,279.71,-3.06
35.340313,-116.25,280.34,-3.51
35.340313,-115.0,280.92,-3.7
35.340313,-113.75,280.28,-3.81
35.340313,-112.5,276.49,-3.61
35.340313,-111.25,275.57,-3.58
35.340313,-110.0,275.07,-3.92
35.340313,-108.75,274.32,-3.79
35.340313,-107.5,273.16,-4.03
35.340313,-106.25,273.04,-3.98
35.340313,-105.0,273.78,-4.39
35.340313,-103.75,275.41,-4.84
35.340313,-102.5,275.66,-5.19
35.340313,-101.25,276.53,-4.98
35.340313,-100.0,276.0,-5.89
35.340313,-98.75,276.01,-6.29
35.340313,-97.5,276.26,-6.75
35.340313,-96.25,275.71,-7.4
35.340313,-95.0,275.97,-6.75
35.340313,-93.75,276.04,-6.78
35.340313,-92.5,275.97,-7.01
35.340313,-91.25,276.01,-7.93
35.340313,-90.0,275.98,-7.37
35.340313,-88.75,275.97,-6.91
35.340313,-87.5,275.85,-6.65
35.340313,-86.25,275.68,-6.55
35.340313,-85.0,275.38,-6.67
35.340313,-83.75,275.23,-6.88
35.340313,-82.5,274.79,-7.42
35.340313,-81.25,275.26,-8.01
35.340313,-80.0,276.4,-8.48
35.340313,-78.75,277.23,-8.29
35.340313,-77.5,277.78,-8.72
35.340313,-76.25,282.85,-7.63
35.340313,-75.0,287.19,-6.84
35.340313,-73.75,289.08,-5.98
35.340313,-72.5,289.89,-5.62
35.340313,-71.25,290.3,-5.35
35.340313,-70.0,290.59,-5.11
35.340313,-68.75,290.88,-4.88
35.340313,-67.5,291.15,-4.67
35.340313,-66.25,291.38,-4.51
35.340313,-65.0,291.54,-4.39
35.340313,-63.75,291.66,-4.32
35.340313,-62.5,291.77,-4.21
35.340313,-61.25,291.92,-4.06
35.340313,-60.0,292.08,-3.87
35.340313,-58.75,292.22,-3.69
35.340313,-57.5,292.31,-3.52
35.340313,-56.25,292.38,-3.35
35.340313,-55.0,292.45,-3.16
35.340313,-53.75,292.54,-2.95
35.340313,-52.5,292.62,-2.77
35.340313,-51.25,292.67,-2.62
35.340313,-50.0,292.7,-2.44
35.340313,-48.75,292.72,-2.23
35.340313,-47.5,292.74,-1.99
35.340313,-46.25,292.74,-1.75
35.340313,-45.0,292.72,-1.51
35.340313,-43.75,292.7,-1.3
35.340313,-42.5,292.65,-1.14
35.340313,-41.25,292.59,-1.07
35.340313,-40.0,292.5,-1.05
35.340313,-38.75,292.42,-1.04
35.340313,-37.5,292.33,-1.05
35.340313,-36.25,292.25,-1.04
35.340313,-35.0,292.16,-1.06
35.340313,-33.75,292.08,-1.15
35.340313,-32.5,292.01,-1.19
35.340313,-31.25,291.93,-1.23
35.340313,-30.0,291.84,-1.27
36.282722,-170.0,286.46,-3.97
36.282722,-168.75,286.67,-3.93
36.282722,-167.5,286.9,-3.87
36.282722,-166.25,287.14,-3.78
36.282722,-165.0,287.4,-3.63
36.282722,-163.75,287.69,-3.43
36.282722,-162.5,287.99,-3.21
36.282722,-161.25,288.27,-3.02
36.282722,-160.0,288.52,-2.81
36.282722,-158.75,288.78,-2.57
36.282722,-157.5,289.03,-2.31
36.282722,-156.25,289.28,-2.05
36.282722,-155.0,289.54,-1.8
36.282722,-153.75,289.78,-1.55
36.282722,-152.5,290.01,-1.29
36.282722,-151.25,290.22,-1.03
36.282722,-150.0,290.43,-0.72
36.282722,-148.75,290.6,-0.55
36.282722,-147.5,290.75,-0.36
36.282722,-146.25,290.87,-0.19
36.282722,-145.0,290.93,-0.05
36.282722,-143.75,290.94,0.06
36.282722,-142.5,290.94,0.15
36.282722,-141.25,290.89,0.18
36.282722,-140.0,290.83,0.2
36.282722,-138.75,290.69,0.22
36.282722,-137.5,290.47,0.2
36.282722,-136.25,290.18,0.2
36.282722,-135.0,289.79,0.14
36.282722,-133.75,289.32,0.05
36.282722,-132.5,288.81,-0.08
36.282722,-131.25,288.33,-0.2
36.282722,-130.0,287.88,-0.33
36.282722,-128.75,287.5,-0.42
36.282722,-127.5,287.19,-0.44
36.282722,-126.25,287.02,-0.44
36.282722,-125.0,286.99,-0.42
36.282722,-123.75,286.97,-0.53
36.282722,-122.5,286.73,-0.82
36.282722,-121.25,285.28,-1.35
36.282722,-120.0,282.32,-2.05
36.282722,-118.75,278.95,-2.42
36.282722,-117.5,277.11,-3.29
36.282722,-116.25,277.79,-3.67
36.282722,-115.0,278.99,-4.06
36.282722,-113.75,277.7,-4.0
36.282722,-112.5,275.66,-3.5
36.282722,-111.25,275.55,-3.91
36.282722,-110.0,275.58,-4.1
36.282722,-108.75,273.96,-3.72
36.282722,-107.5,271.02,-4.6
36.282722,-106.25,271.41,-3.63
36.282722,-105.0,270.51,-4.18
36.282722,-103.75,272.17,-5.29
36.282722,-102.5,274.85,-4.81
36.282722,-101.25,275.0,-5.67
36.282722,-100.0,274.6,-6.05
36.282722,-98.75,274.73,-6.72
36.282722,-97.5,274.64,-7.46
36.282722,-96.25,274.38,-7.32
36.282722,-95.0,274.01,-7.96
36.282722,-93.75,273.9,-7.42
36.282722,-92.5,273.7,-7.54
36.282722,-91.25,273.42,-7.89
36.282722,-90.0,274.1,-7.8
36.282722,-88.75,274.05,-7.58
36.282722,-87.5,274.52,-7.24
36.282722,-86.25,274.32,-7.07
36.282722,-85.0,274.15,-7.27
36.282722,-83.75,273.5,-7.48
36.282722,-82.5,272.87,-7.83
36.282722,-81.25,272.71,-8.65
36.282722,-80.0,273.33,-9.07
36.282722,-78.75,274.35,-9.57
36.282722,-77.5,275.59,-9.71
36.282722,-76.25,279.84,-8.2
36.282722,-75.0,285.46,-7.36
36.282722,-73.75,287.54,-6.51
36.282722,-72.5,288.54,-6.16
36.282722,-71.25,289.08,-5.91
36.282722,-70.0,289.45,-5.69
36.282722,-68.75,289.78,-5.47
36.282722,-67.5,290.1,-5.21
36.282722,-66.25,290.4,-4.97
36.282722,-65.0,290.61,-4.77
36.282722,-63.75,290.79,-4.65
36.282722,-62.5,290.93,-4.55
36.282722,-61.25,291.12,-4.37
36.282722,-60.0,291.34,-4.14
36.282722,-58.75,291.49,-3.93
36.282722,-57.5,291.59,-3.74
36.282722,-56.25,291.68,-3.51
36.282722,-55.0,291.78,-3.29
36.282722,-53.75,291.87,-3.1
36.282722,-52.5,291.91,-2.96
36.282722,-51.25,291.94,-2.81
36.282722,-50.0,291.97,-2.66
36.282722,-48.75,291.97,-2.48
36.282722,-47.5,291.97,-2.25
36.282722,-46.25,291.97,-2.0
36.282722,-45.0,291.97,-1.7
36.282722,-43.75,291.97,-1.42
36.282722,-42.5,291.94,-1.24
36.282722,-41.25,291.9,-1.14
36.282722,-40.0,291.86,-1.1
36.282722,-38.75,291.81,-1.09
36.282722,-37.5,291.76,-1.13
36.282722,-36.25,291.71,-1.14
36.282722,-35.0,291.65,-1.16
36.282722,-33.75,291.58,-1.25
36.282722,-32.5,291.51,-1.29
36.282722,-31.25,291.44,-1.29
36.282722,-30.0,291.36,-1.32
37.225132,-170.0,285.82,-3.83
37.225132,-168.75,286.03,-3.74
37.225132,-167.5,286.24,-3.71
37.225132,-166.25,286.45,-3.68
37.225132,-165.0,286.73,-3.59
37.225132,-163.75,287.03,-3.42
37.225132,-162.5,287.38,-3.2
37.225132,-161.25,287.7,-2.97
37.225132,-160.0,288.0,-2.74
37.225132,-158.75,288.25,-2.53
37.225132,-157.5,288.49,-2.32
37.225132,-156.25,288.71,-2.09
37.225132,-155.0,288.94,-1.85
37.225132,-153.75,289.16,-1.62
37.225132,-152.5,289.37,-1.39
37.225132,-151.25,289.59,-1.12
37.225132,-150.0,289.83,-0.85
37.225132,-148.75,290.05,-0.68
37.225132,-147.5,290.23,-0.5
37.225132,-146.25,290.36,-0.32
37.225132,-145.0,290.44,-0.19
37.225132,-143.75,290.49,-0.09
37.225132,-142.5,290.51,0.0
37.225132,-141.25,290.49,0.05
37.225132,-140.0,290.44,0.09
37.225132,-138.75,290.36,0.17
37.225132,-137.5,290.18,0.16
37.225132,-136.25,289.92,0.18
37.225132,-135.0,289.54,0.14
37.225132,-133.75,289.07,0.07
37.225132,-132.5,288.57,-0.02
37.225132,-131.25,288.08,-0.11
37.225132,-130.0,287.56,-0.23
37.225132,-128.75,287.13,-0.33
37.225132,-127.5,286.78,-0.36
37.225132,-126.25,286.64,-0.32
37.225132,-125.0,286.66,-0.27
37.225132,-123.75,286.6,-0.5
37.225132,-122.5,285.85,-0.99
37.225132,-121.25,283.16,-1.76
37.225132,-120.0,280.04,-2.18
37.225132,-118.75,276.1,-2.57
37.225132,-117.5,274.89,-2.88
37.225132,-116.25,275.39,-3.65
37.225132,-115.0,276.3,-4.07
37.225132,-113.75,275.65,-3.8
37.225132,-112.5,274.59,-3.59
37.225132,-111.25,274.79,-3.71
37.225132,-110.0,275.03,-3.8
37.225132,-108.75,273.66,-3.77
37.225132,-107.5,268.68,-4.7
37.225132,-106.25,270.49,-3.94
37.225132,-105.0,269.82,-4.7
37.225132,-103.75,271.68,-5.4
37.225132,-102.5,274.14,-5.18
37.225132,-101.25,273.77,-6.0
37.225132,-100.0,273.95,-6.29
37.225132,-98.75,273.76,-7.13
37.225132,-97.5,273.15,-7.32
37.225132,-96.25,272.69,-7.84
37.225132,-95.0,272.22,-8.55
37.225132,-93.75,271.79,-8.34
37.225132,-92.5,271.84,-8.17
37.225132,-91.25,272.05,-8.44
37.225132,-90.0,272.59,-8.71
37.225132,-88.75,272.36,-8.3
37.225132,-87.5,272.74,-7.91
37.225132,-86.25,272.92,-7.72
37.225132,-85.0,273.09,-7.78
37.225132,-83.75,272.38,-7.9
37.225132,-82.5,271.64,-8.17
37.225132,-81.25,270.74,-9.4
37.225132,-80.0,270.35,-10.27
37.225132,-78.75,271.51,-10.87
37.225132,-77.5,273.22,-11.02
37.225132,-76.25,280.86,-9.08
37.225132,-75.0,283.41,-8.35
37.225132,-73.75,285.49,-7.45
37.225132,-72.5,286.84,-6.98
37.225132,-71.25,287.64,-6.66
37.225132,-70.0,288.16,-6.4
37.225132,-68.75,288.56,-6.17
37.225132,-67.5,288.93,-5.9
37.225132,-66.25,289.29,-5.6
37.225132,-65.0,289.6,-5.31
37.225132,-63.75,289.85,-5.08
37.225132,-62.5,289.99,-4.98
37.225132,-61.25,290.18,-4.81
37.225132,-60.0,290.41,-4.59
37.225132,-58.75,290.62,-4.34
37.225132,-57.5,290.78,-4.08
37.225132,-56.25,290.92,-3.8
37.225132,-55.0,291.04,-3.53
37.225132,-53.75,291.12,-3.34
37.225132,-52.5,291.13,-3.21
37.225132,-51.25,291.15,-3.06
37.225132,-50.0,291.15,-2.89
37.225132,-48.75,291.13,-2.71
37.225132,-47.5,291.13,-2.49
37.225132,-46.25,291.13,-2.22
37.225132,-45.0,291.12,-1.93
37.225132,-43.75,291.13,-1.59
37.225132,-42.5,291.12,-1.38
37.225132,-41.25,291.11,-1.25
37.225132,-40.0,291.1,-1.2
37.225132,-38.75,291.1,-1.21
37.225132,-37.5,291.1,-1.26
37.225132,-36.25,291.09,-1.31
37.225132,-35.0,291.08,-1.37
37.225132,-33.75,291.05,-1.38
37.225132,-32.5,290.98,-1.38
37.225132,-31.25,290.92,-1.37
37.225132,-30.0,290.86,-1.4
38.167538,-170.0,285.27,-3.54
38.167538,-168.75,285.48,-3.48
38.167538,-167.5,285.69,-3.46
38.167538,-166.25,285.9,-3.46
38.167538,-165.0,286.15,-3.44
38.167538,-163.75,286.43,-3.34
38.167538,-162.5,286.74,-3.16
38.167538,-161.25,287.07,-2.91
38.167538,-160.0,287.36,-2.68
38.167538,-158.75,287.65,-2.48
38.167538,-157.5,287.93,-2.27
38.167538,-156.25,288.17,-2.08
38.167538,-155.0,288.39,-1.88
38.167538,-153.75,288.61,-1.67
38.167538,-152.5,288.83,-1.45
38.167538,-151.25,289.03,-1.21
38.167538,-150.0,289.23,-1.01
38.167538,-148.75,289.46,-0.81
38.167538,-147.5,289.65,-0.64
38.167538,-146.25,289.81,-0.48
38.167538,-145.0,289.93,-0.36
38.167538,-143.75,290.0,-0.27
38.167538,-142.5,290.06,-0.17
38.167538,-141.25,290.09,-0.08
38.167538,-140.0,290.07,0.0
38.167538,-138.75,290.0,0.11
38.167538,-137.5,289.84,0.14
38.167538,-136.25,289.61,0.18
38.167538,-135.0,289.28,0.15
38.167538,-133.75,288.83,0.09
38.167538,-132.5,288.38,0.04
38.167538,-131.25,287.9,0.0
38.167538,-130.0,287.38,-0.09
38.167538,-128.75,286.87,-0.24
38.167538,-127.5,286.46,-0.26
38.167538,-126.25,286.28,-0.18
38.167538,-125.0,286.32,-0.18
38.167538,-123.75,286.08,-0.47
38.167538,-122.5,284.25,-1.49
38.167538,-121.25,281.63,-1.79
38.167538,-120.0,276.14,-2.61
38.167538,-118.75,273.86,-2.31
38.167538,-117.5,272.75,-3.09
38.167538,-116.25,272.36,-3.48
38.167538,-115.0,271.53,-4.24
38.167538,-113.75,272.23,-3.81
38.167538,-112.5,273.23,-3.32
38.167538,-111.25,273.96,-3.36
38.167538,-110.0,274.28,-3.6
38.167538,-108.75,272.27,-3.61
38.167538,-107.5,264.43,-5.57
38.167538,-106.25,267.16,-5.03
38.167538,-105.0,269.13,-5.29
38.167538,-103.75,271.36,-5.2
38.167538,-102.5,273.09,-5.36
38.167538,-101.25,272.79,-6.18
38.167538,-100.0,272.07,-6.81
38.167538,-98.75,271.61,-7.64
38.167538,-97.5,271.18,-7.85
38.167538,-96.25,271.37,-8.04
38.167538,-95.0,270.81,-8.68
38.167538,-93.75,270.62,-8.68
38.167538,-92.5,270.58,-8.84
38.167538,-91.25,270.78,-8.76
38.167538,-90.0,271.08,-8.83
38.167538,-88.75,270.89,-8.9
38.167538,-87.5,271.01,-8.72
38.167538,-86.25,270.99,-8.96
38.167538,-85.0,270.89,-8.98
38.167538,-83.75,271.16,-8.65
38.167538,-82.5,271.26,-8.65
38.167538,-81.25,269.9,-9.56
38.167538,-80.0,269.06,-10.59
38.167538,-78.75,268.9,-12.02
38.167538,-77.5,271.02,-12.55
38.167538,-76.25,277.02,-10.95
38.167538,-75.0,280.13,-10.04
38.167538,-73.75,282.52,-9.03
38.167538,-72.5,284.57,-8.21
38.167538,-71.25,285.74,-7.73
38.167538,-70.0,286.5,-7.37
38.167538,-68.75,287.04,-7.08
38.167538,-67.5,287.5,-6.8
38.167538,-66.25,287.93,-6.49
38.167538,-65.0,288.31,-6.13
38.167538,-63.75,288.68,-5.75
38.167538,-62.5,288.94,-5.51
38.167538,-61.25,289.15,-5.32
38.167538,-60.0,289.4,-5.08
38.167538,-58.75,289.66,-4.8
38.167538,-57.5,289.86,-4.52
38.167538,-56.25,290.03,-4.22
38.167538,-55.0,290.14,-3.96
38.167538,-53.75,290.21,-3.72
38.167538,-52.5,290.24,-3.55
38.167538,-51.25,290.26,-3.35
38.167538,-50.0,290.25,-3.11
38.167538,-48.75,290.23,-2.86
38.167538,-47.5,290.22,-2.61
38.167538,-46.25,290.22,-2.36
38.167538,-45.0,290.23,-2.09
38.167538,-43.75,290.25,-1.76
38.167538,-42.5,290.25,-1.5
38.167538,-41.25,290.24,-1.36
38.167538,-40.0,290.23,-1.33
38.167538,-38.75,290.24,-1.37
38.167538,-37.5,290.28,-1.44
38.167538,-36.25,290.34,-1.51
38.167538,-35.0,290.42,-1.56
38.167538,-33.75,290.44,-1.56
38.167538,-32.5,290.44,-1.52
38.167538,-31.25,290.4,-1.48
38.167538,-30.0,290.36,-1.49
39.109947,-170.0,284.69,-3.21
39.109947,-168.75,284.88,-3.18
39.109947,-167.5,285.09,-3.18
39.109947,-166.25,285.32,-3.2
39.109947,-165.0,285.58,-3.21
39.109947,-163.75,285.88,-3.18
39.109947,-162.5,286.17,-3.05
39.109947,-161.25,286.46,-2.84
39.109947,-160.0,286.75,-2.62
39.109947,-158.75,287.02,-2.41
39.109947,-157.5,287.29,-2.2
39.109947,-156.25,287.54,-2.02
39.109947,-155.0,287.78,-1.85
39.109947,-153.75,288.02,-1.67
39.109947,-152.5,288.27,-1.48
39.109947,-151.25,288.49,-1.27
39.109947,-150.0,288.69,-1.08
39.109947,-148.75,288.95,-0.89
39.109947,-147.5,289.14,-0.74
39.109947,-146.25,289.29,-0.61
39.109947,-145.0,289.39,-0.52
39.109947,-143.75,289.48,-0.45
39.109947,-142.5,289.58,-0.34
39.109947,-141.25,289.66,-0.21
39.109947,-140.0,289.67,-0.08
39.109947,-138.75,289.62,0.05
39.109947,-137.5,289.5,0.1
39.109947,-136.25,289.29,0.18
39.109947,-135.0,288.99,0.16
39.109947,-133.75,288.59,0.08
39.109947,-132.5,288.2,0.04
39.109947,-131.25,287.77,0.02
39.109947,-130.0,287.27,-0.05
39.109947,-128.75,286.74,-0.16
39.109947,-127.5,286.28,-0.19
39.109947,-126.25,285.94,-0.13
39.109947,-125.0,285.85,-0.11
39.109947,-123.75,285.23,-0.56
39.109947,-122.5,282.08,-1.82
39.109947,-121.25,278.62,-2.74
39.109947,-120.0,273.48,-3.04
39.109947,-118.75,271.99,-3.21
39.109947,-117.5,272.66,-2.83
39.109947,-116.25,272.11,-3.18
39.109947,-115.0,272.35,-3.04
39.109947,-113.75,271.23,-3.94
39.109947,-112.5,272.85,-3.0
39.109947,-111.25,273.41,-2.81
39.109947,-110.0,272.84,-3.31
39.109947,-108.75,270.48,-4.04
39.109947,-107.5,263.61,-5.16
39.109947,-106.25,265.68,-4.7
39.109947,-105.0,267.47,-5.12
39.109947,-103.75,271.26,-4.22
39.109947,-102.5,272.01,-5.38
39.109947,-101.25,271.51,-6.3
39.109947,-100.0,271.21,-7.03
39.109947,-98.75,270.46,-7.6
39.109947,-97.5,269.94,-8.13
39.109947,-96.25,269.94,-8.69
39.109947,-95.0,269.73,-8.94
39.109947,-93.75,269.41,-8.99
39.109947,-92.5,268.8,-9.51
39.109947,-91.25,268.93,-9.75
39.109947,-90.0,269.03,-9.91
39.109947,-88.75,269.45,-9.52
39.109947,-87.5,269.98,-9.31
39.109947,-86.25,269.5,-9.74
39.109947,-85.0,269.05,-10.05
39.109947,-83.75,268.99,-9.92
39.109947,-82.5,269.42,-9.71
39.109947,-81.25,268.85,-10.0
39.109947,-80.0,268.05,-10.52
39.109947,-78.75,267.8,-11.93
39.109947,-77.5,269.84,-12.53
39.109947,-76.25,270.58,-13.19
39.109947,-75.0,276.08,-11.43
39.109947,-73.75,279.56,-10.4
39.109947,-72.5,281.85,-9.61
39.109947,-71.25,283.33,-9.04
39.109947,-70.0,284.33,-8.59
39.109947,-68.75,285.09,-8.19
39.109947,-67.5,285.74,-7.82
39.109947,-66.25,286.3,-7.45
39.109947,-65.0,286.8,-7.03
39.109947,-63.75,287.25,-6.6
39.109947,-62.5,287.67,-6.18
39.109947,-61.25,287.94,-5.91
39.109947,-60.0,288.23,-5.63
39.109947,-58.75,288.52,-5.33
39.109947,-57.5,288.76,-5.03
39.109947,-56.25,288.93,-4.76
39.109947,-55.0,289.05,-4.52
39.109947,-53.75,289.16,-4.24
39.109947,-52.5,289.23,-3.99
39.109947,-51.25,289.26,-3.75
39.109947,-50.0,289.27,-3.44
39.109947,-48.75,289.26,-3.13
39.109947,-47.5,289.25,-2.82
39.109947,-46.25,289.25,-2.53
39.109947,-45.0,289.26,-2.27
39.109947,-43.75,289.29,-1.97
39.109947,-42.5,289.27,-1.76
39.109947,-41.25,289.26,-1.59
39.109947,-40.0,289.26,-1.54
39.109947,-38.75,289.28,-1.56
39.109947,-37.5,289.34,-1.63
39.109947,-36.25,289.45,-1.72
39.109947,-35.0,289.64,-1.76
39.109947,-33.75,289.75,-1.79
39.109947,-32.5,289.82,-1.72
39.109947,-31.25,289.84,-1.64
39.109947,-30.0,289.84,-1.62
40.052357,-170.0,284.22,-2.92
40.052357,-168.75,284.4,-2.86
40.052357,-167.5,284.58,-2.85
40.052357,-166.25,284.77,-2.88
40.052357,-165.0,285.01,-2.91
40.052357,-163.75,285.26,-2.9
40.052357,-162.5,285.54,-2.83
40.052357,-161.25,285.82,-2.7
40.052357,-160.0,286.13,-2.51
40.052357,-158.75,286.43,-2.31
40.052357,-157.5,286.7,-2.13
40.052357,-156.25,286.96,-1.98
40.052357,-155.0,287.2,-1.81
40.052357,-153.75,287.42,-1.64
40.052357,-152.5,287.64,-1.46
40.052357,-151.25,287.87,-1.28
40.052357,-150.0,288.13,-1.11
40.052357,-148.75,288.4,-0.96
40.052357,-147.5,288.63,-0.83
40.052357,-146.25,288.79,-0.7
40.052357,-145.0,288.91,-0.61
40.052357,-143.75,288.99,-0.53
40.052357,-142.5,289.09,-0.42
40.052357,-141.25,289.18,-0.28
40.052357,-140.0,289.23,-0.14
40.052357,-138.75,289.21,-0.03
40.052357,-137.5,289.13,0.06
40.052357,-136.25,288.97,0.14
40.052357,-135.0,288.7,0.13
40.052357,-133.75,288.37,0.09
40.052357,-132.5,288.03,0.05
40.052357,-131.25,287.62,-0.01
40.052357,-130.0,287.16,-0.07
40.052357,-128.75,286.63,-0.14
40.052357,-127.5,286.09,-0.19
40.052357,-126.25,285.61,-0.18
40.052357,-125.0,285.16,-0.1
40.052357,-123.75,281.62,-0.4
40.052357,-122.5,278.49,-2.63
40.052357,-121.25,275.38,-1.9
40.052357,-120.0,272.57,-3.19
40.052357,-118.75,272.89,-3.03
40.052357,-117.5,273.47,-2.48
40.052357,-116.25,271.71,-3.27
40.052357,-115.0,272.32,-2.84
40.052357,-113.75,272.94,-2.97
40.052357,-112.5,273.81,-2.95
40.052357,-111.25,273.1,-2.93
40.052357,-110.0,268.11,-4.01
40.052357,-108.75,266.86,-4.18
40.052357,-107.5,266.1,-4.84
40.052357,-106.25,266.32,-4.72
40.052357,-105.0,267.73,-4.46
40.052357,-103.75,270.34,-4.13
40.052357,-102.5,270.84,-5.59
40.052357,-101.25,270.49,-5.81
40.052357,-100.0,269.99,-6.72
40.052357,-98.75,269.03,-7.99
40.052357,-97.5,268.82,-8.51
40.052357,-96.25,267.58,-9.8
40.052357,-95.0,267.3,-10.35
40.052357,-93.75,267.09,-10.51
40.052357,-92.5,266.8,-10.5
40.052357,-91.25,266.53,-10.89
40.052357,-90.0,266.28,-11.35
40.052357,-88.75,266.67,-11.19
40.052357,-87.5,267.6,-10.4
40.052357,-86.25,267.79,-10.45
40.052357,-85.0,267.7,-10.44
40.052357,-83.75,267.64,-10.5
40.052357,-82.5,267.78,-10.61
40.052357,-81.25,267.91,-10.34
40.052357,-80.0,267.08,-11.02
40.052357,-78.75,266.99,-11.85
40.052357,-77.5,267.32,-12.66
40.052357,-76.25,268.24,-12.91
40.052357,-75.0,269.64,-13.13
40.052357,-73.75,276.01,-11.9
40.052357,-72.5,278.38,-11.23
40.052357,-71.25,280.12,-10.56
40.052357,-70.0,281.5,-9.92
40.052357,-68.75,282.65,-9.32
40.052357,-67.5,283.61,-8.8
40.052357,-66.25,284.41,-8.31
40.052357,-65.0,285.1,-7.81
40.052357,-63.75,285.66,-7.35
40.052357,-62.5,286.18,-6.88
40.052357,-61.25,286.53,-6.53
40.052357,-60.0,286.82,-6.24
40.052357,-58.75,287.1,-5.95
40.052357,-57.5,287.37,-5.64
40.052357,-56.25,287.61,-5.36
40.052357,-55.0,287.8,-5.12
40.052357,-53.75,287.97,-4.85
40.052357,-52.5,288.05,-4.6
40.052357,-51.25,288.08,-4.33
40.052357,-50.0,288.09,-4.01
40.052357,-48.75,288.1,-3.64
40.052357,-47.5,288.11,-3.23
40.052357,-46.25,288.14,-2.82
40.052357,-45.0,288.18,-2.47
40.052357,-43.75,288.2,-2.21
40.052357,-42.5,288.21,-2.05
40.052357,-41.25,288.2,-1.91
40.052357,-40.0,288.21,-1.86
40.052357,-38.75,288.23,-1.85
40.052357,-37.5,288.29,-1.88
40.052357,-36.25,288.42,-1.98
40.052357,-35.0,288.68,-2.07
40.052357,-33.75,288.92,-2.09
40.052357,-32.5,289.09,-2.01
40.052357,-31.25,289.2,-1.89
40.052357,-30.0,289.26,-1.83
40.994766,-170.0,283.69,-2.68
40.994766,-168.75,283.87,-2.63
40.994766,-167.5,284.06,-2.61
40.994766,-166.25,284.27,-2.62
40.994766,-165.0,284.5,-2.64
40.994766,-163.75,284.74,-2.61
40.994766,-162.5,285.0,-2.52
40.994766,-161.25,285.27,-2.4
40.994766,-160.0,285.53,-2.26
40.994766,-158.75,285.81,-2.07
40.994766,-157.5,286.09,-1.95
40.994766,-156.25,286.37,-1.83
40.994766,-155.0,286.62,-1.71
40.994766,-153.75,286.83,-1.59
40.994766,-152.5,287.05,-1.43
40.994766,-151.25,287.29,-1.26
40.994766,-150.0,287.54,-1.1
40.994766,-148.75,287.79,-0.97
40.994766,-147.5,288.03,-0.87
40.994766,-146.25,288.26,-0.76
40.994766,-145.0,288.41,-0.66
40.994766,-143.75,288.5,-0.58
40.994766,-142.5,288.6,-0.47
40.994766,-141.25,288.69,-0.34
40.994766,-140.0,288.73,-0.2
40.994766,-138.75,288.71,-0.09
40.994766,-137.5,288.65,-0.04
40.994766,-136.25,288.56,0.02
40.994766,-135.0,288.38,0.07
40.994766,-133.75,288.14,0.1
40.994766,-132.5,287.84,0.09
40.994766,-131.25,287.44,0.02
40.994766,-130.0,286.98,-0.05
40.994766,-128.75,286.44,-0.12
40.994766,-127.5,285.87,-0.2
40.994766,-126.25,285.32,-0.24
40.994766,-125.0,284.63,-0.2
40.994766,-123.75,280.65,0.05
40.994766,-122.5,276.33,-0.86
40.994766,-121.25,273.34,-2.16
40.994766,-120.0,273.11,-2.54
40.994766,-118.75,272.75,-2.83
40.994766,-117.5,274.12,-1.78
40.994766,-116.25,273.07,-2.38
40.994766,-115.0,272.0,-2.95
40.994766,-113.75,272.66,-2.52
40.994766,-112.5,273.72,-2.59
40.994766,-111.25,272.1,-2.38
40.994766,-110.0,265.11,-4.02
40.994766,-108.75,268.99,-2.01
40.994766,-107.5,268.05,-2.79
40.994766,-106.25,267.92,-3.67
40.994766,-105.0,268.21,-4.13
40.994766,-103.75,269.63,-4.73
40.994766,-102.5,269.65,-5.52
40.994766,-101.25,269.27,-6.29
40.994766,-100.0,268.71,-7.09
40.994766,-98.75,267.94,-8.12
40.994766,-97.5,267.62,-9.52
40.994766,-96.25,267.19,-10.05
40.994766,-95.0,266.62,-10.8
40.994766,-93.75,266.48,-10.8
40.994766,-92.5,265.91,-10.7
40.994766,-91.25,265.72,-10.98
40.994766,-90.0,264.99,-11.56
40.994766,-88.75,264.92,-11.64
40.994766,-87.5,265.95,-11.24
40.994766,-86.25,265.98,-11.13
40.994766,-85.0,266.27,-10.94
40.994766,-83.75,266.67,-11.29
40.994766,-82.5,266.89,-11.15
40.994766,-81.25,267.11,-11.36
40.994766,-80.0,266.27,-12.12
40.994766,-78.75,265.69,-12.66
40.994766,-77.5,265.44,-13.6
40.994766,-76.25,265.9,-14.13
40.994766,-75.0,266.9,-14.1
40.994766,-73.75,269.14,-13.9
40.994766,-72.5,274.13,-13.11
40.994766,-71.25,276.01,-12.58
40.994766,-70.0,278.28,-11.35
40.994766,-68.75,280.06,-10.34
40.994766,-67.5,281.37,-9.61
40.994766,-66.25,282.39,-9.01
40.994766,-65.0,283.24,-8.44
40.994766,-63.75,283.93,-7.93
40.994766,-62.5,284.49,-7.46
40.994766,-61.25,284.89,-7.11
40.994766,-60.0,285.25,-6.8
