lat,lon,tas_k,dtas_k_per_mo
51.361256,-33.75,285.84,0.25
51.361256,-32.5,286.01,0.32
51.361256,-31.25,286.18,0.39
51.361256,-30.0,286.36,0.4
52.303665,-170.0,284.84,1.81
52.303665,-168.75,284.89,1.84
52.303665,-167.5,285.0,1.91
52.303665,-166.25,285.2,1.96
52.303665,-165.0,285.42,2.01
52.303665,-163.75,285.58,2.05
52.303665,-162.5,285.74,2.1
52.303665,-161.25,285.92,2.16
52.303665,-160.0,286.08,2.2
52.303665,-158.75,286.22,2.2
52.303665,-157.5,286.35,2.17
52.303665,-156.25,286.48,2.15
52.303665,-155.0,286.58,2.1
52.303665,-153.75,286.69,2.06
52.303665,-152.5,286.87,2.07
52.303665,-151.25,287.04,2.09
52.303665,-150.0,287.19,2.09
52.303665,-148.75,287.31,2.04
52.303665,-147.5,287.42,1.99
52.303665,-146.25,287.51,1.94
52.303665,-145.0,287.62,1.88
52.303665,-143.75,287.72,1.8
52.303665,-142.5,287.8,1.7
52.303665,-141.25,287.87,1.57
52.303665,-140.0,287.93,1.4
52.303665,-138.75,288.03,1.24
52.303665,-137.5,288.19,1.09
52.303665,-136.25,288.34,0.94
52.303665,-135.0,288.46,0.8
52.303665,-133.75,288.48,0.69
52.303665,-132.5,288.41,0.57
52.303665,-131.25,288.23,0.46
52.303665,-130.0,287.97,0.34
52.303665,-128.75,287.66,0.08
52.303665,-127.5,286.17,-0.85
52.303665,-126.25,283.94,-2.27
52.303665,-125.0,284.17,-3.55
52.303665,-123.75,284.32,-3.83
52.303665,-122.5,285.75,-3.79
52.303665,-121.25,286.61,-3.6
52.303665,-120.0,285.97,-3.48
52.303665,-118.75,284.43,-3.74
52.303665,-117.5,283.79,-4.15
52.303665,-116.25,283.98,-3.93
52.303665,-115.0,287.07,-4.01
52.303665,-113.75,289.74,-3.47
52.303665,-112.5,292.52,-4.06
52.303665,-111.25,293.4,-4.11
52.303665,-110.0,293.01,-4.31
52.303665,-108.75,293.11,-4.36
52.303665,-107.5,293.25,-4.64
52.303665,-106.25,293.15,-4.4
52.303665,-105.0,292.85,-3.77
52.303665,-103.75,292.3,-3.54
52.303665,-102.5,290.88,-2.83
52.303665,-101.25,289.77,-2.51
52.303665,-100.0,290.79,-2.27
52.303665,-98.75,290.43,-1.82
52.303665,-97.5,289.26,-0.99
52.303665,-96.25,289.4,-0.97
52.303665,-95.0,288.72,-0.79
52.303665,-93.75,288.18,-0.88
52.303665,-92.5,288.0,-0.6
52.303665,-91.25,287.75,-0.57
52.303665,-90.0,287.29,-0.63
52.303665,-88.75,287.32,-0.25
52.303665,-87.5,287.1,0.1
52.303665,-86.25,287.36,-0.14
52.303665,-85.0,287.06,-0.23
52.303665,-83.75,286.9,-0.42
52.303665,-82.5,286.54,-0.31
52.303665,-81.25,284.78,0.74
52.303665,-80.0,282.77,1.55
52.303665,-78.75,284.23,1.1
52.303665,-77.5,285.53,-0.09
52.303665,-76.25,285.87,-0.48
52.303665,-75.0,285.04,-0.86
52.303665,-73.75,284.67,-1.56
52.303665,-72.5,283.37,-2.04
52.303665,-71.25,284.04,-2.14
52.303665,-70.0,282.96,-2.56
52.303665,-68.75,283.11,-2.69
52.303665,-67.5,283.44,-2.64
52.303665,-66.25,283.6,-2.76
52.303665,-65.0,283.88,-2.92
52.303665,-63.75,284.11,-2.97
52.303665,-62.5,284.58,-3.28
52.303665,-61.25,284.94,-3.63
52.303665,-60.0,284.89,-4.11
52.303665,-58.75,284.87,-4.35
52.303665,-57.5,284.92,-4.71
52.303665,-56.25,286.17,-3.97
52.303665,-55.0,285.37,0.42
52.303665,-53.75,284.75,0.55
52.303665,-52.5,284.0,0.78
52.303665,-51.25,283.43,0.97
52.303665,-50.0,283.22,1.13
52.303665,-48.75,283.24,1.06
52.303665,-47.5,283.41,0.96
52.303665,-46.25,283.61,0.84
52.303665,-45.0,283.82,0.64
52.303665,-43.75,284.01,0.43
52.303665,-42.5,284.19,0.3
52.303665,-41.25,284.33,0.23
52.303665,-40.0,284.47,0.18
52.303665,-38.75,284.62,0.14
52.303665,-37.5,284.77,0.1
52.303665,-36.25,284.95,0.12
52.303665,-35.0,285.12,0.14
52.303665,-33.75,285.3,0.17
52.303665,-32.5,285.48,0.22
52.303665,-31.25,285.67,0.28
52.303665,-30.0,285.87,0.31
53.246075,-170.0,284.51,1.61
53.246075,-168.75,284.42,1.64
53.246075,-167.5,284.1,1.67
53.246075,-166.25,284.64,1.84
53.246075,-165.0,284.93,1.86
53.246075,-163.75,285.2,1.89
53.246075,-162.5,285.51,1.98
53.246075,-161.25,285.8,2.08
53.246075,-160.0,286.05,2.15
53.246075,-158.75,286.28,2.16
53.246075,-157.5,286.46,2.15
53.246075,-156.25,286.56,2.09
53.246075,-155.0,286.61,2.03
53.246075,-153.75,286.73,2.04
53.246075,-152.5,286.92,2.08
53.246075,-151.25,287.06,2.1
53.246075,-150.0,287.2,2.12
53.246075,-148.75,287.29,2.06
53.246075,-147.5,287.37,1.99
53.246075,-146.25,287.43,1.91
53.246075,-145.0,287.51,1.84
53.246075,-143.75,287.61,1.77
53.246075,-142.5,287.68,1.68
53.246075,-141.25,287.74,1.56
53.246075,-140.0,287.81,1.42
53.246075,-138.75,287.91,1.3
53.246075,-137.5,288.05,1.16
53.246075,-136.25,288.19,1.0
53.246075,-135.0,288.3,0.81
53.246075,-133.75,288.22,0.65
53.246075,-132.5,288.01,0.53
53.246075,-131.25,287.96,0.49
53.246075,-130.0,288.11,0.32
53.246075,-128.75,287.06,-0.4
53.246075,-127.5,285.11,-0.91
53.246075,-126.25,284.54,-2.09
53.246075,-125.0,284.66,-2.71
53.246075,-123.75,285.25,-3.2
53.246075,-122.5,286.36,-3.18
53.246075,-121.25,286.14,-3.43
53.246075,-120.0,285.47,-3.58
53.246075,-118.75,285.4,-3.62
53.246075,-117.5,284.49,-3.8
53.246075,-116.25,285.54,-3.96
53.246075,-115.0,288.86,-3.89
53.246075,-113.75,290.62,-4.04
53.246075,-112.5,291.46,-4.38
53.246075,-111.25,292.24,-4.7
53.246075,-110.0,291.93,-4.47
53.246075,-108.75,291.98,-4.21
53.246075,-107.5,291.58,-3.74
53.246075,-106.25,291.45,-3.65
53.246075,-105.0,291.06,-3.42
53.246075,-103.75,290.88,-2.92
53.246075,-102.5,290.5,-2.81
53.246075,-101.25,290.46,-3.02
53.246075,-100.0,289.76,-2.18
53.246075,-98.75,288.76,-1.68
53.246075,-97.5,288.7,-1.29
53.246075,-96.25,288.93,-1.12
53.246075,-95.0,287.97,-1.42
53.246075,-93.75,287.57,-1.2
53.246075,-92.5,287.3,-0.93
53.246075,-91.25,287.1,-0.75
53.246075,-90.0,286.94,-0.46
53.246075,-88.75,286.51,-0.2
53.246075,-87.5,286.17,0.15
53.246075,-86.25,286.37,-0.1
53.246075,-85.0,286.12,-0.19
53.246075,-83.75,285.71,-0.2
53.246075,-82.5,284.96,-0.21
53.246075,-81.25,282.2,1.13
53.246075,-80.0,280.96,1.82
53.246075,-78.75,282.4,1.38
53.246075,-77.5,284.77,0.46
53.246075,-76.25,284.78,-0.23
53.246075,-75.0,284.42,-0.65
53.246075,-73.75,283.77,-1.13
53.246075,-72.5,283.05,-1.92
53.246075,-71.25,282.71,-2.33
53.246075,-70.0,282.39,-2.73
53.246075,-68.75,282.91,-2.56
53.246075,-67.5,283.08,-2.79
53.246075,-66.25,283.35,-2.82
53.246075,-65.0,283.62,-3.0
53.246075,-63.75,283.73,-3.2
53.246075,-62.5,284.03,-3.42
53.246075,-61.25,284.27,-3.98
53.246075,-60.0,284.22,-4.66
53.246075,-58.75,284.2,-5.05
53.246075,-57.5,284.28,-5.65
53.246075,-56.25,285.03,-3.45
53.246075,-55.0,284.22,0.16
53.246075,-53.75,283.42,0.45
53.246075,-52.5,282.81,0.75
53.246075,-51.25,282.52,0.88
53.246075,-50.0,282.53,0.91
53.246075,-48.75,282.79,0.86
53.246075,-47.5,283.12,0.79
53.246075,-46.25,283.35,0.72
53.246075,-45.0,283.55,0.6
53.246075,-43.75,283.74,0.47
53.246075,-42.5,283.95,0.38
53.246075,-41.25,284.12,0.28
53.246075,-40.0,284.27,0.25
53.246075,-38.75,284.41,0.23
53.246075,-37.5,284.55,0.22
53.246075,-36.25,284.72,0.21
53.246075,-35.0,284.88,0.18
53.246075,-33.75,285.04,0.16
53.246075,-32.5,285.22,0.18
53.246075,-31.25,285.42,0.2
53.246075,-30.0,285.6,0.2
54.18848,-170.0,284.58,1.61
54.18848,-168.75,284.46,1.64
54.18848,-167.5,284.34,1.7
54.18848,-166.25,284.41,1.78
54.18848,-165.0,284.6,1.8
54.18848,-163.75,284.85,1.79
54.18848,-162.5,285.3,1.83
54.18848,-161.25,285.68,1.89
54.18848,-160.0,286.01,1.93
54.18848,-158.75,286.32,1.97
54.18848,-157.5,286.54,1.98
54.18848,-156.25,286.67,1.97
54.18848,-155.0,286.75,1.97
54.18848,-153.75,286.9,2.06
54.18848,-152.5,287.03,2.1
54.18848,-151.25,287.12,2.1
54.18848,-150.0,287.21,2.12
54.18848,-148.75,287.28,2.07
54.18848,-147.5,287.35,1.97
54.18848,-146.25,287.41,1.88
54.18848,-145.0,287.49,1.81
54.18848,-143.75,287.6,1.75
54.18848,-142.5,287.66,1.64
54.18848,-141.25,287.7,1.51
54.18848,-140.0,287.78,1.38
54.18848,-138.75,287.89,1.28
54.18848,-137.5,288.02,1.18
54.18848,-136.25,288.12,1.06
54.18848,-135.0,288.15,0.88
54.18848,-133.75,288.01,0.72
54.18848,-132.5,287.68,0.62
54.18848,-131.25,287.57,0.7
54.18848,-130.0,287.43,0.21
54.18848,-128.75,285.83,-0.04
54.18848,-127.5,285.29,-1.22
54.18848,-126.25,285.58,-1.94
54.18848,-125.0,286.04,-2.31
54.18848,-123.75,286.56,-2.46
54.18848,-122.5,286.87,-2.85
54.18848,-121.25,286.21,-2.77
54.18848,-120.0,285.04,-3.18
54.18848,-118.75,284.63,-3.16
54.18848,-117.5,286.56,-3.56
54.18848,-116.25,287.18,-4.0
54.18848,-115.0,288.77,-4.0
54.18848,-113.75,289.59,-4.06
54.18848,-112.5,290.08,-4.38
54.18848,-111.25,290.63,-3.91
54.18848,-110.0,290.24,-3.62
54.18848,-108.75,289.93,-3.62
54.18848,-107.5,289.57,-3.47
54.18848,-106.25,289.29,-3.48
54.18848,-105.0,289.07,-3.08
54.18848,-103.75,289.17,-2.91
54.18848,-102.5,290.53,-3.01
54.18848,-101.25,289.17,-2.92
54.18848,-100.0,289.1,-2.79
54.18848,-98.75,288.77,-2.49
54.18848,-97.5,288.04,-2.26
54.18848,-96.25,287.42,-1.48
54.18848,-95.0,287.17,-1.24
54.18848,-93.75,286.8,-1.22
54.18848,-92.5,286.53,-1.06
54.18848,-91.25,286.33,-0.84
54.18848,-90.0,285.87,-0.34
54.18848,-88.75,285.43,-0.44
54.18848,-87.5,285.59,-0.38
54.18848,-86.25,284.84,-0.52
54.18848,-85.0,284.53,-0.24
54.18848,-83.75,283.91,-0.43
54.18848,-82.5,281.2,0.82
54.18848,-81.25,279.1,1.84
54.18848,-80.0,278.75,1.87
54.18848,-78.75,282.63,0.88
54.18848,-77.5,283.73,0.69
54.18848,-76.25,283.79,0.27
54.18848,-75.0,283.44,-0.38
54.18848,-73.75,283.39,-0.74
54.18848,-72.5,283.01,-1.59
54.18848,-71.25,282.86,-2.23
54.18848,-70.0,282.34,-2.7
54.18848,-68.75,282.3,-2.62
54.18848,-67.5,282.3,-2.93
54.18848,-66.25,282.72,-2.92
54.18848,-65.0,283.22,-3.17
54.18848,-63.75,283.34,-3.23
54.18848,-62.5,283.39,-3.57
54.18848,-61.25,283.95,-3.64
54.18848,-60.0,284.37,-4.18
54.18848,-58.75,284.7,-4.88
54.18848,-57.5,284.01,-3.49
54.18848,-56.25,283.11,-0.36
54.18848,-55.0,282.78,0.08
54.18848,-53.75,282.21,0.44
54.18848,-52.5,281.9,0.86
54.18848,-51.25,281.95,0.99
54.18848,-50.0,282.23,0.97
54.18848,-48.75,282.66,0.92
54.18848,-47.5,283.08,0.78
54.18848,-46.25,283.33,0.77
54.18848,-45.0,283.53,0.7
54.18848,-43.75,283.69,0.62
54.18848,-42.5,283.85,0.52
54.18848,-41.25,284.0,0.4
54.18848,-40.0,284.14,0.33
54.18848,-38.75,284.25,0.28
54.18848,-37.5,284.38,0.25
54.18848,-36.25,284.55,0.22
54.18848,-35.0,284.7,0.17
54.18848,-33.75,284.85,0.11
54.18848,-32.5,285.03,0.09
54.18848,-31.25,285.23,0.08
54.18848,-30.0,285.41,0.06
55.13089,-170.0,284.57,1.59
55.13089,-168.75,284.53,1.64
55.13089,-167.5,284.48,1.72
55.13089,-166.25,284.51,1.79
55.13089,-165.0,284.62,1.79
55.13089,-163.75,284.85,1.78
55.13089,-162.5,285.69,1.58
55.13089,-161.25,285.77,1.71
55.13089,-160.0,286.02,1.74
55.13089,-158.75,286.42,1.79
55.13089,-157.5,286.78,1.86
55.13089,-156.25,286.92,1.93
55.13089,-155.0,287.0,1.99
55.13089,-153.75,287.16,2.13
55.13089,-152.5,287.29,2.22
55.13089,-151.25,287.36,2.24
55.13089,-150.0,287.41,2.2
55.13089,-148.75,287.43,2.11
55.13089,-147.5,287.47,2.0
55.13089,-146.25,287.52,1.91
55.13089,-145.0,287.59,1.84
55.13089,-143.75,287.68,1.76
55.13089,-142.5,287.75,1.65
55.13089,-141.25,287.8,1.5
55.13089,-140.0,287.86,1.35
55.13089,-138.75,287.95,1.25
55.13089,-137.5,288.05,1.16
55.13089,-136.25,288.1,1.08
55.13089,-135.0,288.06,0.96
55.13089,-133.75,287.9,0.83
55.13089,-132.5,287.62,0.72
55.13089,-131.25,287.39,0.82
55.13089,-130.0,286.81,0.51
55.13089,-128.75,285.76,-0.12
55.13089,-127.5,285.25,-1.15
55.13089,-126.25,285.61,-1.75
55.13089,-125.0,286.04,-1.93
55.13089,-123.75,286.32,-2.52
55.13089,-122.5,286.55,-2.39
55.13089,-121.25,286.57,-2.16
55.13089,-120.0,287.22,-2.42
55.13089,-118.75,288.31,-3.13
55.13089,-117.5,289.38,-3.59
55.13089,-116.25,288.29,-3.4
55.13089,-115.0,288.06,-3.68
55.13089,-113.75,288.82,-3.75
55.13089,-112.5,289.24,-3.91
55.13089,-111.25,289.18,-3.73
55.13089,-110.0,289.21,-3.8
55.13089,-108.75,289.4,-3.61
55.13089,-107.5,289.23,-3.5
55.13089,-106.25,289.02,-3.22
55.13089,-105.0,288.45,-2.97
55.13089,-103.75,288.44,-3.32
55.13089,-102.5,288.98,-3.26
55.13089,-101.25,288.38,-2.81
55.13089,-100.0,288.26,-2.52
55.13089,-98.75,287.68,-2.66
55.13089,-97.5,287.18,-2.31
55.13089,-96.25,286.31,-2.18
55.13089,-95.0,286.01,-2.08
55.13089,-93.75,285.97,-1.84
55.13089,-92.5,285.85,-1.31
55.13089,-91.25,285.74,-0.71
55.13089,-90.0,285.43,-0.41
55.13089,-88.75,285.04,-0.47
55.13089,-87.5,284.04,-0.68
55.13089,-86.25,283.19,-0.55
55.13089,-85.0,282.26,-0.35
55.13089,-83.75,280.64,-0.16
55.13089,-82.5,278.76,0.88
55.13089,-81.25,277.71,1.7
55.13089,-80.0,277.33,1.75
55.13089,-78.75,277.13,1.2
55.13089,-77.5,281.9,0.79
55.13089,-76.25,283.09,0.45
55.13089,-75.0,282.88,-0.11
55.13089,-73.75,282.49,-0.9
55.13089,-72.5,281.95,-1.97
55.13089,-71.25,281.66,-2.7
55.13089,-70.0,281.4,-2.93
55.13089,-68.75,281.66,-3.07
55.13089,-67.5,281.9,-3.23
55.13089,-66.25,281.85,-3.4
55.13089,-65.0,282.24,-3.54
55.13089,-63.75,282.22,-3.65
55.13089,-62.5,282.43,-4.09
55.13089,-61.25,283.39,-4.11
55.13089,-60.0,283.37,-3.01
55.13089,-58.75,282.42,-0.67
55.13089,-57.5,281.95,-0.31
55.13089,-56.25,281.67,-0.17
55.13089,-55.0,281.49,0.09
55.13089,-53.75,281.38,0.51
55.13089,-52.5,281.43,1.03
55.13089,-51.25,281.74,1.24
55.13089,-50.0,282.18,1.24
55.13089,-48.75,282.64,1.08
55.13089,-47.5,283.08,0.9
55.13089,-46.25,283.35,0.88
55.13089,-45.0,283.54,0.81
55.13089,-43.75,283.69,0.77
55.13089,-42.5,283.82,0.67
55.13089,-41.25,283.92,0.56
55.13089,-40.0,284.03,0.47
55.13089,-38.75,284.12,0.39
55.13089,-37.5,284.23,0.31
55.13089,-36.25,284.39,0.24
55.13089,-35.0,284.53,0.16
55.13089,-33.75,284.66,0.06
55.13089,-32.5,284.82,-0.02
55.13089,-31.25,285.04,-0.06
55.13089,-30.0,285.24,-0.07
56.0733,-170.0,284.43,1.51
56.0733,-168.75,284.44,1.59
56.0733,-167.5,284.48,1.7
56.0733,-166.25,284.56,1.76
56.0733,-165.0,284.7,1.78
56.0733,-163.75,284.94,1.75
56.0733,-162.5,285.32,1.66
56.0733,-161.25,285.93,1.51
56.0733,-160.0,286.43,1.45
56.0733,-158.75,286.75,1.67
56.0733,-157.5,287.11,1.9
56.0733,-156.25,287.32,2.05
56.0733,-155.0,287.4,2.21
56.0733,-153.75,287.52,2.36
56.0733,-152.5,287.61,2.41
56.0733,-151.25,287.69,2.38
56.0733,-150.0,287.73,2.31
56.0733,-148.75,287.73,2.21
56.0733,-147.5,287.69,2.08
56.0733,-146.25,287.7,1.96
56.0733,-145.0,287.77,1.86
56.0733,-143.75,287.84,1.74
56.0733,-142.5,287.89,1.6
56.0733,-141.25,287.91,1.46
56.0733,-140.0,287.95,1.32
56.0733,-138.75,288.02,1.23
56.0733,-137.5,288.08,1.16
56.0733,-136.25,288.13,1.16
56.0733,-135.0,288.09,1.11
56.0733,-133.75,288.06,0.99
56.0733,-132.5,288.08,0.81
56.0733,-131.25,287.25,0.68
56.0733,-130.0,285.4,0.13
56.0733,-128.75,285.63,-0.6
56.0733,-127.5,285.53,-1.41
56.0733,-126.25,285.66,-1.2
56.0733,-125.0,285.38,-1.44
56.0733,-123.75,285.57,-1.78
56.0733,-122.5,285.87,-2.02
56.0733,-121.25,286.68,-2.42
56.0733,-120.0,288.98,-2.85
56.0733,-118.75,290.0,-3.4
56.0733,-117.5,290.91,-3.43
56.0733,-116.25,289.07,-3.46
56.0733,-115.0,289.25,-3.61
56.0733,-113.75,288.87,-4.05
56.0733,-112.5,289.21,-3.72
56.0733,-111.25,289.03,-3.62
56.0733,-110.0,288.93,-3.68
56.0733,-108.75,288.44,-3.67
56.0733,-107.5,288.26,-3.82
56.0733,-106.25,288.0,-3.71
56.0733,-105.0,287.75,-3.42
56.0733,-103.75,287.86,-2.99
56.0733,-102.5,287.72,-2.67
56.0733,-101.25,287.62,-2.53
56.0733,-100.0,287.37,-2.81
56.0733,-98.75,286.89,-2.58
56.0733,-97.5,286.3,-2.8
56.0733,-96.25,286.02,-2.29
56.0733,-95.0,285.86,-2.19
56.0733,-93.75,285.86,-1.83
56.0733,-92.5,285.87,-0.93
56.0733,-91.25,285.45,-0.43
56.0733,-90.0,284.24,-0.42
56.0733,-88.75,282.78,-0.61
56.0733,-87.5,279.37,-0.0
56.0733,-86.25,277.54,1.09
56.0733,-85.0,277.15,1.46
56.0733,-83.75,277.01,1.6
56.0733,-82.5,276.97,1.8
56.0733,-81.25,276.98,1.97
56.0733,-80.0,277.01,2.06
56.0733,-78.75,276.73,1.94
56.0733,-77.5,276.33,1.43
56.0733,-76.25,281.37,0.81
56.0733,-75.0,282.3,-0.38
56.0733,-73.75,281.84,-1.18
56.0733,-72.5,281.51,-2.06
56.0733,-71.25,281.42,-2.58
56.0733,-70.0,281.52,-2.74
56.0733,-68.75,281.7,-3.04
56.0733,-67.5,281.63,-3.3
56.0733,-66.25,281.93,-4.01
56.0733,-65.0,281.03,-3.78
56.0733,-63.75,280.96,-4.04
56.0733,-62.5,281.48,-4.31
56.0733,-61.25,281.95,-2.94
56.0733,-60.0,280.84,-0.56
56.0733,-58.75,280.67,-0.35
56.0733,-57.5,280.55,-0.17
56.0733,-56.25,280.62,-0.11
56.0733,-55.0,280.8,0.1
56.0733,-53.75,281.1,0.53
56.0733,-52.5,281.51,1.09
56.0733,-51.25,281.98,1.37
56.0733,-50.0,282.42,1.37
56.0733,-48.75,282.79,1.24
56.0733,-47.5,283.1,1.05
56.0733,-46.25,283.32,0.91
56.0733,-45.0,283.47,0.82
56.0733,-43.75,283.6,0.76
56.0733,-42.5,283.72,0.7
56.0733,-41.25,283.81,0.65
56.0733,-40.0,283.9,0.57
56.0733,-38.75,283.97,0.47
56.0733,-37.5,284.05,0.32
56.0733,-36.25,284.18,0.2
56.0733,-35.0,284.3,0.09
56.0733,-33.75,284.44,-0.01
56.0733,-32.5,284.63,-0.08
56.0733,-31.25,284.86,-0.14
56.0733,-30.0,285.08,-0.16
57.015705,-170.0,284.29,1.44
57.015705,-168.75,284.35,1.56
57.015705,-167.5,284.44,1.65
57.015705,-166.25,284.58,1.72
57.015705,-165.0,284.77,1.76
57.015705,-163.75,285.03,1.77
57.015705,-162.5,285.38,1.7
57.015705,-161.25,285.83,1.61
57.015705,-160.0,286.36,1.54
57.015705,-158.75,286.93,1.37
57.015705,-157.5,287.27,1.51
57.015705,-156.25,287.41,1.88
57.015705,-155.0,287.53,2.16
57.015705,-153.75,287.78,2.32
57.015705,-152.5,288.14,2.5
57.015705,-151.25,288.25,2.55
57.015705,-150.0,288.2,2.48
57.015705,-148.75,288.16,2.4
57.015705,-147.5,288.11,2.23
57.015705,-146.25,288.05,2.04
57.015705,-145.0,288.02,1.89
57.015705,-143.75,288.04,1.75
57.015705,-142.5,288.05,1.6
57.015705,-141.25,288.06,1.45
57.015705,-140.0,288.08,1.34
57.015705,-138.75,288.13,1.31
57.015705,-137.5,288.21,1.37
57.015705,-136.25,288.32,1.42
57.015705,-135.0,288.33,1.25
57.015705,-133.75,288.11,1.3
57.015705,-132.5,286.37,1.44
57.015705,-131.25,285.71,1.43
57.015705,-130.0,285.0,-0.04
57.015705,-128.75,284.56,-0.85
57.015705,-127.5,284.62,-1.02
57.015705,-126.25,284.24,-1.13
57.015705,-125.0,283.94,-1.35
57.015705,-123.75,284.84,-1.15
57.015705,-122.5,286.03,-2.22
57.015705,-121.25,287.18,-2.67
57.015705,-120.0,288.03,-3.22
57.015705,-118.75,288.74,-3.97
57.015705,-117.5,289.84,-3.8
57.015705,-116.25,289.47,-4.26
57.015705,-115.0,289.8,-3.65
57.015705,-113.75,289.56,-3.9
57.015705,-112.5,289.2,-3.91
57.015705,-111.25,289.07,-3.72
57.015705,-110.0,288.48,-3.6
57.015705,-108.75,287.69,-3.74
57.015705,-107.5,287.54,-3.75
57.015705,-106.25,287.41,-3.64
57.015705,-105.0,287.52,-3.02
57.015705,-103.75,287.51,-2.61
57.015705,-102.5,287.32,-2.67
57.015705,-101.25,286.98,-2.58
57.015705,-100.0,286.6,-2.56
57.015705,-98.75,286.34,-2.31
57.015705,-97.5,285.54,-2.74
57.015705,-96.25,285.55,-2.58
57.015705,-95.0,285.34,-2.35
57.015705,-93.75,285.5,-1.45
57.015705,-92.5,284.27,-0.43
57.015705,-91.25,282.53,0.1
57.015705,-90.0,280.56,0.27
57.015705,-88.75,278.76,0.51
57.015705,-87.5,277.2,1.53
57.015705,-86.25,276.9,1.65
57.015705,-85.0,276.75,1.81
57.015705,-83.75,276.67,1.93
57.015705,-82.5,276.63,2.06
57.015705,-81.25,276.73,2.24
57.015705,-80.0,276.84,2.36
57.015705,-78.75,276.62,2.09
57.015705,-77.5,276.47,1.6
57.015705,-76.25,280.35,1.03
57.015705,-75.0,282.24,-0.38
57.015705,-73.75,281.89,-1.09
57.015705,-72.5,281.5,-2.07
57.015705,-71.25,281.36,-2.53
57.015705,-70.0,281.43,-2.5
57.015705,-68.75,281.36,-2.86
57.015705,-67.5,281.42,-3.11
57.015705,-66.25,280.86,-3.71
57.015705,-65.0,280.39,-3.92
57.015705,-63.75,280.24,-4.04
57.015705,-62.5,280.68,-4.02
57.015705,-61.25,280.21,-1.24
57.015705,-60.0,279.68,-0.08
57.015705,-58.75,279.65,-0.0
57.015705,-57.5,279.85,0.13
57.015705,-56.25,280.33,0.13
57.015705,-55.0,280.88,0.29
57.015705,-53.75,281.41,0.66
57.015705,-52.5,281.86,1.06
57.015705,-51.25,282.29,1.25
57.015705,-50.0,282.61,1.22
57.015705,-48.75,282.86,1.1
57.015705,-47.5,283.05,0.94
57.015705,-46.25,283.2,0.81
57.015705,-45.0,283.32,0.73
57.015705,-43.75,283.43,0.66
57.015705,-42.5,283.55,0.6
57.015705,-41.25,283.66,0.56
57.015705,-40.0,283.74,0.51
57.015705,-38.75,283.8,0.41
57.015705,-37.5,283.87,0.29
57.015705,-36.25,283.98,0.16
57.015705,-35.0,284.1,0.04
57.015705,-33.75,284.23,-0.08
57.015705,-32.5,284.46,-0.14
57.015705,-31.25,284.71,-0.18
57.015705,-30.0,284.94,-0.21
57.958115,-170.0,284.13,1.46
57.958115,-168.75,284.23,1.57
57.958115,-167.5,284.36,1.63
57.958115,-166.25,284.55,1.71
57.958115,-165.0,284.82,1.78
57.958115,-163.75,285.19,1.79
57.958115,-162.5,285.59,1.7
57.958115,-161.25,286.06,1.55
57.958115,-160.0,286.52,1.49
57.958115,-158.75,286.94,1.5
57.958115,-157.5,287.05,1.1
57.958115,-156.25,287.01,0.99
57.958115,-155.0,287.26,1.31
57.958115,-153.75,287.95,1.74
57.958115,-152.5,288.59,2.51
57.958115,-151.25,288.69,2.63
57.958115,-150.0,288.62,2.54
57.958115,-148.75,288.52,2.41
57.958115,-147.5,288.44,2.24
57.958115,-146.25,288.29,1.98
57.958115,-145.0,288.13,1.74
57.958115,-143.75,288.06,1.61
57.958115,-142.5,288.07,1.53
57.958115,-141.25,288.1,1.47
57.958115,-140.0,288.13,1.46
57.958115,-138.75,288.19,1.59
57.958115,-137.5,288.25,1.69
57.958115,-136.25,288.6,1.73
57.958115,-135.0,288.9,1.75
57.958115,-133.75,287.49,1.41
57.958115,-132.5,285.8,2.1
57.958115,-131.25,286.56,1.34
57.958115,-130.0,285.89,0.47
57.958115,-128.75,285.35,0.14
57.958115,-127.5,284.86,-0.09
57.958115,-126.25,283.83,-0.81
57.958115,-125.0,283.82,-1.14
57.958115,-123.75,284.76,-1.5
57.958115,-122.5,286.96,-2.29
57.958115,-121.25,287.91,-2.71
57.958115,-120.0,288.62,-3.56
57.958115,-118.75,288.68,-3.71
57.958115,-117.5,289.06,-3.59
57.958115,-116.25,289.12,-3.47
57.958115,-115.0,289.58,-3.29
57.958115,-113.75,289.68,-3.37
57.958115,-112.5,289.23,-3.43
57.958115,-111.25,289.2,-3.15
57.958115,-110.0,288.6,-3.37
57.958115,-108.75,288.34,-3.08
57.958115,-107.5,287.67,-3.33
57.958115,-106.25,287.4,-3.15
57.958115,-105.0,287.32,-2.69
57.958115,-103.75,286.74,-2.78
57.958115,-102.5,287.06,-2.85
57.958115,-101.25,286.69,-2.74
57.958115,-100.0,286.53,-2.54
57.958115,-98.75,286.45,-1.94
57.958115,-97.5,285.68,-2.22
57.958115,-96.25,285.29,-2.05
57.958115,-95.0,284.45,-1.65
57.958115,-93.75,283.03,-1.15
57.958115,-92.5,279.79,1.22
57.958115,-91.25,278.94,1.43
57.958115,-90.0,278.13,1.47
57.958115,-88.75,277.51,1.64
57.958115,-87.5,277.05,1.8
57.958115,-86.25,276.73,1.9
57.958115,-85.0,276.55,2.06
57.958115,-83.75,276.45,2.22
57.958115,-82.5,276.44,2.33
57.958115,-81.25,276.61,2.54
57.958115,-80.0,276.7,2.57
57.958115,-78.75,276.6,2.29
57.958115,-77.5,277.71,2.05
