lat,lon,tas_k,dtas_k_per_mo
36.282722,-162.5,283.69,-0.17
36.282722,-161.25,283.8,-0.16
36.282722,-160.0,283.93,-0.16
36.282722,-158.75,284.06,-0.21
36.282722,-157.5,284.2,-0.27
36.282722,-156.25,284.35,-0.33
36.282722,-155.0,284.49,-0.39
36.282722,-153.75,284.64,-0.43
36.282722,-152.5,284.8,-0.48
36.282722,-151.25,285.01,-0.53
36.282722,-150.0,285.25,-0.55
36.282722,-148.75,285.48,-0.63
36.282722,-147.5,285.73,-0.66
36.282722,-146.25,285.99,-0.61
36.282722,-145.0,286.26,-0.53
36.282722,-143.75,286.54,-0.42
36.282722,-142.5,286.85,-0.24
36.282722,-141.25,287.15,-0.03
36.282722,-140.0,287.42,0.19
36.282722,-138.75,287.66,0.41
36.282722,-137.5,287.81,0.65
36.282722,-136.25,287.89,0.82
36.282722,-135.0,287.92,0.97
36.282722,-133.75,287.91,1.17
36.282722,-132.5,287.85,1.35
36.282722,-131.25,287.74,1.46
36.282722,-130.0,287.63,1.6
36.282722,-128.75,287.44,1.72
36.282722,-127.5,287.17,1.65
36.282722,-126.25,286.97,1.53
36.282722,-125.0,286.89,1.23
36.282722,-123.75,286.93,0.72
36.282722,-122.5,287.09,-0.17
36.282722,-121.25,286.7,-0.19
36.282722,-120.0,285.22,0.6
36.282722,-118.75,282.97,1.81
36.282722,-117.5,282.83,3.49
36.282722,-116.25,285.08,4.54
36.282722,-115.0,286.79,5.01
36.282722,-113.75,284.55,5.44
36.282722,-112.5,281.99,5.66
36.282722,-111.25,282.43,6.14
36.282722,-110.0,282.5,6.25
36.282722,-108.75,279.98,6.37
36.282722,-107.5,277.73,6.72
36.282722,-106.25,276.88,6.46
36.282722,-105.0,276.44,6.8
36.282722,-103.75,278.68,6.19
36.282722,-102.5,282.16,5.74
36.282722,-101.25,283.2,5.89
36.282722,-100.0,283.22,5.67
36.282722,-98.75,283.67,5.97
36.282722,-97.5,284.11,6.37
36.282722,-96.25,284.09,6.26
36.282722,-95.0,283.56,6.16
36.282722,-93.75,283.7,6.01
36.282722,-92.5,283.09,5.69
36.282722,-91.25,282.72,5.29
36.282722,-90.0,283.03,4.73
36.282722,-88.75,282.52,4.63
36.282722,-87.5,282.79,4.79
36.282722,-86.25,282.21,5.05
36.282722,-85.0,282.14,5.02
36.282722,-83.75,280.86,4.34
36.282722,-82.5,280.03,3.73
36.282722,-81.25,280.02,3.41
36.282722,-80.0,280.2,3.27
36.282722,-78.75,281.32,3.26
36.282722,-77.5,282.33,3.16
36.282722,-76.25,284.09,2.43
36.282722,-75.0,287.32,0.94
36.282722,-73.75,288.44,0.85
36.282722,-72.5,288.84,0.7
36.282722,-71.25,288.93,0.51
36.282722,-70.0,288.9,0.31
36.282722,-68.75,288.9,0.12
36.282722,-67.5,288.97,-0.03
36.282722,-66.25,289.08,-0.12
36.282722,-65.0,289.19,-0.2
36.282722,-63.75,289.35,-0.27
36.282722,-62.5,289.43,-0.39
36.282722,-61.25,289.5,-0.52
36.282722,-60.0,289.56,-0.61
36.282722,-58.75,289.62,-0.69
36.282722,-57.5,289.68,-0.74
36.282722,-56.25,289.77,-0.76
36.282722,-55.0,289.85,-0.77
36.282722,-53.75,289.93,-0.77
36.282722,-52.5,290.0,-0.77
36.282722,-51.25,290.11,-0.71
36.282722,-50.0,290.24,-0.59
36.282722,-48.75,290.35,-0.47
36.282722,-47.5,290.44,-0.35
36.282722,-46.25,290.51,-0.22
36.282722,-45.0,290.54,-0.1
36.282722,-43.75,290.55,0.06
36.282722,-42.5,290.5,0.14
36.282722,-41.25,290.44,0.17
36.282722,-40.0,290.4,0.17
36.282722,-38.75,290.4,0.19
36.282722,-37.5,290.38,0.19
36.282722,-36.25,290.34,0.17
36.282722,-35.0,290.28,0.18
36.282722,-33.75,290.14,0.12
36.282722,-32.5,289.96,-0.0
36.282722,-31.25,289.77,-0.13
36.282722,-30.0,289.6,-0.23
37.225132,-170.0,282.88,-0.4
37.225132,-168.75,282.91,-0.32
37.225132,-167.5,282.92,-0.25
37.225132,-166.25,282.94,-0.19
37.225132,-165.0,282.98,-0.18
37.225132,-163.75,283.03,-0.19
37.225132,-162.5,283.12,-0.16
37.225132,-161.25,283.25,-0.13
37.225132,-160.0,283.39,-0.09
37.225132,-158.75,283.52,-0.12
37.225132,-157.5,283.66,-0.17
37.225132,-156.25,283.8,-0.24
37.225132,-155.0,283.92,-0.31
37.225132,-153.75,284.03,-0.39
37.225132,-152.5,284.16,-0.44
37.225132,-151.25,284.35,-0.5
37.225132,-150.0,284.6,-0.55
37.225132,-148.75,284.84,-0.64
37.225132,-147.5,285.09,-0.72
37.225132,-146.25,285.34,-0.72
37.225132,-145.0,285.6,-0.68
37.225132,-143.75,285.88,-0.56
37.225132,-142.5,286.2,-0.38
37.225132,-141.25,286.5,-0.18
37.225132,-140.0,286.8,0.02
37.225132,-138.75,287.08,0.22
37.225132,-137.5,287.32,0.5
37.225132,-136.25,287.43,0.67
37.225132,-135.0,287.47,0.81
37.225132,-133.75,287.44,1.0
37.225132,-132.5,287.36,1.18
37.225132,-131.25,287.23,1.31
37.225132,-130.0,287.09,1.46
37.225132,-128.75,286.92,1.59
37.225132,-127.5,286.74,1.59
37.225132,-126.25,286.61,1.56
37.225132,-125.0,286.59,1.21
37.225132,-123.75,286.7,0.54
37.225132,-122.5,286.78,0.12
37.225132,-121.25,285.9,0.0
37.225132,-120.0,283.49,0.47
37.225132,-118.75,280.13,1.72
37.225132,-117.5,279.92,3.14
37.225132,-116.25,282.18,4.44
37.225132,-115.0,283.72,5.22
37.225132,-113.75,282.33,5.55
37.225132,-112.5,281.37,6.04
37.225132,-111.25,281.59,6.68
37.225132,-110.0,281.43,6.63
37.225132,-108.75,279.87,6.45
37.225132,-107.5,274.13,9.47
37.225132,-106.25,275.99,11.83
37.225132,-105.0,276.49,7.92
37.225132,-103.75,278.7,6.53
37.225132,-102.5,281.71,5.98
37.225132,-101.25,282.16,5.86
37.225132,-100.0,282.18,5.68
37.225132,-98.75,282.78,5.97
37.225132,-97.5,283.46,6.18
37.225132,-96.25,283.05,6.19
37.225132,-95.0,282.56,6.18
37.225132,-93.75,281.81,5.9
37.225132,-92.5,281.56,5.47
37.225132,-91.25,282.0,5.17
37.225132,-90.0,282.06,4.87
37.225132,-88.75,281.3,4.82
37.225132,-87.5,281.26,4.44
37.225132,-86.25,281.13,4.38
37.225132,-85.0,280.74,4.53
37.225132,-83.75,280.41,4.09
37.225132,-82.5,279.27,3.51
37.225132,-81.25,278.61,2.87
37.225132,-80.0,278.33,2.71
37.225132,-78.75,279.54,2.87
37.225132,-77.5,281.17,2.97
37.225132,-76.25,284.56,1.29
37.225132,-75.0,285.88,0.99
37.225132,-73.75,287.03,1.01
37.225132,-72.5,287.74,0.91
37.225132,-71.25,288.03,0.73
37.225132,-70.0,288.12,0.55
37.225132,-68.75,288.18,0.35
37.225132,-67.5,288.24,0.16
37.225132,-66.25,288.33,0.01
37.225132,-65.0,288.42,-0.11
37.225132,-63.75,288.56,-0.21
37.225132,-62.5,288.65,-0.33
37.225132,-61.25,288.72,-0.46
37.225132,-60.0,288.79,-0.56
37.225132,-58.75,288.87,-0.63
37.225132,-57.5,288.97,-0.67
37.225132,-56.25,289.07,-0.69
37.225132,-55.0,289.15,-0.7
37.225132,-53.75,289.24,-0.73
37.225132,-52.5,289.3,-0.74
37.225132,-51.25,289.39,-0.73
37.225132,-50.0,289.51,-0.64
37.225132,-48.75,289.64,-0.52
37.225132,-47.5,289.75,-0.38
37.225132,-46.25,289.84,-0.25
37.225132,-45.0,289.89,-0.1
37.225132,-43.75,289.94,0.08
37.225132,-42.5,289.92,0.21
37.225132,-41.25,289.85,0.28
37.225132,-40.0,289.82,0.32
37.225132,-38.75,289.84,0.36
37.225132,-37.5,289.86,0.35
37.225132,-36.25,289.86,0.32
37.225132,-35.0,289.83,0.3
37.225132,-33.75,289.69,0.21
37.225132,-32.5,289.54,0.1
37.225132,-31.25,289.37,-0.03
37.225132,-30.0,289.23,-0.12
38.167538,-170.0,282.39,-0.33
38.167538,-168.75,282.4,-0.34
38.167538,-167.5,282.38,-0.31
38.167538,-166.25,282.4,-0.23
38.167538,-165.0,282.43,-0.18
38.167538,-163.75,282.48,-0.16
38.167538,-162.5,282.55,-0.12
38.167538,-161.25,282.65,-0.09
38.167538,-160.0,282.78,-0.06
38.167538,-158.75,282.94,-0.05
38.167538,-157.5,283.11,-0.08
38.167538,-156.25,283.26,-0.14
38.167538,-155.0,283.39,-0.24
38.167538,-153.75,283.5,-0.33
38.167538,-152.5,283.62,-0.4
38.167538,-151.25,283.76,-0.49
38.167538,-150.0,283.98,-0.56
38.167538,-148.75,284.19,-0.66
38.167538,-147.5,284.44,-0.74
38.167538,-146.25,284.7,-0.76
38.167538,-145.0,284.99,-0.7
38.167538,-143.75,285.28,-0.57
38.167538,-142.5,285.59,-0.44
38.167538,-141.25,285.91,-0.32
38.167538,-140.0,286.23,-0.14
38.167538,-138.75,286.49,-0.0
38.167538,-137.5,286.75,0.22
38.167538,-136.25,286.92,0.44
38.167538,-135.0,287.01,0.62
38.167538,-133.75,287.01,0.83
38.167538,-132.5,286.92,1.02
38.167538,-131.25,286.78,1.17
38.167538,-130.0,286.63,1.32
38.167538,-128.75,286.48,1.45
38.167538,-127.5,286.32,1.51
38.167538,-126.25,286.23,1.49
38.167538,-125.0,286.25,1.12
38.167538,-123.75,286.34,0.48
38.167538,-122.5,286.49,0.51
38.167538,-121.25,284.28,0.09
38.167538,-120.0,279.89,0.96
38.167538,-118.75,278.19,1.83
38.167538,-117.5,278.21,2.79
38.167538,-116.25,278.74,3.7
38.167538,-115.0,279.35,4.68
38.167538,-113.75,279.59,5.45
38.167538,-112.5,280.07,6.1
38.167538,-111.25,281.02,7.0
38.167538,-110.0,280.95,7.17
38.167538,-108.75,278.68,6.83
38.167538,-107.5,270.69,8.3
38.167538,-106.25,272.81,9.94
38.167538,-105.0,275.63,11.18
38.167538,-103.75,278.69,6.49
38.167538,-102.5,280.38,5.74
38.167538,-101.25,282.1,5.91
38.167538,-100.0,281.33,5.7
38.167538,-98.75,281.8,5.89
38.167538,-97.5,282.43,6.2
38.167538,-96.25,282.18,6.19
38.167538,-95.0,281.95,6.16
38.167538,-93.75,281.48,5.96
38.167538,-92.5,280.77,5.3
38.167538,-91.25,280.5,4.99
38.167538,-90.0,280.12,4.8
38.167538,-88.75,279.6,4.54
38.167538,-87.5,279.51,4.4
38.167538,-86.25,279.64,4.28
38.167538,-85.0,278.87,4.17
38.167538,-83.75,279.13,3.9
38.167538,-82.5,279.07,3.14
38.167538,-81.25,277.69,2.49
38.167538,-80.0,277.22,2.28
38.167538,-78.75,277.46,2.28
38.167538,-77.5,279.53,2.53
38.167538,-76.25,282.2,1.53
38.167538,-75.0,283.59,1.12
38.167538,-73.75,285.03,1.22
38.167538,-72.5,286.24,1.15
38.167538,-71.25,286.84,1.02
38.167538,-70.0,287.13,0.85
38.167538,-68.75,287.27,0.67
38.167538,-67.5,287.37,0.45
38.167538,-66.25,287.48,0.26
38.167538,-65.0,287.61,0.1
38.167538,-63.75,287.69,-0.08
38.167538,-62.5,287.76,-0.26
38.167538,-61.25,287.84,-0.38
38.167538,-60.0,287.92,-0.45
38.167538,-58.75,288.02,-0.46
38.167538,-57.5,288.14,-0.46
38.167538,-56.25,288.27,-0.47
38.167538,-55.0,288.38,-0.5
38.167538,-53.75,288.48,-0.54
38.167538,-52.5,288.55,-0.57
38.167538,-51.25,288.62,-0.61
38.167538,-50.0,288.73,-0.55
38.167538,-48.75,288.85,-0.45
38.167538,-47.5,288.97,-0.34
38.167538,-46.25,289.06,-0.22
38.167538,-45.0,289.14,-0.1
38.167538,-43.75,289.25,0.1
38.167538,-42.5,289.27,0.25
38.167538,-41.25,289.23,0.35
38.167538,-40.0,289.21,0.43
38.167538,-38.75,289.22,0.51
38.167538,-37.5,289.27,0.57
38.167538,-36.25,289.32,0.57
38.167538,-35.0,289.3,0.47
38.167538,-33.75,289.2,0.37
38.167538,-32.5,289.08,0.27
38.167538,-31.25,288.94,0.15
38.167538,-30.0,288.82,0.04
39.109947,-170.0,281.85,-0.22
39.109947,-168.75,281.84,-0.25
39.109947,-167.5,281.83,-0.24
39.109947,-166.25,281.86,-0.18
39.109947,-165.0,281.92,-0.12
39.109947,-163.75,281.99,-0.09
39.109947,-162.5,282.06,-0.06
39.109947,-161.25,282.16,-0.02
39.109947,-160.0,282.27,-0.03
39.109947,-158.75,282.42,-0.02
39.109947,-157.5,282.56,0.0
39.109947,-156.25,282.68,-0.03
39.109947,-155.0,282.81,-0.13
39.109947,-153.75,282.95,-0.23
39.109947,-152.5,283.1,-0.33
39.109947,-151.25,283.25,-0.45
39.109947,-150.0,283.42,-0.57
39.109947,-148.75,283.63,-0.67
39.109947,-147.5,283.84,-0.75
39.109947,-146.25,284.08,-0.78
39.109947,-145.0,284.33,-0.74
39.109947,-143.75,284.63,-0.65
39.109947,-142.5,284.97,-0.54
39.109947,-141.25,285.32,-0.46
39.109947,-140.0,285.64,-0.36
39.109947,-138.75,285.92,-0.23
39.109947,-137.5,286.19,-0.07
39.109947,-136.25,286.4,0.17
39.109947,-135.0,286.5,0.42
39.109947,-133.75,286.52,0.64
39.109947,-132.5,286.48,0.86
39.109947,-131.25,286.36,1.04
39.109947,-130.0,286.21,1.19
39.109947,-128.75,286.07,1.32
39.109947,-127.5,285.94,1.4
39.109947,-126.25,285.85,1.34
39.109947,-125.0,285.76,0.99
39.109947,-123.75,285.68,0.27
39.109947,-122.5,284.97,1.02
39.109947,-121.25,281.53,0.73
39.109947,-120.0,277.84,1.61
39.109947,-118.75,277.12,1.92
39.109947,-117.5,277.86,2.86
39.109947,-116.25,277.85,3.66
39.109947,-115.0,278.43,4.54
39.109947,-113.75,278.54,5.59
39.109947,-112.5,279.04,5.92
39.109947,-111.25,279.69,6.86
39.109947,-110.0,279.47,7.95
39.109947,-108.75,277.37,13.07
39.109947,-107.5,270.44,8.88
39.109947,-106.25,272.38,10.16
39.109947,-105.0,274.91,7.86
39.109947,-103.75,277.95,5.91
39.109947,-102.5,279.43,5.47
39.109947,-101.25,280.33,5.65
39.109947,-100.0,281.2,5.58
39.109947,-98.75,281.13,5.75
39.109947,-97.5,281.53,6.11
39.109947,-96.25,281.6,5.96
39.109947,-95.0,281.21,5.92
39.109947,-93.75,280.32,5.8
39.109947,-92.5,279.63,5.41
39.109947,-91.25,279.02,4.86
39.109947,-90.0,278.75,4.57
39.109947,-88.75,278.44,4.39
39.109947,-87.5,278.28,4.09
39.109947,-86.25,278.04,4.16
39.109947,-85.0,277.02,3.82
39.109947,-83.75,276.73,3.52
39.109947,-82.5,277.03,3.14
39.109947,-81.25,276.42,2.75
39.109947,-80.0,275.21,1.86
39.109947,-78.75,275.34,1.71
39.109947,-77.5,277.24,2.11
39.109947,-76.25,278.2,2.45
39.109947,-75.0,280.92,1.76
39.109947,-73.75,282.87,1.45
39.109947,-72.5,284.34,1.43
39.109947,-71.25,285.23,1.32
39.109947,-70.0,285.65,1.17
39.109947,-68.75,285.93,1.01
39.109947,-67.5,286.15,0.81
39.109947,-66.25,286.36,0.6
39.109947,-65.0,286.54,0.37
39.109947,-63.75,286.65,0.14
39.109947,-62.5,286.7,-0.08
39.109947,-61.25,286.78,-0.22
39.109947,-60.0,286.89,-0.29
39.109947,-58.75,287.0,-0.29
39.109947,-57.5,287.12,-0.27
39.109947,-56.25,287.24,-0.25
39.109947,-55.0,287.38,-0.23
39.109947,-53.75,287.51,-0.29
39.109947,-52.5,287.59,-0.37
39.109947,-51.25,287.69,-0.44
39.109947,-50.0,287.83,-0.41
39.109947,-48.75,287.98,-0.33
39.109947,-47.5,288.11,-0.23
39.109947,-46.25,288.23,-0.13
39.109947,-45.0,288.31,-0.06
39.109947,-43.75,288.47,0.15
39.109947,-42.5,288.55,0.33
39.109947,-41.25,288.56,0.46
39.109947,-40.0,288.55,0.54
39.109947,-38.75,288.56,0.62
39.109947,-37.5,288.61,0.69
39.109947,-36.25,288.67,0.69
39.109947,-35.0,288.73,0.59
39.109947,-33.75,288.7,0.49
39.109947,-32.5,288.62,0.4
39.109947,-31.25,288.5,0.27
39.109947,-30.0,288.38,0.14
40.052357,-170.0,281.37,-0.19
40.052357,-168.75,281.36,-0.2
40.052357,-167.5,281.36,-0.17
40.052357,-166.25,281.38,-0.12
40.052357,-165.0,281.42,-0.07
40.052357,-163.75,281.46,-0.05
40.052357,-162.5,281.52,-0.04
40.052357,-161.25,281.64,-0.0
40.052357,-160.0,281.77,-0.01
40.052357,-158.75,281.92,-0.0
40.052357,-157.5,282.05,0.0
40.052357,-156.25,282.18,-0.01
40.052357,-155.0,282.3,-0.05
40.052357,-153.75,282.43,-0.13
40.052357,-152.5,282.56,-0.25
40.052357,-151.25,282.7,-0.4
40.052357,-150.0,282.87,-0.55
40.052357,-148.75,283.06,-0.67
40.052357,-147.5,283.26,-0.79
40.052357,-146.25,283.49,-0.81
40.052357,-145.0,283.72,-0.8
40.052357,-143.75,283.98,-0.76
40.052357,-142.5,284.31,-0.72
40.052357,-141.25,284.66,-0.65
40.052357,-140.0,285.01,-0.57
40.052357,-138.75,285.35,-0.46
40.052357,-137.5,285.63,-0.34
40.052357,-136.25,285.84,-0.13
40.052357,-135.0,286.0,0.18
40.052357,-133.75,286.04,0.45
40.052357,-132.5,286.0,0.69
40.052357,-131.25,285.91,0.89
40.052357,-130.0,285.8,1.06
40.052357,-128.75,285.69,1.2
40.052357,-127.5,285.59,1.3
40.052357,-126.25,285.45,1.19
40.052357,-125.0,285.11,0.87
40.052357,-123.75,283.0,1.09
40.052357,-122.5,281.34,0.58
40.052357,-121.25,278.72,1.11
40.052357,-120.0,277.41,2.34
40.052357,-118.75,278.22,2.2
40.052357,-117.5,278.93,3.12
40.052357,-116.25,277.75,3.73
40.052357,-115.0,277.73,4.38
40.052357,-113.75,279.07,5.56
40.052357,-112.5,280.02,6.38
40.052357,-111.25,279.66,7.47
40.052357,-110.0,274.67,12.39
40.052357,-108.75,273.09,11.45
40.052357,-107.5,273.11,11.46
40.052357,-106.25,272.82,10.07
40.052357,-105.0,275.7,6.83
40.052357,-103.75,277.71,6.21
40.052357,-102.5,279.15,5.69
40.052357,-101.25,279.44,5.29
40.052357,-100.0,279.43,5.72
40.052357,-98.75,279.65,5.72
40.052357,-97.5,280.15,6.14
40.052357,-96.25,280.1,5.95
40.052357,-95.0,279.68,5.72
40.052357,-93.75,279.01,5.43
40.052357,-92.5,278.38,5.21
40.052357,-91.25,277.83,4.76
40.052357,-90.0,277.39,4.53
40.052357,-88.75,276.82,4.4
40.052357,-87.5,276.44,4.17
40.052357,-86.25,275.69,3.74
40.052357,-85.0,274.77,3.32
40.052357,-83.75,274.52,3.3
40.052357,-82.5,274.78,3.82
40.052357,-81.25,274.19,2.53
40.052357,-80.0,272.5,1.37
40.052357,-78.75,272.43,0.88
40.052357,-77.5,272.94,0.94
40.052357,-76.25,274.21,1.65
40.052357,-75.0,276.69,2.81
40.052357,-73.75,280.25,1.72
40.052357,-72.5,281.66,1.56
40.052357,-71.25,282.72,1.45
40.052357,-70.0,283.32,1.29
40.052357,-68.75,283.84,1.19
40.052357,-67.5,284.34,1.08
40.052357,-66.25,284.8,0.93
40.052357,-65.0,285.14,0.72
40.052357,-63.75,285.31,0.45
40.052357,-62.5,285.39,0.18
40.052357,-61.25,285.49,0.03
40.052357,-60.0,285.6,-0.01
40.052357,-58.75,285.72,0.0
40.052357,-57.5,285.87,0.04
40.052357,-56.25,286.01,0.07
40.052357,-55.0,286.15,0.05
40.052357,-53.75,286.29,-0.01
40.052357,-52.5,286.4,-0.12
40.052357,-51.25,286.54,-0.21
40.052357,-50.0,286.72,-0.21
40.052357,-48.75,286.94,-0.13
40.052357,-47.5,287.13,-0.03
40.052357,-46.25,287.27,0.05
40.052357,-45.0,287.35,0.09
40.052357,-43.75,287.5,0.25
40.052357,-42.5,287.62,0.43
40.052357,-41.25,287.68,0.56
40.052357,-40.0,287.7,0.65
40.052357,-38.75,287.74,0.74
40.052357,-37.5,287.83,0.81
40.052357,-36.25,287.91,0.81
40.052357,-35.0,288.04,0.71
40.052357,-33.75,288.11,0.6
40.052357,-32.5,288.1,0.5
40.052357,-31.25,288.01,0.37
40.052357,-30.0,287.92,0.22
40.994766,-170.0,280.83,-0.16
40.994766,-168.75,280.87,-0.12
40.994766,-167.5,280.9,-0.09
40.994766,-166.25,280.93,-0.08
40.994766,-165.0,280.96,-0.08
40.994766,-163.75,280.98,-0.08
40.994766,-162.5,281.02,-0.07
40.994766,-161.25,281.11,-0.05
40.994766,-160.0,281.21,-0.07
40.994766,-158.75,281.34,-0.1
40.994766,-157.5,281.47,-0.1
40.994766,-156.25,281.63,-0.08
40.994766,-155.0,281.81,-0.05
40.994766,-153.75,281.95,-0.08
40.994766,-152.5,282.09,-0.18
40.994766,-151.25,282.22,-0.35
40.994766,-150.0,282.37,-0.51
40.994766,-148.75,282.52,-0.65
40.994766,-147.5,282.69,-0.77
40.994766,-146.25,282.93,-0.83
40.994766,-145.0,283.16,-0.86
40.994766,-143.75,283.4,-0.83
40.994766,-142.5,283.7,-0.85
40.994766,-141.25,284.06,-0.82
40.994766,-140.0,284.4,-0.75
40.994766,-138.75,284.72,-0.68
40.994766,-137.5,285.02,-0.58
40.994766,-136.25,285.26,-0.41
40.994766,-135.0,285.44,-0.12
40.994766,-133.75,285.54,0.21
40.994766,-132.5,285.52,0.5
40.994766,-131.25,285.45,0.75
40.994766,-130.0,285.35,0.93
40.994766,-128.75,285.28,1.09
40.994766,-127.5,285.23,1.24
40.994766,-126.25,285.09,1.2
40.994766,-125.0,284.64,0.78
40.994766,-123.75,282.19,1.13
40.994766,-122.5,278.64,0.79
40.994766,-121.25,277.3,2.62
40.994766,-120.0,277.72,1.48
40.994766,-118.75,278.3,2.39
40.994766,-117.5,279.17,3.23
40.994766,-116.25,278.5,3.76
40.994766,-115.0,277.61,4.51
40.994766,-113.75,277.98,5.38
40.994766,-112.5,278.85,5.99
40.994766,-111.25,278.17,10.94
40.994766,-110.0,271.55,9.25
40.994766,-108.75,275.19,9.58
40.994766,-107.5,275.03,12.09
40.994766,-106.25,274.05,10.08
40.994766,-105.0,276.75,8.57
40.994766,-103.75,278.13,6.05
40.994766,-102.5,278.93,6.16
40.994766,-101.25,278.97,5.43
40.994766,-100.0,278.45,5.46
40.994766,-98.75,278.61,5.46
40.994766,-97.5,279.21,5.76
40.994766,-96.25,278.85,5.73
40.994766,-95.0,278.18,5.58
40.994766,-93.75,277.49,5.29
40.994766,-92.5,276.87,4.96
40.994766,-91.25,276.39,4.63
40.994766,-90.0,276.12,4.7
40.994766,-88.75,275.71,5.03
40.994766,-87.5,275.27,4.83
40.994766,-86.25,274.16,4.35
40.994766,-85.0,273.6,4.15
40.994766,-83.75,273.09,3.91
40.994766,-82.5,273.07,4.07
40.994766,-81.25,272.6,4.14
40.994766,-80.0,272.18,3.89
40.994766,-78.75,272.21,3.57
40.994766,-77.5,271.81,1.99
40.994766,-76.25,271.76,1.34
40.994766,-75.0,273.17,1.41
40.994766,-73.75,276.18,2.49
40.994766,-72.5,278.72,1.94
40.994766,-71.25,279.63,1.7
40.994766,-70.0,280.5,1.45
40.994766,-68.75,281.37,1.32
40.994766,-67.5,282.2,1.3
40.994766,-66.25,282.9,1.22
40.994766,-65.0,283.41,1.07
40.994766,-63.75,283.68,0.82
40.994766,-62.5,283.8,0.55
40.994766,-61.25,283.86,0.36
40.994766,-60.0,283.98,0.32
40.994766,-58.75,284.15,0.33
40.994766,-57.5,284.35,0.39
40.994766,-56.25,284.54,0.42
40.994766,-55.0,284.68,0.38
40.994766,-53.75,284.79,0.3
40.994766,-52.5,284.91,0.25
40.994766,-51.25,285.05,0.16
40.994766,-50.0,285.28,0.1
40.994766,-48.75,285.59,0.14
40.994766,-47.5,285.88,0.21
40.994766,-46.25,286.05,0.25
40.994766,-45.0,286.12,0.24
40.994766,-43.75,286.27,0.38
40.994766,-42.5,286.43,0.56
40.994766,-41.25,286.55,0.7
40.994766,-40.0,286.64,0.79
40.994766,-38.75,286.75,0.87
40.994766,-37.5,286.9,0.95
40.994766,-36.25,287.05,0.97
40.994766,-35.0,287.3,0.91
40.994766,-33.75,287.47,0.79
40.994766,-32.5,287.56,0.67
40.994766,-31.25,287.55,0.55
40.994766,-30.0,287.49,0.4
41.937172,-170.0,280.33,-0.06
41.937172,-168.75,280.36,-0.03
41.937172,-167.5,280.38,-0.03
41.937172,-166.25,280.38,-0.05
41.937172,-165.0,280.41,-0.07
41.937172,-163.75,280.45,-0.1
41.937172,-162.5,280.52,-0.13
41.937172,-161.25,280.62,-0.14
41.937172,-160.0,280.72,-0.18
41.937172,-158.75,280.82,-0.23
41.937172,-157.5,280.92,-0.24
41.937172,-156.25,281.09,-0.2
41.937172,-155.0,281.26,-0.14
41.937172,-153.75,281.44,-0.1
41.937172,-152.5,281.61,-0.14
41.937172,-151.25,281.76,-0.26
41.937172,-150.0,281.91,-0.42
41.937172,-148.75,282.07,-0.57
41.937172,-147.5,282.21,-0.71
41.937172,-146.25,282.39,-0.82
41.937172,-145.0,282.57,-0.94
41.937172,-143.75,282.78,-0.91
41.937172,-142.5,283.07,-0.96
41.937172,-141.25,283.42,-0.98
41.937172,-140.0,283.79,-0.94
41.937172,-138.75,284.13,-0.88
41.937172,-137.5,284.42,-0.77
41.937172,-136.25,284.65,-0.6
41.937172,-135.0,284.85,-0.36
41.937172,-133.75,285.0,-0.04
41.937172,-132.5,285.02,0.28
41.937172,-131.25,284.97,0.55
41.937172,-130.0,284.92,0.79
41.937172,-128.75,284.88,1.0
41.937172,-127.5,284.85,1.18
41.937172,-126.25,284.74,1.17
41.937172,-125.0,284.26,0.8
41.937172,-123.75,282.0,1.42
41.937172,-122.5,277.7,0.9
41.937172,-121.25,276.97,4.34
41.937172,-120.0,277.32,1.83
41.937172,-118.75,278.15,2.7
41.937172,-117.5,278.33,3.21
41.937172,-116.25,278.48,3.8
41.937172,-115.0,278.36,4.65
41.937172,-113.75,278.45,5.34
41.937172,-112.5,278.47,6.49
41.937172,-111.25,273.47,10.55
41.937172,-110.0,270.16,9.81
41.937172,-108.75,273.63,12.14
41.937172,-107.5,274.75,12.48
41.937172,-106.25,275.53,7.65
41.937172,-105.0,276.22,7.03
41.937172,-103.75,277.59,5.68
41.937172,-102.5,278.83,4.69
41.937172,-101.25,278.39,5.46
41.937172,-100.0,278.56,5.13
41.937172,-98.75,278.19,5.68
41.937172,-97.5,278.08,5.87
41.937172,-96.25,277.74,5.67
41.937172,-95.0,277.2,5.56
41.937172,-93.75,276.63,5.35
41.937172,-92.5,276.17,5.34
41.937172,-91.25,275.49,5.39
41.937172,-90.0,274.39,4.3
41.937172,-88.75,274.52,4.34
41.937172,-87.5,275.66,4.31
41.937172,-86.25,273.84,4.96
41.937172,-85.0,273.14,4.68
41.937172,-83.75,272.6,4.83
41.937172,-82.5,272.73,5.39
41.937172,-81.25,271.61,4.76
41.937172,-80.0,270.32,4.41
41.937172,-78.75,270.17,4.35
41.937172,-77.5,269.63,3.22
41.937172,-76.25,269.27,2.4
41.937172,-75.0,270.02,1.75
41.937172,-73.75,271.32,2.06
41.937172,-72.5,273.66,2.79
41.937172,-71.25,276.58,2.72
41.937172,-70.0,278.06,1.7
41.937172,-68.75,279.05,1.52
41.937172,-67.5,279.91,1.48
41.937172,-66.25,280.66,1.44
41.937172,-65.0,281.2,1.35
41.937172,-63.75,281.54,1.17
41.937172,-62.5,281.77,0.93
41.937172,-61.25,281.94,0.73
41.937172,-60.0,282.09,0.68
41.937172,-58.75,282.3,0.7
