lat,lon,tas_k,dtas_k_per_mo
-54.18848,-100.0,278.94,0.77
-54.18848,-98.75,278.99,0.78
-54.18848,-97.5,279.06,0.81
-54.18848,-96.25,279.13,0.85
-54.18848,-95.0,279.2,0.89
-54.18848,-93.75,279.27,0.93
-54.18848,-92.5,279.34,0.97
-54.18848,-91.25,279.41,1.01
-54.18848,-90.0,279.49,1.06
-54.18848,-88.75,279.57,1.12
-54.18848,-87.5,279.67,1.17
-54.18848,-86.25,279.77,1.24
-54.18848,-85.0,279.88,1.29
-54.18848,-83.75,279.98,1.33
-54.18848,-82.5,280.07,1.35
-54.18848,-81.25,280.15,1.36
-54.18848,-80.0,280.24,1.39
-54.18848,-78.75,280.4,1.44
-54.18848,-77.5,280.64,1.5
-54.18848,-76.25,280.93,1.55
-54.18848,-75.0,281.15,1.59
-54.18848,-73.75,281.18,1.67
-54.18848,-72.5,281.14,1.82
-54.18848,-71.25,281.17,1.96
-54.18848,-70.0,281.73,2.35
-54.18848,-68.75,282.36,2.32
-54.18848,-67.5,283.49,2.2
-54.18848,-66.25,283.66,2.08
-54.18848,-65.0,282.97,1.95
-54.18848,-63.75,282.48,1.89
-54.18848,-62.5,282.14,1.88
-54.18848,-61.25,281.93,1.91
-54.18848,-60.0,281.83,1.95
-54.18848,-58.75,281.67,1.89
-54.18848,-57.5,281.44,1.8
-54.18848,-56.25,281.09,1.64
-54.18848,-55.0,280.75,1.53
-54.18848,-53.75,280.44,1.47
-54.18848,-52.5,280.22,1.47
-54.18848,-51.25,280.05,1.52
-54.18848,-50.0,279.88,1.57
-54.18848,-48.75,279.71,1.62
-54.18848,-47.5,279.51,1.66
-54.18848,-46.25,279.25,1.65
-54.18848,-45.0,278.8,1.62
-54.18848,-43.75,278.39,1.65
-54.18848,-42.5,278.11,1.7
-54.18848,-41.25,277.88,1.73
-54.18848,-40.0,277.64,1.72
-54.18848,-38.75,277.36,1.68
-54.18848,-37.5,277.15,1.64
-54.18848,-36.25,277.0,1.55
-54.18848,-35.0,276.9,1.45
-54.18848,-33.75,276.85,1.37
-54.18848,-32.5,276.91,1.33
-54.18848,-31.25,277.06,1.3
-54.18848,-30.0,277.24,1.27
-53.246075,-170.0,280.11,1.26
-53.246075,-168.75,280.1,1.2
-53.246075,-167.5,280.09,1.18
-53.246075,-166.25,280.06,1.16
-53.246075,-165.0,279.99,1.17
-53.246075,-163.75,279.9,1.19
-53.246075,-162.5,279.79,1.22
-53.246075,-161.25,279.72,1.27
-53.246075,-160.0,279.63,1.32
-53.246075,-158.75,279.48,1.33
-53.246075,-157.5,279.3,1.24
-53.246075,-156.25,279.13,1.14
-53.246075,-155.0,278.99,1.05
-53.246075,-153.75,278.87,0.95
-53.246075,-152.5,278.79,0.84
-53.246075,-151.25,278.72,0.75
-53.246075,-150.0,278.6,0.7
-53.246075,-148.75,278.47,0.67
-53.246075,-147.5,278.38,0.68
-53.246075,-146.25,278.35,0.65
-53.246075,-145.0,278.38,0.64
-53.246075,-143.75,278.41,0.6
-53.246075,-142.5,278.46,0.58
-53.246075,-141.25,278.52,0.55
-53.246075,-140.0,278.61,0.52
-53.246075,-138.75,278.71,0.49
-53.246075,-137.5,278.82,0.5
-53.246075,-136.25,278.91,0.53
-53.246075,-135.0,278.94,0.53
-53.246075,-133.75,278.93,0.54
-53.246075,-132.5,278.93,0.57
-53.246075,-131.25,278.95,0.62
-53.246075,-130.0,278.97,0.66
-53.246075,-128.75,279.0,0.7
-53.246075,-127.5,279.02,0.73
-53.246075,-126.25,279.02,0.77
-53.246075,-125.0,278.99,0.79
-53.246075,-123.75,278.93,0.81
-53.246075,-122.5,278.87,0.81
-53.246075,-121.25,278.82,0.81
-53.246075,-120.0,278.76,0.81
-53.246075,-118.75,278.71,0.8
-53.246075,-117.5,278.68,0.8
-53.246075,-116.25,278.69,0.8
-53.246075,-115.0,278.71,0.78
-53.246075,-113.75,278.75,0.77
-53.246075,-112.5,278.77,0.74
-53.246075,-111.25,278.81,0.74
-53.246075,-110.0,278.89,0.72
-53.246075,-108.75,278.99,0.71
-53.246075,-107.5,279.06,0.71
-53.246075,-106.25,279.11,0.73
-53.246075,-105.0,279.17,0.75
-53.246075,-103.75,279.23,0.77
-53.246075,-102.5,279.3,0.79
-53.246075,-101.25,279.35,0.8
-53.246075,-100.0,279.41,0.82
-53.246075,-98.75,279.47,0.85
-53.246075,-97.5,279.54,0.88
-53.246075,-96.25,279.62,0.92
-53.246075,-95.0,279.7,0.96
-53.246075,-93.75,279.78,0.99
-53.246075,-92.5,279.84,1.02
-53.246075,-91.25,279.89,1.06
-53.246075,-90.0,279.98,1.11
-53.246075,-88.75,280.07,1.18
-53.246075,-87.5,280.18,1.23
-53.246075,-86.25,280.3,1.28
-53.246075,-85.0,280.41,1.31
-53.246075,-83.75,280.52,1.35
-53.246075,-82.5,280.62,1.39
-53.246075,-81.25,280.73,1.43
-53.246075,-80.0,280.86,1.48
-53.246075,-78.75,281.07,1.53
-53.246075,-77.5,281.33,1.57
-53.246075,-76.25,281.58,1.61
-53.246075,-75.0,281.71,1.68
-53.246075,-73.75,281.62,1.82
-53.246075,-72.5,281.68,2.09
-53.246075,-71.25,282.68,2.49
-53.246075,-70.0,283.22,2.6
-53.246075,-68.75,283.54,2.47
-53.246075,-67.5,283.98,2.39
-53.246075,-66.25,283.94,2.34
-53.246075,-65.0,283.59,2.23
-53.246075,-63.75,283.25,2.16
-53.246075,-62.5,282.97,2.14
-53.246075,-61.25,282.78,2.17
-53.246075,-60.0,282.72,2.18
-53.246075,-58.75,282.51,2.03
-53.246075,-57.5,282.12,1.88
-53.246075,-56.25,281.63,1.71
-53.246075,-55.0,281.18,1.57
-53.246075,-53.75,280.84,1.54
-53.246075,-52.5,280.6,1.58
-53.246075,-51.25,280.38,1.64
-53.246075,-50.0,280.15,1.68
-53.246075,-48.75,279.9,1.68
-53.246075,-47.5,279.64,1.69
-53.246075,-46.25,279.36,1.69
-53.246075,-45.0,279.01,1.72
-53.246075,-43.75,278.77,1.77
-53.246075,-42.5,278.62,1.85
-53.246075,-41.25,278.48,1.91
-53.246075,-40.0,278.28,1.9
-53.246075,-38.75,278.04,1.83
-53.246075,-37.5,277.81,1.73
-53.246075,-36.25,277.65,1.62
-53.246075,-35.0,277.54,1.54
-53.246075,-33.75,277.53,1.45
-53.246075,-32.5,277.59,1.42
-53.246075,-31.25,277.72,1.4
-53.246075,-30.0,277.88,1.4
-52.303665,-170.0,280.79,1.23
-52.303665,-168.75,280.81,1.19
-52.303665,-167.5,280.82,1.19
-52.303665,-166.25,280.8,1.19
-52.303665,-165.0,280.73,1.21
-52.303665,-163.75,280.64,1.21
-52.303665,-162.5,280.55,1.26
-52.303665,-161.25,280.49,1.32
-52.303665,-160.0,280.43,1.36
-52.303665,-158.75,280.33,1.32
-52.303665,-157.5,280.2,1.28
-52.303665,-156.25,280.07,1.21
-52.303665,-155.0,279.96,1.11
-52.303665,-153.75,279.86,0.99
-52.303665,-152.5,279.76,0.87
-52.303665,-151.25,279.65,0.77
-52.303665,-150.0,279.5,0.7
-52.303665,-148.75,279.33,0.66
-52.303665,-147.5,279.22,0.63
-52.303665,-146.25,279.18,0.58
-52.303665,-145.0,279.21,0.58
-52.303665,-143.75,279.24,0.55
-52.303665,-142.5,279.3,0.54
-52.303665,-141.25,279.38,0.52
-52.303665,-140.0,279.51,0.49
-52.303665,-138.75,279.65,0.48
-52.303665,-137.5,279.76,0.49
-52.303665,-136.25,279.84,0.52
-52.303665,-135.0,279.88,0.54
-52.303665,-133.75,279.87,0.56
-52.303665,-132.5,279.82,0.6
-52.303665,-131.25,279.76,0.66
-52.303665,-130.0,279.7,0.72
-52.303665,-128.75,279.67,0.77
-52.303665,-127.5,279.66,0.83
-52.303665,-126.25,279.64,0.88
-52.303665,-125.0,279.61,0.89
-52.303665,-123.75,279.56,0.89
-52.303665,-122.5,279.51,0.89
-52.303665,-121.25,279.46,0.89
-52.303665,-120.0,279.4,0.89
-52.303665,-118.75,279.34,0.88
-52.303665,-117.5,279.32,0.87
-52.303665,-116.25,279.33,0.86
-52.303665,-115.0,279.37,0.84
-52.303665,-113.75,279.39,0.81
-52.303665,-112.5,279.4,0.78
-52.303665,-111.25,279.4,0.74
-52.303665,-110.0,279.46,0.73
-52.303665,-108.75,279.53,0.73
-52.303665,-107.5,279.59,0.74
-52.303665,-106.25,279.64,0.76
-52.303665,-105.0,279.68,0.77
-52.303665,-103.75,279.74,0.78
-52.303665,-102.5,279.8,0.8
-52.303665,-101.25,279.86,0.82
-52.303665,-100.0,279.91,0.85
-52.303665,-98.75,279.97,0.89
-52.303665,-97.5,280.05,0.93
-52.303665,-96.25,280.14,0.99
-52.303665,-95.0,280.22,1.03
-52.303665,-93.75,280.3,1.07
-52.303665,-92.5,280.36,1.11
-52.303665,-91.25,280.43,1.16
-52.303665,-90.0,280.53,1.22
-52.303665,-88.75,280.64,1.26
-52.303665,-87.5,280.76,1.3
-52.303665,-86.25,280.88,1.34
-52.303665,-85.0,280.99,1.38
-52.303665,-83.75,281.11,1.43
-52.303665,-82.5,281.24,1.49
-52.303665,-81.25,281.39,1.54
-52.303665,-80.0,281.55,1.58
-52.303665,-78.75,281.77,1.61
-52.303665,-77.5,281.98,1.63
-52.303665,-76.25,282.11,1.67
-52.303665,-75.0,282.21,1.8
-52.303665,-73.75,282.09,2.05
-52.303665,-72.5,282.42,2.41
-52.303665,-71.25,282.89,2.71
-52.303665,-70.0,284.41,2.72
-52.303665,-68.75,285.34,2.59
-52.303665,-67.5,285.17,2.54
-52.303665,-66.25,284.78,2.45
-52.303665,-65.0,284.37,2.37
-52.303665,-63.75,284.05,2.35
-52.303665,-62.5,283.76,2.33
-52.303665,-61.25,283.64,2.34
-52.303665,-60.0,283.83,2.36
-52.303665,-58.75,283.51,2.11
-52.303665,-57.5,283.03,2.06
-52.303665,-56.25,282.41,1.99
-52.303665,-55.0,281.88,1.88
-52.303665,-53.75,281.48,1.86
-52.303665,-52.5,281.13,1.85
-52.303665,-51.25,280.8,1.85
-52.303665,-50.0,280.45,1.82
-52.303665,-48.75,280.14,1.79
-52.303665,-47.5,279.88,1.83
-52.303665,-46.25,279.73,1.89
-52.303665,-45.0,279.58,1.94
-52.303665,-43.75,279.46,1.99
-52.303665,-42.5,279.34,2.05
-52.303665,-41.25,279.19,2.07
-52.303665,-40.0,279.03,2.05
-52.303665,-38.75,278.86,1.96
-52.303665,-37.5,278.67,1.86
-52.303665,-36.25,278.48,1.73
-52.303665,-35.0,278.34,1.68
-52.303665,-33.75,278.31,1.64
-52.303665,-32.5,278.36,1.6
-52.303665,-31.25,278.46,1.59
-52.303665,-30.0,278.57,1.6
-51.361256,-170.0,281.43,1.19
-51.361256,-168.75,281.49,1.15
-51.361256,-167.5,281.53,1.17
-51.361256,-166.25,281.53,1.2
-51.361256,-165.0,281.47,1.22
-51.361256,-163.75,281.4,1.26
-51.361256,-162.5,281.33,1.33
-51.361256,-161.25,281.28,1.39
-51.361256,-160.0,281.22,1.39
-51.361256,-158.75,281.16,1.36
-51.361256,-157.5,281.08,1.33
-51.361256,-156.25,280.98,1.23
-51.361256,-155.0,280.89,1.12
-51.361256,-153.75,280.8,1.02
-51.361256,-152.5,280.71,0.93
-51.361256,-151.25,280.6,0.84
-51.361256,-150.0,280.45,0.77
-51.361256,-148.75,280.27,0.73
-51.361256,-147.5,280.13,0.66
-51.361256,-146.25,280.08,0.59
-51.361256,-145.0,280.09,0.59
-51.361256,-143.75,280.11,0.56
-51.361256,-142.5,280.14,0.55
-51.361256,-141.25,280.21,0.54
-51.361256,-140.0,280.32,0.53
-51.361256,-138.75,280.45,0.54
-51.361256,-137.5,280.52,0.56
-51.361256,-136.25,280.54,0.59
-51.361256,-135.0,280.54,0.61
-51.361256,-133.75,280.51,0.65
-51.361256,-132.5,280.44,0.67
-51.361256,-131.25,280.37,0.71
-51.361256,-130.0,280.31,0.77
-51.361256,-128.75,280.27,0.83
-51.361256,-127.5,280.24,0.89
-51.361256,-126.25,280.22,0.94
-51.361256,-125.0,280.19,0.96
-51.361256,-123.75,280.16,0.98
-51.361256,-122.5,280.12,0.98
-51.361256,-121.25,280.07,0.97
-51.361256,-120.0,280.02,0.96
-51.361256,-118.75,279.97,0.94
-51.361256,-117.5,279.93,0.91
-51.361256,-116.25,279.92,0.89
-51.361256,-115.0,279.96,0.87
-51.361256,-113.75,279.98,0.85
-51.361256,-112.5,279.98,0.81
-51.361256,-111.25,279.98,0.79
-51.361256,-110.0,280.01,0.78
-51.361256,-108.75,280.05,0.78
-51.361256,-107.5,280.09,0.78
-51.361256,-106.25,280.11,0.79
-51.361256,-105.0,280.15,0.8
-51.361256,-103.75,280.2,0.81
-51.361256,-102.5,280.25,0.82
-51.361256,-101.25,280.31,0.85
-51.361256,-100.0,280.36,0.88
-51.361256,-98.75,280.42,0.91
-51.361256,-97.5,280.5,0.96
-51.361256,-96.25,280.58,1.02
-51.361256,-95.0,280.67,1.08
-51.361256,-93.75,280.76,1.14
-51.361256,-92.5,280.86,1.21
-51.361256,-91.25,280.97,1.26
-51.361256,-90.0,281.09,1.28
-51.361256,-88.75,281.21,1.33
-51.361256,-87.5,281.33,1.38
-51.361256,-86.25,281.45,1.43
-51.361256,-85.0,281.57,1.47
-51.361256,-83.75,281.7,1.51
-51.361256,-82.5,281.83,1.54
-51.361256,-81.25,281.97,1.57
-51.361256,-80.0,282.14,1.59
-51.361256,-78.75,282.33,1.62
-51.361256,-77.5,282.46,1.64
-51.361256,-76.25,282.33,1.71
-51.361256,-75.0,281.99,1.91
-51.361256,-73.75,281.57,2.18
-51.361256,-72.5,281.99,2.69
-51.361256,-71.25,283.01,2.76
-51.361256,-70.0,285.2,2.52
-51.361256,-68.75,286.43,2.69
-51.361256,-67.5,286.08,2.57
-51.361256,-66.25,285.57,2.44
-51.361256,-65.0,285.1,2.41
-51.361256,-63.75,284.74,2.4
-51.361256,-62.5,284.42,2.4
-51.361256,-61.25,284.3,2.44
-51.361256,-60.0,284.54,2.43
-51.361256,-58.75,284.52,2.35
-51.361256,-57.5,283.62,2.24
-51.361256,-56.25,282.93,2.2
-51.361256,-55.0,282.39,2.09
-51.361256,-53.75,281.94,2.05
-51.361256,-52.5,281.51,1.98
-51.361256,-51.25,281.15,1.96
-51.361256,-50.0,280.83,1.97
-51.361256,-48.75,280.61,2.04
-51.361256,-47.5,280.54,2.16
-51.361256,-46.25,280.54,2.25
-51.361256,-45.0,280.45,2.28
-51.361256,-43.75,280.33,2.3
-51.361256,-42.5,280.17,2.3
-51.361256,-41.25,280.03,2.29
-51.361256,-40.0,279.91,2.23
-51.361256,-38.75,279.78,2.12
-51.361256,-37.5,279.58,2.0
-51.361256,-36.25,279.33,1.87
-51.361256,-35.0,279.12,1.79
-51.361256,-33.75,279.07,1.73
-51.361256,-32.5,279.11,1.7
-51.361256,-31.25,279.19,1.7
-51.361256,-30.0,279.25,1.7
-50.41885,-170.0,282.18,1.23
-50.41885,-168.75,282.26,1.18
-50.41885,-167.5,282.32,1.21
-50.41885,-166.25,282.36,1.28
-50.41885,-165.0,282.34,1.36
-50.41885,-163.75,282.29,1.44
-50.41885,-162.5,282.24,1.51
-50.41885,-161.25,282.19,1.54
-50.41885,-160.0,282.16,1.52
-50.41885,-158.75,282.11,1.46
-50.41885,-157.5,282.04,1.4
-50.41885,-156.25,281.98,1.31
-50.41885,-155.0,281.91,1.2
-50.41885,-153.75,281.82,1.12
-50.41885,-152.5,281.72,1.04
-50.41885,-151.25,281.61,0.99
-50.41885,-150.0,281.46,0.92
-50.41885,-148.75,281.3,0.86
-50.41885,-147.5,281.18,0.78
-50.41885,-146.25,281.14,0.75
-50.41885,-145.0,281.13,0.74
-50.41885,-143.75,281.11,0.7
-50.41885,-142.5,281.11,0.68
-50.41885,-141.25,281.12,0.67
-50.41885,-140.0,281.17,0.66
-50.41885,-138.75,281.22,0.67
-50.41885,-137.5,281.23,0.69
-50.41885,-136.25,281.2,0.72
-50.41885,-135.0,281.15,0.74
-50.41885,-133.75,281.1,0.77
-50.41885,-132.5,281.03,0.78
-50.41885,-131.25,280.97,0.8
-50.41885,-130.0,280.91,0.84
-50.41885,-128.75,280.87,0.89
-50.41885,-127.5,280.84,0.94
-50.41885,-126.25,280.82,0.99
-50.41885,-125.0,280.78,1.01
-50.41885,-123.75,280.75,1.02
-50.41885,-122.5,280.71,1.0
-50.41885,-121.25,280.67,1.0
-50.41885,-120.0,280.63,1.0
-50.41885,-118.75,280.59,0.98
-50.41885,-117.5,280.54,0.95
-50.41885,-116.25,280.53,0.93
-50.41885,-115.0,280.55,0.91
-50.41885,-113.75,280.57,0.89
-50.41885,-112.5,280.56,0.87
-50.41885,-111.25,280.56,0.86
-50.41885,-110.0,280.57,0.86
-50.41885,-108.75,280.58,0.86
-50.41885,-107.5,280.59,0.85
-50.41885,-106.25,280.6,0.85
-50.41885,-105.0,280.62,0.85
-50.41885,-103.75,280.66,0.85
-50.41885,-102.5,280.71,0.86
-50.41885,-101.25,280.76,0.88
-50.41885,-100.0,280.81,0.91
-50.41885,-98.75,280.88,0.96
-50.41885,-97.5,280.97,1.03
-50.41885,-96.25,281.07,1.11
-50.41885,-95.0,281.18,1.18
-50.41885,-93.75,281.29,1.25
-50.41885,-92.5,281.4,1.28
-50.41885,-91.25,281.53,1.32
-50.41885,-90.0,281.66,1.35
-50.41885,-88.75,281.79,1.39
-50.41885,-87.5,281.91,1.43
-50.41885,-86.25,282.02,1.47
-50.41885,-85.0,282.13,1.5
-50.41885,-83.75,282.24,1.51
-50.41885,-82.5,282.36,1.53
-50.41885,-81.25,282.51,1.56
-50.41885,-80.0,282.67,1.6
-50.41885,-78.75,282.85,1.65
-50.41885,-77.5,282.92,1.68
-50.41885,-76.25,282.63,1.79
-50.41885,-75.0,281.92,2.02
-50.41885,-73.75,280.94,2.46
-50.41885,-72.5,281.19,2.73
-50.41885,-71.25,282.94,2.47
-50.41885,-70.0,286.24,2.45
-50.41885,-68.75,287.7,2.77
-50.41885,-67.5,287.01,2.58
-50.41885,-66.25,286.44,2.37
-50.41885,-65.0,285.92,2.4
-50.41885,-63.75,285.49,2.44
-50.41885,-62.5,285.09,2.5
-50.41885,-61.25,284.77,2.57
-50.41885,-60.0,284.49,2.58
-50.41885,-58.75,284.09,2.41
-50.41885,-57.5,283.65,2.34
-50.41885,-56.25,283.16,2.28
-50.41885,-55.0,282.68,2.17
-50.41885,-53.75,282.24,2.12
-50.41885,-52.5,281.83,2.07
-50.41885,-51.25,281.52,2.07
-50.41885,-50.0,281.34,2.13
-50.41885,-48.75,281.33,2.27
-50.41885,-47.5,281.47,2.45
-50.41885,-46.25,281.56,2.55
-50.41885,-45.0,281.49,2.6
-50.41885,-43.75,281.34,2.59
-50.41885,-42.5,281.15,2.55
-50.41885,-41.25,281.0,2.5
-50.41885,-40.0,280.87,2.4
-50.41885,-38.75,280.73,2.27
-50.41885,-37.5,280.53,2.14
-50.41885,-36.25,280.27,2.01
-50.41885,-35.0,280.04,1.9
-50.41885,-33.75,279.96,1.81
-50.41885,-32.5,279.97,1.77
-50.41885,-31.25,279.99,1.74
-50.41885,-30.0,280.01,1.71
-49.47644,-170.0,283.0,1.31
-49.47644,-168.75,283.07,1.25
-49.47644,-167.5,283.14,1.28
-49.47644,-166.25,283.19,1.38
-49.47644,-165.0,283.21,1.5
-49.47644,-163.75,283.2,1.61
-49.47644,-162.5,283.17,1.67
-49.47644,-161.25,283.14,1.68
-49.47644,-160.0,283.11,1.65
-49.47644,-158.75,283.07,1.59
-49.47644,-157.5,283.01,1.51
-49.47644,-156.25,282.95,1.41
-49.47644,-155.0,282.89,1.34
-49.47644,-153.75,282.81,1.28
-49.47644,-152.5,282.71,1.22
-49.47644,-151.25,282.58,1.17
-49.47644,-150.0,282.45,1.11
-49.47644,-148.75,282.31,1.03
-49.47644,-147.5,282.23,0.98
-49.47644,-146.25,282.19,0.96
-49.47644,-145.0,282.15,0.95
-49.47644,-143.75,282.09,0.89
-49.47644,-142.5,282.04,0.86
-49.47644,-141.25,281.99,0.85
-49.47644,-140.0,281.97,0.84
-49.47644,-138.75,281.94,0.83
-49.47644,-137.5,281.89,0.82
-49.47644,-136.25,281.82,0.82
-49.47644,-135.0,281.76,0.81
-49.47644,-133.75,281.71,0.84
-49.47644,-132.5,281.64,0.85
-49.47644,-131.25,281.58,0.88
-49.47644,-130.0,281.53,0.92
-49.47644,-128.75,281.49,0.96
-49.47644,-127.5,281.46,1.0
-49.47644,-126.25,281.43,1.04
-49.47644,-125.0,281.38,1.06
-49.47644,-123.75,281.34,1.07
-49.47644,-122.5,281.3,1.05
-49.47644,-121.25,281.26,1.04
-49.47644,-120.0,281.21,1.02
-49.47644,-118.75,281.18,1.02
-49.47644,-117.5,281.15,1.0
-49.47644,-116.25,281.13,0.98
-49.47644,-115.0,281.14,0.97
-49.47644,-113.75,281.14,0.96
-49.47644,-112.5,281.11,0.94
-49.47644,-111.25,281.1,0.94
-49.47644,-110.0,281.1,0.95
-49.47644,-108.75,281.09,0.95
-49.47644,-107.5,281.08,0.93
-49.47644,-106.25,281.08,0.92
-49.47644,-105.0,281.09,0.91
-49.47644,-103.75,281.12,0.91
-49.47644,-102.5,281.17,0.93
-49.47644,-101.25,281.23,0.96
-49.47644,-100.0,281.3,1.01
-49.47644,-98.75,281.39,1.08
-49.47644,-97.5,281.5,1.17
-49.47644,-96.25,281.61,1.24
-49.47644,-95.0,281.73,1.27
-49.47644,-93.75,281.85,1.27
-49.47644,-92.5,281.96,1.29
-49.47644,-91.25,282.08,1.34
-49.47644,-90.0,282.21,1.39
-49.47644,-88.75,282.34,1.43
-49.47644,-87.5,282.46,1.46
-49.47644,-86.25,282.56,1.48
-49.47644,-85.0,282.66,1.48
-49.47644,-83.75,282.77,1.49
-49.47644,-82.5,282.9,1.54
-49.47644,-81.25,283.05,1.59
-49.47644,-80.0,283.2,1.64
-49.47644,-78.75,283.36,1.71
-49.47644,-77.5,283.45,1.78
-49.47644,-76.25,283.22,1.9
-49.47644,-75.0,282.69,2.12
-49.47644,-73.75,280.69,2.67
-49.47644,-72.5,280.81,2.45
-49.47644,-71.25,283.08,2.26
-49.47644,-70.0,286.2,2.29
-49.47644,-68.75,289.17,2.5
-49.47644,-67.5,287.95,2.62
-49.47644,-66.25,287.39,2.38
-49.47644,-65.0,286.75,2.43
-49.47644,-63.75,286.2,2.48
-49.47644,-62.5,285.72,2.56
-49.47644,-61.25,285.27,2.6
-49.47644,-60.0,284.81,2.57
-49.47644,-58.75,284.25,2.4
-49.47644,-57.5,283.8,2.35
-49.47644,-56.25,283.38,2.31
-49.47644,-55.0,282.96,2.24
-49.47644,-53.75,282.66,2.27
-49.47644,-52.5,282.42,2.27
-49.47644,-51.25,282.34,2.3
-49.47644,-50.0,282.36,2.39
-49.47644,-48.75,282.48,2.52
-49.47644,-47.5,282.64,2.67
-49.47644,-46.25,282.7,2.75
-49.47644,-45.0,282.63,2.79
-49.47644,-43.75,282.51,2.8
-49.47644,-42.5,282.3,2.73
-49.47644,-41.25,282.08,2.63
-49.47644,-40.0,281.89,2.5
-49.47644,-38.75,281.73,2.37
-49.47644,-37.5,281.52,2.26
-49.47644,-36.25,281.26,2.1
-49.47644,-35.0,281.06,1.96
-49.47644,-33.75,280.98,1.88
-49.47644,-32.5,280.91,1.83
-49.47644,-31.25,280.86,1.77
-49.47644,-30.0,280.83,1.69
-48.53403,-170.0,283.96,1.44
-48.53403,-168.75,284.01,1.4
-48.53403,-167.5,284.07,1.45
-48.53403,-166.25,284.13,1.56
-48.53403,-165.0,284.16,1.69
-48.53403,-163.75,284.15,1.79
-48.53403,-162.5,284.12,1.84
-48.53403,-161.25,284.09,1.84
-48.53403,-160.0,284.06,1.79
-48.53403,-158.75,284.04,1.74
-48.53403,-157.5,283.98,1.67
-48.53403,-156.25,283.91,1.6
-48.53403,-155.0,283.84,1.54
-48.53403,-153.75,283.75,1.48
-48.53403,-152.5,283.64,1.42
-48.53403,-151.25,283.53,1.38
-48.53403,-150.0,283.43,1.33
-48.53403,-148.75,283.34,1.27
-48.53403,-147.5,283.26,1.23
-48.53403,-146.25,283.18,1.21
-48.53403,-145.0,283.11,1.2
-48.53403,-143.75,283.03,1.14
-48.53403,-142.5,282.94,1.11
-48.53403,-141.25,282.86,1.09
-48.53403,-140.0,282.8,1.06
-48.53403,-138.75,282.72,1.02
-48.53403,-137.5,282.64,0.97
-48.53403,-136.25,282.54,0.93
-48.53403,-135.0,282.45,0.9
-48.53403,-133.75,282.38,0.92
-48.53403,-132.5,282.3,0.94
-48.53403,-131.25,282.23,0.95
-48.53403,-130.0,282.18,0.97
-48.53403,-128.75,282.13,1.0
-48.53403,-127.5,282.09,1.03
-48.53403,-126.25,282.04,1.07
-48.53403,-125.0,282.0,1.1
-48.53403,-123.75,281.95,1.13
-48.53403,-122.5,281.9,1.11
-48.53403,-121.25,281.85,1.09
-48.53403,-120.0,281.81,1.07
-48.53403,-118.75,281.79,1.08
-48.53403,-117.5,281.77,1.08
-48.53403,-116.25,281.75,1.07
-48.53403,-115.0,281.73,1.05
-48.53403,-113.75,281.69,1.03
-48.53403,-112.5,281.64,1.01
-48.53403,-111.25,281.62,1.02
-48.53403,-110.0,281.6,1.03
-48.53403,-108.75,281.59,1.02
-48.53403,-107.5,281.59,1.01
-48.53403,-106.25,281.6,1.01
-48.53403,-105.0,281.62,1.02
-48.53403,-103.75,281.66,1.03
-48.53403,-102.5,281.72,1.07
-48.53403,-101.25,281.78,1.11
-48.53403,-100.0,281.87,1.17
-48.53403,-98.75,281.97,1.23
-48.53403,-97.5,282.08,1.29
-48.53403,-96.25,282.2,1.29
-48.53403,-95.0,282.32,1.29
-48.53403,-93.75,282.43,1.3
-48.53403,-92.5,282.55,1.33
-48.53403,-91.25,282.67,1.39
-48.53403,-90.0,282.79,1.43
-48.53403,-88.75,282.9,1.45
-48.53403,-87.5,283.01,1.47
-48.53403,-86.25,283.12,1.46
-48.53403,-85.0,283.22,1.46
-48.53403,-83.75,283.33,1.49
-48.53403,-82.5,283.46,1.53
-48.53403,-81.25,283.59,1.58
-48.53403,-80.0,283.74,1.65
-48.53403,-78.75,283.9,1.77
-48.53403,-77.5,284.01,1.86
-48.53403,-76.25,283.84,2.0
-48.53403,-75.0,283.34,2.24
-48.53403,-73.75,281.58,2.59
-48.53403,-72.5,280.94,2.42
-48.53403,-71.25,282.41,2.31
-48.53403,-70.0,284.93,2.28
-48.53403,-68.75,287.93,2.44
-48.53403,-67.5,290.49,2.74
-48.53403,-66.25,289.07,2.55
-48.53403,-65.0,287.8,2.59
-48.53403,-63.75,287.05,2.58
-48.53403,-62.5,286.47,2.63
-48.53403,-61.25,285.84,2.62
-48.53403,-60.0,285.08,2.53
-48.53403,-58.75,284.33,2.4
-48.53403,-57.5,283.91,2.4
-48.53403,-56.25,283.7,2.44
-48.53403,-55.0,283.56,2.49
-48.53403,-53.75,283.51,2.5
-48.53403,-52.5,283.6,2.52
-48.53403,-51.25,283.8,2.57
-48.53403,-50.0,284.01,2.66
-48.53403,-48.75,284.18,2.76
-48.53403,-47.5,284.2,2.83
-48.53403,-46.25,284.09,2.88
-48.53403,-45.0,283.91,2.92
-48.53403,-43.75,283.76,2.88
-48.53403,-42.5,283.56,2.81
-48.53403,-41.25,283.29,2.7
-48.53403,-40.0,283.02,2.54
-48.53403,-38.75,282.78,2.39
-48.53403,-37.5,282.55,2.27
-48.53403,-36.25,282.32,2.15
-48.53403,-35.0,282.18,2.08
-48.53403,-33.75,282.05,1.99
-48.53403,-32.5,281.9,1.87
-48.53403,-31.25,281.77,1.75
-48.53403,-30.0,281.68,1.59
