lat,lon,tas_k,dtas_k_per_mo
47.59162,-108.75,255.62,-6.86
47.59162,-107.5,256.25,-5.67
47.59162,-106.25,256.88,-5.17
47.59162,-105.0,257.03,-4.43
47.59162,-103.75,256.64,-3.58
47.59162,-102.5,255.37,-3.99
47.59162,-101.25,256.09,-2.86
47.59162,-100.0,255.06,-2.57
47.59162,-98.75,255.02,-2.25
47.59162,-97.5,253.92,-2.28
47.59162,-96.25,252.95,-2.14
47.59162,-95.0,253.0,-2.57
47.59162,-93.75,252.79,-2.91
47.59162,-92.5,252.1,-3.76
47.59162,-91.25,251.57,-4.24
47.59162,-90.0,249.99,-5.02
47.59162,-88.75,249.9,-5.74
47.59162,-87.5,249.14,-6.73
47.59162,-86.25,248.57,-7.41
47.59162,-85.0,248.93,-7.6
47.59162,-83.75,249.84,-7.43
47.59162,-82.5,250.16,-7.45
47.59162,-81.25,250.32,-7.98
47.59162,-80.0,250.26,-8.27
47.59162,-78.75,250.3,-8.5
47.59162,-77.5,250.07,-8.76
47.59162,-76.25,249.95,-8.78
47.59162,-75.0,250.14,-8.62
47.59162,-73.75,250.41,-8.73
47.59162,-72.5,250.26,-9.25
47.59162,-71.25,250.57,-9.36
47.59162,-70.0,250.53,-9.63
47.59162,-68.75,251.54,-9.62
47.59162,-67.5,252.6,-9.81
47.59162,-66.25,253.69,-9.88
47.59162,-65.0,257.56,-8.99
47.59162,-63.75,262.73,-7.62
47.59162,-62.5,265.34,-6.83
47.59162,-61.25,267.18,-6.17
47.59162,-60.0,268.43,-5.7
47.59162,-58.75,268.4,-5.62
47.59162,-57.5,268.06,-6.02
47.59162,-56.25,269.4,-5.7
47.59162,-55.0,270.22,-5.46
47.59162,-53.75,270.21,-5.43
47.59162,-52.5,272.12,-4.48
47.59162,-51.25,273.05,-3.96
47.59162,-50.0,273.65,-3.64
47.59162,-48.75,273.96,-3.41
47.59162,-47.5,274.3,-3.23
47.59162,-46.25,274.74,-3.11
47.59162,-45.0,275.16,-3.06
47.59162,-43.75,275.59,-2.98
47.59162,-42.5,276.14,-2.91
47.59162,-41.25,276.71,-2.85
47.59162,-40.0,277.23,-2.78
47.59162,-38.75,277.68,-2.71
47.59162,-37.5,278.12,-2.65
47.59162,-36.25,278.58,-2.61
47.59162,-35.0,279.1,-2.64
47.59162,-33.75,279.65,-2.7
47.59162,-32.5,280.26,-2.78
47.59162,-31.25,280.88,-2.9
47.59162,-30.0,281.49,-3.06
48.53403,-170.0,277.93,-1.87
48.53403,-168.75,278.03,-1.78
48.53403,-167.5,278.17,-1.64
48.53403,-166.25,278.42,-1.37
48.53403,-165.0,278.68,-1.08
48.53403,-163.75,278.84,-0.92
48.53403,-162.5,278.99,-0.77
48.53403,-161.25,279.13,-0.64
48.53403,-160.0,279.24,-0.55
48.53403,-158.75,279.34,-0.43
48.53403,-157.5,279.43,-0.36
48.53403,-156.25,279.49,-0.32
48.53403,-155.0,279.57,-0.27
48.53403,-153.75,279.66,-0.21
48.53403,-152.5,279.72,-0.16
48.53403,-151.25,279.76,-0.09
48.53403,-150.0,279.79,-0.02
48.53403,-148.75,279.81,0.05
48.53403,-147.5,279.83,0.07
48.53403,-146.25,279.83,0.08
48.53403,-145.0,279.82,0.08
48.53403,-143.75,279.82,0.05
48.53403,-142.5,279.82,0.0
48.53403,-141.25,279.84,-0.05
48.53403,-140.0,279.88,-0.12
48.53403,-138.75,279.93,-0.16
48.53403,-137.5,279.96,-0.16
48.53403,-136.25,279.93,-0.15
48.53403,-135.0,279.91,-0.11
48.53403,-133.75,279.87,-0.04
48.53403,-132.5,279.72,0.01
48.53403,-131.25,279.49,0.04
48.53403,-130.0,279.23,0.01
48.53403,-128.75,278.95,-0.07
48.53403,-127.5,278.45,-0.24
48.53403,-126.25,277.41,-0.42
48.53403,-125.0,275.73,-0.78
48.53403,-123.75,271.48,-1.64
48.53403,-122.5,269.28,-1.44
48.53403,-121.25,265.19,-1.57
48.53403,-120.0,262.95,-2.21
48.53403,-118.75,262.61,-2.26
48.53403,-117.5,262.71,-2.56
48.53403,-116.25,261.88,-2.91
48.53403,-115.0,259.39,-3.74
48.53403,-113.75,258.11,-3.59
48.53403,-112.5,256.27,-3.49
48.53403,-111.25,254.93,-4.14
48.53403,-110.0,254.55,-5.25
48.53403,-108.75,253.5,-5.29
48.53403,-107.5,253.92,-4.64
48.53403,-106.25,253.76,-4.07
48.53403,-105.0,253.43,-3.64
48.53403,-103.75,253.15,-3.61
48.53403,-102.5,253.32,-2.92
48.53403,-101.25,252.65,-2.58
48.53403,-100.0,252.6,-1.9
48.53403,-98.75,252.74,-1.49
48.53403,-97.5,252.38,-1.04
48.53403,-96.25,251.94,-1.4
48.53403,-95.0,252.09,-1.88
48.53403,-93.75,251.73,-2.59
48.53403,-92.5,251.17,-3.41
48.53403,-91.25,251.07,-3.55
48.53403,-90.0,250.75,-3.45
48.53403,-88.75,250.19,-4.35
48.53403,-87.5,248.34,-5.96
48.53403,-86.25,248.35,-6.7
48.53403,-85.0,248.45,-6.67
48.53403,-83.75,249.0,-6.71
48.53403,-82.5,249.13,-6.89
48.53403,-81.25,249.03,-7.29
48.53403,-80.0,249.02,-7.62
48.53403,-78.75,248.61,-7.92
48.53403,-77.5,248.49,-8.37
48.53403,-76.25,248.32,-8.7
48.53403,-75.0,247.95,-9.09
48.53403,-73.75,248.18,-8.96
48.53403,-72.5,247.94,-9.33
48.53403,-71.25,248.35,-9.5
48.53403,-70.0,249.16,-9.69
48.53403,-68.75,249.83,-9.82
48.53403,-67.5,250.94,-10.0
48.53403,-66.25,252.68,-10.02
48.53403,-65.0,256.11,-9.78
48.53403,-63.75,262.09,-8.14
48.53403,-62.5,264.62,-7.25
48.53403,-61.25,266.29,-6.52
48.53403,-60.0,267.24,-6.04
48.53403,-58.75,266.87,-5.86
48.53403,-57.5,262.57,-8.07
48.53403,-56.25,261.64,-9.07
48.53403,-55.0,262.77,-8.77
48.53403,-53.75,268.68,-5.83
48.53403,-52.5,270.79,-4.74
48.53403,-51.25,271.91,-4.12
48.53403,-50.0,272.63,-3.67
48.53403,-48.75,273.13,-3.4
48.53403,-47.5,273.62,-3.22
48.53403,-46.25,274.1,-3.09
48.53403,-45.0,274.54,-3.0
48.53403,-43.75,274.99,-2.93
48.53403,-42.5,275.5,-2.86
48.53403,-41.25,275.97,-2.83
48.53403,-40.0,276.47,-2.77
48.53403,-38.75,276.94,-2.69
48.53403,-37.5,277.39,-2.6
48.53403,-36.25,277.88,-2.51
48.53403,-35.0,278.38,-2.51
48.53403,-33.75,278.9,-2.57
48.53403,-32.5,279.47,-2.65
48.53403,-31.25,280.06,-2.77
48.53403,-30.0,280.65,-2.9
49.47644,-170.0,277.41,-1.72
49.47644,-168.75,277.5,-1.65
49.47644,-167.5,277.65,-1.51
49.47644,-166.25,277.88,-1.25
49.47644,-165.0,278.07,-1.0
49.47644,-163.75,278.18,-0.87
49.47644,-162.5,278.33,-0.72
49.47644,-161.25,278.52,-0.55
49.47644,-160.0,278.69,-0.43
49.47644,-158.75,278.84,-0.34
49.47644,-157.5,278.91,-0.3
49.47644,-156.25,278.94,-0.25
49.47644,-155.0,278.99,-0.23
49.47644,-153.75,279.04,-0.22
49.47644,-152.5,279.12,-0.19
49.47644,-151.25,279.19,-0.14
49.47644,-150.0,279.22,-0.08
49.47644,-148.75,279.25,-0.02
49.47644,-147.5,279.26,-0.0
49.47644,-146.25,279.29,0.03
49.47644,-145.0,279.33,0.04
49.47644,-143.75,279.31,-0.0
49.47644,-142.5,279.28,-0.05
49.47644,-141.25,279.29,-0.09
49.47644,-140.0,279.32,-0.14
49.47644,-138.75,279.37,-0.17
49.47644,-137.5,279.41,-0.16
49.47644,-136.25,279.39,-0.1
49.47644,-135.0,279.33,-0.03
49.47644,-133.75,279.23,0.05
49.47644,-132.5,279.09,0.14
49.47644,-131.25,278.82,0.21
49.47644,-130.0,278.54,0.28
49.47644,-128.75,277.98,0.34
49.47644,-127.5,276.79,0.43
49.47644,-126.25,274.92,0.28
49.47644,-125.0,269.97,0.4
49.47644,-123.75,266.64,0.71
49.47644,-122.5,264.37,-0.06
49.47644,-121.25,263.18,-0.6
49.47644,-120.0,262.35,-0.89
49.47644,-118.75,261.72,-1.12
49.47644,-117.5,260.65,-1.49
49.47644,-116.25,258.93,-1.68
49.47644,-115.0,256.81,-2.53
49.47644,-113.75,254.29,-2.98
49.47644,-112.5,254.19,-2.53
49.47644,-111.25,253.45,-2.59
49.47644,-110.0,252.68,-3.01
49.47644,-108.75,252.1,-2.89
49.47644,-107.5,251.93,-3.06
49.47644,-106.25,251.95,-2.9
49.47644,-105.0,251.97,-2.41
49.47644,-103.75,251.55,-2.32
49.47644,-102.5,251.78,-2.03
49.47644,-101.25,251.28,-1.85
49.47644,-100.0,251.55,-1.33
49.47644,-98.75,252.02,-0.72
49.47644,-97.5,251.8,-0.24
49.47644,-96.25,252.06,-0.39
49.47644,-95.0,251.82,-1.4
49.47644,-93.75,251.05,-2.37
49.47644,-92.5,250.55,-2.99
49.47644,-91.25,250.3,-3.19
49.47644,-90.0,250.08,-3.16
49.47644,-88.75,249.58,-3.45
49.47644,-87.5,249.09,-4.0
49.47644,-86.25,248.59,-5.06
49.47644,-85.0,248.63,-5.65
49.47644,-83.75,248.82,-6.02
49.47644,-82.5,248.58,-6.25
49.47644,-81.25,248.23,-6.72
49.47644,-80.0,247.87,-7.27
49.47644,-78.75,247.31,-8.08
49.47644,-77.5,247.24,-8.36
49.47644,-76.25,247.0,-8.76
49.47644,-75.0,246.62,-9.02
49.47644,-73.75,246.62,-8.86
49.47644,-72.5,246.92,-9.03
49.47644,-71.25,246.98,-9.4
49.47644,-70.0,247.62,-9.77
49.47644,-68.75,248.41,-10.23
49.47644,-67.5,253.17,-10.06
49.47644,-66.25,255.87,-10.15
49.47644,-65.0,257.8,-10.27
49.47644,-63.75,260.59,-9.32
49.47644,-62.5,262.7,-8.21
49.47644,-61.25,264.18,-7.48
49.47644,-60.0,265.19,-6.93
49.47644,-58.75,265.69,-6.49
49.47644,-57.5,262.31,-7.65
49.47644,-56.25,262.81,-8.09
49.47644,-55.0,266.49,-6.31
49.47644,-53.75,268.82,-5.24
49.47644,-52.5,270.28,-4.55
49.47644,-51.25,271.25,-3.94
49.47644,-50.0,272.08,-3.5
49.47644,-48.75,272.75,-3.23
49.47644,-47.5,273.35,-3.05
49.47644,-46.25,273.86,-2.92
49.47644,-45.0,274.31,-2.85
49.47644,-43.75,274.74,-2.8
49.47644,-42.5,275.21,-2.76
49.47644,-41.25,275.63,-2.72
49.47644,-40.0,276.06,-2.68
49.47644,-38.75,276.48,-2.61
49.47644,-37.5,276.89,-2.55
49.47644,-36.25,277.35,-2.47
49.47644,-35.0,277.83,-2.41
49.47644,-33.75,278.33,-2.42
49.47644,-32.5,278.85,-2.5
49.47644,-31.25,279.38,-2.61
49.47644,-30.0,279.91,-2.72
50.41885,-170.0,276.97,-1.5
50.41885,-168.75,277.0,-1.45
50.41885,-167.5,277.09,-1.32
50.41885,-166.25,277.28,-1.13
50.41885,-165.0,277.47,-0.93
50.41885,-163.75,277.64,-0.78
50.41885,-162.5,277.79,-0.65
50.41885,-161.25,277.95,-0.51
50.41885,-160.0,278.09,-0.38
50.41885,-158.75,278.22,-0.28
50.41885,-157.5,278.33,-0.26
50.41885,-156.25,278.43,-0.22
50.41885,-155.0,278.51,-0.2
50.41885,-153.75,278.53,-0.21
50.41885,-152.5,278.54,-0.21
50.41885,-151.25,278.57,-0.2
50.41885,-150.0,278.63,-0.16
50.41885,-148.75,278.7,-0.13
50.41885,-147.5,278.73,-0.11
50.41885,-146.25,278.75,-0.08
50.41885,-145.0,278.75,-0.05
50.41885,-143.75,278.74,-0.08
50.41885,-142.5,278.74,-0.12
50.41885,-141.25,278.78,-0.13
50.41885,-140.0,278.78,-0.17
50.41885,-138.75,278.8,-0.19
50.41885,-137.5,278.83,-0.14
50.41885,-136.25,278.83,-0.07
50.41885,-135.0,278.76,0.0
50.41885,-133.75,278.61,0.08
50.41885,-132.5,278.41,0.24
50.41885,-131.25,278.15,0.41
50.41885,-130.0,277.8,0.58
50.41885,-128.75,276.71,0.67
50.41885,-127.5,272.15,1.27
50.41885,-126.25,268.32,2.15
50.41885,-125.0,265.23,2.14
50.41885,-123.75,262.5,1.5
50.41885,-122.5,261.42,0.81
50.41885,-121.25,260.84,-0.09
50.41885,-120.0,260.77,-0.17
50.41885,-118.75,260.43,-0.29
50.41885,-117.5,258.0,-0.87
50.41885,-116.25,256.18,-1.68
50.41885,-115.0,255.36,-1.66
50.41885,-113.75,253.63,-1.12
50.41885,-112.5,253.86,-0.86
50.41885,-111.25,252.59,-1.19
50.41885,-110.0,251.89,-1.39
50.41885,-108.75,251.63,-1.19
50.41885,-107.5,251.18,-1.11
50.41885,-106.25,251.09,-0.76
50.41885,-105.0,251.11,-0.62
50.41885,-103.75,250.71,-0.75
50.41885,-102.5,250.54,-0.85
50.41885,-101.25,250.48,-0.84
50.41885,-100.0,251.45,0.2
50.41885,-98.75,251.22,0.05
50.41885,-97.5,251.0,0.07
50.41885,-96.25,251.01,-0.74
50.41885,-95.0,250.73,-1.77
50.41885,-93.75,249.92,-2.51
50.41885,-92.5,249.69,-2.53
50.41885,-91.25,249.41,-2.62
50.41885,-90.0,249.01,-2.73
50.41885,-88.75,248.67,-2.8
50.41885,-87.5,248.4,-3.44
50.41885,-86.25,248.21,-4.17
50.41885,-85.0,247.71,-5.05
50.41885,-83.75,247.47,-5.81
50.41885,-82.5,247.06,-6.33
50.41885,-81.25,246.91,-6.82
50.41885,-80.0,246.35,-7.4
50.41885,-78.75,245.51,-8.09
50.41885,-77.5,245.5,-8.16
50.41885,-76.25,245.84,-7.95
50.41885,-75.0,245.33,-8.3
50.41885,-73.75,244.91,-8.81
50.41885,-72.5,245.16,-9.2
50.41885,-71.25,245.1,-9.9
50.41885,-70.0,245.67,-10.55
50.41885,-68.75,246.66,-10.45
50.41885,-67.5,248.59,-11.07
50.41885,-66.25,252.06,-11.24
50.41885,-65.0,253.94,-11.18
50.41885,-63.75,255.2,-10.7
50.41885,-62.5,256.12,-10.16
50.41885,-61.25,256.39,-10.2
50.41885,-60.0,258.95,-9.14
50.41885,-58.75,260.65,-8.25
50.41885,-57.5,258.46,-9.38
50.41885,-56.25,263.6,-7.63
50.41885,-55.0,266.53,-6.14
50.41885,-53.75,268.49,-5.09
50.41885,-52.5,269.8,-4.37
50.41885,-51.25,270.8,-3.76
50.41885,-50.0,271.68,-3.36
50.41885,-48.75,272.45,-3.08
50.41885,-47.5,273.11,-2.9
50.41885,-46.25,273.69,-2.77
50.41885,-45.0,274.18,-2.69
50.41885,-43.75,274.62,-2.62
50.41885,-42.5,275.08,-2.55
50.41885,-41.25,275.49,-2.49
50.41885,-40.0,275.87,-2.45
50.41885,-38.75,276.24,-2.41
50.41885,-37.5,276.6,-2.39
50.41885,-36.25,277.03,-2.3
50.41885,-35.0,277.47,-2.23
50.41885,-33.75,277.93,-2.22
50.41885,-32.5,278.4,-2.25
50.41885,-31.25,278.86,-2.32
50.41885,-30.0,279.32,-2.4
51.361256,-170.0,276.59,-1.29
51.361256,-168.75,276.61,-1.27
51.361256,-167.5,276.69,-1.17
51.361256,-166.25,276.82,-1.0
51.361256,-165.0,276.96,-0.82
51.361256,-163.75,277.09,-0.68
51.361256,-162.5,277.23,-0.6
51.361256,-161.25,277.39,-0.52
51.361256,-160.0,277.55,-0.41
51.361256,-158.75,277.68,-0.31
51.361256,-157.5,277.8,-0.23
51.361256,-156.25,277.88,-0.17
51.361256,-155.0,277.95,-0.16
51.361256,-153.75,277.99,-0.16
51.361256,-152.5,278.01,-0.19
51.361256,-151.25,278.01,-0.2
51.361256,-150.0,278.04,-0.2
51.361256,-148.75,278.07,-0.19
51.361256,-147.5,278.13,-0.18
51.361256,-146.25,278.2,-0.16
51.361256,-145.0,278.22,-0.14
51.361256,-143.75,278.21,-0.16
51.361256,-142.5,278.19,-0.18
51.361256,-141.25,278.25,-0.17
51.361256,-140.0,278.24,-0.24
51.361256,-138.75,278.26,-0.22
51.361256,-137.5,278.24,-0.14
51.361256,-136.25,278.2,-0.04
51.361256,-135.0,278.13,0.07
51.361256,-133.75,277.97,0.22
51.361256,-132.5,277.7,0.46
51.361256,-131.25,277.36,0.75
51.361256,-130.0,276.81,0.97
51.361256,-128.75,275.32,1.22
51.361256,-127.5,269.36,1.98
51.361256,-126.25,263.84,2.79
51.361256,-125.0,260.34,2.51
51.361256,-123.75,259.55,2.18
51.361256,-122.5,259.78,2.03
51.361256,-121.25,259.83,0.98
51.361256,-120.0,259.7,0.67
51.361256,-118.75,257.57,0.28
51.361256,-117.5,254.65,-0.81
51.361256,-116.25,253.94,-0.91
51.361256,-115.0,254.14,-0.61
51.361256,-113.75,254.03,0.52
51.361256,-112.5,253.58,0.97
51.361256,-111.25,252.07,0.62
51.361256,-110.0,251.43,0.71
51.361256,-108.75,250.65,0.24
51.361256,-107.5,250.7,0.51
51.361256,-106.25,250.57,0.6
51.361256,-105.0,250.24,0.46
51.361256,-103.75,249.91,-0.1
51.361256,-102.5,249.34,-0.24
51.361256,-101.25,250.75,0.22
51.361256,-100.0,250.89,0.62
51.361256,-98.75,251.04,1.0
51.361256,-97.5,250.84,0.55
51.361256,-96.25,249.85,-1.24
51.361256,-95.0,249.72,-1.65
51.361256,-93.75,249.2,-1.95
51.361256,-92.5,248.77,-1.98
51.361256,-91.25,248.53,-1.94
51.361256,-90.0,248.37,-2.12
51.361256,-88.75,248.31,-2.05
51.361256,-87.5,248.17,-2.61
51.361256,-86.25,247.32,-3.34
51.361256,-85.0,246.1,-4.42
51.361256,-83.75,245.25,-5.3
51.361256,-82.5,244.38,-6.41
51.361256,-81.25,245.24,-7.15
51.361256,-80.0,245.53,-8.58
51.361256,-78.75,244.87,-8.77
51.361256,-77.5,244.02,-8.63
51.361256,-76.25,244.18,-8.17
51.361256,-75.0,243.98,-8.09
51.361256,-73.75,243.28,-8.74
51.361256,-72.5,243.28,-9.4
51.361256,-71.25,243.4,-10.4
51.361256,-70.0,243.77,-11.01
51.361256,-68.75,244.79,-10.88
51.361256,-67.5,245.18,-11.79
51.361256,-66.25,245.65,-12.47
51.361256,-65.0,245.93,-13.24
51.361256,-63.75,247.35,-13.08
51.361256,-62.5,248.61,-12.98
51.361256,-61.25,250.08,-12.5
51.361256,-60.0,251.57,-11.94
51.361256,-58.75,252.68,-11.36
51.361256,-57.5,253.19,-11.41
51.361256,-56.25,256.6,-10.31
51.361256,-55.0,264.68,-6.82
51.361256,-53.75,267.56,-5.24
51.361256,-52.5,269.24,-4.32
51.361256,-51.25,270.41,-3.7
51.361256,-50.0,271.41,-3.27
51.361256,-48.75,272.33,-2.94
51.361256,-47.5,273.01,-2.76
51.361256,-46.25,273.58,-2.63
51.361256,-45.0,274.08,-2.55
51.361256,-43.75,274.54,-2.46
51.361256,-42.5,275.0,-2.37
51.361256,-41.25,275.39,-2.3
51.361256,-40.0,275.77,-2.24
51.361256,-38.75,276.13,-2.19
51.361256,-37.5,276.48,-2.16
51.361256,-36.25,276.91,-2.08
51.361256,-35.0,277.33,-2.01
51.361256,-33.75,277.74,-1.98
51.361256,-32.5,278.14,-1.99
51.361256,-31.25,278.53,-2.0
51.361256,-30.0,278.95,-2.01
52.303665,-170.0,276.29,-1.09
52.303665,-168.75,276.26,-1.09
52.303665,-167.5,276.29,-1.02
52.303665,-166.25,276.38,-0.9
52.303665,-165.0,276.52,-0.77
52.303665,-163.75,276.62,-0.67
52.303665,-162.5,276.71,-0.6
52.303665,-161.25,276.82,-0.51
52.303665,-160.0,276.98,-0.37
52.303665,-158.75,277.16,-0.23
52.303665,-157.5,277.32,-0.13
52.303665,-156.25,277.39,-0.08
52.303665,-155.0,277.43,-0.04
52.303665,-153.75,277.44,-0.04
52.303665,-152.5,277.45,-0.06
52.303665,-151.25,277.48,-0.12
52.303665,-150.0,277.52,-0.18
52.303665,-148.75,277.56,-0.2
52.303665,-147.5,277.6,-0.2
52.303665,-146.25,277.64,-0.19
52.303665,-145.0,277.69,-0.18
52.303665,-143.75,277.72,-0.19
52.303665,-142.5,277.73,-0.2
52.303665,-141.25,277.74,-0.19
52.303665,-140.0,277.71,-0.2
52.303665,-138.75,277.74,-0.18
52.303665,-137.5,277.73,-0.08
52.303665,-136.25,277.63,0.06
52.303665,-135.0,277.43,0.2
52.303665,-133.75,277.11,0.37
52.303665,-132.5,276.66,0.58
52.303665,-131.25,276.0,0.98
52.303665,-130.0,274.81,1.58
52.303665,-128.75,272.75,2.1
52.303665,-127.5,266.47,3.41
52.303665,-126.25,261.47,3.77
52.303665,-125.0,258.88,3.75
52.303665,-123.75,257.96,3.94
52.303665,-122.5,257.89,3.36
52.303665,-121.25,258.47,2.64
52.303665,-120.0,257.59,1.82
52.303665,-118.75,255.38,1.03
52.303665,-117.5,253.26,0.34
52.303665,-116.25,253.7,0.54
52.303665,-115.0,254.61,1.47
52.303665,-113.75,253.54,2.13
52.303665,-112.5,252.78,2.31
52.303665,-111.25,251.67,2.19
52.303665,-110.0,250.96,2.06
52.303665,-108.75,249.91,1.1
52.303665,-107.5,249.25,0.61
52.303665,-106.25,249.33,0.67
52.303665,-105.0,249.1,0.64
52.303665,-103.75,249.32,0.82
52.303665,-102.5,250.33,1.52
52.303665,-101.25,250.94,1.59
52.303665,-100.0,251.43,1.75
52.303665,-98.75,251.45,2.04
52.303665,-97.5,249.98,0.41
52.303665,-96.25,249.18,-0.61
52.303665,-95.0,248.32,-1.54
52.303665,-93.75,247.88,-1.85
52.303665,-92.5,247.65,-1.93
52.303665,-91.25,247.41,-2.07
52.303665,-90.0,247.34,-2.29
52.303665,-88.75,247.22,-2.43
52.303665,-87.5,246.89,-2.87
52.303665,-86.25,245.16,-3.86
52.303665,-85.0,243.97,-4.89
52.303665,-83.75,243.35,-5.55
52.303665,-82.5,243.43,-6.38
52.303665,-81.25,244.31,-7.96
52.303665,-80.0,245.73,-9.23
52.303665,-78.75,244.71,-9.93
52.303665,-77.5,243.02,-9.43
52.303665,-76.25,242.34,-9.16
52.303665,-75.0,242.93,-8.46
52.303665,-73.75,241.99,-9.27
52.303665,-72.5,242.13,-9.9
52.303665,-71.25,241.32,-10.93
52.303665,-70.0,242.02,-11.58
52.303665,-68.75,242.58,-11.88
52.303665,-67.5,242.78,-12.31
52.303665,-66.25,243.47,-12.52
52.303665,-65.0,243.93,-13.5
52.303665,-63.75,245.05,-13.86
52.303665,-62.5,246.14,-14.19
52.303665,-61.25,247.45,-13.78
52.303665,-60.0,249.26,-12.93
52.303665,-58.75,250.67,-12.32
52.303665,-57.5,252.18,-11.79
52.303665,-56.25,255.11,-10.64
52.303665,-55.0,263.79,-7.18
52.303665,-53.75,267.1,-5.3
52.303665,-52.5,269.03,-4.22
52.303665,-51.25,270.35,-3.54
52.303665,-50.0,271.43,-3.11
52.303665,-48.75,272.45,-2.75
52.303665,-47.5,273.13,-2.54
52.303665,-46.25,273.68,-2.4
52.303665,-45.0,274.17,-2.29
52.303665,-43.75,274.6,-2.21
52.303665,-42.5,275.01,-2.18
52.303665,-41.25,275.36,-2.14
52.303665,-40.0,275.73,-2.06
52.303665,-38.75,276.12,-1.99
52.303665,-37.5,276.52,-1.9
52.303665,-36.25,276.99,-1.83
52.303665,-35.0,277.41,-1.76
52.303665,-33.75,277.79,-1.73
52.303665,-32.5,278.13,-1.71
52.303665,-31.25,278.46,-1.71
52.303665,-30.0,278.8,-1.72
53.246075,-170.0,276.02,-0.96
53.246075,-168.75,275.95,-0.98
53.246075,-167.5,275.93,-0.92
53.246075,-166.25,275.93,-0.81
53.246075,-165.0,275.97,-0.76
53.246075,-163.75,276.06,-0.69
53.246075,-162.5,276.2,-0.62
53.246075,-161.25,276.37,-0.5
53.246075,-160.0,276.53,-0.33
53.246075,-158.75,276.68,-0.16
53.246075,-157.5,276.77,-0.05
53.246075,-156.25,276.85,0.01
53.246075,-155.0,276.93,0.07
53.246075,-153.75,276.96,0.1
53.246075,-152.5,276.96,0.08
53.246075,-151.25,276.96,0.01
53.246075,-150.0,276.99,-0.09
53.246075,-148.75,277.07,-0.14
53.246075,-147.5,277.13,-0.17
53.246075,-146.25,277.17,-0.17
53.246075,-145.0,277.18,-0.18
53.246075,-143.75,277.19,-0.18
53.246075,-142.5,277.24,-0.15
53.246075,-141.25,277.27,-0.12
53.246075,-140.0,277.25,-0.09
53.246075,-138.75,277.21,-0.02
53.246075,-137.5,277.17,0.08
53.246075,-136.25,277.06,0.2
53.246075,-135.0,276.74,0.33
53.246075,-133.75,276.16,0.52
53.246075,-132.5,275.17,0.79
53.246075,-131.25,273.73,1.3
53.246075,-130.0,271.59,2.13
53.246075,-128.75,266.09,3.85
53.246075,-127.5,261.56,4.61
53.246075,-126.25,259.34,4.42
53.246075,-125.0,257.83,4.96
53.246075,-123.75,256.85,5.11
53.246075,-122.5,257.32,4.73
53.246075,-121.25,257.1,4.04
53.246075,-120.0,255.14,2.86
53.246075,-118.75,254.11,2.29
53.246075,-117.5,254.43,2.01
53.246075,-116.25,254.77,2.91
53.246075,-115.0,254.92,3.78
53.246075,-113.75,253.44,3.13
53.246075,-112.5,252.49,3.17
53.246075,-111.25,251.06,2.74
53.246075,-110.0,249.89,2.1
53.246075,-108.75,249.37,1.66
53.246075,-107.5,249.21,1.91
53.246075,-106.25,248.96,1.88
53.246075,-105.0,249.36,2.22
53.246075,-103.75,249.5,2.04
53.246075,-102.5,251.01,2.83
53.246075,-101.25,251.15,2.96
53.246075,-100.0,250.81,2.58
53.246075,-98.75,249.72,1.52
53.246075,-97.5,248.83,0.39
53.246075,-96.25,247.76,-0.8
53.246075,-95.0,247.27,-1.39
53.246075,-93.75,246.86,-1.84
53.246075,-92.5,246.68,-1.83
53.246075,-91.25,246.31,-2.16
53.246075,-90.0,246.33,-2.25
53.246075,-88.75,246.04,-2.48
53.246075,-87.5,245.1,-3.15
53.246075,-86.25,243.46,-3.87
53.246075,-85.0,242.83,-4.77
53.246075,-83.75,242.43,-5.33
53.246075,-82.5,242.36,-6.33
53.246075,-81.25,243.49,-8.1
53.246075,-80.0,245.09,-9.66
53.246075,-78.75,244.44,-10.43
53.246075,-77.5,242.44,-10.02
53.246075,-76.25,242.13,-9.26
53.246075,-75.0,242.24,-8.81
53.246075,-73.75,241.65,-9.56
53.246075,-72.5,241.63,-9.99
53.246075,-71.25,241.26,-10.96
53.246075,-70.0,241.35,-11.53
53.246075,-68.75,241.33,-11.78
53.246075,-67.5,241.09,-12.96
53.246075,-66.25,241.57,-13.18
53.246075,-65.0,242.06,-14.17
53.246075,-63.75,243.35,-14.65
53.246075,-62.5,244.43,-15.01
53.246075,-61.25,245.93,-14.63
53.246075,-60.0,247.75,-13.75
53.246075,-58.75,249.11,-13.32
53.246075,-57.5,251.56,-12.21
53.246075,-56.25,256.87,-10.14
53.246075,-55.0,263.67,-7.24
53.246075,-53.75,267.09,-5.3
53.246075,-52.5,269.04,-4.22
53.246075,-51.25,270.5,-3.49
53.246075,-50.0,271.7,-2.99
53.246075,-48.75,272.67,-2.63
53.246075,-47.5,273.32,-2.4
53.246075,-46.25,273.82,-2.25
53.246075,-45.0,274.27,-2.13
53.246075,-43.75,274.67,-2.09
53.246075,-42.5,275.05,-2.09
53.246075,-41.25,275.38,-2.07
53.246075,-40.0,275.73,-2.01
53.246075,-38.75,276.15,-1.91
53.246075,-37.5,276.59,-1.81
53.246075,-36.25,277.08,-1.71
53.246075,-35.0,277.54,-1.61
53.246075,-33.75,277.95,-1.52
53.246075,-32.5,278.27,-1.48
53.246075,-31.25,278.57,-1.47
53.246075,-30.0,278.82,-1.49
