lat,lon,tas_k,dtas_k_per_mo
61.72775,-87.5,272.59,5.07
61.72775,-86.25,272.41,5.07
61.72775,-85.0,272.18,5.05
61.72775,-83.75,272.0,5.08
61.72775,-82.5,271.83,5.43
61.72775,-81.25,271.66,5.53
61.72775,-80.0,271.75,5.75
61.72775,-78.75,272.07,6.2
61.72775,-77.5,275.37,9.05
61.72775,-76.25,273.52,8.79
61.72775,-75.0,272.91,8.57
61.72775,-73.75,271.93,7.32
61.72775,-72.5,271.24,5.73
61.72775,-71.25,271.79,5.15
61.72775,-70.0,272.36,5.01
61.72775,-68.75,272.74,4.69
61.72775,-67.5,273.24,4.38
61.72775,-66.25,273.13,4.29
61.72775,-65.0,272.48,4.36
61.72775,-63.75,272.47,4.39
61.72775,-62.5,272.74,4.19
61.72775,-61.25,273.14,3.6
61.72775,-60.0,273.77,2.88
61.72775,-58.75,274.87,2.57
61.72775,-57.5,276.11,2.44
61.72775,-56.25,277.15,2.29
61.72775,-55.0,278.11,2.1
61.72775,-53.75,278.72,1.84
61.72775,-52.5,279.15,1.49
61.72775,-51.25,279.47,1.15
61.72775,-50.0,279.28,1.3
61.72775,-48.75,277.5,2.52
61.72775,-47.5,271.75,2.64
61.72775,-46.25,269.24,3.75
61.72775,-45.0,267.4,3.55
61.72775,-43.75,270.1,3.28
61.72775,-42.5,274.47,1.45
61.72775,-41.25,277.36,1.19
61.72775,-40.0,279.08,1.15
61.72775,-38.75,280.41,1.23
61.72775,-37.5,281.18,1.24
61.72775,-36.25,281.56,1.23
61.72775,-35.0,281.82,1.18
61.72775,-33.75,282.0,1.1
61.72775,-32.5,282.13,1.02
61.72775,-31.25,282.27,0.96
61.72775,-30.0,282.39,0.89
62.67016,-170.0,275.1,2.75
62.67016,-168.75,275.39,2.94
62.67016,-167.5,275.84,3.23
62.67016,-166.25,276.54,3.7
62.67016,-165.0,280.22,6.37
62.67016,-163.75,283.13,7.69
62.67016,-162.5,284.0,7.97
62.67016,-161.25,286.5,10.3
62.67016,-160.0,287.88,10.86
62.67016,-158.75,288.84,11.99
62.67016,-157.5,289.29,11.68
62.67016,-156.25,288.89,10.51
62.67016,-155.0,288.03,9.86
62.67016,-153.75,286.0,9.3
62.67016,-152.5,284.84,8.82
62.67016,-151.25,284.46,9.45
62.67016,-150.0,285.07,10.66
62.67016,-148.75,284.17,11.75
62.67016,-147.5,282.8,10.68
62.67016,-146.25,284.54,9.72
62.67016,-145.0,284.55,8.97
62.67016,-143.75,283.74,9.75
62.67016,-142.5,283.62,8.87
62.67016,-141.25,284.34,8.95
62.67016,-140.0,285.04,8.58
62.67016,-138.75,285.43,8.69
62.67016,-137.5,285.82,9.18
62.67016,-136.25,286.37,9.98
62.67016,-135.0,286.34,10.34
62.67016,-133.75,286.21,11.0
62.67016,-132.5,286.03,12.72
62.67016,-131.25,285.45,13.43
62.67016,-130.0,283.62,12.73
62.67016,-128.75,283.0,13.38
62.67016,-127.5,283.72,13.89
62.67016,-126.25,284.73,14.11
62.67016,-125.0,286.71,11.88
62.67016,-123.75,288.79,11.06
62.67016,-122.5,290.65,12.85
62.67016,-121.25,291.33,13.93
62.67016,-120.0,290.9,13.79
62.67016,-118.75,290.76,13.11
62.67016,-117.5,290.41,12.53
62.67016,-116.25,289.48,11.16
62.67016,-115.0,289.16,11.25
62.67016,-113.75,287.6,10.29
62.67016,-112.5,286.17,10.46
62.67016,-111.25,285.05,11.24
62.67016,-110.0,284.32,10.82
62.67016,-108.75,283.72,10.52
62.67016,-107.5,283.08,10.57
62.67016,-106.25,282.99,10.32
62.67016,-105.0,282.9,8.99
62.67016,-103.75,282.7,8.75
62.67016,-102.5,282.44,8.5
62.67016,-101.25,281.74,9.91
62.67016,-100.0,281.82,9.78
62.67016,-98.75,281.65,9.9
62.67016,-97.5,281.44,10.37
62.67016,-96.25,281.24,10.97
62.67016,-95.0,280.39,12.21
62.67016,-93.75,279.61,11.73
62.67016,-92.5,277.37,9.73
62.67016,-91.25,275.16,6.89
62.67016,-90.0,273.32,5.4
62.67016,-88.75,272.88,5.07
62.67016,-87.5,272.65,4.91
62.67016,-86.25,272.33,4.82
62.67016,-85.0,272.12,5.08
62.67016,-83.75,272.29,5.77
62.67016,-82.5,272.2,6.48
62.67016,-81.25,271.58,5.88
62.67016,-80.0,271.51,6.01
62.67016,-78.75,271.63,6.33
62.67016,-77.5,272.0,6.79
62.67016,-76.25,271.89,6.83
62.67016,-75.0,271.59,6.67
62.67016,-73.75,271.45,6.36
62.67016,-72.5,271.43,5.65
62.67016,-71.25,271.7,5.25
62.67016,-70.0,272.16,5.46
62.67016,-68.75,272.05,6.6
62.67016,-67.5,271.54,6.63
62.67016,-66.25,271.63,5.91
62.67016,-65.0,271.88,5.32
62.67016,-63.75,272.23,4.9
62.67016,-62.5,272.56,4.65
62.67016,-61.25,272.9,4.42
62.67016,-60.0,273.46,3.59
62.67016,-58.75,274.38,3.01
62.67016,-57.5,275.62,2.71
62.67016,-56.25,276.85,2.38
62.67016,-55.0,277.7,2.02
62.67016,-53.75,278.42,1.71
62.67016,-52.5,279.06,1.38
62.67016,-51.25,279.26,1.43
62.67016,-50.0,275.96,2.56
62.67016,-48.75,271.26,2.82
62.67016,-47.5,265.97,3.79
62.67016,-46.25,263.33,3.6
62.67016,-45.0,262.95,3.79
62.67016,-43.75,265.63,3.04
62.67016,-42.5,272.8,2.33
62.67016,-41.25,275.65,1.67
62.67016,-40.0,277.54,1.36
62.67016,-38.75,279.34,1.26
62.67016,-37.5,280.4,1.22
62.67016,-36.25,280.94,1.14
62.67016,-35.0,281.39,1.02
62.67016,-33.75,281.66,0.9
62.67016,-32.5,281.85,0.75
62.67016,-31.25,281.96,0.63
62.67016,-30.0,282.04,0.52
63.612564,-170.0,275.06,2.74
63.612564,-168.75,275.38,2.95
63.612564,-167.5,275.85,3.27
63.612564,-166.25,276.63,3.88
63.612564,-165.0,277.62,4.68
63.612564,-163.75,278.23,5.13
63.612564,-162.5,280.17,6.45
63.612564,-161.25,285.51,9.7
63.612564,-160.0,287.36,10.56
63.612564,-158.75,288.83,11.26
63.612564,-157.5,289.75,11.52
63.612564,-156.25,289.92,10.81
63.612564,-155.0,289.5,10.28
63.612564,-153.75,289.13,9.98
63.612564,-152.5,288.75,10.31
63.612564,-151.25,287.34,10.62
63.612564,-150.0,286.37,12.58
63.612564,-148.75,285.73,12.84
63.612564,-147.5,284.9,12.77
63.612564,-146.25,285.13,12.15
63.612564,-145.0,285.35,10.35
63.612564,-143.75,285.87,9.31
63.612564,-142.5,287.48,9.81
63.612564,-141.25,288.13,10.08
63.612564,-140.0,286.89,9.09
63.612564,-138.75,286.76,9.27
63.612564,-137.5,286.65,9.57
63.612564,-136.25,286.44,9.74
63.612564,-135.0,286.18,10.07
63.612564,-133.75,285.77,10.39
63.612564,-132.5,285.28,10.99
63.612564,-131.25,283.7,13.16
63.612564,-130.0,282.1,13.17
63.612564,-128.75,282.06,13.62
63.612564,-127.5,283.2,12.61
63.612564,-126.25,285.0,11.68
63.612564,-125.0,287.9,9.76
63.612564,-123.75,289.01,10.56
63.612564,-122.5,290.44,13.74
63.612564,-121.25,290.25,13.88
63.612564,-120.0,290.0,14.25
63.612564,-118.75,289.51,14.82
63.612564,-117.5,288.73,13.42
63.612564,-116.25,287.78,11.67
63.612564,-115.0,287.1,10.75
63.612564,-113.75,285.63,11.39
63.612564,-112.5,284.26,13.31
63.612564,-111.25,283.29,14.13
63.612564,-110.0,282.72,13.2
63.612564,-108.75,282.48,12.16
63.612564,-107.5,282.26,12.34
63.612564,-106.25,282.03,11.98
63.612564,-105.0,281.91,12.01
63.612564,-103.75,281.46,11.09
63.612564,-102.5,281.09,10.43
63.612564,-101.25,280.59,10.85
63.612564,-100.0,280.56,10.67
63.612564,-98.75,280.24,10.74
63.612564,-97.5,279.55,10.3
63.612564,-96.25,279.48,11.26
63.612564,-95.0,278.92,12.16
63.612564,-93.75,278.3,11.85
63.612564,-92.5,277.53,11.34
63.612564,-91.25,277.12,9.71
63.612564,-90.0,273.85,6.43
63.612564,-88.75,272.96,5.38
63.612564,-87.5,272.73,5.27
63.612564,-86.25,272.6,5.44
63.612564,-85.0,272.15,5.95
63.612564,-83.75,272.04,6.99
63.612564,-82.5,271.66,7.09
63.612564,-81.25,271.99,7.16
63.612564,-80.0,271.39,6.54
63.612564,-78.75,271.26,6.56
63.612564,-77.5,271.38,6.5
63.612564,-76.25,271.53,6.48
63.612564,-75.0,271.55,6.6
63.612564,-73.75,271.67,6.64
63.612564,-72.5,271.73,6.73
63.612564,-71.25,271.59,7.23
63.612564,-70.0,270.75,6.9
63.612564,-68.75,270.32,6.73
63.612564,-67.5,270.62,7.22
63.612564,-66.25,271.09,7.02
63.612564,-65.0,271.61,5.96
63.612564,-63.75,272.1,5.66
63.612564,-62.5,272.34,5.14
63.612564,-61.25,272.56,4.9
63.612564,-60.0,272.93,4.52
63.612564,-58.75,273.65,3.76
63.612564,-57.5,274.91,3.36
63.612564,-56.25,276.09,2.91
63.612564,-55.0,277.09,2.25
63.612564,-53.75,277.81,1.8
63.612564,-52.5,278.75,1.53
63.612564,-51.25,279.5,3.8
63.612564,-50.0,272.89,2.64
63.612564,-48.75,269.74,3.49
63.612564,-47.5,264.71,3.98
63.612564,-46.25,262.39,4.01
63.612564,-45.0,261.75,3.93
63.612564,-43.75,263.24,3.05
63.612564,-42.5,268.84,3.1
63.612564,-41.25,273.53,1.36
63.612564,-40.0,275.28,1.62
63.612564,-38.75,277.44,1.5
63.612564,-37.5,278.87,1.26
63.612564,-36.25,279.75,1.15
63.612564,-35.0,280.42,0.94
63.612564,-33.75,280.87,0.7
63.612564,-32.5,281.22,0.43
63.612564,-31.25,281.43,0.27
63.612564,-30.0,281.57,0.12
64.55498,-170.0,275.1,2.82
64.55498,-168.75,275.32,2.95
64.55498,-167.5,275.76,3.35
64.55498,-166.25,277.78,5.08
64.55498,-165.0,279.65,6.14
64.55498,-163.75,281.28,6.86
64.55498,-162.5,283.41,8.1
64.55498,-161.25,285.69,9.54
64.55498,-160.0,286.84,10.0
64.55498,-158.75,288.15,10.25
64.55498,-157.5,290.08,11.15
64.55498,-156.25,290.47,10.86
64.55498,-155.0,290.43,10.73
64.55498,-153.75,290.12,10.22
64.55498,-152.5,289.93,10.3
64.55498,-151.25,289.53,10.17
64.55498,-150.0,289.2,10.06
64.55498,-148.75,289.3,10.15
64.55498,-147.5,289.35,10.14
64.55498,-146.25,288.43,10.34
64.55498,-145.0,287.79,10.6
64.55498,-143.75,288.34,11.6
64.55498,-142.5,288.81,11.11
64.55498,-141.25,288.49,10.74
64.55498,-140.0,286.81,10.04
64.55498,-138.75,286.54,9.87
64.55498,-137.5,286.33,9.61
64.55498,-136.25,286.29,9.92
64.55498,-135.0,286.2,10.34
64.55498,-133.75,285.71,10.75
64.55498,-132.5,284.97,11.06
64.55498,-131.25,284.16,10.91
64.55498,-130.0,284.2,11.56
64.55498,-128.75,284.63,11.86
64.55498,-127.5,285.66,11.28
64.55498,-126.25,287.77,9.77
64.55498,-125.0,288.92,10.52
64.55498,-123.75,289.2,11.35
64.55498,-122.5,290.15,14.83
64.55498,-121.25,289.31,14.42
64.55498,-120.0,288.95,14.85
64.55498,-118.75,288.67,15.71
64.55498,-117.5,287.77,14.66
64.55498,-116.25,286.25,12.96
64.55498,-115.0,285.19,12.46
64.55498,-113.75,284.34,12.33
64.55498,-112.5,283.83,12.98
64.55498,-111.25,283.28,14.37
64.55498,-110.0,281.14,15.14
64.55498,-108.75,280.18,14.63
64.55498,-107.5,279.22,13.96
64.55498,-106.25,278.47,13.31
64.55498,-105.0,277.68,12.74
64.55498,-103.75,277.52,12.32
64.55498,-102.5,277.61,12.23
64.55498,-101.25,277.54,11.92
64.55498,-100.0,276.4,10.92
64.55498,-98.75,276.62,11.13
64.55498,-97.5,275.69,10.17
64.55498,-96.25,274.72,9.45
64.55498,-95.0,274.45,9.44
64.55498,-93.75,274.66,9.81
64.55498,-92.5,274.47,9.67
64.55498,-91.25,273.89,9.18
64.55498,-90.0,272.83,7.88
64.55498,-88.75,272.33,6.81
64.55498,-87.5,272.38,6.68
64.55498,-86.25,272.13,7.05
64.55498,-85.0,271.78,7.06
64.55498,-83.75,271.94,7.36
64.55498,-82.5,271.72,7.36
64.55498,-81.25,271.3,7.0
64.55498,-80.0,271.15,6.97
64.55498,-78.75,271.08,7.17
64.55498,-77.5,271.51,7.93
64.55498,-76.25,271.85,7.67
64.55498,-75.0,271.79,7.74
64.55498,-73.75,271.86,7.96
64.55498,-72.5,271.58,7.66
64.55498,-71.25,271.31,7.72
64.55498,-70.0,271.34,7.88
64.55498,-68.75,270.81,7.53
64.55498,-67.5,270.73,7.32
64.55498,-66.25,271.08,7.19
64.55498,-65.0,271.38,6.43
64.55498,-63.75,271.7,5.98
64.55498,-62.5,271.94,5.55
64.55498,-61.25,272.11,5.35
64.55498,-60.0,272.36,5.17
64.55498,-58.75,272.84,4.83
64.55498,-57.5,273.73,4.28
64.55498,-56.25,274.83,3.37
64.55498,-55.0,275.77,2.65
64.55498,-53.75,276.69,2.18
64.55498,-52.5,278.1,2.95
64.55498,-51.25,279.68,8.13
64.55498,-50.0,275.58,5.71
64.55498,-48.75,269.73,3.41
64.55498,-47.5,264.7,3.92
64.55498,-46.25,262.18,4.04
64.55498,-45.0,261.22,3.81
64.55498,-43.75,262.06,3.25
64.55498,-42.5,266.17,2.71
64.55498,-41.25,272.11,1.81
64.55498,-40.0,273.46,1.52
64.55498,-38.75,274.8,1.72
64.55498,-37.5,276.56,1.67
64.55498,-36.25,277.62,1.59
64.55498,-35.0,278.41,1.42
64.55498,-33.75,279.28,1.03
64.55498,-32.5,279.98,0.55
64.55498,-31.25,280.5,0.18
64.55498,-30.0,280.77,-0.09
65.49738,-170.0,275.65,3.66
65.49738,-168.75,275.38,3.22
65.49738,-167.5,276.43,4.19
65.49738,-166.25,280.17,7.7
65.49738,-165.0,282.18,9.88
65.49738,-163.75,284.02,11.24
65.49738,-162.5,285.52,11.73
65.49738,-161.25,286.89,13.08
65.49738,-160.0,287.74,12.87
65.49738,-158.75,288.85,12.18
65.49738,-157.5,290.15,11.61
65.49738,-156.25,290.87,11.98
65.49738,-155.0,291.11,11.86
65.49738,-153.75,290.86,11.78
65.49738,-152.5,290.89,11.45
65.49738,-151.25,290.99,11.41
65.49738,-150.0,290.86,10.84
65.49738,-148.75,290.91,10.86
65.49738,-147.5,290.91,11.43
65.49738,-146.25,290.52,11.81
65.49738,-145.0,290.28,11.98
65.49738,-143.75,290.1,11.79
65.49738,-142.5,289.6,11.34
65.49738,-141.25,288.53,11.9
65.49738,-140.0,286.71,10.49
65.49738,-138.75,286.13,9.84
65.49738,-137.5,285.88,9.84
65.49738,-136.25,286.07,9.67
65.49738,-135.0,286.17,9.68
65.49738,-133.75,285.89,10.31
65.49738,-132.5,285.49,10.22
65.49738,-131.25,285.44,9.6
65.49738,-130.0,286.0,9.2
65.49738,-128.75,287.05,9.63
65.49738,-127.5,288.22,10.48
65.49738,-126.25,289.99,13.87
65.49738,-125.0,290.11,15.03
65.49738,-123.75,289.66,15.85
65.49738,-122.5,286.97,16.84
65.49738,-121.25,285.61,15.99
65.49738,-120.0,285.03,15.34
65.49738,-118.75,286.09,15.2
65.49738,-117.5,285.55,13.52
65.49738,-116.25,284.72,13.66
65.49738,-115.0,283.82,13.75
65.49738,-113.75,283.3,14.07
65.49738,-112.5,282.8,14.62
65.49738,-111.25,282.19,14.97
65.49738,-110.0,279.04,13.87
65.49738,-108.75,278.07,13.29
65.49738,-107.5,277.67,12.93
65.49738,-106.25,276.74,11.93
65.49738,-105.0,275.95,11.27
65.49738,-103.75,275.72,11.16
65.49738,-102.5,275.58,10.95
65.49738,-101.25,275.19,10.31
65.49738,-100.0,274.49,9.72
65.49738,-98.75,274.28,9.45
65.49738,-97.5,273.79,8.98
65.49738,-96.25,273.01,8.37
65.49738,-95.0,271.89,7.54
65.49738,-93.75,271.59,7.59
65.49738,-92.5,271.72,7.81
65.49738,-91.25,271.7,7.91
65.49738,-90.0,271.55,7.66
65.49738,-88.75,271.46,7.45
65.49738,-87.5,271.61,7.41
65.49738,-86.25,271.67,7.61
65.49738,-85.0,271.49,7.67
65.49738,-83.75,271.12,7.44
65.49738,-82.5,270.96,7.46
65.49738,-81.25,271.01,7.18
65.49738,-80.0,270.97,7.32
65.49738,-78.75,270.85,7.66
65.49738,-77.5,270.91,8.05
65.49738,-76.25,270.89,8.31
65.49738,-75.0,270.94,8.33
65.49738,-73.75,271.84,8.58
65.49738,-72.5,271.14,7.84
65.49738,-71.25,271.11,8.12
65.49738,-70.0,271.01,7.93
65.49738,-68.75,270.94,7.68
65.49738,-67.5,271.09,7.58
65.49738,-66.25,271.26,7.45
65.49738,-65.0,271.27,7.11
65.49738,-63.75,271.23,6.2
65.49738,-62.5,271.44,5.72
65.49738,-61.25,271.69,5.63
65.49738,-60.0,271.97,5.57
65.49738,-58.75,272.27,5.4
65.49738,-57.5,272.86,4.94
65.49738,-56.25,273.6,3.66
65.49738,-55.0,274.49,2.63
65.49738,-53.75,275.57,2.38
65.49738,-52.5,277.98,4.66
65.49738,-51.25,279.54,7.59
65.49738,-50.0,275.59,5.57
65.49738,-48.75,270.17,3.01
65.49738,-47.5,265.71,3.85
65.49738,-46.25,262.61,3.82
65.49738,-45.0,261.08,3.67
65.49738,-43.75,261.4,3.24
65.49738,-42.5,263.79,2.46
65.49738,-41.25,268.6,2.53
65.49738,-40.0,272.51,1.66
65.49738,-38.75,273.28,1.34
65.49738,-37.5,273.7,1.21
65.49738,-36.25,274.03,1.2
65.49738,-35.0,274.73,1.63
65.49738,-33.75,275.99,1.72
65.49738,-32.5,277.26,1.57
65.49738,-31.25,278.4,1.03
65.49738,-30.0,279.08,0.44
66.43979,-170.0,275.89,4.18
66.43979,-168.75,275.14,3.21
66.43979,-167.5,275.33,3.17
66.43979,-166.25,275.99,3.39
66.43979,-165.0,277.79,4.36
66.43979,-163.75,282.27,7.07
66.43979,-162.5,283.78,8.39
66.43979,-161.25,285.79,12.26
66.43979,-160.0,286.86,12.96
66.43979,-158.75,288.12,14.35
66.43979,-157.5,289.21,13.69
66.43979,-156.25,289.27,13.5
66.43979,-155.0,289.33,12.96
66.43979,-153.75,289.49,12.52
66.43979,-152.5,289.57,12.59
66.43979,-151.25,289.6,13.51
66.43979,-150.0,289.47,13.53
66.43979,-148.75,289.57,12.34
66.43979,-147.5,290.15,11.96
66.43979,-146.25,290.48,11.98
66.43979,-145.0,290.52,12.01
66.43979,-143.75,290.54,11.79
66.43979,-142.5,290.44,11.8
66.43979,-141.25,289.69,11.98
66.43979,-140.0,287.58,11.15
66.43979,-138.75,287.11,10.87
66.43979,-137.5,286.48,10.59
66.43979,-136.25,286.63,10.66
66.43979,-135.0,287.4,10.38
66.43979,-133.75,287.91,10.5
66.43979,-132.5,289.33,12.84
66.43979,-131.25,289.44,12.74
66.43979,-130.0,289.37,12.79
66.43979,-128.75,289.58,13.23
66.43979,-127.5,289.89,14.26
66.43979,-126.25,289.77,16.21
66.43979,-125.0,288.91,18.1
66.43979,-123.75,287.77,16.98
66.43979,-122.5,286.01,18.83
66.43979,-121.25,282.82,16.45
66.43979,-120.0,282.45,15.99
66.43979,-118.75,283.33,17.32
66.43979,-117.5,283.65,17.11
66.43979,-116.25,282.91,16.76
66.43979,-115.0,281.26,15.48
66.43979,-113.75,279.64,14.25
66.43979,-112.5,278.74,13.66
66.43979,-111.25,278.29,13.4
66.43979,-110.0,277.61,13.03
66.43979,-108.75,277.06,12.65
66.43979,-107.5,276.5,12.17
66.43979,-106.25,275.56,11.29
66.43979,-105.0,274.93,10.85
66.43979,-103.75,274.37,10.48
66.43979,-102.5,274.0,10.21
66.43979,-101.25,273.51,9.63
66.43979,-100.0,273.32,9.49
66.43979,-98.75,273.2,9.28
66.43979,-97.5,272.88,8.89
66.43979,-96.25,271.93,8.05
66.43979,-95.0,271.43,7.85
66.43979,-93.75,271.21,8.02
66.43979,-92.5,271.19,8.22
66.43979,-91.25,271.02,8.08
66.43979,-90.0,270.98,7.92
66.43979,-88.75,271.07,7.83
66.43979,-87.5,271.14,7.68
66.43979,-86.25,271.03,7.92
66.43979,-85.0,270.84,7.59
66.43979,-83.75,270.85,7.69
66.43979,-82.5,270.71,7.55
66.43979,-81.25,270.83,7.49
66.43979,-80.0,270.95,7.63
66.43979,-78.75,270.84,8.01
66.43979,-77.5,270.69,8.41
66.43979,-76.25,270.64,8.61
66.43979,-75.0,270.53,8.46
66.43979,-73.75,270.76,8.33
66.43979,-72.5,271.02,8.0
66.43979,-71.25,270.58,7.84
66.43979,-70.0,270.71,7.97
66.43979,-68.75,270.79,8.05
66.43979,-67.5,270.49,8.06
66.43979,-66.25,270.28,7.96
66.43979,-65.0,270.02,7.82
66.43979,-63.75,270.09,6.87
66.43979,-62.5,270.8,6.01
66.43979,-61.25,271.61,5.95
66.43979,-60.0,271.74,5.9
66.43979,-58.75,271.96,5.64
66.43979,-57.5,272.29,5.14
66.43979,-56.25,272.85,3.96
66.43979,-55.0,273.69,2.69
66.43979,-53.75,275.19,2.89
66.43979,-52.5,279.09,6.92
66.43979,-51.25,280.28,6.45
66.43979,-50.0,278.2,6.96
66.43979,-48.75,270.84,3.15
66.43979,-47.5,266.92,3.63
66.43979,-46.25,263.48,3.39
66.43979,-45.0,261.74,3.69
66.43979,-43.75,261.37,3.78
66.43979,-42.5,262.1,3.48
66.43979,-41.25,264.19,3.45
66.43979,-40.0,267.39,3.71
66.43979,-38.75,269.57,3.57
66.43979,-37.5,271.26,2.52
66.43979,-36.25,271.96,1.74
66.43979,-35.0,272.27,1.69
66.43979,-33.75,272.74,1.49
66.43979,-32.5,274.19,1.82
66.43979,-31.25,275.5,2.11
66.43979,-30.0,276.56,2.04
67.3822,-170.0,274.61,3.43
67.3822,-168.75,274.86,3.44
67.3822,-167.5,275.07,3.41
67.3822,-166.25,275.23,3.36
67.3822,-165.0,276.01,3.75
67.3822,-163.75,280.52,7.12
67.3822,-162.5,284.11,11.21
67.3822,-161.25,285.83,12.42
67.3822,-160.0,286.64,13.19
67.3822,-158.75,287.5,14.29
67.3822,-157.5,287.58,14.59
67.3822,-156.25,286.53,14.73
67.3822,-155.0,286.38,14.8
67.3822,-153.75,287.39,14.04
67.3822,-152.5,287.76,13.7
67.3822,-151.25,287.54,14.03
67.3822,-150.0,287.29,15.78
67.3822,-148.75,287.63,15.53
67.3822,-147.5,288.45,14.88
67.3822,-146.25,289.42,13.81
67.3822,-145.0,289.64,13.54
67.3822,-143.75,289.43,13.51
67.3822,-142.5,289.31,13.45
67.3822,-141.25,288.99,13.43
67.3822,-140.0,288.23,13.0
67.3822,-138.75,287.25,11.12
67.3822,-137.5,286.82,11.25
67.3822,-136.25,286.99,11.15
67.3822,-135.0,287.67,10.53
67.3822,-133.75,288.65,12.09
67.3822,-132.5,288.95,12.14
67.3822,-131.25,289.0,12.39
67.3822,-130.0,288.89,13.08
67.3822,-128.75,288.79,14.36
67.3822,-127.5,288.44,16.11
67.3822,-126.25,287.91,17.49
67.3822,-125.0,287.63,18.58
67.3822,-123.75,287.14,19.4
67.3822,-122.5,286.35,19.52
67.3822,-121.25,285.42,19.08
67.3822,-120.0,284.66,18.03
67.3822,-118.75,283.51,17.54
67.3822,-117.5,281.89,16.04
67.3822,-116.25,280.5,14.82
67.3822,-115.0,279.66,14.1
67.3822,-113.75,279.29,13.73
67.3822,-112.5,278.47,13.11
67.3822,-111.25,277.78,12.8
67.3822,-110.0,277.3,12.43
67.3822,-108.75,276.99,12.11
67.3822,-107.5,276.32,12.12
67.3822,-106.25,275.33,11.66
67.3822,-105.0,274.63,11.43
67.3822,-103.75,273.58,10.38
67.3822,-102.5,272.6,9.54
67.3822,-101.25,271.71,8.69
67.3822,-100.0,271.72,8.57
67.3822,-98.75,272.02,8.8
67.3822,-97.5,272.19,8.94
67.3822,-96.25,271.9,8.63
67.3822,-95.0,271.33,8.32
67.3822,-93.75,271.0,8.24
67.3822,-92.5,270.91,8.44
67.3822,-91.25,270.64,8.29
67.3822,-90.0,270.59,8.18
67.3822,-88.75,270.79,8.21
67.3822,-87.5,270.85,8.07
67.3822,-86.25,270.68,7.89
67.3822,-85.0,270.43,7.74
67.3822,-83.75,270.44,7.86
67.3822,-82.5,270.44,7.7
67.3822,-81.25,270.81,7.74
67.3822,-80.0,270.91,8.08
67.3822,-78.75,270.86,8.43
67.3822,-77.5,270.83,8.77
67.3822,-76.25,271.03,8.98
67.3822,-75.0,270.72,8.65
67.3822,-73.75,270.66,8.39
67.3822,-72.5,271.19,8.33
67.3822,-71.25,271.09,8.16
67.3822,-70.0,271.11,8.35
67.3822,-68.75,270.62,8.49
67.3822,-67.5,270.04,8.68
67.3822,-66.25,269.48,8.48
67.3822,-65.0,269.22,8.12
67.3822,-63.75,269.73,7.16
67.3822,-62.5,270.68,6.68
67.3822,-61.25,271.28,6.39
67.3822,-60.0,271.57,6.15
67.3822,-58.75,271.78,5.71
67.3822,-57.5,272.02,5.15
67.3822,-56.25,272.5,4.16
67.3822,-55.0,273.3,2.86
67.3822,-53.75,276.04,4.39
67.3822,-52.5,280.16,6.63
67.3822,-51.25,281.52,6.64
67.3822,-50.0,278.82,6.26
67.3822,-48.75,270.88,2.93
67.3822,-47.5,267.18,3.57
67.3822,-46.25,264.02,3.12
67.3822,-45.0,262.19,3.91
67.3822,-43.75,261.31,4.39
67.3822,-42.5,261.07,4.55
67.3822,-41.25,261.35,4.47
67.3822,-40.0,261.5,4.51
67.3822,-38.75,261.47,4.61
67.3822,-37.5,261.77,4.7
67.3822,-36.25,262.81,4.32
67.3822,-35.0,266.46,3.8
67.3822,-33.75,271.94,2.69
67.3822,-32.5,273.13,2.28
67.3822,-31.25,274.17,2.48
67.3822,-30.0,274.73,2.47
68.32461,-170.0,274.29,3.56
68.32461,-168.75,274.52,3.64
68.32461,-167.5,274.72,3.58
68.32461,-166.25,275.22,3.8
68.32461,-165.0,280.97,8.28
68.32461,-163.75,282.58,10.98
68.32461,-162.5,283.8,12.51
68.32461,-161.25,284.37,13.23
68.32461,-160.0,284.77,13.69
68.32461,-158.75,285.43,14.31
68.32461,-157.5,286.15,14.94
68.32461,-156.25,285.37,14.51
68.32461,-155.0,284.77,14.17
68.32461,-153.75,285.77,15.24
68.32461,-152.5,286.41,15.87
68.32461,-151.25,285.74,15.27
68.32461,-150.0,285.8,15.4
68.32461,-148.75,286.23,16.01
68.32461,-147.5,286.14,16.21
68.32461,-146.25,285.12,15.43
68.32461,-145.0,284.97,15.56
68.32461,-143.75,284.77,15.5
68.32461,-142.5,284.91,15.56
68.32461,-141.25,285.94,16.12
68.32461,-140.0,286.28,13.08
68.32461,-138.75,285.8,11.9
68.32461,-137.5,285.8,12.02
68.32461,-136.25,286.01,10.93
68.32461,-135.0,286.69,11.5
68.32461,-133.75,286.77,11.69
68.32461,-132.5,286.96,12.63
68.32461,-131.25,287.29,13.0
68.32461,-130.0,287.34,13.78
68.32461,-128.75,286.96,14.79
68.32461,-127.5,287.01,15.93
68.32461,-126.25,286.71,16.41
68.32461,-125.0,286.21,17.55
68.32461,-123.75,284.43,17.32
68.32461,-122.5,283.29,16.83
68.32461,-121.25,282.47,16.37
68.32461,-120.0,280.92,15.07
68.32461,-118.75,280.8,15.1
68.32461,-117.5,280.48,14.5
68.32461,-116.25,279.92,13.76
68.32461,-115.0,279.78,13.72
68.32461,-113.75,279.33,13.49
68.32461,-112.5,278.18,12.7
68.32461,-111.25,277.58,12.55
68.32461,-110.0,277.41,12.74
68.32461,-108.75,277.27,13.02
68.32461,-107.5,277.07,13.69
