lat,lon,tas_k,dtas_k_per_mo
55.13089,-98.75,287.69,7.31
55.13089,-97.5,287.42,7.26
55.13089,-96.25,286.63,7.06
55.13089,-95.0,286.31,7.21
55.13089,-93.75,286.07,7.58
55.13089,-92.5,285.95,7.75
55.13089,-91.25,285.69,8.64
55.13089,-90.0,285.24,9.58
55.13089,-88.75,284.76,9.57
55.13089,-87.5,283.64,9.43
55.13089,-86.25,282.33,9.38
55.13089,-85.0,281.35,8.87
55.13089,-83.75,278.96,7.96
55.13089,-82.5,275.67,6.03
55.13089,-81.25,273.71,5.29
55.13089,-80.0,273.68,5.79
55.13089,-78.75,274.91,6.73
55.13089,-77.5,280.65,11.07
55.13089,-76.25,282.6,12.47
55.13089,-75.0,282.68,12.49
55.13089,-73.75,282.97,11.9
55.13089,-72.5,283.22,10.25
55.13089,-71.25,283.44,10.63
55.13089,-70.0,283.0,10.24
55.13089,-68.75,282.93,10.41
55.13089,-67.5,282.99,10.41
55.13089,-66.25,282.54,10.05
55.13089,-65.0,282.48,9.62
55.13089,-63.75,281.97,8.93
55.13089,-62.5,281.57,7.82
55.13089,-61.25,280.66,5.41
55.13089,-60.0,278.46,3.74
55.13089,-58.75,275.67,3.28
55.13089,-57.5,275.06,3.2
55.13089,-56.25,275.11,2.83
55.13089,-55.0,275.41,2.5
55.13089,-53.75,275.93,2.34
55.13089,-52.5,276.72,2.23
55.13089,-51.25,277.55,2.24
55.13089,-50.0,278.23,2.26
55.13089,-48.75,278.69,2.21
55.13089,-47.5,279.04,2.14
55.13089,-46.25,279.22,2.03
55.13089,-45.0,279.36,1.91
55.13089,-43.75,279.5,1.77
55.13089,-42.5,279.69,1.66
55.13089,-41.25,279.93,1.63
55.13089,-40.0,280.2,1.59
55.13089,-38.75,280.5,1.49
55.13089,-37.5,280.85,1.36
55.13089,-36.25,281.24,1.26
55.13089,-35.0,281.59,1.18
55.13089,-33.75,281.96,1.13
55.13089,-32.5,282.34,1.1
55.13089,-31.25,282.78,1.07
55.13089,-30.0,283.12,1.01
56.0733,-170.0,277.63,1.86
56.0733,-168.75,277.7,1.88
56.0733,-167.5,277.79,1.95
56.0733,-166.25,277.92,2.06
56.0733,-165.0,278.05,2.2
56.0733,-163.75,278.22,2.34
56.0733,-162.5,278.5,2.47
56.0733,-161.25,279.17,2.58
56.0733,-160.0,279.56,2.75
56.0733,-158.75,279.49,2.6
56.0733,-157.5,279.56,2.42
56.0733,-156.25,279.65,2.26
56.0733,-155.0,279.69,2.11
56.0733,-153.75,279.79,2.01
56.0733,-152.5,279.93,2.04
56.0733,-151.25,280.12,2.05
56.0733,-150.0,280.34,2.12
56.0733,-148.75,280.57,2.16
56.0733,-147.5,280.76,2.22
56.0733,-146.25,280.95,2.25
56.0733,-145.0,281.15,2.24
56.0733,-143.75,281.34,2.16
56.0733,-142.5,281.57,1.98
56.0733,-141.25,281.82,1.84
56.0733,-140.0,282.1,1.75
56.0733,-138.75,282.4,1.68
56.0733,-137.5,282.63,1.62
56.0733,-136.25,282.83,1.61
56.0733,-135.0,282.98,1.54
56.0733,-133.75,283.01,1.27
56.0733,-132.5,283.33,1.54
56.0733,-131.25,281.83,3.74
56.0733,-130.0,278.15,4.33
56.0733,-128.75,280.52,3.93
56.0733,-127.5,281.04,3.91
56.0733,-126.25,281.41,4.78
56.0733,-125.0,282.1,4.6
56.0733,-123.75,282.45,4.39
56.0733,-122.5,283.3,4.72
56.0733,-121.25,284.63,4.62
56.0733,-120.0,286.87,4.87
56.0733,-118.75,288.1,5.0
56.0733,-117.5,288.59,5.12
56.0733,-116.25,287.13,5.1
56.0733,-115.0,287.14,5.12
56.0733,-113.75,287.16,5.24
56.0733,-112.5,287.67,5.59
56.0733,-111.25,287.8,5.91
56.0733,-110.0,287.95,5.95
56.0733,-108.75,288.2,6.37
56.0733,-107.5,288.2,6.61
56.0733,-106.25,287.81,6.77
56.0733,-105.0,287.54,6.98
56.0733,-103.75,287.4,6.94
56.0733,-102.5,287.32,7.12
56.0733,-101.25,287.0,7.13
56.0733,-100.0,286.97,6.96
56.0733,-98.75,286.54,7.07
56.0733,-97.5,286.16,6.9
56.0733,-96.25,285.62,7.13
56.0733,-95.0,285.11,7.35
56.0733,-93.75,285.09,7.83
56.0733,-92.5,285.11,8.97
56.0733,-91.25,284.75,8.96
56.0733,-90.0,283.85,9.68
56.0733,-88.75,282.24,9.78
56.0733,-87.5,277.59,7.36
56.0733,-86.25,274.68,5.84
56.0733,-85.0,273.97,5.51
56.0733,-83.75,273.56,5.31
56.0733,-82.5,273.2,5.14
56.0733,-81.25,272.92,5.36
56.0733,-80.0,273.15,5.8
56.0733,-78.75,273.64,6.15
56.0733,-77.5,274.34,6.62
56.0733,-76.25,280.67,11.28
56.0733,-75.0,282.44,12.25
56.0733,-73.75,282.5,11.68
56.0733,-72.5,282.57,10.75
56.0733,-71.25,282.7,10.14
56.0733,-70.0,282.68,9.81
56.0733,-68.75,282.76,9.81
56.0733,-67.5,282.52,9.84
56.0733,-66.25,282.78,10.94
56.0733,-65.0,281.55,9.55
56.0733,-63.75,280.65,8.74
56.0733,-62.5,279.46,6.85
56.0733,-61.25,277.21,4.79
56.0733,-60.0,274.8,3.26
56.0733,-58.75,274.34,3.32
56.0733,-57.5,274.4,2.89
56.0733,-56.25,274.98,2.33
56.0733,-55.0,275.72,2.16
56.0733,-53.75,276.5,2.2
56.0733,-52.5,277.3,2.25
56.0733,-51.25,277.96,2.29
56.0733,-50.0,278.42,2.28
56.0733,-48.75,278.77,2.23
56.0733,-47.5,279.04,2.17
56.0733,-46.25,279.2,2.07
56.0733,-45.0,279.31,1.96
56.0733,-43.75,279.44,1.84
56.0733,-42.5,279.61,1.74
56.0733,-41.25,279.82,1.66
56.0733,-40.0,280.05,1.59
56.0733,-38.75,280.32,1.48
56.0733,-37.5,280.65,1.32
56.0733,-36.25,281.05,1.23
56.0733,-35.0,281.42,1.15
56.0733,-33.75,281.8,1.1
56.0733,-32.5,282.24,1.09
56.0733,-31.25,282.66,1.06
56.0733,-30.0,283.01,1.04
57.015705,-170.0,277.32,1.98
57.015705,-168.75,277.51,2.13
57.015705,-167.5,277.66,2.29
57.015705,-166.25,277.82,2.44
57.015705,-165.0,277.96,2.52
57.015705,-163.75,278.12,2.56
57.015705,-162.5,278.34,2.61
57.015705,-161.25,278.67,2.76
57.015705,-160.0,279.12,2.95
57.015705,-158.75,279.88,2.87
57.015705,-157.5,280.09,2.48
57.015705,-156.25,279.93,2.4
57.015705,-155.0,279.9,2.3
57.015705,-153.75,280.14,2.19
57.015705,-152.5,280.37,2.32
57.015705,-151.25,280.5,2.3
57.015705,-150.0,280.66,2.32
57.015705,-148.75,280.85,2.35
57.015705,-147.5,281.03,2.41
57.015705,-146.25,281.15,2.34
57.015705,-145.0,281.28,2.26
57.015705,-143.75,281.45,2.13
57.015705,-142.5,281.69,1.94
57.015705,-141.25,282.0,1.78
57.015705,-140.0,282.3,1.72
57.015705,-138.75,282.59,1.73
57.015705,-137.5,282.82,1.75
57.015705,-136.25,283.04,1.75
57.015705,-135.0,283.17,1.42
57.015705,-133.75,282.73,1.38
57.015705,-132.5,278.87,4.85
57.015705,-131.25,274.23,1.72
57.015705,-130.0,276.89,4.32
57.015705,-128.75,276.62,4.39
57.015705,-127.5,277.75,5.48
57.015705,-126.25,279.81,7.33
57.015705,-125.0,280.76,5.9
57.015705,-123.75,281.54,6.27
57.015705,-122.5,283.79,5.3
57.015705,-121.25,285.18,5.32
57.015705,-120.0,286.36,5.53
57.015705,-118.75,287.47,5.4
57.015705,-117.5,288.11,5.57
57.015705,-116.25,288.01,5.59
57.015705,-115.0,287.91,5.52
57.015705,-113.75,287.9,5.77
57.015705,-112.5,288.08,6.08
57.015705,-111.25,288.3,6.4
57.015705,-110.0,288.1,6.6
57.015705,-108.75,287.71,6.67
57.015705,-107.5,287.35,6.6
57.015705,-106.25,287.04,6.74
57.015705,-105.0,286.72,6.85
57.015705,-103.75,286.56,6.92
57.015705,-102.5,285.95,6.85
57.015705,-101.25,286.16,7.52
57.015705,-100.0,285.93,7.57
57.015705,-98.75,285.72,7.58
57.015705,-97.5,284.93,7.68
57.015705,-96.25,284.48,7.84
57.015705,-95.0,283.62,8.07
57.015705,-93.75,282.95,8.59
57.015705,-92.5,280.9,7.31
57.015705,-91.25,279.11,8.21
57.015705,-90.0,277.47,7.37
57.015705,-88.75,275.64,6.84
57.015705,-87.5,273.56,5.53
57.015705,-86.25,273.21,5.41
57.015705,-85.0,272.94,5.3
57.015705,-83.75,272.76,5.28
57.015705,-82.5,272.55,5.3
57.015705,-81.25,272.44,5.5
57.015705,-80.0,272.76,5.96
57.015705,-78.75,273.36,6.44
57.015705,-77.5,274.35,7.12
57.015705,-76.25,279.58,11.05
57.015705,-75.0,282.53,12.73
57.015705,-73.75,282.4,11.54
57.015705,-72.5,281.91,10.37
57.015705,-71.25,281.76,9.72
57.015705,-70.0,281.64,9.55
57.015705,-68.75,281.69,9.39
57.015705,-67.5,281.66,9.36
57.015705,-66.25,280.96,9.65
57.015705,-65.0,279.88,9.8
57.015705,-63.75,279.07,8.15
57.015705,-62.5,278.1,7.37
57.015705,-61.25,274.93,4.37
57.015705,-60.0,273.85,3.62
57.015705,-58.75,273.75,3.32
57.015705,-57.5,274.19,2.58
57.015705,-56.25,275.17,2.04
57.015705,-55.0,276.18,2.05
57.015705,-53.75,277.04,2.21
57.015705,-52.5,277.7,2.32
57.015705,-51.25,278.19,2.33
57.015705,-50.0,278.51,2.27
57.015705,-48.75,278.76,2.2
57.015705,-47.5,278.95,2.14
57.015705,-46.25,279.06,2.06
57.015705,-45.0,279.12,1.98
57.015705,-43.75,279.25,1.93
57.015705,-42.5,279.47,1.89
57.015705,-41.25,279.73,1.82
57.015705,-40.0,279.98,1.72
57.015705,-38.75,280.26,1.59
57.015705,-37.5,280.57,1.41
57.015705,-36.25,280.95,1.32
57.015705,-35.0,281.32,1.23
57.015705,-33.75,281.71,1.17
57.015705,-32.5,282.2,1.17
57.015705,-31.25,282.61,1.17
57.015705,-30.0,282.98,1.18
57.958115,-170.0,277.12,2.34
57.958115,-168.75,277.34,2.49
57.958115,-167.5,277.58,2.67
57.958115,-166.25,277.79,2.84
57.958115,-165.0,277.96,2.93
57.958115,-163.75,278.18,2.99
57.958115,-162.5,278.47,3.08
57.958115,-161.25,278.83,3.2
57.958115,-160.0,279.14,3.26
57.958115,-158.75,279.46,3.21
57.958115,-157.5,280.06,3.2
57.958115,-156.25,280.59,4.64
57.958115,-155.0,280.5,5.81
57.958115,-153.75,280.98,4.32
57.958115,-152.5,280.84,2.84
57.958115,-151.25,280.9,2.69
57.958115,-150.0,281.01,2.67
57.958115,-148.75,281.17,2.64
57.958115,-147.5,281.32,2.59
57.958115,-146.25,281.37,2.43
57.958115,-145.0,281.54,2.32
57.958115,-143.75,281.73,2.14
57.958115,-142.5,281.96,1.95
57.958115,-141.25,282.25,1.83
57.958115,-140.0,282.5,1.79
57.958115,-138.75,282.64,1.9
57.958115,-137.5,282.61,1.86
57.958115,-136.25,283.13,1.74
57.958115,-135.0,283.4,2.23
57.958115,-133.75,281.68,5.56
57.958115,-132.5,274.68,1.69
57.958115,-131.25,280.11,6.31
57.958115,-130.0,280.57,6.74
57.958115,-128.75,279.69,7.7
57.958115,-127.5,278.63,6.89
57.958115,-126.25,280.18,7.85
57.958115,-125.0,278.85,6.95
57.958115,-123.75,281.59,6.58
57.958115,-122.5,284.82,5.71
57.958115,-121.25,285.88,5.73
57.958115,-120.0,286.92,5.85
57.958115,-118.75,287.25,5.98
57.958115,-117.5,287.42,5.95
57.958115,-116.25,287.51,5.95
57.958115,-115.0,287.9,6.2
57.958115,-113.75,288.56,6.67
57.958115,-112.5,288.44,6.81
57.958115,-111.25,288.44,7.13
57.958115,-110.0,288.39,7.14
57.958115,-108.75,288.24,7.33
57.958115,-107.5,287.54,7.59
57.958115,-106.25,287.01,7.35
57.958115,-105.0,286.53,7.81
57.958115,-103.75,286.02,7.39
57.958115,-102.5,285.38,7.09
57.958115,-101.25,285.93,9.05
57.958115,-100.0,285.43,9.07
57.958115,-98.75,284.69,8.84
57.958115,-97.5,283.83,8.68
57.958115,-96.25,283.01,8.29
57.958115,-95.0,281.18,7.95
57.958115,-93.75,278.35,7.94
57.958115,-92.5,273.92,5.1
57.958115,-91.25,273.38,5.15
57.958115,-90.0,273.18,5.42
57.958115,-88.75,272.91,5.53
57.958115,-87.5,272.61,5.45
57.958115,-86.25,272.39,5.34
57.958115,-85.0,272.22,5.32
57.958115,-83.75,272.17,5.4
57.958115,-82.5,272.12,5.52
57.958115,-81.25,272.22,5.71
57.958115,-80.0,272.61,6.2
57.958115,-78.75,273.23,6.81
57.958115,-77.5,275.25,8.16
57.958115,-76.25,281.54,12.91
57.958115,-75.0,281.82,12.39
57.958115,-73.75,281.55,11.11
57.958115,-72.5,281.33,10.19
57.958115,-71.25,280.79,9.33
57.958115,-70.0,280.3,8.78
57.958115,-68.75,279.74,8.07
57.958115,-67.5,278.68,7.22
57.958115,-66.25,276.87,7.36
57.958115,-65.0,273.51,5.33
57.958115,-63.75,276.29,7.53
57.958115,-62.5,274.54,5.24
57.958115,-61.25,273.38,3.62
57.958115,-60.0,273.23,3.66
57.958115,-58.75,273.53,3.03
57.958115,-57.5,274.31,2.44
57.958115,-56.25,275.33,2.16
57.958115,-55.0,276.45,2.23
57.958115,-53.75,277.22,2.33
57.958115,-52.5,277.76,2.34
57.958115,-51.25,278.13,2.3
57.958115,-50.0,278.43,2.2
57.958115,-48.75,278.66,2.16
57.958115,-47.5,278.8,2.12
57.958115,-46.25,278.81,2.05
57.958115,-45.0,278.77,2.02
57.958115,-43.75,278.8,2.01
57.958115,-42.5,278.99,2.02
57.958115,-41.25,279.46,2.01
57.958115,-40.0,279.86,1.91
57.958115,-38.75,280.2,1.74
57.958115,-37.5,280.57,1.54
57.958115,-36.25,280.94,1.46
57.958115,-35.0,281.31,1.39
57.958115,-33.75,281.72,1.33
57.958115,-32.5,282.19,1.32
57.958115,-31.25,282.61,1.36
57.958115,-30.0,282.98,1.38
58.900524,-170.0,276.99,2.69
58.900524,-168.75,277.22,2.84
58.900524,-167.5,277.52,3.04
58.900524,-166.25,277.83,3.22
58.900524,-165.0,278.16,3.31
58.900524,-163.75,278.54,3.36
58.900524,-162.5,278.92,3.42
58.900524,-161.25,280.46,4.38
58.900524,-160.0,279.58,4.52
58.900524,-158.75,280.14,4.29
58.900524,-157.5,280.67,3.4
58.900524,-156.25,281.13,3.66
58.900524,-155.0,281.04,6.02
58.900524,-153.75,281.47,5.68
58.900524,-152.5,280.99,3.39
58.900524,-151.25,280.93,3.12
58.900524,-150.0,280.97,2.99
58.900524,-148.75,281.3,2.91
58.900524,-147.5,281.55,2.7
58.900524,-146.25,281.59,2.41
58.900524,-145.0,281.73,2.23
58.900524,-143.75,281.93,2.12
58.900524,-142.5,282.05,2.04
58.900524,-141.25,281.98,1.98
58.900524,-140.0,281.66,1.99
58.900524,-138.75,281.3,2.31
58.900524,-137.5,276.15,2.29
58.900524,-136.25,276.66,3.25
58.900524,-135.0,274.03,1.59
58.900524,-133.75,275.65,2.72
58.900524,-132.5,280.79,5.58
58.900524,-131.25,281.23,8.16
58.900524,-130.0,281.32,8.28
58.900524,-128.75,281.53,7.6
58.900524,-127.5,281.73,6.62
58.900524,-126.25,282.19,7.12
58.900524,-125.0,282.74,7.26
58.900524,-123.75,284.46,5.95
58.900524,-122.5,286.64,5.97
58.900524,-121.25,287.51,6.19
58.900524,-120.0,288.08,6.72
58.900524,-118.75,287.54,6.78
58.900524,-117.5,287.67,6.84
58.900524,-116.25,287.72,6.91
58.900524,-115.0,288.22,7.45
58.900524,-113.75,288.77,7.65
58.900524,-112.5,288.72,7.37
58.900524,-111.25,288.6,7.42
58.900524,-110.0,288.57,8.05
58.900524,-108.75,288.38,8.66
58.900524,-107.5,288.11,8.56
58.900524,-106.25,287.62,8.52
58.900524,-105.0,286.85,8.49
58.900524,-103.75,286.37,9.17
58.900524,-102.5,285.78,9.5
58.900524,-101.25,285.37,9.99
58.900524,-100.0,284.87,10.21
58.900524,-98.75,283.81,10.54
58.900524,-97.5,282.63,11.06
58.900524,-96.25,281.35,10.23
58.900524,-95.0,278.34,7.61
58.900524,-93.75,273.99,5.2
58.900524,-92.5,273.07,5.0
58.900524,-91.25,272.73,5.14
58.900524,-90.0,272.48,5.24
58.900524,-88.75,272.25,5.34
58.900524,-87.5,272.04,5.35
58.900524,-86.25,271.94,5.51
58.900524,-85.0,271.88,5.57
58.900524,-83.75,271.89,5.68
58.900524,-82.5,271.88,5.77
58.900524,-81.25,271.95,5.93
58.900524,-80.0,272.36,6.54
58.900524,-78.75,273.55,7.66
58.900524,-77.5,278.15,10.94
58.900524,-76.25,280.62,12.57
58.900524,-75.0,280.33,11.78
58.900524,-73.75,279.94,11.09
58.900524,-72.5,279.34,9.6
58.900524,-71.25,278.8,8.53
58.900524,-70.0,277.81,6.89
58.900524,-68.75,274.83,4.77
58.900524,-67.5,273.23,4.08
58.900524,-66.25,272.46,3.87
58.900524,-65.0,271.14,3.37
58.900524,-63.75,271.53,3.26
58.900524,-62.5,272.38,3.44
58.900524,-61.25,272.71,3.6
58.900524,-60.0,272.9,3.59
58.900524,-58.75,273.49,2.98
58.900524,-57.5,274.54,2.56
58.900524,-56.25,275.62,2.46
58.900524,-55.0,276.56,2.45
58.900524,-53.75,277.25,2.39
58.900524,-52.5,277.65,2.28
58.900524,-51.25,277.96,2.19
58.900524,-50.0,278.28,2.14
58.900524,-48.75,278.55,2.18
58.900524,-47.5,278.64,2.2
58.900524,-46.25,278.52,2.13
58.900524,-45.0,278.15,1.93
58.900524,-43.75,277.77,1.76
58.900524,-42.5,277.72,1.8
58.900524,-41.25,278.65,2.09
58.900524,-40.0,279.52,2.1
58.900524,-38.75,280.12,1.94
58.900524,-37.5,280.58,1.71
58.900524,-36.25,280.94,1.59
58.900524,-35.0,281.31,1.53
58.900524,-33.75,281.72,1.47
58.900524,-32.5,282.14,1.47
58.900524,-31.25,282.55,1.51
58.900524,-30.0,282.93,1.53
59.842934,-170.0,276.9,2.98
59.842934,-168.75,277.22,3.08
59.842934,-167.5,277.63,3.25
59.842934,-166.25,278.12,3.46
59.842934,-165.0,278.76,3.73
59.842934,-163.75,279.63,3.96
59.842934,-162.5,280.21,3.78
59.842934,-161.25,281.23,4.57
59.842934,-160.0,281.34,7.52
59.842934,-158.75,281.78,5.42
59.842934,-157.5,282.34,4.67
59.842934,-156.25,282.11,7.92
59.842934,-155.0,281.59,7.42
59.842934,-153.75,281.34,6.99
59.842934,-152.5,281.96,6.48
59.842934,-151.25,281.85,6.44
59.842934,-150.0,280.11,3.89
59.842934,-148.75,281.95,4.58
59.842934,-147.5,281.54,3.18
59.842934,-146.25,281.55,2.78
59.842934,-145.0,281.45,2.53
59.842934,-143.75,281.52,2.53
59.842934,-142.5,281.52,2.69
59.842934,-141.25,279.34,2.1
59.842934,-140.0,278.27,2.41
59.842934,-138.75,274.86,1.73
59.842934,-137.5,273.97,1.71
59.842934,-136.25,274.6,2.56
59.842934,-135.0,277.78,5.16
59.842934,-133.75,280.64,6.01
59.842934,-132.5,281.56,6.33
59.842934,-131.25,281.76,8.7
59.842934,-130.0,282.18,8.35
59.842934,-128.75,282.49,7.06
59.842934,-127.5,283.56,7.1
59.842934,-126.25,284.1,7.28
59.842934,-125.0,284.52,6.79
59.842934,-123.75,286.16,6.3
59.842934,-122.5,287.6,6.59
59.842934,-121.25,287.77,6.87
59.842934,-120.0,288.15,7.46
59.842934,-118.75,288.4,7.79
59.842934,-117.5,288.3,7.8
59.842934,-116.25,288.44,8.14
59.842934,-115.0,288.21,8.45
59.842934,-113.75,288.93,9.0
59.842934,-112.5,289.53,9.22
59.842934,-111.25,289.52,9.26
59.842934,-110.0,289.32,9.38
59.842934,-108.75,288.6,9.54
59.842934,-107.5,288.33,9.66
59.842934,-106.25,287.76,9.7
59.842934,-105.0,287.24,10.26
59.842934,-103.75,286.69,10.8
59.842934,-102.5,285.68,11.54
59.842934,-101.25,285.0,13.89
59.842934,-100.0,284.14,13.74
59.842934,-98.75,282.4,14.16
59.842934,-97.5,280.95,12.65
59.842934,-96.25,279.87,11.77
59.842934,-95.0,276.66,7.58
59.842934,-93.75,273.42,5.23
59.842934,-92.5,272.89,5.19
59.842934,-91.25,272.52,5.18
59.842934,-90.0,272.24,5.18
59.842934,-88.75,272.04,5.32
59.842934,-87.5,271.88,5.49
59.842934,-86.25,271.77,5.74
59.842934,-85.0,271.7,5.89
59.842934,-83.75,271.68,6.06
59.842934,-82.5,271.65,6.14
59.842934,-81.25,271.75,6.28
59.842934,-80.0,272.0,6.73
59.842934,-78.75,272.46,7.51
59.842934,-77.5,275.2,9.76
59.842934,-76.25,278.77,12.23
59.842934,-75.0,278.27,11.78
59.842934,-73.75,278.04,10.82
59.842934,-72.5,277.46,9.81
59.842934,-71.25,276.97,8.68
59.842934,-70.0,275.22,5.7
59.842934,-68.75,273.48,4.37
59.842934,-67.5,272.68,4.12
59.842934,-66.25,272.01,4.09
59.842934,-65.0,271.62,3.91
59.842934,-63.75,272.0,3.55
59.842934,-62.5,272.29,3.59
59.842934,-61.25,272.45,3.72
59.842934,-60.0,272.8,3.48
59.842934,-58.75,273.52,2.97
59.842934,-57.5,274.74,2.66
59.842934,-56.25,275.76,2.54
59.842934,-55.0,276.5,2.46
59.842934,-53.75,277.08,2.36
59.842934,-52.5,277.49,2.23
59.842934,-51.25,277.82,2.14
59.842934,-50.0,278.14,2.13
59.842934,-48.75,278.51,2.32
59.842934,-47.5,278.54,2.45
59.842934,-46.25,278.38,2.48
59.842934,-45.0,278.02,2.24
59.842934,-43.75,276.66,1.23
59.842934,-42.5,275.31,0.82
59.842934,-41.25,276.85,1.61
59.842934,-40.0,278.7,1.96
59.842934,-38.75,279.85,1.96
59.842934,-37.5,280.55,1.81
59.842934,-36.25,280.95,1.71
59.842934,-35.0,281.31,1.61
59.842934,-33.75,281.74,1.56
59.842934,-32.5,282.09,1.57
59.842934,-31.25,282.45,1.61
59.842934,-30.0,282.83,1.63
60.78534,-170.0,276.83,2.96
60.78534,-168.75,277.27,3.1
60.78534,-167.5,277.86,3.32
60.78534,-166.25,278.57,3.56
60.78534,-165.0,279.9,3.95
60.78534,-163.75,282.15,4.22
60.78534,-162.5,282.51,4.01
60.78534,-161.25,282.31,3.59
60.78534,-160.0,282.0,3.51
60.78534,-158.75,282.44,4.35
60.78534,-157.5,283.04,6.28
60.78534,-156.25,282.66,8.12
60.78534,-155.0,279.66,6.55
60.78534,-153.75,274.9,2.61
60.78534,-152.5,274.6,2.13
60.78534,-151.25,279.48,5.48
60.78534,-150.0,281.73,6.1
60.78534,-148.75,276.93,3.2
60.78534,-147.5,278.18,3.33
60.78534,-146.25,277.86,2.96
60.78534,-145.0,275.71,1.65
60.78534,-143.75,274.13,1.94
60.78534,-142.5,272.63,2.66
60.78534,-141.25,272.18,2.83
60.78534,-140.0,272.34,3.04
60.78534,-138.75,272.86,3.54
60.78534,-137.5,277.29,5.1
60.78534,-136.25,279.56,6.56
60.78534,-135.0,280.78,6.7
60.78534,-133.75,281.24,7.29
60.78534,-132.5,281.98,8.12
60.78534,-131.25,281.01,8.31
60.78534,-130.0,281.74,8.38
60.78534,-128.75,282.51,9.0
60.78534,-127.5,281.99,8.98
60.78534,-126.25,282.28,8.72
60.78534,-125.0,283.64,8.47
60.78534,-123.75,286.2,7.1
60.78534,-122.5,288.2,7.65
60.78534,-121.25,288.58,7.95
60.78534,-120.0,288.8,8.13
60.78534,-118.75,289.56,8.71
60.78534,-117.5,289.43,9.11
60.78534,-116.25,289.35,9.94
60.78534,-115.0,289.12,10.93
60.78534,-113.75,289.63,10.9
60.78534,-112.5,289.76,10.48
60.78534,-111.25,290.04,10.95
60.78534,-110.0,289.41,10.63
60.78534,-108.75,288.65,10.49
60.78534,-107.5,287.81,10.61
60.78534,-106.25,287.25,11.5
60.78534,-105.0,286.41,11.32
60.78534,-103.75,285.79,10.81
60.78534,-102.5,284.77,10.94
60.78534,-101.25,284.72,12.14
60.78534,-100.0,283.97,12.95
60.78534,-98.75,283.54,14.11
60.78534,-97.5,282.64,13.02
60.78534,-96.25,280.68,12.89
60.78534,-95.0,277.79,9.08
60.78534,-93.75,273.73,5.32
60.78534,-92.5,273.03,5.24
60.78534,-91.25,272.57,5.31
60.78534,-90.0,272.19,5.33
60.78534,-88.75,271.96,5.46
60.78534,-87.5,271.79,5.6
60.78534,-86.25,271.74,5.93
60.78534,-85.0,271.68,6.09
60.78534,-83.75,271.59,6.28
60.78534,-82.5,271.48,6.3
60.78534,-81.25,271.55,6.45
60.78534,-80.0,271.73,6.86
60.78534,-78.75,272.04,7.5
60.78534,-77.5,274.14,9.28
60.78534,-76.25,274.65,9.66
60.78534,-75.0,273.64,8.64
60.78534,-73.75,274.13,8.78
60.78534,-72.5,273.53,7.58
60.78534,-71.25,272.96,6.41
60.78534,-70.0,274.12,6.65
60.78534,-68.75,272.5,4.3
60.78534,-67.5,272.47,4.39
60.78534,-66.25,272.42,4.44
60.78534,-65.0,272.25,4.22
60.78534,-63.75,272.1,3.91
60.78534,-62.5,272.06,3.79
60.78534,-61.25,272.19,3.78
60.78534,-60.0,272.77,3.33
60.78534,-58.75,273.66,2.88
60.78534,-57.5,274.62,2.63
60.78534,-56.25,275.57,2.46
60.78534,-55.0,276.31,2.4
60.78534,-53.75,276.88,2.34
60.78534,-52.5,277.35,2.23
60.78534,-51.25,277.74,2.14
60.78534,-50.0,278.05,2.29
60.78534,-48.75,278.13,2.74
60.78534,-47.5,276.0,2.5
60.78534,-46.25,275.23,2.96
60.78534,-45.0,272.43,2.84
60.78534,-43.75,272.99,2.11
60.78534,-42.5,273.5,1.25
60.78534,-41.25,274.96,1.33
60.78534,-40.0,277.62,1.86
60.78534,-38.75,279.32,1.94
60.78534,-37.5,280.35,1.83
60.78534,-36.25,280.87,1.74
60.78534,-35.0,281.31,1.66
60.78534,-33.75,281.73,1.64
60.78534,-32.5,282.04,1.64
60.78534,-31.25,282.37,1.68
60.78534,-30.0,282.71,1.69
61.72775,-170.0,276.89,2.96
61.72775,-168.75,277.37,3.06
61.72775,-167.5,278.0,3.21
61.72775,-166.25,278.75,3.42
61.72775,-165.0,281.47,3.87
61.72775,-163.75,283.13,4.32
61.72775,-162.5,283.37,4.16
61.72775,-161.25,283.92,5.09
61.72775,-160.0,283.95,5.27
61.72775,-158.75,284.4,6.21
61.72775,-157.5,284.24,6.33
61.72775,-156.25,283.32,7.22
61.72775,-155.0,281.9,8.27
61.72775,-153.75,276.6,5.13
61.72775,-152.5,275.22,3.42
61.72775,-151.25,280.28,6.56
61.72775,-150.0,282.26,6.61
61.72775,-148.75,278.49,5.69
61.72775,-147.5,273.88,2.55
61.72775,-146.25,274.87,3.13
61.72775,-145.0,277.35,5.38
61.72775,-143.75,272.64,3.97
61.72775,-142.5,271.96,4.7
61.72775,-141.25,272.01,5.08
61.72775,-140.0,274.48,5.03
61.72775,-138.75,276.26,5.8
61.72775,-137.5,280.25,7.06
61.72775,-136.25,280.93,6.21
61.72775,-135.0,281.42,6.54
61.72775,-133.75,281.02,7.86
61.72775,-132.5,280.56,8.01
61.72775,-131.25,280.76,8.18
61.72775,-130.0,280.97,8.57
61.72775,-128.75,279.55,8.56
61.72775,-127.5,279.09,8.53
61.72775,-126.25,281.02,9.34
61.72775,-125.0,283.08,9.02
61.72775,-123.75,286.3,7.42
61.72775,-122.5,288.56,8.34
61.72775,-121.25,289.02,9.0
61.72775,-120.0,289.63,9.7
61.72775,-118.75,290.16,10.76
