lat,lon,tas_k,dtas_k_per_mo
59.842934,-31.25,279.77,1.31
59.842934,-30.0,280.15,1.5
60.78534,-170.0,269.07,6.03
60.78534,-168.75,269.67,5.98
60.78534,-167.5,270.25,6.04
60.78534,-166.25,270.7,6.43
60.78534,-165.0,270.76,7.41
60.78534,-163.75,270.23,8.59
60.78534,-162.5,270.74,9.18
60.78534,-161.25,271.19,9.91
60.78534,-160.0,270.68,9.64
60.78534,-158.75,270.31,9.56
60.78534,-157.5,270.33,8.92
60.78534,-156.25,270.2,8.29
60.78534,-155.0,269.75,7.77
60.78534,-153.75,269.04,7.82
60.78534,-152.5,269.26,7.68
60.78534,-151.25,271.09,6.69
60.78534,-150.0,271.81,6.61
60.78534,-148.75,270.36,6.73
60.78534,-147.5,271.54,4.85
60.78534,-146.25,271.57,5.28
60.78534,-145.0,271.2,6.1
60.78534,-143.75,268.9,6.81
60.78534,-142.5,266.16,6.55
60.78534,-141.25,265.16,6.43
60.78534,-140.0,264.73,6.67
60.78534,-138.75,264.6,6.5
60.78534,-137.5,267.74,7.12
60.78534,-136.25,269.05,7.68
60.78534,-135.0,269.85,7.59
60.78534,-133.75,269.66,7.59
60.78534,-132.5,269.34,7.31
60.78534,-131.25,268.74,7.49
60.78534,-130.0,269.07,7.21
60.78534,-128.75,268.7,7.13
60.78534,-127.5,268.15,7.28
60.78534,-126.25,268.16,7.32
60.78534,-125.0,268.68,7.3
60.78534,-123.75,271.23,7.74
60.78534,-122.5,272.24,9.26
60.78534,-121.25,271.67,9.88
60.78534,-120.0,271.45,10.23
60.78534,-118.75,270.64,10.71
60.78534,-117.5,270.19,10.6
60.78534,-116.25,267.81,9.83
60.78534,-115.0,267.06,10.06
60.78534,-113.75,269.36,11.66
60.78534,-112.5,270.29,13.05
60.78534,-111.25,269.5,13.6
60.78534,-110.0,268.9,14.05
60.78534,-108.75,267.65,14.15
60.78534,-107.5,265.74,13.54
60.78534,-106.25,264.82,13.6
60.78534,-105.0,264.23,13.68
60.78534,-103.75,264.01,13.78
60.78534,-102.5,263.4,13.77
60.78534,-101.25,262.83,13.82
60.78534,-100.0,262.32,13.96
60.78534,-98.75,261.69,14.02
60.78534,-97.5,261.32,13.78
60.78534,-96.25,259.86,13.24
60.78534,-95.0,260.26,12.42
60.78534,-93.75,260.44,10.2
60.78534,-92.5,259.75,9.16
60.78534,-91.25,259.01,8.55
60.78534,-90.0,258.42,8.3
60.78534,-88.75,257.91,8.12
60.78534,-87.5,257.45,7.89
60.78534,-86.25,257.07,7.54
60.78534,-85.0,256.79,7.25
60.78534,-83.75,256.54,6.98
60.78534,-82.5,256.35,6.75
60.78534,-81.25,256.26,6.53
60.78534,-80.0,255.95,6.21
60.78534,-78.75,255.25,5.59
60.78534,-77.5,255.16,5.95
60.78534,-76.25,254.7,6.74
60.78534,-75.0,254.55,6.83
60.78534,-73.75,255.08,7.1
60.78534,-72.5,255.64,7.5
60.78534,-71.25,256.01,7.01
60.78534,-70.0,257.18,6.39
60.78534,-68.75,258.51,5.26
60.78534,-67.5,258.45,4.4
60.78534,-66.25,258.5,4.0
60.78534,-65.0,258.68,3.51
60.78534,-63.75,259.2,2.48
60.78534,-62.5,259.85,0.51
60.78534,-61.25,260.94,-2.23
60.78534,-60.0,264.18,-3.21
60.78534,-58.75,267.24,-2.77
60.78534,-57.5,269.18,-2.44
60.78534,-56.25,270.59,-2.21
60.78534,-55.0,271.5,-2.0
60.78534,-53.75,272.28,-1.74
60.78534,-52.5,273.15,-1.35
60.78534,-51.25,273.85,-0.92
60.78534,-50.0,274.13,-0.55
60.78534,-48.75,273.73,-0.06
60.78534,-47.5,272.02,1.04
60.78534,-46.25,270.44,1.74
60.78534,-45.0,267.12,3.76
60.78534,-43.75,268.37,4.46
60.78534,-42.5,270.76,4.59
60.78534,-41.25,272.63,1.12
60.78534,-40.0,274.91,0.47
60.78534,-38.75,276.55,0.82
60.78534,-37.5,277.47,1.13
60.78534,-36.25,277.96,1.27
60.78534,-35.0,278.4,1.36
60.78534,-33.75,278.84,1.49
60.78534,-32.5,279.2,1.61
60.78534,-31.25,279.54,1.73
60.78534,-30.0,279.91,1.96
61.72775,-170.0,268.35,7.13
61.72775,-168.75,269.04,7.07
61.72775,-167.5,269.7,6.98
61.72775,-166.25,270.31,7.36
61.72775,-165.0,270.71,9.77
61.72775,-163.75,270.6,10.47
61.72775,-162.5,271.18,10.94
61.72775,-161.25,270.02,10.31
61.72775,-160.0,270.15,10.4
61.72775,-158.75,270.15,10.61
61.72775,-157.5,270.46,9.97
61.72775,-156.25,270.25,9.02
61.72775,-155.0,269.51,8.36
61.72775,-153.75,267.43,8.42
61.72775,-152.5,267.45,8.14
61.72775,-151.25,269.97,7.87
61.72775,-150.0,270.9,7.39
61.72775,-148.75,268.41,7.75
61.72775,-147.5,266.38,7.62
61.72775,-146.25,267.23,7.43
61.72775,-145.0,267.84,7.22
61.72775,-143.75,264.08,6.84
61.72775,-142.5,262.67,6.79
61.72775,-141.25,262.7,7.38
61.72775,-140.0,264.64,7.6
61.72775,-138.75,265.11,7.3
61.72775,-137.5,267.38,7.74
61.72775,-136.25,269.16,7.99
61.72775,-135.0,269.8,8.22
61.72775,-133.75,268.58,8.34
61.72775,-132.5,267.85,8.1
61.72775,-131.25,267.71,7.89
61.72775,-130.0,267.26,7.91
61.72775,-128.75,265.77,7.94
61.72775,-127.5,264.64,7.65
61.72775,-126.25,265.79,7.75
61.72775,-125.0,266.71,7.38
61.72775,-123.75,270.51,8.04
61.72775,-122.5,270.8,8.71
61.72775,-121.25,270.0,9.42
61.72775,-120.0,268.65,9.68
61.72775,-118.75,267.26,9.58
61.72775,-117.5,267.66,10.12
61.72775,-116.25,266.81,10.76
61.72775,-115.0,264.04,10.48
61.72775,-113.75,264.04,10.73
61.72775,-112.5,266.57,12.46
61.72775,-111.25,266.34,12.91
61.72775,-110.0,266.27,13.38
61.72775,-108.75,266.18,14.29
61.72775,-107.5,264.79,13.89
61.72775,-106.25,263.65,13.41
61.72775,-105.0,263.1,13.22
61.72775,-103.75,262.3,12.86
61.72775,-102.5,261.84,13.05
61.72775,-101.25,261.11,13.25
61.72775,-100.0,260.35,13.36
61.72775,-98.75,259.95,13.44
61.72775,-97.5,259.4,13.28
61.72775,-96.25,259.12,13.03
61.72775,-95.0,258.35,12.42
61.72775,-93.75,258.84,10.46
61.72775,-92.5,258.72,9.17
61.72775,-91.25,258.22,8.37
61.72775,-90.0,257.83,8.09
61.72775,-88.75,257.33,7.8
61.72775,-87.5,256.91,7.49
61.72775,-86.25,256.58,7.16
61.72775,-85.0,256.33,6.8
61.72775,-83.75,256.2,6.5
61.72775,-82.5,255.89,6.49
61.72775,-81.25,255.59,6.19
61.72775,-80.0,255.14,5.76
61.72775,-78.75,254.52,5.26
61.72775,-77.5,254.51,5.85
61.72775,-76.25,253.23,6.39
61.72775,-75.0,252.85,6.47
61.72775,-73.75,253.02,6.39
61.72775,-72.5,254.35,5.89
61.72775,-71.25,256.31,5.33
61.72775,-70.0,256.72,4.79
61.72775,-68.75,257.42,4.31
61.72775,-67.5,258.34,3.98
61.72775,-66.25,259.08,4.21
61.72775,-65.0,259.8,4.34
61.72775,-63.75,259.79,3.26
61.72775,-62.5,259.86,0.61
61.72775,-61.25,261.23,-2.34
61.72775,-60.0,263.64,-3.49
61.72775,-58.75,266.48,-3.38
61.72775,-57.5,268.48,-2.94
61.72775,-56.25,269.82,-2.61
61.72775,-55.0,270.9,-2.32
61.72775,-53.75,271.83,-1.97
61.72775,-52.5,272.63,-1.59
61.72775,-51.25,273.17,-1.17
61.72775,-50.0,272.55,-0.69
61.72775,-48.75,270.38,0.57
61.72775,-47.5,263.43,2.58
61.72775,-46.25,259.96,2.47
61.72775,-45.0,258.49,2.66
61.72775,-43.75,260.68,3.6
61.72775,-42.5,267.08,4.75
61.72775,-41.25,270.43,3.02
61.72775,-40.0,273.23,1.47
61.72775,-38.75,275.54,1.25
61.72775,-37.5,276.97,1.54
61.72775,-36.25,277.61,1.71
61.72775,-35.0,278.14,1.85
61.72775,-33.75,278.57,2.0
61.72775,-32.5,278.93,2.14
61.72775,-31.25,279.26,2.3
61.72775,-30.0,279.62,2.55
62.67016,-170.0,267.8,8.14
62.67016,-168.75,268.32,8.22
62.67016,-167.5,268.93,8.32
62.67016,-166.25,269.58,8.72
62.67016,-165.0,269.97,10.37
62.67016,-163.75,270.39,11.61
62.67016,-162.5,270.21,11.67
62.67016,-161.25,269.71,11.54
62.67016,-160.0,270.13,11.42
62.67016,-158.75,269.81,11.84
62.67016,-157.5,270.18,11.63
62.67016,-156.25,270.95,10.8
62.67016,-155.0,270.42,9.79
62.67016,-153.75,269.26,9.32
62.67016,-152.5,268.71,9.34
62.67016,-151.25,268.56,8.95
62.67016,-150.0,268.83,8.3
62.67016,-148.75,266.78,7.92
62.67016,-147.5,266.22,7.87
62.67016,-146.25,267.35,8.04
62.67016,-145.0,268.02,8.23
62.67016,-143.75,266.06,7.96
62.67016,-142.5,266.26,8.13
62.67016,-141.25,267.02,8.57
62.67016,-140.0,268.46,9.23
62.67016,-138.75,268.87,9.33
62.67016,-137.5,269.1,9.02
62.67016,-136.25,269.53,8.84
62.67016,-135.0,269.34,8.28
62.67016,-133.75,268.68,8.16
62.67016,-132.5,267.32,7.73
62.67016,-131.25,266.35,7.72
62.67016,-130.0,264.89,8.12
62.67016,-128.75,263.4,7.96
62.67016,-127.5,263.51,7.98
62.67016,-126.25,263.97,7.45
62.67016,-125.0,266.52,7.18
62.67016,-123.75,269.62,7.96
62.67016,-122.5,268.07,7.99
62.67016,-121.25,265.71,8.46
62.67016,-120.0,265.26,9.33
62.67016,-118.75,264.64,9.88
62.67016,-117.5,264.79,10.26
62.67016,-116.25,265.34,10.97
62.67016,-115.0,264.68,11.4
62.67016,-113.75,264.7,11.57
62.67016,-112.5,264.18,11.48
62.67016,-111.25,262.99,11.7
62.67016,-110.0,262.81,12.03
62.67016,-108.75,262.28,12.17
62.67016,-107.5,261.44,12.02
62.67016,-106.25,260.81,12.09
62.67016,-105.0,260.72,12.14
62.67016,-103.75,260.39,12.45
62.67016,-102.5,259.95,12.47
62.67016,-101.25,258.46,12.39
62.67016,-100.0,258.26,12.61
62.67016,-98.75,257.44,12.48
62.67016,-97.5,256.77,12.32
62.67016,-96.25,256.4,12.32
62.67016,-95.0,255.25,11.41
62.67016,-93.75,254.69,10.54
62.67016,-92.5,254.84,9.33
62.67016,-91.25,256.61,8.72
62.67016,-90.0,257.19,8.04
62.67016,-88.75,256.86,7.39
62.67016,-87.5,256.48,6.78
62.67016,-86.25,256.11,6.28
62.67016,-85.0,255.68,6.01
62.67016,-83.75,254.77,6.27
62.67016,-82.5,254.17,6.42
62.67016,-81.25,254.41,5.64
62.67016,-80.0,254.18,5.31
62.67016,-78.75,253.86,4.94
62.67016,-77.5,253.65,5.03
62.67016,-76.25,253.79,5.35
62.67016,-75.0,253.89,5.32
62.67016,-73.75,253.97,5.09
62.67016,-72.5,254.83,4.62
62.67016,-71.25,255.32,4.04
62.67016,-70.0,254.84,3.6
62.67016,-68.75,252.82,3.65
62.67016,-67.5,251.57,2.51
62.67016,-66.25,254.25,2.82
62.67016,-65.0,257.55,3.69
62.67016,-63.75,258.64,3.11
62.67016,-62.5,258.75,1.32
62.67016,-61.25,259.85,-0.9
62.67016,-60.0,261.85,-3.09
62.67016,-58.75,264.31,-3.73
62.67016,-57.5,266.71,-3.48
62.67016,-56.25,268.63,-3.04
62.67016,-55.0,269.9,-2.7
62.67016,-53.75,271.1,-2.25
62.67016,-52.5,271.86,-1.72
62.67016,-51.25,271.68,-1.21
62.67016,-50.0,267.94,0.46
62.67016,-48.75,262.08,2.17
62.67016,-47.5,256.84,2.4
62.67016,-46.25,253.76,2.9
62.67016,-45.0,252.79,3.31
62.67016,-43.75,255.76,4.03
62.67016,-42.5,264.51,4.7
62.67016,-41.25,268.48,5.73
62.67016,-40.0,270.92,4.69
62.67016,-38.75,273.72,2.98
62.67016,-37.5,275.82,2.41
62.67016,-36.25,276.77,2.34
62.67016,-35.0,277.55,2.48
62.67016,-33.75,278.1,2.63
62.67016,-32.5,278.57,2.77
62.67016,-31.25,278.98,2.96
62.67016,-30.0,279.37,3.2
63.612564,-170.0,266.94,9.65
63.612564,-168.75,267.57,9.58
63.612564,-167.5,268.26,9.45
63.612564,-166.25,268.79,9.76
63.612564,-165.0,269.0,10.51
63.612564,-163.75,269.09,11.22
63.612564,-162.5,269.15,11.81
63.612564,-161.25,269.33,12.63
63.612564,-160.0,269.77,12.46
63.612564,-158.75,269.74,12.53
63.612564,-157.5,270.03,12.82
63.612564,-156.25,270.66,13.01
63.612564,-155.0,270.66,12.05
63.612564,-153.75,270.6,11.49
63.612564,-152.5,269.89,10.68
63.612564,-151.25,268.93,9.91
63.612564,-150.0,267.48,8.88
63.612564,-148.75,266.48,8.22
63.612564,-147.5,265.46,8.21
63.612564,-146.25,266.34,8.65
63.612564,-145.0,267.58,9.13
63.612564,-143.75,268.45,9.31
63.612564,-142.5,268.88,9.74
63.612564,-141.25,269.38,10.31
63.612564,-140.0,269.87,10.1
63.612564,-138.75,269.72,10.17
63.612564,-137.5,269.43,9.8
63.612564,-136.25,268.92,8.95
63.612564,-135.0,268.3,8.5
63.612564,-133.75,267.57,7.94
63.612564,-132.5,266.42,7.49
63.612564,-131.25,263.42,6.43
63.612564,-130.0,261.34,6.39
63.612564,-128.75,260.9,6.6
63.612564,-127.5,262.84,7.22
63.612564,-126.25,265.03,7.3
63.612564,-125.0,269.55,8.7
63.612564,-123.75,268.24,8.04
63.612564,-122.5,265.54,8.24
63.612564,-121.25,264.21,8.63
63.612564,-120.0,264.05,9.2
63.612564,-118.75,263.56,10.07
63.612564,-117.5,263.9,10.71
63.612564,-116.25,264.01,11.02
63.612564,-115.0,263.69,11.23
63.612564,-113.75,262.71,11.09
63.612564,-112.5,261.02,10.92
63.612564,-111.25,260.01,10.74
63.612564,-110.0,259.91,11.03
63.612564,-108.75,259.92,11.25
63.612564,-107.5,259.61,11.43
63.612564,-106.25,259.42,11.73
63.612564,-105.0,259.01,11.82
63.612564,-103.75,258.3,11.77
63.612564,-102.5,257.56,11.76
63.612564,-101.25,256.31,11.59
63.612564,-100.0,256.02,11.91
63.612564,-98.75,255.12,11.97
63.612564,-97.5,255.26,12.04
63.612564,-96.25,254.26,11.85
63.612564,-95.0,253.19,10.69
63.612564,-93.75,252.53,9.61
63.612564,-92.5,252.17,8.77
63.612564,-91.25,253.16,8.45
63.612564,-90.0,255.64,7.67
63.612564,-88.75,256.01,6.6
63.612564,-87.5,255.64,5.93
63.612564,-86.25,255.03,6.01
63.612564,-85.0,253.74,6.38
63.612564,-83.75,252.47,6.12
63.612564,-82.5,252.12,5.76
63.612564,-81.25,252.4,5.81
63.612564,-80.0,253.16,4.98
63.612564,-78.75,252.96,4.33
63.612564,-77.5,253.12,4.16
63.612564,-76.25,253.37,4.45
63.612564,-75.0,253.32,4.49
63.612564,-73.75,253.33,4.62
63.612564,-72.5,252.85,4.04
63.612564,-71.25,250.8,3.56
63.612564,-70.0,249.57,2.53
63.612564,-68.75,249.04,2.03
63.612564,-67.5,249.15,1.59
63.612564,-66.25,249.65,1.11
63.612564,-65.0,254.04,2.27
63.612564,-63.75,257.35,3.33
63.612564,-62.5,257.74,2.14
63.612564,-61.25,258.59,0.89
63.612564,-60.0,259.7,-0.84
63.612564,-58.75,261.48,-2.86
63.612564,-57.5,264.16,-3.47
63.612564,-56.25,266.54,-3.29
63.612564,-55.0,268.55,-2.89
63.612564,-53.75,269.85,-2.41
63.612564,-52.5,270.58,-1.67
63.612564,-51.25,269.06,-0.76
63.612564,-50.0,263.01,1.1
63.612564,-48.75,259.62,2.22
63.612564,-47.5,254.61,2.56
63.612564,-46.25,251.73,3.48
63.612564,-45.0,250.84,3.69
63.612564,-43.75,253.22,4.47
63.612564,-42.5,258.86,4.66
63.612564,-41.25,266.0,6.61
63.612564,-40.0,268.25,7.73
63.612564,-38.75,270.75,6.78
63.612564,-37.5,273.08,4.55
63.612564,-36.25,274.79,3.63
63.612564,-35.0,276.19,3.43
63.612564,-33.75,277.12,3.49
63.612564,-32.5,277.91,3.59
63.612564,-31.25,278.49,3.72
63.612564,-30.0,279.07,3.95
64.55498,-170.0,265.69,11.15
64.55498,-168.75,266.41,11.52
64.55498,-167.5,267.08,11.51
64.55498,-166.25,267.78,11.97
64.55498,-165.0,268.37,12.47
64.55498,-163.75,268.77,12.76
64.55498,-162.5,268.94,13.15
64.55498,-161.25,268.9,13.68
64.55498,-160.0,269.4,14.02
64.55498,-158.75,269.76,13.98
64.55498,-157.5,269.89,13.81
64.55498,-156.25,270.53,13.89
64.55498,-155.0,270.59,13.5
64.55498,-153.75,270.51,12.8
64.55498,-152.5,270.23,12.41
64.55498,-151.25,270.16,11.8
64.55498,-150.0,269.98,10.65
64.55498,-148.75,270.07,9.94
64.55498,-147.5,270.66,9.89
64.55498,-146.25,269.43,8.69
64.55498,-145.0,268.44,9.55
64.55498,-143.75,267.73,10.11
64.55498,-142.5,268.9,10.49
64.55498,-141.25,269.18,10.19
64.55498,-140.0,268.55,9.9
64.55498,-138.75,267.81,9.78
64.55498,-137.5,267.63,9.61
64.55498,-136.25,267.11,9.16
64.55498,-135.0,266.48,8.71
64.55498,-133.75,265.64,8.03
64.55498,-132.5,264.43,7.31
64.55498,-131.25,263.7,6.99
64.55498,-130.0,262.93,6.59
64.55498,-128.75,263.04,6.45
64.55498,-127.5,264.51,6.78
64.55498,-126.25,268.03,7.86
64.55498,-125.0,266.51,7.15
64.55498,-123.75,265.5,8.54
64.55498,-122.5,263.91,8.93
64.55498,-121.25,263.23,9.09
64.55498,-120.0,262.98,9.56
64.55498,-118.75,262.33,10.12
64.55498,-117.5,262.81,10.6
64.55498,-116.25,262.72,10.78
64.55498,-115.0,261.98,10.48
64.55498,-113.75,261.12,10.45
64.55498,-112.5,260.31,10.37
64.55498,-111.25,259.17,10.18
64.55498,-110.0,257.04,10.06
64.55498,-108.75,256.68,10.39
64.55498,-107.5,256.28,10.68
64.55498,-106.25,255.74,10.77
64.55498,-105.0,255.12,11.0
64.55498,-103.75,254.48,10.92
64.55498,-102.5,253.79,10.88
64.55498,-101.25,253.25,10.89
64.55498,-100.0,252.56,10.96
64.55498,-98.75,252.09,11.03
64.55498,-97.5,251.86,10.98
64.55498,-96.25,251.25,10.66
64.55498,-95.0,250.61,9.45
64.55498,-93.75,250.39,8.61
64.55498,-92.5,250.2,8.06
64.55498,-91.25,250.27,7.5
64.55498,-90.0,250.82,7.08
64.55498,-88.75,251.69,6.62
64.55498,-87.5,252.37,6.21
64.55498,-86.25,250.71,6.65
64.55498,-85.0,249.96,6.32
64.55498,-83.75,249.95,5.94
64.55498,-82.5,250.04,5.58
64.55498,-81.25,250.72,4.76
64.55498,-80.0,251.34,4.41
64.55498,-78.75,251.21,3.97
64.55498,-77.5,250.4,4.21
64.55498,-76.25,250.81,4.21
64.55498,-75.0,249.9,4.19
64.55498,-73.75,249.42,3.9
64.55498,-72.5,248.98,2.76
64.55498,-71.25,248.47,1.95
64.55498,-70.0,248.36,1.66
64.55498,-68.75,247.92,1.11
64.55498,-67.5,248.14,0.74
64.55498,-66.25,248.53,0.69
64.55498,-65.0,252.51,1.5
64.55498,-63.75,256.07,2.74
64.55498,-62.5,256.56,2.6
64.55498,-61.25,257.01,1.76
64.55498,-60.0,257.94,0.84
64.55498,-58.75,259.05,-0.63
64.55498,-57.5,260.84,-2.11
64.55498,-56.25,263.32,-2.93
64.55498,-55.0,265.7,-2.92
64.55498,-53.75,267.66,-2.32
64.55498,-52.5,267.63,-1.42
64.55498,-51.25,263.21,0.13
64.55498,-50.0,261.43,1.14
64.55498,-48.75,258.73,2.34
64.55498,-47.5,254.38,2.45
64.55498,-46.25,251.37,3.51
64.55498,-45.0,250.26,4.05
64.55498,-43.75,252.06,4.55
64.55498,-42.5,256.88,4.99
64.55498,-41.25,263.99,6.46
64.55498,-40.0,266.93,8.82
64.55498,-38.75,268.26,10.13
64.55498,-37.5,269.6,9.4
64.55498,-36.25,271.22,7.82
64.55498,-35.0,272.86,6.37
64.55498,-33.75,274.67,5.31
64.55498,-32.5,276.19,4.89
64.55498,-31.25,277.47,4.87
64.55498,-30.0,278.35,5.03
65.49738,-170.0,264.1,13.05
65.49738,-168.75,264.69,13.56
65.49738,-167.5,265.27,14.02
65.49738,-166.25,265.2,15.06
65.49738,-165.0,265.8,15.44
65.49738,-163.75,265.92,14.9
65.49738,-162.5,266.47,14.62
65.49738,-161.25,266.57,14.33
65.49738,-160.0,267.36,14.48
65.49738,-158.75,268.06,14.36
65.49738,-157.5,269.04,14.2
65.49738,-156.25,269.33,14.09
65.49738,-155.0,269.32,13.73
65.49738,-153.75,268.97,13.18
65.49738,-152.5,269.03,12.76
65.49738,-151.25,269.17,12.61
65.49738,-150.0,269.69,12.24
65.49738,-148.75,269.63,11.65
65.49738,-147.5,269.14,11.07
65.49738,-146.25,268.8,10.29
65.49738,-145.0,268.71,10.6
65.49738,-143.75,269.18,10.62
65.49738,-142.5,269.3,10.11
65.49738,-141.25,268.11,9.47
65.49738,-140.0,266.98,9.38
65.49738,-138.75,266.5,9.04
65.49738,-137.5,266.28,8.94
65.49738,-136.25,266.17,8.63
65.49738,-135.0,266.29,8.28
65.49738,-133.75,265.69,7.93
65.49738,-132.5,265.0,7.29
65.49738,-131.25,265.46,7.25
65.49738,-130.0,266.3,7.26
65.49738,-128.75,266.55,7.05
65.49738,-127.5,266.07,7.18
65.49738,-126.25,264.58,8.07
65.49738,-125.0,263.26,9.09
65.49738,-123.75,262.6,9.59
65.49738,-122.5,260.48,8.62
65.49738,-121.25,260.07,8.55
65.49738,-120.0,259.78,8.85
65.49738,-118.75,260.28,9.47
65.49738,-117.5,261.37,9.95
65.49738,-116.25,260.86,9.63
65.49738,-115.0,260.26,9.41
65.49738,-113.75,259.32,9.44
65.49738,-112.5,258.44,9.53
65.49738,-111.25,257.64,9.61
65.49738,-110.0,255.54,9.36
65.49738,-108.75,255.27,9.86
65.49738,-107.5,255.05,10.32
65.49738,-106.25,254.6,10.75
65.49738,-105.0,253.9,10.81
65.49738,-103.75,253.46,11.09
65.49738,-102.5,253.09,11.03
65.49738,-101.25,252.51,11.07
65.49738,-100.0,251.73,10.91
65.49738,-98.75,251.14,10.84
65.49738,-97.5,250.56,10.54
65.49738,-96.25,250.14,10.34
65.49738,-95.0,249.62,9.54
65.49738,-93.75,249.08,8.51
65.49738,-92.5,248.81,7.8
65.49738,-91.25,248.83,7.19
65.49738,-90.0,248.92,6.93
65.49738,-88.75,248.87,6.63
65.49738,-87.5,249.01,6.49
65.49738,-86.25,248.77,6.12
65.49738,-85.0,248.59,5.71
65.49738,-83.75,248.85,4.59
65.49738,-82.5,249.34,4.09
65.49738,-81.25,249.82,3.87
65.49738,-80.0,249.87,3.59
65.49738,-78.75,249.42,3.15
65.49738,-77.5,248.56,2.84
65.49738,-76.25,248.24,2.43
65.49738,-75.0,248.18,2.32
65.49738,-73.75,247.77,2.47
65.49738,-72.5,247.3,1.78
65.49738,-71.25,246.78,1.04
65.49738,-70.0,246.5,0.51
65.49738,-68.75,246.48,0.04
65.49738,-67.5,246.8,-0.24
65.49738,-66.25,247.67,-0.09
65.49738,-65.0,248.87,0.12
65.49738,-63.75,251.35,1.03
65.49738,-62.5,253.65,2.08
65.49738,-61.25,254.99,2.04
65.49738,-60.0,256.14,1.66
65.49738,-58.75,257.12,0.55
65.49738,-57.5,258.53,-0.6
65.49738,-56.25,260.38,-1.53
65.49738,-55.0,262.66,-2.34
65.49738,-53.75,264.45,-2.08
65.49738,-52.5,263.06,-1.2
65.49738,-51.25,259.71,-0.19
65.49738,-50.0,260.03,1.54
65.49738,-48.75,258.17,2.16
65.49738,-47.5,254.68,2.3
65.49738,-46.25,251.67,3.33
65.49738,-45.0,250.46,4.62
65.49738,-43.75,251.25,5.3
65.49738,-42.5,254.75,5.83
65.49738,-41.25,260.14,6.62
65.49738,-40.0,265.01,8.73
65.49738,-38.75,267.37,10.32
65.49738,-37.5,268.16,10.79
65.49738,-36.25,268.59,10.62
65.49738,-35.0,269.14,10.8
65.49738,-33.75,270.56,10.46
65.49738,-32.5,272.08,9.08
65.49738,-31.25,274.15,7.61
65.49738,-30.0,275.8,6.9
66.43979,-170.0,262.21,14.11
66.43979,-168.75,263.16,14.52
66.43979,-167.5,263.77,14.9
66.43979,-166.25,264.38,14.97
66.43979,-165.0,265.64,15.02
66.43979,-163.75,266.58,15.14
66.43979,-162.5,266.61,14.95
66.43979,-161.25,265.9,14.67
66.43979,-160.0,266.64,14.62
66.43979,-158.75,266.62,14.13
66.43979,-157.5,266.89,13.58
66.43979,-156.25,267.49,13.48
66.43979,-155.0,267.71,12.85
66.43979,-153.75,267.59,12.45
66.43979,-152.5,267.45,12.27
66.43979,-151.25,266.95,12.2
66.43979,-150.0,266.96,12.44
66.43979,-148.75,267.35,11.86
66.43979,-147.5,267.36,11.53
66.43979,-146.25,267.43,10.71
66.43979,-145.0,267.55,10.59
66.43979,-143.75,268.35,10.37
66.43979,-142.5,268.54,9.88
66.43979,-141.25,267.81,9.28
66.43979,-140.0,266.33,8.63
66.43979,-138.75,265.5,8.15
66.43979,-137.5,264.86,7.82
66.43979,-136.25,264.28,7.82
66.43979,-135.0,264.92,7.56
66.43979,-133.75,265.01,7.56
66.43979,-132.5,264.29,7.63
66.43979,-131.25,264.57,7.82
66.43979,-130.0,264.36,7.63
66.43979,-128.75,263.66,8.08
66.43979,-127.5,262.44,8.74
66.43979,-126.25,260.98,9.04
66.43979,-125.0,258.5,8.46
66.43979,-123.75,258.85,8.78
66.43979,-122.5,256.9,7.83
66.43979,-121.25,256.48,7.61
66.43979,-120.0,256.5,7.83
66.43979,-118.75,256.23,7.95
66.43979,-117.5,256.47,7.84
66.43979,-116.25,256.23,7.56
66.43979,-115.0,255.87,7.54
66.43979,-113.75,255.39,7.53
66.43979,-112.5,255.0,7.93
66.43979,-111.25,254.57,7.77
66.43979,-110.0,254.28,8.26
66.43979,-108.75,254.26,8.94
66.43979,-107.5,253.87,9.47
66.43979,-106.25,253.37,9.99
66.43979,-105.0,252.61,10.34
66.43979,-103.75,252.13,10.5
66.43979,-102.5,251.71,10.37
66.43979,-101.25,251.11,10.24
66.43979,-100.0,250.54,10.24
66.43979,-98.75,249.92,10.16
66.43979,-97.5,249.36,10.27
66.43979,-96.25,248.85,9.91
66.43979,-95.0,248.47,9.27
66.43979,-93.75,248.18,8.48
66.43979,-92.5,247.96,7.65
66.43979,-91.25,247.79,6.96
66.43979,-90.0,247.74,6.7
66.43979,-88.75,247.94,6.69
66.43979,-87.5,248.0,6.47
66.43979,-86.25,247.63,5.89
66.43979,-85.0,247.32,5.12
66.43979,-83.75,247.27,4.32
66.43979,-82.5,248.31,3.48
66.43979,-81.25,248.88,3.21
66.43979,-80.0,248.85,3.01
66.43979,-78.75,248.48,2.52
66.43979,-77.5,248.02,1.89
66.43979,-76.25,247.65,1.49
66.43979,-75.0,247.35,1.24
66.43979,-73.75,246.81,1.17
66.43979,-72.5,246.16,1.44
66.43979,-71.25,245.82,0.93
66.43979,-70.0,245.99,0.74
66.43979,-68.75,246.17,0.4
66.43979,-67.5,246.2,-0.14
66.43979,-66.25,246.17,-0.11
66.43979,-65.0,246.58,0.23
66.43979,-63.75,247.69,0.74
66.43979,-62.5,249.51,1.32
66.43979,-61.25,253.68,2.22
66.43979,-60.0,254.7,2.06
66.43979,-58.75,255.55,0.97
66.43979,-57.5,256.78,-0.01
66.43979,-56.25,258.4,-0.7
66.43979,-55.0,260.18,-1.18
