lat,lon,tas_k,dtas_k_per_mo
60.78534,-120.0,251.71,1.16
60.78534,-118.75,251.29,1.17
60.78534,-117.5,251.23,1.14
60.78534,-116.25,250.83,0.48
60.78534,-115.0,250.23,-0.38
60.78534,-113.75,249.13,-1.45
60.78534,-112.5,247.81,-2.51
60.78534,-111.25,246.7,-3.94
60.78534,-110.0,246.11,-4.87
60.78534,-108.75,245.87,-5.01
60.78534,-107.5,245.24,-5.17
60.78534,-106.25,244.78,-5.26
60.78534,-105.0,244.44,-5.37
60.78534,-103.75,244.19,-6.14
60.78534,-102.5,243.84,-6.62
60.78534,-101.25,243.14,-7.49
60.78534,-100.0,242.44,-7.87
60.78534,-98.75,242.01,-8.16
60.78534,-97.5,241.83,-8.73
60.78534,-96.25,241.27,-8.84
60.78534,-95.0,243.0,-10.44
60.78534,-93.75,247.28,-11.7
60.78534,-92.5,248.68,-13.22
60.78534,-91.25,249.39,-14.48
60.78534,-90.0,249.84,-15.4
60.78534,-88.75,250.23,-16.04
60.78534,-87.5,250.83,-16.3
60.78534,-86.25,251.72,-16.13
60.78534,-85.0,252.9,-15.57
60.78534,-83.75,254.19,-14.73
60.78534,-82.5,255.25,-14.03
60.78534,-81.25,256.34,-13.23
60.78534,-80.0,257.11,-12.48
60.78534,-78.75,256.85,-12.26
60.78534,-77.5,253.74,-13.33
60.78534,-76.25,247.99,-14.5
60.78534,-75.0,246.35,-13.93
60.78534,-73.75,245.9,-13.37
60.78534,-72.5,245.96,-13.24
60.78534,-71.25,246.04,-13.68
60.78534,-70.0,248.71,-14.28
60.78534,-68.75,254.11,-13.2
60.78534,-67.5,254.89,-12.98
60.78534,-66.25,255.19,-12.81
60.78534,-65.0,255.49,-12.8
60.78534,-63.75,256.25,-12.49
60.78534,-62.5,257.4,-11.77
60.78534,-61.25,259.38,-10.27
60.78534,-60.0,262.74,-7.56
60.78534,-58.75,265.34,-5.59
60.78534,-57.5,267.19,-4.34
60.78534,-56.25,268.8,-3.29
60.78534,-55.0,269.88,-2.64
60.78534,-53.75,270.69,-2.13
60.78534,-52.5,271.41,-1.74
60.78534,-51.25,271.71,-1.66
60.78534,-50.0,271.47,-1.79
60.78534,-48.75,270.31,-2.05
60.78534,-47.5,266.6,-1.99
60.78534,-46.25,264.39,-2.1
60.78534,-45.0,257.8,-2.45
60.78534,-43.75,260.99,-2.43
60.78534,-42.5,270.91,-1.11
60.78534,-41.25,274.18,-0.75
60.78534,-40.0,275.16,-0.91
60.78534,-38.75,275.68,-1.09
60.78534,-37.5,276.06,-1.2
60.78534,-36.25,276.35,-1.24
60.78534,-35.0,276.71,-1.18
60.78534,-33.75,277.11,-1.13
60.78534,-32.5,277.47,-1.09
60.78534,-31.25,277.84,-1.05
60.78534,-30.0,278.2,-0.98
61.72775,-170.0,260.35,-10.37
61.72775,-168.75,260.99,-9.81
61.72775,-167.5,261.67,-9.24
61.72775,-166.25,261.47,-9.23
61.72775,-165.0,257.36,-10.01
61.72775,-163.75,254.81,-9.64
61.72775,-162.5,254.34,-8.76
61.72775,-161.25,254.07,-7.44
61.72775,-160.0,254.07,-6.25
61.72775,-158.75,254.02,-5.15
61.72775,-157.5,254.17,-4.09
61.72775,-156.25,254.63,-3.47
61.72775,-155.0,254.29,-3.07
61.72775,-153.75,252.96,-2.53
61.72775,-152.5,252.3,-2.4
61.72775,-151.25,252.8,-1.82
61.72775,-150.0,254.4,-1.22
61.72775,-148.75,254.98,-0.58
61.72775,-147.5,254.48,-0.12
61.72775,-146.25,254.31,0.42
61.72775,-145.0,255.23,0.48
61.72775,-143.75,254.71,1.04
61.72775,-142.5,252.9,1.21
61.72775,-141.25,251.96,1.58
61.72775,-140.0,252.33,1.26
61.72775,-138.75,252.49,1.19
61.72775,-137.5,252.66,0.91
61.72775,-136.25,252.42,1.51
61.72775,-135.0,253.14,2.44
61.72775,-133.75,253.56,3.16
61.72775,-132.5,253.29,3.34
61.72775,-131.25,252.86,3.48
61.72775,-130.0,252.55,3.13
61.72775,-128.75,252.47,3.27
61.72775,-127.5,252.13,2.67
61.72775,-126.25,252.55,2.22
61.72775,-125.0,253.27,2.16
61.72775,-123.75,254.0,1.98
61.72775,-122.5,251.4,1.09
61.72775,-121.25,249.31,0.6
61.72775,-120.0,248.19,0.42
61.72775,-118.75,247.39,1.15
61.72775,-117.5,247.17,1.13
61.72775,-116.25,247.33,0.72
61.72775,-115.0,246.58,-0.76
61.72775,-113.75,246.06,-2.06
61.72775,-112.5,245.57,-2.82
61.72775,-111.25,244.81,-3.82
61.72775,-110.0,244.54,-4.44
61.72775,-108.75,244.49,-4.41
61.72775,-107.5,244.17,-4.69
61.72775,-106.25,243.64,-5.04
61.72775,-105.0,243.15,-5.44
61.72775,-103.75,242.77,-6.0
61.72775,-102.5,242.43,-6.26
61.72775,-101.25,241.98,-6.71
61.72775,-100.0,241.33,-7.06
61.72775,-98.75,240.78,-7.75
61.72775,-97.5,240.18,-8.39
61.72775,-96.25,239.83,-8.97
61.72775,-95.0,239.19,-9.93
61.72775,-93.75,243.59,-11.31
61.72775,-92.5,246.04,-12.43
61.72775,-91.25,247.26,-13.5
61.72775,-90.0,248.08,-14.59
61.72775,-88.75,248.62,-15.35
61.72775,-87.5,249.39,-15.59
61.72775,-86.25,250.3,-15.53
61.72775,-85.0,251.32,-15.36
61.72775,-83.75,252.41,-14.87
61.72775,-82.5,253.02,-14.74
61.72775,-81.25,253.68,-14.5
61.72775,-80.0,254.01,-14.23
61.72775,-78.75,253.85,-13.84
61.72775,-77.5,249.44,-14.61
61.72775,-76.25,245.9,-14.34
61.72775,-75.0,245.18,-14.06
61.72775,-73.75,245.13,-14.33
61.72775,-72.5,247.5,-14.19
61.72775,-71.25,251.94,-13.58
61.72775,-70.0,252.78,-13.36
61.72775,-68.75,253.34,-12.43
61.72775,-67.5,253.66,-11.6
61.72775,-66.25,253.95,-11.45
61.72775,-65.0,254.63,-11.74
61.72775,-63.75,254.89,-12.27
61.72775,-62.5,255.8,-12.18
61.72775,-61.25,258.16,-10.55
61.72775,-60.0,261.26,-8.15
61.72775,-58.75,264.33,-5.88
61.72775,-57.5,266.33,-4.53
61.72775,-56.25,267.79,-3.58
61.72775,-55.0,269.02,-2.8
61.72775,-53.75,269.96,-2.25
61.72775,-52.5,270.47,-1.98
61.72775,-51.25,270.2,-2.1
61.72775,-50.0,268.04,-2.71
61.72775,-48.75,262.76,-3.1
61.72775,-47.5,251.14,-2.93
61.72775,-46.25,249.02,-2.68
61.72775,-45.0,249.93,-2.23
61.72775,-43.75,252.67,-1.81
61.72775,-42.5,267.96,-0.36
61.72775,-41.25,273.17,-0.49
61.72775,-40.0,274.72,-0.61
61.72775,-38.75,275.4,-0.85
61.72775,-37.5,275.85,-1.05
61.72775,-36.25,276.15,-1.13
61.72775,-35.0,276.51,-1.12
61.72775,-33.75,276.87,-1.08
61.72775,-32.5,277.21,-1.02
61.72775,-31.25,277.56,-0.92
61.72775,-30.0,277.85,-0.87
62.67016,-170.0,257.93,-11.85
62.67016,-168.75,258.32,-11.52
62.67016,-167.5,258.7,-11.2
62.67016,-166.25,258.54,-10.94
62.67016,-165.0,255.78,-10.96
62.67016,-163.75,252.75,-10.62
62.67016,-162.5,252.02,-9.96
62.67016,-161.25,251.48,-8.44
62.67016,-160.0,251.3,-7.44
62.67016,-158.75,251.1,-6.59
62.67016,-157.5,251.6,-6.01
62.67016,-156.25,252.3,-5.7
62.67016,-155.0,252.66,-5.16
62.67016,-153.75,251.98,-4.41
62.67016,-152.5,250.93,-3.86
62.67016,-151.25,250.84,-2.45
62.67016,-150.0,251.72,-1.49
62.67016,-148.75,252.16,-1.26
62.67016,-147.5,251.67,-1.21
62.67016,-146.25,251.32,-1.1
62.67016,-145.0,252.19,-0.73
62.67016,-143.75,252.77,0.06
62.67016,-142.5,252.31,-0.17
62.67016,-141.25,251.73,-0.46
62.67016,-140.0,252.22,-0.49
62.67016,-138.75,251.95,0.26
62.67016,-137.5,251.57,1.78
62.67016,-136.25,250.86,2.28
62.67016,-135.0,250.84,2.72
62.67016,-133.75,251.49,2.72
62.67016,-132.5,251.43,2.87
62.67016,-131.25,250.63,2.36
62.67016,-130.0,249.99,2.37
62.67016,-128.75,249.99,2.54
62.67016,-127.5,250.59,2.12
62.67016,-126.25,251.44,1.84
62.67016,-125.0,252.29,1.19
62.67016,-123.75,252.15,0.91
62.67016,-122.5,248.71,0.15
62.67016,-121.25,247.24,0.98
62.67016,-120.0,246.12,0.75
62.67016,-118.75,244.93,0.99
62.67016,-117.5,244.12,0.33
62.67016,-116.25,243.55,-0.92
62.67016,-115.0,243.13,-2.02
62.67016,-113.75,243.11,-2.93
62.67016,-112.5,243.49,-3.04
62.67016,-111.25,243.17,-3.65
62.67016,-110.0,243.06,-4.0
62.67016,-108.75,243.0,-4.14
62.67016,-107.5,242.8,-4.51
62.67016,-106.25,242.33,-4.66
62.67016,-105.0,241.95,-5.19
62.67016,-103.75,241.39,-5.43
62.67016,-102.5,240.94,-5.71
62.67016,-101.25,240.46,-6.04
62.67016,-100.0,239.91,-6.62
62.67016,-98.75,239.17,-7.3
62.67016,-97.5,238.76,-7.89
62.67016,-96.25,237.92,-8.7
62.67016,-95.0,237.72,-9.52
62.67016,-93.75,237.52,-10.99
62.67016,-92.5,239.38,-12.34
62.67016,-91.25,242.46,-13.2
62.67016,-90.0,245.43,-13.46
62.67016,-88.75,246.78,-13.94
62.67016,-87.5,247.79,-14.17
62.67016,-86.25,248.59,-14.24
62.67016,-85.0,249.24,-14.17
62.67016,-83.75,248.31,-14.6
62.67016,-82.5,248.29,-15.34
62.67016,-81.25,250.28,-14.79
62.67016,-80.0,250.89,-14.7
62.67016,-78.75,251.31,-14.35
62.67016,-77.5,250.46,-14.24
62.67016,-76.25,249.94,-14.12
62.67016,-75.0,250.65,-14.06
62.67016,-73.75,250.62,-14.22
62.67016,-72.5,251.27,-13.68
62.67016,-71.25,251.48,-13.12
62.67016,-70.0,249.95,-13.08
62.67016,-68.75,244.83,-11.59
62.67016,-67.5,243.06,-11.07
62.67016,-66.25,246.92,-10.74
62.67016,-65.0,251.13,-10.97
62.67016,-63.75,252.65,-12.01
62.67016,-62.5,253.4,-12.53
62.67016,-61.25,254.79,-12.1
62.67016,-60.0,258.25,-9.68
62.67016,-58.75,261.74,-7.1
62.67016,-57.5,264.27,-5.37
62.67016,-56.25,266.4,-4.04
62.67016,-55.0,267.75,-3.25
62.67016,-53.75,268.83,-2.62
62.67016,-52.5,268.77,-2.58
62.67016,-51.25,266.88,-3.13
62.67016,-50.0,257.02,-4.51
62.67016,-48.75,248.76,-4.06
62.67016,-47.5,245.66,-4.01
62.67016,-46.25,243.07,-3.43
62.67016,-45.0,243.93,-2.77
62.67016,-43.75,248.27,-1.73
62.67016,-42.5,262.85,-0.73
62.67016,-41.25,270.67,-0.54
62.67016,-40.0,273.56,-0.4
62.67016,-38.75,274.71,-0.62
62.67016,-37.5,275.34,-0.85
62.67016,-36.25,275.74,-0.99
62.67016,-35.0,276.13,-1.07
62.67016,-33.75,276.5,-1.02
62.67016,-32.5,276.88,-0.93
62.67016,-31.25,277.23,-0.82
62.67016,-30.0,277.5,-0.76
63.612564,-170.0,255.74,-12.59
63.612564,-168.75,256.5,-12.23
63.612564,-167.5,256.96,-12.15
63.612564,-166.25,256.82,-12.19
63.612564,-165.0,255.89,-12.34
63.612564,-163.75,254.74,-12.2
63.612564,-162.5,252.94,-12.04
63.612564,-161.25,248.69,-10.67
63.612564,-160.0,248.48,-9.28
63.612564,-158.75,247.97,-8.48
63.612564,-157.5,247.78,-8.3
63.612564,-156.25,248.49,-7.82
63.612564,-155.0,249.7,-6.93
63.612564,-153.75,250.75,-5.76
63.612564,-152.5,251.02,-4.5
63.612564,-151.25,250.52,-4.1
63.612564,-150.0,250.8,-2.77
63.612564,-148.75,250.9,-2.09
63.612564,-147.5,250.43,-1.62
63.612564,-146.25,250.0,-1.27
63.612564,-145.0,250.16,-1.7
63.612564,-143.75,250.32,-1.56
63.612564,-142.5,250.63,-0.87
63.612564,-141.25,250.56,0.41
63.612564,-140.0,250.32,1.04
63.612564,-138.75,250.28,2.13
63.612564,-137.5,249.67,2.65
63.612564,-136.25,249.19,2.6
63.612564,-135.0,249.04,2.48
63.612564,-133.75,249.81,2.85
63.612564,-132.5,249.96,2.74
63.612564,-131.25,249.63,2.65
63.612564,-130.0,248.94,2.78
63.612564,-128.75,248.96,2.06
63.612564,-127.5,249.96,1.57
63.612564,-126.25,250.83,0.67
63.612564,-125.0,251.7,-0.1
63.612564,-123.75,249.67,-0.02
63.612564,-122.5,247.34,0.68
63.612564,-121.25,246.21,1.14
63.612564,-120.0,245.03,0.66
63.612564,-118.75,243.82,0.26
63.612564,-117.5,242.92,-0.72
63.612564,-116.25,241.82,-2.18
63.612564,-115.0,241.72,-2.85
63.612564,-113.75,241.95,-3.23
63.612564,-112.5,241.78,-3.38
63.612564,-111.25,241.74,-3.45
63.612564,-110.0,241.48,-3.79
63.612564,-108.75,241.18,-4.34
63.612564,-107.5,241.15,-4.45
63.612564,-106.25,240.83,-4.77
63.612564,-105.0,240.23,-5.24
63.612564,-103.75,239.47,-5.77
63.612564,-102.5,238.89,-6.04
63.612564,-101.25,238.55,-6.4
63.612564,-100.0,238.03,-6.8
63.612564,-98.75,237.39,-7.61
63.612564,-97.5,236.79,-8.58
63.612564,-96.25,236.02,-9.73
63.612564,-95.0,235.73,-10.31
63.612564,-93.75,235.64,-11.38
63.612564,-92.5,236.04,-12.14
63.612564,-91.25,236.85,-12.87
63.612564,-90.0,242.12,-12.78
63.612564,-88.75,244.5,-12.29
63.612564,-87.5,245.89,-12.16
63.612564,-86.25,245.54,-12.74
63.612564,-85.0,244.18,-13.34
63.612564,-83.75,244.32,-13.95
63.612564,-82.5,245.52,-13.95
63.612564,-81.25,245.27,-13.65
63.612564,-80.0,248.41,-13.12
63.612564,-78.75,249.26,-12.83
63.612564,-77.5,249.71,-12.59
63.612564,-76.25,249.88,-12.61
63.612564,-75.0,249.88,-12.88
63.612564,-73.75,249.51,-13.28
63.612564,-72.5,248.39,-12.89
63.612564,-71.25,243.62,-11.39
63.612564,-70.0,241.63,-10.85
63.612564,-68.75,240.67,-10.09
63.612564,-67.5,240.59,-10.17
63.612564,-66.25,241.44,-9.55
63.612564,-65.0,246.26,-9.79
63.612564,-63.75,250.88,-10.46
63.612564,-62.5,252.07,-11.16
63.612564,-61.25,252.69,-11.53
63.612564,-60.0,253.95,-11.38
63.612564,-58.75,257.22,-9.45
63.612564,-57.5,260.85,-7.12
63.612564,-56.25,263.6,-5.48
63.612564,-55.0,265.74,-4.22
63.612564,-53.75,266.81,-3.51
63.612564,-52.5,266.05,-3.64
63.612564,-51.25,260.99,-4.77
63.612564,-50.0,249.03,-6.26
63.612564,-48.75,246.22,-4.83
63.612564,-47.5,242.49,-4.84
63.612564,-46.25,240.28,-3.84
63.612564,-45.0,240.89,-3.11
63.612564,-43.75,245.27,-1.82
63.612564,-42.5,252.28,-1.33
63.612564,-41.25,263.36,-0.78
63.612564,-40.0,271.2,-0.49
63.612564,-38.75,273.45,-0.51
63.612564,-37.5,274.34,-0.75
63.612564,-36.25,274.88,-0.99
63.612564,-35.0,275.41,-1.08
63.612564,-33.75,275.85,-1.05
63.612564,-32.5,276.37,-0.86
63.612564,-31.25,276.75,-0.68
63.612564,-30.0,277.11,-0.51
64.55498,-170.0,253.79,-12.62
64.55498,-168.75,254.76,-12.55
64.55498,-167.5,255.08,-12.57
64.55498,-166.25,253.75,-12.98
64.55498,-165.0,251.98,-13.31
64.55498,-163.75,250.73,-12.89
64.55498,-162.5,249.16,-11.89
64.55498,-161.25,246.45,-10.77
64.55498,-160.0,245.78,-9.97
64.55498,-158.75,245.53,-9.03
64.55498,-157.5,244.93,-8.92
64.55498,-156.25,245.44,-8.49
64.55498,-155.0,245.87,-8.19
64.55498,-153.75,246.5,-7.6
64.55498,-152.5,247.04,-6.82
64.55498,-151.25,247.9,-5.54
64.55498,-150.0,248.17,-4.89
64.55498,-148.75,248.36,-4.7
64.55498,-147.5,249.14,-3.89
64.55498,-146.25,249.26,-3.2
64.55498,-145.0,248.77,-2.92
64.55498,-143.75,247.29,-2.02
64.55498,-142.5,247.69,-0.26
64.55498,-141.25,248.11,0.2
64.55498,-140.0,248.69,1.4
64.55498,-138.75,248.05,1.44
64.55498,-137.5,248.33,2.43
64.55498,-136.25,248.36,2.59
64.55498,-135.0,249.0,2.97
64.55498,-133.75,249.22,2.85
64.55498,-132.5,249.44,2.87
64.55498,-131.25,249.45,2.54
64.55498,-130.0,249.91,2.21
64.55498,-128.75,250.24,1.57
64.55498,-127.5,250.62,0.8
64.55498,-126.25,250.89,-0.43
64.55498,-125.0,248.53,-1.27
64.55498,-123.75,246.74,-0.05
64.55498,-122.5,245.65,1.17
64.55498,-121.25,244.55,0.61
64.55498,-120.0,243.01,-0.56
64.55498,-118.75,241.55,-1.62
64.55498,-117.5,241.15,-2.2
64.55498,-116.25,241.02,-2.64
64.55498,-115.0,240.91,-3.17
64.55498,-113.75,240.84,-3.58
64.55498,-112.5,240.87,-4.02
64.55498,-111.25,240.89,-4.02
64.55498,-110.0,240.49,-4.14
64.55498,-108.75,240.25,-4.38
64.55498,-107.5,239.97,-4.56
64.55498,-106.25,239.43,-4.77
64.55498,-105.0,238.89,-4.93
64.55498,-103.75,238.23,-5.53
64.55498,-102.5,237.59,-5.9
64.55498,-101.25,236.94,-6.36
64.55498,-100.0,236.37,-6.98
64.55498,-98.75,235.59,-7.99
64.55498,-97.5,234.9,-8.82
64.55498,-96.25,234.22,-9.93
64.55498,-95.0,234.47,-10.2
64.55498,-93.75,235.0,-10.12
64.55498,-92.5,235.45,-10.45
64.55498,-91.25,235.99,-10.71
64.55498,-90.0,236.72,-11.47
64.55498,-88.75,238.53,-11.74
64.55498,-87.5,240.33,-11.73
64.55498,-86.25,238.66,-11.73
64.55498,-85.0,238.41,-11.84
64.55498,-83.75,239.06,-12.21
64.55498,-82.5,240.5,-12.13
64.55498,-81.25,243.84,-11.8
64.55498,-80.0,245.77,-11.7
64.55498,-78.75,246.59,-11.22
64.55498,-77.5,244.24,-10.65
64.55498,-76.25,244.85,-10.53
64.55498,-75.0,242.93,-10.44
64.55498,-73.75,241.33,-11.0
64.55498,-72.5,240.68,-10.63
64.55498,-71.25,240.56,-10.27
64.55498,-70.0,239.79,-10.1
64.55498,-68.75,239.53,-9.25
64.55498,-67.5,239.52,-8.98
64.55498,-66.25,239.94,-8.83
64.55498,-65.0,243.81,-9.09
64.55498,-63.75,249.04,-9.16
64.55498,-62.5,250.67,-9.22
64.55498,-61.25,250.98,-9.83
64.55498,-60.0,251.09,-10.78
64.55498,-58.75,252.39,-11.12
64.55498,-57.5,255.1,-10.37
64.55498,-56.25,258.96,-8.29
64.55498,-55.0,261.99,-6.29
64.55498,-53.75,263.7,-4.88
64.55498,-52.5,261.32,-4.95
64.55498,-51.25,249.3,-6.86
64.55498,-50.0,247.98,-6.21
64.55498,-48.75,244.64,-5.65
64.55498,-47.5,242.26,-4.92
64.55498,-46.25,239.53,-4.18
64.55498,-45.0,239.59,-3.63
64.55498,-43.75,243.19,-2.12
64.55498,-42.5,250.46,-0.99
64.55498,-41.25,258.56,-1.14
64.55498,-40.0,267.38,-1.25
64.55498,-38.75,270.29,-1.62
64.55498,-37.5,271.55,-1.88
64.55498,-36.25,272.19,-2.16
64.55498,-35.0,273.08,-1.95
64.55498,-33.75,274.21,-1.54
64.55498,-32.5,275.1,-1.13
64.55498,-31.25,275.81,-0.7
64.55498,-30.0,276.28,-0.41
65.49738,-170.0,250.82,-12.96
65.49738,-168.75,252.15,-13.34
65.49738,-167.5,251.79,-13.28
65.49738,-166.25,248.52,-12.39
65.49738,-165.0,246.06,-11.62
65.49738,-163.75,245.28,-10.64
65.49738,-162.5,245.24,-9.58
65.49738,-161.25,244.71,-9.07
65.49738,-160.0,243.94,-8.84
65.49738,-158.75,243.47,-8.0
65.49738,-157.5,243.05,-8.14
65.49738,-156.25,243.56,-7.52
65.49738,-155.0,243.73,-7.38
65.49738,-153.75,243.45,-7.4
65.49738,-152.5,242.95,-7.13
65.49738,-151.25,242.85,-6.5
65.49738,-150.0,242.98,-5.94
65.49738,-148.75,243.85,-4.57
65.49738,-147.5,245.03,-3.53
65.49738,-146.25,246.21,-2.82
65.49738,-145.0,246.37,-2.53
65.49738,-143.75,245.78,-2.96
65.49738,-142.5,246.25,-2.17
65.49738,-141.25,247.43,-0.89
65.49738,-140.0,247.39,-0.19
65.49738,-138.75,247.24,0.43
65.49738,-137.5,247.02,0.77
65.49738,-136.25,247.2,0.91
65.49738,-135.0,247.89,1.26
65.49738,-133.75,249.09,1.68
65.49738,-132.5,249.42,1.24
65.49738,-131.25,249.25,0.42
65.49738,-130.0,249.31,-0.41
65.49738,-128.75,249.88,-0.48
65.49738,-127.5,248.44,-1.16
65.49738,-126.25,246.51,-1.11
65.49738,-125.0,244.98,-0.41
65.49738,-123.75,243.43,0.06
65.49738,-122.5,243.07,-0.97
65.49738,-121.25,242.16,-1.85
65.49738,-120.0,241.02,-2.65
65.49738,-118.75,239.97,-3.3
65.49738,-117.5,240.22,-3.3
65.49738,-116.25,240.26,-3.25
65.49738,-115.0,240.38,-3.35
65.49738,-113.75,240.22,-3.94
65.49738,-112.5,240.14,-4.4
65.49738,-111.25,240.17,-4.39
65.49738,-110.0,239.94,-4.53
65.49738,-108.75,239.7,-4.54
65.49738,-107.5,239.4,-4.67
65.49738,-106.25,238.93,-4.76
65.49738,-105.0,238.29,-5.15
65.49738,-103.75,237.69,-5.67
65.49738,-102.5,236.98,-6.23
65.49738,-101.25,236.22,-7.03
65.49738,-100.0,235.25,-7.92
65.49738,-98.75,234.49,-8.83
65.49738,-97.5,233.78,-9.57
65.49738,-96.25,233.45,-10.27
65.49738,-95.0,233.73,-10.1
65.49738,-93.75,234.36,-9.63
65.49738,-92.5,234.84,-9.75
65.49738,-91.25,235.35,-9.6
65.49738,-90.0,235.42,-10.03
65.49738,-88.75,235.6,-10.45
65.49738,-87.5,235.8,-11.08
65.49738,-86.25,236.15,-11.73
65.49738,-85.0,237.09,-11.68
65.49738,-83.75,239.78,-11.96
65.49738,-82.5,242.25,-11.65
65.49738,-81.25,243.68,-11.22
65.49738,-80.0,244.58,-10.85
65.49738,-78.75,244.89,-10.37
65.49738,-77.5,243.39,-10.08
65.49738,-76.25,243.51,-10.03
65.49738,-75.0,242.95,-10.13
65.49738,-73.75,239.83,-10.51
65.49738,-72.5,238.82,-10.2
65.49738,-71.25,238.43,-9.67
65.49738,-70.0,238.12,-9.31
65.49738,-68.75,237.63,-9.29
65.49738,-67.5,237.72,-9.14
65.49738,-66.25,238.33,-9.13
65.49738,-65.0,239.44,-8.8
65.49738,-63.75,242.26,-8.6
65.49738,-62.5,246.36,-8.36
65.49738,-61.25,249.02,-8.17
65.49738,-60.0,248.76,-9.28
65.49738,-58.75,249.55,-10.16
65.49738,-57.5,251.01,-11.31
65.49738,-56.25,253.04,-11.55
65.49738,-55.0,256.68,-9.45
65.49738,-53.75,258.47,-7.25
65.49738,-52.5,253.32,-6.84
65.49738,-51.25,245.69,-6.95
65.49738,-50.0,246.93,-6.28
65.49738,-48.75,244.17,-6.06
65.49738,-47.5,242.91,-5.47
65.49738,-46.25,239.75,-4.5
65.49738,-45.0,239.01,-3.82
65.49738,-43.75,241.41,-2.22
65.49738,-42.5,246.71,-1.22
65.49738,-41.25,252.3,-1.2
65.49738,-40.0,257.78,-1.42
65.49738,-38.75,264.99,-2.35
65.49738,-37.5,266.15,-3.79
65.49738,-36.25,265.84,-5.41
65.49738,-35.0,266.52,-5.54
65.49738,-33.75,268.5,-4.43
65.49738,-32.5,270.68,-3.11
65.49738,-31.25,272.94,-1.55
65.49738,-30.0,274.15,-0.74
66.43979,-170.0,248.69,-13.84
66.43979,-168.75,250.47,-14.17
66.43979,-167.5,251.04,-13.91
66.43979,-166.25,250.64,-13.09
66.43979,-165.0,247.95,-12.54
66.43979,-163.75,244.94,-11.33
66.43979,-162.5,243.99,-10.43
66.43979,-161.25,243.62,-9.41
66.43979,-160.0,243.61,-8.44
66.43979,-158.75,243.66,-7.29
66.43979,-157.5,243.36,-6.98
66.43979,-156.25,243.35,-6.83
66.43979,-155.0,243.04,-6.09
66.43979,-153.75,242.49,-6.02
66.43979,-152.5,242.18,-6.02
66.43979,-151.25,241.71,-5.77
66.43979,-150.0,241.23,-5.24
66.43979,-148.75,240.59,-5.29
66.43979,-147.5,240.48,-4.46
66.43979,-146.25,241.06,-3.17
66.43979,-145.0,241.9,-2.31
66.43979,-143.75,242.7,-2.57
66.43979,-142.5,244.35,-2.59
66.43979,-141.25,246.05,-1.99
66.43979,-140.0,246.54,-1.76
66.43979,-138.75,246.39,-1.44
66.43979,-137.5,246.19,-1.61
66.43979,-136.25,245.66,-2.3
66.43979,-135.0,245.33,-2.32
66.43979,-133.75,245.68,-1.69
66.43979,-132.5,246.23,-1.7
66.43979,-131.25,246.45,-2.12
66.43979,-130.0,246.28,-2.14
66.43979,-128.75,244.61,-3.14
66.43979,-127.5,243.46,-2.92
66.43979,-126.25,242.51,-2.2
66.43979,-125.0,241.64,-1.86
66.43979,-123.75,240.89,-2.46
66.43979,-122.5,240.45,-2.63
66.43979,-121.25,240.45,-3.04
66.43979,-120.0,239.82,-3.35
66.43979,-118.75,238.85,-3.78
66.43979,-117.5,238.98,-3.72
66.43979,-116.25,239.03,-3.9
66.43979,-115.0,239.14,-4.02
66.43979,-113.75,239.36,-4.23
66.43979,-112.5,239.44,-4.71
66.43979,-111.25,239.39,-4.78
66.43979,-110.0,239.32,-4.88
66.43979,-108.75,239.19,-4.9
66.43979,-107.5,238.7,-5.16
66.43979,-106.25,237.94,-5.59
66.43979,-105.0,237.37,-5.91
66.43979,-103.75,236.53,-6.53
66.43979,-102.5,235.87,-7.15
66.43979,-101.25,235.12,-7.88
66.43979,-100.0,234.51,-8.39
66.43979,-98.75,233.8,-8.94
66.43979,-97.5,233.3,-9.5
66.43979,-96.25,232.99,-10.06
66.43979,-95.0,233.02,-9.95
66.43979,-93.75,233.57,-9.57
66.43979,-92.5,233.98,-9.63
66.43979,-91.25,234.58,-9.3
66.43979,-90.0,234.73,-9.61
66.43979,-88.75,234.69,-10.18
66.43979,-87.5,234.73,-10.78
66.43979,-86.25,234.98,-11.07
66.43979,-85.0,235.48,-11.37
66.43979,-83.75,236.09,-11.25
66.43979,-82.5,240.6,-10.92
66.43979,-81.25,242.51,-10.57
66.43979,-80.0,243.23,-10.29
66.43979,-78.75,243.71,-9.72
66.43979,-77.5,243.85,-9.43
66.43979,-76.25,243.66,-9.38
66.43979,-75.0,243.29,-9.56
66.43979,-73.75,241.35,-9.64
66.43979,-72.5,238.45,-9.29
66.43979,-71.25,238.23,-9.3
66.43979,-70.0,237.98,-9.04
66.43979,-68.75,237.6,-8.83
66.43979,-67.5,237.39,-8.93
66.43979,-66.25,237.65,-8.38
66.43979,-65.0,237.89,-8.3
66.43979,-63.75,238.53,-8.3
66.43979,-62.5,239.9,-8.29
66.43979,-61.25,246.71,-7.76
66.43979,-60.0,246.78,-8.67
66.43979,-58.75,247.37,-9.5
66.43979,-57.5,248.45,-10.61
66.43979,-56.25,249.68,-11.49
66.43979,-55.0,251.51,-11.12
66.43979,-53.75,251.0,-10.19
66.43979,-52.5,241.97,-8.59
66.43979,-51.25,244.45,-7.11
66.43979,-50.0,245.01,-6.39
66.43979,-48.75,244.37,-6.08
66.43979,-47.5,243.17,-5.79
66.43979,-46.25,240.57,-4.51
66.43979,-45.0,239.17,-3.33
66.43979,-43.75,239.99,-1.8
