lat,lon,tas_k,dtas_k_per_mo
45.706806,-130.0,281.47,-0.16
45.706806,-128.75,281.81,0.2
45.706806,-127.5,282.09,0.41
45.706806,-126.25,282.37,0.6
45.706806,-125.0,282.43,0.76
45.706806,-123.75,282.25,1.13
45.706806,-122.5,281.16,2.47
45.706806,-121.25,282.49,2.9
45.706806,-120.0,283.35,3.05
45.706806,-118.75,283.68,3.37
45.706806,-117.5,283.61,4.06
45.706806,-116.25,280.41,6.99
45.706806,-115.0,275.63,4.13
45.706806,-113.75,275.21,4.33
45.706806,-112.5,275.48,5.38
45.706806,-111.25,276.59,6.87
45.706806,-110.0,276.31,7.02
45.706806,-108.75,280.84,5.66
45.706806,-107.5,284.2,6.74
45.706806,-106.25,284.3,7.25
45.706806,-105.0,284.02,7.71
45.706806,-103.75,284.48,8.55
45.706806,-102.5,284.87,9.43
45.706806,-101.25,284.8,10.11
45.706806,-100.0,284.93,10.95
45.706806,-98.75,284.74,11.44
45.706806,-97.5,284.34,11.43
45.706806,-96.25,284.19,11.78
45.706806,-95.0,283.87,11.71
45.706806,-93.75,284.05,11.21
45.706806,-92.5,283.48,10.17
45.706806,-91.25,282.45,9.54
45.706806,-90.0,281.32,9.45
45.706806,-88.75,280.96,9.41
45.706806,-87.5,280.76,10.11
45.706806,-86.25,280.33,11.55
45.706806,-85.0,280.66,11.23
45.706806,-83.75,280.26,11.59
45.706806,-82.5,279.93,11.95
45.706806,-81.25,279.65,12.43
45.706806,-80.0,280.2,11.47
45.706806,-78.75,280.13,10.92
45.706806,-77.5,280.0,11.62
45.706806,-76.25,281.32,12.06
45.706806,-75.0,281.84,12.36
45.706806,-73.75,282.0,13.1
45.706806,-72.5,281.9,14.43
45.706806,-71.25,281.0,13.01
45.706806,-70.0,280.13,11.46
45.706806,-68.75,280.03,10.44
45.706806,-67.5,280.63,9.03
45.706806,-66.25,280.66,8.19
45.706806,-65.0,280.97,7.62
45.706806,-63.75,281.16,6.63
45.706806,-62.5,280.99,5.9
45.706806,-61.25,280.2,3.64
45.706806,-60.0,278.73,2.53
45.706806,-58.75,279.17,1.86
45.706806,-57.5,279.64,1.27
45.706806,-56.25,279.71,1.03
45.706806,-55.0,279.43,1.02
45.706806,-53.75,279.16,0.93
45.706806,-52.5,278.97,0.73
45.706806,-51.25,278.81,0.41
45.706806,-50.0,278.55,0.15
45.706806,-48.75,278.42,0.11
45.706806,-47.5,278.74,0.09
45.706806,-46.25,279.37,-0.09
45.706806,-45.0,279.72,-0.28
45.706806,-43.75,279.71,-0.38
45.706806,-42.5,279.85,-0.5
45.706806,-41.25,280.02,-0.57
45.706806,-40.0,280.16,-0.53
45.706806,-38.75,280.32,-0.46
45.706806,-37.5,280.53,-0.39
45.706806,-36.25,280.83,-0.41
45.706806,-35.0,281.22,-0.42
45.706806,-33.75,281.66,-0.45
45.706806,-32.5,282.17,-0.49
45.706806,-31.25,282.7,-0.46
45.706806,-30.0,283.13,-0.4
46.649216,-170.0,277.87,1.04
46.649216,-168.75,277.91,1.08
46.649216,-167.5,277.97,1.09
46.649216,-166.25,278.05,1.07
46.649216,-165.0,278.13,1.05
46.649216,-163.75,278.26,1.03
46.649216,-162.5,278.42,1.05
46.649216,-161.25,278.61,1.08
46.649216,-160.0,278.78,1.09
46.649216,-158.75,278.96,1.11
46.649216,-157.5,279.15,1.14
46.649216,-156.25,279.33,1.13
46.649216,-155.0,279.53,1.1
46.649216,-153.75,279.76,1.08
46.649216,-152.5,279.94,0.97
46.649216,-151.25,280.08,0.87
46.649216,-150.0,280.19,0.76
46.649216,-148.75,280.27,0.68
46.649216,-147.5,280.34,0.63
46.649216,-146.25,280.42,0.57
46.649216,-145.0,280.49,0.52
46.649216,-143.75,280.54,0.46
46.649216,-142.5,280.56,0.36
46.649216,-141.25,280.57,0.23
46.649216,-140.0,280.6,0.12
46.649216,-138.75,280.68,0.03
46.649216,-137.5,280.79,-0.03
46.649216,-136.25,280.83,-0.1
46.649216,-135.0,280.88,-0.17
46.649216,-133.75,280.92,-0.2
46.649216,-132.5,280.97,-0.2
46.649216,-131.25,281.02,-0.17
46.649216,-130.0,281.15,-0.03
46.649216,-128.75,281.48,0.29
46.649216,-127.5,281.79,0.54
46.649216,-126.25,282.17,0.85
46.649216,-125.0,282.2,1.04
46.649216,-123.75,281.85,1.39
46.649216,-122.5,280.49,2.49
46.649216,-121.25,281.95,3.23
46.649216,-120.0,282.72,3.59
46.649216,-118.75,283.69,4.1
46.649216,-117.5,283.48,4.46
46.649216,-116.25,281.3,5.64
46.649216,-115.0,278.7,5.94
46.649216,-113.75,276.27,5.02
46.649216,-112.5,277.16,6.3
46.649216,-111.25,278.48,6.58
46.649216,-110.0,280.08,6.11
46.649216,-108.75,282.43,7.09
46.649216,-107.5,284.65,8.06
46.649216,-106.25,284.53,8.47
46.649216,-105.0,284.65,9.06
46.649216,-103.75,284.49,9.8
46.649216,-102.5,284.29,10.65
46.649216,-101.25,284.08,11.43
46.649216,-100.0,284.16,12.12
46.649216,-98.75,284.42,12.74
46.649216,-97.5,284.18,13.38
46.649216,-96.25,283.94,13.9
46.649216,-95.0,283.46,13.86
46.649216,-93.75,283.0,12.61
46.649216,-92.5,282.35,11.54
46.649216,-91.25,280.73,10.9
46.649216,-90.0,280.4,11.56
46.649216,-88.75,280.36,10.63
46.649216,-87.5,279.5,10.96
46.649216,-86.25,279.03,11.56
46.649216,-85.0,279.48,11.48
46.649216,-83.75,279.2,10.87
46.649216,-82.5,278.27,11.16
46.649216,-81.25,278.23,11.38
46.649216,-80.0,278.35,11.57
46.649216,-78.75,278.55,11.75
46.649216,-77.5,278.79,12.24
46.649216,-76.25,279.44,12.62
46.649216,-75.0,279.74,13.06
46.649216,-73.75,280.07,12.94
46.649216,-72.5,280.6,13.62
46.649216,-71.25,280.3,13.23
46.649216,-70.0,278.9,11.39
46.649216,-68.75,278.88,11.14
46.649216,-67.5,279.4,10.66
46.649216,-66.25,278.98,8.78
46.649216,-65.0,278.61,6.81
46.649216,-63.75,277.43,5.05
46.649216,-62.5,277.19,4.23
46.649216,-61.25,276.94,3.41
46.649216,-60.0,277.02,2.8
46.649216,-58.75,277.75,2.37
46.649216,-57.5,278.34,2.02
46.649216,-56.25,278.44,1.88
46.649216,-55.0,278.28,1.83
46.649216,-53.75,278.13,1.58
46.649216,-52.5,277.69,1.26
46.649216,-51.25,277.42,0.79
46.649216,-50.0,277.35,0.49
46.649216,-48.75,277.22,0.41
46.649216,-47.5,277.32,0.34
46.649216,-46.25,277.73,0.21
46.649216,-45.0,278.07,0.04
46.649216,-43.75,278.2,-0.08
46.649216,-42.5,278.53,-0.25
46.649216,-41.25,278.83,-0.33
46.649216,-40.0,279.03,-0.33
46.649216,-38.75,279.23,-0.3
46.649216,-37.5,279.46,-0.29
46.649216,-36.25,279.75,-0.33
46.649216,-35.0,280.12,-0.37
46.649216,-33.75,280.57,-0.41
46.649216,-32.5,281.12,-0.39
46.649216,-31.25,281.68,-0.34
46.649216,-30.0,282.19,-0.25
47.59162,-170.0,277.32,1.26
47.59162,-168.75,277.4,1.29
47.59162,-167.5,277.47,1.28
47.59162,-166.25,277.55,1.25
47.59162,-165.0,277.61,1.21
47.59162,-163.75,277.7,1.17
47.59162,-162.5,277.85,1.19
47.59162,-161.25,278.01,1.23
47.59162,-160.0,278.21,1.27
47.59162,-158.75,278.42,1.28
47.59162,-157.5,278.62,1.27
47.59162,-156.25,278.78,1.23
47.59162,-155.0,278.94,1.16
47.59162,-153.75,279.11,1.07
47.59162,-152.5,279.28,0.95
47.59162,-151.25,279.45,0.82
47.59162,-150.0,279.61,0.72
47.59162,-148.75,279.71,0.61
47.59162,-147.5,279.8,0.55
47.59162,-146.25,279.87,0.5
47.59162,-145.0,279.94,0.45
47.59162,-143.75,280.03,0.42
47.59162,-142.5,280.12,0.35
47.59162,-141.25,280.17,0.26
47.59162,-140.0,280.21,0.18
47.59162,-138.75,280.26,0.09
47.59162,-137.5,280.33,0.04
47.59162,-136.25,280.41,-0.03
47.59162,-135.0,280.47,-0.09
47.59162,-133.75,280.51,-0.12
47.59162,-132.5,280.57,-0.08
47.59162,-131.25,280.65,-0.02
47.59162,-130.0,280.84,0.12
47.59162,-128.75,281.19,0.43
47.59162,-127.5,281.61,0.8
47.59162,-126.25,282.02,1.24
47.59162,-125.0,282.02,1.49
47.59162,-123.75,281.92,2.46
47.59162,-122.5,281.13,2.81
47.59162,-121.25,280.35,3.81
47.59162,-120.0,281.22,7.75
47.59162,-118.75,282.02,7.67
47.59162,-117.5,282.34,6.01
47.59162,-116.25,280.99,5.3
47.59162,-115.0,277.87,6.56
47.59162,-113.75,277.17,6.28
47.59162,-112.5,277.29,7.05
47.59162,-111.25,281.01,10.1
47.59162,-110.0,281.85,7.18
47.59162,-108.75,282.93,8.2
47.59162,-107.5,284.16,9.21
47.59162,-106.25,284.0,9.65
47.59162,-105.0,284.31,10.38
47.59162,-103.75,284.19,10.69
47.59162,-102.5,283.93,11.66
47.59162,-101.25,283.54,12.05
47.59162,-100.0,282.99,12.55
47.59162,-98.75,283.29,12.95
47.59162,-97.5,283.62,14.23
47.59162,-96.25,282.69,14.1
47.59162,-95.0,282.24,13.23
47.59162,-93.75,281.41,12.72
47.59162,-92.5,280.75,12.55
47.59162,-91.25,279.88,12.28
47.59162,-90.0,279.0,13.75
47.59162,-88.75,279.22,14.2
47.59162,-87.5,278.44,14.85
47.59162,-86.25,277.6,14.57
47.59162,-85.0,277.25,12.82
47.59162,-83.75,277.01,10.96
47.59162,-82.5,276.64,10.82
47.59162,-81.25,276.56,10.83
47.59162,-80.0,276.95,11.4
47.59162,-78.75,277.03,11.52
47.59162,-77.5,277.65,12.38
47.59162,-76.25,277.86,12.78
47.59162,-75.0,277.9,12.89
47.59162,-73.75,277.89,12.23
47.59162,-72.5,277.84,11.69
47.59162,-71.25,277.33,10.58
47.59162,-70.0,277.23,10.45
47.59162,-68.75,277.51,10.58
47.59162,-67.5,277.76,10.07
47.59162,-66.25,277.88,9.32
47.59162,-65.0,277.51,7.76
47.59162,-63.75,275.63,4.29
47.59162,-62.5,275.77,3.73
47.59162,-61.25,276.02,3.34
47.59162,-60.0,276.34,3.2
47.59162,-58.75,277.38,3.66
47.59162,-57.5,277.96,3.61
47.59162,-56.25,277.8,2.7
47.59162,-55.0,277.78,2.37
47.59162,-53.75,277.49,1.83
47.59162,-52.5,276.83,1.58
47.59162,-51.25,276.44,1.14
47.59162,-50.0,276.49,0.87
47.59162,-48.75,276.45,0.79
47.59162,-47.5,276.52,0.71
47.59162,-46.25,276.75,0.62
47.59162,-45.0,277.0,0.51
47.59162,-43.75,277.21,0.37
47.59162,-42.5,277.54,0.15
47.59162,-41.25,277.86,0.04
47.59162,-40.0,278.11,0.01
47.59162,-38.75,278.36,0.0
47.59162,-37.5,278.61,-0.02
47.59162,-36.25,278.91,-0.06
47.59162,-35.0,279.25,-0.13
47.59162,-33.75,279.69,-0.16
47.59162,-32.5,280.24,-0.14
47.59162,-31.25,280.81,-0.08
47.59162,-30.0,281.34,-0.01
48.53403,-170.0,276.83,1.44
48.53403,-168.75,276.89,1.5
48.53403,-167.5,276.95,1.51
48.53403,-166.25,277.02,1.5
48.53403,-165.0,277.1,1.45
48.53403,-163.75,277.19,1.39
48.53403,-162.5,277.34,1.37
48.53403,-161.25,277.51,1.4
48.53403,-160.0,277.69,1.44
48.53403,-158.75,277.86,1.44
48.53403,-157.5,278.03,1.4
48.53403,-156.25,278.22,1.34
48.53403,-155.0,278.4,1.24
48.53403,-153.75,278.57,1.09
48.53403,-152.5,278.71,0.91
48.53403,-151.25,278.89,0.76
48.53403,-150.0,279.05,0.69
48.53403,-148.75,279.16,0.61
48.53403,-147.5,279.28,0.54
48.53403,-146.25,279.38,0.47
48.53403,-145.0,279.45,0.4
48.53403,-143.75,279.54,0.35
48.53403,-142.5,279.61,0.28
48.53403,-141.25,279.7,0.21
48.53403,-140.0,279.79,0.15
48.53403,-138.75,279.86,0.1
48.53403,-137.5,279.92,0.06
48.53403,-136.25,279.95,0.02
48.53403,-135.0,280.06,0.04
48.53403,-133.75,280.14,0.02
48.53403,-132.5,280.23,0.07
48.53403,-131.25,280.35,0.16
48.53403,-130.0,280.56,0.32
48.53403,-128.75,280.96,0.66
48.53403,-127.5,281.47,1.19
48.53403,-126.25,281.83,1.82
48.53403,-125.0,281.79,2.17
48.53403,-123.75,282.12,3.22
48.53403,-122.5,281.33,3.39
48.53403,-121.25,277.91,4.96
48.53403,-120.0,277.35,5.31
48.53403,-118.75,279.55,6.2
48.53403,-117.5,280.1,5.68
48.53403,-116.25,279.93,7.23
48.53403,-115.0,277.38,6.83
48.53403,-113.75,278.41,7.89
48.53403,-112.5,279.61,10.13
48.53403,-111.25,282.06,12.54
48.53403,-110.0,283.68,12.85
48.53403,-108.75,283.85,13.35
48.53403,-107.5,283.63,13.71
48.53403,-106.25,283.65,14.23
48.53403,-105.0,283.47,14.07
48.53403,-103.75,283.42,14.36
48.53403,-102.5,283.13,15.34
48.53403,-101.25,282.86,15.62
48.53403,-100.0,282.73,15.87
48.53403,-98.75,283.08,16.27
48.53403,-97.5,283.03,16.08
48.53403,-96.25,281.91,15.3
48.53403,-95.0,280.44,13.28
48.53403,-93.75,279.75,11.99
48.53403,-92.5,279.35,11.74
48.53403,-91.25,278.32,10.91
48.53403,-90.0,277.92,11.24
48.53403,-88.75,277.8,12.17
48.53403,-87.5,277.14,13.76
48.53403,-86.25,276.29,11.91
48.53403,-85.0,275.68,10.4
48.53403,-83.75,275.36,10.35
48.53403,-82.5,275.21,10.44
48.53403,-81.25,275.68,11.19
48.53403,-80.0,275.77,11.62
48.53403,-78.75,275.96,12.27
48.53403,-77.5,276.39,12.76
48.53403,-76.25,276.45,12.97
48.53403,-75.0,276.26,12.72
48.53403,-73.75,276.2,12.05
48.53403,-72.5,275.8,11.64
48.53403,-71.25,275.97,10.92
48.53403,-70.0,275.87,9.9
48.53403,-68.75,275.72,9.79
48.53403,-67.5,276.22,9.49
48.53403,-66.25,276.71,9.15
48.53403,-65.0,276.75,8.17
48.53403,-63.75,275.01,5.6
48.53403,-62.5,275.21,4.71
48.53403,-61.25,275.42,4.02
48.53403,-60.0,275.56,3.63
48.53403,-58.75,275.74,3.99
48.53403,-57.5,276.88,6.01
48.53403,-56.25,277.02,5.28
48.53403,-55.0,277.37,4.67
48.53403,-53.75,276.59,2.42
48.53403,-52.5,275.83,1.71
48.53403,-51.25,275.69,1.41
48.53403,-50.0,275.83,1.17
48.53403,-48.75,276.07,1.16
48.53403,-47.5,276.3,1.11
48.53403,-46.25,276.54,1.08
48.53403,-45.0,276.77,1.02
48.53403,-43.75,276.99,0.92
48.53403,-42.5,277.24,0.74
48.53403,-41.25,277.47,0.57
48.53403,-40.0,277.69,0.46
48.53403,-38.75,277.9,0.37
48.53403,-37.5,278.12,0.28
48.53403,-36.25,278.39,0.23
48.53403,-35.0,278.7,0.19
48.53403,-33.75,279.1,0.17
48.53403,-32.5,279.59,0.2
48.53403,-31.25,280.1,0.24
48.53403,-30.0,280.59,0.3
49.47644,-170.0,276.3,1.59
49.47644,-168.75,276.4,1.65
49.47644,-167.5,276.49,1.69
49.47644,-166.25,276.55,1.69
49.47644,-165.0,276.62,1.66
49.47644,-163.75,276.69,1.61
49.47644,-162.5,276.8,1.57
49.47644,-161.25,276.93,1.51
49.47644,-160.0,277.15,1.54
49.47644,-158.75,277.34,1.51
49.47644,-157.5,277.5,1.42
49.47644,-156.25,277.67,1.35
49.47644,-155.0,277.83,1.25
49.47644,-153.75,278.01,1.11
49.47644,-152.5,278.2,0.92
49.47644,-151.25,278.37,0.74
49.47644,-150.0,278.54,0.66
49.47644,-148.75,278.68,0.62
49.47644,-147.5,278.78,0.58
49.47644,-146.25,278.87,0.5
49.47644,-145.0,279.0,0.4
49.47644,-143.75,279.12,0.33
49.47644,-142.5,279.19,0.25
49.47644,-141.25,279.28,0.19
49.47644,-140.0,279.37,0.15
49.47644,-138.75,279.46,0.1
49.47644,-137.5,279.52,0.05
49.47644,-136.25,279.57,0.04
49.47644,-135.0,279.66,0.09
49.47644,-133.75,279.79,0.16
49.47644,-132.5,279.92,0.2
49.47644,-131.25,280.07,0.29
49.47644,-130.0,280.32,0.48
49.47644,-128.75,280.71,0.95
49.47644,-127.5,281.12,1.75
49.47644,-126.25,281.3,2.56
49.47644,-125.0,280.35,3.6
49.47644,-123.75,276.88,3.88
49.47644,-122.5,274.47,2.29
49.47644,-121.25,276.51,4.67
49.47644,-120.0,277.3,5.68
49.47644,-118.75,277.24,5.75
49.47644,-117.5,276.77,5.68
49.47644,-116.25,274.39,4.86
49.47644,-115.0,274.5,5.53
49.47644,-113.75,278.32,9.62
49.47644,-112.5,282.3,11.75
49.47644,-111.25,282.59,13.1
49.47644,-110.0,283.0,13.37
49.47644,-108.75,282.85,13.62
49.47644,-107.5,282.66,13.45
49.47644,-106.25,282.7,13.7
49.47644,-105.0,282.7,13.93
49.47644,-103.75,282.21,15.15
49.47644,-102.5,281.81,15.04
49.47644,-101.25,281.58,15.49
49.47644,-100.0,282.06,15.89
49.47644,-98.75,282.5,16.09
49.47644,-97.5,282.5,16.21
49.47644,-96.25,280.72,13.86
49.47644,-95.0,279.66,12.46
49.47644,-93.75,278.36,11.03
49.47644,-92.5,277.67,10.88
49.47644,-91.25,277.1,10.81
49.47644,-90.0,276.47,10.78
49.47644,-88.75,275.85,10.97
49.47644,-87.5,275.81,11.16
49.47644,-86.25,275.38,10.69
49.47644,-85.0,274.97,10.59
49.47644,-83.75,274.68,10.57
49.47644,-82.5,274.43,10.69
49.47644,-81.25,274.61,11.3
49.47644,-80.0,274.42,11.57
49.47644,-78.75,274.65,12.2
49.47644,-77.5,275.25,12.79
49.47644,-76.25,275.13,12.81
49.47644,-75.0,275.07,12.76
49.47644,-73.75,275.15,12.41
49.47644,-72.5,274.8,11.66
49.47644,-71.25,274.38,10.41
49.47644,-70.0,274.12,9.76
49.47644,-68.75,273.94,9.03
49.47644,-67.5,273.52,7.78
49.47644,-66.25,273.01,7.14
49.47644,-65.0,273.26,6.86
49.47644,-63.75,273.87,6.23
49.47644,-62.5,274.24,5.26
49.47644,-61.25,274.49,4.53
49.47644,-60.0,274.65,4.08
49.47644,-58.75,274.66,3.86
49.47644,-57.5,276.09,6.07
49.47644,-56.25,275.89,4.9
49.47644,-55.0,275.4,3.17
49.47644,-53.75,275.21,2.27
49.47644,-52.5,275.06,1.82
49.47644,-51.25,275.16,1.61
49.47644,-50.0,275.68,1.51
49.47644,-48.75,276.21,1.51
49.47644,-47.5,276.57,1.42
49.47644,-46.25,276.83,1.38
49.47644,-45.0,277.02,1.33
49.47644,-43.75,277.17,1.24
49.47644,-42.5,277.32,1.08
49.47644,-41.25,277.45,0.91
49.47644,-40.0,277.6,0.8
49.47644,-38.75,277.74,0.69
49.47644,-37.5,277.88,0.59
49.47644,-36.25,278.1,0.54
49.47644,-35.0,278.36,0.51
49.47644,-33.75,278.7,0.51
49.47644,-32.5,279.12,0.54
49.47644,-31.25,279.54,0.56
49.47644,-30.0,279.98,0.62
50.41885,-170.0,275.78,1.74
50.41885,-168.75,275.85,1.8
50.41885,-167.5,275.92,1.82
50.41885,-166.25,276.01,1.81
50.41885,-165.0,276.12,1.79
50.41885,-163.75,276.24,1.75
50.41885,-162.5,276.34,1.68
50.41885,-161.25,276.46,1.62
50.41885,-160.0,276.63,1.6
50.41885,-158.75,276.77,1.53
50.41885,-157.5,276.96,1.43
50.41885,-156.25,277.16,1.35
50.41885,-155.0,277.34,1.24
50.41885,-153.75,277.52,1.1
50.41885,-152.5,277.7,0.94
50.41885,-151.25,277.86,0.79
50.41885,-150.0,278.05,0.69
50.41885,-148.75,278.22,0.64
50.41885,-147.5,278.35,0.59
50.41885,-146.25,278.46,0.52
50.41885,-145.0,278.54,0.42
50.41885,-143.75,278.66,0.33
50.41885,-142.5,278.78,0.23
50.41885,-141.25,278.9,0.2
50.41885,-140.0,279.0,0.2
50.41885,-138.75,279.08,0.17
50.41885,-137.5,279.14,0.13
50.41885,-136.25,279.22,0.12
50.41885,-135.0,279.32,0.15
50.41885,-133.75,279.44,0.22
50.41885,-132.5,279.58,0.31
50.41885,-131.25,279.75,0.39
50.41885,-130.0,280.02,0.6
50.41885,-128.75,280.33,1.06
50.41885,-127.5,280.31,2.63
50.41885,-126.25,279.13,4.28
50.41885,-125.0,274.84,2.82
50.41885,-123.75,273.02,2.39
50.41885,-122.5,273.37,2.8
50.41885,-121.25,274.83,4.0
50.41885,-120.0,274.72,3.87
50.41885,-118.75,274.54,4.18
50.41885,-117.5,272.62,3.85
50.41885,-116.25,272.55,4.91
50.41885,-115.0,273.23,5.5
50.41885,-113.75,278.47,10.4
50.41885,-112.5,282.54,11.0
50.41885,-111.25,282.48,13.71
50.41885,-110.0,282.65,13.52
50.41885,-108.75,282.59,13.35
50.41885,-107.5,282.47,13.35
50.41885,-106.25,282.5,14.31
50.41885,-105.0,282.38,14.91
50.41885,-103.75,280.99,14.73
50.41885,-102.5,280.66,14.75
50.41885,-101.25,280.3,14.64
50.41885,-100.0,280.79,14.7
50.41885,-98.75,280.02,14.78
50.41885,-97.5,280.58,15.49
50.41885,-96.25,279.33,13.44
50.41885,-95.0,278.31,11.49
50.41885,-93.75,277.31,10.97
50.41885,-92.5,276.66,10.82
50.41885,-91.25,276.12,10.85
50.41885,-90.0,275.21,10.62
50.41885,-88.75,274.43,10.51
50.41885,-87.5,274.51,10.86
50.41885,-86.25,274.09,10.51
50.41885,-85.0,274.19,11.16
50.41885,-83.75,273.78,11.27
50.41885,-82.5,273.49,11.7
50.41885,-81.25,273.33,11.89
50.41885,-80.0,272.68,11.96
50.41885,-78.75,272.95,12.81
50.41885,-77.5,273.92,13.23
50.41885,-76.25,273.77,12.67
50.41885,-75.0,273.33,12.3
50.41885,-73.75,273.16,12.01
50.41885,-72.5,273.39,11.52
50.41885,-71.25,272.81,10.66
50.41885,-70.0,272.77,10.07
50.41885,-68.75,272.84,9.53
50.41885,-67.5,273.71,9.07
50.41885,-66.25,273.71,8.36
50.41885,-65.0,274.02,7.81
50.41885,-63.75,274.0,7.24
50.41885,-62.5,274.19,6.96
50.41885,-61.25,274.54,6.98
50.41885,-60.0,274.32,5.88
50.41885,-58.75,274.34,5.79
50.41885,-57.5,274.74,6.7
50.41885,-56.25,274.21,3.82
50.41885,-55.0,274.08,2.62
50.41885,-53.75,274.22,2.13
50.41885,-52.5,274.45,1.95
50.41885,-51.25,274.89,1.77
50.41885,-50.0,275.65,1.65
50.41885,-48.75,276.38,1.59
50.41885,-47.5,276.82,1.46
50.41885,-46.25,277.11,1.37
50.41885,-45.0,277.28,1.28
50.41885,-43.75,277.4,1.19
50.41885,-42.5,277.48,1.05
50.41885,-41.25,277.56,0.95
50.41885,-40.0,277.65,0.9
50.41885,-38.75,277.72,0.86
50.41885,-37.5,277.81,0.81
50.41885,-36.25,277.98,0.78
50.41885,-35.0,278.17,0.74
50.41885,-33.75,278.44,0.75
50.41885,-32.5,278.76,0.78
50.41885,-31.25,279.08,0.81
50.41885,-30.0,279.49,0.9
51.361256,-170.0,275.28,1.84
51.361256,-168.75,275.37,1.89
51.361256,-167.5,275.43,1.9
51.361256,-166.25,275.51,1.9
51.361256,-165.0,275.61,1.92
51.361256,-163.75,275.72,1.92
51.361256,-162.5,275.85,1.87
51.361256,-161.25,276.0,1.81
51.361256,-160.0,276.16,1.74
51.361256,-158.75,276.29,1.64
51.361256,-157.5,276.42,1.53
51.361256,-156.25,276.58,1.43
51.361256,-155.0,276.78,1.28
51.361256,-153.75,277.0,1.11
51.361256,-152.5,277.23,0.98
51.361256,-151.25,277.43,0.85
51.361256,-150.0,277.61,0.74
51.361256,-148.75,277.74,0.65
51.361256,-147.5,277.89,0.58
51.361256,-146.25,278.03,0.5
51.361256,-145.0,278.14,0.42
51.361256,-143.75,278.24,0.34
51.361256,-142.5,278.35,0.27
51.361256,-141.25,278.49,0.24
51.361256,-140.0,278.64,0.27
51.361256,-138.75,278.75,0.27
51.361256,-137.5,278.82,0.25
51.361256,-136.25,278.89,0.23
51.361256,-135.0,278.98,0.22
51.361256,-133.75,279.08,0.27
51.361256,-132.5,279.19,0.34
51.361256,-131.25,279.38,0.47
51.361256,-130.0,279.71,0.8
51.361256,-128.75,279.86,1.45
51.361256,-127.5,278.81,3.06
51.361256,-126.25,272.77,2.0
51.361256,-125.0,271.84,2.73
51.361256,-123.75,272.74,3.21
51.361256,-122.5,274.5,4.36
51.361256,-121.25,274.42,4.24
51.361256,-120.0,273.35,3.62
51.361256,-118.75,271.62,3.88
51.361256,-117.5,270.44,4.16
51.361256,-116.25,271.25,5.32
51.361256,-115.0,274.82,7.43
51.361256,-113.75,280.45,10.25
51.361256,-112.5,281.92,12.79
51.361256,-111.25,281.64,13.65
51.361256,-110.0,282.06,13.31
51.361256,-108.75,282.27,13.29
51.361256,-107.5,282.16,14.21
51.361256,-106.25,281.41,14.43
51.361256,-105.0,281.04,14.9
51.361256,-103.75,279.82,14.17
51.361256,-102.5,279.83,14.67
51.361256,-101.25,280.22,14.19
51.361256,-100.0,280.52,15.1
51.361256,-98.75,279.71,14.86
51.361256,-97.5,279.3,14.29
51.361256,-96.25,277.88,12.24
51.361256,-95.0,277.17,11.15
51.361256,-93.75,276.07,10.47
51.361256,-92.5,275.76,10.72
51.361256,-91.25,275.17,10.73
51.361256,-90.0,274.21,10.36
51.361256,-88.75,273.86,10.58
51.361256,-87.5,272.99,10.34
51.361256,-86.25,271.56,10.02
51.361256,-85.0,270.31,9.96
51.361256,-83.75,269.58,10.36
51.361256,-82.5,270.0,11.32
51.361256,-81.25,271.13,12.27
51.361256,-80.0,269.21,11.21
51.361256,-78.75,270.57,12.27
51.361256,-77.5,271.99,13.33
51.361256,-76.25,272.19,13.19
51.361256,-75.0,272.16,12.86
51.361256,-73.75,271.51,12.35
51.361256,-72.5,271.35,11.45
51.361256,-71.25,270.98,10.72
51.361256,-70.0,270.86,10.04
51.361256,-68.75,271.14,9.5
51.361256,-67.5,271.07,9.19
51.361256,-66.25,271.38,9.19
51.361256,-65.0,271.17,8.67
51.361256,-63.75,271.56,8.29
51.361256,-62.5,272.13,7.94
51.361256,-61.25,272.74,7.62
51.361256,-60.0,272.77,6.7
51.361256,-58.75,272.17,6.0
51.361256,-57.5,271.48,5.69
51.361256,-56.25,272.97,5.68
51.361256,-55.0,273.31,3.01
51.361256,-53.75,273.56,2.42
51.361256,-52.5,274.02,2.13
51.361256,-51.25,274.74,1.9
51.361256,-50.0,275.65,1.75
51.361256,-48.75,276.47,1.65
51.361256,-47.5,276.88,1.52
51.361256,-46.25,277.15,1.41
51.361256,-45.0,277.32,1.29
51.361256,-43.75,277.44,1.19
51.361256,-42.5,277.52,1.07
51.361256,-41.25,277.59,1.01
51.361256,-40.0,277.67,0.98
51.361256,-38.75,277.75,0.99
51.361256,-37.5,277.86,1.0
51.361256,-36.25,278.03,1.01
51.361256,-35.0,278.21,0.96
51.361256,-33.75,278.43,0.95
51.361256,-32.5,278.67,0.98
51.361256,-31.25,278.94,1.03
51.361256,-30.0,279.28,1.09
52.303665,-170.0,274.73,1.96
52.303665,-168.75,274.8,2.06
52.303665,-167.5,274.9,2.13
52.303665,-166.25,275.01,2.14
52.303665,-165.0,275.16,2.17
52.303665,-163.75,275.27,2.17
52.303665,-162.5,275.37,2.13
52.303665,-161.25,275.49,2.08
52.303665,-160.0,275.61,2.0
52.303665,-158.75,275.75,1.86
52.303665,-157.5,275.93,1.72
52.303665,-156.25,276.1,1.58
52.303665,-155.0,276.27,1.42
52.303665,-153.75,276.48,1.27
52.303665,-152.5,276.72,1.12
