lat,lon,tas_k,dtas_k_per_mo
46.649216,-111.25,265.99,-0.13
46.649216,-110.0,267.82,-0.17
46.649216,-108.75,268.79,-0.96
46.649216,-107.5,269.09,-2.78
46.649216,-106.25,268.59,-3.13
46.649216,-105.0,268.34,-3.09
46.649216,-103.75,268.25,-3.04
46.649216,-102.5,268.19,-3.09
46.649216,-101.25,267.87,-3.65
46.649216,-100.0,267.55,-4.38
46.649216,-98.75,267.68,-4.44
46.649216,-97.5,267.32,-4.15
46.649216,-96.25,266.19,-4.96
46.649216,-95.0,265.58,-5.29
46.649216,-93.75,265.59,-5.38
46.649216,-92.5,265.33,-5.52
46.649216,-91.25,264.95,-6.47
46.649216,-90.0,264.34,-7.63
46.649216,-88.75,263.93,-7.86
46.649216,-87.5,262.85,-9.95
46.649216,-86.25,262.0,-11.03
46.649216,-85.0,261.87,-11.0
46.649216,-83.75,261.41,-10.35
46.649216,-82.5,261.08,-10.38
46.649216,-81.25,261.06,-10.5
46.649216,-80.0,261.25,-10.58
46.649216,-78.75,261.27,-10.46
46.649216,-77.5,261.08,-10.44
46.649216,-76.25,261.07,-10.38
46.649216,-75.0,260.85,-10.4
46.649216,-73.75,260.94,-10.7
46.649216,-72.5,260.51,-11.55
46.649216,-71.25,259.95,-11.93
46.649216,-70.0,259.9,-11.59
46.649216,-68.75,260.0,-11.73
46.649216,-67.5,260.61,-12.03
46.649216,-66.25,261.89,-11.36
46.649216,-65.0,265.16,-9.89
46.649216,-63.75,269.57,-7.95
46.649216,-62.5,271.81,-6.71
46.649216,-61.25,273.11,-6.1
46.649216,-60.0,274.09,-5.91
46.649216,-58.75,274.62,-5.88
46.649216,-57.5,274.87,-5.89
46.649216,-56.25,275.1,-5.78
46.649216,-55.0,275.22,-5.63
46.649216,-53.75,275.3,-5.4
46.649216,-52.5,275.53,-5.11
46.649216,-51.25,275.9,-4.8
46.649216,-50.0,276.19,-4.56
46.649216,-48.75,276.34,-4.32
46.649216,-47.5,276.58,-4.12
46.649216,-46.25,277.01,-4.01
46.649216,-45.0,277.44,-3.91
46.649216,-43.75,277.84,-3.83
46.649216,-42.5,278.39,-3.78
46.649216,-41.25,279.02,-3.71
46.649216,-40.0,279.56,-3.58
46.649216,-38.75,280.03,-3.44
46.649216,-37.5,280.46,-3.29
46.649216,-36.25,280.91,-3.19
46.649216,-35.0,281.41,-3.11
46.649216,-33.75,281.91,-3.09
46.649216,-32.5,282.44,-3.07
46.649216,-31.25,282.95,-3.02
46.649216,-30.0,283.43,-2.93
47.59162,-170.0,277.64,-1.51
47.59162,-168.75,277.85,-1.37
47.59162,-167.5,278.04,-1.27
47.59162,-166.25,278.19,-1.21
47.59162,-165.0,278.28,-1.19
47.59162,-163.75,278.37,-1.17
47.59162,-162.5,278.42,-1.2
47.59162,-161.25,278.46,-1.25
47.59162,-160.0,278.5,-1.34
47.59162,-158.75,278.54,-1.43
47.59162,-157.5,278.58,-1.54
47.59162,-156.25,278.62,-1.65
47.59162,-155.0,278.68,-1.76
47.59162,-153.75,278.78,-1.8
47.59162,-152.5,278.9,-1.76
47.59162,-151.25,279.06,-1.72
47.59162,-150.0,279.2,-1.83
47.59162,-148.75,279.3,-1.96
47.59162,-147.5,279.37,-2.1
47.59162,-146.25,279.45,-2.22
47.59162,-145.0,279.57,-2.29
47.59162,-143.75,279.72,-2.26
47.59162,-142.5,279.89,-2.19
47.59162,-141.25,280.08,-2.09
47.59162,-140.0,280.28,-1.95
47.59162,-138.75,280.5,-1.8
47.59162,-137.5,280.7,-1.65
47.59162,-136.25,280.91,-1.48
47.59162,-135.0,281.13,-1.25
47.59162,-133.75,281.3,-1.05
47.59162,-132.5,281.4,-0.92
47.59162,-131.25,281.42,-0.82
47.59162,-130.0,281.39,-0.72
47.59162,-128.75,281.33,-0.55
47.59162,-127.5,281.2,-0.35
47.59162,-126.25,280.92,-0.13
47.59162,-125.0,280.01,0.01
47.59162,-123.75,275.45,0.05
47.59162,-122.5,273.26,0.46
47.59162,-121.25,269.97,0.74
47.59162,-120.0,268.32,-0.58
47.59162,-118.75,268.28,-1.01
47.59162,-117.5,270.55,0.96
47.59162,-116.25,268.18,0.05
47.59162,-115.0,266.3,0.94
47.59162,-113.75,265.19,-0.06
47.59162,-112.5,264.6,-1.45
47.59162,-111.25,266.74,-1.08
47.59162,-110.0,267.92,-1.71
47.59162,-108.75,267.84,-2.28
47.59162,-107.5,267.34,-3.17
47.59162,-106.25,266.62,-4.23
47.59162,-105.0,266.79,-4.1
47.59162,-103.75,267.22,-4.13
47.59162,-102.5,267.26,-4.03
47.59162,-101.25,266.58,-4.73
47.59162,-100.0,265.36,-5.69
47.59162,-98.75,264.81,-6.7
47.59162,-97.5,265.03,-6.43
47.59162,-96.25,264.8,-6.38
47.59162,-95.0,264.78,-5.88
47.59162,-93.75,264.58,-5.73
47.59162,-92.5,264.31,-5.72
47.59162,-91.25,263.91,-6.98
47.59162,-90.0,262.71,-9.13
47.59162,-88.75,262.02,-10.52
47.59162,-87.5,261.12,-11.76
47.59162,-86.25,260.36,-12.39
47.59162,-85.0,260.21,-11.64
47.59162,-83.75,260.16,-10.38
47.59162,-82.5,260.03,-10.26
47.59162,-81.25,259.82,-10.7
47.59162,-80.0,260.29,-10.55
47.59162,-78.75,259.93,-11.07
47.59162,-77.5,259.8,-10.86
47.59162,-76.25,259.33,-10.93
47.59162,-75.0,258.85,-11.03
47.59162,-73.75,258.93,-10.99
47.59162,-72.5,258.72,-11.25
47.59162,-71.25,258.47,-11.55
47.59162,-70.0,258.33,-12.06
47.59162,-68.75,258.72,-12.0
47.59162,-67.5,259.56,-11.7
47.59162,-66.25,260.58,-11.35
47.59162,-65.0,264.82,-9.86
47.59162,-63.75,270.04,-7.51
47.59162,-62.5,271.93,-6.55
47.59162,-61.25,272.75,-6.11
47.59162,-60.0,273.04,-5.98
47.59162,-58.75,272.3,-6.07
47.59162,-57.5,271.45,-6.51
47.59162,-56.25,272.41,-6.26
47.59162,-55.0,272.81,-6.01
47.59162,-53.75,272.65,-5.54
47.59162,-52.5,274.27,-5.04
47.59162,-51.25,274.98,-4.67
47.59162,-50.0,275.35,-4.36
47.59162,-48.75,275.55,-4.1
47.59162,-47.5,275.82,-3.91
47.59162,-46.25,276.17,-3.8
47.59162,-45.0,276.56,-3.7
47.59162,-43.75,276.98,-3.55
47.59162,-42.5,277.48,-3.47
47.59162,-41.25,278.01,-3.43
47.59162,-40.0,278.54,-3.35
47.59162,-38.75,279.04,-3.23
47.59162,-37.5,279.53,-3.11
47.59162,-36.25,280.02,-3.04
47.59162,-35.0,280.56,-3.0
47.59162,-33.75,281.08,-2.97
47.59162,-32.5,281.63,-2.9
47.59162,-31.25,282.15,-2.82
47.59162,-30.0,282.64,-2.75
48.53403,-170.0,277.23,-1.52
48.53403,-168.75,277.41,-1.38
48.53403,-167.5,277.57,-1.28
48.53403,-166.25,277.72,-1.22
48.53403,-165.0,277.84,-1.19
48.53403,-163.75,277.94,-1.19
48.53403,-162.5,278.02,-1.23
48.53403,-161.25,278.06,-1.3
48.53403,-160.0,278.11,-1.35
48.53403,-158.75,278.15,-1.39
48.53403,-157.5,278.2,-1.47
48.53403,-156.25,278.27,-1.56
48.53403,-155.0,278.36,-1.67
48.53403,-153.75,278.45,-1.73
48.53403,-152.5,278.54,-1.74
48.53403,-151.25,278.65,-1.76
48.53403,-150.0,278.76,-1.85
48.53403,-148.75,278.87,-1.95
48.53403,-147.5,278.96,-2.07
48.53403,-146.25,279.03,-2.22
48.53403,-145.0,279.11,-2.31
48.53403,-143.75,279.24,-2.29
48.53403,-142.5,279.41,-2.22
48.53403,-141.25,279.62,-2.11
48.53403,-140.0,279.84,-1.99
48.53403,-138.75,280.01,-1.87
48.53403,-137.5,280.17,-1.73
48.53403,-136.25,280.34,-1.56
48.53403,-135.0,280.58,-1.34
48.53403,-133.75,280.81,-1.13
48.53403,-132.5,280.9,-1.0
48.53403,-131.25,280.88,-0.91
48.53403,-130.0,280.83,-0.8
48.53403,-128.75,280.75,-0.63
48.53403,-127.5,280.48,-0.45
48.53403,-126.25,279.66,-0.36
48.53403,-125.0,278.19,-0.27
48.53403,-123.75,274.48,-0.61
48.53403,-122.5,272.5,-0.17
48.53403,-121.25,268.74,1.54
48.53403,-120.0,266.56,0.17
48.53403,-118.75,266.24,-0.99
48.53403,-117.5,266.71,-0.53
48.53403,-116.25,266.26,0.32
48.53403,-115.0,264.76,0.62
48.53403,-113.75,263.96,-1.32
48.53403,-112.5,262.19,-4.82
48.53403,-111.25,263.76,-5.12
48.53403,-110.0,265.7,-4.18
48.53403,-108.75,265.69,-4.33
48.53403,-107.5,265.17,-4.74
48.53403,-106.25,265.14,-5.16
48.53403,-105.0,265.6,-4.45
48.53403,-103.75,265.5,-4.81
48.53403,-102.5,264.44,-6.45
48.53403,-101.25,263.52,-7.15
48.53403,-100.0,262.6,-7.83
48.53403,-98.75,262.54,-8.36
48.53403,-97.5,262.83,-8.37
48.53403,-96.25,262.8,-7.97
48.53403,-95.0,263.22,-6.8
48.53403,-93.75,263.49,-6.26
48.53403,-92.5,263.54,-6.1
48.53403,-91.25,263.02,-6.95
48.53403,-90.0,262.39,-7.76
48.53403,-88.75,261.89,-9.36
48.53403,-87.5,260.36,-11.74
48.53403,-86.25,260.16,-11.09
48.53403,-85.0,259.78,-10.03
48.53403,-83.75,259.32,-10.55
48.53403,-82.5,259.04,-11.05
48.53403,-81.25,258.93,-11.32
48.53403,-80.0,258.83,-11.41
48.53403,-78.75,258.66,-11.57
48.53403,-77.5,258.61,-11.3
48.53403,-76.25,258.34,-10.79
48.53403,-75.0,257.85,-10.76
48.53403,-73.75,257.61,-11.14
48.53403,-72.5,256.86,-11.88
48.53403,-71.25,256.85,-11.95
48.53403,-70.0,257.06,-11.9
48.53403,-68.75,257.14,-12.14
48.53403,-67.5,258.46,-11.18
48.53403,-66.25,260.42,-10.44
48.53403,-65.0,264.4,-9.03
48.53403,-63.75,269.49,-7.27
48.53403,-62.5,270.66,-6.85
48.53403,-61.25,271.13,-6.63
48.53403,-60.0,271.38,-6.37
48.53403,-58.75,270.4,-6.28
48.53403,-57.5,265.3,-8.51
48.53403,-56.25,265.26,-8.57
48.53403,-55.0,266.23,-7.99
48.53403,-53.75,271.64,-5.54
48.53403,-52.5,273.32,-5.0
48.53403,-51.25,274.13,-4.45
48.53403,-50.0,274.56,-4.06
48.53403,-48.75,274.94,-3.79
48.53403,-47.5,275.34,-3.61
48.53403,-46.25,275.75,-3.48
48.53403,-45.0,276.13,-3.37
48.53403,-43.75,276.51,-3.24
48.53403,-42.5,276.97,-3.13
48.53403,-41.25,277.42,-3.1
48.53403,-40.0,277.88,-3.08
48.53403,-38.75,278.34,-3.01
48.53403,-37.5,278.82,-2.92
48.53403,-36.25,279.36,-2.85
48.53403,-35.0,279.88,-2.8
48.53403,-33.75,280.39,-2.75
48.53403,-32.5,280.9,-2.69
48.53403,-31.25,281.41,-2.6
48.53403,-30.0,281.88,-2.53
49.47644,-170.0,276.83,-1.44
49.47644,-168.75,277.0,-1.35
49.47644,-167.5,277.16,-1.28
49.47644,-166.25,277.29,-1.24
49.47644,-165.0,277.41,-1.21
49.47644,-163.75,277.49,-1.22
49.47644,-162.5,277.56,-1.25
49.47644,-161.25,277.63,-1.31
49.47644,-160.0,277.73,-1.33
49.47644,-158.75,277.82,-1.34
49.47644,-157.5,277.89,-1.38
49.47644,-156.25,277.96,-1.46
49.47644,-155.0,278.02,-1.57
49.47644,-153.75,278.09,-1.66
49.47644,-152.5,278.17,-1.72
49.47644,-151.25,278.28,-1.78
49.47644,-150.0,278.38,-1.87
49.47644,-148.75,278.46,-1.98
49.47644,-147.5,278.52,-2.1
49.47644,-146.25,278.57,-2.25
49.47644,-145.0,278.66,-2.34
49.47644,-143.75,278.8,-2.31
49.47644,-142.5,278.97,-2.23
49.47644,-141.25,279.18,-2.12
49.47644,-140.0,279.38,-2.01
49.47644,-138.75,279.57,-1.9
49.47644,-137.5,279.74,-1.77
49.47644,-136.25,279.91,-1.6
49.47644,-135.0,280.08,-1.43
49.47644,-133.75,280.24,-1.27
49.47644,-132.5,280.35,-1.11
49.47644,-131.25,280.35,-1.01
49.47644,-130.0,280.31,-0.82
49.47644,-128.75,279.97,-0.66
49.47644,-127.5,278.89,-0.6
49.47644,-126.25,277.24,-0.48
49.47644,-125.0,272.6,-0.78
49.47644,-123.75,269.63,0.77
49.47644,-122.5,267.71,1.37
49.47644,-121.25,266.16,0.33
49.47644,-120.0,265.24,-0.33
49.47644,-118.75,265.02,-0.17
49.47644,-117.5,264.79,0.26
49.47644,-116.25,263.39,0.34
49.47644,-115.0,262.62,0.02
49.47644,-113.75,261.43,-4.02
49.47644,-112.5,262.2,-6.32
49.47644,-111.25,262.32,-6.73
49.47644,-110.0,262.81,-6.42
49.47644,-108.75,262.34,-6.85
49.47644,-107.5,262.19,-6.63
49.47644,-106.25,262.58,-6.34
49.47644,-105.0,262.73,-6.6
49.47644,-103.75,262.37,-7.18
49.47644,-102.5,261.73,-8.08
49.47644,-101.25,260.66,-8.85
49.47644,-100.0,260.76,-8.62
49.47644,-98.75,260.53,-9.65
49.47644,-97.5,260.56,-9.98
49.47644,-96.25,261.15,-8.82
49.47644,-95.0,261.67,-8.08
49.47644,-93.75,261.84,-7.4
49.47644,-92.5,262.05,-7.26
49.47644,-91.25,261.56,-7.89
49.47644,-90.0,260.95,-8.23
49.47644,-88.75,260.37,-9.33
49.47644,-87.5,259.76,-9.71
49.47644,-86.25,259.43,-10.09
49.47644,-85.0,259.34,-10.23
49.47644,-83.75,259.24,-10.48
49.47644,-82.5,258.81,-11.11
49.47644,-81.25,258.71,-11.08
49.47644,-80.0,258.34,-11.34
49.47644,-78.75,258.05,-11.44
49.47644,-77.5,258.1,-11.15
49.47644,-76.25,257.68,-10.45
49.47644,-75.0,256.74,-11.29
49.47644,-73.75,256.33,-11.58
49.47644,-72.5,255.89,-11.95
49.47644,-71.25,255.63,-12.03
49.47644,-70.0,255.35,-12.42
49.47644,-68.75,255.72,-12.37
49.47644,-67.5,261.57,-10.02
49.47644,-66.25,264.49,-8.89
49.47644,-65.0,266.19,-8.25
49.47644,-63.75,267.2,-8.17
49.47644,-62.5,267.57,-8.13
49.47644,-61.25,267.94,-7.98
49.47644,-60.0,268.58,-7.49
49.47644,-58.75,268.69,-7.08
49.47644,-57.5,263.91,-9.18
49.47644,-56.25,265.83,-7.92
49.47644,-55.0,269.57,-6.09
49.47644,-53.75,271.71,-5.25
49.47644,-52.5,272.82,-4.69
49.47644,-51.25,273.49,-4.15
49.47644,-50.0,274.08,-3.7
49.47644,-48.75,274.62,-3.4
49.47644,-47.5,275.1,-3.24
49.47644,-46.25,275.52,-3.11
49.47644,-45.0,275.9,-3.0
49.47644,-43.75,276.27,-2.89
49.47644,-42.5,276.67,-2.83
49.47644,-41.25,277.06,-2.82
49.47644,-40.0,277.46,-2.81
49.47644,-38.75,277.87,-2.77
49.47644,-37.5,278.29,-2.72
49.47644,-36.25,278.79,-2.66
49.47644,-35.0,279.31,-2.55
49.47644,-33.75,279.81,-2.48
49.47644,-32.5,280.29,-2.41
49.47644,-31.25,280.75,-2.35
49.47644,-30.0,281.2,-2.28
50.41885,-170.0,276.44,-1.38
50.41885,-168.75,276.56,-1.32
50.41885,-167.5,276.67,-1.29
50.41885,-166.25,276.81,-1.27
50.41885,-165.0,276.96,-1.24
50.41885,-163.75,277.09,-1.23
50.41885,-162.5,277.19,-1.23
50.41885,-161.25,277.26,-1.26
50.41885,-160.0,277.37,-1.24
50.41885,-158.75,277.46,-1.24
50.41885,-157.5,277.57,-1.28
50.41885,-156.25,277.66,-1.37
50.41885,-155.0,277.74,-1.46
50.41885,-153.75,277.8,-1.57
50.41885,-152.5,277.84,-1.65
50.41885,-151.25,277.9,-1.76
50.41885,-150.0,277.98,-1.89
50.41885,-148.75,278.06,-2.02
50.41885,-147.5,278.12,-2.13
50.41885,-146.25,278.17,-2.25
50.41885,-145.0,278.22,-2.33
50.41885,-143.75,278.35,-2.3
50.41885,-142.5,278.54,-2.22
50.41885,-141.25,278.73,-2.14
50.41885,-140.0,278.93,-2.05
50.41885,-138.75,279.1,-1.97
50.41885,-137.5,279.29,-1.84
50.41885,-136.25,279.49,-1.68
50.41885,-135.0,279.63,-1.54
50.41885,-133.75,279.72,-1.43
50.41885,-132.5,279.77,-1.32
50.41885,-131.25,279.76,-1.2
50.41885,-130.0,279.66,-0.99
50.41885,-128.75,278.83,-0.87
50.41885,-127.5,274.35,-0.9
50.41885,-126.25,270.47,-1.14
50.41885,-125.0,268.09,0.6
50.41885,-123.75,265.74,0.74
50.41885,-122.5,264.63,0.24
50.41885,-121.25,264.41,-0.04
50.41885,-120.0,263.77,-0.61
50.41885,-118.75,263.69,-0.21
50.41885,-117.5,262.15,0.27
50.41885,-116.25,261.26,-0.4
50.41885,-115.0,261.26,-0.62
50.41885,-113.75,260.23,-5.05
50.41885,-112.5,260.44,-8.3
50.41885,-111.25,259.38,-8.67
50.41885,-110.0,260.19,-7.85
50.41885,-108.75,259.93,-7.84
50.41885,-107.5,260.06,-7.82
50.41885,-106.25,260.49,-7.89
50.41885,-105.0,260.46,-8.12
50.41885,-103.75,260.11,-8.35
50.41885,-102.5,259.33,-9.27
50.41885,-101.25,258.77,-9.8
50.41885,-100.0,259.14,-9.26
50.41885,-98.75,258.28,-11.21
50.41885,-97.5,258.36,-11.55
50.41885,-96.25,259.35,-10.0
50.41885,-95.0,259.9,-8.83
50.41885,-93.75,260.38,-8.32
50.41885,-92.5,260.24,-8.18
50.41885,-91.25,259.86,-8.58
50.41885,-90.0,259.23,-8.96
50.41885,-88.75,258.78,-9.57
50.41885,-87.5,258.68,-9.81
50.41885,-86.25,258.58,-10.13
50.41885,-85.0,258.17,-10.99
50.41885,-83.75,258.17,-11.39
50.41885,-82.5,257.96,-11.73
50.41885,-81.25,258.0,-11.71
50.41885,-80.0,257.21,-12.19
50.41885,-78.75,256.82,-12.22
50.41885,-77.5,257.17,-11.46
50.41885,-76.25,256.72,-11.18
50.41885,-75.0,255.16,-12.23
50.41885,-73.75,254.63,-12.33
50.41885,-72.5,254.13,-12.41
50.41885,-71.25,253.76,-12.37
50.41885,-70.0,253.63,-12.37
50.41885,-68.75,254.09,-12.31
50.41885,-67.5,255.9,-11.84
50.41885,-66.25,259.5,-10.55
50.41885,-65.0,260.8,-9.99
50.41885,-63.75,260.52,-10.15
50.41885,-62.5,260.03,-10.58
50.41885,-61.25,259.58,-11.27
50.41885,-60.0,262.03,-10.36
50.41885,-58.75,263.25,-9.73
50.41885,-57.5,260.67,-10.15
50.41885,-56.25,266.84,-7.58
50.41885,-55.0,269.68,-6.09
50.41885,-53.75,271.32,-5.09
50.41885,-52.5,272.27,-4.44
50.41885,-51.25,272.93,-3.93
50.41885,-50.0,273.6,-3.47
50.41885,-48.75,274.27,-3.13
50.41885,-47.5,274.82,-2.92
50.41885,-46.25,275.29,-2.76
50.41885,-45.0,275.7,-2.64
50.41885,-43.75,276.08,-2.56
50.41885,-42.5,276.46,-2.53
50.41885,-41.25,276.81,-2.55
50.41885,-40.0,277.16,-2.56
50.41885,-38.75,277.51,-2.55
50.41885,-37.5,277.87,-2.52
50.41885,-36.25,278.34,-2.43
50.41885,-35.0,278.8,-2.3
50.41885,-33.75,279.26,-2.19
50.41885,-32.5,279.7,-2.11
50.41885,-31.25,280.12,-2.05
50.41885,-30.0,280.52,-1.98
51.361256,-170.0,276.04,-1.39
51.361256,-168.75,276.19,-1.34
51.361256,-167.5,276.3,-1.29
51.361256,-166.25,276.44,-1.24
51.361256,-165.0,276.58,-1.19
51.361256,-163.75,276.7,-1.17
51.361256,-162.5,276.82,-1.17
51.361256,-161.25,276.94,-1.16
51.361256,-160.0,277.07,-1.14
51.361256,-158.75,277.16,-1.13
51.361256,-157.5,277.26,-1.15
51.361256,-156.25,277.35,-1.21
51.361256,-155.0,277.44,-1.31
51.361256,-153.75,277.51,-1.46
51.361256,-152.5,277.56,-1.57
51.361256,-151.25,277.57,-1.75
51.361256,-150.0,277.58,-1.95
51.361256,-148.75,277.63,-2.08
51.361256,-147.5,277.72,-2.16
51.361256,-146.25,277.8,-2.23
51.361256,-145.0,277.87,-2.29
51.361256,-143.75,277.97,-2.29
51.361256,-142.5,278.11,-2.22
51.361256,-141.25,278.3,-2.15
51.361256,-140.0,278.49,-2.12
51.361256,-138.75,278.66,-2.1
51.361256,-137.5,278.83,-1.98
51.361256,-136.25,278.98,-1.85
51.361256,-135.0,279.13,-1.73
51.361256,-133.75,279.21,-1.63
51.361256,-132.5,279.19,-1.56
51.361256,-131.25,279.07,-1.51
51.361256,-130.0,278.69,-1.47
51.361256,-128.75,277.38,-1.45
51.361256,-127.5,271.47,-1.87
51.361256,-126.25,266.63,0.38
51.361256,-125.0,264.04,-0.07
51.361256,-123.75,263.51,-0.34
51.361256,-122.5,263.35,-0.68
51.361256,-121.25,263.3,-0.62
51.361256,-120.0,263.23,-0.11
51.361256,-118.75,261.09,0.03
51.361256,-117.5,259.27,-0.84
51.361256,-116.25,259.19,-1.45
51.361256,-115.0,259.67,-2.72
51.361256,-113.75,260.45,-6.26
51.361256,-112.5,258.57,-9.79
51.361256,-111.25,258.04,-10.19
51.361256,-110.0,258.51,-9.29
51.361256,-108.75,258.55,-8.88
51.361256,-107.5,258.86,-8.68
51.361256,-106.25,258.45,-9.08
51.361256,-105.0,258.09,-9.27
51.361256,-103.75,258.27,-8.76
51.361256,-102.5,257.61,-9.86
51.361256,-101.25,257.55,-9.86
51.361256,-100.0,257.12,-11.02
51.361256,-98.75,256.83,-11.76
51.361256,-97.5,257.13,-11.3
51.361256,-96.25,257.69,-10.11
51.361256,-95.0,258.05,-9.47
51.361256,-93.75,258.32,-9.4
51.361256,-92.5,258.16,-9.22
51.361256,-91.25,257.91,-9.44
51.361256,-90.0,257.44,-9.8
51.361256,-88.75,257.51,-9.84
51.361256,-87.5,257.43,-10.48
51.361256,-86.25,256.9,-10.94
51.361256,-85.0,256.27,-11.85
51.361256,-83.75,255.79,-12.73
51.361256,-82.5,255.46,-13.18
51.361256,-81.25,257.53,-12.32
51.361256,-80.0,259.69,-11.71
51.361256,-78.75,258.17,-11.86
51.361256,-77.5,256.27,-12.09
51.361256,-76.25,255.23,-12.14
51.361256,-75.0,254.01,-12.88
51.361256,-73.75,252.89,-13.09
51.361256,-72.5,252.66,-12.84
51.361256,-71.25,252.3,-12.58
51.361256,-70.0,252.0,-12.58
51.361256,-68.75,252.06,-12.5
51.361256,-67.5,252.16,-12.22
51.361256,-66.25,252.19,-12.08
51.361256,-65.0,252.47,-11.38
51.361256,-63.75,252.95,-11.31
51.361256,-62.5,253.86,-10.89
51.361256,-61.25,254.53,-11.45
51.361256,-60.0,255.39,-11.53
51.361256,-58.75,255.68,-11.35
51.361256,-57.5,256.88,-10.92
51.361256,-56.25,259.9,-9.96
51.361256,-55.0,267.95,-6.58
51.361256,-53.75,270.43,-5.03
51.361256,-52.5,271.71,-4.15
51.361256,-51.25,272.54,-3.6
51.361256,-50.0,273.28,-3.2
51.361256,-48.75,274.0,-2.92
51.361256,-47.5,274.57,-2.72
51.361256,-46.25,275.07,-2.55
51.361256,-45.0,275.51,-2.4
51.361256,-43.75,275.91,-2.29
51.361256,-42.5,276.31,-2.23
51.361256,-41.25,276.63,-2.25
51.361256,-40.0,276.97,-2.26
51.361256,-38.75,277.31,-2.25
51.361256,-37.5,277.66,-2.23
51.361256,-36.25,278.1,-2.16
51.361256,-35.0,278.53,-2.04
51.361256,-33.75,278.93,-1.94
51.361256,-32.5,279.3,-1.86
51.361256,-31.25,279.65,-1.82
51.361256,-30.0,280.0,-1.74
52.303665,-170.0,275.67,-1.38
52.303665,-168.75,275.8,-1.32
52.303665,-167.5,275.93,-1.26
52.303665,-166.25,276.11,-1.2
52.303665,-165.0,276.27,-1.18
52.303665,-163.75,276.39,-1.2
52.303665,-162.5,276.51,-1.2
52.303665,-161.25,276.63,-1.17
52.303665,-160.0,276.75,-1.13
52.303665,-158.75,276.86,-1.1
52.303665,-157.5,276.97,-1.11
52.303665,-156.25,277.08,-1.15
52.303665,-155.0,277.17,-1.22
52.303665,-153.75,277.22,-1.37
52.303665,-152.5,277.23,-1.49
52.303665,-151.25,277.26,-1.68
52.303665,-150.0,277.26,-1.91
52.303665,-148.75,277.3,-2.06
52.303665,-147.5,277.33,-2.15
52.303665,-146.25,277.38,-2.25
52.303665,-145.0,277.47,-2.29
52.303665,-143.75,277.6,-2.28
52.303665,-142.5,277.76,-2.22
52.303665,-141.25,277.91,-2.19
52.303665,-140.0,278.03,-2.24
52.303665,-138.75,278.17,-2.26
52.303665,-137.5,278.33,-2.18
52.303665,-136.25,278.45,-2.09
52.303665,-135.0,278.49,-2.02
52.303665,-133.75,278.52,-1.93
52.303665,-132.5,278.44,-1.85
52.303665,-131.25,278.08,-1.9
52.303665,-130.0,277.02,-2.08
52.303665,-128.75,275.04,-1.99
52.303665,-127.5,268.99,-1.21
52.303665,-126.25,264.26,-0.92
52.303665,-125.0,262.07,-1.86
52.303665,-123.75,261.35,-2.61
52.303665,-122.5,261.47,-2.85
52.303665,-121.25,262.3,-1.3
52.303665,-120.0,261.89,-0.15
52.303665,-118.75,259.61,-0.37
52.303665,-117.5,257.86,-1.43
52.303665,-116.25,258.59,-2.27
52.303665,-115.0,259.79,-4.83
52.303665,-113.75,257.86,-8.94
52.303665,-112.5,256.81,-11.05
52.303665,-111.25,256.57,-11.45
52.303665,-110.0,256.99,-10.85
52.303665,-108.75,256.79,-11.13
52.303665,-107.5,256.34,-11.67
52.303665,-106.25,255.96,-11.26
52.303665,-105.0,255.94,-10.85
52.303665,-103.75,255.98,-10.55
52.303665,-102.5,255.86,-10.49
52.303665,-101.25,255.54,-10.53
52.303665,-100.0,255.45,-11.92
52.303665,-98.75,255.31,-12.36
52.303665,-97.5,255.1,-13.02
52.303665,-96.25,255.65,-11.05
52.303665,-95.0,255.96,-10.43
52.303665,-93.75,256.09,-10.1
52.303665,-92.5,255.88,-10.11
52.303665,-91.25,255.78,-10.36
52.303665,-90.0,256.03,-10.45
52.303665,-88.75,255.97,-10.85
52.303665,-87.5,255.57,-11.56
52.303665,-86.25,254.71,-12.34
52.303665,-85.0,254.14,-13.14
52.303665,-83.75,254.36,-13.16
52.303665,-82.5,254.72,-13.55
52.303665,-81.25,258.74,-11.87
52.303665,-80.0,261.82,-10.52
52.303665,-78.75,260.18,-11.02
52.303665,-77.5,255.22,-12.86
52.303665,-76.25,253.5,-13.43
52.303665,-75.0,252.75,-13.79
52.303665,-73.75,251.44,-13.87
52.303665,-72.5,251.15,-13.46
52.303665,-71.25,250.41,-13.13
52.303665,-70.0,250.79,-12.68
52.303665,-68.75,250.42,-12.7
52.303665,-67.5,250.06,-12.53
52.303665,-66.25,249.95,-12.28
52.303665,-65.0,250.12,-11.98
52.303665,-63.75,250.8,-11.65
52.303665,-62.5,251.46,-11.44
52.303665,-61.25,252.17,-11.64
52.303665,-60.0,253.47,-11.25
52.303665,-58.75,254.25,-11.04
52.303665,-57.5,255.81,-10.68
52.303665,-56.25,258.48,-10.06
52.303665,-55.0,267.43,-6.34
52.303665,-53.75,270.14,-4.64
52.303665,-52.5,271.53,-3.74
52.303665,-51.25,272.44,-3.21
52.303665,-50.0,273.22,-2.85
52.303665,-48.75,273.95,-2.59
52.303665,-47.5,274.52,-2.42
52.303665,-46.25,274.99,-2.3
52.303665,-45.0,275.4,-2.18
52.303665,-43.75,275.79,-2.06
52.303665,-42.5,276.2,-1.94
52.303665,-41.25,276.52,-1.93
52.303665,-40.0,276.85,-1.93
