lat,lon,tas_k,dtas_k_per_mo
39.109947,-96.25,297.83,-0.23
39.109947,-95.0,297.94,-0.22
39.109947,-93.75,297.88,-0.21
39.109947,-92.5,297.92,-0.43
39.109947,-91.25,297.92,-0.53
39.109947,-90.0,298.22,-0.57
39.109947,-88.75,298.19,-0.53
39.109947,-87.5,298.78,-0.46
39.109947,-86.25,298.4,-0.17
39.109947,-85.0,297.97,-0.3
39.109947,-83.75,297.72,-0.11
39.109947,-82.5,296.29,-0.31
39.109947,-81.25,295.02,-0.17
39.109947,-80.0,294.34,-0.09
39.109947,-78.75,295.13,0.33
39.109947,-77.5,298.58,1.4
39.109947,-76.25,299.24,1.79
39.109947,-75.0,300.26,2.57
39.109947,-73.75,300.52,2.97
39.109947,-72.5,300.54,3.13
39.109947,-71.25,300.53,3.32
39.109947,-70.0,300.4,3.55
39.109947,-68.75,300.22,3.72
39.109947,-67.5,299.98,3.85
39.109947,-66.25,299.7,3.94
39.109947,-65.0,299.37,3.97
39.109947,-63.75,299.02,3.94
39.109947,-62.5,298.65,3.98
39.109947,-61.25,298.31,4.01
39.109947,-60.0,298.0,4.05
39.109947,-58.75,297.68,4.06
39.109947,-57.5,297.36,4.03
39.109947,-56.25,297.07,3.97
39.109947,-55.0,296.79,3.87
39.109947,-53.75,296.52,3.74
39.109947,-52.5,296.3,3.59
39.109947,-51.25,296.11,3.43
39.109947,-50.0,295.95,3.3
39.109947,-48.75,295.77,3.17
39.109947,-47.5,295.59,3.02
39.109947,-46.25,295.4,2.84
39.109947,-45.0,295.2,2.62
39.109947,-43.75,295.02,2.46
39.109947,-42.5,294.76,2.23
39.109947,-41.25,294.55,2.05
39.109947,-40.0,294.43,1.98
39.109947,-38.75,294.39,1.98
39.109947,-37.5,294.39,2.0
39.109947,-36.25,294.42,2.04
39.109947,-35.0,294.41,2.05
39.109947,-33.75,294.36,2.02
39.109947,-32.5,294.29,1.98
39.109947,-31.25,294.23,1.92
39.109947,-30.0,294.19,1.91
40.052357,-170.0,289.3,3.55
40.052357,-168.75,289.24,3.49
40.052357,-167.5,289.23,3.49
40.052357,-166.25,289.18,3.44
40.052357,-165.0,289.09,3.33
40.052357,-163.75,289.0,3.19
40.052357,-162.5,288.93,3.12
40.052357,-161.25,288.89,3.07
40.052357,-160.0,288.9,2.91
40.052357,-158.75,288.91,2.63
40.052357,-157.5,288.93,2.4
40.052357,-156.25,288.98,2.24
40.052357,-155.0,288.98,2.06
40.052357,-153.75,288.95,1.9
40.052357,-152.5,288.98,1.84
40.052357,-151.25,289.06,1.88
40.052357,-150.0,289.16,1.97
40.052357,-148.75,289.27,2.13
40.052357,-147.5,289.38,2.32
40.052357,-146.25,289.46,2.48
40.052357,-145.0,289.49,2.54
40.052357,-143.75,289.53,2.57
40.052357,-142.5,289.54,2.55
40.052357,-141.25,289.5,2.5
40.052357,-140.0,289.48,2.48
40.052357,-138.75,289.43,2.46
40.052357,-137.5,289.32,2.39
40.052357,-136.25,289.21,2.35
40.052357,-135.0,288.99,2.38
40.052357,-133.75,288.75,2.36
40.052357,-132.5,288.55,2.37
40.052357,-131.25,288.36,2.33
40.052357,-130.0,288.12,2.25
40.052357,-128.75,287.83,2.16
40.052357,-127.5,287.5,2.07
40.052357,-126.25,287.08,1.93
40.052357,-125.0,286.62,1.76
40.052357,-123.75,290.74,2.72
40.052357,-122.5,295.21,4.96
40.052357,-121.25,294.61,5.11
40.052357,-120.0,294.93,5.03
40.052357,-118.75,297.53,5.9
40.052357,-117.5,298.64,5.99
40.052357,-116.25,297.45,5.48
40.052357,-115.0,297.62,5.16
40.052357,-113.75,298.98,5.16
40.052357,-112.5,300.4,5.24
40.052357,-111.25,299.78,5.04
40.052357,-110.0,296.46,4.29
40.052357,-108.75,294.66,4.02
40.052357,-107.5,293.2,3.91
40.052357,-106.25,289.33,3.88
40.052357,-105.0,291.51,2.85
40.052357,-103.75,294.51,1.71
40.052357,-102.5,295.07,0.61
40.052357,-101.25,296.2,0.03
40.052357,-100.0,297.4,0.1
40.052357,-98.75,297.58,-0.05
40.052357,-97.5,297.98,-0.37
40.052357,-96.25,297.47,0.0
40.052357,-95.0,297.64,-0.05
40.052357,-93.75,297.82,0.03
40.052357,-92.5,297.63,-0.35
40.052357,-91.25,297.82,-0.36
40.052357,-90.0,299.13,-0.12
40.052357,-88.75,297.81,-0.53
40.052357,-87.5,297.35,-0.75
40.052357,-86.25,297.27,-0.53
40.052357,-85.0,296.87,-0.49
40.052357,-83.75,296.59,-0.48
40.052357,-82.5,296.45,-0.4
40.052357,-81.25,295.27,-0.23
40.052357,-80.0,294.45,-0.06
40.052357,-78.75,294.49,0.26
40.052357,-77.5,295.48,0.69
40.052357,-76.25,296.96,1.36
40.052357,-75.0,298.32,1.9
40.052357,-73.75,299.72,2.89
40.052357,-72.5,299.89,3.25
40.052357,-71.25,299.96,3.49
40.052357,-70.0,299.91,3.7
40.052357,-68.75,299.85,3.88
40.052357,-67.5,299.77,4.06
40.052357,-66.25,299.63,4.23
40.052357,-65.0,299.39,4.33
40.052357,-63.75,299.08,4.35
40.052357,-62.5,298.72,4.37
40.052357,-61.25,298.33,4.35
40.052357,-60.0,297.99,4.37
40.052357,-58.75,297.67,4.39
40.052357,-57.5,297.32,4.38
40.052357,-56.25,296.98,4.33
40.052357,-55.0,296.66,4.28
40.052357,-53.75,296.35,4.18
40.052357,-52.5,296.07,4.08
40.052357,-51.25,295.82,3.93
40.052357,-50.0,295.59,3.76
40.052357,-48.75,295.36,3.57
40.052357,-47.5,295.13,3.38
40.052357,-46.25,294.9,3.18
40.052357,-45.0,294.66,2.98
40.052357,-43.75,294.43,2.78
40.052357,-42.5,294.21,2.58
40.052357,-41.25,294.0,2.38
40.052357,-40.0,293.85,2.23
40.052357,-38.75,293.81,2.2
40.052357,-37.5,293.84,2.21
40.052357,-36.25,293.91,2.23
40.052357,-35.0,294.01,2.24
40.052357,-33.75,294.07,2.2
40.052357,-32.5,294.05,2.14
40.052357,-31.25,294.02,2.08
40.052357,-30.0,294.0,2.06
40.994766,-170.0,288.47,3.53
40.994766,-168.75,288.45,3.47
40.994766,-167.5,288.43,3.41
40.994766,-166.25,288.41,3.33
40.994766,-165.0,288.35,3.22
40.994766,-163.75,288.34,3.15
40.994766,-162.5,288.28,3.1
40.994766,-161.25,288.23,3.08
40.994766,-160.0,288.2,2.98
40.994766,-158.75,288.17,2.74
40.994766,-157.5,288.19,2.53
40.994766,-156.25,288.27,2.37
40.994766,-155.0,288.31,2.2
40.994766,-153.75,288.33,2.04
40.994766,-152.5,288.38,1.94
40.994766,-151.25,288.46,1.92
40.994766,-150.0,288.55,1.98
40.994766,-148.75,288.63,2.1
40.994766,-147.5,288.66,2.23
40.994766,-146.25,288.8,2.44
40.994766,-145.0,288.93,2.55
40.994766,-143.75,289.01,2.57
40.994766,-142.5,289.04,2.52
40.994766,-141.25,289.03,2.46
40.994766,-140.0,289.03,2.46
40.994766,-138.75,289.01,2.46
40.994766,-137.5,288.95,2.41
40.994766,-136.25,288.87,2.36
40.994766,-135.0,288.71,2.37
40.994766,-133.75,288.55,2.41
40.994766,-132.5,288.38,2.43
40.994766,-131.25,288.22,2.4
40.994766,-130.0,288.03,2.35
40.994766,-128.75,287.8,2.27
40.994766,-127.5,287.52,2.2
40.994766,-126.25,287.11,2.08
40.994766,-125.0,286.82,1.97
40.994766,-123.75,289.54,2.52
40.994766,-122.5,293.36,4.81
40.994766,-121.25,294.5,6.05
40.994766,-120.0,297.29,6.67
40.994766,-118.75,298.13,6.69
40.994766,-117.5,299.26,6.55
40.994766,-116.25,298.85,6.43
40.994766,-115.0,298.67,6.23
40.994766,-113.75,299.95,6.62
40.994766,-112.5,298.76,5.85
40.994766,-111.25,298.17,5.59
40.994766,-110.0,294.18,5.69
40.994766,-108.75,295.27,4.59
40.994766,-107.5,294.64,4.11
40.994766,-106.25,292.53,3.4
40.994766,-105.0,292.13,2.78
40.994766,-103.75,294.13,1.51
40.994766,-102.5,295.83,1.18
40.994766,-101.25,297.18,0.77
40.994766,-100.0,297.49,0.54
40.994766,-98.75,297.98,0.38
40.994766,-97.5,298.9,0.41
40.994766,-96.25,298.68,-0.01
40.994766,-95.0,297.19,-0.15
40.994766,-93.75,297.32,-0.11
40.994766,-92.5,297.36,-0.23
40.994766,-91.25,297.29,-0.67
40.994766,-90.0,297.81,-0.78
40.994766,-88.75,297.61,-0.91
40.994766,-87.5,296.59,-1.07
40.994766,-86.25,296.3,-0.91
40.994766,-85.0,296.45,-0.8
40.994766,-83.75,295.84,-0.7
40.994766,-82.5,295.29,-0.76
40.994766,-81.25,294.94,-0.41
40.994766,-80.0,294.39,-0.16
40.994766,-78.75,294.09,-0.02
40.994766,-77.5,294.29,0.36
40.994766,-76.25,294.87,1.03
40.994766,-75.0,295.72,1.42
40.994766,-73.75,297.77,2.09
40.994766,-72.5,299.14,3.18
40.994766,-71.25,299.34,3.66
40.994766,-70.0,299.25,4.0
40.994766,-68.75,299.21,4.15
40.994766,-67.5,299.25,4.39
40.994766,-66.25,299.25,4.63
40.994766,-65.0,299.14,4.79
40.994766,-63.75,298.93,4.88
40.994766,-62.5,298.59,4.9
40.994766,-61.25,298.15,4.84
40.994766,-60.0,297.78,4.78
40.994766,-58.75,297.44,4.75
40.994766,-57.5,297.11,4.74
40.994766,-56.25,296.77,4.72
40.994766,-55.0,296.44,4.69
40.994766,-53.75,296.1,4.66
40.994766,-52.5,295.77,4.59
40.994766,-51.25,295.46,4.45
40.994766,-50.0,295.19,4.25
40.994766,-48.75,294.94,4.05
40.994766,-47.5,294.68,3.84
40.994766,-46.25,294.34,3.57
40.994766,-45.0,294.02,3.31
40.994766,-43.75,293.78,3.15
40.994766,-42.5,293.57,2.96
40.994766,-41.25,293.37,2.76
40.994766,-40.0,293.2,2.55
40.994766,-38.75,293.13,2.4
40.994766,-37.5,293.16,2.32
40.994766,-36.25,293.27,2.31
40.994766,-35.0,293.46,2.32
40.994766,-33.75,293.64,2.32
40.994766,-32.5,293.73,2.28
40.994766,-31.25,293.76,2.23
40.994766,-30.0,293.77,2.24
41.937172,-170.0,287.71,3.44
41.937172,-168.75,287.67,3.38
41.937172,-167.5,287.62,3.3
41.937172,-166.25,287.58,3.22
41.937172,-165.0,287.58,3.13
41.937172,-163.75,287.6,3.06
41.937172,-162.5,287.6,3.03
41.937172,-161.25,287.58,3.0
41.937172,-160.0,287.57,2.95
41.937172,-158.75,287.58,2.81
41.937172,-157.5,287.57,2.62
41.937172,-156.25,287.6,2.47
41.937172,-155.0,287.57,2.3
41.937172,-153.75,287.61,2.17
41.937172,-152.5,287.71,2.08
41.937172,-151.25,287.82,2.02
41.937172,-150.0,287.94,2.06
41.937172,-148.75,288.03,2.13
41.937172,-147.5,288.06,2.24
41.937172,-146.25,288.14,2.42
41.937172,-145.0,288.27,2.55
41.937172,-143.75,288.4,2.55
41.937172,-142.5,288.49,2.48
41.937172,-141.25,288.51,2.41
41.937172,-140.0,288.52,2.39
41.937172,-138.75,288.55,2.42
41.937172,-137.5,288.56,2.44
41.937172,-136.25,288.51,2.4
41.937172,-135.0,288.42,2.41
41.937172,-133.75,288.32,2.45
41.937172,-132.5,288.17,2.45
41.937172,-131.25,288.05,2.44
41.937172,-130.0,287.91,2.42
41.937172,-128.75,287.73,2.35
41.937172,-127.5,287.53,2.28
41.937172,-126.25,287.17,2.16
41.937172,-125.0,287.0,2.07
41.937172,-123.75,288.69,2.8
41.937172,-122.5,292.66,5.62
41.937172,-121.25,294.58,6.74
41.937172,-120.0,296.14,6.81
41.937172,-118.75,297.6,7.1
41.937172,-117.5,298.53,7.0
41.937172,-116.25,299.15,6.95
41.937172,-115.0,299.93,6.87
41.937172,-113.75,300.31,6.66
41.937172,-112.5,299.73,6.21
41.937172,-111.25,297.07,5.65
41.937172,-110.0,294.21,6.24
41.937172,-108.75,293.95,4.93
41.937172,-107.5,293.71,3.91
41.937172,-106.25,294.0,3.59
41.937172,-105.0,293.51,2.93
41.937172,-103.75,293.67,2.13
41.937172,-102.5,296.2,2.08
41.937172,-101.25,297.49,1.94
41.937172,-100.0,298.03,1.7
41.937172,-98.75,298.55,1.29
41.937172,-97.5,298.72,0.73
41.937172,-96.25,297.79,0.14
41.937172,-95.0,297.63,0.21
41.937172,-93.75,297.61,0.14
41.937172,-92.5,297.56,0.01
41.937172,-91.25,296.66,-0.75
41.937172,-90.0,296.6,-0.94
41.937172,-88.75,296.92,-0.87
41.937172,-87.5,296.16,-0.73
41.937172,-86.25,295.64,-0.51
41.937172,-85.0,295.59,-0.54
41.937172,-83.75,295.64,-0.32
41.937172,-82.5,294.51,-0.38
41.937172,-81.25,293.73,-0.34
41.937172,-80.0,293.89,-0.02
41.937172,-78.75,293.59,0.21
41.937172,-77.5,293.71,0.34
41.937172,-76.25,293.69,0.73
41.937172,-75.0,293.61,0.85
41.937172,-73.75,294.95,1.52
41.937172,-72.5,296.24,1.99
41.937172,-71.25,298.31,3.17
41.937172,-70.0,298.52,4.35
41.937172,-68.75,298.43,4.41
41.937172,-67.5,298.5,4.73
41.937172,-66.25,298.58,5.05
41.937172,-65.0,298.57,5.29
41.937172,-63.75,298.43,5.47
41.937172,-62.5,298.13,5.52
41.937172,-61.25,297.65,5.44
41.937172,-60.0,297.24,5.32
41.937172,-58.75,296.9,5.22
41.937172,-57.5,296.61,5.19
41.937172,-56.25,296.32,5.19
41.937172,-55.0,296.01,5.2
41.937172,-53.75,295.66,5.25
41.937172,-52.5,295.26,5.2
41.937172,-51.25,294.92,5.07
41.937172,-50.0,294.61,4.87
41.937172,-48.75,294.35,4.61
41.937172,-47.5,294.1,4.35
41.937172,-46.25,293.72,4.05
41.937172,-45.0,293.28,3.74
41.937172,-43.75,292.97,3.52
41.937172,-42.5,292.77,3.29
41.937172,-41.25,292.6,3.09
41.937172,-40.0,292.47,2.87
41.937172,-38.75,292.44,2.68
41.937172,-37.5,292.5,2.52
41.937172,-36.25,292.6,2.42
41.937172,-35.0,292.78,2.35
41.937172,-33.75,293.06,2.39
41.937172,-32.5,293.3,2.44
41.937172,-31.25,293.45,2.47
41.937172,-30.0,293.52,2.51
42.87958,-170.0,286.95,3.3
42.87958,-168.75,286.97,3.27
42.87958,-167.5,286.95,3.2
42.87958,-166.25,286.9,3.12
42.87958,-165.0,286.86,3.03
42.87958,-163.75,286.85,2.96
42.87958,-162.5,286.83,2.91
42.87958,-161.25,286.83,2.88
42.87958,-160.0,286.87,2.87
42.87958,-158.75,286.95,2.85
42.87958,-157.5,287.02,2.69
42.87958,-156.25,287.05,2.54
42.87958,-155.0,287.02,2.38
42.87958,-153.75,287.03,2.3
42.87958,-152.5,287.07,2.24
42.87958,-151.25,287.14,2.2
42.87958,-150.0,287.29,2.19
42.87958,-148.75,287.41,2.21
42.87958,-147.5,287.49,2.27
42.87958,-146.25,287.53,2.36
42.87958,-145.0,287.64,2.46
42.87958,-143.75,287.77,2.46
42.87958,-142.5,287.86,2.37
42.87958,-141.25,287.93,2.35
42.87958,-140.0,288.01,2.35
42.87958,-138.75,288.08,2.38
42.87958,-137.5,288.15,2.44
42.87958,-136.25,288.16,2.44
42.87958,-135.0,288.09,2.42
42.87958,-133.75,288.0,2.42
42.87958,-132.5,287.89,2.41
42.87958,-131.25,287.83,2.43
42.87958,-130.0,287.75,2.44
42.87958,-128.75,287.64,2.39
42.87958,-127.5,287.51,2.33
42.87958,-126.25,287.24,2.23
42.87958,-125.0,287.04,2.07
42.87958,-123.75,287.58,2.4
42.87958,-122.5,290.43,5.49
42.87958,-121.25,292.47,6.27
42.87958,-120.0,294.7,6.73
42.87958,-118.75,296.35,6.86
42.87958,-117.5,297.01,7.11
42.87958,-116.25,297.56,6.85
42.87958,-115.0,298.65,6.8
42.87958,-113.75,298.95,6.57
42.87958,-112.5,298.85,6.26
42.87958,-111.25,293.79,5.66
42.87958,-110.0,292.27,5.42
42.87958,-108.75,292.12,4.52
42.87958,-107.5,294.0,4.26
42.87958,-106.25,294.49,3.86
42.87958,-105.0,294.22,3.11
42.87958,-103.75,295.42,2.87
42.87958,-102.5,296.36,2.79
42.87958,-101.25,296.99,2.5
42.87958,-100.0,296.9,1.73
42.87958,-98.75,298.03,1.48
42.87958,-97.5,299.22,1.38
42.87958,-96.25,297.97,0.65
42.87958,-95.0,298.03,0.53
42.87958,-93.75,297.99,0.58
42.87958,-92.5,297.9,0.47
42.87958,-91.25,298.48,0.65
42.87958,-90.0,295.91,-0.52
42.87958,-88.75,296.63,-0.42
42.87958,-87.5,294.49,-0.45
42.87958,-86.25,294.96,-0.33
42.87958,-85.0,295.05,-0.49
42.87958,-83.75,295.16,-0.1
42.87958,-82.5,294.72,0.07
42.87958,-81.25,294.35,0.29
42.87958,-80.0,293.64,0.33
42.87958,-78.75,293.51,0.33
42.87958,-77.5,293.4,0.23
42.87958,-76.25,293.41,0.64
42.87958,-75.0,293.16,0.69
42.87958,-73.75,293.78,1.05
42.87958,-72.5,294.6,1.73
42.87958,-71.25,297.0,2.53
42.87958,-70.0,297.84,4.54
42.87958,-68.75,297.65,4.61
42.87958,-67.5,297.64,4.89
42.87958,-66.25,297.66,5.25
42.87958,-65.0,297.62,5.69
42.87958,-63.75,297.45,6.05
42.87958,-62.5,297.14,6.2
42.87958,-61.25,296.64,6.16
42.87958,-60.0,296.18,5.96
42.87958,-58.75,295.88,5.85
42.87958,-57.5,295.66,5.85
42.87958,-56.25,295.41,5.88
42.87958,-55.0,295.08,5.94
42.87958,-53.75,294.7,6.04
42.87958,-52.5,294.25,5.99
42.87958,-51.25,293.87,5.82
42.87958,-50.0,293.54,5.6
42.87958,-48.75,293.31,5.3
42.87958,-47.5,293.18,4.98
42.87958,-46.25,292.91,4.64
42.87958,-45.0,292.49,4.24
42.87958,-43.75,292.12,3.88
42.87958,-42.5,291.97,3.66
42.87958,-41.25,291.84,3.46
42.87958,-40.0,291.71,3.18
42.87958,-38.75,291.7,2.94
42.87958,-37.5,291.81,2.76
42.87958,-36.25,291.89,2.59
42.87958,-35.0,292.07,2.5
42.87958,-33.75,292.4,2.5
42.87958,-32.5,292.79,2.61
42.87958,-31.25,293.08,2.69
42.87958,-30.0,293.24,2.78
43.82199,-170.0,286.19,3.18
43.82199,-168.75,286.16,3.08
43.82199,-167.5,286.14,3.02
43.82199,-166.25,286.13,2.94
43.82199,-165.0,286.1,2.84
43.82199,-163.75,286.11,2.76
43.82199,-162.5,286.11,2.72
43.82199,-161.25,286.13,2.71
43.82199,-160.0,286.17,2.72
43.82199,-158.75,286.23,2.71
43.82199,-157.5,286.3,2.6
43.82199,-156.25,286.4,2.52
43.82199,-155.0,286.46,2.4
43.82199,-153.75,286.51,2.36
43.82199,-152.5,286.54,2.34
43.82199,-151.25,286.58,2.31
43.82199,-150.0,286.67,2.3
43.82199,-148.75,286.79,2.32
43.82199,-147.5,286.89,2.34
43.82199,-146.25,286.97,2.35
43.82199,-145.0,287.1,2.39
43.82199,-143.75,287.2,2.38
43.82199,-142.5,287.3,2.27
43.82199,-141.25,287.39,2.28
43.82199,-140.0,287.51,2.34
43.82199,-138.75,287.62,2.41
43.82199,-137.5,287.73,2.47
43.82199,-136.25,287.78,2.47
43.82199,-135.0,287.76,2.46
43.82199,-133.75,287.7,2.43
43.82199,-132.5,287.6,2.37
43.82199,-131.25,287.55,2.38
43.82199,-130.0,287.54,2.39
43.82199,-128.75,287.48,2.35
43.82199,-127.5,287.43,2.33
43.82199,-126.25,287.3,2.25
43.82199,-125.0,287.11,2.01
43.82199,-123.75,287.2,2.06
43.82199,-122.5,288.43,4.22
43.82199,-121.25,289.87,5.38
43.82199,-120.0,292.65,6.71
43.82199,-118.75,294.14,6.71
43.82199,-117.5,295.67,7.1
43.82199,-116.25,296.05,7.33
43.82199,-115.0,293.23,7.44
43.82199,-113.75,294.5,7.2
43.82199,-112.5,295.14,6.53
43.82199,-111.25,291.75,5.57
43.82199,-110.0,288.75,4.96
43.82199,-108.75,291.2,4.86
43.82199,-107.5,293.6,4.86
43.82199,-106.25,294.09,4.37
43.82199,-105.0,295.31,3.78
43.82199,-103.75,295.62,3.06
43.82199,-102.5,297.51,3.7
43.82199,-101.25,299.16,3.67
43.82199,-100.0,299.53,3.02
43.82199,-98.75,299.37,2.32
43.82199,-97.5,298.39,1.68
43.82199,-96.25,298.25,1.2
43.82199,-95.0,298.21,1.31
43.82199,-93.75,297.92,1.06
43.82199,-92.5,297.22,0.82
43.82199,-91.25,296.79,0.47
43.82199,-90.0,296.95,0.76
43.82199,-88.75,295.99,0.01
43.82199,-87.5,294.8,0.05
43.82199,-86.25,294.15,-0.53
43.82199,-85.0,294.44,-0.17
43.82199,-83.75,294.38,0.39
43.82199,-82.5,293.64,0.62
43.82199,-81.25,293.92,0.44
43.82199,-80.0,294.07,0.5
43.82199,-78.75,293.75,0.5
43.82199,-77.5,293.53,0.61
43.82199,-76.25,293.52,0.68
43.82199,-75.0,293.54,0.82
43.82199,-73.75,293.56,0.99
43.82199,-72.5,293.89,1.61
43.82199,-71.25,294.62,2.03
43.82199,-70.0,296.98,3.88
43.82199,-68.75,297.14,4.55
43.82199,-67.5,297.03,4.81
43.82199,-66.25,296.97,4.95
43.82199,-65.0,296.94,5.69
43.82199,-63.75,296.31,6.38
43.82199,-62.5,295.62,6.57
43.82199,-61.25,294.91,6.59
43.82199,-60.0,294.33,6.44
43.82199,-58.75,294.11,6.33
43.82199,-57.5,293.99,6.38
43.82199,-56.25,293.83,6.48
43.82199,-55.0,293.55,6.52
43.82199,-53.75,293.17,6.51
43.82199,-52.5,292.78,6.43
43.82199,-51.25,292.49,6.27
43.82199,-50.0,292.13,6.03
43.82199,-48.75,291.81,5.67
43.82199,-47.5,291.75,5.34
43.82199,-46.25,291.66,5.0
43.82199,-45.0,291.45,4.65
43.82199,-43.75,291.25,4.3
43.82199,-42.5,291.15,4.07
43.82199,-41.25,291.02,3.81
43.82199,-40.0,290.94,3.53
43.82199,-38.75,290.96,3.29
43.82199,-37.5,291.06,3.1
43.82199,-36.25,291.12,2.85
43.82199,-35.0,291.28,2.67
43.82199,-33.75,291.66,2.65
43.82199,-32.5,292.15,2.74
43.82199,-31.25,292.58,2.88
43.82199,-30.0,292.84,3.03
44.764397,-170.0,285.52,3.02
44.764397,-168.75,285.45,2.87
44.764397,-167.5,285.43,2.82
44.764397,-166.25,285.41,2.76
44.764397,-165.0,285.36,2.65
44.764397,-163.75,285.33,2.56
44.764397,-162.5,285.38,2.57
44.764397,-161.25,285.45,2.62
44.764397,-160.0,285.52,2.61
44.764397,-158.75,285.57,2.56
44.764397,-157.5,285.65,2.5
44.764397,-156.25,285.75,2.43
44.764397,-155.0,285.81,2.35
44.764397,-153.75,285.85,2.3
44.764397,-152.5,285.91,2.31
44.764397,-151.25,286.0,2.32
44.764397,-150.0,286.12,2.33
44.764397,-148.75,286.26,2.38
44.764397,-147.5,286.38,2.4
44.764397,-146.25,286.45,2.36
44.764397,-145.0,286.54,2.31
44.764397,-143.75,286.66,2.28
44.764397,-142.5,286.78,2.21
44.764397,-141.25,286.89,2.2
44.764397,-140.0,287.03,2.29
44.764397,-138.75,287.13,2.36
44.764397,-137.5,287.24,2.43
44.764397,-136.25,287.33,2.46
44.764397,-135.0,287.38,2.45
44.764397,-133.75,287.37,2.41
44.764397,-132.5,287.31,2.34
44.764397,-131.25,287.28,2.32
44.764397,-130.0,287.28,2.32
44.764397,-128.75,287.24,2.25
44.764397,-127.5,287.26,2.26
44.764397,-126.25,287.26,2.23
44.764397,-125.0,287.19,2.06
44.764397,-123.75,287.37,2.16
44.764397,-122.5,288.32,3.42
44.764397,-121.25,290.0,4.76
44.764397,-120.0,291.64,6.22
44.764397,-118.75,291.61,6.07
44.764397,-117.5,293.9,6.9
44.764397,-116.25,291.66,7.07
44.764397,-115.0,288.62,6.88
44.764397,-113.75,289.32,6.06
44.764397,-112.5,291.79,6.3
44.764397,-111.25,288.86,5.38
44.764397,-110.0,288.18,5.19
44.764397,-108.75,290.37,5.02
44.764397,-107.5,293.78,5.09
44.764397,-106.25,295.34,4.83
44.764397,-105.0,296.07,4.12
44.764397,-103.75,297.6,4.14
44.764397,-102.5,298.66,4.4
44.764397,-101.25,300.15,4.32
44.764397,-100.0,300.05,3.63
44.764397,-98.75,299.64,3.28
44.764397,-97.5,299.14,2.81
44.764397,-96.25,298.94,2.37
44.764397,-95.0,299.17,2.73
44.764397,-93.75,297.28,1.71
44.764397,-92.5,296.71,1.37
44.764397,-91.25,295.8,0.92
44.764397,-90.0,294.95,0.56
44.764397,-88.75,294.99,0.21
44.764397,-87.5,294.43,0.41
44.764397,-86.25,293.12,-0.08
44.764397,-85.0,293.5,0.04
44.764397,-83.75,293.72,0.34
44.764397,-82.5,292.16,0.21
44.764397,-81.25,292.88,0.24
44.764397,-80.0,293.15,0.33
44.764397,-78.75,293.8,0.46
44.764397,-77.5,294.25,0.55
44.764397,-76.25,294.32,0.78
44.764397,-75.0,293.57,0.71
44.764397,-73.75,293.78,1.02
44.764397,-72.5,293.06,1.31
44.764397,-71.25,293.38,1.48
44.764397,-70.0,294.23,2.24
44.764397,-68.75,295.81,3.22
44.764397,-67.5,296.49,4.1
44.764397,-66.25,296.22,4.17
44.764397,-65.0,295.86,4.85
44.764397,-63.75,295.77,5.85
44.764397,-62.5,295.37,6.3
44.764397,-61.25,293.42,6.35
44.764397,-60.0,292.25,6.19
44.764397,-58.75,291.99,6.17
44.764397,-57.5,291.98,6.25
44.764397,-56.25,291.93,6.35
44.764397,-55.0,291.73,6.4
44.764397,-53.75,291.45,6.39
44.764397,-52.5,291.14,6.29
44.764397,-51.25,290.91,6.16
44.764397,-50.0,290.53,5.95
44.764397,-48.75,290.14,5.64
44.764397,-47.5,290.05,5.35
44.764397,-46.25,290.16,5.09
44.764397,-45.0,290.18,4.82
44.764397,-43.75,290.07,4.53
44.764397,-42.5,289.97,4.28
44.764397,-41.25,289.92,4.03
44.764397,-40.0,289.89,3.78
44.764397,-38.75,289.91,3.53
44.764397,-37.5,290.0,3.29
44.764397,-36.25,290.15,3.05
44.764397,-35.0,290.4,2.87
44.764397,-33.75,290.86,2.83
44.764397,-32.5,291.41,2.9
44.764397,-31.25,291.89,3.01
44.764397,-30.0,292.19,3.12
45.706806,-170.0,284.71,2.82
45.706806,-168.75,284.69,2.69
45.706806,-167.5,284.71,2.65
45.706806,-166.25,284.75,2.6
45.706806,-165.0,284.76,2.53
45.706806,-163.75,284.76,2.46
45.706806,-162.5,284.79,2.47
45.706806,-161.25,284.83,2.5
45.706806,-160.0,284.87,2.49
45.706806,-158.75,284.92,2.47
45.706806,-157.5,285.03,2.45
45.706806,-156.25,285.17,2.43
45.706806,-155.0,285.25,2.37
45.706806,-153.75,285.3,2.29
45.706806,-152.5,285.33,2.25
45.706806,-151.25,285.42,2.28
45.706806,-150.0,285.53,2.29
45.706806,-148.75,285.69,2.33
45.706806,-147.5,285.87,2.38
45.706806,-146.25,285.98,2.35
45.706806,-145.0,286.06,2.28
45.706806,-143.75,286.15,2.22
45.706806,-142.5,286.25,2.18
45.706806,-141.25,286.4,2.21
45.706806,-140.0,286.57,2.29
45.706806,-138.75,286.68,2.34
45.706806,-137.5,286.8,2.4
45.706806,-136.25,286.92,2.45
45.706806,-135.0,287.0,2.46
45.706806,-133.75,287.03,2.41
45.706806,-132.5,287.02,2.33
45.706806,-131.25,287.02,2.29
45.706806,-130.0,287.0,2.25
45.706806,-128.75,286.97,2.17
45.706806,-127.5,287.01,2.18
45.706806,-126.25,287.1,2.16
45.706806,-125.0,287.04,2.06
45.706806,-123.75,287.03,2.1
45.706806,-122.5,288.0,2.89
45.706806,-121.25,291.42,4.26
45.706806,-120.0,294.5,5.25
