lat,lon,tas_k,dtas_k_per_mo
49.47644,-42.5,278.9,-1.52
49.47644,-41.25,279.16,-1.59
49.47644,-40.0,279.4,-1.64
49.47644,-38.75,279.63,-1.7
49.47644,-37.5,279.86,-1.8
49.47644,-36.25,280.11,-1.96
49.47644,-35.0,280.39,-2.2
49.47644,-33.75,280.76,-2.35
49.47644,-32.5,281.15,-2.43
49.47644,-31.25,281.46,-2.51
49.47644,-30.0,281.75,-2.54
50.41885,-170.0,278.01,-2.1
50.41885,-168.75,278.07,-2.17
50.41885,-167.5,278.14,-2.21
50.41885,-166.25,278.25,-2.26
50.41885,-165.0,278.39,-2.28
50.41885,-163.75,278.55,-2.28
50.41885,-162.5,278.71,-2.26
50.41885,-161.25,278.87,-2.21
50.41885,-160.0,279.09,-2.14
50.41885,-158.75,279.45,-1.94
50.41885,-157.5,279.84,-1.71
50.41885,-156.25,280.28,-1.45
50.41885,-155.0,280.59,-1.3
50.41885,-153.75,280.84,-1.18
50.41885,-152.5,281.06,-1.08
50.41885,-151.25,281.26,-1.03
50.41885,-150.0,281.44,-1.01
50.41885,-148.75,281.59,-1.02
50.41885,-147.5,281.71,-1.03
50.41885,-146.25,281.9,-0.97
50.41885,-145.0,282.09,-0.93
50.41885,-143.75,282.28,-0.93
50.41885,-142.5,282.49,-0.95
50.41885,-141.25,282.64,-0.99
50.41885,-140.0,282.8,-1.0
50.41885,-138.75,282.99,-0.97
50.41885,-137.5,283.17,-0.91
50.41885,-136.25,283.32,-0.85
50.41885,-135.0,283.42,-0.8
50.41885,-133.75,283.45,-0.78
50.41885,-132.5,283.47,-0.74
50.41885,-131.25,283.46,-0.72
50.41885,-130.0,283.3,-0.78
50.41885,-128.75,282.49,-0.88
50.41885,-127.5,278.78,-0.81
50.41885,-126.25,275.83,-0.72
50.41885,-125.0,272.79,-0.95
50.41885,-123.75,269.24,-2.63
50.41885,-122.5,268.73,-1.95
50.41885,-121.25,268.43,-1.49
50.41885,-120.0,268.03,-1.71
50.41885,-118.75,267.11,-2.38
50.41885,-117.5,265.53,-2.35
50.41885,-116.25,264.39,-3.0
50.41885,-115.0,264.47,-2.91
50.41885,-113.75,263.43,-6.05
50.41885,-112.5,263.63,-9.19
50.41885,-111.25,262.54,-10.3
50.41885,-110.0,262.86,-9.77
50.41885,-108.75,262.5,-9.87
50.41885,-107.5,262.34,-9.63
50.41885,-106.25,262.4,-9.58
50.41885,-105.0,262.76,-8.99
50.41885,-103.75,262.48,-8.74
50.41885,-102.5,262.03,-8.28
50.41885,-101.25,261.52,-8.15
50.41885,-100.0,260.62,-8.93
50.41885,-98.75,259.99,-9.44
50.41885,-97.5,258.4,-11.25
50.41885,-96.25,256.94,-11.58
50.41885,-95.0,256.08,-12.0
50.41885,-93.75,255.38,-12.05
50.41885,-92.5,254.97,-11.88
50.41885,-91.25,254.34,-11.95
50.41885,-90.0,253.75,-12.32
50.41885,-88.75,253.46,-12.34
50.41885,-87.5,253.32,-12.17
50.41885,-86.25,253.51,-12.37
50.41885,-85.0,253.54,-12.63
50.41885,-83.75,253.66,-12.99
50.41885,-82.5,253.4,-13.29
50.41885,-81.25,253.49,-13.43
50.41885,-80.0,253.77,-12.98
50.41885,-78.75,254.28,-12.16
50.41885,-77.5,255.94,-10.71
50.41885,-76.25,256.98,-9.79
50.41885,-75.0,257.8,-8.95
50.41885,-73.75,259.12,-7.86
50.41885,-72.5,260.37,-6.28
50.41885,-71.25,261.03,-5.2
50.41885,-70.0,261.38,-4.79
50.41885,-68.75,262.15,-4.45
50.41885,-67.5,264.07,-4.1
50.41885,-66.25,266.44,-4.49
50.41885,-65.0,267.76,-4.22
50.41885,-63.75,268.1,-3.92
50.41885,-62.5,268.22,-3.64
50.41885,-61.25,268.95,-2.9
50.41885,-60.0,270.81,-2.45
50.41885,-58.75,271.54,-2.41
50.41885,-57.5,269.77,-2.45
50.41885,-56.25,273.04,-2.39
50.41885,-55.0,274.38,-2.24
50.41885,-53.75,275.15,-1.98
50.41885,-52.5,275.58,-1.75
50.41885,-51.25,275.89,-1.51
50.41885,-50.0,276.28,-1.33
50.41885,-48.75,276.79,-1.17
50.41885,-47.5,277.22,-1.15
50.41885,-46.25,277.64,-1.17
50.41885,-45.0,278.02,-1.2
50.41885,-43.75,278.36,-1.24
50.41885,-42.5,278.65,-1.32
50.41885,-41.25,278.87,-1.41
50.41885,-40.0,279.08,-1.49
50.41885,-38.75,279.28,-1.56
50.41885,-37.5,279.45,-1.67
50.41885,-36.25,279.68,-1.81
50.41885,-35.0,279.96,-1.95
50.41885,-33.75,280.29,-2.06
50.41885,-32.5,280.6,-2.17
50.41885,-31.25,280.88,-2.27
50.41885,-30.0,281.18,-2.28
51.361256,-170.0,277.66,-2.1
51.361256,-168.75,277.72,-2.15
51.361256,-167.5,277.8,-2.18
51.361256,-166.25,277.91,-2.2
51.361256,-165.0,278.05,-2.21
51.361256,-163.75,278.2,-2.21
51.361256,-162.5,278.36,-2.19
51.361256,-161.25,278.55,-2.12
51.361256,-160.0,278.84,-1.98
51.361256,-158.75,279.17,-1.78
51.361256,-157.5,279.52,-1.56
51.361256,-156.25,279.95,-1.29
51.361256,-155.0,280.27,-1.14
51.361256,-153.75,280.54,-1.01
51.361256,-152.5,280.76,-0.92
51.361256,-151.25,280.95,-0.87
51.361256,-150.0,281.11,-0.86
51.361256,-148.75,281.23,-0.87
51.361256,-147.5,281.36,-0.9
51.361256,-146.25,281.54,-0.89
51.361256,-145.0,281.76,-0.83
51.361256,-143.75,281.95,-0.8
51.361256,-142.5,282.13,-0.79
51.361256,-141.25,282.29,-0.84
51.361256,-140.0,282.47,-0.87
51.361256,-138.75,282.62,-0.87
51.361256,-137.5,282.73,-0.87
51.361256,-136.25,282.84,-0.81
51.361256,-135.0,282.93,-0.78
51.361256,-133.75,282.94,-0.8
51.361256,-132.5,282.89,-0.81
51.361256,-131.25,282.82,-0.81
51.361256,-130.0,282.55,-0.89
51.361256,-128.75,281.44,-1.1
51.361256,-127.5,276.77,-0.99
51.361256,-126.25,270.02,-2.62
51.361256,-125.0,268.14,-1.29
51.361256,-123.75,267.85,-2.53
51.361256,-122.5,267.71,-1.92
51.361256,-121.25,267.26,-1.8
51.361256,-120.0,266.56,-2.25
51.361256,-118.75,264.43,-2.38
51.361256,-117.5,262.57,-3.03
51.361256,-116.25,262.8,-2.96
51.361256,-115.0,263.26,-3.87
51.361256,-113.75,262.78,-7.54
51.361256,-112.5,262.62,-9.08
51.361256,-111.25,262.25,-9.58
51.361256,-110.0,261.99,-9.48
51.361256,-108.75,262.22,-9.27
51.361256,-107.5,262.44,-9.19
51.361256,-106.25,261.88,-9.58
51.361256,-105.0,261.06,-9.91
51.361256,-103.75,260.2,-9.53
51.361256,-102.5,259.87,-9.22
51.361256,-101.25,258.67,-10.26
51.361256,-100.0,258.56,-10.75
51.361256,-98.75,257.67,-11.46
51.361256,-97.5,255.76,-12.52
51.361256,-96.25,254.78,-12.29
51.361256,-95.0,254.25,-12.97
51.361256,-93.75,253.89,-13.18
51.361256,-92.5,253.63,-13.11
51.361256,-91.25,253.14,-13.11
51.361256,-90.0,252.63,-13.17
51.361256,-88.75,252.61,-12.79
51.361256,-87.5,252.79,-12.72
51.361256,-86.25,252.16,-13.24
51.361256,-85.0,251.8,-13.3
51.361256,-83.75,251.35,-13.6
51.361256,-82.5,251.02,-13.92
51.361256,-81.25,253.02,-13.97
51.361256,-80.0,255.98,-12.94
51.361256,-78.75,255.65,-12.22
51.361256,-77.5,255.48,-10.87
51.361256,-76.25,256.2,-9.95
51.361256,-75.0,257.04,-8.83
51.361256,-73.75,258.15,-7.21
51.361256,-72.5,259.22,-5.88
51.361256,-71.25,259.6,-5.23
51.361256,-70.0,260.02,-4.69
51.361256,-68.75,260.58,-4.0
51.361256,-67.5,260.82,-4.08
51.361256,-66.25,260.54,-4.49
51.361256,-65.0,261.01,-4.34
51.361256,-63.75,261.97,-3.54
51.361256,-62.5,262.62,-3.68
51.361256,-61.25,264.04,-3.32
51.361256,-60.0,265.32,-2.84
51.361256,-58.75,265.58,-3.19
51.361256,-57.5,266.25,-3.48
51.361256,-56.25,268.82,-2.84
51.361256,-55.0,273.19,-2.2
51.361256,-53.75,274.31,-1.8
51.361256,-52.5,274.88,-1.54
51.361256,-51.25,275.33,-1.3
51.361256,-50.0,275.8,-1.13
51.361256,-48.75,276.44,-0.93
51.361256,-47.5,276.94,-0.89
51.361256,-46.25,277.39,-0.91
51.361256,-45.0,277.78,-0.98
51.361256,-43.75,278.1,-1.07
51.361256,-42.5,278.4,-1.17
51.361256,-41.25,278.61,-1.26
51.361256,-40.0,278.8,-1.36
51.361256,-38.75,278.97,-1.46
51.361256,-37.5,279.15,-1.55
51.361256,-36.25,279.41,-1.63
51.361256,-35.0,279.66,-1.72
51.361256,-33.75,279.91,-1.83
51.361256,-32.5,280.16,-1.94
51.361256,-31.25,280.43,-2.03
51.361256,-30.0,280.69,-2.09
52.303665,-170.0,277.32,-2.07
52.303665,-168.75,277.36,-2.12
52.303665,-167.5,277.45,-2.14
52.303665,-166.25,277.59,-2.15
52.303665,-165.0,277.75,-2.15
52.303665,-163.75,277.91,-2.15
52.303665,-162.5,278.06,-2.12
52.303665,-161.25,278.25,-2.02
52.303665,-160.0,278.54,-1.83
52.303665,-158.75,278.89,-1.63
52.303665,-157.5,279.25,-1.43
52.303665,-156.25,279.63,-1.22
52.303665,-155.0,279.94,-1.05
52.303665,-153.75,280.22,-0.89
52.303665,-152.5,280.43,-0.8
52.303665,-151.25,280.64,-0.74
52.303665,-150.0,280.81,-0.73
52.303665,-148.75,280.94,-0.73
52.303665,-147.5,281.05,-0.77
52.303665,-146.25,281.19,-0.78
52.303665,-145.0,281.4,-0.74
52.303665,-143.75,281.61,-0.71
52.303665,-142.5,281.79,-0.71
52.303665,-141.25,281.95,-0.72
52.303665,-140.0,282.1,-0.76
52.303665,-138.75,282.25,-0.77
52.303665,-137.5,282.3,-0.83
52.303665,-136.25,282.38,-0.82
52.303665,-135.0,282.4,-0.81
52.303665,-133.75,282.37,-0.84
52.303665,-132.5,282.29,-0.89
52.303665,-131.25,282.07,-0.99
52.303665,-130.0,281.35,-1.13
52.303665,-128.75,279.7,-1.18
52.303665,-127.5,274.31,-1.36
52.303665,-126.25,268.65,-1.25
52.303665,-125.0,267.09,-1.95
52.303665,-123.75,266.7,-2.18
52.303665,-122.5,266.77,-2.0
52.303665,-121.25,266.14,-2.41
52.303665,-120.0,264.92,-2.5
52.303665,-118.75,262.62,-2.4
52.303665,-117.5,261.64,-3.1
52.303665,-116.25,262.43,-3.36
52.303665,-115.0,262.45,-6.19
52.303665,-113.75,261.59,-8.56
52.303665,-112.5,260.76,-10.58
52.303665,-111.25,260.4,-11.08
52.303665,-110.0,260.81,-10.49
52.303665,-108.75,260.54,-10.76
52.303665,-107.5,259.8,-11.53
52.303665,-106.25,259.44,-11.74
52.303665,-105.0,258.73,-11.59
52.303665,-103.75,257.62,-12.12
52.303665,-102.5,257.05,-11.74
52.303665,-101.25,256.32,-12.14
52.303665,-100.0,255.73,-12.9
52.303665,-98.75,254.78,-13.56
52.303665,-97.5,253.36,-13.91
52.303665,-96.25,252.67,-13.45
52.303665,-95.0,252.31,-13.83
52.303665,-93.75,252.35,-13.59
52.303665,-92.5,251.97,-13.53
52.303665,-91.25,251.8,-13.53
52.303665,-90.0,251.59,-13.83
52.303665,-88.75,251.73,-13.65
52.303665,-87.5,251.95,-13.28
52.303665,-86.25,250.84,-13.93
52.303665,-85.0,250.03,-14.06
52.303665,-83.75,250.04,-13.93
52.303665,-82.5,250.16,-14.16
52.303665,-81.25,253.81,-14.17
52.303665,-80.0,257.65,-13.0
52.303665,-78.75,257.08,-12.8
52.303665,-77.5,255.0,-11.52
52.303665,-76.25,255.32,-10.33
52.303665,-75.0,256.41,-9.0
52.303665,-73.75,256.96,-7.94
52.303665,-72.5,257.92,-6.48
52.303665,-71.25,258.16,-5.96
52.303665,-70.0,258.88,-5.0
52.303665,-68.75,259.21,-4.29
52.303665,-67.5,258.93,-4.61
52.303665,-66.25,259.19,-4.51
52.303665,-65.0,259.59,-4.08
52.303665,-63.75,260.66,-3.77
52.303665,-62.5,261.5,-3.52
52.303665,-61.25,262.77,-2.93
52.303665,-60.0,263.71,-2.58
52.303665,-58.75,264.34,-2.59
52.303665,-57.5,264.92,-2.99
52.303665,-56.25,267.04,-3.04
52.303665,-55.0,272.52,-1.94
52.303665,-53.75,273.75,-1.58
52.303665,-52.5,274.41,-1.34
52.303665,-51.25,274.99,-1.11
52.303665,-50.0,275.57,-0.9
52.303665,-48.75,276.26,-0.72
52.303665,-47.5,276.8,-0.69
52.303665,-46.25,277.24,-0.72
52.303665,-45.0,277.59,-0.8
52.303665,-43.75,277.88,-0.92
52.303665,-42.5,278.16,-1.05
52.303665,-41.25,278.34,-1.18
52.303665,-40.0,278.53,-1.29
52.303665,-38.75,278.73,-1.36
52.303665,-37.5,278.96,-1.43
52.303665,-36.25,279.26,-1.46
52.303665,-35.0,279.5,-1.53
52.303665,-33.75,279.71,-1.63
52.303665,-32.5,279.94,-1.73
52.303665,-31.25,280.19,-1.81
52.303665,-30.0,280.41,-1.89
53.246075,-170.0,277.04,-2.03
53.246075,-168.75,277.04,-2.08
53.246075,-167.5,277.07,-2.12
53.246075,-166.25,277.2,-2.12
53.246075,-165.0,277.35,-2.1
53.246075,-163.75,277.55,-2.05
53.246075,-162.5,277.75,-2.01
53.246075,-161.25,277.99,-1.93
53.246075,-160.0,278.29,-1.76
53.246075,-158.75,278.64,-1.54
53.246075,-157.5,278.97,-1.33
53.246075,-156.25,279.33,-1.12
53.246075,-155.0,279.66,-0.94
53.246075,-153.75,279.92,-0.81
53.246075,-152.5,280.12,-0.73
53.246075,-151.25,280.29,-0.67
53.246075,-150.0,280.42,-0.67
53.246075,-148.75,280.58,-0.68
53.246075,-147.5,280.72,-0.71
53.246075,-146.25,280.86,-0.73
53.246075,-145.0,281.03,-0.7
53.246075,-143.75,281.23,-0.67
53.246075,-142.5,281.43,-0.65
53.246075,-141.25,281.61,-0.66
53.246075,-140.0,281.73,-0.71
53.246075,-138.75,281.81,-0.76
53.246075,-137.5,281.84,-0.84
53.246075,-136.25,281.85,-0.88
53.246075,-135.0,281.8,-0.96
53.246075,-133.75,281.69,-1.05
53.246075,-132.5,281.36,-1.25
53.246075,-131.25,280.6,-1.66
53.246075,-130.0,278.91,-2.07
53.246075,-128.75,274.17,-2.41
53.246075,-127.5,268.78,-2.63
53.246075,-126.25,267.16,-3.49
53.246075,-125.0,266.05,-3.45
53.246075,-123.75,265.81,-3.48
53.246075,-122.5,265.78,-3.17
53.246075,-121.25,265.11,-2.78
53.246075,-120.0,263.08,-2.98
53.246075,-118.75,262.27,-3.49
53.246075,-117.5,262.73,-3.51
53.246075,-116.25,261.88,-5.66
53.246075,-115.0,261.82,-8.62
53.246075,-113.75,260.79,-10.46
53.246075,-112.5,259.49,-11.73
53.246075,-111.25,257.97,-13.13
53.246075,-110.0,257.46,-13.56
53.246075,-108.75,256.96,-13.75
53.246075,-107.5,256.53,-13.78
53.246075,-106.25,255.78,-14.11
53.246075,-105.0,255.53,-13.67
53.246075,-103.75,255.43,-13.52
53.246075,-102.5,255.37,-12.58
53.246075,-101.25,254.25,-13.55
53.246075,-100.0,253.44,-13.87
53.246075,-98.75,252.25,-13.98
53.246075,-97.5,251.05,-14.34
53.246075,-96.25,250.55,-14.04
53.246075,-95.0,250.4,-14.02
53.246075,-93.75,250.64,-13.85
53.246075,-92.5,250.63,-13.29
53.246075,-91.25,250.76,-13.34
53.246075,-90.0,250.89,-13.61
53.246075,-88.75,250.71,-14.01
53.246075,-87.5,250.57,-14.09
53.246075,-86.25,249.32,-14.75
53.246075,-85.0,249.14,-14.57
53.246075,-83.75,249.3,-14.64
53.246075,-82.5,249.65,-14.63
53.246075,-81.25,253.87,-14.01
53.246075,-80.0,258.07,-12.82
53.246075,-78.75,257.83,-12.63
53.246075,-77.5,254.44,-12.24
53.246075,-76.25,255.11,-10.34
53.246075,-75.0,255.67,-9.09
53.246075,-73.75,256.38,-7.72
53.246075,-72.5,256.92,-6.68
53.246075,-71.25,257.42,-5.82
53.246075,-70.0,257.51,-5.51
53.246075,-68.75,257.2,-5.4
53.246075,-67.5,257.1,-4.88
53.246075,-66.25,257.62,-4.6
53.246075,-65.0,258.33,-4.47
53.246075,-63.75,259.7,-3.91
53.246075,-62.5,260.58,-3.62
53.246075,-61.25,261.86,-3.01
53.246075,-60.0,262.84,-2.56
53.246075,-58.75,263.7,-2.61
53.246075,-57.5,264.92,-2.84
53.246075,-56.25,268.16,-2.53
53.246075,-55.0,272.27,-1.66
53.246075,-53.75,273.42,-1.37
53.246075,-52.5,274.12,-1.14
53.246075,-51.25,274.83,-0.91
53.246075,-50.0,275.51,-0.71
53.246075,-48.75,276.19,-0.57
53.246075,-47.5,276.75,-0.53
53.246075,-46.25,277.15,-0.58
53.246075,-45.0,277.46,-0.69
53.246075,-43.75,277.71,-0.82
53.246075,-42.5,277.93,-0.98
53.246075,-41.25,278.1,-1.15
53.246075,-40.0,278.33,-1.25
53.246075,-38.75,278.58,-1.29
53.246075,-37.5,278.87,-1.31
53.246075,-36.25,279.21,-1.32
53.246075,-35.0,279.47,-1.38
53.246075,-33.75,279.7,-1.45
53.246075,-32.5,279.93,-1.52
53.246075,-31.25,280.14,-1.61
53.246075,-30.0,280.29,-1.74
54.18848,-170.0,276.73,-1.99
54.18848,-168.75,276.71,-2.06
54.18848,-167.5,276.73,-2.12
54.18848,-166.25,276.83,-2.13
54.18848,-165.0,276.96,-2.11
54.18848,-163.75,277.15,-2.01
54.18848,-162.5,277.33,-1.96
54.18848,-161.25,277.61,-1.85
54.18848,-160.0,277.91,-1.71
54.18848,-158.75,278.31,-1.48
54.18848,-157.5,278.69,-1.23
54.18848,-156.25,279.02,-1.0
54.18848,-155.0,279.32,-0.82
54.18848,-153.75,279.55,-0.7
54.18848,-152.5,279.76,-0.64
54.18848,-151.25,279.94,-0.6
54.18848,-150.0,280.07,-0.61
54.18848,-148.75,280.2,-0.63
54.18848,-147.5,280.35,-0.65
54.18848,-146.25,280.53,-0.69
54.18848,-145.0,280.71,-0.69
54.18848,-143.75,280.92,-0.66
54.18848,-142.5,281.09,-0.65
54.18848,-141.25,281.24,-0.69
54.18848,-140.0,281.35,-0.74
54.18848,-138.75,281.39,-0.82
54.18848,-137.5,281.33,-0.94
54.18848,-136.25,281.22,-1.08
54.18848,-135.0,281.09,-1.22
54.18848,-133.75,280.81,-1.44
54.18848,-132.5,279.99,-1.9
54.18848,-131.25,277.98,-2.82
54.18848,-130.0,272.46,-4.11
54.18848,-128.75,267.43,-4.34
54.18848,-127.5,264.78,-4.9
54.18848,-126.25,263.88,-6.22
54.18848,-125.0,263.18,-6.77
54.18848,-123.75,262.97,-6.64
54.18848,-122.5,263.18,-5.45
54.18848,-121.25,262.27,-5.07
54.18848,-120.0,261.14,-5.11
54.18848,-118.75,260.52,-6.13
54.18848,-117.5,260.84,-7.59
54.18848,-116.25,260.4,-8.8
54.18848,-115.0,258.9,-11.06
54.18848,-113.75,257.85,-12.23
54.18848,-112.5,256.45,-13.51
54.18848,-111.25,255.59,-14.23
54.18848,-110.0,255.15,-14.47
54.18848,-108.75,254.73,-14.35
54.18848,-107.5,254.54,-13.98
54.18848,-106.25,254.24,-13.67
54.18848,-105.0,253.66,-13.6
54.18848,-103.75,253.11,-13.65
54.18848,-102.5,252.41,-14.55
54.18848,-101.25,251.55,-14.47
54.18848,-100.0,250.68,-14.46
54.18848,-98.75,249.87,-14.52
54.18848,-97.5,249.01,-14.63
54.18848,-96.25,248.74,-14.29
54.18848,-95.0,248.78,-14.1
54.18848,-93.75,249.01,-13.87
54.18848,-92.5,249.17,-13.5
54.18848,-91.25,249.2,-13.59
54.18848,-90.0,249.66,-13.52
54.18848,-88.75,249.38,-14.01
54.18848,-87.5,248.81,-14.51
54.18848,-86.25,248.62,-14.52
54.18848,-85.0,248.61,-14.61
54.18848,-83.75,248.67,-14.68
54.18848,-82.5,252.8,-14.11
54.18848,-81.25,256.39,-13.23
54.18848,-80.0,258.62,-12.53
54.18848,-78.75,256.45,-13.2
54.18848,-77.5,253.69,-12.91
54.18848,-76.25,254.42,-10.79
54.18848,-75.0,254.84,-9.57
54.18848,-73.75,255.38,-7.82
54.18848,-72.5,255.95,-6.58
54.18848,-71.25,256.1,-5.71
54.18848,-70.0,255.96,-5.25
54.18848,-68.75,255.64,-5.56
54.18848,-67.5,255.96,-5.15
54.18848,-66.25,256.59,-4.85
54.18848,-65.0,257.72,-4.66
54.18848,-63.75,258.66,-4.13
54.18848,-62.5,259.95,-3.42
54.18848,-61.25,261.5,-3.11
54.18848,-60.0,262.37,-2.85
54.18848,-58.75,263.68,-2.68
54.18848,-57.5,267.59,-2.42
54.18848,-56.25,270.74,-1.79
54.18848,-55.0,272.3,-1.41
54.18848,-53.75,273.26,-1.15
54.18848,-52.5,274.07,-0.88
54.18848,-51.25,274.88,-0.63
54.18848,-50.0,275.6,-0.49
54.18848,-48.75,276.22,-0.41
54.18848,-47.5,276.74,-0.4
54.18848,-46.25,277.09,-0.45
54.18848,-45.0,277.35,-0.58
54.18848,-43.75,277.55,-0.74
54.18848,-42.5,277.74,-0.92
54.18848,-41.25,277.93,-1.09
54.18848,-40.0,278.18,-1.17
54.18848,-38.75,278.47,-1.19
54.18848,-37.5,278.81,-1.18
54.18848,-36.25,279.15,-1.2
54.18848,-35.0,279.41,-1.26
54.18848,-33.75,279.63,-1.36
54.18848,-32.5,279.85,-1.46
54.18848,-31.25,280.07,-1.55
54.18848,-30.0,280.2,-1.69
55.13089,-170.0,276.48,-1.99
55.13089,-168.75,276.49,-2.06
55.13089,-167.5,276.47,-2.14
55.13089,-166.25,276.47,-2.21
55.13089,-165.0,276.51,-2.22
55.13089,-163.75,276.65,-2.13
55.13089,-162.5,275.94,-2.41
55.13089,-161.25,276.84,-1.87
55.13089,-160.0,277.17,-1.66
55.13089,-158.75,277.64,-1.4
55.13089,-157.5,278.18,-1.12
55.13089,-156.25,278.62,-0.87
55.13089,-155.0,278.96,-0.7
55.13089,-153.75,279.19,-0.58
55.13089,-152.5,279.36,-0.53
55.13089,-151.25,279.53,-0.52
55.13089,-150.0,279.71,-0.54
55.13089,-148.75,279.89,-0.57
55.13089,-147.5,280.06,-0.58
55.13089,-146.25,280.23,-0.6
55.13089,-145.0,280.41,-0.63
55.13089,-143.75,280.6,-0.66
55.13089,-142.5,280.76,-0.68
55.13089,-141.25,280.87,-0.72
55.13089,-140.0,280.91,-0.81
55.13089,-138.75,280.9,-0.93
55.13089,-137.5,280.79,-1.1
55.13089,-136.25,280.52,-1.35
55.13089,-135.0,280.12,-1.65
55.13089,-133.75,279.32,-2.11
55.13089,-132.5,277.64,-2.86
55.13089,-131.25,273.89,-4.0
55.13089,-130.0,267.09,-5.34
55.13089,-128.75,264.15,-5.6
55.13089,-127.5,261.81,-7.04
55.13089,-126.25,260.54,-7.84
55.13089,-125.0,259.39,-9.51
55.13089,-123.75,258.83,-10.24
55.13089,-122.5,258.61,-10.05
55.13089,-121.25,259.1,-8.74
55.13089,-120.0,259.54,-8.33
55.13089,-118.75,259.51,-8.73
55.13089,-117.5,259.04,-10.21
55.13089,-116.25,258.12,-10.58
55.13089,-115.0,257.05,-11.25
55.13089,-113.75,256.24,-12.11
55.13089,-112.5,254.85,-13.43
55.13089,-111.25,254.35,-14.0
55.13089,-110.0,253.64,-14.53
55.13089,-108.75,253.01,-14.94
55.13089,-107.5,252.51,-14.69
55.13089,-106.25,252.03,-14.18
55.13089,-105.0,251.46,-13.42
55.13089,-103.75,251.02,-13.63
55.13089,-102.5,250.39,-14.49
55.13089,-101.25,249.24,-14.35
55.13089,-100.0,248.78,-14.08
55.13089,-98.75,247.87,-14.5
55.13089,-97.5,247.29,-14.43
55.13089,-96.25,247.3,-14.12
55.13089,-95.0,247.51,-13.78
55.13089,-93.75,247.5,-13.69
55.13089,-92.5,247.72,-13.46
55.13089,-91.25,247.52,-13.97
55.13089,-90.0,247.49,-14.16
55.13089,-88.75,247.63,-14.18
55.13089,-87.5,247.7,-14.1
55.13089,-86.25,248.21,-13.92
55.13089,-85.0,249.08,-13.98
55.13089,-83.75,250.87,-13.88
55.13089,-82.5,254.74,-13.23
55.13089,-81.25,257.58,-12.37
55.13089,-80.0,259.04,-11.78
55.13089,-78.75,258.89,-11.63
55.13089,-77.5,255.4,-12.09
55.13089,-76.25,253.71,-11.22
55.13089,-75.0,253.5,-9.94
55.13089,-73.75,254.24,-8.08
55.13089,-72.5,255.04,-6.97
55.13089,-71.25,254.99,-6.43
55.13089,-70.0,255.15,-5.9
55.13089,-68.75,254.89,-6.15
55.13089,-67.5,255.32,-5.46
55.13089,-66.25,255.76,-4.82
55.13089,-65.0,256.44,-4.26
55.13089,-63.75,257.81,-3.21
55.13089,-62.5,259.48,-2.63
55.13089,-61.25,261.13,-2.81
55.13089,-60.0,264.92,-2.9
55.13089,-58.75,268.62,-2.16
55.13089,-57.5,270.31,-1.73
55.13089,-56.25,271.49,-1.44
55.13089,-55.0,272.43,-1.17
55.13089,-53.75,273.29,-0.87
55.13089,-52.5,274.28,-0.53
55.13089,-51.25,275.1,-0.31
55.13089,-50.0,275.78,-0.2
55.13089,-48.75,276.32,-0.17
55.13089,-47.5,276.76,-0.23
55.13089,-46.25,277.05,-0.34
55.13089,-45.0,277.27,-0.47
55.13089,-43.75,277.43,-0.63
55.13089,-42.5,277.62,-0.81
55.13089,-41.25,277.84,-0.96
55.13089,-40.0,278.1,-1.04
55.13089,-38.75,278.37,-1.07
55.13089,-37.5,278.68,-1.1
55.13089,-36.25,279.0,-1.14
55.13089,-35.0,279.26,-1.21
55.13089,-33.75,279.45,-1.35
55.13089,-32.5,279.64,-1.5
55.13089,-31.25,279.84,-1.65
55.13089,-30.0,279.99,-1.77
56.0733,-170.0,276.08,-2.11
56.0733,-168.75,276.08,-2.18
56.0733,-167.5,276.1,-2.23
56.0733,-166.25,276.13,-2.29
56.0733,-165.0,276.16,-2.3
56.0733,-163.75,276.25,-2.2
56.0733,-162.5,276.25,-2.06
56.0733,-161.25,275.37,-2.24
56.0733,-160.0,275.58,-1.95
56.0733,-158.75,276.77,-1.46
56.0733,-157.5,277.46,-1.17
56.0733,-156.25,277.91,-0.91
56.0733,-155.0,278.26,-0.7
56.0733,-153.75,278.57,-0.53
56.0733,-152.5,278.87,-0.47
56.0733,-151.25,279.1,-0.45
56.0733,-150.0,279.33,-0.47
56.0733,-148.75,279.54,-0.5
56.0733,-147.5,279.76,-0.54
56.0733,-146.25,279.96,-0.58
56.0733,-145.0,280.13,-0.63
56.0733,-143.75,280.24,-0.72
56.0733,-142.5,280.34,-0.8
56.0733,-141.25,280.44,-0.84
56.0733,-140.0,280.44,-0.94
56.0733,-138.75,280.3,-1.12
56.0733,-137.5,280.06,-1.35
56.0733,-136.25,279.7,-1.65
56.0733,-135.0,278.69,-2.23
56.0733,-133.75,276.5,-3.11
56.0733,-132.5,270.82,-4.66
56.0733,-131.25,267.14,-5.06
56.0733,-130.0,263.58,-5.58
56.0733,-128.75,261.68,-6.73
56.0733,-127.5,260.25,-7.27
56.0733,-126.25,258.67,-8.27
56.0733,-125.0,257.74,-8.82
56.0733,-123.75,257.76,-8.85
56.0733,-122.5,257.43,-9.72
56.0733,-121.25,257.23,-10.27
56.0733,-120.0,257.33,-10.74
56.0733,-118.75,257.1,-11.61
56.0733,-117.5,256.56,-12.49
56.0733,-116.25,256.02,-11.94
56.0733,-115.0,255.24,-12.88
56.0733,-113.75,254.31,-13.21
