lat,lon,tas_k,dtas_k_per_mo
39.109947,-52.5,288.24,-1.58
39.109947,-51.25,288.3,-1.56
39.109947,-50.0,288.38,-1.51
39.109947,-48.75,288.45,-1.44
39.109947,-47.5,288.52,-1.36
39.109947,-46.25,288.59,-1.27
39.109947,-45.0,288.67,-1.14
39.109947,-43.75,288.72,-1.03
39.109947,-42.5,288.76,-0.96
39.109947,-41.25,288.8,-0.9
39.109947,-40.0,288.85,-0.9
39.109947,-38.75,288.89,-0.95
39.109947,-37.5,288.94,-1.03
39.109947,-36.25,289.01,-1.13
39.109947,-35.0,289.16,-1.2
39.109947,-33.75,289.3,-1.2
39.109947,-32.5,289.37,-1.2
39.109947,-31.25,289.37,-1.22
39.109947,-30.0,289.35,-1.22
40.052357,-170.0,280.77,-2.46
40.052357,-168.75,280.84,-2.42
40.052357,-167.5,280.94,-2.36
40.052357,-166.25,281.04,-2.29
40.052357,-165.0,281.1,-2.26
40.052357,-163.75,281.14,-2.26
40.052357,-162.5,281.27,-2.2
40.052357,-161.25,281.46,-2.1
40.052357,-160.0,281.66,-2.01
40.052357,-158.75,281.85,-1.95
40.052357,-157.5,282.04,-1.86
40.052357,-156.25,282.24,-1.74
40.052357,-155.0,282.45,-1.59
40.052357,-153.75,282.66,-1.45
40.052357,-152.5,282.88,-1.3
40.052357,-151.25,283.1,-1.16
40.052357,-150.0,283.34,-1.05
40.052357,-148.75,283.57,-0.97
40.052357,-147.5,283.75,-0.95
40.052357,-146.25,283.82,-1.0
40.052357,-145.0,283.82,-1.09
40.052357,-143.75,283.84,-1.15
40.052357,-142.5,283.89,-1.16
40.052357,-141.25,283.96,-1.15
40.052357,-140.0,284.04,-1.16
40.052357,-138.75,284.1,-1.24
40.052357,-137.5,284.11,-1.36
40.052357,-136.25,284.1,-1.49
40.052357,-135.0,284.06,-1.61
40.052357,-133.75,283.94,-1.77
40.052357,-132.5,283.72,-1.93
40.052357,-131.25,283.49,-2.06
40.052357,-130.0,283.21,-2.17
40.052357,-128.75,282.96,-2.17
40.052357,-127.5,282.8,-2.05
40.052357,-126.25,282.75,-1.89
40.052357,-125.0,282.39,-1.94
40.052357,-123.75,277.17,-3.23
40.052357,-122.5,273.24,-4.08
40.052357,-121.25,269.44,-3.6
40.052357,-120.0,266.1,-4.5
40.052357,-118.75,269.05,-3.73
40.052357,-117.5,268.37,-4.6
40.052357,-116.25,263.12,-8.4
40.052357,-115.0,262.63,-8.66
40.052357,-113.75,263.7,-8.25
40.052357,-112.5,267.76,-5.24
40.052357,-111.25,263.49,-7.56
40.052357,-110.0,260.15,-5.22
40.052357,-108.75,259.08,-5.05
40.052357,-107.5,259.35,-5.63
40.052357,-106.25,261.58,-3.97
40.052357,-105.0,264.93,-3.95
40.052357,-103.75,267.76,-5.51
40.052357,-102.5,269.45,-4.85
40.052357,-101.25,270.3,-5.22
40.052357,-100.0,270.97,-5.67
40.052357,-98.75,270.85,-6.05
40.052357,-97.5,270.22,-6.97
40.052357,-96.25,269.16,-6.88
40.052357,-95.0,268.96,-6.95
40.052357,-93.75,268.76,-7.11
40.052357,-92.5,269.0,-6.87
40.052357,-91.25,269.53,-6.22
40.052357,-90.0,270.76,-5.63
40.052357,-88.75,270.66,-4.55
40.052357,-87.5,271.34,-3.53
40.052357,-86.25,271.43,-3.32
40.052357,-85.0,271.49,-2.89
40.052357,-83.75,272.01,-2.45
40.052357,-82.5,272.52,-2.06
40.052357,-81.25,272.16,-1.96
40.052357,-80.0,271.86,-1.69
40.052357,-78.75,272.0,-1.16
40.052357,-77.5,271.89,-1.69
40.052357,-76.25,273.18,-1.76
40.052357,-75.0,275.0,-1.41
40.052357,-73.75,280.13,-2.15
40.052357,-72.5,282.04,-2.18
40.052357,-71.25,283.54,-1.92
40.052357,-70.0,284.6,-1.58
40.052357,-68.75,285.32,-1.41
40.052357,-67.5,285.87,-1.3
40.052357,-66.25,286.32,-1.22
40.052357,-65.0,286.67,-1.2
40.052357,-63.75,286.94,-1.21
40.052357,-62.5,287.14,-1.18
40.052357,-61.25,287.16,-1.25
40.052357,-60.0,287.16,-1.32
40.052357,-58.75,287.13,-1.4
40.052357,-57.5,287.12,-1.48
40.052357,-56.25,287.14,-1.52
40.052357,-55.0,287.16,-1.58
40.052357,-53.75,287.17,-1.63
40.052357,-52.5,287.2,-1.69
40.052357,-51.25,287.26,-1.67
40.052357,-50.0,287.36,-1.61
40.052357,-48.75,287.47,-1.52
40.052357,-47.5,287.59,-1.4
40.052357,-46.25,287.7,-1.29
40.052357,-45.0,287.8,-1.16
40.052357,-43.75,287.85,-1.08
40.052357,-42.5,287.87,-1.01
40.052357,-41.25,287.9,-0.97
40.052357,-40.0,287.95,-0.99
40.052357,-38.75,287.99,-1.06
40.052357,-37.5,288.07,-1.1
40.052357,-36.25,288.2,-1.15
40.052357,-35.0,288.4,-1.21
40.052357,-33.75,288.61,-1.22
40.052357,-32.5,288.75,-1.24
40.052357,-31.25,288.82,-1.25
40.052357,-30.0,288.86,-1.22
40.994766,-170.0,280.05,-2.26
40.994766,-168.75,280.17,-2.2
40.994766,-167.5,280.31,-2.13
40.994766,-166.25,280.46,-2.04
40.994766,-165.0,280.56,-2.01
40.994766,-163.75,280.62,-2.01
40.994766,-162.5,280.73,-1.97
40.994766,-161.25,280.87,-1.9
40.994766,-160.0,281.02,-1.84
40.994766,-158.75,281.23,-1.74
40.994766,-157.5,281.44,-1.67
40.994766,-156.25,281.65,-1.58
40.994766,-155.0,281.87,-1.46
40.994766,-153.75,282.08,-1.34
40.994766,-152.5,282.28,-1.21
40.994766,-151.25,282.48,-1.1
40.994766,-150.0,282.63,-1.03
40.994766,-148.75,282.74,-1.02
40.994766,-147.5,282.88,-1.0
40.994766,-146.25,283.0,-1.06
40.994766,-145.0,283.05,-1.14
40.994766,-143.75,283.06,-1.23
40.994766,-142.5,283.09,-1.28
40.994766,-141.25,283.17,-1.28
40.994766,-140.0,283.3,-1.23
40.994766,-138.75,283.43,-1.2
40.994766,-137.5,283.54,-1.25
40.994766,-136.25,283.6,-1.37
40.994766,-135.0,283.62,-1.5
40.994766,-133.75,283.56,-1.66
40.994766,-132.5,283.42,-1.81
40.994766,-131.25,283.24,-1.95
40.994766,-130.0,282.98,-2.08
40.994766,-128.75,282.71,-2.15
40.994766,-127.5,282.51,-2.12
40.994766,-126.25,282.35,-2.01
40.994766,-125.0,281.69,-2.1
40.994766,-123.75,276.07,-3.39
40.994766,-122.5,270.14,-3.98
40.994766,-121.25,267.2,-4.3
40.994766,-120.0,264.59,-7.77
40.994766,-118.75,268.13,-4.97
40.994766,-117.5,267.97,-5.44
40.994766,-116.25,264.25,-8.17
40.994766,-115.0,262.44,-8.64
40.994766,-113.75,261.64,-9.92
40.994766,-112.5,262.68,-9.85
40.994766,-111.25,261.47,-7.3
40.994766,-110.0,258.8,-5.2
40.994766,-108.75,258.48,-7.3
40.994766,-107.5,260.02,-7.04
40.994766,-106.25,261.87,-5.95
40.994766,-105.0,263.65,-5.72
40.994766,-103.75,266.64,-6.11
40.994766,-102.5,269.04,-5.91
40.994766,-101.25,269.23,-6.48
40.994766,-100.0,269.65,-6.73
40.994766,-98.75,269.84,-6.95
40.994766,-97.5,269.09,-7.87
40.994766,-96.25,268.87,-8.14
40.994766,-95.0,267.49,-7.7
40.994766,-93.75,267.42,-7.63
40.994766,-92.5,267.54,-7.34
40.994766,-91.25,267.79,-6.96
40.994766,-90.0,268.37,-6.75
40.994766,-88.75,268.93,-5.85
40.994766,-87.5,269.56,-4.56
40.994766,-86.25,269.68,-4.27
40.994766,-85.0,270.11,-3.84
40.994766,-83.75,270.3,-3.3
40.994766,-82.5,270.73,-2.81
40.994766,-81.25,270.91,-2.7
40.994766,-80.0,270.74,-2.82
40.994766,-78.75,271.02,-2.05
40.994766,-77.5,270.73,-2.25
40.994766,-76.25,271.09,-2.08
40.994766,-75.0,272.23,-1.92
40.994766,-73.75,274.8,-2.18
40.994766,-72.5,278.69,-2.73
40.994766,-71.25,280.15,-2.73
40.994766,-70.0,281.7,-2.21
40.994766,-68.75,282.82,-1.91
40.994766,-67.5,283.66,-1.69
40.994766,-66.25,284.32,-1.53
40.994766,-65.0,284.84,-1.4
40.994766,-63.75,285.25,-1.3
40.994766,-62.5,285.54,-1.21
40.994766,-61.25,285.69,-1.15
40.994766,-60.0,285.75,-1.24
40.994766,-58.75,285.78,-1.37
40.994766,-57.5,285.82,-1.48
40.994766,-56.25,285.88,-1.57
40.994766,-55.0,285.96,-1.62
40.994766,-53.75,286.03,-1.67
40.994766,-52.5,286.12,-1.67
40.994766,-51.25,286.16,-1.68
40.994766,-50.0,286.22,-1.66
40.994766,-48.75,286.3,-1.6
40.994766,-47.5,286.42,-1.5
40.994766,-46.25,286.53,-1.4
40.994766,-45.0,286.63,-1.3
40.994766,-43.75,286.65,-1.25
40.994766,-42.5,286.68,-1.19
40.994766,-41.25,286.73,-1.16
40.994766,-40.0,286.8,-1.17
40.994766,-38.75,286.92,-1.21
40.994766,-37.5,287.07,-1.22
40.994766,-36.25,287.24,-1.26
40.994766,-35.0,287.47,-1.32
40.994766,-33.75,287.75,-1.32
40.994766,-32.5,287.98,-1.32
40.994766,-31.25,288.14,-1.32
40.994766,-30.0,288.25,-1.29
41.937172,-170.0,279.47,-2.05
41.937172,-168.75,279.59,-1.97
41.937172,-167.5,279.71,-1.89
41.937172,-166.25,279.84,-1.81
41.937172,-165.0,279.97,-1.76
41.937172,-163.75,280.08,-1.76
41.937172,-162.5,280.19,-1.77
41.937172,-161.25,280.33,-1.74
41.937172,-160.0,280.51,-1.65
41.937172,-158.75,280.7,-1.55
41.937172,-157.5,280.9,-1.46
41.937172,-156.25,281.07,-1.39
41.937172,-155.0,281.25,-1.3
41.937172,-153.75,281.46,-1.21
41.937172,-152.5,281.67,-1.11
41.937172,-151.25,281.87,-1.03
41.937172,-150.0,282.01,-0.99
41.937172,-148.75,282.12,-0.99
41.937172,-147.5,282.22,-1.0
41.937172,-146.25,282.26,-1.08
41.937172,-145.0,282.33,-1.15
41.937172,-143.75,282.36,-1.24
41.937172,-142.5,282.43,-1.31
41.937172,-141.25,282.52,-1.33
41.937172,-140.0,282.64,-1.3
41.937172,-138.75,282.8,-1.24
41.937172,-137.5,282.95,-1.23
41.937172,-136.25,283.07,-1.3
41.937172,-135.0,283.16,-1.4
41.937172,-133.75,283.18,-1.55
41.937172,-132.5,283.11,-1.7
41.937172,-131.25,282.98,-1.83
41.937172,-130.0,282.76,-1.97
41.937172,-128.75,282.47,-2.08
41.937172,-127.5,282.21,-2.12
41.937172,-126.25,282.02,-2.06
41.937172,-125.0,281.16,-2.16
41.937172,-123.75,275.89,-3.35
41.937172,-122.5,268.83,-3.97
41.937172,-121.25,265.59,-4.97
41.937172,-120.0,264.18,-7.65
41.937172,-118.75,264.29,-8.46
41.937172,-117.5,264.98,-7.9
41.937172,-116.25,263.56,-9.03
41.937172,-115.0,261.68,-10.28
41.937172,-113.75,260.92,-10.35
41.937172,-112.5,260.84,-9.2
41.937172,-111.25,259.59,-5.98
41.937172,-110.0,257.0,-5.92
41.937172,-108.75,257.37,-7.17
41.937172,-107.5,259.89,-7.75
41.937172,-106.25,262.86,-6.22
41.937172,-105.0,264.36,-6.25
41.937172,-103.75,265.9,-5.98
41.937172,-102.5,267.15,-6.77
41.937172,-101.25,266.07,-8.46
41.937172,-100.0,265.93,-9.67
41.937172,-98.75,267.33,-8.76
41.937172,-97.5,268.01,-8.28
41.937172,-96.25,267.44,-8.1
41.937172,-95.0,266.41,-8.57
41.937172,-93.75,266.26,-8.46
41.937172,-92.5,266.18,-8.34
41.937172,-91.25,266.05,-7.74
41.937172,-90.0,266.05,-7.77
41.937172,-88.75,267.01,-7.04
41.937172,-87.5,269.47,-6.26
41.937172,-86.25,268.08,-5.78
41.937172,-85.0,267.93,-5.11
41.937172,-83.75,269.13,-4.58
41.937172,-82.5,269.96,-4.83
41.937172,-81.25,270.5,-4.37
41.937172,-80.0,269.89,-3.88
41.937172,-78.75,269.53,-3.34
41.937172,-77.5,269.26,-3.37
41.937172,-76.25,269.29,-2.97
41.937172,-75.0,269.72,-2.95
41.937172,-73.75,270.83,-2.49
41.937172,-72.5,272.04,-2.52
41.937172,-71.25,275.74,-2.67
41.937172,-70.0,279.07,-2.82
41.937172,-68.75,280.37,-2.51
41.937172,-67.5,281.3,-2.22
41.937172,-66.25,282.04,-1.97
41.937172,-65.0,282.63,-1.75
41.937172,-63.75,283.1,-1.58
41.937172,-62.5,283.45,-1.47
41.937172,-61.25,283.66,-1.4
41.937172,-60.0,283.84,-1.38
41.937172,-58.75,284.03,-1.42
41.937172,-57.5,284.22,-1.51
41.937172,-56.25,284.39,-1.59
41.937172,-55.0,284.56,-1.62
41.937172,-53.75,284.68,-1.64
41.937172,-52.5,284.8,-1.6
41.937172,-51.25,284.8,-1.62
41.937172,-50.0,284.76,-1.65
41.937172,-48.75,284.81,-1.63
41.937172,-47.5,284.98,-1.55
41.937172,-46.25,285.11,-1.47
41.937172,-45.0,285.15,-1.44
41.937172,-43.75,285.11,-1.48
41.937172,-42.5,285.09,-1.52
41.937172,-41.25,285.16,-1.53
41.937172,-40.0,285.33,-1.52
41.937172,-38.75,285.58,-1.51
41.937172,-37.5,285.86,-1.49
41.937172,-36.25,286.1,-1.49
41.937172,-35.0,286.35,-1.51
41.937172,-33.75,286.68,-1.53
41.937172,-32.5,287.02,-1.51
41.937172,-31.25,287.31,-1.48
41.937172,-30.0,287.52,-1.43
42.87958,-170.0,278.9,-1.83
42.87958,-168.75,279.03,-1.79
42.87958,-167.5,279.17,-1.73
42.87958,-166.25,279.3,-1.67
42.87958,-165.0,279.45,-1.58
42.87958,-163.75,279.59,-1.52
42.87958,-162.5,279.68,-1.51
42.87958,-161.25,279.77,-1.51
42.87958,-160.0,279.96,-1.43
42.87958,-158.75,280.17,-1.34
42.87958,-157.5,280.38,-1.26
42.87958,-156.25,280.57,-1.2
42.87958,-155.0,280.75,-1.13
42.87958,-153.75,280.93,-1.05
42.87958,-152.5,281.1,-0.99
42.87958,-151.25,281.24,-0.95
42.87958,-150.0,281.38,-0.95
42.87958,-148.75,281.51,-0.97
42.87958,-147.5,281.62,-1.01
42.87958,-146.25,281.66,-1.09
42.87958,-145.0,281.75,-1.13
42.87958,-143.75,281.8,-1.21
42.87958,-142.5,281.86,-1.26
42.87958,-141.25,281.95,-1.3
42.87958,-140.0,282.08,-1.31
42.87958,-138.75,282.24,-1.29
42.87958,-137.5,282.42,-1.26
42.87958,-136.25,282.58,-1.28
42.87958,-135.0,282.7,-1.35
42.87958,-133.75,282.75,-1.46
42.87958,-132.5,282.76,-1.6
42.87958,-131.25,282.68,-1.74
42.87958,-130.0,282.5,-1.88
42.87958,-128.75,282.25,-1.99
42.87958,-127.5,281.98,-2.07
42.87958,-126.25,281.71,-2.1
42.87958,-125.0,280.76,-2.26
42.87958,-123.75,276.5,-3.12
42.87958,-122.5,268.97,-3.72
42.87958,-121.25,266.19,-4.6
42.87958,-120.0,263.65,-7.24
42.87958,-118.75,263.07,-8.99
42.87958,-117.5,262.38,-9.52
42.87958,-116.25,260.97,-8.68
42.87958,-115.0,259.27,-9.03
42.87958,-113.75,259.04,-9.1
42.87958,-112.5,259.79,-7.35
42.87958,-111.25,258.58,-6.07
42.87958,-110.0,257.29,-5.97
42.87958,-108.75,258.0,-6.62
42.87958,-107.5,261.85,-5.66
42.87958,-106.25,263.88,-5.94
42.87958,-105.0,265.07,-6.16
42.87958,-103.75,265.91,-6.88
42.87958,-102.5,266.46,-7.77
42.87958,-101.25,265.72,-8.47
42.87958,-100.0,265.07,-9.73
42.87958,-98.75,264.93,-10.66
42.87958,-97.5,266.49,-9.61
42.87958,-96.25,266.27,-8.91
42.87958,-95.0,265.6,-9.3
42.87958,-93.75,264.96,-9.47
42.87958,-92.5,264.73,-9.39
42.87958,-91.25,264.64,-9.61
42.87958,-90.0,264.44,-8.63
42.87958,-88.75,264.91,-8.62
42.87958,-87.5,266.72,-7.78
42.87958,-86.25,266.21,-7.0
42.87958,-85.0,265.73,-6.78
42.87958,-83.75,266.82,-6.05
42.87958,-82.5,267.45,-5.77
42.87958,-81.25,267.52,-5.49
42.87958,-80.0,267.9,-4.97
42.87958,-78.75,267.91,-4.73
42.87958,-77.5,267.78,-4.6
42.87958,-76.25,268.07,-3.77
42.87958,-75.0,268.46,-3.36
42.87958,-73.75,268.87,-3.35
42.87958,-72.5,269.4,-3.24
42.87958,-71.25,271.21,-3.02
42.87958,-70.0,276.8,-3.47
42.87958,-68.75,278.09,-3.22
42.87958,-67.5,278.91,-2.9
42.87958,-66.25,279.43,-2.67
42.87958,-65.0,279.9,-2.45
42.87958,-63.75,280.46,-2.2
42.87958,-62.5,280.91,-2.01
42.87958,-61.25,281.21,-1.89
42.87958,-60.0,281.45,-1.83
42.87958,-58.75,281.81,-1.75
42.87958,-57.5,282.19,-1.73
42.87958,-56.25,282.52,-1.73
42.87958,-55.0,282.78,-1.71
42.87958,-53.75,282.94,-1.67
42.87958,-52.5,283.02,-1.59
42.87958,-51.25,282.98,-1.6
42.87958,-50.0,282.8,-1.72
42.87958,-48.75,282.8,-1.75
42.87958,-47.5,283.19,-1.61
42.87958,-46.25,283.52,-1.5
42.87958,-45.0,283.6,-1.49
42.87958,-43.75,283.53,-1.6
42.87958,-42.5,283.52,-1.73
42.87958,-41.25,283.64,-1.8
42.87958,-40.0,283.88,-1.83
42.87958,-38.75,284.2,-1.83
42.87958,-37.5,284.56,-1.82
42.87958,-36.25,284.89,-1.8
42.87958,-35.0,285.17,-1.8
42.87958,-33.75,285.54,-1.77
42.87958,-32.5,285.99,-1.73
42.87958,-31.25,286.4,-1.67
42.87958,-30.0,286.71,-1.61
43.82199,-170.0,278.34,-1.53
43.82199,-168.75,278.46,-1.52
43.82199,-167.5,278.61,-1.47
43.82199,-166.25,278.76,-1.44
43.82199,-165.0,278.93,-1.37
43.82199,-163.75,279.11,-1.3
43.82199,-162.5,279.25,-1.26
43.82199,-161.25,279.36,-1.25
43.82199,-160.0,279.51,-1.18
43.82199,-158.75,279.69,-1.11
43.82199,-157.5,279.85,-1.06
43.82199,-156.25,280.05,-1.01
43.82199,-155.0,280.27,-0.95
43.82199,-153.75,280.46,-0.9
43.82199,-152.5,280.61,-0.89
43.82199,-151.25,280.73,-0.89
43.82199,-150.0,280.84,-0.89
43.82199,-148.75,280.94,-0.92
43.82199,-147.5,281.03,-0.97
43.82199,-146.25,281.12,-1.04
43.82199,-145.0,281.21,-1.1
43.82199,-143.75,281.29,-1.16
43.82199,-142.5,281.36,-1.22
43.82199,-141.25,281.46,-1.25
43.82199,-140.0,281.57,-1.28
43.82199,-138.75,281.72,-1.3
43.82199,-137.5,281.92,-1.29
43.82199,-136.25,282.13,-1.28
43.82199,-135.0,282.28,-1.33
43.82199,-133.75,282.36,-1.42
43.82199,-132.5,282.37,-1.54
43.82199,-131.25,282.34,-1.66
43.82199,-130.0,282.22,-1.8
43.82199,-128.75,282.0,-1.93
43.82199,-127.5,281.71,-2.08
43.82199,-126.25,281.4,-2.21
43.82199,-125.0,280.54,-2.49
43.82199,-123.75,277.6,-3.17
43.82199,-122.5,270.89,-4.15
43.82199,-121.25,266.99,-5.46
43.82199,-120.0,264.38,-7.64
43.82199,-118.75,264.06,-7.86
43.82199,-117.5,262.05,-8.12
43.82199,-116.25,261.34,-7.14
43.82199,-115.0,259.19,-6.89
43.82199,-113.75,257.15,-7.37
43.82199,-112.5,256.56,-7.54
43.82199,-111.25,257.16,-6.79
43.82199,-110.0,256.96,-6.72
43.82199,-108.75,257.32,-7.66
43.82199,-107.5,262.17,-6.24
43.82199,-106.25,264.19,-6.03
43.82199,-105.0,265.29,-6.85
43.82199,-103.75,266.06,-6.67
43.82199,-102.5,266.44,-7.88
43.82199,-101.25,266.81,-8.45
43.82199,-100.0,266.96,-8.84
43.82199,-98.75,265.12,-10.44
43.82199,-97.5,265.12,-9.62
43.82199,-96.25,265.27,-9.3
43.82199,-95.0,264.95,-9.25
43.82199,-93.75,264.35,-9.32
43.82199,-92.5,264.06,-9.17
43.82199,-91.25,263.72,-9.19
43.82199,-90.0,263.22,-9.5
43.82199,-88.75,263.1,-9.43
43.82199,-87.5,264.35,-8.63
43.82199,-86.25,263.89,-8.21
43.82199,-85.0,263.84,-7.85
43.82199,-83.75,264.5,-7.59
43.82199,-82.5,265.1,-7.44
43.82199,-81.25,264.95,-6.95
43.82199,-80.0,266.2,-6.01
43.82199,-78.75,267.19,-6.0
43.82199,-77.5,266.82,-6.18
43.82199,-76.25,267.0,-5.53
43.82199,-75.0,267.24,-4.6
43.82199,-73.75,267.36,-4.2
43.82199,-72.5,267.8,-3.71
43.82199,-71.25,268.1,-3.51
43.82199,-70.0,273.14,-3.7
43.82199,-68.75,275.21,-3.82
43.82199,-67.5,276.04,-3.56
43.82199,-66.25,276.12,-3.37
43.82199,-65.0,276.24,-3.09
43.82199,-63.75,277.25,-2.95
43.82199,-62.5,277.85,-2.78
43.82199,-61.25,278.28,-2.66
43.82199,-60.0,278.65,-2.53
43.82199,-58.75,279.16,-2.35
43.82199,-57.5,279.72,-2.15
43.82199,-56.25,280.23,-2.0
43.82199,-55.0,280.62,-1.87
43.82199,-53.75,280.84,-1.76
43.82199,-52.5,280.92,-1.68
43.82199,-51.25,280.95,-1.68
43.82199,-50.0,280.75,-1.84
43.82199,-48.75,280.68,-1.94
43.82199,-47.5,281.11,-1.83
43.82199,-46.25,281.57,-1.7
43.82199,-45.0,281.79,-1.68
43.82199,-43.75,281.86,-1.78
43.82199,-42.5,281.97,-1.91
43.82199,-41.25,282.17,-2.0
43.82199,-40.0,282.46,-2.05
43.82199,-38.75,282.8,-2.08
43.82199,-37.5,283.16,-2.12
43.82199,-36.25,283.5,-2.14
43.82199,-35.0,283.87,-2.1
43.82199,-33.75,284.32,-2.03
43.82199,-32.5,284.87,-1.94
43.82199,-31.25,285.41,-1.84
43.82199,-30.0,285.83,-1.75
44.764397,-170.0,277.88,-1.23
44.764397,-168.75,278.01,-1.23
44.764397,-167.5,278.15,-1.2
44.764397,-166.25,278.27,-1.17
44.764397,-165.0,278.4,-1.13
44.764397,-163.75,278.57,-1.06
44.764397,-162.5,278.76,-1.0
44.764397,-161.25,278.95,-0.96
44.764397,-160.0,279.13,-0.91
44.764397,-158.75,279.3,-0.89
44.764397,-157.5,279.43,-0.88
44.764397,-156.25,279.59,-0.85
44.764397,-155.0,279.8,-0.77
44.764397,-153.75,279.98,-0.73
44.764397,-152.5,280.13,-0.74
44.764397,-151.25,280.26,-0.76
44.764397,-150.0,280.39,-0.78
44.764397,-148.75,280.49,-0.81
44.764397,-147.5,280.57,-0.87
44.764397,-146.25,280.65,-0.93
44.764397,-145.0,280.73,-1.0
44.764397,-143.75,280.83,-1.07
44.764397,-142.5,280.91,-1.15
44.764397,-141.25,281.02,-1.2
44.764397,-140.0,281.14,-1.24
44.764397,-138.75,281.29,-1.25
44.764397,-137.5,281.48,-1.24
44.764397,-136.25,281.7,-1.24
44.764397,-135.0,281.88,-1.29
44.764397,-133.75,281.98,-1.39
44.764397,-132.5,281.99,-1.53
44.764397,-131.25,281.97,-1.65
44.764397,-130.0,281.89,-1.74
44.764397,-128.75,281.72,-1.87
44.764397,-127.5,281.44,-2.09
44.764397,-126.25,281.1,-2.3
44.764397,-125.0,280.31,-2.66
44.764397,-123.75,278.09,-3.29
44.764397,-122.5,272.35,-4.42
44.764397,-121.25,270.35,-4.76
44.764397,-120.0,266.48,-6.69
44.764397,-118.75,265.94,-6.65
44.764397,-117.5,264.02,-8.11
44.764397,-116.25,262.45,-6.18
44.764397,-115.0,259.7,-6.14
44.764397,-113.75,257.72,-7.15
44.764397,-112.5,256.8,-7.55
44.764397,-111.25,257.18,-7.08
44.764397,-110.0,257.1,-7.26
44.764397,-108.75,257.29,-8.1
44.764397,-107.5,263.91,-6.04
44.764397,-106.25,265.43,-6.57
44.764397,-105.0,265.83,-6.95
44.764397,-103.75,266.02,-7.4
44.764397,-102.5,266.61,-7.44
44.764397,-101.25,267.02,-7.9
44.764397,-100.0,266.74,-8.29
44.764397,-98.75,264.77,-9.81
44.764397,-97.5,263.81,-10.34
44.764397,-96.25,264.07,-9.78
44.764397,-95.0,263.9,-9.47
44.764397,-93.75,263.76,-8.92
44.764397,-92.5,263.4,-8.78
44.764397,-91.25,262.47,-9.07
44.764397,-90.0,262.07,-9.19
44.764397,-88.75,262.24,-9.18
44.764397,-87.5,261.78,-10.21
44.764397,-86.25,261.65,-9.99
44.764397,-85.0,262.11,-9.13
44.764397,-83.75,262.69,-8.9
44.764397,-82.5,261.71,-10.32
44.764397,-81.25,261.81,-9.73
44.764397,-80.0,261.94,-9.2
44.764397,-78.75,263.05,-7.52
44.764397,-77.5,263.58,-6.98
44.764397,-76.25,264.31,-6.23
44.764397,-75.0,265.09,-5.42
44.764397,-73.75,265.52,-4.89
44.764397,-72.5,265.73,-4.45
44.764397,-71.25,266.08,-3.94
44.764397,-70.0,266.49,-3.72
44.764397,-68.75,268.32,-3.19
44.764397,-67.5,271.62,-3.13
44.764397,-66.25,271.19,-2.76
44.764397,-65.0,269.43,-2.81
44.764397,-63.75,272.63,-3.1
44.764397,-62.5,274.31,-2.96
44.764397,-61.25,275.24,-3.15
44.764397,-60.0,275.83,-3.11
44.764397,-58.75,276.6,-2.89
44.764397,-57.5,277.38,-2.65
44.764397,-56.25,277.99,-2.37
44.764397,-55.0,278.4,-2.15
44.764397,-53.75,278.64,-2.02
44.764397,-52.5,278.82,-1.9
44.764397,-51.25,278.99,-1.89
44.764397,-50.0,278.88,-2.02
44.764397,-48.75,278.73,-2.13
44.764397,-47.5,278.97,-2.12
44.764397,-46.25,279.46,-2.03
44.764397,-45.0,279.85,-1.99
44.764397,-43.75,280.11,-2.04
44.764397,-42.5,280.35,-2.11
44.764397,-41.25,280.65,-2.16
44.764397,-40.0,280.99,-2.2
44.764397,-38.75,281.34,-2.22
44.764397,-37.5,281.69,-2.25
44.764397,-36.25,282.07,-2.29
44.764397,-35.0,282.52,-2.28
44.764397,-33.75,283.06,-2.23
44.764397,-32.5,283.7,-2.15
44.764397,-31.25,284.33,-2.06
44.764397,-30.0,284.83,-1.96
45.706806,-170.0,277.37,-0.95
45.706806,-168.75,277.51,-0.96
45.706806,-167.5,277.69,-0.92
45.706806,-166.25,277.84,-0.9
45.706806,-165.0,277.98,-0.88
45.706806,-163.75,278.15,-0.83
45.706806,-162.5,278.34,-0.76
45.706806,-161.25,278.54,-0.7
45.706806,-160.0,278.72,-0.66
45.706806,-158.75,278.85,-0.66
45.706806,-157.5,279.0,-0.68
45.706806,-156.25,279.17,-0.68
45.706806,-155.0,279.36,-0.64
45.706806,-153.75,279.53,-0.59
45.706806,-152.5,279.68,-0.59
45.706806,-151.25,279.79,-0.61
45.706806,-150.0,279.92,-0.64
45.706806,-148.75,280.05,-0.68
45.706806,-147.5,280.17,-0.75
45.706806,-146.25,280.26,-0.83
45.706806,-145.0,280.33,-0.9
45.706806,-143.75,280.4,-0.98
45.706806,-142.5,280.47,-1.06
45.706806,-141.25,280.59,-1.11
45.706806,-140.0,280.75,-1.18
45.706806,-138.75,280.92,-1.18
45.706806,-137.5,281.12,-1.16
45.706806,-136.25,281.31,-1.17
45.706806,-135.0,281.47,-1.24
45.706806,-133.75,281.58,-1.36
45.706806,-132.5,281.62,-1.51
45.706806,-131.25,281.6,-1.65
45.706806,-130.0,281.54,-1.74
45.706806,-128.75,281.38,-1.85
45.706806,-127.5,281.13,-2.08
45.706806,-126.25,280.8,-2.33
45.706806,-125.0,280.0,-2.72
45.706806,-123.75,277.93,-3.29
