lat,lon,tas_k,dtas_k_per_mo
55.13089,-43.75,274.01,-3.07
55.13089,-42.5,274.44,-2.99
55.13089,-41.25,274.86,-2.93
55.13089,-40.0,275.3,-2.85
55.13089,-38.75,275.75,-2.78
55.13089,-37.5,276.28,-2.75
55.13089,-36.25,276.91,-2.64
55.13089,-35.0,277.51,-2.46
55.13089,-33.75,278.07,-2.22
55.13089,-32.5,278.57,-2.02
55.13089,-31.25,279.01,-1.93
55.13089,-30.0,279.37,-1.85
56.0733,-170.0,275.75,-0.5
56.0733,-168.75,275.68,-0.77
56.0733,-167.5,275.55,-1.07
56.0733,-166.25,275.36,-1.42
56.0733,-165.0,275.1,-1.85
56.0733,-163.75,274.8,-2.31
56.0733,-162.5,274.36,-2.75
56.0733,-161.25,273.2,-3.17
56.0733,-160.0,272.94,-3.36
56.0733,-158.75,273.29,-3.91
56.0733,-157.5,273.36,-4.32
56.0733,-156.25,273.39,-4.51
56.0733,-155.0,273.45,-4.58
56.0733,-153.75,273.54,-4.64
56.0733,-152.5,273.9,-4.51
56.0733,-151.25,274.11,-4.54
56.0733,-150.0,274.3,-4.61
56.0733,-148.75,274.43,-4.71
56.0733,-147.5,274.59,-4.76
56.0733,-146.25,274.7,-4.85
56.0733,-145.0,274.73,-5.0
56.0733,-143.75,274.7,-5.22
56.0733,-142.5,274.62,-5.46
56.0733,-141.25,274.45,-5.79
56.0733,-140.0,274.13,-6.24
56.0733,-138.75,273.74,-6.71
56.0733,-137.5,273.16,-7.28
56.0733,-136.25,272.36,-7.94
56.0733,-135.0,270.53,-9.13
56.0733,-133.75,267.57,-10.56
56.0733,-132.5,259.75,-13.77
56.0733,-131.25,256.94,-12.66
56.0733,-130.0,253.49,-13.41
56.0733,-128.75,252.08,-13.03
56.0733,-127.5,250.38,-13.14
56.0733,-126.25,248.84,-13.5
56.0733,-125.0,247.93,-13.79
56.0733,-123.75,246.84,-14.89
56.0733,-122.5,246.57,-15.38
56.0733,-121.25,246.46,-15.6
56.0733,-120.0,246.23,-16.09
56.0733,-118.75,246.22,-16.05
56.0733,-117.5,246.23,-15.59
56.0733,-116.25,246.61,-15.47
56.0733,-115.0,246.32,-14.71
56.0733,-113.75,245.97,-14.15
56.0733,-112.5,245.3,-13.85
56.0733,-111.25,244.93,-13.54
56.0733,-110.0,244.61,-12.8
56.0733,-108.75,244.07,-12.52
56.0733,-107.5,243.67,-11.44
56.0733,-106.25,243.44,-10.69
56.0733,-105.0,243.51,-9.26
56.0733,-103.75,243.37,-8.38
56.0733,-102.5,243.37,-7.28
56.0733,-101.25,243.21,-6.76
56.0733,-100.0,243.03,-6.23
56.0733,-98.75,242.86,-5.66
56.0733,-97.5,242.81,-5.36
56.0733,-96.25,242.89,-5.13
56.0733,-95.0,242.78,-4.81
56.0733,-93.75,242.36,-4.67
56.0733,-92.5,241.94,-4.67
56.0733,-91.25,241.88,-4.5
56.0733,-90.0,241.86,-4.68
56.0733,-88.75,242.03,-4.67
56.0733,-87.5,245.08,-7.88
56.0733,-86.25,247.54,-10.2
56.0733,-85.0,248.24,-11.87
56.0733,-83.75,248.4,-13.5
56.0733,-82.5,248.74,-14.8
56.0733,-81.25,249.14,-15.92
56.0733,-80.0,249.37,-16.58
56.0733,-78.75,249.05,-17.02
56.0733,-77.5,247.93,-16.91
56.0733,-76.25,244.49,-16.01
56.0733,-75.0,241.9,-13.6
56.0733,-73.75,241.52,-11.53
56.0733,-72.5,241.74,-10.32
56.0733,-71.25,241.95,-9.71
56.0733,-70.0,242.4,-8.84
56.0733,-68.75,242.46,-8.75
56.0733,-67.5,242.44,-8.37
56.0733,-66.25,241.29,-8.81
56.0733,-65.0,241.07,-8.69
56.0733,-63.75,241.61,-8.56
56.0733,-62.5,242.79,-8.59
56.0733,-61.25,248.56,-10.28
56.0733,-60.0,254.08,-10.39
56.0733,-58.75,258.12,-9.32
56.0733,-57.5,262.45,-6.87
56.0733,-56.25,265.58,-5.0
56.0733,-55.0,267.73,-3.9
56.0733,-53.75,269.29,-3.3
56.0733,-52.5,270.44,-3.09
56.0733,-51.25,271.18,-3.12
56.0733,-50.0,271.78,-3.14
56.0733,-48.75,272.32,-3.19
56.0733,-47.5,272.86,-3.24
56.0733,-46.25,273.36,-3.21
56.0733,-45.0,273.78,-3.13
56.0733,-43.75,274.19,-3.02
56.0733,-42.5,274.61,-2.92
56.0733,-41.25,275.0,-2.9
56.0733,-40.0,275.39,-2.88
56.0733,-38.75,275.81,-2.84
56.0733,-37.5,276.3,-2.82
56.0733,-36.25,276.86,-2.74
56.0733,-35.0,277.4,-2.62
56.0733,-33.75,277.95,-2.42
56.0733,-32.5,278.51,-2.18
56.0733,-31.25,278.97,-2.05
56.0733,-30.0,279.35,-1.96
57.015705,-170.0,275.16,-0.73
57.015705,-168.75,275.06,-1.05
57.015705,-167.5,274.86,-1.44
57.015705,-166.25,274.58,-1.87
57.015705,-165.0,274.32,-2.29
57.015705,-163.75,274.07,-2.75
57.015705,-162.5,273.72,-3.24
57.015705,-161.25,273.16,-3.8
57.015705,-160.0,272.38,-4.46
57.015705,-158.75,270.94,-5.21
57.015705,-157.5,270.59,-5.74
57.015705,-156.25,270.39,-6.31
57.015705,-155.0,270.73,-6.19
57.015705,-153.75,271.15,-5.98
57.015705,-152.5,272.44,-5.29
57.015705,-151.25,273.14,-5.09
57.015705,-150.0,273.62,-4.98
57.015705,-148.75,273.81,-5.03
57.015705,-147.5,274.06,-4.97
57.015705,-146.25,274.18,-5.01
57.015705,-145.0,274.23,-5.18
57.015705,-143.75,274.14,-5.46
57.015705,-142.5,273.92,-5.83
57.015705,-141.25,273.58,-6.29
57.015705,-140.0,273.17,-6.78
57.015705,-138.75,272.41,-7.49
57.015705,-137.5,271.0,-8.56
57.015705,-136.25,268.81,-9.99
57.015705,-135.0,266.0,-11.48
57.015705,-133.75,261.36,-12.72
57.015705,-132.5,253.97,-14.29
57.015705,-131.25,251.74,-13.62
57.015705,-130.0,250.33,-13.14
57.015705,-128.75,248.88,-13.18
57.015705,-127.5,247.69,-13.36
57.015705,-126.25,246.57,-13.4
57.015705,-125.0,245.86,-13.97
57.015705,-123.75,245.11,-15.12
57.015705,-122.5,245.97,-15.16
57.015705,-121.25,245.15,-15.87
57.015705,-120.0,244.79,-15.44
57.015705,-118.75,244.49,-15.2
57.015705,-117.5,244.26,-15.44
57.015705,-116.25,244.24,-15.4
57.015705,-115.0,244.14,-15.09
57.015705,-113.75,244.02,-14.27
57.015705,-112.5,243.49,-13.97
57.015705,-111.25,243.2,-13.36
57.015705,-110.0,242.54,-12.87
57.015705,-108.75,242.07,-12.24
57.015705,-107.5,241.64,-11.46
57.015705,-106.25,241.18,-10.55
57.015705,-105.0,241.18,-9.53
57.015705,-103.75,241.34,-8.8
57.015705,-102.5,241.47,-8.18
57.015705,-101.25,240.93,-7.71
57.015705,-100.0,240.93,-7.16
57.015705,-98.75,240.44,-6.88
57.015705,-97.5,240.54,-6.54
57.015705,-96.25,240.64,-6.19
57.015705,-95.0,240.71,-5.94
57.015705,-93.75,240.22,-5.64
57.015705,-92.5,240.92,-5.91
57.015705,-91.25,241.97,-7.17
57.015705,-90.0,243.27,-9.1
57.015705,-88.75,244.24,-11.08
57.015705,-87.5,246.53,-12.23
57.015705,-86.25,247.39,-13.72
57.015705,-85.0,247.72,-15.01
57.015705,-83.75,247.96,-16.02
57.015705,-82.5,248.28,-16.78
57.015705,-81.25,248.64,-17.37
57.015705,-80.0,249.01,-17.76
57.015705,-78.75,249.14,-17.77
57.015705,-77.5,248.17,-17.71
57.015705,-76.25,245.1,-17.22
57.015705,-75.0,241.92,-14.32
57.015705,-73.75,241.61,-12.24
57.015705,-72.5,241.72,-10.62
57.015705,-71.25,241.96,-10.02
57.015705,-70.0,242.12,-9.48
57.015705,-68.75,242.42,-9.0
57.015705,-67.5,242.23,-8.69
57.015705,-66.25,241.12,-9.15
57.015705,-65.0,240.07,-9.43
57.015705,-63.75,240.97,-9.09
57.015705,-62.5,241.99,-9.54
57.015705,-61.25,250.89,-11.23
57.015705,-60.0,255.5,-10.74
57.015705,-58.75,259.67,-8.7
57.015705,-57.5,263.81,-5.95
57.015705,-56.25,267.07,-3.9
57.015705,-55.0,268.86,-3.12
57.015705,-53.75,270.03,-2.86
57.015705,-52.5,270.85,-2.86
57.015705,-51.25,271.51,-2.96
57.015705,-50.0,272.05,-3.02
57.015705,-48.75,272.58,-3.07
57.015705,-47.5,273.1,-3.1
57.015705,-46.25,273.63,-3.07
57.015705,-45.0,274.04,-3.02
57.015705,-43.75,274.43,-2.95
57.015705,-42.5,274.83,-2.86
57.015705,-41.25,275.2,-2.86
57.015705,-40.0,275.54,-2.86
57.015705,-38.75,275.93,-2.83
57.015705,-37.5,276.39,-2.82
57.015705,-36.25,276.88,-2.77
57.015705,-35.0,277.36,-2.71
57.015705,-33.75,277.86,-2.58
57.015705,-32.5,278.44,-2.37
57.015705,-31.25,278.91,-2.18
57.015705,-30.0,279.31,-2.06
57.958115,-170.0,274.36,-1.06
57.958115,-168.75,274.23,-1.46
57.958115,-167.5,273.97,-1.92
57.958115,-166.25,273.61,-2.43
57.958115,-165.0,273.11,-3.02
57.958115,-163.75,272.58,-3.67
57.958115,-162.5,271.84,-4.49
57.958115,-161.25,270.86,-5.39
57.958115,-160.0,270.42,-5.82
57.958115,-158.75,269.15,-6.91
57.958115,-157.5,266.46,-8.53
57.958115,-156.25,260.02,-12.27
57.958115,-155.0,260.14,-11.7
57.958115,-153.75,265.59,-8.89
57.958115,-152.5,270.26,-6.5
57.958115,-151.25,271.85,-5.77
57.958115,-150.0,272.54,-5.53
57.958115,-148.75,273.02,-5.36
57.958115,-147.5,273.52,-5.16
57.958115,-146.25,273.68,-5.18
57.958115,-145.0,273.68,-5.37
57.958115,-143.75,273.5,-5.68
57.958115,-142.5,273.14,-6.17
57.958115,-141.25,272.44,-6.88
57.958115,-140.0,271.18,-7.87
57.958115,-138.75,268.85,-9.47
57.958115,-137.5,266.1,-11.26
57.958115,-136.25,262.7,-13.07
57.958115,-135.0,254.47,-16.54
57.958115,-133.75,252.46,-16.07
57.958115,-132.5,249.29,-16.06
57.958115,-131.25,248.71,-14.92
57.958115,-130.0,247.82,-14.44
57.958115,-128.75,246.81,-14.59
57.958115,-127.5,245.81,-14.72
57.958115,-126.25,245.19,-14.79
57.958115,-125.0,243.4,-16.05
57.958115,-123.75,244.15,-16.27
57.958115,-122.5,244.67,-16.18
57.958115,-121.25,243.61,-15.85
57.958115,-120.0,242.77,-15.75
57.958115,-118.75,242.41,-15.69
57.958115,-117.5,242.28,-15.55
57.958115,-116.25,242.12,-15.7
57.958115,-115.0,242.28,-14.9
57.958115,-113.75,242.2,-14.19
57.958115,-112.5,241.88,-13.58
57.958115,-111.25,241.33,-12.94
57.958115,-110.0,240.81,-12.28
57.958115,-108.75,240.03,-11.97
57.958115,-107.5,239.49,-11.6
57.958115,-106.25,239.37,-10.9
57.958115,-105.0,239.26,-10.4
57.958115,-103.75,239.37,-9.74
57.958115,-102.5,239.44,-9.28
57.958115,-101.25,239.04,-8.54
57.958115,-100.0,238.8,-8.27
57.958115,-98.75,238.69,-8.03
57.958115,-97.5,238.88,-7.49
57.958115,-96.25,239.06,-6.75
57.958115,-95.0,239.41,-6.24
57.958115,-93.75,239.4,-6.37
57.958115,-92.5,244.42,-8.25
57.958115,-91.25,245.7,-9.55
57.958115,-90.0,246.07,-11.04
57.958115,-88.75,246.35,-12.5
57.958115,-87.5,246.69,-13.81
57.958115,-86.25,246.98,-14.9
57.958115,-85.0,247.26,-15.8
57.958115,-83.75,247.54,-16.66
57.958115,-82.5,248.0,-17.25
57.958115,-81.25,248.48,-17.67
57.958115,-80.0,248.89,-17.91
57.958115,-78.75,249.04,-17.82
57.958115,-77.5,247.9,-17.79
57.958115,-76.25,243.4,-16.03
57.958115,-75.0,241.76,-13.91
57.958115,-73.75,241.25,-12.31
57.958115,-72.5,241.12,-11.35
57.958115,-71.25,241.31,-10.55
57.958115,-70.0,241.78,-9.84
57.958115,-68.75,241.93,-9.83
57.958115,-67.5,242.34,-10.8
57.958115,-66.25,240.22,-11.97
57.958115,-65.0,239.19,-11.08
57.958115,-63.75,240.03,-10.12
57.958115,-62.5,245.48,-11.87
57.958115,-61.25,252.11,-12.43
57.958115,-60.0,255.9,-11.68
57.958115,-58.75,260.84,-8.16
57.958115,-57.5,264.73,-5.38
57.958115,-56.25,267.42,-3.71
57.958115,-55.0,269.2,-3.0
57.958115,-53.75,270.23,-2.85
57.958115,-52.5,271.0,-2.85
57.958115,-51.25,271.65,-2.92
57.958115,-50.0,272.26,-2.95
57.958115,-48.75,272.79,-2.95
57.958115,-47.5,273.27,-2.95
57.958115,-46.25,273.78,-2.92
57.958115,-45.0,274.18,-2.88
57.958115,-43.75,274.57,-2.83
57.958115,-42.5,275.0,-2.77
57.958115,-41.25,275.41,-2.8
57.958115,-40.0,275.77,-2.8
57.958115,-38.75,276.15,-2.77
57.958115,-37.5,276.58,-2.74
57.958115,-36.25,276.98,-2.75
57.958115,-35.0,277.39,-2.73
57.958115,-33.75,277.84,-2.66
57.958115,-32.5,278.37,-2.49
57.958115,-31.25,278.84,-2.31
57.958115,-30.0,279.25,-2.16
58.900524,-170.0,273.55,-1.36
58.900524,-168.75,273.2,-1.89
58.900524,-167.5,272.67,-2.52
58.900524,-166.25,271.96,-3.26
58.900524,-165.0,271.09,-4.11
58.900524,-163.75,270.19,-4.99
58.900524,-162.5,268.86,-6.21
58.900524,-161.25,264.75,-8.15
58.900524,-160.0,265.66,-7.83
58.900524,-158.75,263.85,-9.3
58.900524,-157.5,261.5,-10.9
58.900524,-156.25,256.77,-13.64
58.900524,-155.0,257.14,-13.7
58.900524,-153.75,263.42,-10.45
58.900524,-152.5,267.26,-8.4
58.900524,-151.25,268.81,-7.54
58.900524,-150.0,270.05,-6.83
58.900524,-148.75,271.19,-6.24
58.900524,-147.5,272.26,-5.72
58.900524,-146.25,272.77,-5.58
58.900524,-145.0,272.78,-5.74
58.900524,-143.75,272.31,-6.17
58.900524,-142.5,271.29,-6.9
58.900524,-141.25,269.84,-7.84
58.900524,-140.0,267.02,-9.46
58.900524,-138.75,261.92,-12.36
58.900524,-137.5,250.13,-18.18
58.900524,-136.25,248.46,-18.48
58.900524,-135.0,246.37,-18.98
58.900524,-133.75,246.08,-18.39
58.900524,-132.5,245.78,-17.57
58.900524,-131.25,244.47,-17.36
58.900524,-130.0,243.84,-16.98
58.900524,-128.75,243.11,-16.76
58.900524,-127.5,243.22,-16.44
58.900524,-126.25,242.5,-16.9
58.900524,-125.0,242.35,-17.59
58.900524,-123.75,243.47,-16.84
58.900524,-122.5,242.59,-16.87
58.900524,-121.25,241.88,-16.11
58.900524,-120.0,241.51,-15.53
58.900524,-118.75,241.22,-15.74
58.900524,-117.5,240.81,-15.61
58.900524,-116.25,240.32,-15.66
58.900524,-115.0,240.16,-15.11
58.900524,-113.75,240.71,-13.42
58.900524,-112.5,240.12,-12.61
58.900524,-111.25,239.61,-12.36
58.900524,-110.0,238.74,-12.17
58.900524,-108.75,238.26,-12.02
58.900524,-107.5,237.92,-11.92
58.900524,-106.25,237.88,-11.62
58.900524,-105.0,237.94,-10.93
58.900524,-103.75,237.93,-10.19
58.900524,-102.5,237.76,-9.68
58.900524,-101.25,237.72,-8.96
58.900524,-100.0,237.82,-8.43
58.900524,-98.75,237.53,-8.45
58.900524,-97.5,237.63,-8.01
58.900524,-96.25,237.79,-7.49
58.900524,-95.0,239.19,-6.99
58.900524,-93.75,243.35,-7.94
58.900524,-92.5,245.23,-8.98
58.900524,-91.25,246.14,-9.85
58.900524,-90.0,246.44,-10.96
58.900524,-88.75,246.52,-12.32
58.900524,-87.5,246.64,-13.68
58.900524,-86.25,246.76,-14.84
58.900524,-85.0,246.99,-15.66
58.900524,-83.75,247.32,-16.35
58.900524,-82.5,247.8,-16.82
58.900524,-81.25,248.37,-17.21
58.900524,-80.0,248.65,-17.62
58.900524,-78.75,247.98,-17.96
58.900524,-77.5,245.04,-17.69
58.900524,-76.25,241.78,-15.82
58.900524,-75.0,240.6,-13.94
58.900524,-73.75,240.24,-12.64
58.900524,-72.5,240.12,-11.41
58.900524,-71.25,240.2,-11.16
58.900524,-70.0,240.51,-10.85
58.900524,-68.75,244.62,-12.76
58.900524,-67.5,246.26,-13.55
58.900524,-66.25,244.57,-14.89
58.900524,-65.0,241.12,-14.95
58.900524,-63.75,243.02,-14.38
58.900524,-62.5,249.3,-14.16
58.900524,-61.25,252.39,-13.81
58.900524,-60.0,256.07,-11.91
58.900524,-58.75,261.68,-7.5
58.900524,-57.5,265.23,-5.04
58.900524,-56.25,267.57,-3.73
58.900524,-55.0,269.19,-3.11
58.900524,-53.75,270.3,-2.95
58.900524,-52.5,271.05,-2.92
58.900524,-51.25,271.7,-2.92
58.900524,-50.0,272.32,-2.99
58.900524,-48.75,272.85,-2.95
58.900524,-47.5,273.31,-2.87
58.900524,-46.25,273.74,-2.72
58.900524,-45.0,274.11,-2.59
58.900524,-43.75,274.51,-2.55
58.900524,-42.5,275.0,-2.61
58.900524,-41.25,275.54,-2.71
58.900524,-40.0,275.98,-2.72
58.900524,-38.75,276.36,-2.68
58.900524,-37.5,276.75,-2.64
58.900524,-36.25,277.08,-2.67
58.900524,-35.0,277.42,-2.67
58.900524,-33.75,277.82,-2.65
58.900524,-32.5,278.26,-2.58
58.900524,-31.25,278.7,-2.44
58.900524,-30.0,279.15,-2.25
59.842934,-170.0,272.36,-1.87
59.842934,-168.75,271.89,-2.46
59.842934,-167.5,271.14,-3.22
59.842934,-166.25,269.9,-4.29
59.842934,-165.0,268.35,-5.44
59.842934,-163.75,266.42,-6.74
59.842934,-162.5,263.83,-8.61
59.842934,-161.25,257.69,-11.58
59.842934,-160.0,254.11,-12.82
59.842934,-158.75,253.64,-13.51
59.842934,-157.5,253.98,-13.82
59.842934,-156.25,253.87,-14.39
59.842934,-155.0,254.34,-15.13
59.842934,-153.75,255.83,-14.74
59.842934,-152.5,259.59,-12.35
59.842934,-151.25,258.88,-12.97
59.842934,-150.0,263.57,-10.24
59.842934,-148.75,266.22,-8.74
59.842934,-147.5,269.33,-6.95
59.842934,-146.25,269.53,-7.07
59.842934,-145.0,269.25,-7.3
59.842934,-143.75,268.83,-7.49
59.842934,-142.5,267.55,-8.1
59.842934,-141.25,264.34,-9.31
59.842934,-140.0,259.5,-11.55
59.842934,-138.75,250.29,-16.11
59.842934,-137.5,245.06,-18.21
59.842934,-136.25,242.9,-19.41
59.842934,-135.0,241.77,-20.54
59.842934,-133.75,242.85,-19.32
59.842934,-132.5,242.67,-18.97
59.842934,-131.25,241.4,-19.13
59.842934,-130.0,241.21,-18.02
59.842934,-128.75,241.36,-16.52
59.842934,-127.5,240.98,-16.44
59.842934,-126.25,240.82,-16.74
59.842934,-125.0,241.04,-17.08
59.842934,-123.75,241.87,-16.12
59.842934,-122.5,240.98,-15.73
59.842934,-121.25,240.62,-15.44
59.842934,-120.0,240.22,-15.37
59.842934,-118.75,240.06,-15.2
59.842934,-117.5,240.26,-14.98
59.842934,-116.25,239.78,-14.48
59.842934,-115.0,239.71,-13.76
59.842934,-113.75,239.76,-12.65
59.842934,-112.5,239.37,-11.72
59.842934,-111.25,238.38,-11.73
59.842934,-110.0,237.5,-11.92
59.842934,-108.75,237.29,-11.88
59.842934,-107.5,237.12,-11.76
59.842934,-106.25,237.28,-11.26
59.842934,-105.0,237.24,-10.48
59.842934,-103.75,236.91,-9.85
59.842934,-102.5,236.88,-9.35
59.842934,-101.25,236.69,-9.18
59.842934,-100.0,236.88,-8.96
59.842934,-98.75,236.4,-8.9
59.842934,-97.5,236.59,-8.92
59.842934,-96.25,236.71,-8.25
59.842934,-95.0,239.98,-7.26
59.842934,-93.75,244.23,-7.61
59.842934,-92.5,245.94,-8.05
59.842934,-91.25,246.45,-8.69
59.842934,-90.0,246.44,-10.02
59.842934,-88.75,246.42,-11.57
59.842934,-87.5,246.44,-12.99
59.842934,-86.25,246.57,-14.14
59.842934,-85.0,246.83,-14.95
59.842934,-83.75,247.22,-15.54
59.842934,-82.5,247.66,-15.99
59.842934,-81.25,248.1,-16.34
59.842934,-80.0,248.37,-16.63
59.842934,-78.75,247.9,-17.21
59.842934,-77.5,245.18,-17.65
59.842934,-76.25,240.75,-14.54
59.842934,-75.0,239.01,-13.06
59.842934,-73.75,238.8,-12.21
59.842934,-72.5,238.84,-12.06
59.842934,-71.25,238.84,-11.51
59.842934,-70.0,242.99,-12.21
59.842934,-68.75,246.9,-12.95
59.842934,-67.5,248.1,-13.79
59.842934,-66.25,247.64,-14.74
59.842934,-65.0,246.28,-15.49
59.842934,-63.75,248.46,-14.98
59.842934,-62.5,251.02,-14.53
59.842934,-61.25,253.32,-13.62
59.842934,-60.0,257.52,-10.5
59.842934,-58.75,262.04,-7.02
59.842934,-57.5,265.56,-4.71
59.842934,-56.25,267.69,-3.69
59.842934,-55.0,269.08,-3.27
59.842934,-53.75,270.17,-3.05
59.842934,-52.5,271.02,-2.95
59.842934,-51.25,271.62,-3.01
59.842934,-50.0,272.11,-3.11
59.842934,-48.75,272.54,-3.04
59.842934,-47.5,272.67,-2.89
59.842934,-46.25,272.74,-2.69
59.842934,-45.0,272.64,-2.31
59.842934,-43.75,273.27,-2.37
59.842934,-42.5,274.49,-2.43
59.842934,-41.25,275.52,-2.48
59.842934,-40.0,276.06,-2.56
59.842934,-38.75,276.44,-2.59
59.842934,-37.5,276.81,-2.55
59.842934,-36.25,277.11,-2.53
59.842934,-35.0,277.45,-2.51
59.842934,-33.75,277.85,-2.52
59.842934,-32.5,278.21,-2.51
59.842934,-31.25,278.58,-2.44
59.842934,-30.0,278.99,-2.3
60.78534,-170.0,271.19,-2.47
60.78534,-168.75,270.39,-3.28
60.78534,-167.5,268.95,-4.53
60.78534,-166.25,266.42,-6.51
60.78534,-165.0,262.64,-8.85
60.78534,-163.75,256.16,-11.72
60.78534,-162.5,255.26,-11.68
60.78534,-161.25,254.06,-12.33
60.78534,-160.0,253.06,-13.43
60.78534,-158.75,252.07,-14.62
60.78534,-157.5,252.19,-14.37
60.78534,-156.25,252.58,-14.51
60.78534,-155.0,252.53,-14.7
60.78534,-153.75,252.54,-13.84
60.78534,-152.5,250.83,-14.88
60.78534,-151.25,251.2,-14.89
60.78534,-150.0,251.49,-15.89
60.78534,-148.75,253.22,-14.04
60.78534,-147.5,260.31,-10.14
60.78534,-146.25,258.78,-11.31
60.78534,-145.0,256.59,-12.27
60.78534,-143.75,252.83,-13.38
60.78534,-142.5,248.92,-14.1
60.78534,-141.25,247.01,-14.12
60.78534,-140.0,244.93,-15.13
60.78534,-138.75,243.47,-16.1
60.78534,-137.5,242.32,-17.15
60.78534,-136.25,240.21,-19.19
60.78534,-135.0,239.39,-20.49
60.78534,-133.75,240.97,-18.81
60.78534,-132.5,240.95,-18.17
60.78534,-131.25,239.93,-18.15
60.78534,-130.0,240.33,-17.22
60.78534,-128.75,240.56,-16.37
60.78534,-127.5,240.17,-16.74
60.78534,-126.25,240.73,-16.28
60.78534,-125.0,241.57,-15.62
60.78534,-123.75,243.07,-14.13
60.78534,-122.5,241.66,-13.28
60.78534,-121.25,240.2,-13.48
60.78534,-120.0,239.79,-13.89
60.78534,-118.75,239.45,-14.01
60.78534,-117.5,239.5,-13.66
60.78534,-116.25,239.17,-13.24
60.78534,-115.0,239.09,-12.88
60.78534,-113.75,238.76,-12.32
60.78534,-112.5,237.86,-12.1
60.78534,-111.25,236.42,-12.7
60.78534,-110.0,236.1,-12.5
60.78534,-108.75,236.26,-11.87
60.78534,-107.5,236.28,-11.21
60.78534,-106.25,236.47,-10.61
60.78534,-105.0,236.36,-10.05
60.78534,-103.75,236.33,-9.77
60.78534,-102.5,236.19,-9.43
60.78534,-101.25,236.09,-9.35
60.78534,-100.0,236.05,-8.91
60.78534,-98.75,235.69,-8.85
60.78534,-97.5,236.25,-8.15
60.78534,-96.25,236.17,-7.64
60.78534,-95.0,239.05,-6.25
60.78534,-93.75,243.68,-6.43
60.78534,-92.5,245.51,-6.73
60.78534,-91.25,246.19,-7.45
60.78534,-90.0,246.2,-8.92
60.78534,-88.75,246.04,-10.75
60.78534,-87.5,245.97,-12.35
60.78534,-86.25,246.13,-13.43
60.78534,-85.0,246.39,-14.17
60.78534,-83.75,246.68,-14.69
60.78534,-82.5,247.0,-15.06
60.78534,-81.25,247.36,-15.39
60.78534,-80.0,247.38,-15.78
60.78534,-78.75,246.64,-16.24
60.78534,-77.5,243.41,-15.6
60.78534,-76.25,238.99,-12.82
60.78534,-75.0,237.27,-11.7
60.78534,-73.75,237.08,-11.59
60.78534,-72.5,237.2,-11.72
60.78534,-71.25,237.66,-11.66
60.78534,-70.0,240.8,-12.42
60.78534,-68.75,247.24,-12.86
60.78534,-67.5,248.66,-13.22
60.78534,-66.25,249.18,-13.54
60.78534,-65.0,249.53,-13.93
60.78534,-63.75,250.46,-14.01
60.78534,-62.5,251.68,-13.72
60.78534,-61.25,253.76,-12.68
60.78534,-60.0,258.69,-8.97
60.78534,-58.75,262.63,-6.22
60.78534,-57.5,265.34,-4.61
60.78534,-56.25,267.45,-3.75
60.78534,-55.0,268.82,-3.36
60.78534,-53.75,269.85,-3.12
60.78534,-52.5,270.72,-3.07
60.78534,-51.25,271.25,-3.19
60.78534,-50.0,271.39,-3.31
60.78534,-48.75,270.82,-3.21
60.78534,-47.5,268.21,-2.69
60.78534,-46.25,266.6,-2.23
60.78534,-45.0,261.63,-1.27
60.78534,-43.75,265.66,-1.76
60.78534,-42.5,272.45,-2.37
60.78534,-41.25,275.08,-2.08
60.78534,-40.0,275.99,-2.26
60.78534,-38.75,276.47,-2.41
60.78534,-37.5,276.86,-2.38
60.78534,-36.25,277.15,-2.32
60.78534,-35.0,277.5,-2.25
60.78534,-33.75,277.87,-2.25
60.78534,-32.5,278.15,-2.29
60.78534,-31.25,278.48,-2.31
60.78534,-30.0,278.83,-2.27
61.72775,-170.0,269.63,-3.23
61.72775,-168.75,268.67,-4.32
61.72775,-167.5,267.09,-5.77
61.72775,-166.25,264.25,-7.92
61.72775,-165.0,257.39,-11.05
61.72775,-163.75,253.82,-12.28
61.72775,-162.5,252.37,-13.27
61.72775,-161.25,250.39,-14.61
61.72775,-160.0,249.42,-15.47
61.72775,-158.75,248.89,-16.21
61.72775,-157.5,249.55,-15.91
61.72775,-156.25,250.54,-14.9
61.72775,-155.0,250.87,-14.45
61.72775,-153.75,249.47,-14.83
61.72775,-152.5,247.39,-16.04
61.72775,-151.25,247.12,-16.46
61.72775,-150.0,248.44,-15.92
61.72775,-148.75,249.11,-14.43
61.72775,-147.5,248.15,-14.35
61.72775,-146.25,247.34,-15.01
61.72775,-145.0,248.39,-14.18
61.72775,-143.75,247.18,-14.18
61.72775,-142.5,245.21,-14.2
61.72775,-141.25,243.64,-14.73
61.72775,-140.0,242.73,-15.31
61.72775,-138.75,242.47,-15.58
61.72775,-137.5,241.47,-16.54
61.72775,-136.25,239.42,-18.04
61.72775,-135.0,238.84,-19.07
61.72775,-133.75,239.47,-18.03
61.72775,-132.5,239.81,-17.03
61.72775,-131.25,239.47,-16.82
61.72775,-130.0,239.71,-16.44
61.72775,-128.75,239.0,-16.91
61.72775,-127.5,238.59,-17.03
61.72775,-126.25,240.03,-16.13
61.72775,-125.0,241.71,-15.11
61.72775,-123.75,243.65,-13.86
61.72775,-122.5,241.3,-13.27
61.72775,-121.25,239.59,-13.01
61.72775,-120.0,239.05,-12.76
61.72775,-118.75,238.39,-12.52
61.72775,-117.5,238.2,-12.26
61.72775,-116.25,237.8,-12.34
61.72775,-115.0,237.4,-12.3
