lat,lon,tas_k,dtas_k_per_mo
-54.18848,-100.0,279.21,0.85
-54.18848,-98.75,279.26,0.9
-54.18848,-97.5,279.3,0.94
-54.18848,-96.25,279.33,0.99
-54.18848,-95.0,279.37,1.05
-54.18848,-93.75,279.41,1.1
-54.18848,-92.5,279.45,1.14
-54.18848,-91.25,279.49,1.17
-54.18848,-90.0,279.53,1.2
-54.18848,-88.75,279.57,1.22
-54.18848,-87.5,279.62,1.24
-54.18848,-86.25,279.66,1.25
-54.18848,-85.0,279.7,1.26
-54.18848,-83.75,279.74,1.27
-54.18848,-82.5,279.78,1.28
-54.18848,-81.25,279.83,1.3
-54.18848,-80.0,279.9,1.32
-54.18848,-78.75,279.99,1.34
-54.18848,-77.5,280.15,1.39
-54.18848,-76.25,280.34,1.45
-54.18848,-75.0,280.47,1.53
-54.18848,-73.75,280.42,1.67
-54.18848,-72.5,280.3,1.92
-54.18848,-71.25,280.26,2.23
-54.18848,-70.0,280.59,2.73
-54.18848,-68.75,281.51,3.2
-54.18848,-67.5,282.66,3.24
-54.18848,-66.25,282.73,2.73
-54.18848,-65.0,282.04,2.39
-54.18848,-63.75,281.45,2.12
-54.18848,-62.5,280.96,1.92
-54.18848,-61.25,280.66,1.79
-54.18848,-60.0,280.56,1.78
-54.18848,-58.75,280.5,1.84
-54.18848,-57.5,280.37,1.84
-54.18848,-56.25,280.19,1.81
-54.18848,-55.0,280.02,1.81
-54.18848,-53.75,279.84,1.82
-54.18848,-52.5,279.68,1.85
-54.18848,-51.25,279.55,1.86
-54.18848,-50.0,279.42,1.86
-54.18848,-48.75,279.27,1.85
-54.18848,-47.5,279.12,1.85
-54.18848,-46.25,278.95,1.88
-54.18848,-45.0,278.63,1.9
-54.18848,-43.75,278.3,1.92
-54.18848,-42.5,278.06,1.97
-54.18848,-41.25,277.87,2.0
-54.18848,-40.0,277.66,1.96
-54.18848,-38.75,277.41,1.89
-54.18848,-37.5,277.2,1.81
-54.18848,-36.25,277.1,1.73
-54.18848,-35.0,277.05,1.63
-54.18848,-33.75,277.02,1.5
-54.18848,-32.5,277.05,1.41
-54.18848,-31.25,277.16,1.36
-54.18848,-30.0,277.29,1.32
-53.246075,-170.0,279.76,1.84
-53.246075,-168.75,279.72,1.85
-53.246075,-167.5,279.68,1.86
-53.246075,-166.25,279.61,1.84
-53.246075,-165.0,279.5,1.78
-53.246075,-163.75,279.35,1.71
-53.246075,-162.5,279.22,1.65
-53.246075,-161.25,279.13,1.63
-53.246075,-160.0,279.05,1.6
-53.246075,-158.75,278.94,1.58
-53.246075,-157.5,278.81,1.53
-53.246075,-156.25,278.7,1.49
-53.246075,-155.0,278.6,1.47
-53.246075,-153.75,278.55,1.45
-53.246075,-152.5,278.52,1.42
-53.246075,-151.25,278.47,1.41
-53.246075,-150.0,278.37,1.38
-53.246075,-148.75,278.24,1.34
-53.246075,-147.5,278.14,1.28
-53.246075,-146.25,278.14,1.24
-53.246075,-145.0,278.21,1.21
-53.246075,-143.75,278.26,1.19
-53.246075,-142.5,278.29,1.16
-53.246075,-141.25,278.31,1.11
-53.246075,-140.0,278.36,1.06
-53.246075,-138.75,278.45,1.01
-53.246075,-137.5,278.55,0.96
-53.246075,-136.25,278.65,0.89
-53.246075,-135.0,278.7,0.82
-53.246075,-133.75,278.68,0.74
-53.246075,-132.5,278.64,0.66
-53.246075,-131.25,278.62,0.59
-53.246075,-130.0,278.64,0.55
-53.246075,-128.75,278.67,0.52
-53.246075,-127.5,278.71,0.49
-53.246075,-126.25,278.73,0.45
-53.246075,-125.0,278.74,0.43
-53.246075,-123.75,278.74,0.42
-53.246075,-122.5,278.74,0.42
-53.246075,-121.25,278.75,0.44
-53.246075,-120.0,278.77,0.48
-53.246075,-118.75,278.79,0.51
-53.246075,-117.5,278.82,0.53
-53.246075,-116.25,278.84,0.54
-53.246075,-115.0,278.86,0.55
-53.246075,-113.75,278.9,0.56
-53.246075,-112.5,278.95,0.56
-53.246075,-111.25,279.01,0.56
-53.246075,-110.0,279.09,0.56
-53.246075,-108.75,279.18,0.57
-53.246075,-107.5,279.25,0.59
-53.246075,-106.25,279.31,0.62
-53.246075,-105.0,279.38,0.65
-53.246075,-103.75,279.47,0.69
-53.246075,-102.5,279.55,0.72
-53.246075,-101.25,279.63,0.76
-53.246075,-100.0,279.69,0.8
-53.246075,-98.75,279.74,0.85
-53.246075,-97.5,279.78,0.9
-53.246075,-96.25,279.81,0.96
-53.246075,-95.0,279.84,1.01
-53.246075,-93.75,279.87,1.06
-53.246075,-92.5,279.89,1.11
-53.246075,-91.25,279.93,1.16
-53.246075,-90.0,279.98,1.21
-53.246075,-88.75,280.02,1.24
-53.246075,-87.5,280.05,1.25
-53.246075,-86.25,280.09,1.26
-53.246075,-85.0,280.13,1.27
-53.246075,-83.75,280.17,1.27
-53.246075,-82.5,280.2,1.27
-53.246075,-81.25,280.25,1.29
-53.246075,-80.0,280.33,1.3
-53.246075,-78.75,280.45,1.3
-53.246075,-77.5,280.64,1.35
-53.246075,-76.25,280.8,1.42
-53.246075,-75.0,280.86,1.57
-53.246075,-73.75,280.7,1.84
-53.246075,-72.5,280.61,2.17
-53.246075,-71.25,281.47,2.88
-53.246075,-70.0,282.24,3.37
-53.246075,-68.75,282.75,3.39
-53.246075,-67.5,282.92,2.84
-53.246075,-66.25,282.79,2.62
-53.246075,-65.0,282.41,2.38
-53.246075,-63.75,281.96,2.16
-53.246075,-62.5,281.56,1.99
-53.246075,-61.25,281.3,1.89
-53.246075,-60.0,281.34,1.97
-53.246075,-58.75,281.35,2.09
-53.246075,-57.5,281.13,2.08
-53.246075,-56.25,280.79,1.95
-53.246075,-55.0,280.51,1.9
-53.246075,-53.75,280.26,1.88
-53.246075,-52.5,280.04,1.87
-53.246075,-51.25,279.84,1.83
-53.246075,-50.0,279.65,1.8
-53.246075,-48.75,279.44,1.77
-53.246075,-47.5,279.25,1.78
-53.246075,-46.25,279.07,1.84
-53.246075,-45.0,278.75,1.86
-53.246075,-43.75,278.54,1.91
-53.246075,-42.5,278.41,1.99
-53.246075,-41.25,278.27,2.02
-53.246075,-40.0,278.07,1.97
-53.246075,-38.75,277.86,1.9
-53.246075,-37.5,277.71,1.84
-53.246075,-36.25,277.63,1.78
-53.246075,-35.0,277.6,1.7
-53.246075,-33.75,277.6,1.59
-53.246075,-32.5,277.67,1.56
-53.246075,-31.25,277.77,1.52
-53.246075,-30.0,277.86,1.44
-52.303665,-170.0,280.41,1.97
-52.303665,-168.75,280.39,2.0
-52.303665,-167.5,280.34,1.98
-52.303665,-166.25,280.25,1.91
-52.303665,-165.0,280.12,1.83
-52.303665,-163.75,280.0,1.76
-52.303665,-162.5,279.91,1.71
-52.303665,-161.25,279.83,1.66
-52.303665,-160.0,279.76,1.61
-52.303665,-158.75,279.67,1.56
-52.303665,-157.5,279.59,1.53
-52.303665,-156.25,279.54,1.5
-52.303665,-155.0,279.49,1.47
-52.303665,-153.75,279.49,1.49
-52.303665,-152.5,279.49,1.5
-52.303665,-151.25,279.44,1.49
-52.303665,-150.0,279.31,1.43
-52.303665,-148.75,279.18,1.37
-52.303665,-147.5,279.07,1.31
-52.303665,-146.25,279.07,1.28
-52.303665,-145.0,279.14,1.28
-52.303665,-143.75,279.19,1.24
-52.303665,-142.5,279.22,1.21
-52.303665,-141.25,279.26,1.16
-52.303665,-140.0,279.34,1.12
-52.303665,-138.75,279.43,1.07
-52.303665,-137.5,279.51,1.01
-52.303665,-136.25,279.55,0.94
-52.303665,-135.0,279.55,0.87
-52.303665,-133.75,279.5,0.8
-52.303665,-132.5,279.42,0.74
-52.303665,-131.25,279.34,0.67
-52.303665,-130.0,279.28,0.6
-52.303665,-128.75,279.27,0.54
-52.303665,-127.5,279.29,0.5
-52.303665,-126.25,279.32,0.47
-52.303665,-125.0,279.35,0.48
-52.303665,-123.75,279.37,0.48
-52.303665,-122.5,279.38,0.48
-52.303665,-121.25,279.39,0.49
-52.303665,-120.0,279.41,0.51
-52.303665,-118.75,279.44,0.52
-52.303665,-117.5,279.46,0.54
-52.303665,-116.25,279.48,0.55
-52.303665,-115.0,279.5,0.56
-52.303665,-113.75,279.52,0.57
-52.303665,-112.5,279.54,0.57
-52.303665,-111.25,279.58,0.56
-52.303665,-110.0,279.65,0.56
-52.303665,-108.75,279.71,0.57
-52.303665,-107.5,279.77,0.58
-52.303665,-106.25,279.81,0.59
-52.303665,-105.0,279.86,0.61
-52.303665,-103.75,279.93,0.64
-52.303665,-102.5,280.02,0.67
-52.303665,-101.25,280.1,0.72
-52.303665,-100.0,280.16,0.75
-52.303665,-98.75,280.2,0.81
-52.303665,-97.5,280.24,0.87
-52.303665,-96.25,280.28,0.93
-52.303665,-95.0,280.32,0.98
-52.303665,-93.75,280.35,1.03
-52.303665,-92.5,280.38,1.08
-52.303665,-91.25,280.41,1.14
-52.303665,-90.0,280.46,1.19
-52.303665,-88.75,280.5,1.24
-52.303665,-87.5,280.54,1.27
-52.303665,-86.25,280.57,1.29
-52.303665,-85.0,280.6,1.29
-52.303665,-83.75,280.64,1.3
-52.303665,-82.5,280.68,1.31
-52.303665,-81.25,280.75,1.31
-52.303665,-80.0,280.83,1.32
-52.303665,-78.75,280.98,1.34
-52.303665,-77.5,281.14,1.39
-52.303665,-76.25,281.17,1.44
-52.303665,-75.0,281.18,1.64
-52.303665,-73.75,281.03,2.16
-52.303665,-72.5,281.37,2.88
-52.303665,-71.25,281.73,3.03
-52.303665,-70.0,283.54,3.43
-52.303665,-68.75,284.23,2.97
-52.303665,-67.5,283.97,2.74
-52.303665,-66.25,283.58,2.63
-52.303665,-65.0,283.1,2.43
-52.303665,-63.75,282.63,2.2
-52.303665,-62.5,282.2,2.0
-52.303665,-61.25,282.01,1.94
-52.303665,-60.0,282.37,2.15
-52.303665,-58.75,282.3,2.25
-52.303665,-57.5,281.88,2.17
-52.303665,-56.25,281.32,1.98
-52.303665,-55.0,280.91,1.88
-52.303665,-53.75,280.57,1.8
-52.303665,-52.5,280.29,1.76
-52.303665,-51.25,280.05,1.73
-52.303665,-50.0,279.83,1.72
-52.303665,-48.75,279.63,1.74
-52.303665,-47.5,279.5,1.83
-52.303665,-46.25,279.37,1.93
-52.303665,-45.0,279.17,1.98
-52.303665,-43.75,279.05,2.03
-52.303665,-42.5,278.94,2.08
-52.303665,-41.25,278.8,2.09
-52.303665,-40.0,278.64,2.06
-52.303665,-38.75,278.5,2.01
-52.303665,-37.5,278.39,1.93
-52.303665,-36.25,278.3,1.84
-52.303665,-35.0,278.25,1.76
-52.303665,-33.75,278.26,1.7
-52.303665,-32.5,278.32,1.66
-52.303665,-31.25,278.4,1.62
-52.303665,-30.0,278.48,1.56
-51.361256,-170.0,281.0,2.09
-51.361256,-168.75,280.98,2.09
-51.361256,-167.5,280.94,2.01
-51.361256,-166.25,280.87,1.93
-51.361256,-165.0,280.81,1.88
-51.361256,-163.75,280.73,1.81
-51.361256,-162.5,280.64,1.72
-51.361256,-161.25,280.57,1.65
-51.361256,-160.0,280.52,1.6
-51.361256,-158.75,280.48,1.57
-51.361256,-157.5,280.46,1.59
-51.361256,-156.25,280.45,1.59
-51.361256,-155.0,280.45,1.6
-51.361256,-153.75,280.46,1.62
-51.361256,-152.5,280.45,1.62
-51.361256,-151.25,280.4,1.61
-51.361256,-150.0,280.29,1.56
-51.361256,-148.75,280.15,1.51
-51.361256,-147.5,280.05,1.45
-51.361256,-146.25,280.0,1.39
-51.361256,-145.0,280.02,1.36
-51.361256,-143.75,280.06,1.32
-51.361256,-142.5,280.08,1.28
-51.361256,-141.25,280.12,1.23
-51.361256,-140.0,280.17,1.18
-51.361256,-138.75,280.23,1.13
-51.361256,-137.5,280.24,1.06
-51.361256,-136.25,280.21,0.99
-51.361256,-135.0,280.15,0.92
-51.361256,-133.75,280.08,0.85
-51.361256,-132.5,279.99,0.79
-51.361256,-131.25,279.93,0.73
-51.361256,-130.0,279.9,0.67
-51.361256,-128.75,279.9,0.62
-51.361256,-127.5,279.91,0.58
-51.361256,-126.25,279.94,0.56
-51.361256,-125.0,279.96,0.54
-51.361256,-123.75,279.99,0.54
-51.361256,-122.5,280.0,0.55
-51.361256,-121.25,280.01,0.53
-51.361256,-120.0,280.02,0.52
-51.361256,-118.75,280.04,0.52
-51.361256,-117.5,280.05,0.53
-51.361256,-116.25,280.07,0.54
-51.361256,-115.0,280.09,0.55
-51.361256,-113.75,280.1,0.55
-51.361256,-112.5,280.1,0.55
-51.361256,-111.25,280.12,0.54
-51.361256,-110.0,280.16,0.54
-51.361256,-108.75,280.21,0.55
-51.361256,-107.5,280.26,0.56
-51.361256,-106.25,280.3,0.57
-51.361256,-105.0,280.35,0.59
-51.361256,-103.75,280.4,0.62
-51.361256,-102.5,280.48,0.67
-51.361256,-101.25,280.55,0.72
-51.361256,-100.0,280.6,0.76
-51.361256,-98.75,280.64,0.82
-51.361256,-97.5,280.68,0.88
-51.361256,-96.25,280.72,0.94
-51.361256,-95.0,280.76,0.99
-51.361256,-93.75,280.8,1.04
-51.361256,-92.5,280.83,1.09
-51.361256,-91.25,280.86,1.14
-51.361256,-90.0,280.91,1.2
-51.361256,-88.75,280.95,1.25
-51.361256,-87.5,280.99,1.29
-51.361256,-86.25,281.02,1.31
-51.361256,-85.0,281.06,1.33
-51.361256,-83.75,281.1,1.34
-51.361256,-82.5,281.16,1.35
-51.361256,-81.25,281.23,1.35
-51.361256,-80.0,281.32,1.36
-51.361256,-78.75,281.47,1.39
-51.361256,-77.5,281.55,1.43
-51.361256,-76.25,281.32,1.51
-51.361256,-75.0,280.86,1.8
-51.361256,-73.75,280.39,2.29
-51.361256,-72.5,281.07,3.06
-51.361256,-71.25,282.0,3.29
-51.361256,-70.0,284.83,3.48
-51.361256,-68.75,285.2,2.85
-51.361256,-67.5,284.81,2.66
-51.361256,-66.25,284.34,2.58
-51.361256,-65.0,283.75,2.38
-51.361256,-63.75,283.18,2.11
-51.361256,-62.5,282.71,1.91
-51.361256,-61.25,282.56,1.91
-51.361256,-60.0,283.06,2.21
-51.361256,-58.75,283.32,2.37
-51.361256,-57.5,282.39,2.07
-51.361256,-56.25,281.62,1.82
-51.361256,-55.0,281.14,1.75
-51.361256,-53.75,280.77,1.66
-51.361256,-52.5,280.5,1.65
-51.361256,-51.25,280.28,1.69
-51.361256,-50.0,280.12,1.76
-51.361256,-48.75,280.03,1.88
-51.361256,-47.5,280.01,2.05
-51.361256,-46.25,279.98,2.17
-51.361256,-45.0,279.84,2.2
-51.361256,-43.75,279.69,2.18
-51.361256,-42.5,279.56,2.17
-51.361256,-41.25,279.42,2.16
-51.361256,-40.0,279.3,2.13
-51.361256,-38.75,279.19,2.07
-51.361256,-37.5,279.09,1.99
-51.361256,-36.25,279.0,1.89
-51.361256,-35.0,278.92,1.81
-51.361256,-33.75,278.9,1.75
-51.361256,-32.5,278.94,1.71
-51.361256,-31.25,279.0,1.67
-51.361256,-30.0,279.09,1.63
-50.41885,-170.0,281.66,2.18
-50.41885,-168.75,281.64,2.11
-50.41885,-167.5,281.6,1.98
-50.41885,-166.25,281.6,1.93
-50.41885,-165.0,281.59,1.88
-50.41885,-163.75,281.53,1.79
-50.41885,-162.5,281.46,1.7
-50.41885,-161.25,281.42,1.67
-50.41885,-160.0,281.41,1.67
-50.41885,-158.75,281.44,1.69
-50.41885,-157.5,281.49,1.76
-50.41885,-156.25,281.54,1.81
-50.41885,-155.0,281.54,1.83
-50.41885,-153.75,281.51,1.81
-50.41885,-152.5,281.46,1.78
-50.41885,-151.25,281.38,1.75
-50.41885,-150.0,281.27,1.71
-50.41885,-148.75,281.16,1.68
-50.41885,-147.5,281.07,1.64
-50.41885,-146.25,281.02,1.61
-50.41885,-145.0,281.0,1.56
-50.41885,-143.75,280.98,1.49
-50.41885,-142.5,280.96,1.42
-50.41885,-141.25,280.96,1.35
-50.41885,-140.0,280.95,1.27
-50.41885,-138.75,280.93,1.2
-50.41885,-137.5,280.87,1.11
-50.41885,-136.25,280.8,1.04
-50.41885,-135.0,280.72,0.97
-50.41885,-133.75,280.67,0.91
-50.41885,-132.5,280.61,0.83
-50.41885,-131.25,280.56,0.77
-50.41885,-130.0,280.54,0.72
-50.41885,-128.75,280.53,0.66
-50.41885,-127.5,280.54,0.6
-50.41885,-126.25,280.55,0.58
-50.41885,-125.0,280.57,0.57
-50.41885,-123.75,280.58,0.56
-50.41885,-122.5,280.59,0.55
-50.41885,-121.25,280.6,0.52
-50.41885,-120.0,280.6,0.5
-50.41885,-118.75,280.62,0.49
-50.41885,-117.5,280.63,0.5
-50.41885,-116.25,280.64,0.51
-50.41885,-115.0,280.66,0.51
-50.41885,-113.75,280.67,0.52
-50.41885,-112.5,280.66,0.52
-50.41885,-111.25,280.67,0.52
-50.41885,-110.0,280.69,0.53
-50.41885,-108.75,280.72,0.55
-50.41885,-107.5,280.77,0.57
-50.41885,-106.25,280.81,0.6
-50.41885,-105.0,280.85,0.63
-50.41885,-103.75,280.89,0.65
-50.41885,-102.5,280.94,0.7
-50.41885,-101.25,281.0,0.76
-50.41885,-100.0,281.04,0.8
-50.41885,-98.75,281.08,0.85
-50.41885,-97.5,281.12,0.91
-50.41885,-96.25,281.16,0.96
-50.41885,-95.0,281.2,1.01
-50.41885,-93.75,281.24,1.05
-50.41885,-92.5,281.28,1.1
-50.41885,-91.25,281.31,1.14
-50.41885,-90.0,281.37,1.21
-50.41885,-88.75,281.42,1.27
-50.41885,-87.5,281.46,1.32
-50.41885,-86.25,281.51,1.36
-50.41885,-85.0,281.56,1.4
-50.41885,-83.75,281.6,1.41
-50.41885,-82.5,281.65,1.4
-50.41885,-81.25,281.72,1.39
-50.41885,-80.0,281.81,1.39
-50.41885,-78.75,281.93,1.42
-50.41885,-77.5,281.95,1.44
-50.41885,-76.25,281.56,1.57
-50.41885,-75.0,280.75,1.98
-50.41885,-73.75,279.7,2.69
-50.41885,-72.5,279.89,3.16
-50.41885,-71.25,281.98,3.52
-50.41885,-70.0,285.55,3.54
-50.41885,-68.75,286.23,2.89
-50.41885,-67.5,285.59,2.52
-50.41885,-66.25,285.12,2.44
-50.41885,-65.0,284.43,2.25
-50.41885,-63.75,283.69,1.93
-50.41885,-62.5,283.13,1.75
-50.41885,-61.25,282.89,1.8
-50.41885,-60.0,282.83,1.97
-50.41885,-58.75,282.7,2.01
-50.41885,-57.5,282.22,1.85
-50.41885,-56.25,281.66,1.65
-50.41885,-55.0,281.28,1.61
-50.41885,-53.75,280.96,1.58
-50.41885,-52.5,280.76,1.66
-50.41885,-51.25,280.65,1.8
-50.41885,-50.0,280.61,1.96
-50.41885,-48.75,280.65,2.12
-50.41885,-47.5,280.72,2.27
-50.41885,-46.25,280.74,2.33
-50.41885,-45.0,280.58,2.26
-50.41885,-43.75,280.42,2.2
-50.41885,-42.5,280.3,2.17
-50.41885,-41.25,280.17,2.13
-50.41885,-40.0,280.05,2.07
-50.41885,-38.75,279.96,2.0
-50.41885,-37.5,279.86,1.92
-50.41885,-36.25,279.75,1.83
-50.41885,-35.0,279.66,1.77
-50.41885,-33.75,279.61,1.71
-50.41885,-32.5,279.63,1.68
-50.41885,-31.25,279.7,1.68
-50.41885,-30.0,279.81,1.69
-49.47644,-170.0,282.37,2.15
-49.47644,-168.75,282.36,2.02
-49.47644,-167.5,282.35,1.9
-49.47644,-166.25,282.42,1.87
-49.47644,-165.0,282.49,1.88
-49.47644,-163.75,282.47,1.84
-49.47644,-162.5,282.43,1.8
-49.47644,-161.25,282.42,1.8
-49.47644,-160.0,282.46,1.84
-49.47644,-158.75,282.51,1.89
-49.47644,-157.5,282.55,1.96
-49.47644,-156.25,282.56,1.97
-49.47644,-155.0,282.53,1.95
-49.47644,-153.75,282.46,1.92
-49.47644,-152.5,282.36,1.87
-49.47644,-151.25,282.26,1.84
-49.47644,-150.0,282.16,1.81
-49.47644,-148.75,282.07,1.78
-49.47644,-147.5,281.99,1.76
-49.47644,-146.25,281.94,1.74
-49.47644,-145.0,281.9,1.7
-49.47644,-143.75,281.86,1.65
-49.47644,-142.5,281.8,1.57
-49.47644,-141.25,281.75,1.49
-49.47644,-140.0,281.69,1.41
-49.47644,-138.75,281.61,1.33
-49.47644,-137.5,281.52,1.22
-49.47644,-136.25,281.42,1.1
-49.47644,-135.0,281.36,1.04
-49.47644,-133.75,281.31,0.98
-49.47644,-132.5,281.25,0.9
-49.47644,-131.25,281.21,0.83
-49.47644,-130.0,281.19,0.76
-49.47644,-128.75,281.17,0.7
-49.47644,-127.5,281.16,0.64
-49.47644,-126.25,281.15,0.59
-49.47644,-125.0,281.16,0.57
-49.47644,-123.75,281.16,0.55
-49.47644,-122.5,281.17,0.53
-49.47644,-121.25,281.18,0.51
-49.47644,-120.0,281.19,0.5
-49.47644,-118.75,281.2,0.49
-49.47644,-117.5,281.21,0.49
-49.47644,-116.25,281.23,0.5
-49.47644,-115.0,281.24,0.5
-49.47644,-113.75,281.25,0.5
-49.47644,-112.5,281.24,0.5
-49.47644,-111.25,281.22,0.5
-49.47644,-110.0,281.22,0.52
-49.47644,-108.75,281.23,0.55
-49.47644,-107.5,281.27,0.59
-49.47644,-106.25,281.32,0.64
-49.47644,-105.0,281.36,0.68
-49.47644,-103.75,281.4,0.73
-49.47644,-102.5,281.45,0.78
-49.47644,-101.25,281.49,0.82
-49.47644,-100.0,281.51,0.86
-49.47644,-98.75,281.55,0.92
-49.47644,-97.5,281.59,0.97
-49.47644,-96.25,281.62,1.01
-49.47644,-95.0,281.65,1.06
-49.47644,-93.75,281.69,1.1
-49.47644,-92.5,281.74,1.14
-49.47644,-91.25,281.8,1.2
-49.47644,-90.0,281.87,1.27
-49.47644,-88.75,281.93,1.33
-49.47644,-87.5,281.97,1.38
-49.47644,-86.25,282.01,1.41
-49.47644,-85.0,282.05,1.42
-49.47644,-83.75,282.08,1.41
-49.47644,-82.5,282.13,1.39
-49.47644,-81.25,282.19,1.37
-49.47644,-80.0,282.28,1.39
-49.47644,-78.75,282.4,1.42
-49.47644,-77.5,282.44,1.46
-49.47644,-76.25,282.15,1.67
-49.47644,-75.0,281.6,2.16
-49.47644,-73.75,278.7,3.61
-49.47644,-72.5,279.43,3.53
-49.47644,-71.25,281.6,3.61
-49.47644,-70.0,284.67,3.75
-49.47644,-68.75,288.18,3.93
-49.47644,-67.5,286.4,2.48
-49.47644,-66.25,285.99,2.26
-49.47644,-65.0,285.15,2.03
-49.47644,-63.75,284.23,1.74
-49.47644,-62.5,283.63,1.68
-49.47644,-61.25,283.37,1.83
-49.47644,-60.0,283.15,1.99
-49.47644,-58.75,282.86,2.04
-49.47644,-57.5,282.39,1.9
-49.47644,-56.25,281.91,1.75
-49.47644,-55.0,281.54,1.66
-49.47644,-53.75,281.29,1.65
-49.47644,-52.5,281.23,1.8
-49.47644,-51.25,281.31,2.02
-49.47644,-50.0,281.44,2.22
-49.47644,-48.75,281.58,2.35
-49.47644,-47.5,281.65,2.39
-49.47644,-46.25,281.62,2.35
-49.47644,-45.0,281.45,2.26
-49.47644,-43.75,281.31,2.19
-49.47644,-42.5,281.19,2.14
-49.47644,-41.25,281.06,2.08
-49.47644,-40.0,280.94,2.03
-49.47644,-38.75,280.83,1.97
-49.47644,-37.5,280.74,1.89
-49.47644,-36.25,280.64,1.81
-49.47644,-35.0,280.55,1.74
-49.47644,-33.75,280.47,1.7
-49.47644,-32.5,280.48,1.7
-49.47644,-31.25,280.53,1.72
-49.47644,-30.0,280.6,1.72
-48.53403,-170.0,283.23,2.01
-48.53403,-168.75,283.26,1.92
-48.53403,-167.5,283.29,1.82
-48.53403,-166.25,283.33,1.78
-48.53403,-165.0,283.38,1.79
-48.53403,-163.75,283.4,1.82
-48.53403,-162.5,283.42,1.86
-48.53403,-161.25,283.45,1.91
-48.53403,-160.0,283.48,1.97
-48.53403,-158.75,283.51,2.02
-48.53403,-157.5,283.49,2.05
-48.53403,-156.25,283.43,2.05
-48.53403,-155.0,283.35,2.02
-48.53403,-153.75,283.25,1.98
-48.53403,-152.5,283.14,1.93
-48.53403,-151.25,283.05,1.91
-48.53403,-150.0,282.98,1.91
-48.53403,-148.75,282.91,1.89
-48.53403,-147.5,282.83,1.89
-48.53403,-146.25,282.73,1.85
-48.53403,-145.0,282.66,1.79
-48.53403,-143.75,282.59,1.73
-48.53403,-142.5,282.5,1.65
-48.53403,-141.25,282.43,1.57
-48.53403,-140.0,282.35,1.48
-48.53403,-138.75,282.28,1.39
-48.53403,-137.5,282.19,1.28
-48.53403,-136.25,282.1,1.17
-48.53403,-135.0,282.03,1.1
-48.53403,-133.75,281.97,1.03
-48.53403,-132.5,281.93,0.96
-48.53403,-131.25,281.89,0.89
-48.53403,-130.0,281.86,0.81
-48.53403,-128.75,281.85,0.75
-48.53403,-127.5,281.82,0.69
-48.53403,-126.25,281.8,0.64
-48.53403,-125.0,281.8,0.62
-48.53403,-123.75,281.79,0.61
-48.53403,-122.5,281.79,0.59
-48.53403,-121.25,281.78,0.56
-48.53403,-120.0,281.79,0.53
-48.53403,-118.75,281.8,0.52
-48.53403,-117.5,281.81,0.52
-48.53403,-116.25,281.82,0.52
-48.53403,-115.0,281.83,0.52
-48.53403,-113.75,281.83,0.52
-48.53403,-112.5,281.8,0.49
-48.53403,-111.25,281.77,0.49
-48.53403,-110.0,281.75,0.49
-48.53403,-108.75,281.76,0.53
-48.53403,-107.5,281.8,0.58
-48.53403,-106.25,281.86,0.64
-48.53403,-105.0,281.91,0.71
-48.53403,-103.75,281.96,0.78
-48.53403,-102.5,282.0,0.85
-48.53403,-101.25,282.01,0.86
-48.53403,-100.0,282.01,0.89
-48.53403,-98.75,282.04,0.95
-48.53403,-97.5,282.08,1.0
-48.53403,-96.25,282.12,1.06
-48.53403,-95.0,282.17,1.13
-48.53403,-93.75,282.22,1.18
-48.53403,-92.5,282.29,1.23
-48.53403,-91.25,282.37,1.3
-48.53403,-90.0,282.45,1.35
-48.53403,-88.75,282.49,1.38
-48.53403,-87.5,282.52,1.39
-48.53403,-86.25,282.55,1.41
-48.53403,-85.0,282.59,1.42
-48.53403,-83.75,282.64,1.41
-48.53403,-82.5,282.69,1.4
-48.53403,-81.25,282.77,1.41
-48.53403,-80.0,282.87,1.46
-48.53403,-78.75,282.94,1.48
-48.53403,-77.5,283.01,1.55
-48.53403,-76.25,282.77,1.75
-48.53403,-75.0,282.2,2.24
-48.53403,-73.75,279.95,3.3
-48.53403,-72.5,279.51,3.79
-48.53403,-71.25,280.95,3.62
-48.53403,-70.0,283.98,3.9
-48.53403,-68.75,287.25,4.2
-48.53403,-67.5,289.28,3.66
-48.53403,-66.25,287.77,2.45
-48.53403,-65.0,285.98,1.79
-48.53403,-63.75,284.94,1.58
-48.53403,-62.5,284.3,1.66
-48.53403,-61.25,283.88,1.87
-48.53403,-60.0,283.4,2.0
-48.53403,-58.75,282.92,2.07
-48.53403,-57.5,282.44,1.94
-48.53403,-56.25,282.05,1.84
-48.53403,-55.0,281.9,1.84
-48.53403,-53.75,281.98,1.95
-48.53403,-52.5,282.21,2.11
-48.53403,-51.25,282.5,2.24
-48.53403,-50.0,282.69,2.26
-48.53403,-48.75,282.8,2.21
-48.53403,-47.5,282.76,2.17
-48.53403,-46.25,282.62,2.13
-48.53403,-45.0,282.42,2.07
-48.53403,-43.75,282.3,2.07
-48.53403,-42.5,282.19,2.06
-48.53403,-41.25,282.06,2.03
-48.53403,-40.0,281.92,1.98
-48.53403,-38.75,281.79,1.93
-48.53403,-37.5,281.7,1.87
-48.53403,-36.25,281.62,1.82
-48.53403,-35.0,281.53,1.78
-48.53403,-33.75,281.48,1.78
-48.53403,-32.5,281.46,1.79
-48.53403,-31.25,281.44,1.77
-48.53403,-30.0,281.45,1.72
