lat,lon,tas_k,dtas_k_per_mo
51.361256,-160.0,276.42,-3.0
51.361256,-158.75,276.59,-3.03
51.361256,-157.5,276.8,-3.01
51.361256,-156.25,277.03,-2.98
51.361256,-155.0,277.27,-2.97
51.361256,-153.75,277.53,-2.93
51.361256,-152.5,277.8,-2.85
51.361256,-151.25,278.03,-2.82
51.361256,-150.0,278.25,-2.82
51.361256,-148.75,278.47,-2.86
51.361256,-147.5,278.72,-2.92
51.361256,-146.25,278.97,-3.01
51.361256,-145.0,279.2,-3.1
51.361256,-143.75,279.42,-3.2
51.361256,-142.5,279.65,-3.27
51.361256,-141.25,279.92,-3.28
51.361256,-140.0,280.25,-3.31
51.361256,-138.75,280.55,-3.25
51.361256,-137.5,280.76,-3.14
51.361256,-136.25,280.92,-3.09
51.361256,-135.0,281.06,-3.05
51.361256,-133.75,281.14,-2.95
51.361256,-132.5,281.14,-2.79
51.361256,-131.25,281.07,-2.54
51.361256,-130.0,280.81,-2.22
51.361256,-128.75,279.72,-2.03
51.361256,-127.5,274.78,-1.54
51.361256,-126.25,268.93,-1.07
51.361256,-125.0,266.9,-1.39
51.361256,-123.75,267.03,-1.59
51.361256,-122.5,266.87,-2.19
51.361256,-121.25,266.87,-2.07
51.361256,-120.0,266.16,-2.06
51.361256,-118.75,264.22,-1.72
51.361256,-117.5,262.71,-3.13
51.361256,-116.25,262.62,-3.03
51.361256,-115.0,263.56,-3.25
51.361256,-113.75,264.65,-5.1
51.361256,-112.5,266.37,-4.52
51.361256,-111.25,266.56,-4.77
51.361256,-110.0,266.59,-5.2
51.361256,-108.75,266.29,-5.65
51.361256,-107.5,264.58,-7.58
51.361256,-106.25,263.32,-8.6
51.361256,-105.0,262.12,-9.56
51.361256,-103.75,261.28,-9.78
51.361256,-102.5,259.93,-11.08
51.361256,-101.25,260.13,-10.82
51.361256,-100.0,259.95,-11.88
51.361256,-98.75,259.5,-13.44
51.361256,-97.5,259.27,-13.17
51.361256,-96.25,258.39,-13.11
51.361256,-95.0,258.5,-12.56
51.361256,-93.75,258.59,-12.2
51.361256,-92.5,258.46,-12.14
51.361256,-91.25,258.17,-12.46
51.361256,-90.0,257.59,-12.91
51.361256,-88.75,257.4,-13.18
51.361256,-87.5,257.57,-13.02
51.361256,-86.25,257.24,-13.29
51.361256,-85.0,257.09,-13.4
51.361256,-83.75,257.13,-13.17
51.361256,-82.5,257.44,-12.78
51.361256,-81.25,259.34,-11.49
51.361256,-80.0,261.58,-10.29
51.361256,-78.75,261.3,-8.84
51.361256,-77.5,260.55,-7.93
51.361256,-76.25,260.27,-7.41
51.361256,-75.0,259.75,-6.86
51.361256,-73.75,259.09,-6.52
51.361256,-72.5,258.55,-7.1
51.361256,-71.25,258.09,-7.09
51.361256,-70.0,257.85,-7.25
51.361256,-68.75,257.58,-7.56
51.361256,-67.5,257.45,-7.25
51.361256,-66.25,257.59,-7.06
51.361256,-65.0,257.69,-6.72
51.361256,-63.75,258.35,-6.57
51.361256,-62.5,259.2,-6.36
51.361256,-61.25,260.26,-6.52
51.361256,-60.0,261.09,-6.98
51.361256,-58.75,261.98,-6.62
51.361256,-57.5,262.89,-6.63
51.361256,-56.25,265.49,-5.58
51.361256,-55.0,271.49,-3.48
51.361256,-53.75,272.92,-2.82
51.361256,-52.5,273.59,-2.5
51.361256,-51.25,274.06,-2.28
51.361256,-50.0,274.56,-2.08
51.361256,-48.75,275.17,-1.85
51.361256,-47.5,275.68,-1.71
51.361256,-46.25,276.15,-1.62
51.361256,-45.0,276.61,-1.52
51.361256,-43.75,277.07,-1.4
51.361256,-42.5,277.52,-1.33
51.361256,-41.25,277.87,-1.3
51.361256,-40.0,278.22,-1.29
51.361256,-38.75,278.59,-1.29
51.361256,-37.5,278.98,-1.25
51.361256,-36.25,279.46,-1.19
51.361256,-35.0,279.85,-1.17
51.361256,-33.75,280.27,-1.14
51.361256,-32.5,280.67,-1.1
51.361256,-31.25,281.07,-1.06
51.361256,-30.0,281.54,-0.97
52.303665,-170.0,275.42,-2.13
52.303665,-168.75,275.44,-2.16
52.303665,-167.5,275.49,-2.2
52.303665,-166.25,275.57,-2.26
52.303665,-165.0,275.63,-2.4
52.303665,-163.75,275.65,-2.6
52.303665,-162.5,275.66,-2.83
52.303665,-161.25,275.7,-3.02
52.303665,-160.0,275.81,-3.14
52.303665,-158.75,276.02,-3.19
52.303665,-157.5,276.25,-3.2
52.303665,-156.25,276.5,-3.18
52.303665,-155.0,276.73,-3.15
52.303665,-153.75,276.97,-3.07
52.303665,-152.5,277.25,-2.98
52.303665,-151.25,277.53,-2.94
52.303665,-150.0,277.81,-2.88
52.303665,-148.75,278.05,-2.87
52.303665,-147.5,278.27,-2.94
52.303665,-146.25,278.49,-3.04
52.303665,-145.0,278.74,-3.14
52.303665,-143.75,279.01,-3.24
52.303665,-142.5,279.25,-3.31
52.303665,-141.25,279.5,-3.35
52.303665,-140.0,279.79,-3.38
52.303665,-138.75,280.1,-3.33
52.303665,-137.5,280.32,-3.2
52.303665,-136.25,280.46,-3.11
52.303665,-135.0,280.54,-3.06
52.303665,-133.75,280.58,-2.98
52.303665,-132.5,280.55,-2.85
52.303665,-131.25,280.36,-2.65
52.303665,-130.0,279.62,-2.51
52.303665,-128.75,278.0,-2.29
52.303665,-127.5,272.55,-2.42
52.303665,-126.25,267.28,-1.61
52.303665,-125.0,265.8,-2.26
52.303665,-123.75,265.76,-2.08
52.303665,-122.5,265.75,-2.54
52.303665,-121.25,265.46,-2.89
52.303665,-120.0,264.66,-2.37
52.303665,-118.75,262.78,-1.55
52.303665,-117.5,261.73,-2.55
52.303665,-116.25,262.25,-3.63
52.303665,-115.0,263.84,-4.57
52.303665,-113.75,264.47,-5.18
52.303665,-112.5,265.38,-5.34
52.303665,-111.25,265.39,-5.61
52.303665,-110.0,263.98,-7.24
52.303665,-108.75,261.9,-9.4
52.303665,-107.5,261.1,-10.26
52.303665,-106.25,260.42,-10.55
52.303665,-105.0,259.34,-11.4
52.303665,-103.75,258.86,-11.57
52.303665,-102.5,258.61,-11.53
52.303665,-101.25,258.05,-12.5
52.303665,-100.0,257.78,-14.08
52.303665,-98.75,257.41,-14.65
52.303665,-97.5,257.26,-15.17
52.303665,-96.25,257.01,-13.45
52.303665,-95.0,257.21,-13.08
52.303665,-93.75,257.15,-13.13
52.303665,-92.5,256.98,-13.07
52.303665,-91.25,256.94,-13.24
52.303665,-90.0,256.88,-13.49
52.303665,-88.75,256.55,-13.97
52.303665,-87.5,256.29,-13.95
52.303665,-86.25,255.2,-14.65
52.303665,-85.0,254.92,-14.69
52.303665,-83.75,255.08,-14.13
52.303665,-82.5,255.89,-13.38
52.303665,-81.25,259.71,-11.7
52.303665,-80.0,262.93,-10.08
52.303665,-78.75,262.96,-8.86
52.303665,-77.5,260.54,-7.86
52.303665,-76.25,259.51,-7.86
52.303665,-75.0,258.77,-7.7
52.303665,-73.75,257.87,-7.15
52.303665,-72.5,257.31,-7.43
52.303665,-71.25,256.37,-7.58
52.303665,-70.0,256.38,-7.67
52.303665,-68.75,255.98,-7.52
52.303665,-67.5,255.68,-7.33
52.303665,-66.25,255.68,-7.39
52.303665,-65.0,255.71,-7.32
52.303665,-63.75,256.4,-7.02
52.303665,-62.5,257.06,-7.12
52.303665,-61.25,258.37,-6.45
52.303665,-60.0,259.39,-6.36
52.303665,-58.75,260.19,-6.0
52.303665,-57.5,261.13,-6.38
52.303665,-56.25,263.09,-6.45
52.303665,-55.0,270.36,-3.84
52.303665,-53.75,272.01,-3.06
52.303665,-52.5,272.86,-2.64
52.303665,-51.25,273.49,-2.37
52.303665,-50.0,274.1,-2.15
52.303665,-48.75,274.77,-1.93
52.303665,-47.5,275.34,-1.78
52.303665,-46.25,275.84,-1.66
52.303665,-45.0,276.3,-1.56
52.303665,-43.75,276.75,-1.45
52.303665,-42.5,277.22,-1.36
52.303665,-41.25,277.57,-1.33
52.303665,-40.0,277.95,-1.3
52.303665,-38.75,278.33,-1.29
52.303665,-37.5,278.75,-1.24
52.303665,-36.25,279.29,-1.17
52.303665,-35.0,279.7,-1.14
52.303665,-33.75,280.11,-1.11
52.303665,-32.5,280.47,-1.08
52.303665,-31.25,280.83,-1.06
52.303665,-30.0,281.19,-1.05
53.246075,-170.0,275.06,-2.16
53.246075,-168.75,275.02,-2.21
53.246075,-167.5,275.01,-2.23
53.246075,-166.25,275.0,-2.34
53.246075,-165.0,275.0,-2.51
53.246075,-163.75,275.02,-2.74
53.246075,-162.5,275.05,-2.97
53.246075,-161.25,275.15,-3.15
53.246075,-160.0,275.31,-3.24
53.246075,-158.75,275.53,-3.29
53.246075,-157.5,275.72,-3.34
53.246075,-156.25,275.94,-3.34
53.246075,-155.0,276.22,-3.25
53.246075,-153.75,276.52,-3.14
53.246075,-152.5,276.77,-3.09
53.246075,-151.25,277.01,-3.11
53.246075,-150.0,277.28,-3.05
53.246075,-148.75,277.55,-3.01
53.246075,-147.5,277.8,-3.04
53.246075,-146.25,278.01,-3.12
53.246075,-145.0,278.24,-3.22
53.246075,-143.75,278.51,-3.33
53.246075,-142.5,278.8,-3.4
53.246075,-141.25,279.09,-3.45
53.246075,-140.0,279.37,-3.5
53.246075,-138.75,279.62,-3.48
53.246075,-137.5,279.83,-3.35
53.246075,-136.25,279.97,-3.24
53.246075,-135.0,280.03,-3.16
53.246075,-133.75,280.01,-3.12
53.246075,-132.5,279.79,-3.02
53.246075,-131.25,279.16,-2.96
53.246075,-130.0,277.76,-2.94
53.246075,-128.75,272.67,-3.31
53.246075,-127.5,268.07,-2.48
53.246075,-126.25,267.05,-3.4
53.246075,-125.0,265.79,-3.37
53.246075,-123.75,265.2,-3.21
53.246075,-122.5,265.46,-3.67
53.246075,-121.25,264.63,-3.41
53.246075,-120.0,263.26,-3.22
53.246075,-118.75,262.52,-3.7
53.246075,-117.5,262.91,-3.5
53.246075,-116.25,263.11,-4.77
53.246075,-115.0,264.14,-5.84
53.246075,-113.75,265.14,-5.4
53.246075,-112.5,263.01,-7.51
53.246075,-111.25,261.77,-8.69
53.246075,-110.0,260.7,-9.75
53.246075,-108.75,259.98,-10.34
53.246075,-107.5,259.14,-11.19
53.246075,-106.25,258.26,-11.64
53.246075,-105.0,257.43,-12.36
53.246075,-103.75,256.53,-13.46
53.246075,-102.5,256.12,-14.23
53.246075,-101.25,255.65,-15.36
53.246075,-100.0,255.12,-16.58
53.246075,-98.75,254.64,-17.31
53.246075,-97.5,254.48,-17.03
53.246075,-96.25,254.61,-15.28
53.246075,-95.0,255.18,-14.57
53.246075,-93.75,255.36,-14.38
53.246075,-92.5,255.21,-14.47
53.246075,-91.25,255.15,-14.57
53.246075,-90.0,255.36,-14.5
53.246075,-88.75,255.08,-14.83
53.246075,-87.5,254.38,-15.34
53.246075,-86.25,252.82,-15.82
53.246075,-85.0,252.85,-15.24
53.246075,-83.75,253.3,-14.29
53.246075,-82.5,254.3,-13.77
53.246075,-81.25,259.11,-11.68
53.246075,-80.0,263.28,-9.62
53.246075,-78.75,263.59,-8.48
53.246075,-77.5,260.27,-7.76
53.246075,-76.25,259.27,-7.8
53.246075,-75.0,258.47,-7.6
53.246075,-73.75,257.49,-7.17
53.246075,-72.5,256.85,-7.26
53.246075,-71.25,256.17,-7.18
53.246075,-70.0,255.78,-7.03
53.246075,-68.75,254.99,-7.79
53.246075,-67.5,254.52,-7.56
53.246075,-66.25,254.39,-7.72
53.246075,-65.0,254.44,-7.46
53.246075,-63.75,255.28,-7.33
53.246075,-62.5,255.74,-7.55
53.246075,-61.25,257.09,-6.84
53.246075,-60.0,258.15,-6.45
53.246075,-58.75,258.94,-6.42
53.246075,-57.5,260.52,-6.12
53.246075,-56.25,264.28,-6.06
53.246075,-55.0,269.69,-4.07
53.246075,-53.75,271.43,-3.2
53.246075,-52.5,272.35,-2.74
53.246075,-51.25,273.14,-2.42
53.246075,-50.0,273.86,-2.18
53.246075,-48.75,274.57,-1.96
53.246075,-47.5,275.14,-1.83
53.246075,-46.25,275.62,-1.72
53.246075,-45.0,276.04,-1.64
53.246075,-43.75,276.45,-1.57
53.246075,-42.5,276.92,-1.46
53.246075,-41.25,277.31,-1.4
53.246075,-40.0,277.72,-1.35
53.246075,-38.75,278.14,-1.3
53.246075,-37.5,278.63,-1.19
53.246075,-36.25,279.16,-1.05
53.246075,-35.0,279.58,-0.97
53.246075,-33.75,279.99,-0.91
53.246075,-32.5,280.35,-0.89
53.246075,-31.25,280.73,-0.88
53.246075,-30.0,281.02,-0.93
54.18848,-170.0,274.63,-2.23
54.18848,-168.75,274.57,-2.29
54.18848,-167.5,274.53,-2.37
54.18848,-166.25,274.5,-2.47
54.18848,-165.0,274.46,-2.64
54.18848,-163.75,274.39,-2.92
54.18848,-162.5,274.32,-3.16
54.18848,-161.25,274.42,-3.29
54.18848,-160.0,274.69,-3.36
54.18848,-158.75,275.02,-3.4
54.18848,-157.5,275.26,-3.46
54.18848,-156.25,275.45,-3.47
54.18848,-155.0,275.68,-3.39
54.18848,-153.75,275.95,-3.31
54.18848,-152.5,276.23,-3.26
54.18848,-151.25,276.49,-3.28
54.18848,-150.0,276.74,-3.27
54.18848,-148.75,276.98,-3.25
54.18848,-147.5,277.21,-3.22
54.18848,-146.25,277.47,-3.28
54.18848,-145.0,277.73,-3.37
54.18848,-143.75,278.0,-3.47
54.18848,-142.5,278.28,-3.55
54.18848,-141.25,278.59,-3.61
54.18848,-140.0,278.9,-3.67
54.18848,-138.75,279.14,-3.66
54.18848,-137.5,279.3,-3.57
54.18848,-136.25,279.39,-3.48
54.18848,-135.0,279.43,-3.4
54.18848,-133.75,279.26,-3.36
54.18848,-132.5,278.6,-3.41
54.18848,-131.25,276.95,-3.65
54.18848,-130.0,271.93,-4.42
54.18848,-128.75,267.56,-3.88
54.18848,-127.5,265.52,-4.04
54.18848,-126.25,265.36,-4.85
54.18848,-125.0,264.7,-4.9
54.18848,-123.75,264.03,-5.18
54.18848,-122.5,264.22,-5.21
54.18848,-121.25,263.06,-4.92
54.18848,-120.0,261.79,-5.23
54.18848,-118.75,261.36,-5.89
54.18848,-117.5,262.83,-5.62
54.18848,-116.25,263.37,-5.96
54.18848,-115.0,262.5,-7.44
54.18848,-113.75,262.03,-8.27
54.18848,-112.5,261.12,-8.97
54.18848,-111.25,260.62,-9.28
54.18848,-110.0,259.66,-10.16
54.18848,-108.75,258.95,-10.91
54.18848,-107.5,257.73,-11.8
54.18848,-106.25,256.66,-12.75
54.18848,-105.0,255.61,-13.78
54.18848,-103.75,254.43,-15.27
54.18848,-102.5,254.3,-16.12
54.18848,-101.25,253.45,-16.89
54.18848,-100.0,252.99,-17.53
54.18848,-98.75,252.5,-18.01
54.18848,-97.5,252.19,-17.7
54.18848,-96.25,252.43,-16.87
54.18848,-95.0,252.66,-16.66
54.18848,-93.75,252.86,-16.33
54.18848,-92.5,252.91,-16.38
54.18848,-91.25,253.06,-15.89
54.18848,-90.0,253.09,-15.46
54.18848,-88.75,253.11,-15.23
54.18848,-87.5,252.18,-15.77
54.18848,-86.25,251.8,-15.51
54.18848,-85.0,252.14,-14.94
54.18848,-83.75,252.45,-14.77
54.18848,-82.5,257.34,-12.87
54.18848,-81.25,261.55,-10.57
54.18848,-80.0,264.05,-8.69
54.18848,-78.75,262.4,-8.08
54.18848,-77.5,259.43,-7.99
54.18848,-76.25,258.59,-7.95
54.18848,-75.0,257.82,-7.33
54.18848,-73.75,256.96,-6.57
54.18848,-72.5,256.35,-6.64
54.18848,-71.25,255.96,-6.24
54.18848,-70.0,254.9,-6.52
54.18848,-68.75,254.55,-6.74
54.18848,-67.5,254.2,-7.27
54.18848,-66.25,253.76,-7.59
54.18848,-65.0,253.93,-8.21
54.18848,-63.75,254.24,-8.44
54.18848,-62.5,254.66,-8.79
54.18848,-61.25,255.65,-8.46
54.18848,-60.0,256.62,-8.61
54.18848,-58.75,258.48,-8.16
54.18848,-57.5,263.4,-6.4
54.18848,-56.25,268.04,-4.46
54.18848,-55.0,270.16,-3.54
54.18848,-53.75,271.39,-2.99
54.18848,-52.5,272.25,-2.64
54.18848,-51.25,273.06,-2.36
54.18848,-50.0,273.82,-2.14
54.18848,-48.75,274.48,-1.97
54.18848,-47.5,275.04,-1.87
54.18848,-46.25,275.47,-1.79
54.18848,-45.0,275.86,-1.73
54.18848,-43.75,276.22,-1.67
54.18848,-42.5,276.62,-1.61
54.18848,-41.25,277.02,-1.52
54.18848,-40.0,277.43,-1.42
54.18848,-38.75,277.86,-1.31
54.18848,-37.5,278.36,-1.17
54.18848,-36.25,278.88,-1.02
54.18848,-35.0,279.31,-0.9
54.18848,-33.75,279.75,-0.77
54.18848,-32.5,280.15,-0.71
54.18848,-31.25,280.56,-0.68
54.18848,-30.0,280.86,-0.71
55.13089,-170.0,274.24,-2.26
55.13089,-168.75,274.22,-2.37
55.13089,-167.5,274.13,-2.51
55.13089,-166.25,274.0,-2.69
55.13089,-165.0,273.85,-2.91
55.13089,-163.75,273.71,-3.14
55.13089,-162.5,272.6,-3.77
55.13089,-161.25,273.27,-3.62
55.13089,-160.0,273.6,-3.67
55.13089,-158.75,274.02,-3.76
55.13089,-157.5,274.42,-3.87
55.13089,-156.25,274.72,-3.87
55.13089,-155.0,275.05,-3.74
55.13089,-153.75,275.3,-3.65
55.13089,-152.5,275.54,-3.6
55.13089,-151.25,275.78,-3.62
55.13089,-150.0,276.09,-3.59
55.13089,-148.75,276.4,-3.53
55.13089,-147.5,276.67,-3.47
55.13089,-146.25,276.91,-3.51
55.13089,-145.0,277.17,-3.59
55.13089,-143.75,277.48,-3.65
55.13089,-142.5,277.79,-3.73
55.13089,-141.25,278.1,-3.79
55.13089,-140.0,278.37,-3.89
55.13089,-138.75,278.62,-3.87
55.13089,-137.5,278.77,-3.8
55.13089,-136.25,278.78,-3.75
55.13089,-135.0,278.57,-3.76
55.13089,-133.75,277.97,-3.84
55.13089,-132.5,276.67,-4.0
55.13089,-131.25,273.62,-4.35
55.13089,-130.0,267.69,-5.15
55.13089,-128.75,265.16,-4.52
55.13089,-127.5,263.89,-5.16
55.13089,-126.25,263.11,-5.7
55.13089,-125.0,262.37,-6.0
55.13089,-123.75,261.93,-6.72
55.13089,-122.5,261.72,-6.83
55.13089,-121.25,261.91,-6.72
55.13089,-120.0,261.74,-7.09
55.13089,-118.75,261.79,-7.85
55.13089,-117.5,261.8,-8.38
55.13089,-116.25,261.21,-8.07
55.13089,-115.0,260.87,-8.29
55.13089,-113.75,260.62,-8.39
55.13089,-112.5,259.81,-9.2
55.13089,-111.25,259.25,-9.56
55.13089,-110.0,257.99,-10.94
55.13089,-108.75,257.16,-11.93
55.13089,-107.5,255.92,-13.25
55.13089,-106.25,254.81,-14.21
55.13089,-105.0,253.63,-15.31
55.13089,-103.75,252.32,-16.68
55.13089,-102.5,252.28,-17.19
55.13089,-101.25,251.4,-17.74
55.13089,-100.0,250.8,-18.49
55.13089,-98.75,250.34,-18.86
55.13089,-97.5,250.14,-18.52
55.13089,-96.25,250.31,-17.91
55.13089,-95.0,250.61,-17.56
55.13089,-93.75,250.52,-17.31
55.13089,-92.5,251.03,-16.66
55.13089,-91.25,251.13,-16.07
55.13089,-90.0,251.13,-15.73
55.13089,-88.75,251.09,-15.65
55.13089,-87.5,251.16,-15.4
55.13089,-86.25,252.17,-14.47
55.13089,-85.0,254.07,-13.61
55.13089,-83.75,256.44,-12.43
55.13089,-82.5,260.68,-10.28
55.13089,-81.25,263.32,-8.84
55.13089,-80.0,264.67,-7.76
55.13089,-78.75,264.33,-7.44
55.13089,-77.5,260.64,-7.68
55.13089,-76.25,258.34,-7.6
55.13089,-75.0,256.99,-6.82
55.13089,-73.75,256.14,-6.83
55.13089,-72.5,256.0,-6.61
55.13089,-71.25,255.38,-6.64
55.13089,-70.0,255.32,-6.52
55.13089,-68.75,254.61,-7.02
55.13089,-67.5,254.64,-7.0
55.13089,-66.25,253.96,-7.21
55.13089,-65.0,253.6,-7.82
55.13089,-63.75,253.54,-8.45
55.13089,-62.5,254.43,-8.15
55.13089,-61.25,255.92,-8.55
55.13089,-60.0,260.54,-7.68
55.13089,-58.75,265.92,-5.18
55.13089,-57.5,268.16,-4.06
55.13089,-56.25,269.7,-3.34
55.13089,-55.0,270.79,-2.88
55.13089,-53.75,271.61,-2.6
55.13089,-52.5,272.45,-2.37
55.13089,-51.25,273.2,-2.18
55.13089,-50.0,273.88,-2.03
55.13089,-48.75,274.47,-1.92
55.13089,-47.5,275.0,-1.85
55.13089,-46.25,275.42,-1.78
55.13089,-45.0,275.78,-1.72
55.13089,-43.75,276.1,-1.66
55.13089,-42.5,276.44,-1.61
55.13089,-41.25,276.76,-1.57
55.13089,-40.0,277.11,-1.47
55.13089,-38.75,277.53,-1.33
55.13089,-37.5,278.04,-1.15
55.13089,-36.25,278.56,-0.99
55.13089,-35.0,279.01,-0.87
55.13089,-33.75,279.47,-0.76
55.13089,-32.5,279.9,-0.69
55.13089,-31.25,280.34,-0.63
55.13089,-30.0,280.66,-0.63
56.0733,-170.0,273.71,-2.27
56.0733,-168.75,273.68,-2.44
56.0733,-167.5,273.6,-2.66
56.0733,-166.25,273.47,-2.92
56.0733,-165.0,273.29,-3.21
56.0733,-163.75,273.1,-3.45
56.0733,-162.5,272.74,-3.69
56.0733,-161.25,271.12,-4.62
56.0733,-160.0,270.96,-4.9
56.0733,-158.75,272.46,-4.58
56.0733,-157.5,273.0,-4.75
56.0733,-156.25,273.23,-4.92
56.0733,-155.0,273.63,-4.7
56.0733,-153.75,274.06,-4.42
56.0733,-152.5,274.63,-4.12
56.0733,-151.25,274.95,-4.1
56.0733,-150.0,275.35,-4.01
56.0733,-148.75,275.75,-3.88
56.0733,-147.5,276.13,-3.75
56.0733,-146.25,276.44,-3.71
56.0733,-145.0,276.72,-3.76
56.0733,-143.75,277.02,-3.81
56.0733,-142.5,277.35,-3.87
56.0733,-141.25,277.65,-3.95
56.0733,-140.0,277.89,-4.05
56.0733,-138.75,278.05,-4.08
56.0733,-137.5,278.1,-4.08
56.0733,-136.25,277.98,-4.12
56.0733,-135.0,277.2,-4.32
56.0733,-133.75,275.58,-4.55
56.0733,-132.5,270.58,-5.62
56.0733,-131.25,267.15,-5.4
56.0733,-130.0,264.65,-4.75
56.0733,-128.75,262.99,-5.44
56.0733,-127.5,261.77,-6.3
56.0733,-126.25,260.89,-6.18
56.0733,-125.0,260.33,-6.42
56.0733,-123.75,260.04,-7.01
56.0733,-122.5,260.58,-6.93
56.0733,-121.25,260.59,-7.91
56.0733,-120.0,261.08,-9.16
56.0733,-118.75,260.91,-9.95
56.0733,-117.5,260.3,-10.68
56.0733,-116.25,260.14,-9.08
56.0733,-115.0,259.89,-9.26
56.0733,-113.75,259.33,-9.43
56.0733,-112.5,257.92,-10.63
56.0733,-111.25,257.34,-11.18
56.0733,-110.0,256.53,-12.12
56.0733,-108.75,255.2,-13.29
56.0733,-107.5,254.06,-14.33
56.0733,-106.25,253.17,-15.16
56.0733,-105.0,252.15,-16.17
56.0733,-103.75,251.16,-17.09
56.0733,-102.5,250.27,-18.21
56.0733,-101.25,249.58,-18.78
56.0733,-100.0,248.9,-19.52
56.0733,-98.75,248.54,-19.48
56.0733,-97.5,248.39,-19.33
56.0733,-96.25,248.05,-19.08
56.0733,-95.0,248.22,-18.94
56.0733,-93.75,248.19,-18.31
56.0733,-92.5,248.58,-17.44
56.0733,-91.25,249.33,-16.63
56.0733,-90.0,250.13,-15.81
56.0733,-88.75,250.89,-15.09
56.0733,-87.5,255.5,-13.23
56.0733,-86.25,258.77,-11.85
56.0733,-85.0,260.57,-10.73
56.0733,-83.75,262.04,-9.61
56.0733,-82.5,263.44,-8.53
56.0733,-81.25,264.71,-7.46
56.0733,-80.0,265.48,-6.79
56.0733,-78.75,265.44,-6.64
56.0733,-77.5,264.32,-6.6
56.0733,-76.25,260.48,-6.59
56.0733,-75.0,257.33,-6.59
56.0733,-73.75,256.11,-6.54
56.0733,-72.5,255.48,-6.82
56.0733,-71.25,255.18,-6.82
56.0733,-70.0,255.42,-6.31
56.0733,-68.75,254.8,-6.87
56.0733,-67.5,254.52,-7.16
56.0733,-66.25,253.55,-7.21
56.0733,-65.0,253.54,-7.2
56.0733,-63.75,253.37,-8.13
56.0733,-62.5,254.82,-7.15
56.0733,-61.25,260.33,-6.56
56.0733,-60.0,265.68,-4.82
56.0733,-58.75,268.17,-3.65
56.0733,-57.5,269.57,-3.01
56.0733,-56.25,270.55,-2.64
56.0733,-55.0,271.4,-2.35
56.0733,-53.75,272.19,-2.13
56.0733,-52.5,272.95,-1.98
56.0733,-51.25,273.61,-1.84
56.0733,-50.0,274.12,-1.79
56.0733,-48.75,274.56,-1.78
56.0733,-47.5,275.01,-1.76
56.0733,-46.25,275.43,-1.7
56.0733,-45.0,275.77,-1.62
56.0733,-43.75,276.09,-1.52
56.0733,-42.5,276.39,-1.46
56.0733,-41.25,276.63,-1.45
56.0733,-40.0,276.9,-1.4
56.0733,-38.75,277.23,-1.33
56.0733,-37.5,277.69,-1.18
56.0733,-36.25,278.21,-0.99
56.0733,-35.0,278.7,-0.86
56.0733,-33.75,279.19,-0.75
56.0733,-32.5,279.68,-0.68
56.0733,-31.25,280.09,-0.63
56.0733,-30.0,280.41,-0.6
57.015705,-170.0,273.11,-2.44
57.015705,-168.75,273.02,-2.66
57.015705,-167.5,272.83,-2.99
57.015705,-166.25,272.59,-3.41
57.015705,-165.0,272.37,-3.81
57.015705,-163.75,272.21,-4.1
57.015705,-162.5,272.04,-4.32
57.015705,-161.25,271.75,-4.61
57.015705,-160.0,271.29,-5.12
57.015705,-158.75,269.79,-6.16
57.015705,-157.5,269.77,-6.5
57.015705,-156.25,270.21,-6.64
57.015705,-155.0,270.87,-6.32
57.015705,-153.75,271.57,-5.77
57.015705,-152.5,273.01,-5.04
57.015705,-151.25,273.87,-4.78
57.015705,-150.0,274.66,-4.41
57.015705,-148.75,275.16,-4.22
57.015705,-147.5,275.6,-4.03
57.015705,-146.25,275.97,-3.91
57.015705,-145.0,276.34,-3.87
57.015705,-143.75,276.68,-3.9
57.015705,-142.5,276.99,-3.99
57.015705,-141.25,277.23,-4.1
57.015705,-140.0,277.41,-4.19
57.015705,-138.75,277.43,-4.29
57.015705,-137.5,277.05,-4.47
57.015705,-136.25,276.12,-4.83
57.015705,-135.0,274.62,-5.13
57.015705,-133.75,271.12,-5.7
57.015705,-132.5,265.41,-5.04
57.015705,-131.25,263.31,-5.37
57.015705,-130.0,261.77,-5.96
57.015705,-128.75,260.12,-6.36
57.015705,-127.5,258.93,-6.76
57.015705,-126.25,258.32,-6.72
57.015705,-125.0,258.21,-6.99
57.015705,-123.75,258.02,-8.41
57.015705,-122.5,259.24,-8.05
57.015705,-121.25,259.29,-9.13
57.015705,-120.0,258.98,-9.66
57.015705,-118.75,258.65,-10.41
57.015705,-117.5,258.76,-10.97
57.015705,-116.25,257.79,-11.08
57.015705,-115.0,257.58,-11.25
57.015705,-113.75,257.02,-11.77
57.015705,-112.5,256.32,-12.41
57.015705,-111.25,255.97,-12.5
57.015705,-110.0,255.07,-13.08
57.015705,-108.75,253.5,-14.8
57.015705,-107.5,252.69,-15.69
57.015705,-106.25,251.62,-16.19
57.015705,-105.0,250.32,-16.95
57.015705,-103.75,249.51,-17.7
57.015705,-102.5,248.95,-18.5
57.015705,-101.25,247.81,-19.14
57.015705,-100.0,247.03,-19.99
57.015705,-98.75,246.45,-19.95
57.015705,-97.5,246.4,-19.59
57.015705,-96.25,246.3,-19.16
57.015705,-95.0,246.68,-18.7
57.015705,-93.75,246.61,-18.71
57.015705,-92.5,247.84,-18.18
57.015705,-91.25,250.53,-16.49
57.015705,-90.0,253.09,-15.33
