lat,lon,tas_k,dtas_k_per_mo
44.764397,-45.0,281.89,0.63
44.764397,-43.75,282.33,0.75
44.764397,-42.5,282.74,0.75
44.764397,-41.25,282.93,0.67
44.764397,-40.0,282.93,0.51
44.764397,-38.75,282.92,0.33
44.764397,-37.5,283.01,0.15
44.764397,-36.25,283.18,-0.05
44.764397,-35.0,283.45,-0.2
44.764397,-33.75,283.81,-0.23
44.764397,-32.5,284.28,-0.2
44.764397,-31.25,284.74,-0.19
44.764397,-30.0,285.09,-0.25
45.706806,-170.0,277.6,-1.69
45.706806,-168.75,277.7,-1.65
45.706806,-167.5,277.85,-1.55
45.706806,-166.25,278.02,-1.44
45.706806,-165.0,278.2,-1.34
45.706806,-163.75,278.36,-1.23
45.706806,-162.5,278.56,-1.08
45.706806,-161.25,278.77,-0.93
45.706806,-160.0,278.98,-0.8
45.706806,-158.75,279.18,-0.71
45.706806,-157.5,279.39,-0.62
45.706806,-156.25,279.58,-0.49
45.706806,-155.0,279.8,-0.26
45.706806,-153.75,280.02,0.0
45.706806,-152.5,280.22,0.22
45.706806,-151.25,280.34,0.32
45.706806,-150.0,280.42,0.4
45.706806,-148.75,280.54,0.5
45.706806,-147.5,280.78,0.69
45.706806,-146.25,281.04,0.88
45.706806,-145.0,281.29,1.05
45.706806,-143.75,281.51,1.2
45.706806,-142.5,281.69,1.3
45.706806,-141.25,281.83,1.32
45.706806,-140.0,282.1,1.45
45.706806,-138.75,282.31,1.57
45.706806,-137.5,282.51,1.71
45.706806,-136.25,282.66,1.77
45.706806,-135.0,282.74,1.76
45.706806,-133.75,282.8,1.68
45.706806,-132.5,282.8,1.55
45.706806,-131.25,282.73,1.4
45.706806,-130.0,282.64,1.29
45.706806,-128.75,282.47,1.13
45.706806,-127.5,282.47,1.14
45.706806,-126.25,282.75,1.38
45.706806,-125.0,282.8,1.79
45.706806,-123.75,281.74,2.11
45.706806,-122.5,277.5,2.83
45.706806,-121.25,276.8,1.95
45.706806,-120.0,276.2,1.93
45.706806,-118.75,275.73,2.16
45.706806,-117.5,274.46,2.35
45.706806,-116.25,270.98,1.83
45.706806,-115.0,268.57,2.17
45.706806,-113.75,266.53,1.79
45.706806,-112.5,265.36,1.99
45.706806,-111.25,265.18,1.21
45.706806,-110.0,264.93,0.32
45.706806,-108.75,269.24,2.88
45.706806,-107.5,273.04,3.92
45.706806,-106.25,271.97,3.06
45.706806,-105.0,271.68,3.33
45.706806,-103.75,271.7,3.11
45.706806,-102.5,270.86,2.02
45.706806,-101.25,269.84,1.08
45.706806,-100.0,269.33,0.71
45.706806,-98.75,268.85,0.55
45.706806,-97.5,268.32,0.25
45.706806,-96.25,267.68,0.6
45.706806,-95.0,266.28,-0.08
45.706806,-93.75,265.22,-0.87
45.706806,-92.5,264.65,-1.04
45.706806,-91.25,264.12,-1.18
45.706806,-90.0,263.04,-1.81
45.706806,-88.75,262.24,-2.66
45.706806,-87.5,261.07,-3.96
45.706806,-86.25,259.81,-5.1
45.706806,-85.0,260.28,-4.8
45.706806,-83.75,259.86,-5.16
45.706806,-82.5,259.59,-5.43
45.706806,-81.25,259.88,-5.43
45.706806,-80.0,261.03,-4.94
45.706806,-78.75,261.06,-4.94
45.706806,-77.5,260.54,-5.09
45.706806,-76.25,260.39,-5.29
45.706806,-75.0,260.11,-5.56
45.706806,-73.75,260.46,-6.24
45.706806,-72.5,260.11,-6.41
45.706806,-71.25,260.64,-5.92
45.706806,-70.0,261.05,-5.54
45.706806,-68.75,261.53,-5.15
45.706806,-67.5,262.41,-4.95
45.706806,-66.25,263.23,-5.12
45.706806,-65.0,264.58,-4.87
45.706806,-63.75,266.36,-4.56
45.706806,-62.5,267.84,-4.37
45.706806,-61.25,271.6,-3.73
45.706806,-60.0,274.3,-3.22
45.706806,-58.75,275.75,-2.81
45.706806,-57.5,276.92,-2.34
45.706806,-56.25,277.7,-1.92
45.706806,-55.0,278.09,-1.66
45.706806,-53.75,278.33,-1.42
45.706806,-52.5,278.57,-1.18
45.706806,-51.25,278.74,-0.9
45.706806,-50.0,278.71,-0.6
45.706806,-48.75,278.63,-0.44
45.706806,-47.5,278.88,-0.24
45.706806,-46.25,279.45,0.03
45.706806,-45.0,279.94,0.28
45.706806,-43.75,280.48,0.48
45.706806,-42.5,281.19,0.64
45.706806,-41.25,281.63,0.65
45.706806,-40.0,281.77,0.53
45.706806,-38.75,281.81,0.32
45.706806,-37.5,281.9,0.09
45.706806,-36.25,282.11,-0.13
45.706806,-35.0,282.44,-0.3
45.706806,-33.75,282.84,-0.35
45.706806,-32.5,283.31,-0.37
45.706806,-31.25,283.8,-0.39
45.706806,-30.0,284.22,-0.44
46.649216,-170.0,277.13,-1.6
46.649216,-168.75,277.21,-1.55
46.649216,-167.5,277.33,-1.46
46.649216,-166.25,277.47,-1.37
46.649216,-165.0,277.62,-1.26
46.649216,-163.75,277.81,-1.11
46.649216,-162.5,278.02,-0.95
46.649216,-161.25,278.25,-0.8
46.649216,-160.0,278.47,-0.68
46.649216,-158.75,278.67,-0.57
46.649216,-157.5,278.85,-0.46
46.649216,-156.25,279.01,-0.33
46.649216,-155.0,279.2,-0.15
46.649216,-153.75,279.46,0.1
46.649216,-152.5,279.72,0.32
46.649216,-151.25,279.86,0.43
46.649216,-150.0,279.94,0.52
46.649216,-148.75,280.01,0.63
46.649216,-147.5,280.19,0.81
46.649216,-146.25,280.46,0.99
46.649216,-145.0,280.76,1.17
46.649216,-143.75,281.02,1.34
46.649216,-142.5,281.21,1.45
46.649216,-141.25,281.36,1.52
46.649216,-140.0,281.56,1.62
46.649216,-138.75,281.8,1.7
46.649216,-137.5,282.04,1.84
46.649216,-136.25,282.18,1.88
46.649216,-135.0,282.24,1.86
46.649216,-133.75,282.27,1.77
46.649216,-132.5,282.27,1.64
46.649216,-131.25,282.27,1.5
46.649216,-130.0,282.22,1.38
46.649216,-128.75,282.17,1.29
46.649216,-127.5,282.25,1.34
46.649216,-126.25,282.43,1.49
46.649216,-125.0,282.4,1.89
46.649216,-123.75,281.06,2.37
46.649216,-122.5,276.12,2.97
46.649216,-121.25,276.12,3.38
46.649216,-120.0,275.83,3.31
46.649216,-118.75,275.27,2.81
46.649216,-117.5,274.41,2.83
46.649216,-116.25,271.74,1.87
46.649216,-115.0,270.12,2.07
46.649216,-113.75,267.68,0.83
46.649216,-112.5,266.76,0.78
46.649216,-111.25,268.2,1.41
46.649216,-110.0,269.96,2.36
46.649216,-108.75,272.03,3.13
46.649216,-107.5,272.34,2.64
46.649216,-106.25,271.85,2.74
46.649216,-105.0,271.55,2.68
46.649216,-103.75,270.64,2.1
46.649216,-102.5,269.58,1.51
46.649216,-101.25,268.4,0.54
46.649216,-100.0,267.17,-0.73
46.649216,-98.75,266.86,-1.1
46.649216,-97.5,266.8,-0.31
46.649216,-96.25,265.36,-0.5
46.649216,-95.0,264.5,-0.58
46.649216,-93.75,264.18,-0.31
46.649216,-92.5,263.7,-0.64
46.649216,-91.25,262.78,-0.95
46.649216,-90.0,261.46,-1.83
46.649216,-88.75,260.7,-2.46
46.649216,-87.5,259.19,-4.05
46.649216,-86.25,258.2,-5.11
46.649216,-85.0,258.46,-5.16
46.649216,-83.75,258.79,-4.76
46.649216,-82.5,258.72,-4.81
46.649216,-81.25,258.96,-4.67
46.649216,-80.0,259.28,-4.55
46.649216,-78.75,258.97,-4.82
46.649216,-77.5,258.74,-4.84
46.649216,-76.25,258.61,-4.63
46.649216,-75.0,258.6,-4.57
46.649216,-73.75,258.82,-4.91
46.649216,-72.5,258.27,-5.54
46.649216,-71.25,258.49,-5.35
46.649216,-70.0,258.71,-5.16
46.649216,-68.75,259.24,-5.51
46.649216,-67.5,259.99,-5.47
46.649216,-66.25,261.38,-5.1
46.649216,-65.0,264.5,-4.61
46.649216,-63.75,267.89,-4.19
46.649216,-62.5,269.64,-4.18
46.649216,-61.25,271.09,-3.94
46.649216,-60.0,272.64,-3.56
46.649216,-58.75,273.89,-3.15
46.649216,-57.5,274.86,-2.73
46.649216,-56.25,275.62,-2.29
46.649216,-55.0,276.04,-2.0
46.649216,-53.75,276.41,-1.66
46.649216,-52.5,276.7,-1.34
46.649216,-51.25,277.0,-1.13
46.649216,-50.0,277.27,-0.85
46.649216,-48.75,277.29,-0.67
46.649216,-47.5,277.45,-0.5
46.649216,-46.25,277.89,-0.28
46.649216,-45.0,278.37,-0.07
46.649216,-43.75,278.9,0.18
46.649216,-42.5,279.64,0.36
46.649216,-41.25,280.22,0.45
46.649216,-40.0,280.53,0.39
46.649216,-38.75,280.7,0.22
46.649216,-37.5,280.89,0.03
46.649216,-36.25,281.17,-0.17
46.649216,-35.0,281.51,-0.34
46.649216,-33.75,281.91,-0.42
46.649216,-32.5,282.35,-0.5
46.649216,-31.25,282.8,-0.59
46.649216,-30.0,283.23,-0.69
47.59162,-170.0,276.57,-1.56
47.59162,-168.75,276.69,-1.51
47.59162,-167.5,276.84,-1.43
47.59162,-166.25,277.0,-1.33
47.59162,-165.0,277.15,-1.21
47.59162,-163.75,277.33,-1.03
47.59162,-162.5,277.5,-0.87
47.59162,-161.25,277.68,-0.72
47.59162,-160.0,277.91,-0.56
47.59162,-158.75,278.13,-0.41
47.59162,-157.5,278.34,-0.28
47.59162,-156.25,278.51,-0.16
47.59162,-155.0,278.66,-0.03
47.59162,-153.75,278.89,0.19
47.59162,-152.5,279.14,0.42
47.59162,-151.25,279.33,0.56
47.59162,-150.0,279.46,0.66
47.59162,-148.75,279.57,0.79
47.59162,-147.5,279.73,0.95
47.59162,-146.25,279.97,1.12
47.59162,-145.0,280.23,1.29
47.59162,-143.75,280.51,1.45
47.59162,-142.5,280.75,1.58
47.59162,-141.25,280.92,1.66
47.59162,-140.0,281.11,1.75
47.59162,-138.75,281.31,1.84
47.59162,-137.5,281.52,1.93
47.59162,-136.25,281.69,1.96
47.59162,-135.0,281.77,1.95
47.59162,-133.75,281.79,1.86
47.59162,-132.5,281.79,1.74
47.59162,-131.25,281.79,1.65
47.59162,-130.0,281.83,1.57
47.59162,-128.75,281.88,1.5
47.59162,-127.5,281.96,1.52
47.59162,-126.25,282.01,1.65
47.59162,-125.0,281.72,1.99
47.59162,-123.75,278.73,2.94
47.59162,-122.5,276.11,3.43
47.59162,-121.25,272.45,1.78
47.59162,-120.0,271.01,1.69
47.59162,-118.75,270.52,1.43
47.59162,-117.5,271.34,1.51
47.59162,-116.25,271.28,1.6
47.59162,-115.0,269.53,1.65
47.59162,-113.75,267.83,0.74
47.59162,-112.5,266.88,0.87
47.59162,-111.25,268.76,1.41
47.59162,-110.0,271.32,2.89
47.59162,-108.75,271.52,3.26
47.59162,-107.5,271.37,3.26
47.59162,-106.25,270.17,2.45
47.59162,-105.0,269.93,2.52
47.59162,-103.75,269.19,1.92
47.59162,-102.5,268.63,1.81
47.59162,-101.25,266.41,-0.09
47.59162,-100.0,264.66,-1.05
47.59162,-98.75,264.17,-1.1
47.59162,-97.5,263.43,-1.36
47.59162,-96.25,263.0,-1.18
47.59162,-95.0,263.62,-0.09
47.59162,-93.75,263.46,0.82
47.59162,-92.5,262.42,0.45
47.59162,-91.25,261.41,-0.3
47.59162,-90.0,259.23,-2.02
47.59162,-88.75,258.52,-3.0
47.59162,-87.5,257.05,-4.5
47.59162,-86.25,255.94,-5.37
47.59162,-85.0,256.07,-5.66
47.59162,-83.75,256.86,-4.94
47.59162,-82.5,256.94,-5.02
47.59162,-81.25,257.15,-5.25
47.59162,-80.0,257.09,-5.79
47.59162,-78.75,257.06,-5.68
47.59162,-77.5,256.8,-5.65
47.59162,-76.25,256.76,-5.09
47.59162,-75.0,256.64,-4.91
47.59162,-73.75,256.93,-4.63
47.59162,-72.5,256.73,-4.94
47.59162,-71.25,256.81,-5.15
47.59162,-70.0,256.86,-5.37
47.59162,-68.75,257.56,-5.34
47.59162,-67.5,258.29,-5.46
47.59162,-66.25,259.37,-5.72
47.59162,-65.0,263.11,-5.56
47.59162,-63.75,267.52,-4.66
47.59162,-62.5,269.44,-4.36
47.59162,-61.25,270.63,-4.06
47.59162,-60.0,271.37,-3.77
47.59162,-58.75,271.17,-3.62
47.59162,-57.5,271.35,-3.28
47.59162,-56.25,272.72,-2.74
47.59162,-55.0,273.53,-2.28
47.59162,-53.75,273.49,-1.75
47.59162,-52.5,274.85,-1.51
47.59162,-51.25,275.41,-1.46
47.59162,-50.0,275.8,-1.24
47.59162,-48.75,275.93,-1.06
47.59162,-47.5,276.13,-0.88
47.59162,-46.25,276.51,-0.7
47.59162,-45.0,276.94,-0.51
47.59162,-43.75,277.45,-0.29
47.59162,-42.5,278.12,-0.13
47.59162,-41.25,278.77,0.0
47.59162,-40.0,279.25,0.03
47.59162,-38.75,279.59,-0.02
47.59162,-37.5,279.89,-0.11
47.59162,-36.25,280.24,-0.24
47.59162,-35.0,280.6,-0.39
47.59162,-33.75,280.99,-0.48
47.59162,-32.5,281.42,-0.59
47.59162,-31.25,281.84,-0.75
47.59162,-30.0,282.26,-0.89
48.53403,-170.0,276.1,-1.54
48.53403,-168.75,276.19,-1.49
48.53403,-167.5,276.3,-1.41
48.53403,-166.25,276.44,-1.31
48.53403,-165.0,276.61,-1.19
48.53403,-163.75,276.79,-1.04
48.53403,-162.5,276.97,-0.88
48.53403,-161.25,277.14,-0.71
48.53403,-160.0,277.34,-0.53
48.53403,-158.75,277.52,-0.36
48.53403,-157.5,277.7,-0.21
48.53403,-156.25,277.9,-0.08
48.53403,-155.0,278.11,0.08
48.53403,-153.75,278.35,0.29
48.53403,-152.5,278.63,0.54
48.53403,-151.25,278.84,0.74
48.53403,-150.0,278.98,0.87
48.53403,-148.75,279.12,1.0
48.53403,-147.5,279.3,1.13
48.53403,-146.25,279.54,1.29
48.53403,-145.0,279.8,1.43
48.53403,-143.75,280.04,1.57
48.53403,-142.5,280.26,1.68
48.53403,-141.25,280.46,1.75
48.53403,-140.0,280.67,1.82
48.53403,-138.75,280.88,1.9
48.53403,-137.5,281.04,1.97
48.53403,-136.25,281.17,2.01
48.53403,-135.0,281.29,2.02
48.53403,-133.75,281.35,1.93
48.53403,-132.5,281.36,1.85
48.53403,-131.25,281.4,1.81
48.53403,-130.0,281.47,1.78
48.53403,-128.75,281.56,1.76
48.53403,-127.5,281.61,1.87
48.53403,-126.25,281.38,2.17
48.53403,-125.0,280.59,2.55
48.53403,-123.75,277.79,3.37
48.53403,-122.5,275.69,3.59
48.53403,-121.25,271.99,2.47
48.53403,-120.0,270.36,2.51
48.53403,-118.75,270.21,2.61
48.53403,-117.5,270.53,2.55
48.53403,-116.25,270.18,2.54
48.53403,-115.0,268.42,2.29
48.53403,-113.75,267.62,2.32
48.53403,-112.5,266.48,2.03
48.53403,-111.25,266.83,1.04
48.53403,-110.0,268.79,2.43
48.53403,-108.75,267.91,1.78
48.53403,-107.5,267.65,1.93
48.53403,-106.25,266.32,0.76
48.53403,-105.0,265.9,1.0
48.53403,-103.75,265.69,1.18
48.53403,-102.5,264.28,0.09
48.53403,-101.25,263.52,-0.26
48.53403,-100.0,262.85,-0.39
48.53403,-98.75,262.31,-0.43
48.53403,-97.5,262.23,-0.31
48.53403,-96.25,261.75,0.27
48.53403,-95.0,262.17,0.92
48.53403,-93.75,262.14,1.49
48.53403,-92.5,261.64,1.23
48.53403,-91.25,260.86,0.89
48.53403,-90.0,259.56,-0.13
48.53403,-88.75,258.32,-1.58
48.53403,-87.5,256.19,-3.64
48.53403,-86.25,255.53,-4.4
48.53403,-85.0,255.43,-4.38
48.53403,-83.75,255.51,-4.65
48.53403,-82.5,255.64,-4.82
48.53403,-81.25,255.5,-5.24
48.53403,-80.0,255.67,-5.39
48.53403,-78.75,255.14,-5.84
48.53403,-77.5,255.17,-5.89
48.53403,-76.25,255.15,-5.64
48.53403,-75.0,254.93,-5.29
48.53403,-73.75,255.35,-4.7
48.53403,-72.5,254.71,-5.22
48.53403,-71.25,254.82,-5.58
48.53403,-70.0,255.29,-5.77
48.53403,-68.75,255.68,-5.91
48.53403,-67.5,256.24,-5.9
48.53403,-66.25,257.56,-6.53
48.53403,-65.0,260.51,-6.73
48.53403,-63.75,265.85,-5.59
48.53403,-62.5,267.87,-5.0
48.53403,-61.25,269.06,-4.46
48.53403,-60.0,269.71,-4.03
48.53403,-58.75,269.09,-3.86
48.53403,-57.5,265.24,-5.02
48.53403,-56.25,265.84,-3.49
48.53403,-55.0,267.73,-1.98
48.53403,-53.75,271.78,-1.85
48.53403,-52.5,273.16,-1.92
48.53403,-51.25,273.83,-1.86
48.53403,-50.0,274.26,-1.61
48.53403,-48.75,274.61,-1.39
48.53403,-47.5,275.03,-1.22
48.53403,-46.25,275.51,-1.03
48.53403,-45.0,275.97,-0.88
48.53403,-43.75,276.51,-0.69
48.53403,-42.5,277.13,-0.55
48.53403,-41.25,277.73,-0.4
48.53403,-40.0,278.27,-0.32
48.53403,-38.75,278.72,-0.29
48.53403,-37.5,279.1,-0.29
48.53403,-36.25,279.48,-0.34
48.53403,-35.0,279.83,-0.44
48.53403,-33.75,280.2,-0.51
48.53403,-32.5,280.6,-0.64
48.53403,-31.25,280.98,-0.82
48.53403,-30.0,281.34,-1.0
49.47644,-170.0,275.66,-1.45
49.47644,-168.75,275.77,-1.4
49.47644,-167.5,275.86,-1.35
49.47644,-166.25,275.98,-1.27
49.47644,-165.0,276.13,-1.13
49.47644,-163.75,276.28,-0.98
49.47644,-162.5,276.41,-0.84
49.47644,-161.25,276.57,-0.67
49.47644,-160.0,276.79,-0.5
49.47644,-158.75,276.97,-0.35
49.47644,-157.5,277.11,-0.23
49.47644,-156.25,277.29,-0.07
49.47644,-155.0,277.49,0.12
49.47644,-153.75,277.74,0.35
49.47644,-152.5,278.07,0.63
49.47644,-151.25,278.36,0.87
49.47644,-150.0,278.54,1.02
49.47644,-148.75,278.67,1.13
49.47644,-147.5,278.84,1.26
49.47644,-146.25,279.1,1.43
49.47644,-145.0,279.41,1.57
49.47644,-143.75,279.64,1.66
49.47644,-142.5,279.83,1.73
49.47644,-141.25,280.0,1.78
49.47644,-140.0,280.19,1.84
49.47644,-138.75,280.43,1.93
49.47644,-137.5,280.61,1.99
49.47644,-136.25,280.74,2.03
49.47644,-135.0,280.84,2.05
49.47644,-133.75,280.89,1.99
49.47644,-132.5,280.95,1.94
49.47644,-131.25,281.06,1.95
49.47644,-130.0,281.2,2.0
49.47644,-128.75,281.26,2.22
49.47644,-127.5,280.98,2.75
49.47644,-126.25,280.08,3.22
49.47644,-125.0,276.44,4.03
49.47644,-123.75,273.07,3.64
49.47644,-122.5,271.77,4.11
49.47644,-121.25,270.9,4.21
49.47644,-120.0,270.17,4.14
49.47644,-118.75,269.89,4.07
49.47644,-117.5,269.34,4.48
49.47644,-116.25,267.74,4.23
49.47644,-115.0,266.88,4.42
49.47644,-113.75,265.8,4.39
49.47644,-112.5,266.37,2.6
49.47644,-111.25,265.61,1.61
49.47644,-110.0,265.15,1.38
49.47644,-108.75,264.32,0.97
49.47644,-107.5,263.66,1.07
49.47644,-106.25,263.0,0.62
49.47644,-105.0,262.59,0.49
49.47644,-103.75,262.1,0.39
49.47644,-102.5,261.88,0.95
49.47644,-101.25,261.88,1.61
49.47644,-100.0,261.55,2.18
49.47644,-98.75,261.45,2.3
49.47644,-97.5,261.47,2.88
49.47644,-96.25,261.47,3.0
49.47644,-95.0,261.38,3.01
49.47644,-93.75,260.9,2.72
49.47644,-92.5,260.25,2.2
49.47644,-91.25,259.63,1.96
49.47644,-90.0,258.71,1.34
49.47644,-88.75,257.17,-0.39
49.47644,-87.5,255.84,-1.66
49.47644,-86.25,254.97,-2.9
49.47644,-85.0,254.86,-3.92
49.47644,-83.75,254.63,-4.75
49.47644,-82.5,254.39,-5.45
49.47644,-81.25,254.21,-5.83
49.47644,-80.0,254.0,-6.11
49.47644,-78.75,253.9,-6.05
49.47644,-77.5,254.15,-5.69
49.47644,-76.25,254.01,-5.47
49.47644,-75.0,253.83,-5.48
49.47644,-73.75,253.67,-5.45
49.47644,-72.5,253.58,-5.69
49.47644,-71.25,253.59,-5.91
49.47644,-70.0,253.78,-5.98
49.47644,-68.75,254.07,-5.96
49.47644,-67.5,256.78,-7.96
49.47644,-66.25,258.48,-8.73
49.47644,-65.0,260.29,-8.62
49.47644,-63.75,263.29,-7.2
49.47644,-62.5,265.24,-5.94
49.47644,-61.25,266.49,-5.08
49.47644,-60.0,267.37,-4.48
49.47644,-58.75,267.64,-4.22
49.47644,-57.5,264.45,-4.87
49.47644,-56.25,265.63,-3.67
49.47644,-55.0,268.71,-2.94
49.47644,-53.75,270.66,-2.66
49.47644,-52.5,271.82,-2.47
49.47644,-51.25,272.47,-2.28
49.47644,-50.0,273.08,-1.93
49.47644,-48.75,273.68,-1.67
49.47644,-47.5,274.21,-1.51
49.47644,-46.25,274.74,-1.36
49.47644,-45.0,275.25,-1.22
49.47644,-43.75,275.8,-1.06
49.47644,-42.5,276.42,-0.87
49.47644,-41.25,276.98,-0.71
49.47644,-40.0,277.5,-0.6
49.47644,-38.75,277.97,-0.54
49.47644,-37.5,278.39,-0.51
49.47644,-36.25,278.79,-0.51
49.47644,-35.0,279.15,-0.55
49.47644,-33.75,279.51,-0.6
49.47644,-32.5,279.88,-0.69
49.47644,-31.25,280.25,-0.85
49.47644,-30.0,280.59,-1.03
50.41885,-170.0,275.31,-1.32
50.41885,-168.75,275.39,-1.24
50.41885,-167.5,275.47,-1.18
50.41885,-166.25,275.57,-1.11
50.41885,-165.0,275.71,-1.01
50.41885,-163.75,275.85,-0.87
50.41885,-162.5,275.98,-0.73
50.41885,-161.25,276.09,-0.59
50.41885,-160.0,276.22,-0.46
50.41885,-158.75,276.32,-0.36
50.41885,-157.5,276.5,-0.22
50.41885,-156.25,276.71,-0.07
50.41885,-155.0,276.96,0.16
50.41885,-153.75,277.23,0.44
50.41885,-152.5,277.51,0.72
50.41885,-151.25,277.8,0.98
50.41885,-150.0,278.05,1.15
50.41885,-148.75,278.26,1.26
50.41885,-147.5,278.47,1.4
50.41885,-146.25,278.73,1.57
50.41885,-145.0,278.99,1.69
50.41885,-143.75,279.22,1.75
50.41885,-142.5,279.42,1.78
50.41885,-141.25,279.59,1.79
50.41885,-140.0,279.79,1.86
50.41885,-138.75,280.01,1.97
50.41885,-137.5,280.18,2.03
50.41885,-136.25,280.33,2.07
50.41885,-135.0,280.43,2.08
50.41885,-133.75,280.49,2.05
50.41885,-132.5,280.57,2.05
50.41885,-131.25,280.75,2.13
50.41885,-130.0,280.99,2.34
50.41885,-128.75,281.04,2.98
50.41885,-127.5,279.0,5.03
50.41885,-126.25,274.3,4.37
50.41885,-125.0,272.6,4.81
50.41885,-123.75,270.76,5.55
50.41885,-122.5,269.83,5.07
50.41885,-121.25,269.51,5.07
50.41885,-120.0,269.5,5.5
50.41885,-118.75,268.88,5.39
50.41885,-117.5,267.03,5.2
50.41885,-116.25,265.7,5.28
50.41885,-115.0,265.95,5.39
50.41885,-113.75,265.57,5.45
50.41885,-112.5,265.18,3.01
50.41885,-111.25,263.61,1.77
50.41885,-110.0,263.13,1.71
50.41885,-108.75,263.13,2.45
50.41885,-107.5,262.74,2.69
50.41885,-106.25,262.18,2.44
50.41885,-105.0,262.08,2.93
50.41885,-103.75,261.58,3.01
50.41885,-102.5,261.33,3.26
50.41885,-101.25,260.84,3.48
50.41885,-100.0,261.05,4.03
50.41885,-98.75,260.21,3.35
50.41885,-97.5,260.07,4.06
50.41885,-96.25,260.26,3.89
50.41885,-95.0,260.24,3.52
50.41885,-93.75,259.7,3.59
50.41885,-92.5,258.78,3.15
50.41885,-91.25,258.24,2.77
50.41885,-90.0,257.32,1.51
50.41885,-88.75,256.32,0.37
50.41885,-87.5,255.19,-0.9
50.41885,-86.25,254.45,-2.46
50.41885,-85.0,253.79,-3.79
50.41885,-83.75,253.4,-4.64
50.41885,-82.5,253.02,-5.42
50.41885,-81.25,252.87,-6.02
50.41885,-80.0,252.45,-6.22
50.41885,-78.75,252.12,-6.49
50.41885,-77.5,252.73,-6.08
50.41885,-76.25,252.81,-5.99
50.41885,-75.0,252.19,-6.31
50.41885,-73.75,251.92,-6.28
50.41885,-72.5,251.76,-6.47
50.41885,-71.25,251.56,-6.61
50.41885,-70.0,251.62,-6.5
50.41885,-68.75,251.8,-6.35
50.41885,-67.5,253.03,-7.31
50.41885,-66.25,255.29,-8.56
50.41885,-65.0,256.78,-8.74
50.41885,-63.75,258.18,-7.5
50.41885,-62.5,258.84,-6.68
50.41885,-61.25,259.26,-6.27
50.41885,-60.0,261.54,-5.52
50.41885,-58.75,262.86,-5.1
50.41885,-57.5,260.73,-4.89
50.41885,-56.25,265.88,-3.88
50.41885,-55.0,268.23,-3.39
50.41885,-53.75,269.72,-3.08
50.41885,-52.5,270.68,-2.83
50.41885,-51.25,271.39,-2.54
50.41885,-50.0,272.13,-2.2
50.41885,-48.75,272.9,-1.91
50.41885,-47.5,273.54,-1.72
50.41885,-46.25,274.13,-1.58
50.41885,-45.0,274.66,-1.49
50.41885,-43.75,275.2,-1.38
50.41885,-42.5,275.82,-1.21
50.41885,-41.25,276.37,-1.02
50.41885,-40.0,276.85,-0.89
50.41885,-38.75,277.29,-0.8
50.41885,-37.5,277.71,-0.75
50.41885,-36.25,278.13,-0.74
50.41885,-35.0,278.48,-0.74
50.41885,-33.75,278.83,-0.78
50.41885,-32.5,279.18,-0.84
50.41885,-31.25,279.52,-0.96
50.41885,-30.0,279.85,-1.15
51.361256,-170.0,275.0,-1.16
51.361256,-168.75,275.1,-1.09
51.361256,-167.5,275.18,-1.02
51.361256,-166.25,275.24,-0.95
51.361256,-165.0,275.32,-0.85
51.361256,-163.75,275.42,-0.72
51.361256,-162.5,275.54,-0.6
51.361256,-161.25,275.65,-0.5
51.361256,-160.0,275.75,-0.4
51.361256,-158.75,275.83,-0.3
51.361256,-157.5,275.97,-0.15
51.361256,-156.25,276.17,0.03
51.361256,-155.0,276.42,0.24
51.361256,-153.75,276.72,0.51
51.361256,-152.5,277.01,0.78
51.361256,-151.25,277.33,1.08
51.361256,-150.0,277.6,1.3
51.361256,-148.75,277.85,1.46
51.361256,-147.5,278.11,1.58
51.361256,-146.25,278.37,1.68
51.361256,-145.0,278.62,1.78
51.361256,-143.75,278.84,1.84
51.361256,-142.5,279.01,1.85
51.361256,-141.25,279.2,1.86
51.361256,-140.0,279.42,1.93
51.361256,-138.75,279.65,2.05
51.361256,-137.5,279.78,2.09
51.361256,-136.25,279.91,2.12
51.361256,-135.0,280.05,2.14
51.361256,-133.75,280.13,2.14
51.361256,-132.5,280.26,2.22
51.361256,-131.25,280.47,2.43
51.361256,-130.0,280.7,2.83
51.361256,-128.75,280.49,3.69
51.361256,-127.5,277.04,5.89
51.361256,-126.25,272.03,6.29
51.361256,-125.0,269.58,6.47
51.361256,-123.75,269.12,6.05
51.361256,-122.5,269.05,5.77
51.361256,-121.25,269.09,5.48
51.361256,-120.0,268.79,5.71
51.361256,-118.75,266.59,5.94
51.361256,-117.5,264.77,6.22
51.361256,-116.25,264.5,6.46
51.361256,-115.0,265.51,7.09
51.361256,-113.75,265.57,5.91
51.361256,-112.5,264.11,4.71
51.361256,-111.25,262.59,3.39
51.361256,-110.0,261.64,2.85
51.361256,-108.75,261.38,3.13
51.361256,-107.5,261.58,4.15
51.361256,-106.25,261.02,4.62
51.361256,-105.0,260.46,4.68
51.361256,-103.75,260.08,4.49
51.361256,-102.5,259.89,4.88
51.361256,-101.25,260.27,4.85
51.361256,-100.0,259.97,5.28
51.361256,-98.75,259.5,4.94
51.361256,-97.5,259.58,5.74
51.361256,-96.25,259.18,4.79
51.361256,-95.0,259.07,4.22
51.361256,-93.75,258.57,4.17
51.361256,-92.5,257.36,3.48
