lat,lon,tas_k,dtas_k_per_mo
45.706806,-63.75,287.96,-4.17
45.706806,-62.5,288.08,-4.0
45.706806,-61.25,289.5,-3.16
45.706806,-60.0,290.33,-1.72
45.706806,-58.75,290.35,-1.33
45.706806,-57.5,290.36,-1.13
45.706806,-56.25,290.17,-0.93
45.706806,-55.0,289.74,-0.73
45.706806,-53.75,289.26,-0.58
45.706806,-52.5,288.85,-0.42
45.706806,-51.25,288.39,-0.41
45.706806,-50.0,287.98,-0.44
45.706806,-48.75,287.69,-0.45
45.706806,-47.5,287.77,-0.4
45.706806,-46.25,288.13,-0.34
45.706806,-45.0,288.32,-0.36
45.706806,-43.75,288.42,-0.49
45.706806,-42.5,288.76,-0.67
45.706806,-41.25,289.03,-0.81
45.706806,-40.0,289.16,-0.89
45.706806,-38.75,289.2,-0.95
45.706806,-37.5,289.31,-0.97
45.706806,-36.25,289.5,-0.98
45.706806,-35.0,289.76,-1.04
45.706806,-33.75,290.11,-1.07
45.706806,-32.5,290.55,-1.06
45.706806,-31.25,290.95,-1.05
45.706806,-30.0,291.25,-1.02
46.649216,-170.0,284.58,0.22
46.649216,-168.75,284.62,0.21
46.649216,-167.5,284.67,0.15
46.649216,-166.25,284.74,0.09
46.649216,-165.0,284.85,0.08
46.649216,-163.75,284.97,0.09
46.649216,-162.5,285.15,0.16
46.649216,-161.25,285.33,0.2
46.649216,-160.0,285.53,0.27
46.649216,-158.75,285.72,0.34
46.649216,-157.5,285.94,0.42
46.649216,-156.25,286.2,0.5
46.649216,-155.0,286.46,0.56
46.649216,-153.75,286.72,0.56
46.649216,-152.5,286.98,0.49
46.649216,-151.25,287.18,0.36
46.649216,-150.0,287.28,0.23
46.649216,-148.75,287.34,0.07
46.649216,-147.5,287.39,-0.08
46.649216,-146.25,287.44,-0.3
46.649216,-145.0,287.51,-0.48
46.649216,-143.75,287.55,-0.63
46.649216,-142.5,287.57,-0.74
46.649216,-141.25,287.66,-0.79
46.649216,-140.0,287.77,-0.79
46.649216,-138.75,287.95,-0.66
46.649216,-137.5,288.11,-0.66
46.649216,-136.25,288.21,-0.68
46.649216,-135.0,288.27,-0.7
46.649216,-133.75,288.32,-0.66
46.649216,-132.5,288.34,-0.59
46.649216,-131.25,288.28,-0.5
46.649216,-130.0,288.1,-0.4
46.649216,-128.75,287.94,-0.2
46.649216,-127.5,287.83,0.07
46.649216,-126.25,287.88,0.36
46.649216,-125.0,287.83,0.58
46.649216,-123.75,287.08,0.05
46.649216,-122.5,283.9,-2.49
46.649216,-121.25,285.06,-4.7
46.649216,-120.0,288.26,-5.48
46.649216,-118.75,288.82,-6.21
46.649216,-117.5,287.66,-6.36
46.649216,-116.25,284.08,-6.65
46.649216,-115.0,280.98,-6.2
46.649216,-113.75,279.92,-6.17
46.649216,-112.5,281.34,-6.94
46.649216,-111.25,280.32,-6.92
46.649216,-110.0,283.65,-7.14
46.649216,-108.75,285.22,-7.17
46.649216,-107.5,287.69,-7.64
46.649216,-106.25,288.06,-7.37
46.649216,-105.0,287.98,-6.69
46.649216,-103.75,287.32,-6.17
46.649216,-102.5,286.98,-5.71
46.649216,-101.25,286.94,-5.74
46.649216,-100.0,287.18,-5.7
46.649216,-98.75,287.6,-5.84
46.649216,-97.5,287.33,-5.59
46.649216,-96.25,287.08,-5.46
46.649216,-95.0,286.9,-5.43
46.649216,-93.75,286.2,-5.27
46.649216,-92.5,286.14,-4.86
46.649216,-91.25,285.81,-4.48
46.649216,-90.0,285.94,-4.15
46.649216,-88.75,286.28,-4.03
46.649216,-87.5,286.62,-3.47
46.649216,-86.25,286.48,-3.3
46.649216,-85.0,286.54,-3.57
46.649216,-83.75,286.07,-3.86
46.649216,-82.5,285.8,-4.03
46.649216,-81.25,285.72,-4.24
46.649216,-80.0,285.59,-4.02
46.649216,-78.75,285.34,-4.08
46.649216,-77.5,285.12,-4.22
46.649216,-76.25,285.17,-4.07
46.649216,-75.0,285.1,-3.98
46.649216,-73.75,285.82,-4.16
46.649216,-72.5,285.99,-3.96
46.649216,-71.25,285.62,-4.07
46.649216,-70.0,285.05,-3.95
46.649216,-68.75,285.2,-4.07
46.649216,-67.5,286.11,-4.22
46.649216,-66.25,286.38,-4.15
46.649216,-65.0,287.5,-3.88
46.649216,-63.75,288.53,-2.76
46.649216,-62.5,288.58,-2.54
46.649216,-61.25,288.66,-2.23
46.649216,-60.0,288.95,-1.62
46.649216,-58.75,289.09,-1.3
46.649216,-57.5,289.13,-1.11
46.649216,-56.25,288.96,-0.88
46.649216,-55.0,288.69,-0.65
46.649216,-53.75,288.34,-0.52
46.649216,-52.5,287.81,-0.3
46.649216,-51.25,287.37,-0.28
46.649216,-50.0,287.05,-0.31
46.649216,-48.75,286.71,-0.33
46.649216,-47.5,286.6,-0.32
46.649216,-46.25,286.81,-0.29
46.649216,-45.0,287.01,-0.27
46.649216,-43.75,287.17,-0.31
46.649216,-42.5,287.53,-0.39
46.649216,-41.25,287.88,-0.47
46.649216,-40.0,288.1,-0.54
46.649216,-38.75,288.25,-0.63
46.649216,-37.5,288.43,-0.71
46.649216,-36.25,288.64,-0.8
46.649216,-35.0,288.93,-0.87
46.649216,-33.75,289.26,-0.93
46.649216,-32.5,289.66,-0.95
46.649216,-31.25,290.06,-0.94
46.649216,-30.0,290.4,-0.9
47.59162,-170.0,283.97,0.07
47.59162,-168.75,284.07,0.12
47.59162,-167.5,284.16,0.11
47.59162,-166.25,284.26,0.07
47.59162,-165.0,284.35,0.07
47.59162,-163.75,284.44,0.04
47.59162,-162.5,284.59,0.06
47.59162,-161.25,284.74,0.07
47.59162,-160.0,284.94,0.12
47.59162,-158.75,285.17,0.23
47.59162,-157.5,285.43,0.34
47.59162,-156.25,285.68,0.42
47.59162,-155.0,285.89,0.45
47.59162,-153.75,286.08,0.43
47.59162,-152.5,286.28,0.34
47.59162,-151.25,286.48,0.21
47.59162,-150.0,286.66,0.08
47.59162,-148.75,286.8,-0.04
47.59162,-147.5,286.9,-0.1
47.59162,-146.25,286.95,-0.29
47.59162,-145.0,287.0,-0.5
47.59162,-143.75,287.04,-0.68
47.59162,-142.5,287.1,-0.81
47.59162,-141.25,287.2,-0.86
47.59162,-140.0,287.33,-0.83
47.59162,-138.75,287.49,-0.68
47.59162,-137.5,287.64,-0.68
47.59162,-136.25,287.78,-0.74
47.59162,-135.0,287.88,-0.76
47.59162,-133.75,287.93,-0.73
47.59162,-132.5,287.94,-0.65
47.59162,-131.25,287.87,-0.53
47.59162,-130.0,287.73,-0.37
47.59162,-128.75,287.62,-0.08
47.59162,-127.5,287.62,0.25
47.59162,-126.25,287.74,0.49
47.59162,-125.0,287.67,0.6
47.59162,-123.75,285.98,-1.73
47.59162,-122.5,284.66,-2.83
47.59162,-121.25,283.66,-4.13
47.59162,-120.0,285.71,-5.35
47.59162,-118.75,285.94,-6.8
47.59162,-117.5,285.96,-7.22
47.59162,-116.25,282.48,-7.07
47.59162,-115.0,281.52,-6.78
47.59162,-113.75,280.42,-6.88
47.59162,-112.5,280.47,-7.12
47.59162,-111.25,282.88,-8.09
47.59162,-110.0,284.94,-7.75
47.59162,-108.75,285.7,-7.27
47.59162,-107.5,286.87,-7.3
47.59162,-106.25,287.05,-7.11
47.59162,-105.0,286.97,-6.11
47.59162,-103.75,287.13,-6.0
47.59162,-102.5,286.91,-5.62
47.59162,-101.25,286.92,-5.38
47.59162,-100.0,286.52,-5.33
47.59162,-98.75,286.92,-5.66
47.59162,-97.5,286.93,-5.51
47.59162,-96.25,286.41,-5.52
47.59162,-95.0,285.58,-5.21
47.59162,-93.75,285.27,-5.09
47.59162,-92.5,285.01,-5.17
47.59162,-91.25,285.02,-5.0
47.59162,-90.0,285.25,-3.97
47.59162,-88.75,285.48,-3.74
47.59162,-87.5,285.52,-3.24
47.59162,-86.25,285.23,-3.18
47.59162,-85.0,285.04,-3.36
47.59162,-83.75,284.94,-3.53
47.59162,-82.5,284.56,-3.68
47.59162,-81.25,284.81,-3.35
47.59162,-80.0,284.98,-3.49
47.59162,-78.75,284.99,-3.38
47.59162,-77.5,284.41,-3.83
47.59162,-76.25,284.25,-3.61
47.59162,-75.0,284.11,-3.79
47.59162,-73.75,284.27,-3.67
47.59162,-72.5,284.52,-3.68
47.59162,-71.25,284.69,-3.55
47.59162,-70.0,284.64,-3.68
47.59162,-68.75,284.97,-3.9
47.59162,-67.5,285.08,-4.23
47.59162,-66.25,285.37,-4.39
47.59162,-65.0,286.84,-3.51
47.59162,-63.75,288.17,-2.28
47.59162,-62.5,288.18,-2.19
47.59162,-61.25,288.0,-2.13
47.59162,-60.0,287.78,-1.99
47.59162,-58.75,287.45,-2.3
47.59162,-57.5,287.27,-1.88
47.59162,-56.25,287.6,-1.27
47.59162,-55.0,287.66,-0.94
47.59162,-53.75,287.18,-0.96
47.59162,-52.5,287.05,-0.24
47.59162,-51.25,286.63,-0.14
47.59162,-50.0,286.27,-0.16
47.59162,-48.75,285.87,-0.23
47.59162,-47.5,285.72,-0.22
47.59162,-46.25,285.8,-0.22
47.59162,-45.0,285.88,-0.25
47.59162,-43.75,286.0,-0.24
47.59162,-42.5,286.27,-0.27
47.59162,-41.25,286.64,-0.3
47.59162,-40.0,286.97,-0.35
47.59162,-38.75,287.25,-0.43
47.59162,-37.5,287.53,-0.51
47.59162,-36.25,287.83,-0.59
47.59162,-35.0,288.14,-0.67
47.59162,-33.75,288.47,-0.72
47.59162,-32.5,288.84,-0.74
47.59162,-31.25,289.23,-0.72
47.59162,-30.0,289.6,-0.66
48.53403,-170.0,283.46,-0.09
48.53403,-168.75,283.55,0.01
48.53403,-167.5,283.65,0.08
48.53403,-166.25,283.75,0.1
48.53403,-165.0,283.85,0.06
48.53403,-163.75,283.95,0.0
48.53403,-162.5,284.1,-0.04
48.53403,-161.25,284.28,-0.05
48.53403,-160.0,284.46,-0.04
48.53403,-158.75,284.64,0.02
48.53403,-157.5,284.9,0.17
48.53403,-156.25,285.17,0.31
48.53403,-155.0,285.37,0.33
48.53403,-153.75,285.54,0.26
48.53403,-152.5,285.7,0.15
48.53403,-151.25,285.85,0.02
48.53403,-150.0,286.01,-0.08
48.53403,-148.75,286.19,-0.18
48.53403,-147.5,286.39,-0.16
48.53403,-146.25,286.48,-0.32
48.53403,-145.0,286.54,-0.54
48.53403,-143.75,286.56,-0.76
48.53403,-142.5,286.63,-0.89
48.53403,-141.25,286.77,-0.91
48.53403,-140.0,286.93,-0.85
48.53403,-138.75,287.09,-0.72
48.53403,-137.5,287.25,-0.72
48.53403,-136.25,287.39,-0.78
48.53403,-135.0,287.48,-0.81
48.53403,-133.75,287.53,-0.82
48.53403,-132.5,287.52,-0.75
48.53403,-131.25,287.46,-0.58
48.53403,-130.0,287.3,-0.31
48.53403,-128.75,287.27,0.1
48.53403,-127.5,287.38,0.37
48.53403,-126.25,287.46,0.39
48.53403,-125.0,287.14,0.03
48.53403,-123.75,286.5,-2.21
48.53403,-122.5,285.63,-3.57
48.53403,-121.25,282.55,-4.31
48.53403,-120.0,282.13,-5.9
48.53403,-118.75,281.85,-7.47
48.53403,-117.5,282.18,-7.38
48.53403,-116.25,281.53,-7.57
48.53403,-115.0,279.52,-7.48
48.53403,-113.75,279.6,-7.84
48.53403,-112.5,282.56,-8.11
48.53403,-111.25,284.3,-8.32
48.53403,-110.0,285.73,-7.93
48.53403,-108.75,285.93,-7.44
48.53403,-107.5,286.13,-6.65
48.53403,-106.25,286.45,-6.17
48.53403,-105.0,286.4,-5.6
48.53403,-103.75,286.68,-5.11
48.53403,-102.5,287.02,-5.28
48.53403,-101.25,286.56,-5.17
48.53403,-100.0,286.31,-5.46
48.53403,-98.75,286.86,-5.6
48.53403,-97.5,286.92,-5.47
48.53403,-96.25,285.97,-4.93
48.53403,-95.0,284.89,-4.54
48.53403,-93.75,284.71,-4.93
48.53403,-92.5,284.62,-4.98
48.53403,-91.25,284.69,-4.78
48.53403,-90.0,284.72,-4.39
48.53403,-88.75,285.12,-3.91
48.53403,-87.5,285.19,-3.61
48.53403,-86.25,285.05,-3.7
48.53403,-85.0,284.05,-3.74
48.53403,-83.75,283.84,-3.53
48.53403,-82.5,283.84,-3.33
48.53403,-81.25,283.8,-3.13
48.53403,-80.0,284.07,-2.95
48.53403,-78.75,284.16,-2.92
48.53403,-77.5,284.02,-3.18
48.53403,-76.25,283.74,-3.31
48.53403,-75.0,283.58,-3.29
48.53403,-73.75,283.35,-3.29
48.53403,-72.5,283.26,-3.69
48.53403,-71.25,283.62,-3.49
48.53403,-70.0,283.96,-3.38
48.53403,-68.75,284.46,-3.66
48.53403,-67.5,284.55,-4.16
48.53403,-66.25,284.73,-4.14
48.53403,-65.0,285.66,-3.56
48.53403,-63.75,287.41,-2.19
48.53403,-62.5,287.32,-2.22
48.53403,-61.25,287.03,-2.33
48.53403,-60.0,286.73,-2.39
48.53403,-58.75,286.01,-2.61
48.53403,-57.5,284.32,-3.39
48.53403,-56.25,284.59,-3.06
48.53403,-55.0,285.2,-2.81
48.53403,-53.75,286.1,-0.93
48.53403,-52.5,286.09,-0.19
48.53403,-51.25,285.75,-0.09
48.53403,-50.0,285.3,-0.04
48.53403,-48.75,285.05,-0.11
48.53403,-47.5,285.02,-0.15
48.53403,-46.25,285.09,-0.19
48.53403,-45.0,285.19,-0.22
48.53403,-43.75,285.31,-0.21
48.53403,-42.5,285.51,-0.21
48.53403,-41.25,285.81,-0.2
48.53403,-40.0,286.15,-0.23
48.53403,-38.75,286.46,-0.3
48.53403,-37.5,286.76,-0.39
48.53403,-36.25,287.09,-0.48
48.53403,-35.0,287.4,-0.55
48.53403,-33.75,287.72,-0.58
48.53403,-32.5,288.07,-0.59
48.53403,-31.25,288.42,-0.56
48.53403,-30.0,288.77,-0.5
49.47644,-170.0,282.99,-0.21
49.47644,-168.75,283.08,-0.08
49.47644,-167.5,283.22,0.05
49.47644,-166.25,283.34,0.1
49.47644,-165.0,283.44,0.08
49.47644,-163.75,283.54,0.01
49.47644,-162.5,283.64,-0.07
49.47644,-161.25,283.81,-0.15
49.47644,-160.0,284.01,-0.18
49.47644,-158.75,284.2,-0.17
49.47644,-157.5,284.48,0.0
49.47644,-156.25,284.72,0.16
49.47644,-155.0,284.88,0.19
49.47644,-153.75,285.0,0.09
49.47644,-152.5,285.17,-0.03
49.47644,-151.25,285.35,-0.12
49.47644,-150.0,285.51,-0.19
49.47644,-148.75,285.67,-0.25
49.47644,-147.5,285.84,-0.23
49.47644,-146.25,286.0,-0.32
49.47644,-145.0,286.1,-0.56
49.47644,-143.75,286.18,-0.8
49.47644,-142.5,286.29,-0.9
49.47644,-141.25,286.42,-0.93
49.47644,-140.0,286.57,-0.85
49.47644,-138.75,286.75,-0.77
49.47644,-137.5,286.91,-0.78
49.47644,-136.25,287.03,-0.82
49.47644,-135.0,287.09,-0.87
49.47644,-133.75,287.12,-0.89
49.47644,-132.5,287.13,-0.82
49.47644,-131.25,287.07,-0.57
49.47644,-130.0,286.9,-0.2
49.47644,-128.75,286.88,0.19
49.47644,-127.5,286.96,0.06
49.47644,-126.25,286.53,-0.59
49.47644,-125.0,284.26,-3.09
49.47644,-123.75,282.56,-4.08
49.47644,-122.5,282.61,-5.45
49.47644,-121.25,280.68,-6.28
49.47644,-120.0,280.19,-7.11
49.47644,-118.75,280.1,-7.1
49.47644,-117.5,280.12,-7.19
49.47644,-116.25,278.72,-7.5
49.47644,-115.0,277.96,-7.65
49.47644,-113.75,280.53,-7.66
49.47644,-112.5,284.21,-8.0
49.47644,-111.25,284.89,-7.72
49.47644,-110.0,285.11,-7.34
49.47644,-108.75,284.99,-6.99
49.47644,-107.5,284.9,-6.86
49.47644,-106.25,285.17,-6.38
49.47644,-105.0,285.69,-5.73
49.47644,-103.75,286.17,-5.35
49.47644,-102.5,286.36,-5.34
49.47644,-101.25,286.51,-5.42
49.47644,-100.0,285.67,-6.22
49.47644,-98.75,286.34,-6.18
49.47644,-97.5,286.58,-5.66
49.47644,-96.25,285.46,-5.04
49.47644,-95.0,284.91,-4.8
49.47644,-93.75,284.44,-4.88
49.47644,-92.5,284.39,-4.85
49.47644,-91.25,284.34,-4.7
49.47644,-90.0,283.79,-4.62
49.47644,-88.75,284.24,-4.48
49.47644,-87.5,284.25,-4.26
49.47644,-86.25,283.75,-4.27
49.47644,-85.0,283.79,-3.87
49.47644,-83.75,283.62,-3.71
49.47644,-82.5,283.67,-3.35
49.47644,-81.25,283.47,-2.99
49.47644,-80.0,283.45,-2.85
49.47644,-78.75,283.6,-2.87
49.47644,-77.5,283.31,-2.96
49.47644,-76.25,283.01,-2.98
49.47644,-75.0,282.8,-3.15
49.47644,-73.75,282.54,-3.17
49.47644,-72.5,282.31,-3.72
49.47644,-71.25,282.51,-3.52
49.47644,-70.0,282.87,-3.41
49.47644,-68.75,283.32,-3.57
49.47644,-67.5,285.04,-3.39
49.47644,-66.25,285.8,-2.9
49.47644,-65.0,286.21,-2.41
49.47644,-63.75,286.59,-2.18
49.47644,-62.5,286.44,-2.35
49.47644,-61.25,286.18,-2.52
49.47644,-60.0,285.92,-2.59
49.47644,-58.75,285.55,-2.61
49.47644,-57.5,284.12,-3.33
49.47644,-56.25,284.36,-2.7
49.47644,-55.0,285.06,-1.49
49.47644,-53.75,285.34,-0.66
49.47644,-52.5,285.19,-0.2
49.47644,-51.25,284.82,0.0
49.47644,-50.0,284.49,0.1
49.47644,-48.75,284.43,0.01
49.47644,-47.5,284.43,-0.11
49.47644,-46.25,284.49,-0.19
49.47644,-45.0,284.59,-0.25
49.47644,-43.75,284.73,-0.25
49.47644,-42.5,284.95,-0.21
49.47644,-41.25,285.21,-0.17
49.47644,-40.0,285.51,-0.17
49.47644,-38.75,285.82,-0.2
49.47644,-37.5,286.13,-0.26
49.47644,-36.25,286.44,-0.34
49.47644,-35.0,286.74,-0.4
49.47644,-33.75,287.06,-0.43
49.47644,-32.5,287.39,-0.44
49.47644,-31.25,287.72,-0.41
49.47644,-30.0,288.03,-0.35
50.41885,-170.0,282.64,-0.22
50.41885,-168.75,282.67,-0.09
50.41885,-167.5,282.76,0.03
50.41885,-166.25,282.91,0.07
50.41885,-165.0,283.05,0.05
50.41885,-163.75,283.18,-0.02
50.41885,-162.5,283.31,-0.09
50.41885,-161.25,283.46,-0.17
50.41885,-160.0,283.62,-0.26
50.41885,-158.75,283.76,-0.31
50.41885,-157.5,284.08,-0.14
50.41885,-156.25,284.33,0.02
50.41885,-155.0,284.49,0.06
50.41885,-153.75,284.61,-0.03
50.41885,-152.5,284.76,-0.13
50.41885,-151.25,284.9,-0.21
50.41885,-150.0,285.07,-0.27
50.41885,-148.75,285.25,-0.3
50.41885,-147.5,285.43,-0.31
50.41885,-146.25,285.57,-0.38
50.41885,-145.0,285.65,-0.61
50.41885,-143.75,285.79,-0.8
50.41885,-142.5,285.98,-0.88
50.41885,-141.25,286.14,-0.9
50.41885,-140.0,286.28,-0.85
50.41885,-138.75,286.42,-0.82
50.41885,-137.5,286.56,-0.86
50.41885,-136.25,286.69,-0.91
50.41885,-135.0,286.73,-0.97
50.41885,-133.75,286.75,-0.96
50.41885,-132.5,286.73,-0.82
50.41885,-131.25,286.67,-0.55
50.41885,-130.0,286.53,-0.15
50.41885,-128.75,286.44,0.02
50.41885,-127.5,285.06,-2.49
50.41885,-126.25,283.3,-4.16
50.41885,-125.0,281.67,-5.29
50.41885,-123.75,281.2,-6.67
50.41885,-122.5,279.93,-6.85
50.41885,-121.25,279.7,-7.41
50.41885,-120.0,279.93,-7.66
50.41885,-118.75,279.48,-7.27
50.41885,-117.5,277.96,-7.57
50.41885,-116.25,277.76,-7.76
50.41885,-115.0,276.91,-7.56
50.41885,-113.75,279.95,-7.21
50.41885,-112.5,284.64,-7.45
50.41885,-111.25,284.6,-6.93
50.41885,-110.0,284.8,-6.68
50.41885,-108.75,284.62,-6.86
50.41885,-107.5,284.41,-7.0
50.41885,-106.25,284.85,-6.66
50.41885,-105.0,285.13,-6.56
50.41885,-103.75,285.48,-6.05
50.41885,-102.5,285.72,-6.21
50.41885,-101.25,285.55,-6.31
50.41885,-100.0,285.19,-6.17
50.41885,-98.75,285.52,-5.9
50.41885,-97.5,286.09,-5.67
50.41885,-96.25,284.58,-5.04
50.41885,-95.0,284.37,-4.97
50.41885,-93.75,283.87,-5.08
50.41885,-92.5,283.6,-4.88
50.41885,-91.25,283.36,-4.86
50.41885,-90.0,283.35,-4.62
50.41885,-88.75,283.05,-4.57
50.41885,-87.5,283.3,-4.25
50.41885,-86.25,283.2,-4.6
50.41885,-85.0,283.69,-4.67
50.41885,-83.75,283.74,-4.54
50.41885,-82.5,283.73,-3.9
50.41885,-81.25,283.44,-3.31
50.41885,-80.0,283.29,-2.85
50.41885,-78.75,283.35,-2.83
50.41885,-77.5,282.98,-3.14
50.41885,-76.25,282.45,-3.36
50.41885,-75.0,282.0,-3.42
50.41885,-73.75,281.85,-3.23
50.41885,-72.5,281.74,-3.49
50.41885,-71.25,281.23,-3.49
50.41885,-70.0,281.37,-3.54
50.41885,-68.75,281.84,-3.9
50.41885,-67.5,282.95,-3.93
50.41885,-66.25,284.15,-3.49
50.41885,-65.0,284.52,-3.21
50.41885,-63.75,284.42,-3.16
50.41885,-62.5,284.11,-3.4
50.41885,-61.25,284.0,-3.57
50.41885,-60.0,284.52,-3.25
50.41885,-58.75,284.4,-3.18
50.41885,-57.5,283.42,-3.25
50.41885,-56.25,284.47,-1.46
50.41885,-55.0,284.63,-0.85
50.41885,-53.75,284.57,-0.46
50.41885,-52.5,284.34,-0.09
50.41885,-51.25,283.97,0.14
50.41885,-50.0,283.75,0.2
50.41885,-48.75,283.79,0.08
50.41885,-47.5,283.84,-0.06
50.41885,-46.25,283.94,-0.16
50.41885,-45.0,284.06,-0.24
50.41885,-43.75,284.22,-0.27
50.41885,-42.5,284.45,-0.24
50.41885,-41.25,284.68,-0.22
50.41885,-40.0,284.94,-0.21
50.41885,-38.75,285.2,-0.23
50.41885,-37.5,285.48,-0.26
50.41885,-36.25,285.78,-0.3
50.41885,-35.0,286.06,-0.33
50.41885,-33.75,286.37,-0.34
50.41885,-32.5,286.66,-0.35
50.41885,-31.25,286.93,-0.35
50.41885,-30.0,287.21,-0.32
51.361256,-170.0,282.3,-0.19
51.361256,-168.75,282.34,-0.05
51.361256,-167.5,282.39,0.04
51.361256,-166.25,282.5,0.04
51.361256,-165.0,282.65,-0.0
51.361256,-163.75,282.8,-0.08
51.361256,-162.5,282.97,-0.14
51.361256,-161.25,283.15,-0.2
51.361256,-160.0,283.33,-0.28
51.361256,-158.75,283.48,-0.32
51.361256,-157.5,283.75,-0.22
51.361256,-156.25,283.97,-0.13
51.361256,-155.0,284.14,-0.11
51.361256,-153.75,284.3,-0.16
51.361256,-152.5,284.46,-0.22
51.361256,-151.25,284.59,-0.29
51.361256,-150.0,284.72,-0.35
51.361256,-148.75,284.87,-0.38
51.361256,-147.5,285.04,-0.41
51.361256,-146.25,285.2,-0.49
51.361256,-145.0,285.33,-0.67
51.361256,-143.75,285.47,-0.81
51.361256,-142.5,285.64,-0.87
51.361256,-141.25,285.83,-0.89
51.361256,-140.0,286.01,-0.89
51.361256,-138.75,286.16,-0.87
51.361256,-137.5,286.29,-0.93
51.361256,-136.25,286.36,-1.0
51.361256,-135.0,286.38,-1.05
51.361256,-133.75,286.4,-0.98
51.361256,-132.5,286.39,-0.76
51.361256,-131.25,286.35,-0.44
51.361256,-130.0,286.29,-0.13
51.361256,-128.75,286.11,-0.16
51.361256,-127.5,283.91,-2.96
51.361256,-126.25,280.43,-5.15
51.361256,-125.0,279.07,-6.64
51.361256,-123.75,279.01,-6.62
51.361256,-122.5,279.61,-7.03
51.361256,-121.25,279.73,-7.56
51.361256,-120.0,279.52,-7.34
51.361256,-118.75,277.27,-7.32
51.361256,-117.5,277.06,-7.59
51.361256,-116.25,276.18,-7.41
51.361256,-115.0,277.22,-7.06
51.361256,-113.75,281.75,-6.56
51.361256,-112.5,283.69,-6.71
51.361256,-111.25,284.05,-6.92
51.361256,-110.0,284.44,-6.59
51.361256,-108.75,284.69,-6.52
51.361256,-107.5,284.8,-6.61
51.361256,-106.25,285.2,-7.1
51.361256,-105.0,285.21,-6.91
51.361256,-103.75,284.45,-6.84
51.361256,-102.5,284.89,-6.73
51.361256,-101.25,284.45,-6.4
51.361256,-100.0,284.9,-6.68
51.361256,-98.75,284.99,-6.07
51.361256,-97.5,284.64,-5.68
51.361256,-96.25,283.93,-5.14
51.361256,-95.0,283.86,-5.02
51.361256,-93.75,283.3,-5.33
51.361256,-92.5,282.79,-5.13
51.361256,-91.25,282.71,-5.09
51.361256,-90.0,282.37,-5.17
51.361256,-88.75,282.27,-5.27
51.361256,-87.5,282.54,-4.62
51.361256,-86.25,282.78,-4.7
51.361256,-85.0,283.36,-4.47
51.361256,-83.75,283.18,-4.43
51.361256,-82.5,283.13,-4.0
51.361256,-81.25,283.18,-3.02
51.361256,-80.0,283.08,-2.06
51.361256,-78.75,283.35,-2.46
51.361256,-77.5,282.74,-2.99
51.361256,-76.25,281.91,-3.37
51.361256,-75.0,281.22,-3.55
51.361256,-73.75,280.76,-3.57
51.361256,-72.5,280.46,-3.63
51.361256,-71.25,279.99,-3.72
51.361256,-70.0,279.79,-4.13
51.361256,-68.75,280.03,-4.2
51.361256,-67.5,280.24,-4.23
51.361256,-66.25,280.35,-4.15
51.361256,-65.0,280.29,-4.46
51.361256,-63.75,280.3,-4.58
51.361256,-62.5,280.53,-4.67
51.361256,-61.25,281.02,-4.37
51.361256,-60.0,281.26,-4.4
51.361256,-58.75,281.48,-4.09
51.361256,-57.5,281.78,-3.5
51.361256,-56.25,282.9,-2.66
51.361256,-55.0,283.85,-0.76
51.361256,-53.75,283.73,-0.37
51.361256,-52.5,283.49,-0.02
51.361256,-51.25,283.25,0.2
51.361256,-50.0,283.14,0.25
51.361256,-48.75,283.23,0.14
51.361256,-47.5,283.32,-0.02
51.361256,-46.25,283.43,-0.16
51.361256,-45.0,283.59,-0.25
51.361256,-43.75,283.75,-0.33
51.361256,-42.5,283.97,-0.37
51.361256,-41.25,284.16,-0.39
51.361256,-40.0,284.4,-0.38
51.361256,-38.75,284.65,-0.39
51.361256,-37.5,284.91,-0.42
51.361256,-36.25,285.2,-0.45
51.361256,-35.0,285.48,-0.46
51.361256,-33.75,285.76,-0.45
51.361256,-32.5,286.0,-0.43
51.361256,-31.25,286.22,-0.42
51.361256,-30.0,286.47,-0.41
52.303665,-170.0,281.92,-0.12
52.303665,-168.75,281.88,-0.04
52.303665,-167.5,281.9,0.03
52.303665,-166.25,282.09,-0.0
52.303665,-165.0,282.3,-0.03
52.303665,-163.75,282.5,-0.12
52.303665,-162.5,282.69,-0.22
52.303665,-161.25,282.9,-0.28
52.303665,-160.0,283.09,-0.31
52.303665,-158.75,283.27,-0.34
52.303665,-157.5,283.51,-0.29
52.303665,-156.25,283.73,-0.26
52.303665,-155.0,283.88,-0.29
52.303665,-153.75,284.03,-0.33
52.303665,-152.5,284.19,-0.37
52.303665,-151.25,284.34,-0.4
52.303665,-150.0,284.47,-0.44
52.303665,-148.75,284.61,-0.47
52.303665,-147.5,284.75,-0.51
52.303665,-146.25,284.89,-0.61
52.303665,-145.0,285.04,-0.73
52.303665,-143.75,285.21,-0.82
52.303665,-142.5,285.38,-0.87
52.303665,-141.25,285.55,-0.91
52.303665,-140.0,285.73,-0.93
52.303665,-138.75,285.9,-0.92
52.303665,-137.5,286.03,-1.01
52.303665,-136.25,286.05,-1.08
52.303665,-135.0,286.05,-1.07
52.303665,-133.75,286.06,-0.89
52.303665,-132.5,286.08,-0.58
52.303665,-131.25,286.1,-0.31
52.303665,-130.0,286.06,-0.25
52.303665,-128.75,285.68,-0.75
