lat,lon,tas_k,dtas_k_per_mo
60.78534,-87.5,266.19,8.73
60.78534,-86.25,265.82,8.75
60.78534,-85.0,265.59,8.8
60.78534,-83.75,265.32,8.77
60.78534,-82.5,265.18,8.83
60.78534,-81.25,265.1,8.84
60.78534,-80.0,264.87,8.92
60.78534,-78.75,264.54,9.29
60.78534,-77.5,264.86,9.7
60.78534,-76.25,265.0,10.29
60.78534,-75.0,265.0,10.45
60.78534,-73.75,265.35,10.27
60.78534,-72.5,265.95,10.31
60.78534,-71.25,266.55,10.54
60.78534,-70.0,267.47,10.3
60.78534,-68.75,268.21,9.7
60.78534,-67.5,268.09,9.64
60.78534,-66.25,267.98,9.47
60.78534,-65.0,268.03,9.35
60.78534,-63.75,268.19,8.99
60.78534,-62.5,268.26,8.42
60.78534,-61.25,268.41,7.47
60.78534,-60.0,269.43,5.25
60.78534,-58.75,270.78,3.54
60.78534,-57.5,271.99,2.8
60.78534,-56.25,273.11,2.51
60.78534,-55.0,273.91,2.41
60.78534,-53.75,274.54,2.26
60.78534,-52.5,275.12,1.97
60.78534,-51.25,275.6,1.74
60.78534,-50.0,275.76,1.63
60.78534,-48.75,275.39,1.66
60.78534,-47.5,273.5,1.48
60.78534,-46.25,272.27,1.83
60.78534,-45.0,269.59,2.47
60.78534,-43.75,270.88,2.51
60.78534,-42.5,272.25,1.49
60.78534,-41.25,273.63,1.0
60.78534,-40.0,275.76,0.85
60.78534,-38.75,277.38,0.83
60.78534,-37.5,278.53,1.06
60.78534,-36.25,279.13,1.17
60.78534,-35.0,279.65,1.25
60.78534,-33.75,280.09,1.25
60.78534,-32.5,280.4,1.2
60.78534,-31.25,280.7,1.16
60.78534,-30.0,281.02,1.11
61.72775,-170.0,273.93,5.58
61.72775,-168.75,274.31,5.27
61.72775,-167.5,274.78,5.08
61.72775,-166.25,275.33,5.02
61.72775,-165.0,277.6,6.88
61.72775,-163.75,278.81,8.21
61.72775,-162.5,279.21,8.03
61.72775,-161.25,278.83,8.82
61.72775,-160.0,278.67,8.52
61.72775,-158.75,278.19,8.04
61.72775,-157.5,277.91,7.45
61.72775,-156.25,276.1,5.86
61.72775,-155.0,273.63,4.12
61.72775,-153.75,271.47,4.04
61.72775,-152.5,271.79,4.34
61.72775,-151.25,273.72,3.76
61.72775,-150.0,275.65,4.75
61.72775,-148.75,272.8,4.39
61.72775,-147.5,271.33,4.95
61.72775,-146.25,271.74,4.51
61.72775,-145.0,271.97,4.13
61.72775,-143.75,268.66,4.58
61.72775,-142.5,267.26,4.58
61.72775,-141.25,266.93,4.23
61.72775,-140.0,269.45,4.81
61.72775,-138.75,270.46,5.35
61.72775,-137.5,273.19,5.81
61.72775,-136.25,274.72,5.56
61.72775,-135.0,274.88,5.08
61.72775,-133.75,273.16,4.58
61.72775,-132.5,272.56,4.71
61.72775,-131.25,272.58,4.87
61.72775,-130.0,272.4,5.14
61.72775,-128.75,270.99,5.22
61.72775,-127.5,270.56,5.92
61.72775,-126.25,271.68,5.89
61.72775,-125.0,274.05,7.35
61.72775,-123.75,278.88,8.38
61.72775,-122.5,280.22,9.42
61.72775,-121.25,280.02,10.03
61.72775,-120.0,279.93,11.28
61.72775,-118.75,279.4,12.14
61.72775,-117.5,278.91,11.25
61.72775,-116.25,278.07,11.25
61.72775,-115.0,274.42,10.38
61.72775,-113.75,274.2,10.17
61.72775,-112.5,277.55,10.98
61.72775,-111.25,277.14,10.8
61.72775,-110.0,276.6,10.33
61.72775,-108.75,276.19,10.0
61.72775,-107.5,275.11,10.32
61.72775,-106.25,274.63,10.99
61.72775,-105.0,274.24,11.14
61.72775,-103.75,273.19,10.88
61.72775,-102.5,271.85,10.01
61.72775,-101.25,269.39,8.28
61.72775,-100.0,268.04,7.68
61.72775,-98.75,267.79,7.85
61.72775,-97.5,267.78,8.38
61.72775,-96.25,268.08,8.96
61.72775,-95.0,267.82,9.47
61.72775,-93.75,268.3,9.46
61.72775,-92.5,268.13,9.41
61.72775,-91.25,267.65,9.43
61.72775,-90.0,266.96,9.14
61.72775,-88.75,266.45,9.12
61.72775,-87.5,266.04,9.14
61.72775,-86.25,265.66,9.08
61.72775,-85.0,265.46,9.13
61.72775,-83.75,265.27,9.07
61.72775,-82.5,265.06,9.17
61.72775,-81.25,264.88,9.29
61.72775,-80.0,264.71,9.57
61.72775,-78.75,264.41,9.89
61.72775,-77.5,264.83,10.33
61.72775,-76.25,264.06,10.83
61.72775,-75.0,263.81,10.96
61.72775,-73.75,263.95,10.93
61.72775,-72.5,265.11,10.76
61.72775,-71.25,266.41,10.1
61.72775,-70.0,266.64,9.92
61.72775,-68.75,267.24,9.82
61.72775,-67.5,267.94,9.59
61.72775,-66.25,268.2,9.13
61.72775,-65.0,268.28,8.48
61.72775,-63.75,267.84,8.05
61.72775,-62.5,267.59,7.74
61.72775,-61.25,268.18,6.95
61.72775,-60.0,269.18,5.55
61.72775,-58.75,270.51,4.03
61.72775,-57.5,271.73,3.24
61.72775,-56.25,272.67,2.86
61.72775,-55.0,273.57,2.67
61.72775,-53.75,274.32,2.48
61.72775,-52.5,274.9,2.27
61.72775,-51.25,275.39,2.22
61.72775,-50.0,274.85,2.3
61.72775,-48.75,272.48,2.1
61.72775,-47.5,266.3,2.88
61.72775,-46.25,263.16,3.2
61.72775,-45.0,262.8,4.3
61.72775,-43.75,265.91,5.22
61.72775,-42.5,270.48,3.4
61.72775,-41.25,272.36,1.93
61.72775,-40.0,274.46,1.23
61.72775,-38.75,276.58,1.04
61.72775,-37.5,278.12,1.15
61.72775,-36.25,278.92,1.31
61.72775,-35.0,279.52,1.39
61.72775,-33.75,279.95,1.38
61.72775,-32.5,280.29,1.36
61.72775,-31.25,280.6,1.34
61.72775,-30.0,280.85,1.23
62.67016,-170.0,273.96,6.16
62.67016,-168.75,274.44,6.11
62.67016,-167.5,275.02,6.09
62.67016,-166.25,275.7,6.12
62.67016,-165.0,278.19,8.21
62.67016,-163.75,279.55,9.16
62.67016,-162.5,279.71,9.5
62.67016,-161.25,279.35,9.64
62.67016,-160.0,279.4,9.27
62.67016,-158.75,278.67,8.87
62.67016,-157.5,278.94,8.75
62.67016,-156.25,278.82,7.87
62.67016,-155.0,276.9,6.48
62.67016,-153.75,274.09,4.83
62.67016,-152.5,273.63,4.92
62.67016,-151.25,273.0,4.44
62.67016,-150.0,273.43,4.6
62.67016,-148.75,272.16,5.38
62.67016,-147.5,271.79,5.57
62.67016,-146.25,273.14,5.79
62.67016,-145.0,273.66,5.64
62.67016,-143.75,271.38,5.32
62.67016,-142.5,272.73,6.47
62.67016,-141.25,273.89,6.87
62.67016,-140.0,275.48,7.02
62.67016,-138.75,275.7,6.83
62.67016,-137.5,275.61,6.51
62.67016,-136.25,275.41,5.87
62.67016,-135.0,275.02,5.68
62.67016,-133.75,274.13,5.45
62.67016,-132.5,272.77,5.45
62.67016,-131.25,271.9,5.55
62.67016,-130.0,270.89,5.99
62.67016,-128.75,269.81,6.41
62.67016,-127.5,270.25,6.75
62.67016,-126.25,271.56,7.59
62.67016,-125.0,276.56,10.04
62.67016,-123.75,279.02,9.4
62.67016,-122.5,279.45,11.39
62.67016,-121.25,278.65,12.94
62.67016,-120.0,277.4,12.14
62.67016,-118.75,276.76,12.12
62.67016,-117.5,276.65,11.86
62.67016,-116.25,276.85,11.51
62.67016,-115.0,276.01,11.33
62.67016,-113.75,276.01,11.31
62.67016,-112.5,274.01,9.83
62.67016,-111.25,272.06,9.07
62.67016,-110.0,271.71,8.9
62.67016,-108.75,271.96,9.68
62.67016,-107.5,270.78,9.34
62.67016,-106.25,270.8,9.99
62.67016,-105.0,270.89,10.17
62.67016,-103.75,269.72,9.33
62.67016,-102.5,269.24,9.29
62.67016,-101.25,267.02,8.56
62.67016,-100.0,267.24,8.98
62.67016,-98.75,267.14,9.69
62.67016,-97.5,266.95,10.18
62.67016,-96.25,267.12,10.72
62.67016,-95.0,266.05,10.81
62.67016,-93.75,265.92,11.23
62.67016,-92.5,266.02,11.18
62.67016,-91.25,266.94,10.32
62.67016,-90.0,267.24,10.05
62.67016,-88.75,266.73,9.87
62.67016,-87.5,266.19,9.72
62.67016,-86.25,265.69,9.58
62.67016,-85.0,265.22,9.54
62.67016,-83.75,264.96,10.18
62.67016,-82.5,264.9,10.73
62.67016,-81.25,264.78,10.37
62.67016,-80.0,264.69,10.52
62.67016,-78.75,264.43,10.57
62.67016,-77.5,264.35,10.7
62.67016,-76.25,264.4,10.61
62.67016,-75.0,264.37,10.48
62.67016,-73.75,264.5,10.53
62.67016,-72.5,265.23,10.4
62.67016,-71.25,265.63,10.31
62.67016,-70.0,265.27,10.44
62.67016,-68.75,264.05,11.22
62.67016,-67.5,262.97,11.4
62.67016,-66.25,264.72,10.47
62.67016,-65.0,266.38,8.82
62.67016,-63.75,266.43,7.79
62.67016,-62.5,266.63,7.88
62.67016,-61.25,267.33,7.48
62.67016,-60.0,268.57,6.72
62.67016,-58.75,269.73,5.42
62.67016,-57.5,270.91,4.2
62.67016,-56.25,272.09,3.46
62.67016,-55.0,273.02,3.12
62.67016,-53.75,273.9,2.79
62.67016,-52.5,274.55,2.68
62.67016,-51.25,274.48,2.81
62.67016,-50.0,270.93,2.98
62.67016,-48.75,265.28,3.19
62.67016,-47.5,260.73,3.9
62.67016,-46.25,258.76,5.0
62.67016,-45.0,258.85,6.06
62.67016,-43.75,261.83,6.07
62.67016,-42.5,268.9,4.39
62.67016,-41.25,271.45,2.96
62.67016,-40.0,272.92,2.0
62.67016,-38.75,275.2,1.47
62.67016,-37.5,277.13,1.31
62.67016,-36.25,278.19,1.41
62.67016,-35.0,279.06,1.51
62.67016,-33.75,279.65,1.55
62.67016,-32.5,280.17,1.59
62.67016,-31.25,280.53,1.54
62.67016,-30.0,280.8,1.43
63.612564,-170.0,273.63,6.7
63.612564,-168.75,274.29,6.72
63.612564,-167.5,275.03,6.77
63.612564,-166.25,275.68,6.89
63.612564,-165.0,276.06,7.06
63.612564,-163.75,276.2,7.11
63.612564,-162.5,277.26,8.11
63.612564,-161.25,279.32,9.99
63.612564,-160.0,279.45,9.68
63.612564,-158.75,279.64,9.9
63.612564,-157.5,279.95,9.92
63.612564,-156.25,280.25,9.59
63.612564,-155.0,279.66,9.0
63.612564,-153.75,279.01,8.42
63.612564,-152.5,277.29,7.4
63.612564,-151.25,274.21,5.28
63.612564,-150.0,272.76,5.28
63.612564,-148.75,272.2,5.73
63.612564,-147.5,271.33,5.87
63.612564,-146.25,272.13,5.79
63.612564,-145.0,273.44,5.86
63.612564,-143.75,275.27,6.82
63.612564,-142.5,276.95,8.07
63.612564,-141.25,277.0,7.62
63.612564,-140.0,276.74,6.86
63.612564,-138.75,276.48,6.75
63.612564,-137.5,276.15,6.72
63.612564,-136.25,275.81,6.89
63.612564,-135.0,275.08,6.78
63.612564,-133.75,274.33,6.77
63.612564,-132.5,273.33,6.91
63.612564,-131.25,270.68,7.25
63.612564,-130.0,269.11,7.76
63.612564,-128.75,268.34,7.44
63.612564,-127.5,270.28,7.44
63.612564,-126.25,273.61,8.58
63.612564,-125.0,278.5,8.95
63.612564,-123.75,278.87,10.63
63.612564,-122.5,276.26,10.72
63.612564,-121.25,275.56,11.35
63.612564,-120.0,275.47,11.41
63.612564,-118.75,274.58,11.02
63.612564,-117.5,274.9,11.0
63.612564,-116.25,274.87,10.87
63.612564,-115.0,275.23,11.54
63.612564,-113.75,272.48,9.78
63.612564,-112.5,269.34,8.32
63.612564,-111.25,268.32,8.31
63.612564,-110.0,268.58,8.68
63.612564,-108.75,269.04,9.12
63.612564,-107.5,268.61,9.0
63.612564,-106.25,268.49,9.06
63.612564,-105.0,268.28,9.27
63.612564,-103.75,267.87,9.56
63.612564,-102.5,266.99,9.44
63.612564,-101.25,265.82,9.51
63.612564,-100.0,266.23,10.2
63.612564,-98.75,265.86,10.74
63.612564,-97.5,266.22,10.96
63.612564,-96.25,265.86,11.6
63.612564,-95.0,264.99,11.8
63.612564,-93.75,264.76,12.23
63.612564,-92.5,264.9,12.73
63.612564,-91.25,265.43,12.27
63.612564,-90.0,266.59,10.95
63.612564,-88.75,266.93,10.92
63.612564,-87.5,266.38,10.74
63.612564,-86.25,265.57,10.53
63.612564,-85.0,264.51,10.77
63.612564,-83.75,263.9,11.43
63.612564,-82.5,263.73,11.62
63.612564,-81.25,264.32,11.92
63.612564,-80.0,264.53,11.37
63.612564,-78.75,264.26,11.3
63.612564,-77.5,264.22,11.1
63.612564,-76.25,264.35,10.98
63.612564,-75.0,264.41,11.09
63.612564,-73.75,264.62,11.29
63.612564,-72.5,264.48,11.63
63.612564,-71.25,263.44,12.64
63.612564,-70.0,262.35,12.78
63.612564,-68.75,261.38,12.33
63.612564,-67.5,261.18,12.03
63.612564,-66.25,261.89,12.24
63.612564,-65.0,263.89,9.84
63.612564,-63.75,265.12,7.78
63.612564,-62.5,265.66,7.92
63.612564,-61.25,266.39,7.8
63.612564,-60.0,267.3,7.6
63.612564,-58.75,268.57,7.08
63.612564,-57.5,269.91,5.75
63.612564,-56.25,271.13,4.58
63.612564,-55.0,272.29,3.74
63.612564,-53.75,273.15,3.3
63.612564,-52.5,273.78,3.2
63.612564,-51.25,272.49,3.43
63.612564,-50.0,267.28,4.27
63.612564,-48.75,264.04,4.42
63.612564,-47.5,259.68,5.06
63.612564,-46.25,257.91,6.18
63.612564,-45.0,257.35,6.51
63.612564,-43.75,259.71,6.49
63.612564,-42.5,265.14,6.28
63.612564,-41.25,271.13,5.13
63.612564,-40.0,271.98,3.73
63.612564,-38.75,273.35,2.6
63.612564,-37.5,275.13,2.05
63.612564,-36.25,276.59,1.8
63.612564,-35.0,277.82,1.63
63.612564,-33.75,278.79,1.67
63.612564,-32.5,279.71,1.8
63.612564,-31.25,280.27,1.78
63.612564,-30.0,280.73,1.66
64.55498,-170.0,273.22,7.53
64.55498,-168.75,274.02,7.61
64.55498,-167.5,274.86,7.78
64.55498,-166.25,276.17,8.39
64.55498,-165.0,277.06,8.68
64.55498,-163.75,278.08,9.32
64.55498,-162.5,278.94,10.0
64.55498,-161.25,279.76,10.86
64.55498,-160.0,279.93,10.53
64.55498,-158.75,280.23,10.47
64.55498,-157.5,280.71,10.82
64.55498,-156.25,280.84,10.31
64.55498,-155.0,280.53,9.94
64.55498,-153.75,280.24,9.73
64.55498,-152.5,279.97,9.74
64.55498,-151.25,279.45,9.29
64.55498,-150.0,279.17,9.19
64.55498,-148.75,279.14,9.07
64.55498,-147.5,278.98,8.32
64.55498,-146.25,277.97,8.55
64.55498,-145.0,276.26,7.82
64.55498,-143.75,275.51,7.78
64.55498,-142.5,276.47,7.57
64.55498,-141.25,276.43,7.25
64.55498,-140.0,275.89,7.34
64.55498,-138.75,276.27,8.46
64.55498,-137.5,276.73,9.1
64.55498,-136.25,276.27,9.15
64.55498,-135.0,275.34,8.86
64.55498,-133.75,274.25,8.6
64.55498,-132.5,273.34,8.91
64.55498,-131.25,272.63,8.92
64.55498,-130.0,271.99,9.05
64.55498,-128.75,272.55,9.51
64.55498,-127.5,274.33,9.82
64.55498,-126.25,278.46,10.43
64.55498,-125.0,278.7,12.18
64.55498,-123.75,277.45,11.95
64.55498,-122.5,274.56,10.65
64.55498,-121.25,273.84,10.6
64.55498,-120.0,273.16,10.18
64.55498,-118.75,272.3,9.98
64.55498,-117.5,272.97,10.15
64.55498,-116.25,273.29,10.56
64.55498,-115.0,272.33,10.35
64.55498,-113.75,270.88,9.76
64.55498,-112.5,269.55,9.24
64.55498,-111.25,267.77,8.6
64.55498,-110.0,265.11,8.06
64.55498,-108.75,264.92,8.24
64.55498,-107.5,264.73,8.45
64.55498,-106.25,264.4,8.66
64.55498,-105.0,264.43,9.32
64.55498,-103.75,264.4,9.92
64.55498,-102.5,264.01,10.21
64.55498,-101.25,263.95,10.7
64.55498,-100.0,263.55,10.99
64.55498,-98.75,263.54,11.45
64.55498,-97.5,263.71,11.86
64.55498,-96.25,263.54,12.29
64.55498,-95.0,263.3,12.7
64.55498,-93.75,263.29,12.9
64.55498,-92.5,263.26,13.06
64.55498,-91.25,263.35,13.07
64.55498,-90.0,263.65,12.84
64.55498,-88.75,264.31,12.63
64.55498,-87.5,264.68,12.31
64.55498,-86.25,263.56,12.85
64.55498,-85.0,263.26,13.3
64.55498,-83.75,263.38,13.43
64.55498,-82.5,263.5,13.46
64.55498,-81.25,263.42,12.7
64.55498,-80.0,263.59,12.25
64.55498,-78.75,263.49,12.28
64.55498,-77.5,263.36,12.96
64.55498,-76.25,263.66,12.85
64.55498,-75.0,263.57,13.66
64.55498,-73.75,263.43,14.02
64.55498,-72.5,262.94,13.96
64.55498,-71.25,261.92,13.46
64.55498,-70.0,261.54,13.18
64.55498,-68.75,261.15,13.23
64.55498,-67.5,261.06,12.92
64.55498,-66.25,261.42,12.89
64.55498,-65.0,262.88,10.37
64.55498,-63.75,264.25,8.17
64.55498,-62.5,264.83,8.27
64.55498,-61.25,265.53,8.53
64.55498,-60.0,266.33,8.39
64.55498,-58.75,267.25,8.2
64.55498,-57.5,268.51,7.67
64.55498,-56.25,269.85,6.53
64.55498,-55.0,270.91,5.21
64.55498,-53.75,271.87,4.2
64.55498,-52.5,271.76,4.14
64.55498,-51.25,268.29,5.08
64.55498,-50.0,266.52,5.09
64.55498,-48.75,263.83,5.1
64.55498,-47.5,260.23,5.85
64.55498,-46.25,258.07,6.7
64.55498,-45.0,257.51,7.25
64.55498,-43.75,259.18,7.12
64.55498,-42.5,263.61,6.74
64.55498,-41.25,269.99,6.01
64.55498,-40.0,271.64,4.71
64.55498,-38.75,272.13,3.87
64.55498,-37.5,272.88,3.28
64.55498,-36.25,273.89,2.67
64.55498,-35.0,275.03,2.17
64.55498,-33.75,276.55,1.88
64.55498,-32.5,278.11,1.91
64.55498,-31.25,279.34,1.87
64.55498,-30.0,280.13,1.79
65.49738,-170.0,272.71,8.61
65.49738,-168.75,273.52,8.82
65.49738,-167.5,274.48,9.21
65.49738,-166.25,275.86,10.66
65.49738,-165.0,276.35,10.55
65.49738,-163.75,277.09,11.17
65.49738,-162.5,277.77,11.3
65.49738,-161.25,277.27,10.7
65.49738,-160.0,277.81,10.45
65.49738,-158.75,278.78,10.72
65.49738,-157.5,279.85,10.81
65.49738,-156.25,279.84,10.5
65.49738,-155.0,279.53,10.2
65.49738,-153.75,278.87,9.9
65.49738,-152.5,279.24,10.21
65.49738,-151.25,279.79,10.62
65.49738,-150.0,280.54,10.85
65.49738,-148.75,280.56,10.94
65.49738,-147.5,280.08,10.94
65.49738,-146.25,278.82,10.02
65.49738,-145.0,278.01,9.29
65.49738,-143.75,278.13,8.96
65.49738,-142.5,277.98,8.68
65.49738,-141.25,275.69,7.58
65.49738,-140.0,275.76,8.78
65.49738,-138.75,276.19,9.7
65.49738,-137.5,276.13,9.85
65.49738,-136.25,276.63,10.46
65.49738,-135.0,277.04,10.75
65.49738,-133.75,275.66,9.97
65.49738,-132.5,275.02,10.02
65.49738,-131.25,275.87,10.41
65.49738,-130.0,277.74,11.44
65.49738,-128.75,278.25,11.7
65.49738,-127.5,277.45,11.38
65.49738,-126.25,274.47,9.89
65.49738,-125.0,273.67,10.41
65.49738,-123.75,273.33,10.73
65.49738,-122.5,270.18,9.7
65.49738,-121.25,269.4,9.33
65.49738,-120.0,269.06,9.28
65.49738,-118.75,270.37,10.09
65.49738,-117.5,271.89,10.52
65.49738,-116.25,271.41,10.55
65.49738,-115.0,270.06,9.8
65.49738,-113.75,268.63,9.31
65.49738,-112.5,267.29,8.85
65.49738,-111.25,266.41,8.77
65.49738,-110.0,264.09,8.54
65.49738,-108.75,264.16,8.89
65.49738,-107.5,264.16,9.1
65.49738,-106.25,263.96,9.36
65.49738,-105.0,263.87,9.97
65.49738,-103.75,263.72,10.25
65.49738,-102.5,263.64,10.55
65.49738,-101.25,263.57,11.06
65.49738,-100.0,263.14,11.41
65.49738,-98.75,263.21,12.06
65.49738,-97.5,263.06,12.5
65.49738,-96.25,262.95,12.81
65.49738,-95.0,262.66,13.03
65.49738,-93.75,262.47,13.38
65.49738,-92.5,262.09,13.28
65.49738,-91.25,262.16,13.32
65.49738,-90.0,262.29,13.38
65.49738,-88.75,262.45,13.58
65.49738,-87.5,262.71,13.69
65.49738,-86.25,262.68,13.91
65.49738,-85.0,262.61,14.02
65.49738,-83.75,262.37,13.51
65.49738,-82.5,262.39,13.05
65.49738,-81.25,262.72,12.9
65.49738,-80.0,262.79,12.92
65.49738,-78.75,262.55,13.13
65.49738,-77.5,262.28,13.72
65.49738,-76.25,262.23,13.99
65.49738,-75.0,262.44,14.26
65.49738,-73.75,262.64,14.87
65.49738,-72.5,261.94,14.64
65.49738,-71.25,261.3,14.53
65.49738,-70.0,261.12,14.62
65.49738,-68.75,260.92,14.45
65.49738,-67.5,260.91,14.11
65.49738,-66.25,261.11,13.44
65.49738,-65.0,261.41,12.54
65.49738,-63.75,262.93,11.59
65.49738,-62.5,264.1,10.45
65.49738,-61.25,265.0,10.01
65.49738,-60.0,265.87,9.72
65.49738,-58.75,266.48,9.36
65.49738,-57.5,267.27,8.75
65.49738,-56.25,268.47,8.09
65.49738,-55.0,269.69,7.03
65.49738,-53.75,270.38,5.93
65.49738,-52.5,269.24,6.17
65.49738,-51.25,266.67,6.96
65.49738,-50.0,266.42,6.38
65.49738,-48.75,264.34,6.17
65.49738,-47.5,261.18,6.5
65.49738,-46.25,258.74,7.07
65.49738,-45.0,257.92,7.46
65.49738,-43.75,259.08,7.83
65.49738,-42.5,262.01,7.26
65.49738,-41.25,266.81,6.67
65.49738,-40.0,270.93,5.91
65.49738,-38.75,271.92,4.55
65.49738,-37.5,272.24,4.08
65.49738,-36.25,272.48,3.89
65.49738,-35.0,272.62,3.48
65.49738,-33.75,273.31,2.75
65.49738,-32.5,274.41,2.33
65.49738,-31.25,276.09,1.94
65.49738,-30.0,277.61,1.8
66.43979,-170.0,272.22,10.01
66.43979,-168.75,272.96,9.8
66.43979,-167.5,273.68,9.91
66.43979,-166.25,274.6,10.22
66.43979,-165.0,276.95,11.3
66.43979,-163.75,279.87,13.29
66.43979,-162.5,279.2,12.59
66.43979,-161.25,277.03,11.13
66.43979,-160.0,276.86,10.22
66.43979,-158.75,276.38,9.76
66.43979,-157.5,276.74,9.85
66.43979,-156.25,276.13,8.63
66.43979,-155.0,276.58,8.86
66.43979,-153.75,277.02,9.42
66.43979,-152.5,276.86,9.41
66.43979,-151.25,275.78,8.84
66.43979,-150.0,276.19,9.23
66.43979,-148.75,277.85,10.51
66.43979,-147.5,278.6,11.24
66.43979,-146.25,279.16,11.74
66.43979,-145.0,279.38,11.82
66.43979,-143.75,279.65,11.3
66.43979,-142.5,279.32,10.79
66.43979,-141.25,278.06,10.26
66.43979,-140.0,276.59,10.26
66.43979,-138.75,276.56,11.05
66.43979,-137.5,276.34,11.48
66.43979,-136.25,276.37,12.09
66.43979,-135.0,277.59,12.68
66.43979,-133.75,277.24,12.23
66.43979,-132.5,274.83,10.54
66.43979,-131.25,274.61,10.03
66.43979,-130.0,274.5,10.14
66.43979,-128.75,274.36,10.7
66.43979,-127.5,273.47,11.03
66.43979,-126.25,271.39,10.42
66.43979,-125.0,268.85,10.35
66.43979,-123.75,269.43,10.58
66.43979,-122.5,266.96,10.06
66.43979,-121.25,266.39,9.9
66.43979,-120.0,266.17,9.68
66.43979,-118.75,266.04,9.81
66.43979,-117.5,266.3,9.82
66.43979,-116.25,266.08,9.85
66.43979,-115.0,265.51,9.63
66.43979,-113.75,264.87,9.48
66.43979,-112.5,264.28,9.28
66.43979,-111.25,263.9,9.33
66.43979,-110.0,263.73,9.46
66.43979,-108.75,263.64,9.37
66.43979,-107.5,263.68,9.81
66.43979,-106.25,263.58,10.21
66.43979,-105.0,263.39,10.78
66.43979,-103.75,263.11,10.98
66.43979,-102.5,262.86,11.15
66.43979,-101.25,262.57,11.46
66.43979,-100.0,262.43,11.89
66.43979,-98.75,262.42,12.49
66.43979,-97.5,262.24,12.88
66.43979,-96.25,262.09,13.24
66.43979,-95.0,261.73,13.26
66.43979,-93.75,261.37,13.19
66.43979,-92.5,261.1,13.14
66.43979,-91.25,261.02,13.24
66.43979,-90.0,261.13,13.39
66.43979,-88.75,261.63,13.69
66.43979,-87.5,261.81,13.82
66.43979,-86.25,261.88,14.25
66.43979,-85.0,261.89,14.56
66.43979,-83.75,261.88,14.61
66.43979,-82.5,261.96,13.64
66.43979,-81.25,262.2,13.32
66.43979,-80.0,262.2,13.34
66.43979,-78.75,262.09,13.61
66.43979,-77.5,261.89,13.87
66.43979,-76.25,261.81,14.17
66.43979,-75.0,261.83,14.48
66.43979,-73.75,261.83,15.02
66.43979,-72.5,261.71,15.55
66.43979,-71.25,260.95,15.14
66.43979,-70.0,260.76,14.77
66.43979,-68.75,260.71,14.55
66.43979,-67.5,260.33,14.13
66.43979,-66.25,259.94,13.77
66.43979,-65.0,260.27,13.69
66.43979,-63.75,261.48,13.8
66.43979,-62.5,263.0,13.49
66.43979,-61.25,264.96,11.27
66.43979,-60.0,265.53,10.83
66.43979,-58.75,266.04,10.48
66.43979,-57.5,266.52,9.75
66.43979,-56.25,267.29,8.89
66.43979,-55.0,268.25,8.07
66.43979,-53.75,268.75,7.87
66.43979,-52.5,266.4,9.38
66.43979,-51.25,266.36,8.21
66.43979,-50.0,266.57,8.0
66.43979,-48.75,265.69,7.82
66.43979,-47.5,262.85,7.4
66.43979,-46.25,260.45,8.1
66.43979,-45.0,259.1,8.41
66.43979,-43.75,259.37,8.51
66.43979,-42.5,260.47,8.06
66.43979,-41.25,262.18,7.37
66.43979,-40.0,265.1,6.83
66.43979,-38.75,267.31,6.11
66.43979,-37.5,268.97,5.67
66.43979,-36.25,270.04,5.3
66.43979,-35.0,270.91,4.62
66.43979,-33.75,271.59,4.01
66.43979,-32.5,272.24,3.49
66.43979,-31.25,272.9,3.13
66.43979,-30.0,274.08,3.01
67.3822,-170.0,271.4,10.3
67.3822,-168.75,272.29,10.3
67.3822,-167.5,273.01,10.26
67.3822,-166.25,273.62,10.15
67.3822,-165.0,274.69,10.51
67.3822,-163.75,277.02,12.6
67.3822,-162.5,277.16,12.22
67.3822,-161.25,277.19,11.56
67.3822,-160.0,276.87,11.26
67.3822,-158.75,276.27,10.8
67.3822,-157.5,275.77,10.43
67.3822,-156.25,273.33,8.57
67.3822,-155.0,273.05,8.58
67.3822,-153.75,273.7,8.85
67.3822,-152.5,274.31,9.42
67.3822,-151.25,273.2,8.8
67.3822,-150.0,271.39,7.97
67.3822,-148.75,272.18,8.57
67.3822,-147.5,273.23,9.46
67.3822,-146.25,275.75,10.74
67.3822,-145.0,276.92,11.41
67.3822,-143.75,276.34,10.67
67.3822,-142.5,276.36,10.95
67.3822,-141.25,275.49,10.69
67.3822,-140.0,275.4,11.02
67.3822,-138.75,276.94,12.45
67.3822,-137.5,275.93,12.28
67.3822,-136.25,275.5,12.41
67.3822,-135.0,276.22,12.49
67.3822,-133.75,274.57,11.59
67.3822,-132.5,274.42,11.55
67.3822,-131.25,273.76,10.98
67.3822,-130.0,271.97,10.22
67.3822,-128.75,270.98,10.4
67.3822,-127.5,269.0,10.21
67.3822,-126.25,268.37,10.3
67.3822,-125.0,268.01,10.73
67.3822,-123.75,267.34,10.83
67.3822,-122.5,266.51,10.74
67.3822,-121.25,266.11,10.73
67.3822,-120.0,266.02,10.91
67.3822,-118.75,265.6,10.87
67.3822,-117.5,265.2,10.64
67.3822,-116.25,265.07,10.5
67.3822,-115.0,264.98,10.5
67.3822,-113.75,264.87,10.42
67.3822,-112.5,264.43,10.41
67.3822,-111.25,264.22,10.69
67.3822,-110.0,263.93,10.55
67.3822,-108.75,263.72,10.64
67.3822,-107.5,263.65,11.13
