lat,lon,tas_k,dtas_k_per_mo
60.78534,-153.75,278.04,4.59
60.78534,-152.5,276.31,3.01
60.78534,-151.25,282.33,5.87
60.78534,-150.0,282.66,2.87
60.78534,-148.75,281.16,6.89
60.78534,-147.5,280.27,4.47
60.78534,-146.25,280.11,4.2
60.78534,-145.0,278.33,3.17
60.78534,-143.75,275.12,1.77
60.78534,-142.5,273.69,2.12
60.78534,-141.25,273.37,2.35
60.78534,-140.0,273.28,2.33
60.78534,-138.75,273.37,2.27
60.78534,-137.5,279.48,5.89
60.78534,-136.25,281.49,6.83
60.78534,-135.0,282.38,6.81
60.78534,-133.75,282.6,7.2
60.78534,-132.5,283.15,8.02
60.78534,-131.25,283.16,9.06
60.78534,-130.0,283.33,8.42
60.78534,-128.75,283.55,8.88
60.78534,-127.5,282.98,9.0
60.78534,-126.25,283.31,8.96
60.78534,-125.0,285.73,10.68
60.78534,-123.75,288.64,10.03
60.78534,-122.5,290.27,10.21
60.78534,-121.25,290.95,10.93
60.78534,-120.0,291.01,10.23
60.78534,-118.75,291.65,11.14
60.78534,-117.5,290.99,11.27
60.78534,-116.25,290.42,12.1
60.78534,-115.0,289.62,12.48
60.78534,-113.75,289.73,10.87
60.78534,-112.5,289.59,10.0
60.78534,-111.25,289.49,10.59
60.78534,-110.0,289.02,10.59
60.78534,-108.75,288.39,10.37
60.78534,-107.5,288.02,10.67
60.78534,-106.25,287.79,10.53
60.78534,-105.0,287.38,10.78
60.78534,-103.75,286.68,9.85
60.78534,-102.5,286.28,10.1
60.78534,-101.25,286.39,10.47
60.78534,-100.0,286.43,10.91
60.78534,-98.75,286.18,11.5
60.78534,-97.5,285.53,11.67
60.78534,-96.25,285.31,13.62
60.78534,-95.0,281.94,11.2
60.78534,-93.75,276.9,6.64
60.78534,-92.5,275.82,6.46
60.78534,-91.25,274.79,6.46
60.78534,-90.0,273.87,6.5
60.78534,-88.75,273.19,6.57
60.78534,-87.5,272.8,6.66
60.78534,-86.25,272.58,6.83
60.78534,-85.0,272.47,7.09
60.78534,-83.75,272.43,7.43
60.78534,-82.5,272.37,7.78
60.78534,-81.25,272.29,8.21
60.78534,-80.0,272.17,8.6
60.78534,-78.75,272.04,9.03
60.78534,-77.5,272.69,9.42
60.78534,-76.25,272.04,8.99
60.78534,-75.0,272.05,9.02
60.78534,-73.75,272.54,9.14
60.78534,-72.5,272.67,8.76
60.78534,-71.25,273.22,8.81
60.78534,-70.0,274.24,8.74
60.78534,-68.75,273.34,6.73
60.78534,-67.5,273.44,6.56
60.78534,-66.25,273.38,6.4
60.78534,-65.0,273.12,5.94
60.78534,-63.75,272.87,5.31
60.78534,-62.5,272.74,5.01
60.78534,-61.25,272.79,4.82
60.78534,-60.0,273.32,4.45
60.78534,-58.75,274.25,4.08
60.78534,-57.5,275.35,3.96
60.78534,-56.25,276.46,3.93
60.78534,-55.0,277.23,3.9
60.78534,-53.75,277.77,3.82
60.78534,-52.5,278.3,3.76
60.78534,-51.25,278.74,3.65
60.78534,-50.0,279.03,3.71
60.78534,-48.75,278.89,3.74
60.78534,-47.5,276.33,2.88
60.78534,-46.25,275.36,2.79
60.78534,-45.0,273.03,3.17
60.78534,-43.75,274.44,2.69
60.78534,-42.5,278.92,2.66
60.78534,-41.25,279.76,1.61
60.78534,-40.0,280.24,1.63
60.78534,-38.75,280.63,1.73
60.78534,-37.5,280.92,1.8
60.78534,-36.25,281.1,1.84
60.78534,-35.0,281.29,1.89
60.78534,-33.75,281.5,1.95
60.78534,-32.5,281.7,1.99
60.78534,-31.25,281.91,1.97
60.78534,-30.0,282.12,1.91
61.72775,-170.0,278.77,3.75
61.72775,-168.75,279.14,3.77
61.72775,-167.5,279.83,3.99
61.72775,-166.25,280.63,4.13
61.72775,-165.0,283.75,3.94
61.72775,-163.75,284.96,3.76
61.72775,-162.5,285.12,3.46
61.72775,-161.25,285.96,4.27
61.72775,-160.0,286.15,4.31
61.72775,-158.75,286.37,4.3
61.72775,-157.5,286.1,4.55
61.72775,-156.25,285.26,5.64
61.72775,-155.0,283.64,6.44
61.72775,-153.75,279.13,6.12
61.72775,-152.5,278.37,5.13
61.72775,-151.25,281.86,5.83
61.72775,-150.0,282.82,4.26
61.72775,-148.75,280.95,7.75
61.72775,-147.5,275.19,3.36
61.72775,-146.25,278.33,5.74
61.72775,-145.0,279.9,6.78
61.72775,-143.75,273.35,3.06
61.72775,-142.5,272.77,3.4
61.72775,-141.25,273.4,4.23
61.72775,-140.0,276.68,5.22
61.72775,-138.75,278.8,6.79
61.72775,-137.5,281.2,6.64
61.72775,-136.25,282.17,6.8
61.72775,-135.0,282.62,6.97
61.72775,-133.75,282.47,8.37
61.72775,-132.5,282.26,8.6
61.72775,-131.25,282.13,8.3
61.72775,-130.0,281.93,8.3
61.72775,-128.75,279.82,7.78
61.72775,-127.5,279.01,7.55
61.72775,-126.25,281.82,9.71
61.72775,-125.0,284.71,11.14
61.72775,-123.75,287.97,10.18
61.72775,-122.5,290.17,10.78
61.72775,-121.25,290.9,11.22
61.72775,-120.0,291.28,11.93
61.72775,-118.75,291.46,12.48
61.72775,-117.5,290.68,11.89
61.72775,-116.25,290.4,12.09
61.72775,-115.0,288.96,14.47
61.72775,-113.75,288.22,14.41
61.72775,-112.5,288.4,10.94
61.72775,-111.25,288.38,11.48
61.72775,-110.0,287.9,11.16
61.72775,-108.75,287.27,10.44
61.72775,-107.5,286.62,10.63
61.72775,-106.25,286.64,10.73
61.72775,-105.0,286.42,10.61
61.72775,-103.75,286.23,10.67
61.72775,-102.5,286.17,11.08
61.72775,-101.25,285.74,12.1
61.72775,-100.0,285.51,13.13
61.72775,-98.75,285.32,13.37
61.72775,-97.5,285.0,13.3
61.72775,-96.25,284.75,13.1
61.72775,-95.0,283.56,12.91
61.72775,-93.75,279.11,9.47
61.72775,-92.5,276.85,7.73
61.72775,-91.25,275.38,6.79
61.72775,-90.0,274.07,6.39
61.72775,-88.75,273.23,6.54
61.72775,-87.5,272.82,6.77
61.72775,-86.25,272.59,7.1
61.72775,-85.0,272.48,7.5
61.72775,-83.75,272.45,7.96
61.72775,-82.5,272.39,8.25
61.72775,-81.25,272.27,8.61
61.72775,-80.0,272.1,8.9
61.72775,-78.75,271.91,9.2
61.72775,-77.5,272.94,9.75
61.72775,-76.25,271.56,9.34
61.72775,-75.0,271.08,9.21
61.72775,-73.75,271.08,8.93
61.72775,-72.5,271.31,8.11
61.72775,-71.25,271.92,7.11
61.72775,-70.0,272.28,7.35
61.72775,-68.75,272.56,6.88
61.72775,-67.5,273.04,6.19
61.72775,-66.25,273.1,5.65
61.72775,-65.0,272.68,4.87
61.72775,-63.75,272.32,4.97
61.72775,-62.5,272.32,5.17
61.72775,-61.25,272.49,4.87
61.72775,-60.0,272.92,4.64
61.72775,-58.75,273.86,4.37
61.72775,-57.5,275.01,4.23
61.72775,-56.25,276.03,4.18
61.72775,-55.0,276.95,4.09
61.72775,-53.75,277.66,3.99
61.72775,-52.5,278.23,3.96
61.72775,-51.25,278.67,3.86
61.72775,-50.0,278.52,4.21
61.72775,-48.75,275.92,3.68
61.72775,-47.5,271.78,6.12
61.72775,-46.25,269.0,6.43
61.72775,-45.0,267.63,5.95
61.72775,-43.75,270.12,5.56
61.72775,-42.5,275.93,1.75
61.72775,-41.25,278.56,1.21
61.72775,-40.0,279.41,1.24
61.72775,-38.75,280.05,1.43
61.72775,-37.5,280.53,1.54
61.72775,-36.25,280.84,1.6
61.72775,-35.0,281.11,1.68
61.72775,-33.75,281.35,1.78
61.72775,-32.5,281.55,1.84
61.72775,-31.25,281.76,1.85
61.72775,-30.0,281.94,1.81
62.67016,-170.0,278.08,3.71
62.67016,-168.75,278.68,3.77
62.67016,-167.5,279.63,4.08
62.67016,-166.25,280.65,4.37
62.67016,-165.0,283.35,4.35
62.67016,-163.75,285.15,3.81
62.67016,-162.5,285.41,3.68
62.67016,-161.25,286.55,5.2
62.67016,-160.0,286.5,4.48
62.67016,-158.75,287.15,5.88
62.67016,-157.5,287.24,5.74
62.67016,-156.25,286.82,5.0
62.67016,-155.0,285.7,5.45
62.67016,-153.75,283.58,6.17
62.67016,-152.5,282.68,5.91
62.67016,-151.25,282.39,6.79
62.67016,-150.0,282.57,7.62
62.67016,-148.75,280.88,8.13
62.67016,-147.5,280.46,7.91
62.67016,-146.25,281.47,6.95
62.67016,-145.0,281.22,6.54
62.67016,-143.75,280.43,7.9
62.67016,-142.5,280.26,6.67
62.67016,-141.25,281.11,6.89
62.67016,-140.0,281.99,6.39
62.67016,-138.75,282.58,6.85
62.67016,-137.5,282.94,7.27
62.67016,-136.25,283.11,7.65
62.67016,-135.0,283.4,8.37
62.67016,-133.75,283.34,8.95
62.67016,-132.5,281.99,8.78
62.67016,-131.25,281.24,9.03
62.67016,-130.0,280.2,9.04
62.67016,-128.75,279.78,9.8
62.67016,-127.5,280.65,10.53
62.67016,-126.25,282.34,11.64
62.67016,-125.0,285.43,10.42
62.67016,-123.75,288.24,10.62
62.67016,-122.5,290.42,12.5
62.67016,-121.25,291.48,14.17
62.67016,-120.0,291.5,15.06
62.67016,-118.75,291.3,15.15
62.67016,-117.5,290.8,14.23
62.67016,-116.25,290.14,12.85
62.67016,-115.0,289.61,12.9
62.67016,-113.75,288.82,12.44
62.67016,-112.5,287.21,11.57
62.67016,-111.25,286.11,12.08
62.67016,-110.0,285.9,11.95
62.67016,-108.75,285.55,11.48
62.67016,-107.5,285.45,11.95
62.67016,-106.25,285.38,11.71
62.67016,-105.0,285.51,11.84
62.67016,-103.75,285.28,12.59
62.67016,-102.5,285.27,13.1
62.67016,-101.25,284.18,13.84
62.67016,-100.0,284.46,13.72
62.67016,-98.75,284.22,13.65
62.67016,-97.5,283.94,13.56
62.67016,-96.25,283.41,13.26
62.67016,-95.0,282.6,14.92
62.67016,-93.75,281.72,14.39
62.67016,-92.5,279.13,12.58
62.67016,-91.25,276.94,9.38
62.67016,-90.0,274.76,7.16
62.67016,-88.75,273.73,6.85
62.67016,-87.5,273.07,7.01
62.67016,-86.25,272.67,7.48
62.67016,-85.0,272.48,8.12
62.67016,-83.75,272.75,9.02
62.67016,-82.5,272.83,9.24
62.67016,-81.25,272.26,8.97
62.67016,-80.0,272.01,8.94
62.67016,-78.75,271.76,9.02
62.67016,-77.5,271.64,9.0
62.67016,-76.25,271.42,8.84
62.67016,-75.0,271.27,8.87
62.67016,-73.75,271.13,8.66
62.67016,-72.5,271.08,7.75
62.67016,-71.25,271.29,7.18
62.67016,-70.0,271.42,7.65
62.67016,-68.75,270.87,8.59
62.67016,-67.5,270.46,8.69
62.67016,-66.25,271.35,7.55
62.67016,-65.0,271.75,5.76
62.67016,-63.75,271.9,5.94
62.67016,-62.5,272.09,5.95
62.67016,-61.25,272.26,5.62
62.67016,-60.0,272.62,5.37
62.67016,-58.75,273.31,5.13
62.67016,-57.5,274.35,4.85
62.67016,-56.25,275.54,4.53
62.67016,-55.0,276.43,4.29
62.67016,-53.75,277.35,4.1
62.67016,-52.5,278.07,4.09
62.67016,-51.25,278.16,4.19
62.67016,-50.0,274.64,4.1
62.67016,-48.75,271.44,6.96
62.67016,-47.5,266.64,7.31
62.67016,-46.25,263.96,7.3
62.67016,-45.0,263.22,6.8
62.67016,-43.75,265.45,5.4
62.67016,-42.5,273.65,2.83
62.67016,-41.25,276.92,1.29
62.67016,-40.0,278.08,1.1
62.67016,-38.75,279.03,1.27
62.67016,-37.5,279.75,1.35
62.67016,-36.25,280.25,1.43
62.67016,-35.0,280.71,1.52
62.67016,-33.75,281.04,1.61
62.67016,-32.5,281.32,1.66
62.67016,-31.25,281.54,1.64
62.67016,-30.0,281.73,1.62
63.612564,-170.0,277.46,3.81
63.612564,-168.75,278.24,3.88
63.612564,-167.5,279.44,4.22
63.612564,-166.25,280.9,4.9
63.612564,-165.0,282.33,5.7
63.612564,-163.75,283.32,6.41
63.612564,-162.5,284.39,6.32
63.612564,-161.25,286.06,5.85
63.612564,-160.0,286.75,5.82
63.612564,-158.75,287.46,6.01
63.612564,-157.5,287.75,6.37
63.612564,-156.25,287.95,5.38
63.612564,-155.0,287.55,5.42
63.612564,-153.75,286.93,5.43
63.612564,-152.5,286.15,6.64
63.612564,-151.25,284.74,8.47
63.612564,-150.0,283.25,10.23
63.612564,-148.75,282.52,9.94
63.612564,-147.5,281.6,9.87
63.612564,-146.25,282.35,9.96
63.612564,-145.0,282.43,8.74
63.612564,-143.75,283.28,7.82
63.612564,-142.5,284.97,8.66
63.612564,-141.25,285.73,9.95
63.612564,-140.0,284.68,9.14
63.612564,-138.75,284.29,9.16
63.612564,-137.5,284.02,9.34
63.612564,-136.25,283.89,9.5
63.612564,-135.0,283.56,9.74
63.612564,-133.75,282.84,9.32
63.612564,-132.5,282.21,9.65
63.612564,-131.25,278.88,8.31
63.612564,-130.0,278.1,8.88
63.612564,-128.75,278.96,10.1
63.612564,-127.5,280.56,11.08
63.612564,-126.25,283.42,11.29
63.612564,-125.0,286.98,9.98
63.612564,-123.75,288.75,11.33
63.612564,-122.5,290.27,14.57
63.612564,-121.25,290.74,15.04
63.612564,-120.0,290.76,15.09
63.612564,-118.75,290.2,16.04
63.612564,-117.5,289.4,14.92
63.612564,-116.25,288.73,13.66
63.612564,-115.0,288.48,12.74
63.612564,-113.75,286.89,12.37
63.612564,-112.5,285.44,13.39
63.612564,-111.25,284.69,13.04
63.612564,-110.0,284.54,12.7
63.612564,-108.75,284.46,12.21
63.612564,-107.5,284.46,12.56
63.612564,-106.25,284.41,12.76
63.612564,-105.0,284.29,13.13
63.612564,-103.75,284.13,13.2
63.612564,-102.5,283.73,13.14
63.612564,-101.25,283.2,13.84
63.612564,-100.0,283.14,13.53
63.612564,-98.75,282.86,13.88
63.612564,-97.5,282.22,13.82
63.612564,-96.25,281.88,13.47
63.612564,-95.0,281.2,14.69
63.612564,-93.75,280.25,14.55
63.612564,-92.5,278.99,13.79
63.612564,-91.25,278.62,12.83
63.612564,-90.0,275.39,8.69
63.612564,-88.75,274.24,7.32
63.612564,-87.5,273.62,7.51
63.612564,-86.25,273.41,8.41
63.612564,-85.0,273.03,9.21
63.612564,-83.75,272.48,9.59
63.612564,-82.5,272.0,9.44
63.612564,-81.25,272.1,9.27
63.612564,-80.0,271.74,8.65
63.612564,-78.75,271.55,8.88
63.612564,-77.5,271.42,8.91
63.612564,-76.25,271.44,8.77
63.612564,-75.0,271.41,8.91
63.612564,-73.75,271.34,8.91
63.612564,-72.5,271.16,9.05
63.612564,-71.25,270.74,9.48
63.612564,-70.0,270.27,9.91
63.612564,-68.75,270.01,9.83
63.612564,-67.5,269.88,9.26
63.612564,-66.25,270.22,8.88
63.612564,-65.0,271.0,7.16
63.612564,-63.75,271.42,6.57
63.612564,-62.5,271.77,6.43
63.612564,-61.25,272.06,6.13
63.612564,-60.0,272.34,6.16
63.612564,-58.75,272.84,6.04
63.612564,-57.5,273.7,5.62
63.612564,-56.25,274.73,5.09
63.612564,-55.0,275.83,4.56
63.612564,-53.75,276.78,4.3
63.612564,-52.5,277.62,4.26
63.612564,-51.25,276.44,4.1
63.612564,-50.0,272.76,6.03
63.612564,-48.75,270.22,7.65
63.612564,-47.5,265.31,7.57
63.612564,-46.25,262.85,7.53
63.612564,-45.0,261.82,6.69
63.612564,-43.75,263.69,5.76
63.612564,-42.5,268.93,4.79
63.612564,-41.25,273.97,1.7
63.612564,-40.0,275.65,0.73
63.612564,-38.75,277.25,1.07
63.612564,-37.5,278.25,1.16
63.612564,-36.25,279.03,1.28
63.612564,-35.0,279.78,1.35
63.612564,-33.75,280.34,1.4
63.612564,-32.5,280.82,1.37
63.612564,-31.25,281.14,1.34
63.612564,-30.0,281.43,1.34
64.55498,-170.0,277.1,3.96
64.55498,-168.75,277.83,4.1
64.55498,-167.5,279.4,4.73
64.55498,-166.25,282.06,5.96
64.55498,-165.0,283.63,6.31
64.55498,-163.75,284.77,6.44
64.55498,-162.5,285.86,6.63
64.55498,-161.25,286.54,6.65
64.55498,-160.0,286.55,6.07
64.55498,-158.75,286.99,6.01
64.55498,-157.5,288.11,6.47
64.55498,-156.25,288.36,5.74
64.55498,-155.0,288.31,6.1
64.55498,-153.75,288.24,6.46
64.55498,-152.5,287.94,7.31
64.55498,-151.25,287.13,7.23
64.55498,-150.0,286.58,7.06
64.55498,-148.75,286.6,6.51
64.55498,-147.5,286.48,6.76
64.55498,-146.25,285.65,8.21
64.55498,-145.0,285.07,9.86
64.55498,-143.75,285.57,12.12
64.55498,-142.5,286.32,11.94
64.55498,-141.25,285.96,11.37
64.55498,-140.0,284.48,10.83
64.55498,-138.75,284.18,10.38
64.55498,-137.5,284.08,10.01
64.55498,-136.25,284.11,10.75
64.55498,-135.0,284.17,11.82
64.55498,-133.75,283.72,12.19
64.55498,-132.5,283.1,12.56
64.55498,-131.25,282.45,11.94
64.55498,-130.0,282.16,12.37
64.55498,-128.75,282.75,12.74
64.55498,-127.5,284.32,12.95
64.55498,-126.25,286.79,10.94
64.55498,-125.0,288.33,11.94
64.55498,-123.75,288.87,12.74
64.55498,-122.5,290.0,15.74
64.55498,-121.25,289.79,15.68
64.55498,-120.0,289.82,16.09
64.55498,-118.75,289.67,16.83
64.55498,-117.5,288.78,16.26
64.55498,-116.25,287.55,14.33
64.55498,-115.0,286.64,13.81
64.55498,-113.75,285.47,13.13
64.55498,-112.5,284.74,12.72
64.55498,-111.25,283.9,12.93
64.55498,-110.0,283.54,15.47
64.55498,-108.75,283.32,15.74
64.55498,-107.5,283.1,15.87
64.55498,-106.25,282.84,16.35
64.55498,-105.0,282.51,16.49
64.55498,-103.75,282.41,16.59
64.55498,-102.5,282.01,16.64
64.55498,-101.25,281.57,16.3
64.55498,-100.0,280.89,16.02
64.55498,-98.75,280.58,16.0
64.55498,-97.5,279.99,15.32
64.55498,-96.25,278.63,14.2
64.55498,-95.0,277.08,13.02
64.55498,-93.75,277.04,13.05
64.55498,-92.5,276.89,13.21
64.55498,-91.25,275.82,12.38
64.55498,-90.0,274.71,10.98
64.55498,-88.75,273.97,9.54
64.55498,-87.5,273.65,9.03
64.55498,-86.25,273.22,9.94
64.55498,-85.0,272.84,10.17
64.55498,-83.75,272.58,9.84
64.55498,-82.5,271.92,9.39
64.55498,-81.25,271.51,9.24
64.55498,-80.0,271.45,9.02
64.55498,-78.75,271.41,9.2
64.55498,-77.5,271.46,9.41
64.55498,-76.25,271.46,9.03
64.55498,-75.0,271.48,9.41
64.55498,-73.75,271.28,9.88
64.55498,-72.5,270.92,9.84
64.55498,-71.25,270.39,9.97
64.55498,-70.0,270.34,9.93
64.55498,-68.75,270.21,9.75
64.55498,-67.5,270.33,9.46
64.55498,-66.25,270.39,8.79
64.55498,-65.0,270.75,7.59
64.55498,-63.75,270.94,6.93
64.55498,-62.5,271.27,6.78
64.55498,-61.25,271.66,6.55
64.55498,-60.0,272.04,6.49
64.55498,-58.75,272.36,6.28
64.55498,-57.5,272.86,6.04
64.55498,-56.25,273.78,5.46
64.55498,-55.0,274.71,4.84
64.55498,-53.75,275.81,4.52
64.55498,-52.5,276.04,4.41
64.55498,-51.25,273.67,4.99
64.55498,-50.0,272.64,6.36
64.55498,-48.75,270.23,7.67
64.55498,-47.5,265.33,7.52
64.55498,-46.25,262.69,7.43
64.55498,-45.0,261.37,6.66
64.55498,-43.75,262.42,5.47
64.55498,-42.5,266.36,4.14
64.55498,-41.25,272.45,2.83
64.55498,-40.0,273.63,0.94
64.55498,-38.75,274.62,1.01
64.55498,-37.5,275.86,1.15
64.55498,-36.25,276.74,1.34
64.55498,-35.0,277.57,1.31
64.55498,-33.75,278.58,1.13
64.55498,-32.5,279.47,0.98
64.55498,-31.25,280.15,0.91
64.55498,-30.0,280.55,0.88
65.49738,-170.0,277.27,4.55
65.49738,-168.75,277.54,4.29
65.49738,-167.5,279.24,5.21
65.49738,-166.25,282.99,8.14
65.49738,-165.0,285.18,10.81
65.49738,-163.75,286.5,10.99
65.49738,-162.5,287.48,10.76
65.49738,-161.25,288.05,11.35
65.49738,-160.0,288.17,11.0
65.49738,-158.75,288.52,10.09
65.49738,-157.5,289.05,8.87
65.49738,-156.25,289.32,9.31
65.49738,-155.0,289.18,9.68
65.49738,-153.75,288.81,10.37
65.49738,-152.5,288.78,10.34
65.49738,-151.25,288.73,10.1
65.49738,-150.0,288.51,9.17
65.49738,-148.75,288.59,9.42
65.49738,-147.5,288.53,10.55
65.49738,-146.25,288.16,12.01
65.49738,-145.0,287.8,12.56
65.49738,-143.75,287.63,11.89
65.49738,-142.5,287.09,11.17
65.49738,-141.25,285.46,12.45
65.49738,-140.0,284.48,12.06
65.49738,-138.75,284.04,11.18
65.49738,-137.5,283.78,11.37
65.49738,-136.25,284.23,11.51
65.49738,-135.0,284.81,11.96
65.49738,-133.75,284.71,12.92
65.49738,-132.5,284.59,13.62
65.49738,-131.25,284.73,12.4
65.49738,-130.0,285.54,11.81
65.49738,-128.75,286.61,12.24
65.49738,-127.5,287.24,12.48
65.49738,-126.25,288.22,14.98
65.49738,-125.0,288.72,15.67
65.49738,-123.75,288.69,15.34
65.49738,-122.5,286.36,15.82
65.49738,-121.25,285.57,15.92
65.49738,-120.0,285.62,16.17
65.49738,-118.75,287.06,16.9
65.49738,-117.5,286.62,15.15
65.49738,-116.25,285.9,14.92
65.49738,-115.0,284.94,14.62
65.49738,-113.75,283.95,14.03
65.49738,-112.5,283.04,14.05
65.49738,-111.25,282.04,14.27
65.49738,-110.0,280.08,14.21
65.49738,-108.75,280.39,14.71
65.49738,-107.5,280.82,15.32
65.49738,-106.25,280.64,15.25
65.49738,-105.0,280.28,15.13
65.49738,-103.75,280.48,15.65
65.49738,-102.5,280.15,15.51
65.49738,-101.25,279.23,14.79
65.49738,-100.0,278.08,13.82
65.49738,-98.75,277.62,13.5
65.49738,-97.5,277.03,12.84
65.49738,-96.25,275.87,11.91
65.49738,-95.0,274.94,11.22
65.49738,-93.75,273.86,10.66
65.49738,-92.5,273.55,10.63
65.49738,-91.25,273.29,10.71
65.49738,-90.0,272.72,10.11
65.49738,-88.75,272.85,10.36
65.49738,-87.5,272.89,10.2
65.49738,-86.25,271.96,9.53
65.49738,-85.0,272.1,9.87
65.49738,-83.75,271.65,9.6
65.49738,-82.5,271.27,9.46
65.49738,-81.25,271.27,9.3
65.49738,-80.0,271.3,9.27
65.49738,-78.75,271.19,9.53
65.49738,-77.5,271.18,9.78
65.49738,-76.25,271.04,9.95
65.49738,-75.0,271.01,9.94
65.49738,-73.75,271.04,9.89
65.49738,-72.5,270.62,10.01
65.49738,-71.25,270.54,10.28
65.49738,-70.0,270.41,10.07
65.49738,-68.75,270.26,9.74
65.49738,-67.5,270.34,9.24
65.49738,-66.25,270.25,8.4
65.49738,-65.0,270.42,7.99
65.49738,-63.75,270.56,7.39
65.49738,-62.5,270.91,7.08
65.49738,-61.25,271.33,6.96
65.49738,-60.0,271.62,6.6
65.49738,-58.75,271.86,6.33
65.49738,-57.5,272.3,5.97
65.49738,-56.25,272.9,5.52
65.49738,-55.0,273.84,4.98
65.49738,-53.75,274.77,4.83
65.49738,-52.5,274.2,4.95
65.49738,-51.25,272.94,5.77
65.49738,-50.0,272.4,6.42
65.49738,-48.75,270.21,7.27
65.49738,-47.5,266.07,7.41
65.49738,-46.25,263.14,7.33
65.49738,-45.0,261.28,6.43
65.49738,-43.75,261.66,5.25
65.49738,-42.5,264.39,4.5
65.49738,-41.25,269.78,4.6
65.49738,-40.0,272.83,2.72
65.49738,-38.75,273.79,1.63
65.49738,-37.5,273.91,1.3
65.49738,-36.25,273.9,1.31
65.49738,-35.0,274.28,1.62
65.49738,-33.75,275.3,1.58
65.49738,-32.5,276.4,1.27
65.49738,-31.25,277.5,0.68
65.49738,-30.0,278.28,0.34
66.43979,-170.0,276.6,4.23
66.43979,-168.75,276.57,3.81
66.43979,-167.5,277.54,4.1
66.43979,-166.25,278.84,4.65
66.43979,-165.0,281.37,5.68
66.43979,-163.75,285.23,6.7
66.43979,-162.5,286.43,8.28
66.43979,-161.25,287.72,11.25
66.43979,-160.0,288.02,11.95
66.43979,-158.75,288.56,12.67
66.43979,-157.5,288.88,12.2
66.43979,-156.25,288.36,12.12
66.43979,-155.0,287.94,11.44
66.43979,-153.75,287.89,11.27
66.43979,-152.5,287.81,11.99
66.43979,-151.25,287.54,13.43
66.43979,-150.0,287.18,13.41
66.43979,-148.75,287.24,11.69
66.43979,-147.5,287.73,11.57
66.43979,-146.25,287.93,11.58
66.43979,-145.0,288.1,12.45
66.43979,-143.75,288.13,12.29
66.43979,-142.5,287.98,12.52
66.43979,-141.25,287.11,13.16
66.43979,-140.0,285.28,13.03
66.43979,-138.75,284.82,12.71
66.43979,-137.5,284.55,12.98
66.43979,-136.25,285.22,14.34
66.43979,-135.0,286.14,13.54
66.43979,-133.75,286.81,14.44
66.43979,-132.5,287.27,16.24
66.43979,-131.25,288.32,17.15
66.43979,-130.0,288.46,16.77
66.43979,-128.75,288.51,16.34
66.43979,-127.5,288.39,16.48
66.43979,-126.25,287.91,16.59
66.43979,-125.0,287.04,18.22
66.43979,-123.75,286.11,16.07
66.43979,-122.5,284.64,17.6
66.43979,-121.25,282.1,15.87
66.43979,-120.0,282.05,15.85
66.43979,-118.75,282.82,16.77
66.43979,-117.5,283.57,17.12
66.43979,-116.25,283.25,16.95
66.43979,-115.0,282.3,16.29
66.43979,-113.75,280.92,15.21
66.43979,-112.5,279.66,14.28
66.43979,-111.25,279.08,13.88
66.43979,-110.0,278.77,13.72
66.43979,-108.75,278.91,13.85
66.43979,-107.5,279.01,13.95
66.43979,-106.25,278.41,13.63
66.43979,-105.0,277.67,13.19
66.43979,-103.75,277.81,13.55
66.43979,-102.5,277.59,13.3
66.43979,-101.25,276.56,12.48
66.43979,-100.0,275.69,11.8
66.43979,-98.75,275.14,11.6
66.43979,-97.5,274.35,10.93
66.43979,-96.25,273.79,10.58
66.43979,-95.0,273.35,10.46
66.43979,-93.75,272.74,10.21
66.43979,-92.5,272.12,10.11
66.43979,-91.25,271.72,9.81
66.43979,-90.0,271.23,9.35
66.43979,-88.75,271.76,9.86
66.43979,-87.5,272.01,10.02
66.43979,-86.25,271.26,9.46
66.43979,-85.0,271.02,9.42
66.43979,-83.75,270.96,9.42
66.43979,-82.5,270.92,9.38
66.43979,-81.25,271.02,9.33
66.43979,-80.0,271.12,9.45
66.43979,-78.75,271.11,9.57
66.43979,-77.5,271.04,9.67
66.43979,-76.25,270.94,9.79
66.43979,-75.0,270.88,9.92
66.43979,-73.75,270.88,9.95
66.43979,-72.5,270.73,10.1
66.43979,-71.25,270.29,10.41
66.43979,-70.0,270.18,10.32
66.43979,-68.75,270.05,10.02
66.43979,-67.5,269.62,9.28
66.43979,-66.25,269.08,8.5
66.43979,-65.0,269.18,8.32
66.43979,-63.75,269.56,8.15
66.43979,-62.5,270.7,7.69
66.43979,-61.25,271.35,7.12
66.43979,-60.0,271.47,6.96
66.43979,-58.75,271.64,6.65
66.43979,-57.5,272.02,6.16
66.43979,-56.25,272.5,5.63
66.43979,-55.0,273.36,5.33
66.43979,-53.75,274.2,5.53
66.43979,-52.5,273.09,6.39
66.43979,-51.25,274.72,7.89
66.43979,-50.0,274.03,8.3
66.43979,-48.75,270.74,6.75
66.43979,-47.5,267.38,7.36
66.43979,-46.25,264.03,6.78
66.43979,-45.0,261.93,5.93
66.43979,-43.75,261.4,5.3
66.43979,-42.5,262.14,4.83
66.43979,-41.25,264.36,4.53
66.43979,-40.0,267.41,4.5
66.43979,-38.75,270.44,4.81
66.43979,-37.5,271.67,4.13
66.43979,-36.25,272.39,3.52
66.43979,-35.0,272.72,2.7
66.43979,-33.75,273.09,2.09
66.43979,-32.5,273.93,1.9
