lat,lon,tas_k,dtas_k_per_mo
57.958115,-110.0,288.97,2.05
57.958115,-108.75,288.49,2.05
57.958115,-107.5,287.8,1.97
57.958115,-106.25,287.44,2.46
57.958115,-105.0,287.34,3.33
57.958115,-103.75,287.12,4.04
57.958115,-102.5,287.1,4.61
57.958115,-101.25,287.04,6.08
57.958115,-100.0,287.2,6.86
57.958115,-98.75,286.76,7.35
57.958115,-97.5,285.91,7.67
57.958115,-96.25,285.08,7.61
57.958115,-95.0,283.92,8.6
57.958115,-93.75,281.63,8.23
57.958115,-92.5,275.0,4.24
57.958115,-91.25,274.0,3.8
57.958115,-90.0,273.48,3.6
57.958115,-88.75,273.01,3.48
57.958115,-87.5,272.58,3.47
57.958115,-86.25,272.38,3.64
57.958115,-85.0,272.23,3.8
57.958115,-83.75,272.04,3.86
57.958115,-82.5,272.03,4.09
57.958115,-81.25,272.12,4.26
57.958115,-80.0,272.25,4.42
57.958115,-78.75,272.48,4.86
57.958115,-77.5,273.81,5.87
57.958115,-76.25,278.16,8.57
57.958115,-75.0,279.23,9.4
57.958115,-73.75,279.73,8.63
57.958115,-72.5,280.1,8.07
57.958115,-71.25,280.2,7.87
57.958115,-70.0,280.45,8.08
57.958115,-68.75,280.7,8.94
57.958115,-67.5,280.46,8.84
57.958115,-66.25,277.87,8.83
57.958115,-65.0,275.1,7.45
57.958115,-63.75,277.62,9.24
57.958115,-62.5,275.62,6.14
57.958115,-61.25,276.15,4.81
57.958115,-60.0,276.31,3.91
57.958115,-58.75,276.74,3.56
57.958115,-57.5,277.32,3.38
57.958115,-56.25,277.98,3.29
57.958115,-55.0,278.67,3.16
57.958115,-53.75,279.14,3.02
57.958115,-52.5,279.5,2.88
57.958115,-51.25,279.77,2.74
57.958115,-50.0,279.95,2.61
57.958115,-48.75,280.05,2.45
57.958115,-47.5,280.15,2.32
57.958115,-46.25,280.28,2.27
57.958115,-45.0,280.38,2.22
57.958115,-43.75,280.49,2.21
57.958115,-42.5,280.68,2.25
57.958115,-41.25,280.93,2.31
57.958115,-40.0,281.13,2.3
57.958115,-38.75,281.35,2.27
57.958115,-37.5,281.6,2.25
57.958115,-36.25,281.87,2.24
57.958115,-35.0,282.18,2.27
57.958115,-33.75,282.55,2.32
57.958115,-32.5,282.95,2.32
57.958115,-31.25,283.26,2.32
57.958115,-30.0,283.59,2.37
58.900524,-170.0,277.01,3.25
58.900524,-168.75,277.31,3.41
58.900524,-167.5,277.76,3.6
58.900524,-166.25,278.25,3.75
58.900524,-165.0,278.91,3.88
58.900524,-163.75,279.64,3.85
58.900524,-162.5,280.25,3.92
58.900524,-161.25,282.23,5.85
58.900524,-160.0,281.59,5.33
58.900524,-158.75,282.47,5.54
58.900524,-157.5,283.28,4.56
58.900524,-156.25,283.7,4.22
58.900524,-155.0,283.54,7.47
58.900524,-153.75,283.34,7.02
58.900524,-152.5,282.63,4.38
58.900524,-151.25,282.43,4.02
58.900524,-150.0,282.32,3.75
58.900524,-148.75,282.48,3.61
58.900524,-147.5,282.67,3.4
58.900524,-146.25,282.74,3.11
58.900524,-145.0,282.77,2.85
58.900524,-143.75,282.9,2.76
58.900524,-142.5,283.1,2.85
58.900524,-141.25,283.29,3.0
58.900524,-140.0,283.28,3.09
58.900524,-138.75,283.45,3.32
58.900524,-137.5,279.64,4.9
58.900524,-136.25,280.36,5.68
58.900524,-135.0,275.32,1.22
58.900524,-133.75,280.99,6.24
58.900524,-132.5,284.53,4.04
58.900524,-131.25,284.72,4.88
58.900524,-130.0,284.74,4.07
58.900524,-128.75,284.02,2.64
58.900524,-127.5,283.93,2.35
58.900524,-126.25,283.94,2.0
58.900524,-125.0,284.45,2.1
58.900524,-123.75,285.93,1.95
58.900524,-122.5,287.78,1.62
58.900524,-121.25,288.24,1.38
58.900524,-120.0,288.42,1.04
58.900524,-118.75,287.97,1.15
58.900524,-117.5,288.23,1.39
58.900524,-116.25,287.96,1.0
58.900524,-115.0,288.51,1.62
58.900524,-113.75,288.97,1.82
58.900524,-112.5,289.43,2.33
58.900524,-111.25,289.56,2.65
58.900524,-110.0,288.3,2.12
58.900524,-108.75,287.69,2.14
58.900524,-107.5,287.16,2.27
58.900524,-106.25,286.73,2.66
58.900524,-105.0,286.6,3.53
58.900524,-103.75,286.57,5.21
58.900524,-102.5,286.42,5.79
58.900524,-101.25,286.21,6.18
58.900524,-100.0,285.85,6.1
58.900524,-98.75,285.09,6.96
58.900524,-97.5,284.18,7.66
58.900524,-96.25,283.5,8.08
58.900524,-95.0,281.18,7.12
58.900524,-93.75,275.7,4.41
58.900524,-92.5,274.15,3.65
58.900524,-91.25,273.52,3.56
58.900524,-90.0,273.12,3.62
58.900524,-88.75,272.78,3.68
58.900524,-87.5,272.42,3.63
58.900524,-86.25,272.21,3.65
58.900524,-85.0,272.05,3.77
58.900524,-83.75,271.94,3.92
58.900524,-82.5,271.94,4.15
58.900524,-81.25,272.03,4.54
58.900524,-80.0,272.18,4.8
58.900524,-78.75,272.97,5.58
58.900524,-77.5,276.22,6.86
58.900524,-76.25,278.67,7.66
58.900524,-75.0,279.27,8.77
58.900524,-73.75,279.39,8.71
58.900524,-72.5,279.24,8.15
58.900524,-71.25,279.42,8.6
58.900524,-70.0,279.28,8.25
58.900524,-68.75,276.43,6.64
58.900524,-67.5,274.72,5.66
58.900524,-66.25,274.77,6.07
58.900524,-65.0,274.08,6.05
58.900524,-63.75,274.59,6.02
58.900524,-62.5,275.05,5.12
58.900524,-61.25,275.41,4.3
58.900524,-60.0,275.8,3.77
58.900524,-58.75,276.52,3.54
58.900524,-57.5,277.29,3.41
58.900524,-56.25,278.05,3.37
58.900524,-55.0,278.75,3.33
58.900524,-53.75,279.24,3.14
58.900524,-52.5,279.54,2.95
58.900524,-51.25,279.75,2.78
58.900524,-50.0,279.92,2.6
58.900524,-48.75,280.06,2.43
58.900524,-47.5,280.18,2.33
58.900524,-46.25,280.3,2.28
58.900524,-45.0,280.37,2.26
58.900524,-43.75,280.46,2.21
58.900524,-42.5,280.59,2.21
58.900524,-41.25,280.9,2.32
58.900524,-40.0,281.16,2.34
58.900524,-38.75,281.41,2.35
58.900524,-37.5,281.66,2.31
58.900524,-36.25,281.88,2.29
58.900524,-35.0,282.14,2.31
58.900524,-33.75,282.49,2.35
58.900524,-32.5,282.83,2.36
58.900524,-31.25,283.13,2.38
58.900524,-30.0,283.44,2.41
59.842934,-170.0,276.58,3.46
59.842934,-168.75,277.05,3.59
59.842934,-167.5,277.64,3.79
59.842934,-166.25,278.34,4.01
59.842934,-165.0,279.29,4.3
59.842934,-163.75,280.58,4.54
59.842934,-162.5,281.62,4.67
59.842934,-161.25,283.31,6.94
59.842934,-160.0,283.84,8.88
59.842934,-158.75,284.33,6.8
59.842934,-157.5,284.81,5.62
59.842934,-156.25,284.49,8.38
59.842934,-155.0,283.57,7.79
59.842934,-153.75,283.25,7.63
59.842934,-152.5,284.01,6.71
59.842934,-151.25,283.71,6.17
59.842934,-150.0,281.92,4.82
59.842934,-148.75,283.17,4.52
59.842934,-147.5,282.59,3.52
59.842934,-146.25,282.69,3.18
59.842934,-145.0,282.71,3.01
59.842934,-143.75,282.79,3.0
59.842934,-142.5,283.03,3.24
59.842934,-141.25,281.72,3.45
59.842934,-140.0,280.66,3.57
59.842934,-138.75,276.94,2.31
59.842934,-137.5,277.87,4.0
59.842934,-136.25,281.41,7.46
59.842934,-135.0,283.23,6.69
59.842934,-133.75,284.27,4.2
59.842934,-132.5,284.52,3.59
59.842934,-131.25,284.23,4.79
59.842934,-130.0,284.05,3.41
59.842934,-128.75,283.83,2.3
59.842934,-127.5,284.21,1.71
59.842934,-126.25,284.76,1.67
59.842934,-125.0,285.48,1.76
59.842934,-123.75,287.08,1.96
59.842934,-122.5,288.13,1.51
59.842934,-121.25,288.37,1.23
59.842934,-120.0,288.52,1.05
59.842934,-118.75,288.57,0.94
59.842934,-117.5,288.39,1.14
59.842934,-116.25,288.29,1.41
59.842934,-115.0,287.85,1.54
59.842934,-113.75,288.15,1.84
59.842934,-112.5,288.6,2.12
59.842934,-111.25,288.51,2.21
59.842934,-110.0,288.01,2.28
59.842934,-108.75,287.3,2.81
59.842934,-107.5,286.83,3.22
59.842934,-106.25,286.67,3.83
59.842934,-105.0,286.38,5.1
59.842934,-103.75,286.15,5.62
59.842934,-102.5,285.5,5.84
59.842934,-101.25,284.99,5.96
59.842934,-100.0,284.52,6.29
59.842934,-98.75,283.69,7.5
59.842934,-97.5,283.15,7.98
59.842934,-96.25,282.51,8.35
59.842934,-95.0,279.14,6.26
59.842934,-93.75,274.69,3.83
59.842934,-92.5,273.77,3.47
59.842934,-91.25,273.27,3.6
59.842934,-90.0,272.94,3.74
59.842934,-88.75,272.55,3.67
59.842934,-87.5,272.19,3.47
59.842934,-86.25,272.01,3.56
59.842934,-85.0,271.98,3.94
59.842934,-83.75,271.93,4.11
59.842934,-82.5,271.96,4.4
59.842934,-81.25,272.06,4.86
59.842934,-80.0,272.18,5.35
59.842934,-78.75,272.48,5.77
59.842934,-77.5,274.85,7.11
59.842934,-76.25,278.58,8.69
59.842934,-75.0,278.72,10.05
59.842934,-73.75,278.57,9.56
59.842934,-72.5,278.18,9.15
59.842934,-71.25,277.89,9.04
59.842934,-70.0,276.26,6.86
59.842934,-68.75,274.5,5.27
59.842934,-67.5,274.23,5.26
59.842934,-66.25,273.85,5.04
59.842934,-65.0,273.75,4.98
59.842934,-63.75,274.12,4.61
59.842934,-62.5,274.44,4.19
59.842934,-61.25,274.88,3.75
59.842934,-60.0,275.56,3.72
59.842934,-58.75,276.39,3.71
59.842934,-57.5,277.36,3.62
59.842934,-56.25,278.21,3.6
59.842934,-55.0,278.85,3.55
59.842934,-53.75,279.32,3.37
59.842934,-52.5,279.64,3.14
59.842934,-51.25,279.86,2.93
59.842934,-50.0,280.04,2.75
59.842934,-48.75,280.2,2.55
59.842934,-47.5,280.23,2.57
59.842934,-46.25,280.15,2.65
59.842934,-45.0,280.17,2.73
59.842934,-43.75,280.35,2.49
59.842934,-42.5,280.27,2.32
59.842934,-41.25,280.62,2.32
59.842934,-40.0,281.06,2.49
59.842934,-38.75,281.44,2.58
59.842934,-37.5,281.75,2.6
59.842934,-36.25,281.97,2.56
59.842934,-35.0,282.19,2.53
59.842934,-33.75,282.45,2.48
59.842934,-32.5,282.71,2.49
59.842934,-31.25,282.97,2.49
59.842934,-30.0,283.29,2.49
60.78534,-170.0,276.48,3.78
60.78534,-168.75,277.07,3.92
60.78534,-167.5,277.82,4.22
60.78534,-166.25,278.71,4.58
60.78534,-165.0,280.46,5.51
60.78534,-163.75,283.57,6.29
60.78534,-162.5,284.25,5.59
60.78534,-161.25,284.56,4.59
60.78534,-160.0,284.55,4.33
60.78534,-158.75,284.92,4.98
60.78534,-157.5,285.71,7.11
60.78534,-156.25,285.2,9.22
60.78534,-155.0,283.18,8.84
60.78534,-153.75,278.22,4.47
60.78534,-152.5,276.5,2.79
60.78534,-151.25,283.9,8.34
60.78534,-150.0,283.79,5.41
60.78534,-148.75,279.94,5.12
60.78534,-147.5,280.2,4.36
60.78534,-146.25,280.07,4.15
60.78534,-145.0,278.38,3.18
60.78534,-143.75,275.32,1.49
60.78534,-142.5,274.32,1.95
60.78534,-141.25,274.0,2.04
60.78534,-140.0,274.14,2.24
60.78534,-138.75,274.49,2.08
60.78534,-137.5,282.28,6.67
60.78534,-136.25,283.9,6.36
60.78534,-135.0,284.35,5.1
60.78534,-133.75,284.16,4.74
60.78534,-132.5,284.03,3.96
60.78534,-131.25,283.67,4.76
60.78534,-130.0,282.98,2.86
60.78534,-128.75,282.96,2.12
60.78534,-127.5,282.47,2.23
60.78534,-126.25,282.26,1.67
60.78534,-125.0,283.77,1.47
60.78534,-123.75,286.21,1.36
60.78534,-122.5,287.9,1.34
60.78534,-121.25,288.35,1.25
60.78534,-120.0,288.6,1.15
60.78534,-118.75,289.18,1.26
60.78534,-117.5,288.98,1.57
60.78534,-116.25,289.05,2.33
60.78534,-115.0,288.53,2.51
60.78534,-113.75,288.63,2.65
60.78534,-112.5,288.14,2.31
60.78534,-111.25,288.07,2.56
60.78534,-110.0,287.5,2.65
60.78534,-108.75,286.87,3.14
60.78534,-107.5,286.44,4.74
60.78534,-106.25,286.07,5.56
60.78534,-105.0,285.42,5.43
60.78534,-103.75,284.69,4.27
60.78534,-102.5,284.35,4.55
60.78534,-101.25,283.52,3.83
60.78534,-100.0,283.73,4.81
60.78534,-98.75,283.34,5.33
60.78534,-97.5,282.73,5.44
60.78534,-96.25,282.72,7.76
60.78534,-95.0,279.7,6.07
60.78534,-93.75,274.66,3.59
60.78534,-92.5,273.77,3.51
60.78534,-91.25,273.19,3.59
60.78534,-90.0,272.71,3.53
60.78534,-88.75,272.24,3.31
60.78534,-87.5,272.02,3.36
60.78534,-86.25,271.93,3.66
60.78534,-85.0,271.88,3.9
60.78534,-83.75,271.81,4.15
60.78534,-82.5,271.84,4.4
60.78534,-81.25,271.96,4.89
60.78534,-80.0,272.17,5.56
60.78534,-78.75,272.5,6.14
60.78534,-77.5,275.08,7.92
60.78534,-76.25,276.94,9.7
60.78534,-75.0,275.97,8.96
60.78534,-73.75,275.9,8.88
60.78534,-72.5,275.05,7.7
60.78534,-71.25,274.4,6.65
60.78534,-70.0,274.85,6.23
60.78534,-68.75,273.69,4.73
60.78534,-67.5,273.78,4.49
60.78534,-66.25,273.71,4.2
60.78534,-65.0,273.54,3.92
60.78534,-63.75,273.66,3.67
60.78534,-62.5,274.09,3.53
60.78534,-61.25,274.71,3.6
60.78534,-60.0,275.58,3.86
60.78534,-58.75,276.44,3.98
60.78534,-57.5,277.27,3.93
60.78534,-56.25,278.2,3.89
60.78534,-55.0,278.84,3.82
60.78534,-53.75,279.29,3.68
60.78534,-52.5,279.69,3.45
60.78534,-51.25,280.03,3.21
60.78534,-50.0,280.17,3.11
60.78534,-48.75,280.0,3.21
60.78534,-47.5,277.62,3.29
60.78534,-46.25,276.18,3.46
60.78534,-45.0,273.59,4.09
60.78534,-43.75,274.97,3.01
60.78534,-42.5,279.28,3.34
60.78534,-41.25,279.97,2.56
60.78534,-40.0,280.72,2.73
60.78534,-38.75,281.3,2.85
60.78534,-37.5,281.66,2.85
60.78534,-36.25,281.92,2.83
60.78534,-35.0,282.17,2.79
60.78534,-33.75,282.37,2.69
60.78534,-32.5,282.58,2.63
60.78534,-31.25,282.81,2.58
60.78534,-30.0,283.12,2.57
61.72775,-170.0,276.18,4.03
61.72775,-168.75,276.87,4.15
61.72775,-167.5,277.85,4.55
61.72775,-166.25,278.91,5.09
61.72775,-165.0,283.23,7.36
61.72775,-163.75,285.29,7.6
61.72775,-162.5,285.5,5.81
61.72775,-161.25,286.18,7.91
61.72775,-160.0,286.44,7.43
61.72775,-158.75,286.77,7.73
61.72775,-157.5,286.52,7.37
61.72775,-156.25,285.84,8.71
61.72775,-155.0,284.69,9.04
61.72775,-153.75,279.08,6.06
61.72775,-152.5,278.15,4.83
61.72775,-151.25,283.6,8.08
61.72775,-150.0,284.26,5.79
61.72775,-148.75,281.19,7.26
61.72775,-147.5,274.93,2.22
61.72775,-146.25,278.52,5.37
61.72775,-145.0,280.7,6.64
61.72775,-143.75,273.73,2.58
61.72775,-142.5,273.46,3.24
61.72775,-141.25,275.19,4.79
61.72775,-140.0,279.1,6.34
61.72775,-138.75,280.85,7.24
61.72775,-137.5,282.59,4.51
61.72775,-136.25,283.37,4.03
61.72775,-135.0,283.96,4.38
61.72775,-133.75,283.84,5.6
61.72775,-132.5,283.65,5.67
61.72775,-131.25,282.7,4.63
61.72775,-130.0,282.48,3.89
61.72775,-128.75,281.8,5.08
61.72775,-127.5,280.77,4.64
61.72775,-126.25,280.42,2.06
61.72775,-125.0,282.08,1.3
61.72775,-123.75,285.3,0.64
61.72775,-122.5,287.64,1.11
61.72775,-121.25,287.97,1.19
61.72775,-120.0,288.53,1.48
61.72775,-118.75,288.83,1.63
61.72775,-117.5,288.8,2.01
61.72775,-116.25,289.43,3.05
61.72775,-115.0,288.11,3.89
61.72775,-113.75,287.3,3.62
61.72775,-112.5,287.17,2.26
61.72775,-111.25,286.42,1.97
61.72775,-110.0,285.77,2.07
61.72775,-108.75,285.22,2.2
61.72775,-107.5,284.7,2.81
61.72775,-106.25,284.61,3.34
61.72775,-105.0,283.98,3.4
61.72775,-103.75,283.86,4.26
61.72775,-102.5,283.98,5.05
61.72775,-101.25,283.05,4.61
61.72775,-100.0,282.65,4.84
61.72775,-98.75,282.31,5.13
61.72775,-97.5,281.9,5.5
61.72775,-96.25,281.67,5.64
61.72775,-95.0,281.05,6.48
61.72775,-93.75,276.6,4.64
61.72775,-92.5,274.44,3.98
61.72775,-91.25,273.33,3.54
61.72775,-90.0,272.58,3.41
61.72775,-88.75,272.11,3.22
61.72775,-87.5,271.9,3.2
61.72775,-86.25,271.81,3.4
61.72775,-85.0,271.74,3.67
61.72775,-83.75,271.67,3.9
61.72775,-82.5,271.66,4.31
61.72775,-81.25,271.78,4.87
61.72775,-80.0,272.06,5.52
61.72775,-78.75,272.29,6.0
61.72775,-77.5,275.26,8.21
61.72775,-76.25,272.16,5.85
61.72775,-75.0,271.67,5.75
61.72775,-73.75,271.57,5.56
61.72775,-72.5,271.87,5.04
61.72775,-71.25,272.46,5.24
61.72775,-70.0,273.01,5.1
61.72775,-68.75,273.29,4.69
61.72775,-67.5,273.71,4.33
61.72775,-66.25,273.5,3.95
61.72775,-65.0,273.08,3.81
61.72775,-63.75,273.26,3.77
61.72775,-62.5,273.82,3.6
61.72775,-61.25,274.52,3.73
61.72775,-60.0,275.23,3.99
61.72775,-58.75,276.13,4.22
61.72775,-57.5,277.06,4.25
61.72775,-56.25,277.92,4.27
61.72775,-55.0,278.66,4.18
61.72775,-53.75,279.23,4.01
61.72775,-52.5,279.72,3.86
61.72775,-51.25,280.21,3.68
61.72775,-50.0,280.13,4.05
61.72775,-48.75,277.2,4.0
61.72775,-47.5,272.59,5.85
61.72775,-46.25,270.16,6.89
61.72775,-45.0,268.61,6.76
61.72775,-43.75,270.91,7.06
61.72775,-42.5,276.45,3.33
61.72775,-41.25,278.8,2.84
61.72775,-40.0,279.79,2.78
61.72775,-38.75,280.71,2.96
61.72775,-37.5,281.29,2.99
61.72775,-36.25,281.63,3.0
61.72775,-35.0,281.96,2.97
61.72775,-33.75,282.19,2.91
61.72775,-32.5,282.38,2.83
61.72775,-31.25,282.6,2.73
61.72775,-30.0,282.85,2.68
62.67016,-170.0,275.89,4.2
62.67016,-168.75,276.76,4.57
62.67016,-167.5,277.97,5.18
62.67016,-166.25,279.38,5.86
62.67016,-165.0,283.51,8.6
62.67016,-163.75,285.81,8.46
62.67016,-162.5,285.93,6.99
62.67016,-161.25,287.22,8.52
62.67016,-160.0,287.05,6.75
62.67016,-158.75,287.29,8.13
62.67016,-157.5,287.26,7.38
62.67016,-156.25,286.85,5.96
62.67016,-155.0,286.35,7.51
62.67016,-153.75,284.67,8.59
62.67016,-152.5,283.74,8.4
62.67016,-151.25,283.16,8.72
62.67016,-150.0,283.83,8.88
62.67016,-148.75,280.73,7.11
62.67016,-147.5,281.64,8.22
62.67016,-146.25,282.6,6.4
62.67016,-145.0,282.16,5.05
62.67016,-143.75,281.52,7.16
62.67016,-142.5,281.32,5.52
62.67016,-141.25,282.02,4.22
62.67016,-140.0,282.25,2.66
62.67016,-138.75,282.73,2.82
62.67016,-137.5,283.06,2.82
62.67016,-136.25,283.52,3.1
62.67016,-135.0,283.53,3.52
62.67016,-133.75,282.92,3.39
62.67016,-132.5,282.47,4.51
62.67016,-131.25,282.01,4.74
62.67016,-130.0,281.0,4.81
62.67016,-128.75,280.45,4.98
62.67016,-127.5,279.76,2.98
62.67016,-126.25,280.32,1.81
62.67016,-125.0,282.22,-0.12
62.67016,-123.75,285.19,0.37
62.67016,-122.5,287.29,0.84
62.67016,-121.25,288.15,0.97
62.67016,-120.0,288.31,1.28
62.67016,-118.75,288.52,1.54
62.67016,-117.5,288.65,1.83
62.67016,-116.25,288.49,2.3
62.67016,-115.0,288.61,3.1
62.67016,-113.75,287.32,2.65
62.67016,-112.5,285.47,1.97
62.67016,-111.25,284.61,2.62
62.67016,-110.0,284.1,2.5
62.67016,-108.75,283.92,3.09
62.67016,-107.5,283.74,3.68
62.67016,-106.25,283.67,3.64
62.67016,-105.0,283.44,3.81
62.67016,-103.75,283.24,4.17
62.67016,-102.5,283.53,4.98
62.67016,-101.25,282.35,5.85
62.67016,-100.0,282.16,5.36
62.67016,-98.75,282.17,5.74
62.67016,-97.5,281.88,6.5
62.67016,-96.25,281.34,6.74
62.67016,-95.0,280.54,9.02
62.67016,-93.75,279.66,8.73
62.67016,-92.5,277.54,7.01
62.67016,-91.25,274.87,4.48
62.67016,-90.0,272.71,3.36
62.67016,-88.75,272.06,3.13
62.67016,-87.5,271.81,3.12
62.67016,-86.25,271.69,3.22
62.67016,-85.0,271.63,3.43
62.67016,-83.75,271.62,3.7
62.67016,-82.5,271.65,4.44
62.67016,-81.25,271.46,4.7
62.67016,-80.0,271.71,5.24
62.67016,-78.75,271.77,5.37
62.67016,-77.5,271.94,5.42
62.67016,-76.25,271.9,5.19
62.67016,-75.0,271.77,5.19
62.67016,-73.75,271.86,5.31
62.67016,-72.5,272.13,5.11
62.67016,-71.25,272.38,4.89
62.67016,-70.0,272.67,5.06
62.67016,-68.75,272.42,5.85
62.67016,-67.5,272.11,5.69
62.67016,-66.25,272.18,5.13
62.67016,-65.0,272.35,4.63
62.67016,-63.75,272.63,4.15
62.67016,-62.5,273.0,3.9
62.67016,-61.25,273.53,3.81
62.67016,-60.0,274.44,4.01
62.67016,-58.75,275.35,4.25
62.67016,-57.5,276.39,4.41
62.67016,-56.25,277.52,4.5
62.67016,-55.0,278.31,4.45
62.67016,-53.75,279.11,4.39
62.67016,-52.5,279.86,4.34
62.67016,-51.25,280.12,4.47
62.67016,-50.0,275.67,4.26
62.67016,-48.75,272.29,6.2
62.67016,-47.5,267.68,7.69
62.67016,-46.25,265.34,7.98
62.67016,-45.0,264.86,8.04
62.67016,-43.75,267.23,7.92
62.67016,-42.5,274.5,5.05
62.67016,-41.25,277.1,3.22
62.67016,-40.0,278.2,2.83
62.67016,-38.75,279.53,3.06
62.67016,-37.5,280.44,3.13
62.67016,-36.25,280.97,3.16
62.67016,-35.0,281.46,3.12
62.67016,-33.75,281.79,3.04
62.67016,-32.5,282.07,2.93
62.67016,-31.25,282.34,2.87
62.67016,-30.0,282.59,2.87
63.612564,-170.0,275.59,4.49
63.612564,-168.75,276.63,5.0
63.612564,-167.5,278.18,5.93
63.612564,-166.25,279.89,6.99
63.612564,-165.0,281.48,8.01
63.612564,-163.75,282.35,8.24
63.612564,-162.5,283.97,8.62
63.612564,-161.25,286.88,8.94
63.612564,-160.0,287.08,7.9
63.612564,-158.75,287.73,7.94
63.612564,-157.5,288.05,7.83
63.612564,-156.25,288.12,6.4
63.612564,-155.0,287.79,6.35
63.612564,-153.75,287.49,6.36
63.612564,-152.5,286.94,7.7
63.612564,-151.25,285.37,9.14
63.612564,-150.0,283.11,9.08
63.612564,-148.75,282.49,8.82
63.612564,-147.5,282.42,9.19
63.612564,-146.25,282.8,8.23
63.612564,-145.0,282.53,6.16
63.612564,-143.75,283.21,4.54
63.612564,-142.5,284.71,3.9
63.612564,-141.25,285.28,3.98
63.612564,-140.0,283.86,2.74
63.612564,-138.75,283.58,2.46
63.612564,-137.5,283.33,2.37
63.612564,-136.25,283.24,2.25
63.612564,-135.0,282.84,2.57
63.612564,-133.75,282.43,2.78
63.612564,-132.5,281.86,3.25
63.612564,-131.25,281.13,5.96
63.612564,-130.0,280.36,6.12
63.612564,-128.75,279.89,4.87
63.612564,-127.5,279.63,2.22
63.612564,-126.25,280.79,0.18
63.612564,-125.0,284.15,-0.12
63.612564,-123.75,285.84,0.39
63.612564,-122.5,287.29,0.85
63.612564,-121.25,287.62,1.0
63.612564,-120.0,287.57,1.09
63.612564,-118.75,287.52,1.81
63.612564,-117.5,287.11,1.54
63.612564,-116.25,286.74,2.06
63.612564,-115.0,286.59,2.1
63.612564,-113.75,284.77,1.8
63.612564,-112.5,283.89,3.21
63.612564,-111.25,283.67,4.13
63.612564,-110.0,283.45,3.98
63.612564,-108.75,283.41,3.74
63.612564,-107.5,283.29,4.0
63.612564,-106.25,283.15,4.71
63.612564,-105.0,282.99,5.26
63.612564,-103.75,282.93,5.58
63.612564,-102.5,282.77,5.93
63.612564,-101.25,282.17,6.78
63.612564,-100.0,282.09,6.61
63.612564,-98.75,281.63,6.94
63.612564,-97.5,280.7,6.62
63.612564,-96.25,279.96,6.97
63.612564,-95.0,279.05,8.57
63.612564,-93.75,278.5,8.66
63.612564,-92.5,277.59,7.8
63.612564,-91.25,276.55,5.62
63.612564,-90.0,273.41,4.08
63.612564,-88.75,272.46,3.38
63.612564,-87.5,272.29,3.32
63.612564,-86.25,272.11,3.45
63.612564,-85.0,271.62,3.52
63.612564,-83.75,271.26,4.11
63.612564,-82.5,271.22,4.78
63.612564,-81.25,271.6,4.85
63.612564,-80.0,271.42,4.86
63.612564,-78.75,271.53,5.03
63.612564,-77.5,271.76,4.98
63.612564,-76.25,272.11,4.99
63.612564,-75.0,272.4,5.39
63.612564,-73.75,272.58,5.61
63.612564,-72.5,272.58,5.68
63.612564,-71.25,272.33,5.85
63.612564,-70.0,271.95,6.0
63.612564,-68.75,271.62,6.1
63.612564,-67.5,271.42,6.08
63.612564,-66.25,271.58,5.65
63.612564,-65.0,271.88,4.66
63.612564,-63.75,272.07,4.41
63.612564,-62.5,272.43,4.27
63.612564,-61.25,272.8,4.25
63.612564,-60.0,273.35,4.23
63.612564,-58.75,274.22,4.19
63.612564,-57.5,275.41,4.41
63.612564,-56.25,276.56,4.61
63.612564,-55.0,277.71,4.7
63.612564,-53.75,278.7,4.76
63.612564,-52.5,279.6,4.8
63.612564,-51.25,279.37,5.79
63.612564,-50.0,273.51,5.22
63.612564,-48.75,271.06,6.31
63.612564,-47.5,266.47,8.34
63.612564,-46.25,264.53,8.72
63.612564,-45.0,263.59,8.6
63.612564,-43.75,265.3,8.03
63.612564,-42.5,270.12,7.75
63.612564,-41.25,274.57,4.73
63.612564,-40.0,275.63,3.26
63.612564,-38.75,277.33,3.18
63.612564,-37.5,278.71,3.21
63.612564,-36.25,279.62,3.27
63.612564,-35.0,280.37,3.19
63.612564,-33.75,280.94,3.1
63.612564,-32.5,281.48,2.99
63.612564,-31.25,281.88,3.01
63.612564,-30.0,282.28,3.09
64.55498,-170.0,275.29,4.93
64.55498,-168.75,276.15,5.31
64.55498,-167.5,278.22,6.86
64.55498,-166.25,281.58,9.73
64.55498,-165.0,283.66,10.52
64.55498,-163.75,284.95,10.39
64.55498,-162.5,285.94,9.67
64.55498,-161.25,286.84,9.7
64.55498,-160.0,286.86,7.92
64.55498,-158.75,287.42,7.8
64.55498,-157.5,288.71,7.97
64.55498,-156.25,288.9,7.07
64.55498,-155.0,288.69,6.81
64.55498,-153.75,288.52,6.43
64.55498,-152.5,288.4,6.55
64.55498,-151.25,287.75,6.46
64.55498,-150.0,287.29,6.39
64.55498,-148.75,287.16,5.7
64.55498,-147.5,287.17,5.49
64.55498,-146.25,286.09,4.95
64.55498,-145.0,285.15,5.7
64.55498,-143.75,285.36,7.24
64.55498,-142.5,285.72,5.34
64.55498,-141.25,285.07,4.21
64.55498,-140.0,283.3,2.77
64.55498,-138.75,282.76,1.6
64.55498,-137.5,282.33,0.7
64.55498,-136.25,282.28,0.82
64.55498,-135.0,282.36,1.55
64.55498,-133.75,281.98,2.07
64.55498,-132.5,281.27,2.22
64.55498,-131.25,280.81,1.91
64.55498,-130.0,280.94,2.13
