lat,lon,tas_k,dtas_k_per_mo
34.397907,-75.0,289.18,2.28
34.397907,-73.75,289.96,1.63
34.397907,-72.5,290.17,1.23
34.397907,-71.25,290.12,0.89
34.397907,-70.0,290.03,0.57
34.397907,-68.75,290.01,0.28
34.397907,-67.5,290.03,0.03
34.397907,-66.25,290.07,-0.15
34.397907,-65.0,290.12,-0.34
34.397907,-63.75,290.15,-0.54
34.397907,-62.5,290.17,-0.67
34.397907,-61.25,290.21,-0.74
34.397907,-60.0,290.28,-0.8
34.397907,-58.75,290.36,-0.84
34.397907,-57.5,290.44,-0.86
34.397907,-56.25,290.51,-0.9
34.397907,-55.0,290.59,-0.89
34.397907,-53.75,290.67,-0.84
34.397907,-52.5,290.77,-0.76
34.397907,-51.25,290.9,-0.68
34.397907,-50.0,291.02,-0.6
34.397907,-48.75,291.09,-0.55
34.397907,-47.5,291.13,-0.49
34.397907,-46.25,291.15,-0.46
34.397907,-45.0,291.18,-0.38
34.397907,-43.75,291.2,-0.31
34.397907,-42.5,291.18,-0.28
34.397907,-41.25,291.18,-0.17
34.397907,-40.0,291.14,-0.05
34.397907,-38.75,291.04,0.02
34.397907,-37.5,290.92,0.03
34.397907,-36.25,290.84,0.02
34.397907,-35.0,290.79,0.01
34.397907,-33.75,290.68,-0.06
34.397907,-32.5,290.49,-0.19
34.397907,-31.25,290.3,-0.3
34.397907,-30.0,290.08,-0.43
35.340313,-170.0,285.05,-0.85
35.340313,-168.75,285.05,-0.87
35.340313,-167.5,285.03,-0.91
35.340313,-166.25,285.01,-0.97
35.340313,-165.0,285.0,-1.02
35.340313,-163.75,284.97,-1.1
35.340313,-162.5,284.96,-1.2
35.340313,-161.25,285.01,-1.26
35.340313,-160.0,285.1,-1.27
35.340313,-158.75,285.22,-1.25
35.340313,-157.5,285.37,-1.2
35.340313,-156.25,285.52,-1.16
35.340313,-155.0,285.64,-1.16
35.340313,-153.75,285.73,-1.19
35.340313,-152.5,285.82,-1.23
35.340313,-151.25,285.97,-1.2
35.340313,-150.0,286.13,-1.16
35.340313,-148.75,286.32,-1.06
35.340313,-147.5,286.51,-1.0
35.340313,-146.25,286.66,-1.0
35.340313,-145.0,286.76,-1.06
35.340313,-143.75,286.8,-1.17
35.340313,-142.5,286.76,-1.3
35.340313,-141.25,286.72,-1.41
35.340313,-140.0,286.67,-1.54
35.340313,-138.75,286.68,-1.63
35.340313,-137.5,286.62,-1.77
35.340313,-136.25,286.46,-2.0
35.340313,-135.0,286.26,-2.24
35.340313,-133.75,286.05,-2.43
35.340313,-132.5,285.77,-2.53
35.340313,-131.25,285.45,-2.53
35.340313,-130.0,285.14,-2.4
35.340313,-128.75,284.71,-2.29
35.340313,-127.5,284.48,-1.94
35.340313,-126.25,284.67,-1.21
35.340313,-125.0,284.89,-0.64
35.340313,-123.75,285.14,-0.47
35.340313,-122.5,285.52,-0.52
35.340313,-121.25,285.44,-0.58
35.340313,-120.0,283.59,-0.75
35.340313,-118.75,280.82,-0.84
35.340313,-117.5,278.9,-0.41
35.340313,-116.25,279.53,-0.69
35.340313,-115.0,280.35,-0.42
35.340313,-113.75,279.58,-0.38
35.340313,-112.5,275.56,-0.37
35.340313,-111.25,274.7,-0.1
35.340313,-110.0,274.64,0.39
35.340313,-108.75,273.37,0.22
35.340313,-107.5,271.87,-0.08
35.340313,-106.25,271.44,-0.43
35.340313,-105.0,273.24,0.23
35.340313,-103.75,275.56,0.67
35.340313,-102.5,277.34,1.57
35.340313,-101.25,278.58,2.53
35.340313,-100.0,279.81,3.21
35.340313,-98.75,279.84,3.83
35.340313,-97.5,280.01,4.05
35.340313,-96.25,280.01,4.59
35.340313,-95.0,279.84,4.72
35.340313,-93.75,279.98,5.23
35.340313,-92.5,279.87,5.59
35.340313,-91.25,279.48,5.36
35.340313,-90.0,279.47,5.08
35.340313,-88.75,279.48,5.52
35.340313,-87.5,279.36,5.67
35.340313,-86.25,278.81,5.72
35.340313,-85.0,278.48,5.7
35.340313,-83.75,278.61,6.18
35.340313,-82.5,278.57,6.43
35.340313,-81.25,279.13,6.53
35.340313,-80.0,280.2,6.48
35.340313,-78.75,280.77,6.43
35.340313,-77.5,281.3,6.28
35.340313,-76.25,284.68,4.55
35.340313,-75.0,287.82,2.62
35.340313,-73.75,289.04,1.8
35.340313,-72.5,289.46,1.37
35.340313,-71.25,289.54,1.08
35.340313,-70.0,289.5,0.8
35.340313,-68.75,289.47,0.49
35.340313,-67.5,289.48,0.21
35.340313,-66.25,289.53,-0.02
35.340313,-65.0,289.59,-0.24
35.340313,-63.75,289.66,-0.41
35.340313,-62.5,289.69,-0.58
35.340313,-61.25,289.73,-0.7
35.340313,-60.0,289.8,-0.75
35.340313,-58.75,289.87,-0.78
35.340313,-57.5,289.94,-0.8
35.340313,-56.25,289.99,-0.82
35.340313,-55.0,290.03,-0.85
35.340313,-53.75,290.13,-0.79
35.340313,-52.5,290.25,-0.7
35.340313,-51.25,290.39,-0.6
35.340313,-50.0,290.51,-0.5
35.340313,-48.75,290.58,-0.45
35.340313,-47.5,290.58,-0.45
35.340313,-46.25,290.57,-0.46
35.340313,-45.0,290.57,-0.39
35.340313,-43.75,290.62,-0.31
35.340313,-42.5,290.64,-0.24
35.340313,-41.25,290.67,-0.12
35.340313,-40.0,290.68,0.03
35.340313,-38.75,290.62,0.13
35.340313,-37.5,290.51,0.17
35.340313,-36.25,290.44,0.18
35.340313,-35.0,290.4,0.16
35.340313,-33.75,290.34,0.09
35.340313,-32.5,290.18,-0.07
35.340313,-31.25,289.98,-0.24
35.340313,-30.0,289.77,-0.4
36.282722,-170.0,284.5,-0.74
36.282722,-168.75,284.49,-0.78
36.282722,-167.5,284.49,-0.83
36.282722,-166.25,284.48,-0.9
36.282722,-165.0,284.48,-0.94
36.282722,-163.75,284.45,-1.03
36.282722,-162.5,284.45,-1.13
36.282722,-161.25,284.49,-1.19
36.282722,-160.0,284.58,-1.21
36.282722,-158.75,284.68,-1.19
36.282722,-157.5,284.79,-1.18
36.282722,-156.25,284.9,-1.18
36.282722,-155.0,285.03,-1.18
36.282722,-153.75,285.14,-1.22
36.282722,-152.5,285.24,-1.26
36.282722,-151.25,285.34,-1.28
36.282722,-150.0,285.5,-1.23
36.282722,-148.75,285.69,-1.14
36.282722,-147.5,285.89,-1.05
36.282722,-146.25,286.03,-1.02
36.282722,-145.0,286.14,-1.04
36.282722,-143.75,286.18,-1.1
36.282722,-142.5,286.18,-1.22
36.282722,-141.25,286.16,-1.34
36.282722,-140.0,286.12,-1.47
36.282722,-138.75,286.13,-1.59
36.282722,-137.5,286.11,-1.71
36.282722,-136.25,285.97,-1.91
36.282722,-135.0,285.76,-2.15
36.282722,-133.75,285.52,-2.35
36.282722,-132.5,285.22,-2.49
36.282722,-131.25,284.86,-2.57
36.282722,-130.0,284.51,-2.52
36.282722,-128.75,284.19,-2.35
36.282722,-127.5,284.1,-1.86
36.282722,-126.25,284.25,-1.18
36.282722,-125.0,284.51,-0.7
36.282722,-123.75,284.8,-0.51
36.282722,-122.5,284.96,-0.65
36.282722,-121.25,284.07,-0.72
36.282722,-120.0,281.89,-0.76
36.282722,-118.75,277.79,-1.02
36.282722,-117.5,275.67,-0.68
36.282722,-116.25,276.9,-0.44
36.282722,-115.0,278.44,-0.3
36.282722,-113.75,276.97,-0.32
36.282722,-112.5,274.79,0.11
36.282722,-111.25,275.12,0.63
36.282722,-110.0,275.38,1.02
36.282722,-108.75,273.33,1.07
36.282722,-107.5,268.35,2.43
36.282722,-106.25,270.13,0.37
36.282722,-105.0,268.98,-0.13
36.282722,-103.75,271.23,0.13
36.282722,-102.5,276.85,1.84
36.282722,-101.25,278.33,2.95
36.282722,-100.0,278.82,3.68
36.282722,-98.75,279.05,3.95
36.282722,-97.5,279.16,4.51
36.282722,-96.25,279.14,4.84
36.282722,-95.0,279.09,5.19
36.282722,-93.75,278.82,5.44
36.282722,-92.5,278.59,5.52
36.282722,-91.25,278.25,5.64
36.282722,-90.0,278.65,5.5
36.282722,-88.75,278.14,5.47
36.282722,-87.5,278.33,5.2
36.282722,-86.25,277.77,5.34
36.282722,-85.0,277.83,5.62
36.282722,-83.75,277.39,5.56
36.282722,-82.5,277.06,6.11
36.282722,-81.25,277.42,6.4
36.282722,-80.0,277.99,6.62
36.282722,-78.75,279.22,6.88
36.282722,-77.5,280.21,6.49
36.282722,-76.25,282.18,4.69
36.282722,-75.0,286.53,2.76
36.282722,-73.75,287.92,1.89
36.282722,-72.5,288.53,1.39
36.282722,-71.25,288.78,1.1
36.282722,-70.0,288.85,0.84
36.282722,-68.75,288.85,0.59
36.282722,-67.5,288.87,0.34
36.282722,-66.25,288.93,0.09
36.282722,-65.0,289.01,-0.12
36.282722,-63.75,289.13,-0.25
36.282722,-62.5,289.18,-0.41
36.282722,-61.25,289.22,-0.57
36.282722,-60.0,289.28,-0.66
36.282722,-58.75,289.35,-0.72
36.282722,-57.5,289.41,-0.76
36.282722,-56.25,289.46,-0.8
36.282722,-55.0,289.51,-0.78
36.282722,-53.75,289.61,-0.71
36.282722,-52.5,289.73,-0.63
36.282722,-51.25,289.82,-0.59
36.282722,-50.0,289.93,-0.51
36.282722,-48.75,289.99,-0.45
36.282722,-47.5,289.98,-0.45
36.282722,-46.25,289.91,-0.52
36.282722,-45.0,289.86,-0.53
36.282722,-43.75,289.92,-0.44
36.282722,-42.5,289.97,-0.34
36.282722,-41.25,290.03,-0.22
36.282722,-40.0,290.1,-0.05
36.282722,-38.75,290.11,0.05
36.282722,-37.5,290.05,0.1
36.282722,-36.25,289.99,0.16
36.282722,-35.0,289.97,0.19
36.282722,-33.75,289.92,0.16
36.282722,-32.5,289.83,0.03
36.282722,-31.25,289.68,-0.14
36.282722,-30.0,289.48,-0.32
37.225132,-170.0,283.97,-0.6
37.225132,-168.75,283.95,-0.67
37.225132,-167.5,283.91,-0.73
37.225132,-166.25,283.89,-0.79
37.225132,-165.0,283.9,-0.83
37.225132,-163.75,283.89,-0.93
37.225132,-162.5,283.9,-1.06
37.225132,-161.25,283.98,-1.11
37.225132,-160.0,284.1,-1.11
37.225132,-158.75,284.22,-1.09
37.225132,-157.5,284.31,-1.1
37.225132,-156.25,284.39,-1.13
37.225132,-155.0,284.48,-1.16
37.225132,-153.75,284.55,-1.22
37.225132,-152.5,284.62,-1.27
37.225132,-151.25,284.71,-1.31
37.225132,-150.0,284.88,-1.32
37.225132,-148.75,285.1,-1.25
37.225132,-147.5,285.31,-1.15
37.225132,-146.25,285.46,-1.09
37.225132,-145.0,285.59,-1.04
37.225132,-143.75,285.66,-1.05
37.225132,-142.5,285.65,-1.13
37.225132,-141.25,285.63,-1.22
37.225132,-140.0,285.57,-1.36
37.225132,-138.75,285.59,-1.48
37.225132,-137.5,285.62,-1.64
37.225132,-136.25,285.53,-1.82
37.225132,-135.0,285.31,-2.04
37.225132,-133.75,285.06,-2.2
37.225132,-132.5,284.75,-2.34
37.225132,-131.25,284.34,-2.46
37.225132,-130.0,283.95,-2.45
37.225132,-128.75,283.67,-2.26
37.225132,-127.5,283.7,-1.76
37.225132,-126.25,283.88,-1.18
37.225132,-125.0,284.17,-0.73
37.225132,-123.75,284.47,-0.55
37.225132,-122.5,284.17,-0.67
37.225132,-121.25,282.26,-0.81
37.225132,-120.0,279.33,-0.77
37.225132,-118.75,274.93,-0.79
37.225132,-117.5,273.35,-0.39
37.225132,-116.25,274.41,-0.2
37.225132,-115.0,275.69,0.07
37.225132,-113.75,274.78,-0.01
37.225132,-112.5,274.0,0.45
37.225132,-111.25,274.1,1.02
37.225132,-110.0,274.62,1.85
37.225132,-108.75,273.36,4.99
37.225132,-107.5,266.31,3.1
37.225132,-106.25,268.41,-0.41
37.225132,-105.0,271.21,2.25
37.225132,-103.75,273.19,1.82
37.225132,-102.5,276.93,2.67
37.225132,-101.25,277.67,3.27
37.225132,-100.0,278.0,3.87
37.225132,-98.75,278.63,4.11
37.225132,-97.5,278.29,4.51
37.225132,-96.25,278.78,5.12
37.225132,-95.0,278.06,5.42
37.225132,-93.75,277.63,5.55
37.225132,-92.5,277.7,5.94
37.225132,-91.25,278.24,6.09
37.225132,-90.0,278.01,5.74
37.225132,-88.75,277.36,5.63
37.225132,-87.5,277.1,5.31
37.225132,-86.25,276.81,5.35
37.225132,-85.0,276.89,5.51
37.225132,-83.75,276.62,5.35
37.225132,-82.5,276.17,5.21
37.225132,-81.25,276.46,6.35
37.225132,-80.0,276.29,6.4
37.225132,-78.75,277.5,6.59
37.225132,-77.5,279.04,6.75
37.225132,-76.25,283.55,4.11
37.225132,-75.0,285.32,3.14
37.225132,-73.75,286.62,2.15
37.225132,-72.5,287.46,1.51
37.225132,-71.25,287.86,1.11
37.225132,-70.0,288.01,0.8
37.225132,-68.75,288.08,0.57
37.225132,-67.5,288.15,0.38
37.225132,-66.25,288.25,0.2
37.225132,-65.0,288.35,0.04
37.225132,-63.75,288.48,-0.13
37.225132,-62.5,288.58,-0.25
37.225132,-61.25,288.66,-0.37
37.225132,-60.0,288.74,-0.46
37.225132,-58.75,288.8,-0.53
37.225132,-57.5,288.85,-0.62
37.225132,-56.25,288.88,-0.7
37.225132,-55.0,288.91,-0.74
37.225132,-53.75,289.0,-0.7
37.225132,-52.5,289.12,-0.63
37.225132,-51.25,289.2,-0.62
37.225132,-50.0,289.27,-0.61
37.225132,-48.75,289.3,-0.59
37.225132,-47.5,289.26,-0.6
37.225132,-46.25,289.18,-0.65
37.225132,-45.0,289.1,-0.7
37.225132,-43.75,289.13,-0.65
37.225132,-42.5,289.21,-0.52
37.225132,-41.25,289.29,-0.36
37.225132,-40.0,289.37,-0.22
37.225132,-38.75,289.44,-0.1
37.225132,-37.5,289.46,-0.03
37.225132,-36.25,289.47,0.04
37.225132,-35.0,289.47,0.11
37.225132,-33.75,289.48,0.16
37.225132,-32.5,289.44,0.1
37.225132,-31.25,289.34,-0.05
37.225132,-30.0,289.17,-0.24
38.167538,-170.0,283.48,-0.49
38.167538,-168.75,283.46,-0.56
38.167538,-167.5,283.42,-0.62
38.167538,-166.25,283.4,-0.67
38.167538,-165.0,283.4,-0.71
38.167538,-163.75,283.37,-0.81
38.167538,-162.5,283.36,-0.94
38.167538,-161.25,283.43,-0.99
38.167538,-160.0,283.55,-0.99
38.167538,-158.75,283.72,-0.97
38.167538,-157.5,283.84,-0.98
38.167538,-156.25,283.92,-1.02
38.167538,-155.0,283.97,-1.09
38.167538,-153.75,284.02,-1.17
38.167538,-152.5,284.08,-1.23
38.167538,-151.25,284.15,-1.29
38.167538,-150.0,284.26,-1.37
38.167538,-148.75,284.49,-1.3
38.167538,-147.5,284.7,-1.2
38.167538,-146.25,284.87,-1.15
38.167538,-145.0,285.03,-1.07
38.167538,-143.75,285.13,-1.04
38.167538,-142.5,285.15,-1.07
38.167538,-141.25,285.14,-1.12
38.167538,-140.0,285.1,-1.24
38.167538,-138.75,285.11,-1.37
38.167538,-137.5,285.1,-1.58
38.167538,-136.25,285.05,-1.75
38.167538,-135.0,284.88,-1.94
38.167538,-133.75,284.64,-2.06
38.167538,-132.5,284.29,-2.17
38.167538,-131.25,283.87,-2.29
38.167538,-130.0,283.48,-2.3
38.167538,-128.75,283.22,-2.11
38.167538,-127.5,283.22,-1.71
38.167538,-126.25,283.44,-1.22
38.167538,-125.0,283.82,-0.74
38.167538,-123.75,284.02,-0.55
38.167538,-122.5,282.99,-0.65
38.167538,-121.25,280.49,-0.79
38.167538,-120.0,275.14,-0.15
38.167538,-118.75,271.51,2.07
38.167538,-117.5,271.76,1.54
38.167538,-116.25,271.01,2.95
38.167538,-115.0,269.63,2.68
38.167538,-113.75,270.77,2.92
38.167538,-112.5,272.66,0.49
38.167538,-111.25,273.28,1.31
38.167538,-110.0,273.4,2.11
38.167538,-108.75,267.82,3.33
38.167538,-107.5,264.05,3.02
38.167538,-106.25,266.61,1.51
38.167538,-105.0,270.43,2.66
38.167538,-103.75,272.79,2.1
38.167538,-102.5,276.02,3.23
38.167538,-101.25,277.39,3.95
38.167538,-100.0,277.25,3.8
38.167538,-98.75,276.86,3.87
38.167538,-97.5,276.89,4.06
38.167538,-96.25,277.97,5.57
38.167538,-95.0,277.06,5.88
38.167538,-93.75,277.42,6.29
38.167538,-92.5,277.49,6.32
38.167538,-91.25,277.52,6.28
38.167538,-90.0,277.23,6.22
38.167538,-88.75,277.28,5.97
38.167538,-87.5,276.74,5.42
38.167538,-86.25,275.76,5.08
38.167538,-85.0,275.43,5.09
38.167538,-83.75,276.07,5.59
38.167538,-82.5,276.36,5.36
38.167538,-81.25,275.32,5.49
38.167538,-80.0,275.29,6.27
38.167538,-78.75,276.01,7.46
38.167538,-77.5,278.04,6.76
38.167538,-76.25,281.27,5.16
38.167538,-75.0,283.11,3.86
38.167538,-73.75,284.69,2.74
38.167538,-72.5,286.01,1.82
38.167538,-71.25,286.67,1.26
38.167538,-70.0,286.97,0.85
38.167538,-68.75,287.12,0.58
38.167538,-67.5,287.28,0.39
38.167538,-66.25,287.44,0.23
38.167538,-65.0,287.57,0.08
38.167538,-63.75,287.72,-0.06
38.167538,-62.5,287.88,-0.12
38.167538,-61.25,287.98,-0.19
38.167538,-60.0,288.08,-0.25
38.167538,-58.75,288.15,-0.33
38.167538,-57.5,288.21,-0.43
38.167538,-56.25,288.25,-0.53
38.167538,-55.0,288.27,-0.64
38.167538,-53.75,288.29,-0.72
38.167538,-52.5,288.38,-0.7
38.167538,-51.25,288.45,-0.69
38.167538,-50.0,288.5,-0.71
38.167538,-48.75,288.53,-0.71
38.167538,-47.5,288.5,-0.74
38.167538,-46.25,288.42,-0.77
38.167538,-45.0,288.33,-0.77
38.167538,-43.75,288.29,-0.82
38.167538,-42.5,288.36,-0.71
38.167538,-41.25,288.44,-0.57
38.167538,-40.0,288.53,-0.42
38.167538,-38.75,288.61,-0.29
38.167538,-37.5,288.7,-0.2
38.167538,-36.25,288.79,-0.14
38.167538,-35.0,288.91,-0.03
38.167538,-33.75,288.98,0.05
38.167538,-32.5,288.98,0.07
38.167538,-31.25,288.92,0.0
38.167538,-30.0,288.8,-0.16
39.109947,-170.0,282.89,-0.39
39.109947,-168.75,282.89,-0.44
39.109947,-167.5,282.89,-0.48
39.109947,-166.25,282.9,-0.52
39.109947,-165.0,282.92,-0.56
39.109947,-163.75,282.92,-0.66
39.109947,-162.5,282.92,-0.76
39.109947,-161.25,282.99,-0.81
39.109947,-160.0,283.13,-0.8
39.109947,-158.75,283.27,-0.79
39.109947,-157.5,283.37,-0.8
39.109947,-156.25,283.44,-0.83
39.109947,-155.0,283.48,-0.93
39.109947,-153.75,283.53,-1.02
39.109947,-152.5,283.59,-1.11
39.109947,-151.25,283.67,-1.18
39.109947,-150.0,283.75,-1.27
39.109947,-148.75,283.97,-1.22
39.109947,-147.5,284.18,-1.13
39.109947,-146.25,284.33,-1.1
39.109947,-145.0,284.46,-1.05
39.109947,-143.75,284.55,-1.02
39.109947,-142.5,284.63,-1.03
39.109947,-141.25,284.66,-1.07
39.109947,-140.0,284.65,-1.17
39.109947,-138.75,284.64,-1.32
39.109947,-137.5,284.65,-1.49
39.109947,-136.25,284.61,-1.67
39.109947,-135.0,284.43,-1.86
39.109947,-133.75,284.19,-1.99
39.109947,-132.5,283.86,-2.07
39.109947,-131.25,283.43,-2.17
39.109947,-130.0,283.04,-2.18
39.109947,-128.75,282.79,-2.01
39.109947,-127.5,282.76,-1.68
39.109947,-126.25,282.96,-1.29
39.109947,-125.0,283.32,-0.79
39.109947,-123.75,283.3,-0.55
39.109947,-122.5,281.68,-0.4
39.109947,-121.25,276.84,-1.05
39.109947,-120.0,270.27,-1.34
39.109947,-118.75,267.99,-0.49
39.109947,-117.5,268.51,-0.06
39.109947,-116.25,267.2,-0.24
39.109947,-115.0,270.88,-0.77
39.109947,-113.75,270.84,1.14
39.109947,-112.5,272.15,0.85
39.109947,-111.25,271.99,1.73
39.109947,-110.0,267.53,3.55
39.109947,-108.75,265.52,2.68
39.109947,-107.5,263.56,3.26
39.109947,-106.25,266.72,2.68
39.109947,-105.0,269.8,3.18
39.109947,-103.75,272.56,2.46
39.109947,-102.5,275.1,3.66
39.109947,-101.25,275.49,3.55
39.109947,-100.0,276.94,4.45
39.109947,-98.75,277.04,5.88
39.109947,-97.5,276.08,4.81
39.109947,-96.25,277.32,6.73
39.109947,-95.0,277.37,6.96
39.109947,-93.75,277.47,7.42
39.109947,-92.5,277.45,7.27
39.109947,-91.25,277.09,6.49
39.109947,-90.0,276.84,6.24
39.109947,-88.75,276.04,5.94
39.109947,-87.5,275.23,5.75
39.109947,-86.25,274.74,5.33
39.109947,-85.0,274.31,5.2
39.109947,-83.75,274.36,5.23
39.109947,-82.5,274.42,4.99
39.109947,-81.25,273.81,4.81
39.109947,-80.0,273.41,4.61
39.109947,-78.75,274.43,5.93
39.109947,-77.5,276.9,6.6
39.109947,-76.25,277.83,7.08
39.109947,-75.0,280.07,4.73
39.109947,-73.75,282.48,3.38
39.109947,-72.5,283.98,2.23
39.109947,-71.25,284.94,1.57
39.109947,-70.0,285.4,1.04
39.109947,-68.75,285.7,0.63
39.109947,-67.5,285.96,0.33
39.109947,-66.25,286.22,0.11
39.109947,-65.0,286.47,-0.06
39.109947,-63.75,286.74,-0.15
39.109947,-62.5,286.98,-0.13
39.109947,-61.25,287.11,-0.15
39.109947,-60.0,287.21,-0.2
39.109947,-58.75,287.29,-0.26
39.109947,-57.5,287.36,-0.34
39.109947,-56.25,287.42,-0.42
39.109947,-55.0,287.47,-0.49
39.109947,-53.75,287.5,-0.66
39.109947,-52.5,287.55,-0.72
39.109947,-51.25,287.59,-0.74
39.109947,-50.0,287.62,-0.77
39.109947,-48.75,287.66,-0.78
39.109947,-47.5,287.63,-0.81
39.109947,-46.25,287.57,-0.85
39.109947,-45.0,287.47,-0.9
39.109947,-43.75,287.41,-0.95
39.109947,-42.5,287.42,-0.95
39.109947,-41.25,287.44,-0.89
39.109947,-40.0,287.53,-0.76
39.109947,-38.75,287.63,-0.59
39.109947,-37.5,287.76,-0.44
39.109947,-36.25,287.96,-0.31
39.109947,-35.0,288.22,-0.2
39.109947,-33.75,288.4,-0.09
39.109947,-32.5,288.48,-0.01
39.109947,-31.25,288.48,0.03
39.109947,-30.0,288.42,-0.04
40.052357,-170.0,282.35,-0.33
40.052357,-168.75,282.37,-0.35
40.052357,-167.5,282.38,-0.38
40.052357,-166.25,282.39,-0.41
40.052357,-165.0,282.4,-0.45
40.052357,-163.75,282.4,-0.53
40.052357,-162.5,282.42,-0.62
40.052357,-161.25,282.52,-0.64
40.052357,-160.0,282.7,-0.59
40.052357,-158.75,282.85,-0.6
40.052357,-157.5,282.96,-0.63
40.052357,-156.25,283.02,-0.69
40.052357,-155.0,283.05,-0.77
40.052357,-153.75,283.07,-0.85
40.052357,-152.5,283.11,-0.93
40.052357,-151.25,283.16,-1.02
40.052357,-150.0,283.26,-1.13
40.052357,-148.75,283.47,-1.07
40.052357,-147.5,283.69,-1.01
40.052357,-146.25,283.84,-1.02
40.052357,-145.0,283.94,-1.0
40.052357,-143.75,284.03,-0.98
40.052357,-142.5,284.1,-0.97
40.052357,-141.25,284.13,-1.0
40.052357,-140.0,284.15,-1.1
40.052357,-138.75,284.17,-1.24
40.052357,-137.5,284.17,-1.41
40.052357,-136.25,284.15,-1.59
40.052357,-135.0,284.01,-1.77
40.052357,-133.75,283.79,-1.91
40.052357,-132.5,283.46,-2.01
40.052357,-131.25,283.05,-2.09
40.052357,-130.0,282.64,-2.11
40.052357,-128.75,282.36,-1.99
40.052357,-127.5,282.3,-1.73
40.052357,-126.25,282.42,-1.44
40.052357,-125.0,282.59,-0.98
40.052357,-123.75,279.8,-0.92
40.052357,-122.5,277.59,-0.56
40.052357,-121.25,273.57,0.6
40.052357,-120.0,268.61,-1.32
40.052357,-118.75,269.94,1.15
40.052357,-117.5,268.58,-0.37
40.052357,-116.25,266.21,-0.69
40.052357,-115.0,266.48,0.11
40.052357,-113.75,271.3,0.04
40.052357,-112.5,272.95,1.31
40.052357,-111.25,272.23,4.42
40.052357,-110.0,264.21,2.45
40.052357,-108.75,263.3,2.66
40.052357,-107.5,263.47,2.92
40.052357,-106.25,266.79,2.49
40.052357,-105.0,270.03,2.56
40.052357,-103.75,272.08,1.93
40.052357,-102.5,274.63,3.11
40.052357,-101.25,275.11,3.7
40.052357,-100.0,275.29,4.81
40.052357,-98.75,274.92,6.26
40.052357,-97.5,274.51,6.39
40.052357,-96.25,275.17,7.43
40.052357,-95.0,275.5,8.0
40.052357,-93.75,276.19,8.41
40.052357,-92.5,276.11,7.49
40.052357,-91.25,276.31,7.22
40.052357,-90.0,276.15,7.23
40.052357,-88.75,274.96,5.95
40.052357,-87.5,274.11,5.79
40.052357,-86.25,273.67,5.54
40.052357,-85.0,273.28,5.63
40.052357,-83.75,273.27,5.5
40.052357,-82.5,272.99,4.99
40.052357,-81.25,272.64,4.68
40.052357,-80.0,272.37,4.15
40.052357,-78.75,272.76,4.66
40.052357,-77.5,274.02,6.28
40.052357,-76.25,275.03,6.72
40.052357,-75.0,275.7,5.84
40.052357,-73.75,279.55,3.85
40.052357,-72.5,281.1,2.91
40.052357,-71.25,282.17,2.01
40.052357,-70.0,282.81,1.26
40.052357,-68.75,283.41,0.74
40.052357,-67.5,283.96,0.34
40.052357,-66.25,284.48,0.03
40.052357,-65.0,284.96,-0.18
40.052357,-63.75,285.43,-0.27
40.052357,-62.5,285.82,-0.25
40.052357,-61.25,286.03,-0.23
40.052357,-60.0,286.14,-0.26
40.052357,-58.75,286.21,-0.32
40.052357,-57.5,286.3,-0.4
40.052357,-56.25,286.39,-0.46
40.052357,-55.0,286.48,-0.51
40.052357,-53.75,286.56,-0.62
40.052357,-52.5,286.6,-0.74
40.052357,-51.25,286.61,-0.83
40.052357,-50.0,286.59,-0.9
40.052357,-48.75,286.6,-0.92
40.052357,-47.5,286.57,-0.96
40.052357,-46.25,286.52,-1.02
40.052357,-45.0,286.46,-1.11
40.052357,-43.75,286.43,-1.14
40.052357,-42.5,286.4,-1.19
40.052357,-41.25,286.39,-1.18
40.052357,-40.0,286.43,-1.09
40.052357,-38.75,286.56,-0.91
40.052357,-37.5,286.74,-0.7
40.052357,-36.25,286.98,-0.49
40.052357,-35.0,287.34,-0.33
40.052357,-33.75,287.67,-0.17
40.052357,-32.5,287.88,-0.03
40.052357,-31.25,287.98,0.08
40.052357,-30.0,287.98,0.07
40.994766,-170.0,281.72,-0.25
40.994766,-168.75,281.79,-0.23
40.994766,-167.5,281.86,-0.23
40.994766,-166.25,281.92,-0.24
40.994766,-165.0,281.96,-0.28
40.994766,-163.75,281.96,-0.37
40.994766,-162.5,281.98,-0.47
40.994766,-161.25,282.08,-0.47
40.994766,-160.0,282.26,-0.39
40.994766,-158.75,282.41,-0.4
40.994766,-157.5,282.53,-0.45
40.994766,-156.25,282.6,-0.5
40.994766,-155.0,282.64,-0.58
40.994766,-153.75,282.66,-0.67
40.994766,-152.5,282.69,-0.76
40.994766,-151.25,282.73,-0.86
40.994766,-150.0,282.8,-0.96
40.994766,-148.75,282.96,-0.91
40.994766,-147.5,283.19,-0.83
40.994766,-146.25,283.34,-0.87
40.994766,-145.0,283.43,-0.95
40.994766,-143.75,283.52,-0.94
40.994766,-142.5,283.6,-0.92
40.994766,-141.25,283.63,-0.95
40.994766,-140.0,283.64,-1.03
40.994766,-138.75,283.65,-1.16
40.994766,-137.5,283.66,-1.33
40.994766,-136.25,283.64,-1.55
40.994766,-135.0,283.55,-1.74
40.994766,-133.75,283.38,-1.85
40.994766,-132.5,283.08,-1.96
40.994766,-131.25,282.67,-2.05
40.994766,-130.0,282.23,-2.08
40.994766,-128.75,281.94,-1.99
