lat,lon,tas_k,dtas_k_per_mo
46.649216,-92.5,273.54,-8.07
46.649216,-91.25,273.73,-7.54
46.649216,-90.0,274.02,-7.48
46.649216,-88.75,273.33,-8.32
46.649216,-87.5,274.07,-8.34
46.649216,-86.25,272.86,-9.81
46.649216,-85.0,272.13,-11.03
46.649216,-83.75,271.1,-11.98
46.649216,-82.5,270.44,-12.57
46.649216,-81.25,270.69,-12.38
46.649216,-80.0,271.05,-12.11
46.649216,-78.75,271.49,-11.61
46.649216,-77.5,271.46,-11.34
46.649216,-76.25,271.77,-11.14
46.649216,-75.0,272.03,-11.14
46.649216,-73.75,272.64,-11.04
46.649216,-72.5,272.71,-10.85
46.649216,-71.25,272.77,-10.45
46.649216,-70.0,272.57,-10.13
46.649216,-68.75,273.15,-9.43
46.649216,-67.5,274.32,-8.96
46.649216,-66.25,275.0,-8.57
46.649216,-65.0,277.24,-7.67
46.649216,-63.75,279.78,-6.32
46.649216,-62.5,280.69,-5.45
46.649216,-61.25,281.37,-4.81
46.649216,-60.0,282.2,-4.23
46.649216,-58.75,282.57,-3.92
46.649216,-57.5,282.86,-3.59
46.649216,-56.25,282.97,-3.28
46.649216,-55.0,282.91,-2.98
46.649216,-53.75,282.7,-2.75
46.649216,-52.5,282.35,-2.56
46.649216,-51.25,282.02,-2.37
46.649216,-50.0,281.72,-2.23
46.649216,-48.75,281.29,-2.2
46.649216,-47.5,281.1,-2.19
46.649216,-46.25,281.25,-2.18
46.649216,-45.0,281.41,-2.23
46.649216,-43.75,281.49,-2.27
46.649216,-42.5,281.74,-2.3
46.649216,-41.25,281.95,-2.36
46.649216,-40.0,282.04,-2.48
46.649216,-38.75,282.09,-2.62
46.649216,-37.5,282.19,-2.73
46.649216,-36.25,282.36,-2.82
46.649216,-35.0,282.64,-2.89
46.649216,-33.75,283.0,-2.95
46.649216,-32.5,283.45,-2.97
46.649216,-31.25,283.93,-2.99
46.649216,-30.0,284.37,-3.04
47.59162,-170.0,280.29,-3.98
47.59162,-168.75,280.39,-4.02
47.59162,-167.5,280.49,-4.08
47.59162,-166.25,280.61,-4.12
47.59162,-165.0,280.7,-4.2
47.59162,-163.75,280.77,-4.3
47.59162,-162.5,280.85,-4.37
47.59162,-161.25,280.96,-4.43
47.59162,-160.0,281.12,-4.43
47.59162,-158.75,281.29,-4.43
47.59162,-157.5,281.46,-4.41
47.59162,-156.25,281.58,-4.39
47.59162,-155.0,281.71,-4.36
47.59162,-153.75,281.85,-4.32
47.59162,-152.5,281.99,-4.28
47.59162,-151.25,282.16,-4.21
47.59162,-150.0,282.37,-4.09
47.59162,-148.75,282.54,-4.0
47.59162,-147.5,282.7,-3.91
47.59162,-146.25,282.85,-3.87
47.59162,-145.0,282.99,-3.85
47.59162,-143.75,283.16,-3.86
47.59162,-142.5,283.34,-3.88
47.59162,-141.25,283.5,-3.87
47.59162,-140.0,283.66,-3.81
47.59162,-138.75,283.83,-3.68
47.59162,-137.5,284.01,-3.53
47.59162,-136.25,284.23,-3.35
47.59162,-135.0,284.39,-3.21
47.59162,-133.75,284.5,-3.09
47.59162,-132.5,284.56,-2.97
47.59162,-131.25,284.55,-2.81
47.59162,-130.0,284.46,-2.68
47.59162,-128.75,284.23,-2.63
47.59162,-127.5,283.9,-2.74
47.59162,-126.25,283.52,-2.92
47.59162,-125.0,282.89,-3.16
47.59162,-123.75,279.51,-3.36
47.59162,-122.5,277.17,-3.67
47.59162,-121.25,274.33,-4.47
47.59162,-120.0,273.33,-6.47
47.59162,-118.75,273.61,-6.45
47.59162,-117.5,273.93,-5.22
47.59162,-116.25,272.59,-4.08
47.59162,-115.0,270.57,-4.12
47.59162,-113.75,269.77,-5.11
47.59162,-112.5,269.93,-6.04
47.59162,-111.25,271.7,-6.53
47.59162,-110.0,273.62,-6.07
47.59162,-108.75,274.27,-6.47
47.59162,-107.5,274.83,-6.25
47.59162,-106.25,274.79,-6.36
47.59162,-105.0,274.63,-6.32
47.59162,-103.75,274.7,-6.37
47.59162,-102.5,274.56,-6.44
47.59162,-101.25,274.43,-6.9
47.59162,-100.0,274.46,-6.92
47.59162,-98.75,274.67,-7.38
47.59162,-97.5,274.47,-7.36
47.59162,-96.25,274.41,-7.77
47.59162,-95.0,273.08,-8.28
47.59162,-93.75,272.56,-8.43
47.59162,-92.5,272.17,-8.54
47.59162,-91.25,272.51,-8.34
47.59162,-90.0,273.46,-7.9
47.59162,-88.75,274.09,-7.71
47.59162,-87.5,274.14,-7.73
47.59162,-86.25,273.41,-8.32
47.59162,-85.0,271.15,-10.5
47.59162,-83.75,270.31,-10.84
47.59162,-82.5,270.01,-11.33
47.59162,-81.25,270.01,-11.57
47.59162,-80.0,270.29,-11.78
47.59162,-78.75,270.56,-11.54
47.59162,-77.5,270.53,-11.23
47.59162,-76.25,270.62,-11.04
47.59162,-75.0,270.66,-10.96
47.59162,-73.75,271.02,-10.66
47.59162,-72.5,271.25,-10.54
47.59162,-71.25,271.55,-10.26
47.59162,-70.0,271.71,-10.24
47.59162,-68.75,272.21,-9.87
47.59162,-67.5,273.02,-9.31
47.59162,-66.25,273.77,-8.71
47.59162,-65.0,276.77,-7.54
47.59162,-63.75,279.84,-5.93
47.59162,-62.5,280.68,-5.22
47.59162,-61.25,281.0,-4.73
47.59162,-60.0,281.05,-4.37
47.59162,-58.75,280.25,-4.39
47.59162,-57.5,279.91,-4.18
47.59162,-56.25,280.86,-3.68
47.59162,-55.0,281.12,-3.34
47.59162,-53.75,280.56,-3.21
47.59162,-52.5,281.12,-2.8
47.59162,-51.25,281.0,-2.58
47.59162,-50.0,280.73,-2.37
47.59162,-48.75,280.36,-2.31
47.59162,-47.5,280.16,-2.3
47.59162,-46.25,280.19,-2.32
47.59162,-45.0,280.27,-2.36
47.59162,-43.75,280.37,-2.39
47.59162,-42.5,280.58,-2.41
47.59162,-41.25,280.8,-2.45
47.59162,-40.0,280.94,-2.56
47.59162,-38.75,281.05,-2.68
47.59162,-37.5,281.2,-2.77
47.59162,-36.25,281.43,-2.84
47.59162,-35.0,281.74,-2.9
47.59162,-33.75,282.09,-2.97
47.59162,-32.5,282.53,-3.01
47.59162,-31.25,283.01,-3.05
47.59162,-30.0,283.49,-3.07
48.53403,-170.0,279.64,-4.04
48.53403,-168.75,279.71,-4.07
48.53403,-167.5,279.78,-4.12
48.53403,-166.25,279.85,-4.19
48.53403,-165.0,279.94,-4.28
48.53403,-163.75,280.04,-4.38
48.53403,-162.5,280.16,-4.47
48.53403,-161.25,280.27,-4.53
48.53403,-160.0,280.39,-4.56
48.53403,-158.75,280.52,-4.58
48.53403,-157.5,280.65,-4.59
48.53403,-156.25,280.81,-4.59
48.53403,-155.0,280.98,-4.54
48.53403,-153.75,281.16,-4.49
48.53403,-152.5,281.31,-4.44
48.53403,-151.25,281.47,-4.37
48.53403,-150.0,281.64,-4.28
48.53403,-148.75,281.84,-4.19
48.53403,-147.5,282.07,-4.07
48.53403,-146.25,282.27,-3.99
48.53403,-145.0,282.41,-3.92
48.53403,-143.75,282.56,-3.9
48.53403,-142.5,282.69,-3.95
48.53403,-141.25,282.87,-3.97
48.53403,-140.0,283.07,-3.94
48.53403,-138.75,283.25,-3.86
48.53403,-137.5,283.42,-3.75
48.53403,-136.25,283.58,-3.62
48.53403,-135.0,283.76,-3.46
48.53403,-133.75,283.9,-3.31
48.53403,-132.5,283.94,-3.2
48.53403,-131.25,283.89,-3.07
48.53403,-130.0,283.74,-2.95
48.53403,-128.75,283.51,-2.91
48.53403,-127.5,283.16,-3.04
48.53403,-126.25,282.53,-3.38
48.53403,-125.0,281.49,-3.66
48.53403,-123.75,278.61,-4.35
48.53403,-122.5,276.64,-4.35
48.53403,-121.25,272.52,-5.49
48.53403,-120.0,271.18,-5.83
48.53403,-118.75,271.37,-5.17
48.53403,-117.5,271.53,-4.8
48.53403,-116.25,270.89,-4.89
48.53403,-115.0,269.53,-4.48
48.53403,-113.75,269.79,-5.61
48.53403,-112.5,270.45,-7.07
48.53403,-111.25,271.65,-7.49
48.53403,-110.0,273.32,-7.17
48.53403,-108.75,273.52,-6.87
48.53403,-107.5,273.67,-6.94
48.53403,-106.25,273.79,-6.61
48.53403,-105.0,274.01,-6.45
48.53403,-103.75,273.88,-6.93
48.53403,-102.5,273.78,-7.26
48.53403,-101.25,273.46,-7.58
48.53403,-100.0,273.44,-7.8
48.53403,-98.75,273.87,-7.76
48.53403,-97.5,273.84,-7.84
48.53403,-96.25,272.92,-8.12
48.53403,-95.0,272.19,-8.16
48.53403,-93.75,271.34,-8.92
48.53403,-92.5,270.02,-9.89
48.53403,-91.25,269.79,-9.97
48.53403,-90.0,270.22,-9.47
48.53403,-88.75,271.47,-9.13
48.53403,-87.5,272.34,-8.88
48.53403,-86.25,271.7,-9.17
48.53403,-85.0,270.03,-9.73
48.53403,-83.75,269.81,-10.24
48.53403,-82.5,269.87,-10.42
48.53403,-81.25,269.93,-10.57
48.53403,-80.0,270.05,-10.74
48.53403,-78.75,270.31,-10.67
48.53403,-77.5,270.37,-10.55
48.53403,-76.25,270.14,-10.54
48.53403,-75.0,269.93,-10.4
48.53403,-73.75,269.99,-10.2
48.53403,-72.5,269.83,-10.59
48.53403,-71.25,270.33,-10.34
48.53403,-70.0,270.58,-10.17
48.53403,-68.75,271.2,-9.98
48.53403,-67.5,271.75,-9.68
48.53403,-66.25,272.57,-8.93
48.53403,-65.0,275.29,-7.46
48.53403,-63.75,278.85,-6.02
48.53403,-62.5,279.6,-5.41
48.53403,-61.25,279.85,-4.99
48.53403,-60.0,279.87,-4.66
48.53403,-58.75,279.09,-4.52
48.53403,-57.5,276.53,-4.59
48.53403,-56.25,276.2,-4.68
48.53403,-55.0,276.92,-4.46
48.53403,-53.75,279.24,-3.42
48.53403,-52.5,279.99,-2.9
48.53403,-51.25,279.89,-2.68
48.53403,-50.0,279.59,-2.5
48.53403,-48.75,279.4,-2.44
48.53403,-47.5,279.37,-2.41
48.53403,-46.25,279.44,-2.4
48.53403,-45.0,279.56,-2.4
48.53403,-43.75,279.69,-2.4
48.53403,-42.5,279.87,-2.44
48.53403,-41.25,280.04,-2.49
48.53403,-40.0,280.18,-2.57
48.53403,-38.75,280.32,-2.68
48.53403,-37.5,280.47,-2.78
48.53403,-36.25,280.69,-2.87
48.53403,-35.0,280.97,-2.95
48.53403,-33.75,281.3,-3.02
48.53403,-32.5,281.72,-3.09
48.53403,-31.25,282.18,-3.13
48.53403,-30.0,282.64,-3.15
49.47644,-170.0,279.01,-4.0
49.47644,-168.75,279.08,-4.05
49.47644,-167.5,279.16,-4.11
49.47644,-166.25,279.21,-4.18
49.47644,-165.0,279.27,-4.28
49.47644,-163.75,279.32,-4.38
49.47644,-162.5,279.39,-4.5
49.47644,-161.25,279.51,-4.58
49.47644,-160.0,279.68,-4.63
49.47644,-158.75,279.84,-4.67
49.47644,-157.5,279.97,-4.7
49.47644,-156.25,280.09,-4.73
49.47644,-155.0,280.23,-4.72
49.47644,-153.75,280.4,-4.67
49.47644,-152.5,280.61,-4.59
49.47644,-151.25,280.83,-4.5
49.47644,-150.0,281.02,-4.41
49.47644,-148.75,281.2,-4.33
49.47644,-147.5,281.4,-4.24
49.47644,-146.25,281.63,-4.13
49.47644,-145.0,281.84,-4.04
49.47644,-143.75,282.02,-3.95
49.47644,-142.5,282.15,-3.95
49.47644,-141.25,282.3,-3.98
49.47644,-140.0,282.48,-3.99
49.47644,-138.75,282.69,-3.94
49.47644,-137.5,282.88,-3.86
49.47644,-136.25,283.03,-3.76
49.47644,-135.0,283.17,-3.64
49.47644,-133.75,283.26,-3.53
49.47644,-132.5,283.33,-3.4
49.47644,-131.25,283.26,-3.29
49.47644,-130.0,283.07,-3.17
49.47644,-128.75,282.69,-3.16
49.47644,-127.5,281.92,-3.46
49.47644,-126.25,280.68,-3.71
49.47644,-125.0,277.04,-4.21
49.47644,-123.75,273.16,-5.75
49.47644,-122.5,271.66,-6.37
49.47644,-121.25,270.53,-5.91
49.47644,-120.0,270.24,-5.59
49.47644,-118.75,269.95,-5.44
49.47644,-117.5,269.32,-4.77
49.47644,-116.25,267.77,-5.25
49.47644,-115.0,267.45,-5.42
49.47644,-113.75,268.96,-7.68
49.47644,-112.5,272.03,-7.55
49.47644,-111.25,272.82,-7.47
49.47644,-110.0,273.07,-7.24
49.47644,-108.75,272.98,-6.89
49.47644,-107.5,273.15,-6.57
49.47644,-106.25,273.12,-6.73
49.47644,-105.0,273.4,-7.15
49.47644,-103.75,272.96,-7.51
49.47644,-102.5,272.75,-7.47
49.47644,-101.25,272.68,-7.67
49.47644,-100.0,272.67,-7.69
49.47644,-98.75,273.34,-7.95
49.47644,-97.5,273.25,-8.04
49.47644,-96.25,272.01,-7.9
49.47644,-95.0,271.24,-8.13
49.47644,-93.75,270.25,-8.91
49.47644,-92.5,269.88,-9.43
49.47644,-91.25,268.72,-10.43
49.47644,-90.0,268.13,-10.75
49.47644,-88.75,269.04,-10.43
49.47644,-87.5,269.56,-9.89
49.47644,-86.25,269.8,-9.59
49.47644,-85.0,270.16,-9.46
49.47644,-83.75,269.61,-10.37
49.47644,-82.5,269.66,-10.33
49.47644,-81.25,269.74,-10.19
49.47644,-80.0,269.91,-10.03
49.47644,-78.75,270.11,-9.89
49.47644,-77.5,270.16,-9.92
49.47644,-76.25,269.93,-9.75
49.47644,-75.0,269.76,-9.69
49.47644,-73.75,269.51,-9.9
49.47644,-72.5,269.43,-10.05
49.47644,-71.25,269.27,-10.1
49.47644,-70.0,269.34,-10.01
49.47644,-68.75,269.74,-9.63
49.47644,-67.5,273.6,-7.9
49.47644,-66.25,275.51,-7.09
49.47644,-65.0,276.68,-6.49
49.47644,-63.75,277.83,-5.9
49.47644,-62.5,278.25,-5.48
49.47644,-61.25,278.5,-5.13
49.47644,-60.0,278.64,-4.86
49.47644,-58.75,278.55,-4.58
49.47644,-57.5,276.29,-4.64
49.47644,-56.25,276.24,-4.69
49.47644,-55.0,277.94,-4.0
49.47644,-53.75,278.8,-3.47
49.47644,-52.5,279.01,-3.07
49.47644,-51.25,278.8,-2.83
49.47644,-50.0,278.64,-2.64
49.47644,-48.75,278.65,-2.58
49.47644,-47.5,278.73,-2.53
49.47644,-46.25,278.86,-2.49
49.47644,-45.0,279.0,-2.46
49.47644,-43.75,279.14,-2.47
49.47644,-42.5,279.31,-2.5
49.47644,-41.25,279.46,-2.54
49.47644,-40.0,279.6,-2.59
49.47644,-38.75,279.73,-2.68
49.47644,-37.5,279.88,-2.78
49.47644,-36.25,280.08,-2.89
49.47644,-35.0,280.33,-2.97
49.47644,-33.75,280.64,-3.06
49.47644,-32.5,281.02,-3.15
49.47644,-31.25,281.46,-3.2
49.47644,-30.0,281.89,-3.24
50.41885,-170.0,278.44,-3.96
50.41885,-168.75,278.46,-3.99
50.41885,-167.5,278.5,-4.03
50.41885,-166.25,278.57,-4.11
50.41885,-165.0,278.65,-4.21
50.41885,-163.75,278.72,-4.33
50.41885,-162.5,278.78,-4.44
50.41885,-161.25,278.87,-4.53
50.41885,-160.0,278.97,-4.62
50.41885,-158.75,279.11,-4.67
50.41885,-157.5,279.26,-4.74
50.41885,-156.25,279.42,-4.79
50.41885,-155.0,279.55,-4.83
50.41885,-153.75,279.7,-4.82
50.41885,-152.5,279.87,-4.76
50.41885,-151.25,280.08,-4.67
50.41885,-150.0,280.32,-4.58
50.41885,-148.75,280.58,-4.47
50.41885,-147.5,280.8,-4.36
50.41885,-146.25,281.01,-4.26
50.41885,-145.0,281.2,-4.17
50.41885,-143.75,281.39,-4.06
50.41885,-142.5,281.6,-3.99
50.41885,-141.25,281.77,-4.0
50.41885,-140.0,281.96,-4.02
50.41885,-138.75,282.14,-3.99
50.41885,-137.5,282.32,-3.92
50.41885,-136.25,282.49,-3.84
50.41885,-135.0,282.6,-3.77
50.41885,-133.75,282.66,-3.7
50.41885,-132.5,282.66,-3.61
50.41885,-131.25,282.59,-3.53
50.41885,-130.0,282.4,-3.38
50.41885,-128.75,281.85,-3.39
50.41885,-127.5,278.99,-3.82
50.41885,-126.25,275.39,-4.7
50.41885,-125.0,272.42,-5.78
50.41885,-123.75,270.46,-6.63
50.41885,-122.5,269.87,-6.16
50.41885,-121.25,269.66,-5.51
50.41885,-120.0,269.45,-5.67
50.41885,-118.75,268.85,-5.14
50.41885,-117.5,266.83,-5.65
50.41885,-116.25,266.04,-6.26
50.41885,-115.0,266.24,-6.01
50.41885,-113.75,267.96,-8.85
50.41885,-112.5,272.06,-8.34
50.41885,-111.25,272.59,-7.4
50.41885,-110.0,272.59,-7.15
50.41885,-108.75,272.34,-7.38
50.41885,-107.5,272.12,-7.34
50.41885,-106.25,272.21,-7.59
50.41885,-105.0,272.35,-7.78
50.41885,-103.75,272.57,-7.78
50.41885,-102.5,272.12,-7.51
50.41885,-101.25,271.94,-7.61
50.41885,-100.0,271.66,-7.91
50.41885,-98.75,272.42,-8.0
50.41885,-97.5,272.22,-8.41
50.41885,-96.25,271.25,-8.26
50.41885,-95.0,270.12,-8.46
50.41885,-93.75,269.21,-9.05
50.41885,-92.5,268.76,-9.39
50.41885,-91.25,268.52,-9.69
50.41885,-90.0,267.51,-10.61
50.41885,-88.75,267.38,-10.92
50.41885,-87.5,267.44,-10.99
50.41885,-86.25,268.53,-10.33
50.41885,-85.0,269.39,-10.01
50.41885,-83.75,269.95,-9.83
50.41885,-82.5,270.05,-9.96
50.41885,-81.25,270.07,-9.91
50.41885,-80.0,269.98,-9.91
50.41885,-78.75,270.0,-9.83
50.41885,-77.5,270.23,-9.38
50.41885,-76.25,270.08,-9.13
50.41885,-75.0,269.59,-9.1
50.41885,-73.75,269.14,-9.45
50.41885,-72.5,269.1,-9.2
50.41885,-71.25,268.58,-9.42
50.41885,-70.0,268.46,-9.21
50.41885,-68.75,268.63,-9.01
50.41885,-67.5,270.31,-8.32
50.41885,-66.25,272.97,-7.31
50.41885,-65.0,273.98,-6.85
50.41885,-63.75,274.13,-6.51
50.41885,-62.5,274.03,-6.34
50.41885,-61.25,274.16,-6.07
50.41885,-60.0,275.39,-5.76
50.41885,-58.75,276.08,-5.27
50.41885,-57.5,274.34,-5.31
50.41885,-56.25,276.8,-4.37
50.41885,-55.0,277.71,-3.87
50.41885,-53.75,278.03,-3.49
50.41885,-52.5,278.0,-3.21
50.41885,-51.25,277.82,-2.96
50.41885,-50.0,277.82,-2.74
50.41885,-48.75,277.95,-2.66
50.41885,-47.5,278.12,-2.58
50.41885,-46.25,278.31,-2.53
50.41885,-45.0,278.49,-2.5
50.41885,-43.75,278.66,-2.5
50.41885,-42.5,278.82,-2.55
50.41885,-41.25,278.96,-2.58
50.41885,-40.0,279.1,-2.62
50.41885,-38.75,279.23,-2.7
50.41885,-37.5,279.36,-2.79
50.41885,-36.25,279.53,-2.91
50.41885,-35.0,279.74,-3.03
50.41885,-33.75,280.01,-3.15
50.41885,-32.5,280.33,-3.26
50.41885,-31.25,280.69,-3.33
50.41885,-30.0,281.07,-3.38
51.361256,-170.0,277.88,-3.93
51.361256,-168.75,277.92,-3.99
51.361256,-167.5,277.95,-4.04
51.361256,-166.25,277.98,-4.1
51.361256,-165.0,278.03,-4.19
51.361256,-163.75,278.07,-4.29
51.361256,-162.5,278.15,-4.39
51.361256,-161.25,278.25,-4.49
51.361256,-160.0,278.37,-4.57
51.361256,-158.75,278.49,-4.63
51.361256,-157.5,278.59,-4.72
51.361256,-156.25,278.7,-4.79
51.361256,-155.0,278.82,-4.86
51.361256,-153.75,279.01,-4.87
51.361256,-152.5,279.21,-4.84
51.361256,-151.25,279.42,-4.77
51.361256,-150.0,279.64,-4.7
51.361256,-148.75,279.88,-4.61
51.361256,-147.5,280.15,-4.51
51.361256,-146.25,280.4,-4.39
51.361256,-145.0,280.62,-4.27
51.361256,-143.75,280.82,-4.15
51.361256,-142.5,281.01,-4.05
51.361256,-141.25,281.21,-3.99
51.361256,-140.0,281.45,-3.99
51.361256,-138.75,281.63,-4.01
51.361256,-137.5,281.78,-3.98
51.361256,-136.25,281.9,-3.94
51.361256,-135.0,281.99,-3.9
51.361256,-133.75,282.02,-3.86
51.361256,-132.5,282.0,-3.79
51.361256,-131.25,281.91,-3.7
51.361256,-130.0,281.65,-3.58
51.361256,-128.75,280.74,-3.79
51.361256,-127.5,276.59,-4.86
51.361256,-126.25,271.12,-5.72
51.361256,-125.0,268.87,-6.23
51.361256,-123.75,269.01,-6.33
51.361256,-122.5,269.31,-6.18
51.361256,-121.25,269.07,-6.02
51.361256,-120.0,268.51,-5.65
51.361256,-118.75,266.0,-6.11
51.361256,-117.5,264.3,-7.33
51.361256,-116.25,264.28,-7.43
51.361256,-115.0,265.8,-7.98
51.361256,-113.75,269.88,-8.22
51.361256,-112.5,271.83,-7.8
51.361256,-111.25,272.3,-7.51
51.361256,-110.0,272.01,-7.7
51.361256,-108.75,271.81,-7.78
51.361256,-107.5,271.68,-7.88
51.361256,-106.25,271.6,-8.1
51.361256,-105.0,271.43,-8.18
51.361256,-103.75,271.3,-8.26
51.361256,-102.5,271.06,-7.82
51.361256,-101.25,270.41,-8.32
51.361256,-100.0,271.08,-8.57
51.361256,-98.75,271.21,-8.8
51.361256,-97.5,270.63,-9.04
51.361256,-96.25,269.3,-9.41
51.361256,-95.0,269.07,-9.0
51.361256,-93.75,268.63,-8.99
51.361256,-92.5,268.29,-9.05
51.361256,-91.25,267.81,-9.45
51.361256,-90.0,267.49,-9.8
51.361256,-88.75,266.96,-10.64
51.361256,-87.5,266.92,-11.03
51.361256,-86.25,267.03,-11.39
51.361256,-85.0,267.81,-11.15
51.361256,-83.75,268.55,-10.66
51.361256,-82.5,269.47,-9.9
51.361256,-81.25,270.65,-9.36
51.361256,-80.0,272.15,-8.42
51.361256,-78.75,271.71,-8.4
51.361256,-77.5,270.72,-8.57
51.361256,-76.25,270.14,-8.49
51.361256,-75.0,269.48,-8.57
51.361256,-73.75,268.47,-9.04
51.361256,-72.5,268.16,-8.84
51.361256,-71.25,267.68,-8.81
51.361256,-70.0,267.53,-8.59
51.361256,-68.75,267.64,-8.6
51.361256,-67.5,267.68,-8.34
51.361256,-66.25,267.81,-8.1
51.361256,-65.0,268.03,-7.81
51.361256,-63.75,268.39,-7.72
51.361256,-62.5,268.94,-7.51
51.361256,-61.25,269.37,-7.5
51.361256,-60.0,270.31,-7.05
51.361256,-58.75,271.02,-6.57
51.361256,-57.5,271.66,-6.27
51.361256,-56.25,273.29,-5.59
51.361256,-55.0,276.44,-4.17
51.361256,-53.75,276.88,-3.64
51.361256,-52.5,276.97,-3.28
51.361256,-51.25,277.0,-2.99
51.361256,-50.0,277.16,-2.73
51.361256,-48.75,277.4,-2.62
51.361256,-47.5,277.65,-2.51
51.361256,-46.25,277.89,-2.45
51.361256,-45.0,278.1,-2.44
51.361256,-43.75,278.28,-2.47
51.361256,-42.5,278.43,-2.52
51.361256,-41.25,278.57,-2.57
51.361256,-40.0,278.7,-2.64
51.361256,-38.75,278.83,-2.72
51.361256,-37.5,278.95,-2.82
51.361256,-36.25,279.12,-2.95
51.361256,-35.0,279.32,-3.06
51.361256,-33.75,279.55,-3.17
51.361256,-32.5,279.81,-3.27
51.361256,-31.25,280.09,-3.36
51.361256,-30.0,280.39,-3.43
52.303665,-170.0,277.35,-3.83
52.303665,-168.75,277.37,-3.88
52.303665,-167.5,277.38,-3.95
52.303665,-166.25,277.43,-4.06
52.303665,-165.0,277.5,-4.18
52.303665,-163.75,277.54,-4.28
52.303665,-162.5,277.57,-4.39
52.303665,-161.25,277.61,-4.48
52.303665,-160.0,277.7,-4.55
52.303665,-158.75,277.84,-4.6
52.303665,-157.5,277.98,-4.67
52.303665,-156.25,278.09,-4.74
52.303665,-155.0,278.2,-4.8
52.303665,-153.75,278.34,-4.83
52.303665,-152.5,278.54,-4.8
52.303665,-151.25,278.8,-4.76
52.303665,-150.0,279.05,-4.73
52.303665,-148.75,279.28,-4.68
52.303665,-147.5,279.51,-4.6
52.303665,-146.25,279.74,-4.5
52.303665,-145.0,280.01,-4.36
52.303665,-143.75,280.29,-4.22
52.303665,-142.5,280.52,-4.09
52.303665,-141.25,280.71,-4.01
52.303665,-140.0,280.91,-3.94
52.303665,-138.75,281.1,-3.97
52.303665,-137.5,281.26,-3.99
52.303665,-136.25,281.35,-4.0
52.303665,-135.0,281.36,-4.0
52.303665,-133.75,281.31,-3.99
52.303665,-132.5,281.29,-3.92
52.303665,-131.25,281.17,-3.83
52.303665,-130.0,280.59,-3.89
52.303665,-128.75,279.21,-4.29
52.303665,-127.5,273.75,-6.18
52.303665,-126.25,269.85,-5.43
52.303665,-125.0,268.22,-6.51
52.303665,-123.75,268.0,-6.88
52.303665,-122.5,268.29,-6.85
52.303665,-121.25,268.3,-6.12
52.303665,-120.0,266.78,-6.68
52.303665,-118.75,264.82,-6.5
52.303665,-117.5,263.47,-7.58
52.303665,-116.25,264.33,-7.86
52.303665,-115.0,267.47,-7.9
52.303665,-113.75,270.4,-7.82
52.303665,-112.5,271.25,-7.84
52.303665,-111.25,271.43,-7.74
52.303665,-110.0,271.23,-7.74
52.303665,-108.75,270.92,-8.41
52.303665,-107.5,270.73,-8.64
52.303665,-106.25,270.35,-8.85
52.303665,-105.0,270.1,-8.76
52.303665,-103.75,269.85,-8.53
52.303665,-102.5,269.49,-8.81
52.303665,-101.25,268.67,-9.43
52.303665,-100.0,269.36,-9.96
52.303665,-98.75,269.32,-10.43
52.303665,-97.5,269.15,-10.3
52.303665,-96.25,268.15,-10.03
52.303665,-95.0,268.15,-9.53
52.303665,-93.75,267.82,-9.42
52.303665,-92.5,267.15,-9.48
52.303665,-91.25,266.89,-9.91
52.303665,-90.0,267.14,-9.73
52.303665,-88.75,266.89,-10.28
52.303665,-87.5,266.54,-10.92
52.303665,-86.25,266.3,-11.6
52.303665,-85.0,266.37,-11.91
52.303665,-83.75,267.29,-11.44
52.303665,-82.5,268.52,-10.7
52.303665,-81.25,271.53,-8.63
52.303665,-80.0,273.48,-7.31
52.303665,-78.75,273.11,-6.93
52.303665,-77.5,270.88,-7.67
52.303665,-76.25,269.99,-8.05
52.303665,-75.0,269.51,-7.85
52.303665,-73.75,268.52,-8.47
52.303665,-72.5,267.87,-8.24
52.303665,-71.25,267.54,-8.83
52.303665,-70.0,267.2,-8.35
52.303665,-68.75,267.21,-8.31
52.303665,-67.5,267.06,-8.15
52.303665,-66.25,266.74,-8.06
52.303665,-65.0,266.8,-7.92
52.303665,-63.75,267.29,-7.65
52.303665,-62.5,267.85,-7.42
52.303665,-61.25,268.21,-7.33
52.303665,-60.0,268.5,-7.44
52.303665,-58.75,268.84,-7.29
52.303665,-57.5,269.66,-7.16
52.303665,-56.25,271.56,-6.5
52.303665,-55.0,275.38,-4.44
52.303665,-53.75,275.96,-3.73
52.303665,-52.5,276.18,-3.3
52.303665,-51.25,276.38,-2.98
52.303665,-50.0,276.67,-2.72
52.303665,-48.75,277.03,-2.52
52.303665,-47.5,277.34,-2.39
52.303665,-46.25,277.6,-2.33
52.303665,-45.0,277.8,-2.33
52.303665,-43.75,277.96,-2.37
52.303665,-42.5,278.11,-2.45
52.303665,-41.25,278.23,-2.54
52.303665,-40.0,278.35,-2.63
52.303665,-38.75,278.47,-2.71
52.303665,-37.5,278.61,-2.8
52.303665,-36.25,278.81,-2.91
52.303665,-35.0,279.04,-2.99
52.303665,-33.75,279.29,-3.07
52.303665,-32.5,279.54,-3.15
52.303665,-31.25,279.8,-3.23
52.303665,-30.0,280.09,-3.31
53.246075,-170.0,276.94,-3.74
53.246075,-168.75,276.92,-3.77
53.246075,-167.5,276.84,-3.79
53.246075,-166.25,276.85,-3.96
53.246075,-165.0,276.89,-4.09
53.246075,-163.75,276.95,-4.2
